segmentnr	original	analyzed	translated
['BO_T02_D2689:321b-0']	der rgyun @321b tu zhugs pa dang / lan cig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas dang / nyon mongs pa bcom pa'i dge slong 'dod khams dang / gzugs khams kyi lha'i bu rab tu byung ba'i gzugs can de rnams bdud dang bdud kyi ris kyi lha rnams kyis mi phyed pas na dge 'dun no //	der rgyun @321b tu zhugs pa dang / lan cig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas dang / nyon mongs pa bcom pa'i dge slong 'dod khams dang / gzugs khams kyi lha'i bu rab tu byung ba'i gzugs can de rnams bdud dang bdud kyi ris kyi lha rnams kyis mi phyed pas na dge 'dun no //	The Sangha is so called because it is not split by the Maras or the gods of the Mara class, and it consists of those who have entered the stream, those who have come once more to this world, those who will not return to this world, the Arhats, the Pratyekabuddhas, the bhiksus who have destroyed the defilements, and the sons of gods in the world of desire and the world of form, who have taken up the religious life.
['BO_T02_D2689:321b-1']	bye ba phrag brgya stong gi grangs kyis che ba 'am /	bye ba phrag brgya stong gi grangs kyis che ba 'am /	It is great because it is greater than the number of hundreds of thousands of millions.
['BO_T02_D2689:321b-2']	dgra bcom pa zag pa zad pa la sogs pa'i yon tan gyis che bas na chen po'o //	dgra bcom pa zag pa zad pa la sogs pa'i yon tan gyis che bas na chen po'o //	Or it is great because of the greatness of the qualities of the Arhats, such as the destruction of the defilements.
['BO_T02_D2689:321b-3']	zag med skye med kyi byang chub la sems dpa'i ye shes phun sum tshogs pa dang / nyon mongs pa dang shes bya'i sgrib pa spangs pas spangs pa phun sum tshogs pa dang ldan pa'i dpa' po sems can la dmigs pa'i yon tan phun sum tshogs pa /	zag med skye med kyi byang chub la sems dpa'i ye shes phun sum tshogs pa dang / nyon mongs pa dang shes bya'i sgrib pa spangs pas spangs pa phun sum tshogs pa dang ldan pa'i dpa' po sems can la dmigs pa'i yon tan phun sum tshogs pa /	The Bodhisattva is the hero who has the perfection of knowledge in the uncreated, uncontaminated enlightenment, and who has the perfection of abandonment through the abandonment of the obscurations of the defilements and the knowable.
['BO_T02_D2689:321b-4']	bskal pa chen po stong phrag brgyad cu rtsa bzhi mkhyen pa'i mngon par shes pa drug dang ldan pas yon tan gyis che ba'am /	bskal pa chen po stong phrag brgyad cu rtsa bzhi mkhyen pa'i mngon par shes pa drug dang ldan pas yon tan gyis che ba'am /	He is great in terms of qualities, for he possesses the six kinds of preternatural knowledge, knowing the eighty four thousand great kalpas.
['BO_T02_D2689:321b-5']	rdo rje'i rigs kyi pho nya drug cu rtsa bzhi la sogs pa'i grangs kyis che ba'i dge 'dun 'jig rten las 'das pa'i 'khor dang / 'jig rten pa'i 'khor lha'i dbang po brgya byin la sogs pas yongs su bskor cing mdun gyis bltas te chos 'chad cing bzhugs so //	rdo rje'i rigs kyi pho nya drug cu rtsa bzhi la sogs pa'i grangs kyis che ba'i dge 'dun 'jig rten las 'das pa'i 'khor dang / 'jig rten pa'i 'khor lha'i dbang po brgya byin la sogs pas yongs su bskor cing mdun gyis bltas te chos 'chad cing bzhugs so //	He is great in terms of number, for he is surrounded by a supramundane retinue of the sixty four vajra family messengers and so forth and by a mundane retinue headed by Indra, lord of the gods.
['BO_T02_D2689:321b-6']	shugs kyis na tshad med tshangs pa'i gnas pas legs ldan byed drag po la sogs pa 'dul ba dang / bsam gtan lha'i gnas pas me dang chu dang rlung gi bskal pa'i bar du bsrung ba dang / rnam thar 'phags pa'i gnas pas gdon stong phrag brgyad cu dang /	shugs kyis na tshad med tshangs pa'i gnas pas legs ldan byed drag po la sogs pa 'dul ba dang / bsam gtan lha'i gnas pas me dang chu dang rlung gi bskal pa'i bar du bsrung ba dang / rnam thar 'phags pa'i gnas pas gdon stong phrag brgyad cu dang /	He is great in terms of protection, for he protects beings from the three lower realms and from the four kinds of violent death by means of the four immeasurables, the four Brahma abodes, the four concentrations and the four noble liberations.
['BO_T02_D2689:321b-7']	nad bzhi brgya rtsa bzhi rnams dpag tshad bcu gnyis kyi nang tshun chad du bzlog par mdzad bas thabs cig tu bzhugs pa'o //	nad bzhi brgya rtsa bzhi rnams dpag tshad bcu gnyis kyi nang tshun chad du bzlog par mdzad bas thabs cig tu bzhugs pa'o //	He stayed with them for a while, curing the four hundred and four diseases within a radius of twelve yojanas.
['BO_T02_D2689:321b-8']	gdul bya rnams kyi bsam pa'i dus mkhyen pas de'i tshe bcom ldan 'das ting nge 'dzin la snyoms par zhugs so //	gdul bya rnams kyi bsam pa'i dus mkhyen pas de'i tshe bcom ldan 'das ting nge 'dzin la snyoms par zhugs so //	The Blessed One entered into meditative absorption, knowing the time for the disciples’ thoughts.
['BO_T02_D2689:321b-9']	gdan bshams ba nyid la ni padma'i snying po seng ge'i khri zla ba'i dkyil 'khor dang nyi ma'i 'od mnga' brgya cher rol pa nas 'byung ba bzhin du thugs rje chen po'i nam mkha' lding gis 'khor ba'i las dang nyon mongs pa'i chu srin gzung ba dang /	gdan bshams ba nyid la ni padma'i snying po seng ge'i khri zla ba'i dkyil 'khor dang nyi ma'i 'od mnga' brgya cher rol pa nas 'byung ba bzhin du thugs rje chen po'i nam mkha' lding gis 'khor ba'i las dang nyon mongs pa'i chu srin gzung ba dang /	He sat on the seat that had been prepared for him, a lion throne with a moon disk and sun rays in the center of a lotus, like the one that appears in the Great Play Sutra. The great compassion of the Buddha is like a garuḍa that seizes the sea monsters of the karma and afflictions of saṃsāra.
['BO_T02_D2689:321b-10']	stobs bcu'i glang po che dang / mi 'jigs pa bzhi'i seng ge dang / so so yang dag par rig pa bzhi'i shang shang dang / sangs rgyas kyi chos ma 'dres pa'i rma bya dam pas brgyan cing bshams pa nyid la bzhugs nas /	stobs bcu'i glang po che dang / mi 'jigs pa bzhi'i seng ge dang / so so yang dag par rig pa bzhi'i shang shang dang / sangs rgyas kyi chos ma 'dres pa'i rma bya dam pas brgyan cing bshams pa nyid la bzhugs nas /	The Buddha is adorned with the elephant of the ten powers, the lion of the four fearlessnesses, the peacock of the four correct discriminations, and the supreme peacock of the eighteen unshared qualities of the Buddha.
['BO_T02_D2689:322a-0']	bcom ldan 'das @322a * //	bcom ldan 'das @322a * //	The Blessed One
['BO_T02_D2689:322a-1']	rdo rje skyil mo krung dang mnyam par gzhag pa dang sku lus bsrang ba ni shugs las shes par bya'o //	rdo rje skyil mo krung dang mnyam par gzhag pa dang sku lus bsrang ba ni shugs las shes par bya'o //	is in the vajra posture, in equipoise, and his body is straight.
['BO_T02_D2689:322a-2']	dkyil 'khor gyi 'khor lo bzhi bskyed pa'i phyir gtsug tor rnam par blta ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	dkyil 'khor gyi 'khor lo bzhi bskyed pa'i phyir gtsug tor rnam par blta ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	In order to generate the four maṇḍala wheels, he enters into the samādhi called “the view of the uṣṇīṣa.”
['BO_T02_D2689:322a-3']	snyoms par zhugs ma thag tu zhes bya ba ni rjes thogs la'o //	snyoms par zhugs ma thag tu zhes bya ba ni rjes thogs la'o //	“As soon as he enters” means immediately after.
['BO_T02_D2689:322a-4']	bcom ldan 'das kyi mtshan sum cu rtsa gnyis kyi gtso bo dbu'i gtsug tor gyi dbus nas chos kyi dbyings rig cing khams gsum 'khor ba las skyob par byed pa'i gsang sngags 'di gsungs te /	bcom ldan 'das kyi mtshan sum cu rtsa gnyis kyi gtso bo dbu'i gtsug tor gyi dbus nas chos kyi dbyings rig cing khams gsum 'khor ba las skyob par byed pa'i gsang sngags 'di gsungs te /	From the center of the uṣṇīṣa, the principal one among the thirty-two marks of the Blessed One, he utters this mantra that knows the dharmadhātu and protects from the three realms of saṃsāra.
['BO_T02_D2689:322a-5']	gsang sngags kyi tshig 'di dag ni rjod byed yin pas zhal nas byung ba'o //	gsang sngags kyi tshig 'di dag ni rjod byed yin pas zhal nas byung ba'o //	Since these mantra words are the expresser, they come from his mouth.
['BO_T02_D2689:322a-6']	de'i brjod bya'i don 'gro ba thams cad kyi skyabs su 'gro zhing phyag 'tshal ba'i gnas sangs rgyas dang / chos dang / dge 'dun gsum gtsug tor nas byung ba ni mdor bstan pa'o //	de'i brjod bya'i don 'gro ba thams cad kyi skyabs su 'gro zhing phyag 'tshal ba'i gnas sangs rgyas dang / chos dang / dge 'dun gsum gtsug tor nas byung ba ni mdor bstan pa'o //	The meaning of the words is as follows: The Buddha, Dharma, and Saṅgha are the objects of refuge and worship for all beings. The “crown protrusion” is the brief explanation.
['BO_T02_D2689:322a-7']	de la sangs rgyas dkon mchog gi rgyas bshad ni yang dag par rdzogs pa'i sangs rgyas rnam par gzigs dang / gtsug tor can dang / thams cad skyob dang / 'khor ba 'jig dang / gser thub dang / 'od srungs dang / sh'akya thub pa bye ba phrag bdun dang /	de la sangs rgyas dkon mchog gi rgyas bshad ni yang dag par rdzogs pa'i sangs rgyas rnam par gzigs dang / gtsug tor can dang / thams cad skyob dang / 'khor ba 'jig dang / gser thub dang / 'od srungs dang / sh'akya thub pa bye ba phrag bdun dang /	The extensive explanation of the Buddha Jewel is the seven hundred million perfect buddhas, Vipaśyin, Śikhin, Viśvabhū, Krakucchanda, Kanakamuni, Kāśyapa, and Śākyamuni.
['BO_T02_D2689:322a-8']	byang chub sems dpa'i dge 'dun bye ba phrag bdun dang / nyan thos kyi dge 'dun bye ba phrag bdun gyis bskor ba ste /	byang chub sems dpa'i dge 'dun bye ba phrag bdun dang / nyan thos kyi dge 'dun bye ba phrag bdun gyis bskor ba ste /	The seven hundred million bodhisattva saṅghas and seven hundred million śrāvaka saṅghas surrounded them.
['BO_T02_D2689:322a-9']	de la byang chub sems dpa'i dge 'dun ni byams pa la sogs pa bskal pa bzang po'i byang chub sems dpa' stong ngo //	de la byang chub sems dpa'i dge 'dun ni byams pa la sogs pa bskal pa bzang po'i byang chub sems dpa' stong ngo //	The bodhisattva saṅgha is the thousand bodhisattvas of the Fortunate Eon, such as Maitreya.
['BO_T02_D2689:322a-10']	nyan thos kyi dge 'dun ni dgra bcom pa dang / rgyun du zhugs pa mthong lam thob pa dang / lan cig phyir 'ong ba ni 'dod pa'i khams kyi nyon mongs ba drug spangs pa'o //	nyan thos kyi dge 'dun ni dgra bcom pa dang / rgyun du zhugs pa mthong lam thob pa dang / lan cig phyir 'ong ba ni 'dod pa'i khams kyi nyon mongs ba drug spangs pa'o //	The śrāvaka Saṅgha is the arhat, the stream-enterer who has attained the path of seeing, and the once-returner who has abandoned the six afflictions of the desire realm.
['BO_T02_D2689:322a-11']	phyir mi 'ong ba ni dgu spangs pa'o //	phyir mi 'ong ba ni dgu spangs pa'o //	The non-returner has abandoned the ninth.
['BO_T02_D2689:322a-12']	yang dag par song ba ni 'bras bu bzhi la gnas pa'o //	yang dag par song ba ni 'bras bu bzhi la gnas pa'o //	Those who have gone correctly are those who abide in the four fruits.
['BO_T02_D2689:322a-13']	yang dag par zhugs pa ni 'dod pa'i khams kyi nyon mongs pa bzhi tshun chad spangs pa'i skad cig ma bco lnga thob pa ni rgyun du zhugs pa'i rgyu dang / 'dod pa'i khams kyi nyon mongs pa lnga spangs pa ni lan cig phyir 'ong ba'i rgyu dang /	yang dag par zhugs pa ni 'dod pa'i khams kyi nyon mongs pa bzhi tshun chad spangs pa'i skad cig ma bco lnga thob pa ni rgyun du zhugs pa'i rgyu dang / 'dod pa'i khams kyi nyon mongs pa lnga spangs pa ni lan cig phyir 'ong ba'i rgyu dang /	Those who are correctly engaged are those who have attained the fifteen moments of the path of seeing, having abandoned up to the fourth affliction of the desire realm, who are engaged in the cause of the stream-enterer, those who have abandoned the fifth affliction of the desire realm, who are engaged in the cause of the once-returner,
['BO_T02_D2689:322a-14']	bdun pa dang brgyad pa spangs pa ni phyir mi 'ong ba'i rgyu dang / srid pa'i rtse mo'i chung du'i 'bring spangs pa ni dgra bcom pa'i rgyu la zhugs pa'o //	bdun pa dang brgyad pa spangs pa ni phyir mi 'ong ba'i rgyu dang / srid pa'i rtse mo'i chung du'i 'bring spangs pa ni dgra bcom pa'i rgyu la zhugs pa'o //	those who have abandoned the seventh and eighth, who are engaged in the cause of the non-returner, and those who have abandoned the small and medium of the summit of existence, who are engaged in the cause of the arhat.
['BO_T02_D2689:322b-0']	bsam gtan bzhi thob pa'i lha'i drang srong sangs rgyas rabs bdun gyi 'khor zhi ba dang rgyas @322b pas phan 'dogs pa dang / dbang dang mngon spyod kyis gnod pa byed pa'i bsam gtan gyi rig sngags kyi dmod pa 'dor ba rnams dang / gzugs med pa'i snyoms par 'jug pa bzhi thob pa'i rigs sngags grub pa'i drang srong phrin las rnam bzhis phan 'dogs nus pa rnams dang /	bsam gtan bzhi thob pa'i lha'i drang srong sangs rgyas rabs bdun gyi 'khor zhi ba dang rgyas @322b pas phan 'dogs pa dang / dbang dang mngon spyod kyis gnod pa byed pa'i bsam gtan gyi rig sngags kyi dmod pa 'dor ba rnams dang / gzugs med pa'i snyoms par 'jug pa bzhi thob pa'i rigs sngags grub pa'i drang srong phrin las rnam bzhis phan 'dogs nus pa rnams dang /	There are the sages who have accomplished the knowledge mantras of the four formless absorptions and who are able to benefit through the four types of enlightened activity.
['BO_T02_D2689:322b-1']	'gog pa'i snyoms par 'jug pa thob pa mngon par shes pa lnga'i rig sngags 'chang grub pa rnams dang / steng gi tshangs pa gzugs khams gnas ris bcu bdun gyi lha dang / dbang po sum cu rtsa gsum gyi lha dang / legs ldan drag po'i srid pa'i rtse mo'i ting nge 'dzin gyi dka' thub bsgom pa la au mas dka' thub zlog pa'i bdag po rtse gsum 'chang ba'i 'khor dang bcas pa dang /	'gog pa'i snyoms par 'jug pa thob pa mngon par shes pa lnga'i rig sngags 'chang grub pa rnams dang / steng gi tshangs pa gzugs khams gnas ris bcu bdun gyi lha dang / dbang po sum cu rtsa gsum gyi lha dang / legs ldan drag po'i srid pa'i rtse mo'i ting nge 'dzin gyi dka' thub bsgom pa la au mas dka' thub zlog pa'i bdag po rtse gsum 'chang ba'i 'khor dang bcas pa dang /	There are also the accomplished vidyadhara masters of the five higher perceptions who have attained the samadhi of cessation, the gods of the seventeen levels of the form realm, such as the gods of the higher realms of Brahma, the gods of the thirty three levels of the desire realm, such as Indra, and the gods of the summit of existence, such as Mahabrahma, who practices the austerities of samadhi.
['BO_T02_D2689:322b-2']	legs ldan lha ma yin gyi g-yul las rgyal ba khyab 'jug sred med kyi bu rgyal chen rigs bzhi dga' rab dbang phyug dang phyag rgya chen po lngas phyag byas pa dang / srid pa'i rtse mo'i ting nge 'dzin thob pa'i legs ldan nag po chen po rgyal po mang pos bkur ba'i grong khyer sum brtsegs 'jig par byed pa'i dur khrod chen po so sa li la sogs pa brgyad du gnas nas phyogs skyong ba brgyad kyi chung ma ma	legs ldan lha ma yin gyi g-yul las rgyal ba khyab 'jug sred med kyi bu rgyal chen rigs bzhi dga' rab dbang phyug dang phyag rgya chen po lngas phyag byas pa dang / srid pa'i rtse mo'i ting nge 'dzin thob pa'i legs ldan nag po chen po rgyal po mang pos bkur ba'i grong khyer sum brtsegs 'jig par byed pa'i dur khrod chen po so sa li la sogs pa brgyad du gnas nas phyogs skyong ba brgyad kyi chung ma ma	The excellent one, Mahakala, who has attained the samadhi of the peak of existence, resides in the eight great charnel grounds, such as Sosadvipa, which destroys the three-storied city of the Mahasammata king, and is surrounded by the retinue of the eight directional goddesses, the wives of the directional guardians.
['BO_T02_D2689:322b-3']	mo'i tshogs kyis phyag byas pas bskor ba'i de bzhin gshegs pa'i dkyil 'khor byung ste /	mo'i tshogs kyis phyag byas pas bskor ba'i de bzhin gshegs pa'i dkyil 'khor byung ste /	The maṇḍala of the tathāgatas arose.
['BO_T02_D2689:322b-4']	de dag thams cad ni rje'u rigs bdun du nges te /	de dag thams cad ni rje'u rigs bdun du nges te /	All of them are definitely the seven kṣatriya families.
['BO_T02_D2689:322b-5']	rnam par gzigs ni de bzhin gshegs pa'i rigs so //	rnam par gzigs ni de bzhin gshegs pa'i rigs so //	Vipaśyin is the tathāgata family.
['BO_T02_D2689:322b-6', 'BO_T02_D2689:322b-7']	gtsug tor can ni padma'i rigs so //🔽thams cad skyob ni rdo rje'i rigs so //	gtsug tor can ni padma'i rigs so // thams cad skyob ni rdo rje'i rigs so //	Śikhin is the lotus family.🔽Viśvabhū is the vajra family.
