segmentnr	original	analyzed	translated
['BO_T02_D3342:30b-11']	zhabs bzhi pa /	zhabs bzhi pa /	four-footed,
['BO_T02_D3342:30b-12']	skad cig gis bsam par bya'o //	skad cig gis bsam par bya'o //	one should imagine her in an instant.
['BO_T02_D3342:30b-13']	de la zhal gyi gtso mo ni sku'i mdog go //	de la zhal gyi gtso mo ni sku'i mdog go //	Her principal face is the color of her body.
['BO_T02_D3342:30b-14']	g-yas pa'i zhal ni nag po'o //	g-yas pa'i zhal ni nag po'o //	Her right face is black.
['BO_T02_D3342:30b-15']	g-yon pa'i zhal ni phag gdong dmar ba'o //	g-yon pa'i zhal ni phag gdong dmar ba'o //	Her left face is a red pig face.
['BO_T02_D3342:30b-16']	zhal phyi ma ni ljang gu'o //	zhal phyi ma ni ljang gu'o //	Her rear face is green.
['BO_T02_D3342:30b-17']	mgo bo'i steng gi zhal ni ser po'o //	mgo bo'i steng gi zhal ni ser po'o //	The face above her head is yellow.
['BO_T02_D3342:30b-18', 'BO_T02_D3342:30b-19', 'BO_T02_D3342:31a-0']	rin po che sna tshogs kyis spras pa'i rtse gsum pa ral pa'i cod pan can no //🔽phyag g-yas pa'i phyag lnga na nyi ma'i dkyil 'khor dang / rdo rje sngon po dang / mda' dang / lcags kyu dang / khab rnams phyag na'o //🔽g-yon pa'i phyag lnga rnams su zla ba'i dkyil 'khor @31a * //	rin po che sna tshogs kyis spras pa'i rtse gsum pa ral pa'i cod pan can no // phyag g-yas pa'i phyag lnga na nyi ma'i dkyil 'khor dang / rdo rje sngon po dang / mda' dang / lcags kyu dang / khab rnams phyag na'o // g-yon pa'i phyag lnga rnams su zla ba'i dkyil 'khor @31a * //	She has a crown of matted hair with a crest jewel adorned with various jewels.🔽In her five right hands she holds sun disks, a blue vajra, an arrow, a goad, and a needle.
['BO_T02_D3342:31a-1']	dang / gzhu dang / mya ngan med pa'i yal ga dang / zhags pa dang bcas pa'i sdigs mdzub dang / skud pa rnams phyag na'o //	dang / gzhu dang / mya ngan med pa'i yal ga dang / zhags pa dang bcas pa'i sdigs mdzub dang / skud pa rnams phyag na'o //	In her five left hands she holds moon disks, a bow, an ashoka branch, a threatening gesture with a noose, and a thread.
['BO_T02_D3342:31a-2']	sna tshogs pa'i rin po ches spras ba'i rna rgyan dang / dbu rgyan dang / lag gdub dang / dril bu g-yer kha dang bcas pa'i ska rags kyis gos kyi rnam par brgyan pa'i lus so //	sna tshogs pa'i rin po ches spras ba'i rna rgyan dang / dbu rgyan dang / lag gdub dang / dril bu g-yer kha dang bcas pa'i ska rags kyis gos kyi rnam par brgyan pa'i lus so //	She is adorned with earrings, a head ornament, bracelets, anklets, and a belt with small bells, and with a body adorned with garments.
['BO_T02_D3342:31a-3']	lang tsho dar la bab pa sha 'gag dang / stod g-yogs dkar po mchod rten gyi khong du gnas pa'i phag pa bdun gyi shing rta la zhon pa'o //	lang tsho dar la bab pa sha 'gag dang / stod g-yogs dkar po mchod rten gyi khong du gnas pa'i phag pa bdun gyi shing rta la zhon pa'o //	She is in the prime of youth, with full breasts, wearing a white shawl, and riding a chariot drawn by seven boars standing in the interior of a stupa.
['BO_T02_D3342:31a-4']	khyab 'jug dang / dbang po dang / bde byed dang / tshangs pa zhabs bzhis mnan pa'o //	khyab 'jug dang / dbang po dang / bde byed dang / tshangs pa zhabs bzhis mnan pa'o //	She tramples on Vishnu, Indra, Shiva, and Brahma with her four feet.
['BO_T02_D3342:31a-5']	de'i shing rta'i dbus su gnas pa'i chu srin mnan pa'i bcom ldan 'das ma gzhan te /	de'i shing rta'i dbus su gnas pa'i chu srin mnan pa'i bcom ldan 'das ma gzhan te /	There is another Bhagavati in the center of the chariot, trampling on a makara.
['BO_T02_D3342:31a-6']	de yang sku mdog nag mo phag gi gdong pa can /	de yang sku mdog nag mo phag gi gdong pa can /	She is also black, with the face of a pig.
['BO_T02_D3342:31a-7']	rdo rje dang sdigs mdzub ni g-yas pa dang g-yon pa'i phyag na'o //	rdo rje dang sdigs mdzub ni g-yas pa dang g-yon pa'i phyag na'o //	She holds a vajra and a threatening forefinger in her right and left hands.
['BO_T02_D3342:31a-8']	g-yas phyogs su lha mo gzhan phag gi zhal dmar mo phyag bzhi pa lcags kyu dang ; khab ni g-yas kyi phyag gnyis na'o //	g-yas phyogs su lha mo gzhan phag gi zhal dmar mo phyag bzhi pa lcags kyu dang ; khab ni g-yas kyi phyag gnyis na'o //	She holds a goad and a needle in her two right hands,
['BO_T02_D3342:31a-9']	sdigs mdzub dang bcas pa'i zhags pa dang skud pa ni g-yon gyi phyag gnyis na'o //	sdigs mdzub dang bcas pa'i zhags pa dang skud pa ni g-yon gyi phyag gnyis na'o //	and a lasso with a threatening forefinger and a thread in her two left hands.
['BO_T02_D3342:31a-10']	rgyan bzang pos yang dag par brgyan pa'o //	rgyan bzang pos yang dag par brgyan pa'o //	She is adorned with excellent ornaments.
['BO_T02_D3342:31a-11']	g-yon phyogs su rje btsun ma gzhan te de yang phag zhal mdog dmar ba rna ba'i bar du bkang pa'i gzhu dang ; mda' dang / rdo rje dang / mya ngan med pa'i yal ga ni g-yas dang / g-yon pa'i phyag na'o //	g-yon phyogs su rje btsun ma gzhan te de yang phag zhal mdog dmar ba rna ba'i bar du bkang pa'i gzhu dang ; mda' dang / rdo rje dang / mya ngan med pa'i yal ga ni g-yas dang / g-yon pa'i phyag na'o //	To the left is another venerable goddess, also with a red pig face. She holds a bow and arrow that reach up to her ears, a vajra, and an aśoka branch in her right and left hands.
['BO_T02_D3342:31a-12']	sna tshogs pa'i na bzas brgyan pa ste /	sna tshogs pa'i na bzas brgyan pa ste /	She is adorned with various garments.
['BO_T02_D3342:31a-13']	shing rta 'dren pa'i phag gi 'og na nyi ma la sogs pa'i gza' chen po dgu dang / nye bar 'tshe ba'i nad kyi tshogs rnams lhung nas /	shing rta 'dren pa'i phag gi 'og na nyi ma la sogs pa'i gza' chen po dgu dang / nye bar 'tshe ba'i nad kyi tshogs rnams lhung nas /	Under the pig that is pulling the chariot, the nine great planets such as the sun and the host of afflictive diseases fall,
['BO_T02_D3342:31a-14']	mi'i gzugs kyis gnas pa'o //	mi'i gzugs kyis gnas pa'o //	and they remain in human form.
['BO_T02_D3342:31a-15']	de lta bu'i gzugs kyi bcom ldan 'das ma bsams la /	de lta bu'i gzugs kyi bcom ldan 'das ma bsams la /	One should imagine the Blessed Lady in such a form.
['BO_T02_D3342:31a-16']	snying gar zla ba la mam las byung ba'i 'od zer gyis de bzhin gshegs pa bkug ste /	snying gar zla ba la mam las byung ba'i 'od zer gyis de bzhin gshegs pa bkug ste /	At the heart, from maṃ, light rays summon the tathāgatas.
['BO_T02_D3342:31a-17']	dbang bskur blangs nas dbu la rnam par snang mdzad kyis dbu brgyan par bsam par bya'o //	dbang bskur blangs nas dbu la rnam par snang mdzad kyis dbu brgyan par bsam par bya'o //	Having conferred empowerment, imagine that one is crowned with Vairocana.
['BO_T02_D3342:31a-18']	de nas snying ga'i sa bon nyid las phreng ba'i rnam pa lta bu'i sngags kyi yi ge kha nas byung nas lte bar ro //	de nas snying ga'i sa bon nyid las phreng ba'i rnam pa lta bu'i sngags kyi yi ge kha nas byung nas lte bar ro //	Then, from the seed syllable at the heart, the mantra syllables in the form of a rosary emerge from the mouth to the navel.
['BO_T02_D3342:31a-19']	lte ba nas kha ru /	lte ba nas kha ru /	From the navel to the mouth,
['BO_T02_D3342:31a-20']	kha nas yang lte ba la sogs par 'khor lo 'khor ba'i rim pas sngags bzlas par bya'o //	kha nas yang lte ba la sogs par 'khor lo 'khor ba'i rim pas sngags bzlas par bya'o //	and from the mouth again to the navel, and so on, the mantra should be recited in the manner of the turning of a wheel.
['BO_T02_D3342:31a-21']	mtha' gsum gyi de nyid yid kyis bya'o //	mtha' gsum gyi de nyid yid kyis bya'o //	The three ends should be done mentally.
['BO_T02_D3342:31a-22']	de la 'di ni sngags yin te /	de la 'di ni sngags yin te /	The mantra is as follows:
['BO_T02_D3342:31b-0']	aom m'a @31b r'i tsyee m'am h'um h'um phat phat sv'a h'a /	aom m'a @31b r'i tsyee m'am h'um h'um phat phat sv'a h'a /	oṃ māri cye māṃ hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3342:31b-1']	rang gi sa bon gyi byin gyis brlabs la /	rang gi sa bon gyi byin gyis brlabs la /	Having been empowered by one’s seed syllable,
['BO_T02_D3342:31b-2']	zas la sogs pa thams cad la rjes su gnas par bya'o //	zas la sogs pa thams cad la rjes su gnas par bya'o //	one should remain in the aftermath of all activities, such as eating.
['BO_T02_D3342:31b-3']	skyo na yi ge brgya pa'i sngags brjod la /	skyo na yi ge brgya pa'i sngags brjod la /	If one is tired, one should recite the hundred-syllable mantra.
['BO_T02_D3342:31b-4']	de ltar bde bas gnas par bya'o //	de ltar bde bas gnas par bya'o //	One should remain in that comfort.
['BO_T02_D3342:31b-5']	rtog pa las gsungs pa'i cho ga'i 'od zer can dkar mo'i sgrub pa'i thabs rdzogs so //	rtog pa las gsungs pa'i cho ga'i 'od zer can dkar mo'i sgrub pa'i thabs rdzogs so //	The method of accomplishing white Māmakī, as taught in the tantra, is complete.
['BO_T02_D3342:31b-6']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	It was translated by the paṇḍita Amoghavajra and the Khampa translator-monk Bari.
