segmentnr	original	analyzed	folio	translated
['BO_T11_D4203:1b-13']	thug pa med 'gyur dran sogs bzhin //	thug pa med 'gyur dran sogs bzhin //	1b	because that would lead to an infinite regress, like memory and so on.🔽The direct perception free from conceptualization
['BO_T11_D4203:1b-14', 'BO_T11_D4203:1b-15']	ming dang rus sogs su sbyor pa'i //🔽rtog pa dang bral mngon sum mo //	ming dang rus sogs su sbyor pa'i // rtog pa dang bral mngon sum mo //	1b	is the connection of names, bones, and so on.
['BO_T11_D4203:1b-16']	thun mong min pa'i rgyu yi phyir //	thun mong min pa'i rgyu yi phyir //	1b	Because it is a unique cause,
['BO_T11_D4203:1b-17']	de yi tha snyad dbang pos byas //	de yi tha snyad dbang pos byas //	1b	its convention is made by the sense faculties.
['BO_T11_D4203:1b-18']	der don du mas bskyed pa'i phyir //	der don du mas bskyed pa'i phyir //	1b	Because it is produced by many objects.
['BO_T11_D4203:1b-19']	rang don spyi yi spyod yul can //	rang don spyi yi spyod yul can //	1b	It has as its domain the general object of self.
['BO_T11_D4203:1b-20']	du ma'i ngo bo'i chos can ni //	du ma'i ngo bo'i chos can ni //	1b	The property of the subject, which is of many natures,
['BO_T11_D4203:1b-21', 'BO_T11_D4203:1b-22']	dbang po las rtogs srid ma yin //🔽rang rang rig bya tha snyad kyis //	dbang po las rtogs srid ma yin // rang rang rig bya tha snyad kyis //	1b	Is not possible to be known by the sense faculties.
['BO_T11_D4203:1b-23', 'BO_T11_D4203:2a-0']	bstan min ngo bo dbang po'i yul //🔽@2a # // yid kyang don dang chags la sogs //	bstan min ngo bo dbang po'i yul // @2a # // yid kyang don dang chags la sogs //	1b	The object of self-awareness is not indicated by convention.🔽Its nature is not an object of the sense faculties.
['BO_T11_D4203:2a-1']	rang rig rtog pa med pa yin //	rang rig rtog pa med pa yin //	2a	The mind is also self-awareness, free from concepts,
['BO_T11_D4203:2a-2']	rnal 'byor rnams kyi bla mas bstan //	rnal 'byor rnams kyi bla mas bstan //	2a	Taught by the guru to the yogis.
['BO_T11_D4203:2a-3']	ma 'dres pa yi don tsam mthong //	ma 'dres pa yi don tsam mthong //	2a	It sees only the mere meaning, free from mixing.
['BO_T11_D4203:2a-4']	rtag pa'ang rang rig nyid du 'dod //	rtag pa'ang rang rig nyid du 'dod //	2a	Permanence is also asserted to be self-awareness,
['BO_T11_D4203:2a-5']	don la ma yin de rtog phyir //	don la ma yin de rtog phyir //	2a	But not in reality, because it is a concept.🔽Delusion, conventional knowledge,
['BO_T11_D4203:2a-6']	'khrul dang kun rdzob shes pa dang // rjes dpag rjes su dpag las byung //	'khrul dang kun rdzob shes pa dang // rjes dpag rjes su dpag las byung //	2a	Inference, and what arises from inference,
['BO_T11_D4203:2a-7']	dran dang mngon 'dod ces bya ba'o //	dran dang mngon 'dod ces bya ba'o //	2a	Are called memory and desire.
['BO_T11_D4203:2a-8']	mngon sum ltar snang rab rib bcas //	mngon sum ltar snang rab rib bcas //	2a	Direct perception appears as if it has cataracts.
['BO_T11_D4203:2a-9']	bya dang bcas par rtogs pa'i phyir //	bya dang bcas par rtogs pa'i phyir //	2a	Because it is understood to have an object,
['BO_T11_D4203:2a-10']	'bras bu nyid yin 'jal byed la //	'bras bu nyid yin 'jal byed la //	2a	It is the result, and the valid cognition
['BO_T11_D4203:2a-11']	tshad ma nyid du 'dogs pa ste //	tshad ma nyid du 'dogs pa ste //	2a	Is designated as the valid cognition.
['BO_T11_D4203:2a-12']	dbye ba med pa'ang ma yin no //	dbye ba med pa'ang ma yin no //	2a	It is not without divisions.
['BO_T11_D4203:2a-13']	yang na rang rig 'bras bu ste //	yang na rang rig 'bras bu ste //	2a	Or else, reflexive awareness is the result.
['BO_T11_D4203:2a-14']	de yi ngo bo las don nges //	de yi ngo bo las don nges //	2a	From its nature, the object is ascertained.
['BO_T11_D4203:2a-15']	yul gyi snang ba nyid de 'di'i //	yul gyi snang ba nyid de 'di'i //	2a	The appearance of the object itself
['BO_T11_D4203:2a-16']	tshad ma de yis 'jal bar byed //	tshad ma de yis 'jal bar byed //	2a	is the object of comprehension of that valid cognition.
['BO_T11_D4203:2a-17', 'BO_T11_D4203:2a-18']	smras pa / gang tshe snang ba de gzhal bya //🔽tshad ma dang ni de'i 'bras bu //	smras pa / gang tshe snang ba de gzhal bya // tshad ma dang ni de'i 'bras bu //	2a	Objection: When the appearance is the object of comprehension,🔽the valid cognition and its result
['BO_T11_D4203:2a-19']	'dzin dang rnam rig de yi phyir //	'dzin dang rnam rig de yi phyir //	2a	are apprehender and cognizer, respectively. Therefore
['BO_T11_D4203:2a-20', 'BO_T11_D4203:2a-21']	de gsum tha dad du ma byas //🔽yul shes pa dang de shes pa'i //	de gsum tha dad du ma byas // yul shes pa dang de shes pa'i //	2a	those three are not made distinct.🔽The mode of cognition is twofold:
['BO_T11_D4203:2a-22']	dbye pas blo yi tshul gnyis nyid //	dbye pas blo yi tshul gnyis nyid //	2a	the cognition of the object and the cognition of that.
['BO_T11_D4203:2a-23']	dus phyis dran pa las kyang ste //	dus phyis dran pa las kyang ste //	2a	It is also established by memory that occurs later
['BO_T11_D4203:2a-24']	tshul gnyis dang ni rang rig grub //	tshul gnyis dang ni rang rig grub //	2a	and by the two modes and reflexive awareness.
['BO_T11_D4203:2a-25']	ma myong bar 'di med phyir ro //	ma myong bar 'di med phyir ro //	2a	Because without experience, this memory would not exist.
['BO_T11_D4203:2a-26']	shes pa gzhan gyis nyams myong na //	shes pa gzhan gyis nyams myong na //	2a	If it is experienced by another cognition,
['BO_T11_D4203:2a-27', 'BO_T11_D4203:2a-28']	thug med de la 'ang dran pa ste //🔽de bzhin yul gzhan la 'pho ba //	thug med de la 'ang dran pa ste // de bzhin yul gzhan la 'pho ba //	2a	there would be an infinite regress, and there would also be memory of that.🔽In the same way, there would be no transition to other objects.
['BO_T11_D4203:2a-29']	med 'gyur de yang mthong phyir ro //	med 'gyur de yang mthong phyir ro //	2a	That is also seen.
['BO_T11_D4203:2b-0']	@2b rtsod sgrub slob dpon gyi ma yin //	@2b rtsod sgrub slob dpon gyi ma yin //	2b	It is not the case that the master of debate
['BO_T11_D4203:2b-1']	nges par snying po med par dgongs //	nges par snying po med par dgongs //	2b	has definitely realized the absence of a core.
['BO_T11_D4203:2b-2']	gzhan du cha shas su gsung 'gyur //	gzhan du cha shas su gsung 'gyur //	2b	Otherwise, he would have taught it in part.
['BO_T11_D4203:2b-3']	des na kho bos brtag par bya //	des na kho bos brtag par bya //	2b	Therefore, we will examine this.
['BO_T11_D4203:2b-4', 'BO_T11_D4203:2b-5']	don de las skyes rnam par shes //🔽mngon sum yin zhes bya ba 'dir //	don de las skyes rnam par shes // mngon sum yin zhes bya ba 'dir //	2b	Consciousness arises from the object.🔽This is called “perception.”
['BO_T11_D4203:2b-6']	don de zhes pas kun brjod na //	don de zhes pas kun brjod na //	2b	If it is said that “the object” is referred to,
['BO_T11_D4203:2b-7']	gang de de 'ba' zhig las min //	gang de de 'ba' zhig las min //	2b	then it is not just that.
['BO_T11_D4203:2b-8']	dmigs pa'o zhe na dran sogs kyi //	dmigs pa'o zhe na dran sogs kyi //	2b	If it is said that it is the object of perception, then memory and so on
['BO_T11_D4203:2b-9']	shes pa'ang gzhan la ltos ma yin //	shes pa'ang gzhan la ltos ma yin //	2b	are also consciousnesses that do not depend on another.
['BO_T11_D4203:2b-10']	yang smras pa /	yang smras pa /	2b	Again, it is said:
['BO_T11_D4203:2b-11']	ji ltar snang ba de yod min //	ji ltar snang ba de yod min //	2b	What appears does not exist.
['BO_T11_D4203:2b-12', 'BO_T11_D4203:2b-13']	de yi phyir na don dam du //🔽lnga po bsags la dmigs pa'i phyir //	de yi phyir na don dam du // lnga po bsags la dmigs pa'i phyir //	2b	Therefore, in the ultimate sense,🔽the five are not conventionally designated,
['BO_T11_D4203:2b-14']	de la tha snyad du ma byas //	de la tha snyad du ma byas //	2b	because they are observed as accumulations.
['BO_T11_D4203:2b-15', 'BO_T11_D4203:2b-16']	bar skabs kyi tshigs bcad do //🔽don gyi tshul gyis dben pa yang //	bar skabs kyi tshigs bcad do // don gyi tshul gyis dben pa yang //	2b	This is an intermediate verse.🔽Even though it is devoid of the mode of being an object,
['BO_T11_D4203:2b-17']	brjod bya ma yin yul 'di'i yang //	brjod bya ma yin yul 'di'i yang //	2b	it is not the object of expression.
['BO_T11_D4203:2b-18']	spyi yi tshul gyis bstan par bya //	spyi yi tshul gyis bstan par bya //	2b	It is taught by the mode of the universal.
['BO_T11_D4203:2b-19']	des na tha snyad du mi bya //	des na tha snyad du mi bya //	2b	Therefore, it is not conventionally designated.
['BO_T11_D4203:2b-20']	rigs pa can rnams dpang po dang don phrad pa las skyes pa'i shes pa tha snyad du bya ba ma yin pa 'khrul pa med pa zhen pa'i bdag nyid ni mngon sum mo zhes zer ro //	rigs pa can rnams dpang po dang don phrad pa las skyes pa'i shes pa tha snyad du bya ba ma yin pa 'khrul pa med pa zhen pa'i bdag nyid ni mngon sum mo zhes zer ro //	2b	The logicians say that the valid cognition that arises from contact with the object, which is not conventionally designated, is nonerroneous, and the nature of adherence is perception.
['BO_T11_D4203:2b-21']	de yang rigs pa ma yin te //	de yang rigs pa ma yin te //	2b	This is not a correct response.
['BO_T11_D4203:2b-22']	dbang don las byung blo la ni //	dbang don las byung blo la ni //	2b	For the cognition that arises from the sense object
['BO_T11_D4203:2b-23']	tha snyad la sogs srid ma yin //	tha snyad la sogs srid ma yin //	2b	Is not possible in the conventional and so on.🔽It would not apprehend the interval,
['BO_T11_D4203:2b-24']	bar dang bcas pa 'dzin pa dang // shes pa lhag pa'ang thob mi 'gyur //	bar dang bcas pa 'dzin pa dang // shes pa lhag pa'ang thob mi 'gyur //	2b	Nor would it obtain the additional cognition.
['BO_T11_D4203:2b-25']	dbang po rten las phyir mi 'pho //	dbang po rten las phyir mi 'pho //	2b	The sense faculty does not move from its basis,
['BO_T11_D4203:2b-26']	yul la 'dzin par nus ma yin //	yul la 'dzin par nus ma yin //	2b	Nor is it able to apprehend the object.
['BO_T11_D4203:2b-27']	bde sogs gzhal bya min pa'am //	bde sogs gzhal bya min pa'am //	2b	Pleasure and so on are not objects of knowledge,
['BO_T11_D4203:2b-28']	dbang po gzhan yod yid dbang po //	dbang po gzhan yod yid dbang po //	2b	Or the mental faculty is the sense faculty of the others.
['BO_T11_D4203:2b-29']	bkag pa med phyir thob ce na //	bkag pa med phyir thob ce na //	2b	If you say it is obtained because there is no negation,
['BO_T11_D4203:2b-30']	dbang po gzhan gyi sgra don med //	dbang po gzhan gyi sgra don med //	2b	The sound meaning of the other sense faculties is meaningless.
['BO_T11_D4203:2b-31']	nges pa'i don la 'bras bu med //	nges pa'i don la 'bras bu med //	2b	In the definitive meaning, there is no result.
['BO_T11_D4203:2b-32']	shes pa yi yang mtshan nyid las //	shes pa yi yang mtshan nyid las //	2b	From the characteristic of cognition,
['BO_T11_D4203:2b-33']	don gzhan 'bras bur smra bar 'gyur //	don gzhan 'bras bur smra bar 'gyur //	2b	One would speak of an object different from it as the result.
['BO_T11_D4203:2b-34']	khyad par la min tha dad phyir //	khyad par la min tha dad phyir //	2b	Not in the particular, because of difference.
['BO_T11_D4203:2b-35']	de la yod min gnyis zhe na //	de la yod min gnyis zhe na //	2b	If you say it is not in that, because of the two,
['BO_T11_D4203:2b-36']	ma yin khyad par bya la 'ang 'gyur //	ma yin khyad par bya la 'ang 'gyur //	2b	No, it would also be in the particular to be done.
['BO_T11_D4203:2b-37']	ma rtogs la sogs kun la min //	ma rtogs la sogs kun la min //	2b	Not in all, such as in what is not realized.
['BO_T11_D4203:2b-38']	ldog pa med phyir 'bras bu min //	ldog pa med phyir 'bras bu min //	2b	It is not the result because there is no exclusion.
['BO_T11_D4203:2b-39']	bye brag pa rnams ni bdag dang dbang po dang yid dang don du phrad pa las gang grub pa de gzhan yin no zhes so //	bye brag pa rnams ni bdag dang dbang po dang yid dang don du phrad pa las gang grub pa de gzhan yin no zhes so //	2b	The Vaiśeṣikas say that the object is different from the self, the sense faculty, the mind, and the contact of the three.
['BO_T11_D4203:2b-40']	spyi dang khyad par la ltos pa dang / rdzas dang yon tan dang las la ltos pa ni mngon sum mo zhes sbyar bar mi bya ste //	spyi dang khyad par la ltos pa dang / rdzas dang yon tan dang las la ltos pa ni mngon sum mo zhes sbyar bar mi bya ste //	2b	But one should not say that perception is based on the universal and the particular, or on substance, quality, and action.
['BO_T11_D4203:2b-41']	yul la lta ba'i don can phyir //	yul la lta ba'i don can phyir //	2b	Because it has the meaning of seeing the object,
['BO_T11_D4203:2b-42']	khyad par rnams dang sbyar mi bya //	khyad par rnams dang sbyar mi bya //	2b	it is not connected with the particulars.
['BO_T11_D4203:3a-0']	gcig min @3a * //	gcig min @3a * //	3a	It is not one,
['BO_T11_D4203:3a-1']	gzugs sogs kyang gcig 'gyur //	gzugs sogs kyang gcig 'gyur //	3a	because form and so on would also be one.
['BO_T11_D4203:3a-2']	mthong na dbang po la de min //	mthong na dbang po la de min //	3a	If it were seen, it would not be the sense faculty,
['BO_T11_D4203:3a-3']	dbang gzhan don med 'gyur phyir ro //	dbang gzhan don med 'gyur phyir ro //	3a	because the other sense faculties would be purposeless.
['BO_T11_D4203:3a-4']	rang yul tha dad kyang 'dzin nub //	rang yul tha dad kyang 'dzin nub //	3a	Even if the objects of the sense faculties were different,
['BO_T11_D4203:3a-5']	dbang po kun gyis 'dzin par 'gyur //	dbang po kun gyis 'dzin par 'gyur //	3a	it would be able to apprehend them all.
['BO_T11_D4203:3a-6']	rdzas sogs la min de lta na //	rdzas sogs la min de lta na //	3a	If it were not so for substance and so on,
['BO_T11_D4203:3a-7']	med phyir gzhan gyi spyod yul min //	med phyir gzhan gyi spyod yul min //	3a	it would not be the object of others, because it would not exist.
['BO_T11_D4203:3a-8']	yul mtshungs nyid du 'dod ce na //	yul mtshungs nyid du 'dod ce na //	3a	If it is asserted that the object is the same,
['BO_T11_D4203:3a-9']	mi 'dod pa la'ang thal bar 'gyur //	mi 'dod pa la'ang thal bar 'gyur //	3a	the absurd consequence would follow even for what is not asserted.
['BO_T11_D4203:3a-10']	ma nges de ni gzhan du brjod //	ma nges de ni gzhan du brjod //	3a	That is indefinite, it is said to be different.
['BO_T11_D4203:3a-11']	thams cad bsgrub byar brjod ma yin //	thams cad bsgrub byar brjod ma yin //	3a	Not all are stated to be the probandum.
['BO_T11_D4203:3a-12']	dbang po tha dad med kyang blo //	dbang po tha dad med kyang blo //	3a	Although the sense faculties are not different,🔽the cognitions are different.
['BO_T11_D4203:3a-13']	tha dad phyir ni tha dad na //	tha dad phyir ni tha dad na //	3a	If they are different because of the difference in cognitions,
['BO_T11_D4203:3a-14']	gzhan du tha dad med gang las //	gzhan du tha dad med gang las //	3a	then how can they be non-different in other respects?
['BO_T11_D4203:3a-15']	ser skya pa rnams ni rna ba la sogs pa'i 'jug pa mngon sum du 'dod do //	ser skya pa rnams ni rna ba la sogs pa'i 'jug pa mngon sum du 'dod do //	3a	The followers of Kapila assert that the engagement of the ear and so on is direct perception.
['BO_T11_D4203:3a-16']	thug pa med pa'am dbang gcig 'gyur //	thug pa med pa'am dbang gcig 'gyur //	3a	There would be no end, or there would be a single sense faculty.
['BO_T11_D4203:3a-17']	gnyis bzung gsum gyi yul ma yin //	gnyis bzung gsum gyi yul ma yin //	3a	Two are not the object of one,
['BO_T11_D4203:3a-18']	yul gcig nyid thob dbyer med 'gyur //	yul gcig nyid thob dbyer med 'gyur //	3a	and one would obtain the very same object, becoming undifferentiated.
['BO_T11_D4203:3a-19']	de las rang bzhin 'dzin ma yin //	de las rang bzhin 'dzin ma yin //	3a	It would not apprehend its own nature,
['BO_T11_D4203:3a-20']	don gyi bye brag 'dzin mi 'gyur //	don gyi bye brag 'dzin mi 'gyur //	3a	and it would not apprehend the particulars of objects.
['BO_T11_D4203:3a-21', 'BO_T11_D4203:3a-22']	'dzin na'ang yid bzhin rnam rtog 'gyur //🔽gnas skabs der 'gyur snying stobs sogs //	'dzin na'ang yid bzhin rnam rtog 'gyur // gnas skabs der 'gyur snying stobs sogs //	3a	If it did apprehend, it would be like the wish-fulfilling gem.
['BO_T11_D4203:3a-23']	ma yin gzhan ma yin pa'i phyir //	ma yin gzhan ma yin pa'i phyir //	3a	The particular states of sattva and so on would not be different.
['BO_T11_D4203:3a-24']	gzhan min zhe na 'bras min pa'am //	gzhan min zhe na 'bras min pa'am //	3a	If it is not different, it is not the result,
['BO_T11_D4203:3a-25']	gzhan nyid min na gzung bya min //	gzhan nyid min na gzung bya min //	3a	and if it is not different, it is not apprehended.
['BO_T11_D4203:3a-26', 'BO_T11_D4203:3a-27']	sna tshogs rnam 'gyur don mtshungs 'gyur //🔽du mar 'dzin phyir grangs can gyi //	sna tshogs rnam 'gyur don mtshungs 'gyur // du mar 'dzin phyir grangs can gyi //	3a	The various transformations would have the same meaning.🔽Because of apprehending multiplicity, some Sāṃkhyas do not assert
['BO_T11_D4203:3a-28']	bye brag kha cig mi 'dod do //	bye brag kha cig mi 'dod do //	3a	that the particular is different.
['BO_T11_D4203:3a-29']	re re'i ngo bor thams cad na //	re re'i ngo bor thams cad na //	3a	In the nature of each, everything
['BO_T11_D4203:3a-30']	gtso bo rdul phran so sor yod //	gtso bo rdul phran so sor yod //	3a	exists separately in the primal substance and atoms.
['BO_T11_D4203:3a-31']	rab tu sbyor ba'i byed brag las //	rab tu sbyor ba'i byed brag las //	3a	And from the particular application,
['BO_T11_D4203:3a-32']	'bras bu'i ngo bor mtshon par byed //	'bras bu'i ngo bor mtshon par byed //	3a	The result is indicated in its essence.
['BO_T11_D4203:3a-33']	rdul phran rang bzhin gsum nyid na //	rdul phran rang bzhin gsum nyid na //	3a	If the atom has three natures,
['BO_T11_D4203:3a-34']	'bras bu gcig par gang gis rtogs //	'bras bu gcig par gang gis rtogs //	3a	How can it be known as a single result?
['BO_T11_D4203:3a-35']	rigs mi mthun par sbyar na yang //	rigs mi mthun par sbyar na yang //	3a	Even if it is applied to a dissimilar type,
['BO_T11_D4203:3a-36']	yongs su 'gyur bar mi 'dod do //	yongs su 'gyur bar mi 'dod do //	3a	It is not accepted as being transformed.
['BO_T11_D4203:3a-37']	ngo bo gnyis nyid mi 'dod na //	ngo bo gnyis nyid mi 'dod na //	3a	If a dual nature is not accepted,
['BO_T11_D4203:3a-38']	'bras bu ngo bo gcig nyid thob //	'bras bu ngo bo gcig nyid thob //	3a	The result is obtained as a single essence.
['BO_T11_D4203:3a-39']	don gyi rang bzhin du ma la //	don gyi rang bzhin du ma la //	3a	In the nature of many meanings,
['BO_T11_D4203:3a-40']	dbang po'i yul ni khyad par can //	dbang po'i yul ni khyad par can //	3a	The object of the sense faculties is special.
['BO_T11_D4203:3a-41']	de'i phyir grangs can lugs dor te //	de'i phyir grangs can lugs dor te //	3a	Therefore, abandoning the Sāṃkhya system,
['BO_T11_D4203:3a-42']	re re'i ngo bo nyid mchog yin //	re re'i ngo bo nyid mchog yin //	3a	Each individual essence is supreme.
['BO_T11_D4203:3a-43']	yul gcig ma yin 'jug pa ste //	yul gcig ma yin 'jug pa ste //	3a	It is not engaged in a single object,
['BO_T11_D4203:3a-44']	tshad mar brjod pa ma yin no //	tshad mar brjod pa ma yin no //	3a	It is not described as valid cognition.
['BO_T11_D4203:3a-45']	dran pa ma yin ma myong phyir //	dran pa ma yin ma myong phyir //	3a	Because it is not memory and not experience,
['BO_T11_D4203:3a-46']	gnyis ka cig car 'byung zhe na //	gnyis ka cig car 'byung zhe na //	3a	If both arise simultaneously,
['BO_T11_D4203:3a-47']	de ni tshad min gzhan lta la //	de ni tshad min gzhan lta la //	3a	That is not valid cognition, like the other.
['BO_T11_D4203:3a-48']	nyams pa'am yang na dran pa yin //	nyams pa'am yang na dran pa yin //	3a	It is either impaired or memory.
['BO_T11_D4203:3a-49']	dran pa lhag par brjod phyir na //	dran pa lhag par brjod phyir na //	3a	Because memory is said to be superior,
['BO_T11_D4203:3b-0']	rnam @3b gsal dbang gzhan don med 'gyur //	rnam @3b gsal dbang gzhan don med 'gyur //	3b	The other sense faculties would be meaningless due to clarity.
['BO_T11_D4203:3b-1']	spyod pa pa rnams ni yod pa dang yang dag par sbyar nas skyes bu'i dbang po'i blo skyes pa de ni mngon sum mo zhes zer ro //	spyod pa pa rnams ni yod pa dang yang dag par sbyar nas skyes bu'i dbang po'i blo skyes pa de ni mngon sum mo zhes zer ro //	3b	To this we reply:
['BO_T11_D4203:3b-2']	de la / yod ba'i gsal bya med pa ste //	de la / yod ba'i gsal bya med pa ste //	3b	The existent is not illuminated by the existent.
['BO_T11_D4203:3b-3', 'BO_T11_D4203:3b-4']	sbyor zhes bya las de rtogs 'gyur //🔽yang dag sbyor ba nges par ni //	sbyor zhes bya las de rtogs 'gyur // yang dag sbyor ba nges par ni //	3b	It is understood from the term “conjunction.”
['BO_T11_D4203:3b-5']	yod nyid la ni bstan ce na //	yod nyid la ni bstan ce na //	3b	If it is said that the existent is taught🔽in order to ascertain the conjunction,
['BO_T11_D4203:3b-6']	ci ste zla ba bstan phyir yin //	ci ste zla ba bstan phyir yin //	3b	then why is it taught in order to teach the moon?
['BO_T11_D4203:3b-7']	dbang po'i khyad par can brjod kyis //	dbang po'i khyad par can brjod kyis //	3b	The special sense faculty is mentioned,
['BO_T11_D4203:3b-8', 'BO_T11_D4203:3b-9']	yod tsam ldan pas mi rtogs pa //🔽ma yin gang zhig sgrub par byed //	yod tsam ldan pas mi rtogs pa // ma yin gang zhig sgrub par byed //	3b	but the mere existent is not understood.
['BO_T11_D4203:3b-10']	ci ste dbang po gang zhig la //	ci ste dbang po gang zhig la //	3b	What is it that is to be established?🔽If it is said that the sense faculty
['BO_T11_D4203:3b-11']	thim dang shis par 'dod ce na //	thim dang shis par 'dod ce na //	3b	is asserted to be dissolved and clear,
['BO_T11_D4203:3b-12']	de thim pa de gzhan las kyang //	de thim pa de gzhan las kyang //	3b	then that dissolution is also from another,
['BO_T11_D4203:3b-13']	shes pa mig sman sogs pa'ang yod //	shes pa mig sman sogs pa'ang yod //	3b	and there is the cognition of eye ointment, etc.
['BO_T11_D4203:3b-14']	grags la de ltar brtag grang na //	grags la de ltar brtag grang na //	3b	If it is said that it is to be examined in that way in terms of what is renowned,
['BO_T11_D4203:3b-15']	sgra de dbang po'i yul la min //	sgra de dbang po'i yul la min //	3b	then that sound is not the object of the sense faculty.
['BO_T11_D4203:3b-16']	kun tu don dang phrad grang na //	kun tu don dang phrad grang na //	3b	If it is said that it is in order to contact the object in every way,🔽then it is seen that form and sound that are obstructed
['BO_T11_D4203:3b-17']	gzugs sgra bar du chod pa dang // chen po'ang 'dzin par mthong bas na //	gzugs sgra bar du chod pa dang // chen po'ang 'dzin par mthong bas na //	3b	and even the great are apprehended.
['BO_T11_D4203:3b-18']	bar ma chad la de gnod byed //	bar ma chad la de gnod byed //	3b	But it is not a valid cognition if it is interrupted.
['BO_T11_D4203:3b-19']	blo yi rgyu yi tshogs pa dag //	blo yi rgyu yi tshogs pa dag //	3b	The collection of causes of the cognition
['BO_T11_D4203:3b-20']	brjod pa bor nas tshad ma gang //	brjod pa bor nas tshad ma gang //	3b	Is the valid cognition, if the expression is omitted.
['BO_T11_D4203:3b-21']	mtshang ma ji ltar don yin pa'am //	mtshang ma ji ltar don yin pa'am //	3b	How is the fault not the meaning,
['BO_T11_D4203:3b-22']	blo yi skye ba zhes ci bsnan //	blo yi skye ba zhes ci bsnan //	3b	Or what is added to the arising of the cognition?
['BO_T11_D4203:3b-23']	don dang dbang po yid skyes bu //	don dang dbang po yid skyes bu //	3b	The object, sense faculty, and mind are the person.
['BO_T11_D4203:3b-24']	sbyor dang 'du byed pa las gzhan //	sbyor dang 'du byed pa las gzhan //	3b	Apart from the connection and the compositional factors,
['BO_T11_D4203:3b-25']	mngon sum gyi blo skyed pa yi //	mngon sum gyi blo skyed pa yi //	3b	The collection that produces the direct cognition,
['BO_T11_D4203:3b-26']	tshogs pa brjod pa de ci ltar //	tshogs pa brjod pa de ci ltar //	3b	How is that expressed?
['BO_T11_D4203:3b-27']	ba lang nyid sogs sbyor las don //	ba lang nyid sogs sbyor las don //	3b	The meaning from the connection with cow and so on
['BO_T11_D4203:3b-28']	ba lang la sogs su 'jal byed //	ba lang la sogs su 'jal byed //	3b	Is the measurer of cow and so on.
['BO_T11_D4203:3b-29']	don dang yang dag 'brel pa la //	don dang yang dag 'brel pa la //	3b	In the connection with the object,
['BO_T11_D4203:3b-30']	dbang po'i blo ni nus yod min //	dbang po'i blo ni nus yod min //	3b	The sense cognition is not capable.
['BO_T11_D4203:3b-31']	rig byar rang nyid bstan med pas //	rig byar rang nyid bstan med pas //	3b	Since the object itself is not shown to be perceptible,
['BO_T11_D4203:3b-32']	gzugs don dbang po'i spyod yul lo //	gzugs don dbang po'i spyod yul lo //	3b	The object is the domain of the sense faculty.
['BO_T11_D4203:3b-33', 'BO_T11_D4203:3b-34']	don min shes pa'ang rnam kun tu //🔽mngon sum blo rung gnas par 'gyur //	don min shes pa'ang rnam kun tu // mngon sum blo rung gnas par 'gyur //	3b	The cognition that is not the object is in every way🔽The suitable basis for the arising of direct cognition.
['BO_T11_D4203:3b-35']	ci ste blo yi skye ba 'dod //	ci ste blo yi skye ba 'dod //	3b	But if the arising of the cognition is accepted,
['BO_T11_D4203:3b-36']	don gzhan 'bras bur smra ba na //	don gzhan 'bras bur smra ba na //	3b	When the result is said to be a different object,
