segmentnr	original	analyzed	translated
['BO_T02_D1404:299b-15']	rdza rnga bcing pa'i sngags btu ba'i cho ga'i le'u ste sum cu pa'o /	rdza rnga bcing pa'i sngags btu ba'i cho ga'i le'u ste sum cu pa'o /	This is the commentary on the thirtieth chapter of the glorious “Wheel of Time,” called “The Collection of Jewels.”
['BO_T02_D1404:299b-16']	// / sngags btu ba bshad nas /	// / sngags btu ba bshad nas /	Having explained the selection of the mantra,
['BO_T02_D1404:299b-17']	de'i 'og tu sngags kyi bsgrub pa dgos pa bstan par bya ba'i phyir /	de'i 'og tu sngags kyi bsgrub pa dgos pa bstan par bya ba'i phyir /	now, in order to teach the purpose of the mantra practice,
['BO_T02_D1404:299b-18']	le'u sum cu rtsa gcig pa brjod par bya ste /	le'u sum cu rtsa gcig pa brjod par bya ste /	chapter thirty-one is begun.
['BO_T02_D1404:299b-19']	de nas sha chen dag gis kun //	de nas sha chen dag gis kun //	Then, with all the great meats,
['BO_T02_D1404:299b-20']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	and so forth.
['BO_T02_D1404:299b-21']	btus ma thag pa'i zhal bzhi pa'i sngags dang ldan pa'i sha chen gyi sbyin sreg dang / gtor ma dang / dam tshig can gyi zas sam /	btus ma thag pa'i zhal bzhi pa'i sngags dang ldan pa'i sha chen gyi sbyin sreg dang / gtor ma dang / dam tshig can gyi zas sam /	The great meat oblation, bali, and samaya food, endowed with the mantra of the four-faced one just selected,
['BO_T02_D1404:299b-22']	dkon mchog gsum la gnod par byed pa rnams 'jig cing 'joms par byed pa'o //	dkon mchog gsum la gnod par byed pa rnams 'jig cing 'joms par byed pa'o //	destroys and conquers those who harm the Three Jewels.
['BO_T02_D1404:299b-23']	rdo rje skyes zhes bya ba ni rdo rje sa 'og la sogs pa las 'byung ba zhes bya ba'i don to //	rdo rje skyes zhes bya ba ni rdo rje sa 'og la sogs pa las 'byung ba zhes bya ba'i don to //	The vajra-born means that which arises from the vajra underworld and so forth.
['BO_T02_D1404:299b-24']	cig don mi za bar grub pa ma zhe na /	cig don mi za bar grub pa ma zhe na /	If one asks, Is it not the case that the meaning of the mantra is not understood?
['BO_T02_D1404:299b-25']	'di ni gdug ba can thams cad kyi zhes bya ba la sogs pa smos te /	'di ni gdug ba can thams cad kyi zhes bya ba la sogs pa smos te /	 Here, all the wicked ones and so forth are mentioned.
['BO_T02_D1404:299b-26']	sha de dag dang sngags kyis 'jig par byed cing 'joms par byed pa'o //	sha de dag dang sngags kyis 'jig par byed cing 'joms par byed pa'o //	Those meats destroy and conquer with the mantra.
['BO_T02_D1404:299b-27']	ji ltar rdo rje las skyes pa //	ji ltar rdo rje las skyes pa //	Just as it is born from the vajra,
['BO_T02_D1404:299b-28']	de bzhin du 'di yang shes par bya'o //	de bzhin du 'di yang shes par bya'o //	So it should be understood here as well.
['BO_T02_D1404:299b-29']	'di dag kyang dkon par 'gyur zhe na /	'di dag kyang dkon par 'gyur zhe na /	And if these are also rare,
['BO_T02_D1404:300a-0']	de'i tshe dgra bo rnams la ci tshar gcod par mi bya'am @300a * //	de'i tshe dgra bo rnams la ci tshar gcod par mi bya'am @300a * //	then at that time, should the enemies not be destroyed?
['BO_T02_D1404:300a-1']	zhe na ; de bzhin khyi dang phag gi sha / zhes bya ba la sogs pa la /	zhe na ; de bzhin khyi dang phag gi sha / zhes bya ba la sogs pa la /	Thus, dog and pig meat, etc.
['BO_T02_D1404:300a-2']	sha chen po ji lta ba bzhin du de bzhin du khyi dang phag la sogs pa'i sha skye bo thams cad rnyed par sla bar gyur pas las thams cad byed pa zhes bstan to //	sha chen po ji lta ba bzhin du de bzhin du khyi dang phag la sogs pa'i sha skye bo thams cad rnyed par sla bar gyur pas las thams cad byed pa zhes bstan to //	 Just as with human flesh, so also dog and pig meat, etc. , are easy to obtain for all people, and so they are taught to be for all rites.
['BO_T02_D1404:300a-3', 'BO_T02_D1404:300a-4']	ma lus lus pa med grub cing //🔽zhes bya ba la /	ma lus lus pa med grub cing // zhes bya ba la /	The accomplishment of all, without exception,
['BO_T02_D1404:300a-5']	ma lus pa ni dngos grub chen po brgyad do //	ma lus pa ni dngos grub chen po brgyad do //	 Here, without exception refers to the eight great accomplishments,
['BO_T02_D1404:300a-6']	lus pa med pa ni thams cad do //	lus pa med pa ni thams cad do //	and all refers to everything.
['BO_T02_D1404:300a-7', 'BO_T02_D1404:300a-8']	de dag gis 'dus pa ni ma lus lus pa med par 'grub par 'gyur ro //🔽rgyal srid thams cad ni zhes bya ba ni phyogs skyong ba ste /	de dag gis 'dus pa ni ma lus lus pa med par 'grub par 'gyur ro // rgyal srid thams cad ni zhes bya ba ni phyogs skyong ba ste /	 By them, the accomplishment of all, without exception, is attained.🔽All kingdoms refers to the guardians of the directions.
['BO_T02_D1404:300a-9']	de dag gi bdag po nyid ni rgyal srid thams cad do //	de dag gi bdag po nyid ni rgyal srid thams cad do //	 Their sovereignty is all kingdoms.🔽 
['BO_T02_D1404:300a-10']	de lta bu'i phan yon dang ldan pa'i gtor ma dang sbyin sreg bya ba yin na /	de lta bu'i phan yon dang ldan pa'i gtor ma dang sbyin sreg bya ba yin na /	If one is to perform the bali and fire sacrifice which have such benefits,
['BO_T02_D1404:300a-11', 'BO_T02_D1404:300a-12']	de'i byed pa po ni gang yin zhe na /🔽zhes ring du song zhing bcom ldan 'das de nyid khams gsum rnam par rgyal ba'i phyag rgya 'dzin pa /	de'i byed pa po ni gang yin zhe na / zhes ring du song zhing bcom ldan 'das de nyid khams gsum rnam par rgyal ba'i phyag rgya 'dzin pa /	what is the agent of that?🔽In order to demonstrate that very Bhagavat who has gone far away, who holds the seal of the universal monarch of the three realms,
['BO_T02_D1404:300a-13', 'BO_T02_D1404:300a-14']	dpal rdo rje h'um mdzad bstan par bya ba'i phyir /🔽dpa' bo thod pa'i phreng ba can //	dpal rdo rje h'um mdzad bstan par bya ba'i phyir / dpa' bo thod pa'i phreng ba can //	the glorious Vajra Humkara,🔽it is said,
['BO_T02_D1404:300a-15']	zhes bya ba la sogs pa smos so ;	zhes bya ba la sogs pa smos so ;	“the hero with a garland of skulls.”
['BO_T02_D1404:300a-16']	/ kye ma shin tu smod par byed pa'i thod pa mi gtsang zhing gtsang ma rnams kyis reg tu mi 'dod pa de'i phreng ba can gyi rdo rje h'um mdzad kyi rnam pa des ci zhig bya zhes rgol ba la /	/ kye ma shin tu smod par byed pa'i thod pa mi gtsang zhing gtsang ma rnams kyis reg tu mi 'dod pa de'i phreng ba can gyi rdo rje h'um mdzad kyi rnam pa des ci zhig bya zhes rgol ba la /	“Alas! What is the use of that form of Vajra Humkara with a garland of skulls which are extremely contemptible, impure, and not to be touched by the pure?”
['BO_T02_D1404:300a-17']	lan bstan par bya ba'i phyir /	lan bstan par bya ba'i phyir /	In order to demonstrate the reply to that objection,
['BO_T02_D1404:300a-18']	dung dang nya phyis mu tig ces bya ba la sogs pa smos pa la /	dung dang nya phyis mu tig ces bya ba la sogs pa smos pa la /	it is said, “conch, oyster, pearl,” and so on.
['BO_T02_D1404:300a-19']	dung la sogs pa ni mu tig dang ldan pa'i srog chags las byung ba de yang gtsang zhing dag par byed pa de yang zhes 'dod pa yin na /	dung la sogs pa ni mu tig dang ldan pa'i srog chags las byung ba de yang gtsang zhing dag par byed pa de yang zhes 'dod pa yin na /	The conch and so on are born from animals that have pearls.
['BO_T02_D1404:300a-20']	'on kyang chos kyi ye shes lus can //	'on kyang chos kyi ye shes lus can //	But those who have the body of the gnosis of phenomena
['BO_T02_D1404:300a-21']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	and so on.
['BO_T02_D1404:300a-22']	chos ni byang chub kyi phyogs kyi chos sum cu rtsa bdun la sogs pa'o //	chos ni byang chub kyi phyogs kyi chos sum cu rtsa bdun la sogs pa'o //	The phenomena are the thirty-seven factors of awakening and so on.
['BO_T02_D1404:300a-23']	de nyid ye shes las gzhan ma yin pa'i phyir /	de nyid ye shes las gzhan ma yin pa'i phyir /	Since they are not different from gnosis,
['BO_T02_D1404:300a-24']	ye shes de'i lus gang la yod pa de dag ni chos kyi ye shes lus te dpa' bo rnams so //	ye shes de'i lus gang la yod pa de dag ni chos kyi ye shes lus te dpa' bo rnams so //	those who have the body of that gnosis are the heroes who have the body of the gnosis of phenomena.
['BO_T02_D1404:300a-25']	chos kyi ye shes lus can dpa' bo de dag dang / 'khor los sgyur ba'i dpa' mo rnams kyi thod pa srog chags las mi 'byung zhing /	chos kyi ye shes lus can dpa' bo de dag dang / 'khor los sgyur ba'i dpa' mo rnams kyi thod pa srog chags las mi 'byung zhing /	Those heroes who have the body of the gnosis of phenomena and the dakinis who are chakravartin heroines, their skull-cups do not come from animals.
['BO_T02_D1404:300a-26']	rnam par snang mdzad gsang sngags rnam par dag pa smod par bya ba ma yin pa rang bzhin gyis rnam par dag pa'i phyir /	rnam par snang mdzad gsang sngags rnam par dag pa smod par bya ba ma yin pa rang bzhin gyis rnam par dag pa'i phyir /	Since they are naturally pure, they are not to be reviled, being the pure mantra of Vairochana.
['BO_T02_D1404:300a-27']	gang gis smod de mi smod ces bya ba'i don to //	gang gis smod de mi smod ces bya ba'i don to //	What is the meaning of “who would revile them, they are not reviled”?
['BO_T02_D1404:300a-28']	de bas na dag par byed pa yin pa'i phyir //	de bas na dag par byed pa yin pa'i phyir //	Therefore, because it purifies,
['BO_T02_D1404:300a-29']	thod ba'i phreng ba can bsgom par bya zhes bstan to //	thod ba'i phreng ba can bsgom par bya zhes bstan to //	one should meditate on the garland of skulls.
['BO_T02_D1404:300a-30']	de gang zhe na /	de gang zhe na /	What is that?
['BO_T02_D1404:300a-31']	dpa' bo zhes bya ba la sogs pa la /	dpa' bo zhes bya ba la sogs pa la /	The hero, etc.
['BO_T02_D1404:300b-0']	pull'i ra m'a la @300b sogs pa'i gnas nyi shu rtsa bzhir khyad par du 'gro bas na dpa' bo ste thod pa'i dum bu la sogs pa de dag la 'gro bas na dpa' bo ste /	pull'i ra m'a la @300b sogs pa'i gnas nyi shu rtsa bzhir khyad par du 'gro bas na dpa' bo ste thod pa'i dum bu la sogs pa de dag la 'gro bas na dpa' bo ste /	The hero is one who goes to the twenty-four places beginning with Pulliramalaya.
['BO_T02_D1404:300b-1']	bcom ldan 'das dpal ba de mchog go //	bcom ldan 'das dpal ba de mchog go //	The Blessed One is the supreme hero.
['BO_T02_D1404:300b-2']	de ci lta bu zhe na /	de ci lta bu zhe na /	What is he like?
['BO_T02_D1404:300b-3']	zla ba phyed pas dbu la brgyan //	zla ba phyed pas dbu la brgyan //	He is adorned with a half-moon on his head.
['BO_T02_D1404:300b-4']	zhes bya'o // zla ba ni rgyan yin na /	zhes bya'o // zla ba ni rgyan yin na /	If the moon is an ornament,
['BO_T02_D1404:300b-5']	ci'i phyir phyed yin la rgyas pa ma yin zhe na /	ci'i phyir phyed yin la rgyas pa ma yin zhe na /	why is it half and not full?
['BO_T02_D1404:300b-6']	dpa' bo rnams kyi zhes bya ba la sogs pa smos pa la /	dpa' bo rnams kyi zhes bya ba la sogs pa smos pa la /	The half-moon is an ornament for heroes, etc.
['BO_T02_D1404:300b-7']	dpa' bo rnams dang dam tshig so sor yin pa'i phyir /	dpa' bo rnams dang dam tshig so sor yin pa'i phyir /	Because it is individual for the heroes and the commitments.
['BO_T02_D1404:300b-8']	dpa' bo dag gi zla ba rgyas pa'i rgyan zhes bya ba yin gyi /	dpa' bo dag gi zla ba rgyas pa'i rgyan zhes bya ba yin gyi /	The full moon is an ornament for the heroes,
['BO_T02_D1404:300b-9']	bcom ldan 'das la de ma bstan to //	bcom ldan 'das la de ma bstan to //	but it is not shown for the Blessed One.
['BO_T02_D1404:300b-10']	zla ba phyed pa de ci lta bu zhe na /	zla ba phyed pa de ci lta bu zhe na /	What is the half-moon?🔽The hero’s birth is from the hero,
['BO_T02_D1404:300b-11']	dpa' bo skyes pa las zhes bya ba ni dpa' bo rnams gang las skyes pa de ni dpa' bo skyes te /	dpa' bo skyes pa las zhes bya ba ni dpa' bo rnams gang las skyes pa de ni dpa' bo skyes te /	and the hero’s birth is the hero’s birth.
['BO_T02_D1404:300b-12']	yar gyi ngo bzhin de bzhin g-yon pa'i logs su gnas pa cha bcu drug gnyis pa'i tshogs kyi rang bzhin no //	yar gyi ngo bzhin de bzhin g-yon pa'i logs su gnas pa cha bcu drug gnyis pa'i tshogs kyi rang bzhin no //	Like the waxing fortnight, it is located on the left side, the nature of the collection of the two sixteenths.
['BO_T02_D1404:300b-13']	de ltar gyur pa'i dpa' bo 'khor los sgyur ba ci zhig byed ce na /	de ltar gyur pa'i dpa' bo 'khor los sgyur ba ci zhig byed ce na /	What does the hero cakravartin do, who is like that?
['BO_T02_D1404:300b-14']	brda ni lnga po bstan pa dang // zhes bya ba la sogs pa la /	brda ni lnga po bstan pa dang // zhes bya ba la sogs pa la /	The five signs are taught, etc.
['BO_T02_D1404:300b-15']	dpa' bo dang dpa' mo rnams kyis mchod pa ni brda'o //	dpa' bo dang dpa' mo rnams kyis mchod pa ni brda'o //	The worship of the heroes and heroines is the sign.
['BO_T02_D1404:300b-16']	de yang sor mo lnga yin pa'i phyir /	de yang sor mo lnga yin pa'i phyir /	And that is five fingers,
['BO_T02_D1404:300b-17']	so so'i skye bo rmongs par bya ba'i don du brda lnga bstan par bya'o zhes pa'i don to //	so so'i skye bo rmongs par bya ba'i don du brda lnga bstan par bya'o zhes pa'i don to //	therefore the five signs should be taught for the purpose of deluding the foolish ordinary person.
['BO_T02_D1404:300b-18']	gang gis zhe na /	gang gis zhe na /	By whom?
['BO_T02_D1404:300b-19', 'BO_T02_D1404:300b-20']	sgrub pa po yi lag g-yon gyis //🔽zhes bya ba ni /	sgrub pa po yi lag g-yon gyis // zhes bya ba ni /	By the left hand of the adept.
['BO_T02_D1404:300b-21']	g-yas brkyang ba las gzhan ba ni lag g-yon no //	g-yas brkyang ba las gzhan ba ni lag g-yon no //	The left hand is other than the extended right.
['BO_T02_D1404:300b-22']	sgrub pa po ni phyag rgya'i dngos grub sgrub par byed pa'o //	sgrub pa po ni phyag rgya'i dngos grub sgrub par byed pa'o //	The adept is one who accomplishes the feat of the consort.
['BO_T02_D1404:300b-23', 'BO_T02_D1404:300b-24']	de ltar brda bstan pa yin na /🔽g-yon pa kho nas yin gyi /	de ltar brda bstan pa yin na / g-yon pa kho nas yin gyi /	If this is the teaching of the convention,🔽then what is the certainty that it is only with the left,
['BO_T02_D1404:300b-25']	g-yas pas ma yin zhes nges pa gang zhe na /	g-yas pas ma yin zhes nges pa gang zhe na /	and not with the right?
['BO_T02_D1404:300b-26']	'di ni dpa' bo'i gnas yin te //	'di ni dpa' bo'i gnas yin te //	This is the abode of the hero.
['BO_T02_D1404:300b-27']	zhes bya ba ni /	zhes bya ba ni /	This is the teaching of the convention.
['BO_T02_D1404:300b-28']	gang gi phyir g-yon pa bshad pa'i rim pas dpa' bo rnams kyi gnas yin pa de'i phyir /	gang gi phyir g-yon pa bshad pa'i rim pas dpa' bo rnams kyi gnas yin pa de'i phyir /	Because it is the abode of the heroes by the order of the left,
['BO_T02_D1404:300b-29']	g-yon pa kho nas nges bar 'byed de /	g-yon pa kho nas nges bar 'byed de /	therefore it is only with the left that one should separate.
['BO_T02_D1404:300b-30']	de bas na dpa' bo'i gnas lag pa g-yon pa kho na las brda 'byung ngo //	de bas na dpa' bo'i gnas lag pa g-yon pa kho na las brda 'byung ngo //	Therefore, the convention arises only from the left hand, the abode of the hero.
['BO_T02_D1404:300b-31']	g-yon yang de'i bde ba bstan par bya ba'i phyir /	g-yon yang de'i bde ba bstan par bya ba'i phyir /	And the left is taught to be the bliss of that.
['BO_T02_D1404:300b-32']	'gro kun g-yon las byung ba yin //	'gro kun g-yon las byung ba yin //	All beings arise from the left.
