segmentnr	original	analyzed	translated
['BO_T02_D1255:274b-10']	tshon gyi cho ga byas la bri bar bya ste /	tshon gyi cho ga byas la bri bar bya ste /	Having performed the ritual of the colors, one should draw it:
['BO_T02_D1255:274b-11']	thab kyi dbus su padma brgyad bri //	thab kyi dbus su padma brgyad bri //	In the center of the hearth, draw an eight-petaled lotus.
['BO_T02_D1255:274b-12']	padma'i lte ba la thod pa dang gri gug bri'o //	padma'i lte ba la thod pa dang gri gug bri'o //	In the center of the lotus, draw a skull and a flaying knife.
['BO_T02_D1255:274b-13']	'dab ma rnams la lha mo rnams kyi mtshan ma bri bar bya'o //	'dab ma rnams la lha mo rnams kyi mtshan ma bri bar bya'o //	On the petals, draw the symbols of the goddesses.
['BO_T02_D1255:274b-14']	kha khyer la rdo rje ra ba bya'o //	kha khyer la rdo rje ra ba bya'o //	Around the edge, draw a vajra fence.
['BO_T02_D1255:274b-15']	kha khyer gyi phyi rol du gru chad btod par bya'o //	kha khyer gyi phyi rol du gru chad btod par bya'o //	Outside the edge, draw a square.
['BO_T02_D1255:274b-16']	de nas sgo dang rta babs la sogs pa ci rigs par bri bar bya'o //	de nas sgo dang rta babs la sogs pa ci rigs par bri bar bya'o //	Then, one should draw the doors, archways, and so on, as appropriate.
['BO_T02_D1255:274b-17']	de nas dkyil 'khor bskyed de steng gi lha dang bsres la mchod bstod smon lam gdab po //	de nas dkyil 'khor bskyed de steng gi lha dang bsres la mchod bstod smon lam gdab po //	Then, having generated the maṇḍala, mix it with the deity above, and make offerings, praises, and aspirations.
['BO_T02_D1255:274b-18']	de nas las thams cad ba'i chu las ku sha'i chun pos shing la gtor la bgegs bsal /	de nas las thams cad ba'i chu las ku sha'i chun pos shing la gtor la bgegs bsal /	Then, having removed obstructors with the water of all activities and a bundle of kuśa grass,
['BO_T02_D1255:274b-19']	shing brtsegs pa ni ci rigs par shes par bya'o //	shing brtsegs pa ni ci rigs par shes par bya'o //	one should know the arrangement of the wood as appropriate.
['BO_T02_D1255:274b-20']	thab kyi nang du stan bting ste ro dang / rnam par shes pa dgug pa sngon du 'gro bas lhar bskyed la /	thab kyi nang du stan bting ste ro dang / rnam par shes pa dgug pa sngon du 'gro bas lhar bskyed la /	Having spread out a seat inside the hearth, having generated the corpse and consciousness as the deity,
['BO_T02_D1255:274b-21']	sdig pa bshags pa la sogs pa bya /	sdig pa bshags pa la sogs pa bya /	confess the negative actions and so forth.
['BO_T02_D1255:274b-22']	gtor ma btang /	gtor ma btang /	Offer the torma.
['BO_T02_D1255:274b-23']	de nas rlung yab kyis me sbar la /	de nas rlung yab kyis me sbar la /	Then, light the fire with a fan.
['BO_T02_D1255:274b-24', 'BO_T02_D1255:274b-25']	gson cig dgongs shig rigs kyi bu /🔽phung po lnga yi bud shing la //	gson cig dgongs shig rigs kyi bu / phung po lnga yi bud shing la //	Listen and reflect, son of good family.🔽The firewood of the five aggregates
['BO_T02_D1255:274b-26']	rgyal ba rigs lnga'i me sbar ro //	rgyal ba rigs lnga'i me sbar ro //	is the fire of the five victorious families.
['BO_T02_D1255:274b-27']	nyon mongs lnga yi bud shing la //	nyon mongs lnga yi bud shing la //	The firewood of the five afflictions
['BO_T02_D1255:274b-28', 'BO_T02_D1255:274b-29']	mkha' 'gro lnga yi me sbar ro //🔽rnam shes lnga yi bud shing la //	mkha' 'gro lnga yi me sbar ro // rnam shes lnga yi bud shing la //	is the fire of the five dakinis.🔽The firewood of the five consciousnesses
['BO_T02_D1255:274b-30', 'BO_T02_D1255:274b-31']	ye shes lnga yi me sbar ro //🔽'byung ba bzhi yi bud shing la //	ye shes lnga yi me sbar ro // 'byung ba bzhi yi bud shing la //	is the fire of the five gnoses.🔽The firewood of the four elements
['BO_T02_D1255:274b-32']	lha mo bzhi yi me sbar ro //	lha mo bzhi yi me sbar ro //	is the fire of the four goddesses.
['BO_T02_D1255:274b-33']	zhes me sbar la /	zhes me sbar la /	Thus, light the fire.
['BO_T02_D1255:274b-34']	sreg blugs gsum me la blugs /	sreg blugs gsum me la blugs /	Pour three handfuls of oblations into the fire.
['BO_T02_D1255:274b-35']	me bsangs la me lha ram las bskyed /	me bsangs la me lha ram las bskyed /	Purify the fire and generate the fire god from ram.
['BO_T02_D1255:274b-36']	de nas ye shes kyi me lha spyan drangs te /	de nas ye shes kyi me lha spyan drangs te /	Then, invite the gnosis fire god:🔽Come, come, supreme fire god,
['BO_T02_D1255:274b-37']	tshur gshegs tshur spyon me lha'i mchog / drang srong bram ze spyan gsum pa //	tshur gshegs tshur spyon me lha'i mchog / drang srong bram ze spyan gsum pa //	sage, brahman, with three eyes,
['BO_T02_D1255:274b-38']	sreg blugs zhal zas bzhes nas kyang /	sreg blugs zhal zas bzhes nas kyang /	Having enjoyed the burnt offerings and food,🔽🔽
['BO_T02_D1255:275a-0']	'bar ba'i @275a * //	'bar ba'i @275a * //	Having eaten the burnt offerings and food,🔽please sit on the blazing
['BO_T02_D1255:275a-1']	gdan la bzhugs su gsol //	gdan la bzhugs su gsol //	seat.
['BO_T02_D1255:275a-2']	zhes brjod la /	zhes brjod la /	Saying that,
['BO_T02_D1255:275a-3']	aom ae hye ma h'a bh'u ta de ba ri shi aa gna ye sv'a h'a /	aom ae hye ma h'a bh'u ta de ba ri shi aa gna ye sv'a h'a /	invite with oṃ ehye hi mahabhūtadevā riśi agnaye svāhā.
['BO_T02_D1255:275a-4']	dza: h'um bom ho: //	dza: h'um bom ho: //	jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D1255:275a-5']	zhes spyan drangs la 'thor 'thung phul te /	zhes spyan drangs la 'thor 'thung phul te /	Offer the bali and drinking water,
['BO_T02_D1255:275a-6']	gnyis su med par bsres la mchod pa brgyad kyis mchod /	gnyis su med par bsres la mchod pa brgyad kyis mchod /	and blend into nonduality.
['BO_T02_D1255:275a-7']	de nas dgang gzar dang blugs gzar dang ldan pas sbyin sreg bya /	de nas dgang gzar dang blugs gzar dang ldan pas sbyin sreg bya /	Then, with the ladle and the pan, perform the burnt offering.
['BO_T02_D1255:275a-8']	dgang blugs gsum me la phul la /	dgang blugs gsum me la phul la /	Offer the ladle and the pan to the fire.
['BO_T02_D1255:275a-9']	de nas rim bzhin du phul te /	de nas rim bzhin du phul te /	Then, offer in stages.
['BO_T02_D1255:275a-10']	aom badzra aa gna ya sv'a h'a /	aom badzra aa gna ya sv'a h'a /	With oṃ vajra agnaya svāhā,
['BO_T02_D1255:275a-11']	zhes bya bas yam shing 'od la dbul lo //	zhes bya bas yam shing 'od la dbul lo //	offer the firewood to the fire.
['BO_T02_D1255:275a-12']	aom aa gna ye sv'a h'a /	aom aa gna ye sv'a h'a /	With oṃ agnaye svāhā,
['BO_T02_D1255:275a-13']	mar khu zhal du dbul lo //	mar khu zhal du dbul lo //	offer the clarified butter to the mouth.
['BO_T02_D1255:275a-14']	aom sarba p'a bam da ha na badzr'a ya sv'a h'a /	aom sarba p'a bam da ha na badzr'a ya sv'a h'a /	With oṃ sarva pāpaṃ dahana vajrāya svāhā,
['BO_T02_D1255:275a-15']	til dang yungs kar phyag tu'o //	til dang yungs kar phyag tu'o //	offer the sesame and mustard seeds to the hands.
['BO_T02_D1255:275a-16']	aom sarba sam pa de sv'a h'a /	aom sarba sam pa de sv'a h'a /	With oṃ sarva siddhiṃ siddha svāhā,
['BO_T02_D1255:275a-17']	zho dang 'bras chan phyag tu'o //	zho dang 'bras chan phyag tu'o //	offer the curd and rice to the hands.
['BO_T02_D1255:275a-18']	aom aa pra ti ha ta badzr'a ya sv'a h'a /	aom aa pra ti ha ta badzr'a ya sv'a h'a /	Oṃ, to the invincible vajra, svāhā.
['BO_T02_D1255:275a-19']	ku sha dbu'i gtsug tu'o //	ku sha dbu'i gtsug tu'o //	Kuśa grass on the crown of the head.
['BO_T02_D1255:275a-20']	aom badzra a'a yu she sv'a h'a /	aom badzra a'a yu she sv'a h'a /	Oṃ, to the long-lived one, svāhā.
['BO_T02_D1255:275a-21']	d'ur ba dbu gtsug tu'o //	d'ur ba dbu gtsug tu'o //	Durvā grass on the crown of the head.
['BO_T02_D1255:275a-22']	aom ma h'a be g'a ya sv'a h'a /	aom ma h'a be g'a ya sv'a h'a /	Oṃ, to the great speed, svāhā.
['BO_T02_D1255:275a-23']	nas zhal du'o //	nas zhal du'o //	Barley in the mouth.
['BO_T02_D1255:275a-24']	aom ma h'a gha sma ri sv'a h'a /	aom ma h'a gha sma ri sv'a h'a /	Oṃ, to the great tongue, svāhā.
['BO_T02_D1255:275a-25']	gro zhal du'o //	gro zhal du'o //	Wheat in the mouth.
['BO_T02_D1255:275a-26']	aom badzra bi dz'a ya sv'a h'a /	aom badzra bi dz'a ya sv'a h'a /	Oṃ, to the vajra victory, svāhā.
['BO_T02_D1255:275a-27']	nas so ba zhal du'o //	nas so ba zhal du'o //	Barley and wheat in the mouth.
['BO_T02_D1255:275a-28']	aom ma h'a ba l'a ya sv'a h'a /	aom ma h'a ba l'a ya sv'a h'a /	Oṃ, to the great strength, svāhā.
['BO_T02_D1255:275a-29']	sran ma ma sha zhal du'o //	sran ma ma sha zhal du'o //	Beans in the mouth.
['BO_T02_D1255:275a-30']	aom badzra pushta ye sv'a h'a /	aom badzra pushta ye sv'a h'a /	Oṃ, to the vajra nourishment, svāhā.
['BO_T02_D1255:275a-31']	'bras so ba zhal du'o //	'bras so ba zhal du'o //	Rice and wheat in the mouth.
['BO_T02_D1255:275a-32']	aom ma h'a sri la aa byi to sv'a h'a /	aom ma h'a sri la aa byi to sv'a h'a /	Oṃ, to the great, blazing, svāhā.
['BO_T02_D1255:275a-33']	zhes bya bas dz'a ti pha la dang / ta ra ka dang bil pa rnams zhal du dbul lo //	zhes bya bas dz'a ti pha la dang / ta ra ka dang bil pa rnams zhal du dbul lo //	With this, offer jātiphala, nutmeg, and cloves in the mouth.
['BO_T02_D1255:275a-34']	zhu ba'i rdzas dang bsreg rdzas lhag ma rnams ni me lha rang gi rig sngags kyis bsreg par bya'o //	zhu ba'i rdzas dang bsreg rdzas lhag ma rnams ni me lha rang gi rig sngags kyis bsreg par bya'o //	The remaining substances for the oblation should be burned with the deity’s own awareness mantra.
['BO_T02_D1255:275a-35']	zhu ba'i rdzas thams cad zhal du'o //	zhu ba'i rdzas thams cad zhal du'o //	All the substances for the oblation are in the mouth.
['BO_T02_D1255:275a-36']	au dum w'a ra la sogs pa'i shing thams cad ni aom dang sv'a h'a /	au dum w'a ra la sogs pa'i shing thams cad ni aom dang sv'a h'a /	All trees such as the udumbara have oṃ and svāhā.🔽
['BO_T02_D1255:275a-37']	zhes bya ba'i bar du rang rang gi ming bcug la bsreg pa'o //	zhes bya ba'i bar du rang rang gi ming bcug la bsreg pa'o //	All the trees such as the udumbara, etc., are burned with their own names inserted between Oṃ and svāhā.
['BO_T02_D1255:275a-38']	de la dri ni thugs kar ro //	de la dri ni thugs kar ro //	The scent is at the heart.
['BO_T02_D1255:275a-39', 'BO_T02_D1255:275a-40']	me tog ni dbu la'o //🔽spos ni 'od 'bar ba la'o //	me tog ni dbu la'o // spos ni 'od 'bar ba la'o //	The flower is on the head.🔽The incense is on the blazing light.
['BO_T02_D1255:275a-41']	mar me ni mdun du'o //	mar me ni mdun du'o //	The lamp is in front.
['BO_T02_D1255:275a-42']	bshos ni zhal du'o //	bshos ni zhal du'o //	The food is in the mouth.
['BO_T02_D1255:275a-43']	zhal bsil ni zhal du'o //	zhal bsil ni zhal du'o //	The mouth-rinsing water is in the mouth.
['BO_T02_D1255:275a-44']	mchod yon dang 'thor 'thung ni phyag tu dbul bar bya'o //	mchod yon dang 'thor 'thung ni phyag tu dbul bar bya'o //	The offering water and the sprinkling water are offered in the hands.
['BO_T02_D1255:275a-45']	yang na bsreg rdzas thams cad ni spyi'i sngags 'dis dbul lo //	yang na bsreg rdzas thams cad ni spyi'i sngags 'dis dbul lo //	Or else, all the burnt offerings are offered with this general mantra:
['BO_T02_D1255:275a-46']	aom badzra aa na la ma h'a bh'u ta dzva la sarba bha smim ku ru sarba bi ghn'am h'um phat che ge mo sh'a ntim ku ru sv'a h'a /	aom badzra aa na la ma h'a bh'u ta dzva la sarba bha smim ku ru sarba bi ghn'am h'um phat che ge mo sh'a ntim ku ru sv'a h'a /	Oṃ vajra-anala mahā-bhūta jvālā sarva-bhasme kuru sarva-vighnān hūṃ phaṭ. Śāntika for so-and-so svāhā.
['BO_T02_D1255:275a-47']	de nas me lha la mchod pa rnams kyis mchod la bstod de /	de nas me lha la mchod pa rnams kyis mchod la bstod de /	Then, having made offerings to the fire god with the offerings, praise him:
['BO_T02_D1255:275a-48']	'jig rten dbang phyug tshangs dbang mchog gi sras //	'jig rten dbang phyug tshangs dbang mchog gi sras //	Lord of the world, son of the supreme lord Brahmā,
['BO_T02_D1255:275a-49']	me lha'i rgyal po ta kki sa dbang bskur ba //	me lha'i rgyal po ta kki sa dbang bskur ba //	King of the fire gods, consecrated by Takkirāja,
['BO_T02_D1255:275b-0']	ye shes mchog gis nyon mongs thams cad bsreg /'jigs byed me lha nyid la phyag @275b 'tshal bstod //	ye shes mchog gis nyon mongs thams cad bsreg /'jigs byed me lha nyid la phyag @275b 'tshal bstod //	who burns all afflictions with supreme wisdom.
['BO_T02_D1255:275b-1']	gzi brjid chen po me yi lha //	gzi brjid chen po me yi lha //	The fire god of great splendor,
['BO_T02_D1255:275b-2']	'dod pa thams cad rab stsol ba //	'dod pa thams cad rab stsol ba //	bestower of all desires,
['BO_T02_D1255:275b-3']	bdag gzhan don brtson sa la bzhugs //	bdag gzhan don brtson sa la bzhugs //	residing on the stage of striving for the benefit of self and other,
['BO_T02_D1255:275b-4']	tshangs sras mchog la phyag 'tshal 'dud //	tshangs sras mchog la phyag 'tshal 'dud //	I pay homage and bow to the supreme son of Brahma.
['BO_T02_D1255:275b-5']	ces bstod la /	ces bstod la /	Having praised thus,
['BO_T02_D1255:275b-6']	de nas phrin las bcol te /	de nas phrin las bcol te /	then entrust the activities:
['BO_T02_D1255:275b-7']	drang srong chen po me lha yis //	drang srong chen po me lha yis //	The great sage, the fire god,
['BO_T02_D1255:275b-8']	sngon gyi dam bcas mna' bor ba /	sngon gyi dam bcas mna' bor ba /	made an oath in the past:
['BO_T02_D1255:275b-9']	lha rnams zhal ni me yin te //	lha rnams zhal ni me yin te //	The faces of the gods are fire,
['BO_T02_D1255:275b-10']	sbyin sreg de ni me la gnas /	sbyin sreg de ni me la gnas /	and the fire abides in the fire of the burnt offering.
['BO_T02_D1255:275b-11']	zhes phrin las bcol la //	zhes phrin las bcol la //	Having entrusted the activities,
['BO_T02_D1255:275b-12']	me 'bar ba'i rnam par bstim mo //	me 'bar ba'i rnam par bstim mo //	dissolve into the blazing form of the fire.
['BO_T02_D1255:275b-13']	de nas he ru ka zhal gcig phyag gnyis pa'i rnal 'byor dang ldan pas /	de nas he ru ka zhal gcig phyag gnyis pa'i rnal 'byor dang ldan pas /	Then, possessing the yoga of Heruka with one face and two arms,
['BO_T02_D1255:275b-14']	ye shes kyi dkyil 'khor spyan drangs la /	ye shes kyi dkyil 'khor spyan drangs la /	invite the wisdom mandala,
['BO_T02_D1255:275b-15']	phyi dang nang gis mchod do /	phyi dang nang gis mchod do /	and make outer and inner offerings.
['BO_T02_D1255:275b-16']	de nyid lnga pas bstod de gnyis su med par bsres la /	de nyid lnga pas bstod de gnyis su med par bsres la /	Having praised with the five suchnesses and mixed inseparably,
['BO_T02_D1255:275b-17']	mchod de bstod nas de nas bzlas pa bya'o //	mchod de bstod nas de nas bzlas pa bya'o //	make offerings and praises, then perform the recitation.
['BO_T02_D1255:275b-18']	de'i rjes la chogs byin gyis brlabs la /	de'i rjes la chogs byin gyis brlabs la /	After that, consecrate the bali.
['BO_T02_D1255:275b-19']	lha rnams la yang dbul lo //	lha rnams la yang dbul lo //	Offer it to the deities.
['BO_T02_D1255:275b-20']	rnal 'byor pa rnams snying ga'i h'um la bsreg par bya ste /	rnal 'byor pa rnams snying ga'i h'um la bsreg par bya ste /	The yogins should burn it in the hūṃ at the heart.
['BO_T02_D1255:275b-21']	'di ni nang gi sbyin sreg go //	'di ni nang gi sbyin sreg go //	This is the inner fire offering.
['BO_T02_D1255:275b-22']	de nas sbyin sreg rnams ji lta ba bzhin du dbul lo //	de nas sbyin sreg rnams ji lta ba bzhin du dbul lo //	Then offer the fire offerings as appropriate.
['BO_T02_D1255:275b-23']	de'i rjes la rang gi lha'i snying po'am rtsa ba'i sngags nyid kyis sdig pa sbyang  do //	de'i rjes la rang gi lha'i snying po'am rtsa ba'i sngags nyid kyis sdig pa sbyang  do //	After that, purify the misdeeds with either the essence mantra of one’s deity or the root mantra.
['BO_T02_D1255:275b-24']	yang na aom a'a: h'um sarba p'a pam da ha na badzra ya che ge mo sh'a ntim ku ru sv'a h'a /	yang na aom a'a: h'um sarba p'a pam da ha na badzra ya che ge mo sh'a ntim ku ru sv'a h'a /	Or else, recite “oṃ āḥ hūṃ burn all misdeeds with the vajra of such and such a person’s peace svāhā”
['BO_T02_D1255:275b-25']	zhes pa brgya'am /	zhes pa brgya'am /	one hundred times,
['BO_T02_D1255:275b-26']	stong ngam khri 'am ji srid nus kyi bar du'o //	stong ngam khri 'am ji srid nus kyi bar du'o //	or one thousand times, or ten thousand times, or as many times as possible.
['BO_T02_D1255:275b-27']	lhag par gnas par mi byed pa rnams kyis kyang lha'i dkyil 'khor bskyed la /	lhag par gnas par mi byed pa rnams kyis kyang lha'i dkyil 'khor bskyed la /	Those who do not perform the preparatory rite should generate the deity’s maṇḍala
['BO_T02_D1255:275b-28']	cho ga rnams ni snga ma bzhin du bya'o //	cho ga rnams ni snga ma bzhin du bya'o //	and perform the rites as before.
['BO_T02_D1255:275b-29']	gal te gshin po lha ru mi byed na /	gal te gshin po lha ru mi byed na /	If the deceased is not made into a deity,
['BO_T02_D1255:275b-30']	'di ltar byas te /	'di ltar byas te /	it is done like this.
['BO_T02_D1255:275b-31']	dgyes pa rdo rje 'di nyid las bza' ba thams cad shar du rdul zhes 'byung bas mgo bo dang // snying dang dbang po rnams ni he ru ka la dbul lo //	dgyes pa rdo rje 'di nyid las bza' ba thams cad shar du rdul zhes 'byung bas mgo bo dang // snying dang dbang po rnams ni he ru ka la dbul lo //	heart, and sense organs to Heruka.
['BO_T02_D1255:275b-32']	glad pa ni goo r'i la'o //	glad pa ni goo r'i la'o //	The brain is for Gaurī.
['BO_T02_D1255:275b-33']	mcher ba dang mchin pa tsoo r'i ma la'o //	mcher ba dang mchin pa tsoo r'i ma la'o //	The spleen and liver are for Caurī.
['BO_T02_D1255:275b-34']	dri chu dang lgang pa dang g-yon gyi rtsa ni bet'a l'i la'o //	dri chu dang lgang pa dang g-yon gyi rtsa ni bet'a l'i la'o //	Urine, the bladder, and the left channel are for Vetālī.
['BO_T02_D1255:275b-35']	bshang ba dang grod pa dang / gnye ma ni gha sma r'i la'o //	bshang ba dang grod pa dang / gnye ma ni gha sma r'i la'o //	Feces, the stomach, and the intestines are for Ghasmarī.
['BO_T02_D1255:275b-36']	sha ni pukka s'i la'o //	sha ni pukka s'i la'o //	Meat is for Pukkasī.
