segmentnr	original	analyzed	translated
['BO_T07_D4095:158a-7', 'BO_T07_D4095:158a-8']	log par g-yem pa rnam pa bzhi //🔽bgrod par bya ba ma yin pa la 'gro ba bgrod par bya ba ma yin pa gzhan gyis yongs su bzung ba'am /	log par g-yem pa rnam pa bzhi // bgrod par bya ba ma yin pa la 'gro ba bgrod par bya ba ma yin pa gzhan gyis yongs su bzung ba'am /	1. Improper place: a place belonging to others,🔽such as a monastery, or a place not fit for sexual intercourse, such as a place where there is an image of the Buddha.
['BO_T07_D4095:158a-9']	ma'am bu mo la sogs pa'o //	ma'am bu mo la sogs pa'o //	2. Improper time: when the woman is pregnant or is nursing, or when she has taken a vow, or when she is observing a fasting period.
['BO_T07_D4095:158a-10']	yan lag ma yin par 'gro ba skye gnas ma yin par ro //	yan lag ma yin par 'gro ba skye gnas ma yin par ro //	3. Improper organ: any orifice other than the vagina.🔽4. Improper partner: one’s own wife or another’s wife, if the wife is of one’s own caste.
['BO_T07_D4095:158a-11']	yul ma yin par 'gro ba snang ba'am mchod rten la sogs pa'o //	yul ma yin par 'gro ba snang ba'am mchod rten la sogs pa'o //	Going to a place where one should not go is to go to a place where there is a stupa, etc.
['BO_T07_D4095:158a-12']	dus ma yin par 'gro ba sbrum ma 'am byis pa gso ba dang / nges pa dang bcas pa'i gan du 'gro ba la sogs pa'o //	dus ma yin par 'gro ba sbrum ma 'am byis pa gso ba dang / nges pa dang bcas pa'i gan du 'gro ba la sogs pa'o //	Going at a time when one should not go is to go to a woman who is pregnant, who is nursing an infant, who has taken a vow, who is observing a purificatory fast, etc.🔽Lying is to utter a speech
['BO_T07_D4095:158a-13']	brdzun tshig 'du shes gzhan bsgyur ba'i //	brdzun tshig 'du shes gzhan bsgyur ba'i //	that differs from what one intends,
['BO_T07_D4095:158a-14', 'BO_T07_D4095:158a-15']	tshig don mngon par go ba'o //🔽don smra ba gang yin pa de las 'du shes gzhan du bsgyur la /	tshig don mngon par go ba'o // don smra ba gang yin pa de las 'du shes gzhan du bsgyur la /	when the meaning is understood.
['BO_T07_D4095:158a-16']	des gang gi dbang du byas nas smras pa'i tshig de'i don yang go na tshig de'i brdzun du smra ba yin no //	des gang gi dbang du byas nas smras pa'i tshig de'i don yang go na tshig de'i brdzun du smra ba yin no //	When one speaks with a meaning that differs from what one intends, and when the meaning is understood by the one to whom one speaks, one commits lying.
['BO_T07_D4095:158a-17', 'BO_T07_D4095:158a-18']	mdo las tha dad bcu drug gsungs pa de ni ma mthong ba la mthong zhes smra ba nas mi shes par shes so zhes pa'i bar la sogs pa'o //🔽mthong ba dang / thos pa dang / rtogs pa dang / rnam par shes pa dag gi mtshan nyid ci zhe na /	mdo las tha dad bcu drug gsungs pa de ni ma mthong ba la mthong zhes smra ba nas mi shes par shes so zhes pa'i bar la sogs pa'o // mthong ba dang / thos pa dang / rtogs pa dang / rnam par shes pa dag gi mtshan nyid ci zhe na /	The Sūtra teaches sixteen types of lying:🔽What are seeing, hearing, discerning, and knowing?🔽The three consciousnesses and mental consciousness
['BO_T07_D4095:158a-19']	mig rna yid kyi rnam shes dang / gsum gyis nyams su myong gang de //	mig rna yid kyi rnam shes dang / gsum gyis nyams su myong gang de //	are the characteristics of seeing, hearing, discerning, and knowing.
['BO_T07_D4095:158a-20', 'BO_T07_D4095:158a-21']	mthong thos rnam par shes pa dang // rtogs pa yin te rim bzhin bshad //🔽mig gi rnam par shes pas nyams su myong ba de ni mthong ba dang / rna ba'i rnam par shes pas myong ba de ni thos pa dang / yid kyi rnam par shes pas myong ba de ni rnam par shes pa dang / sna dang /	mthong thos rnam par shes pa dang // rtogs pa yin te rim bzhin bshad // mig gi rnam par shes pas nyams su myong ba de ni mthong ba dang / rna ba'i rnam par shes pas myong ba de ni thos pa dang / yid kyi rnam par shes pas myong ba de ni rnam par shes pa dang / sna dang /	It is seeing, hearing, cognition, and understanding, as explained.
['BO_T07_D4095:158a-22', 'BO_T07_D4095:158a-23']	lce dang / lus kyi rnam par shes pas myong ba ni rtogs pa zhes bshad do //🔽phra ma pha rol dbye ba'i phyir //	lce dang / lus kyi rnam par shes pas myong ba ni rtogs pa zhes bshad do // phra ma pha rol dbye ba'i phyir //	What is experienced by visual consciousness is seeing; what is experienced by auditory consciousness is hearing; what is experienced by mental consciousness is understanding; what is experienced by olfactory, gustatory, and tactile consciousness is cognition.🔽Malicious speech is speech that causes division among the sentient beings who are its object, with a defiled mind.
['BO_T07_D4095:158a-24', 'BO_T07_D4095:158b-0']	nyon mongs can gyi sems kyi tshig / pha rol dbye zhing mi mdza' bar bya ba'i phyir sems nyon mongs pa can gyi tshig ni phra ma ste /🔽don @158b mngon par go ba dang / ma nor ba zhes bya bar sbyar ro //	nyon mongs can gyi sems kyi tshig / pha rol dbye zhing mi mdza' bar bya ba'i phyir sems nyon mongs pa can gyi tshig ni phra ma ste / don @158b mngon par go ba dang / ma nor ba zhes bya bar sbyar ro //	It is speech that causes division among sentient beings who are its object, with a defiled mind.
['BO_T07_D4095:158b-1', 'BO_T07_D4095:158b-2']	tshig rtsub po ni mi snyan pa /🔽sems nyan mongs pa can gyi tshig ces pa dang yang sbyar te /	tshig rtsub po ni mi snyan pa /🔽sems nyan mongs pa can gyi tshig ces pa dang yang sbyar te /	Rough speech is defiled speech that is unpleasant.🔽It is defiled speech that is unpleasant.🔽It is defiled speech that is unpleasant.
['BO_T07_D4095:158b-3']	sems nyon mongs pa can gyi tshig mi snyan pa pha rol po la smras shing don mngon par go la /	sems nyon mongs pa can gyi tshig mi snyan pa pha rol po la smras shing don mngon par go la /	Harsh speech is offensive speech.
['BO_T07_D4095:158b-4', 'BO_T07_D4095:158b-5']	gang la smra bar 'dod pa de nyid la smras pa gang yin pa de ni tshig rtsub po yin no //🔽nyon mongs can kun kyal pa nyid //	gang la smra bar 'dod pa de nyid la smras pa gang yin pa de ni tshig rtsub po yin no // nyon mongs can kun kyal pa nyid //	Harsh speech is offensive speech, that is, speech that is unpleasant and understood as such by the person to whom it is addressed.🔽All defiled speech is idle speech.
['BO_T07_D4095:158b-6', 'BO_T07_D4095:158b-7']	nyon mongs pa can gyi tshig thams cad ni tshig kyal pa yin no //🔽gzhan ni de las gzhan nyon mongs //	nyon mongs pa can gyi tshig thams cad ni tshig kyal pa yin no // gzhan ni de las gzhan nyon mongs //	All defiled speech is idle speech.🔽Other defiled speech is idle speech.
['BO_T07_D4095:158b-8']	gzhan dag na re ngag gi las brdzun gyi tshig smra ba la sogs pa de dag las gzhan pa nyon mongs can gyi tshig gang yin pa de ni tshig kyal pa yin no zhes zer ro //	gzhan dag na re ngag gi las brdzun gyi tshig smra ba la sogs pa de dag las gzhan pa nyon mongs can gyi tshig gang yin pa de ni tshig kyal pa yin no zhes zer ro //	Other masters say: All defiled speech, with the exception of lying, etc., is idle speech.
['BO_T07_D4095:158b-9']	kha gsag glu dang zlos gar bzhin //	kha gsag glu dang zlos gar bzhin //	It is like flattery, singing, and acting.
['BO_T07_D4095:158b-10']	bstan bcos ngan bzhin /	bstan bcos ngan bzhin /	It is like bad treatises.
['BO_T07_D4095:158b-11']	dper na dge slong log pas 'tsho ba kha gsag byed pa dang / chags pas kha cig glu len pa dang / zlos gar mkhan rnams zlos gar gyi tshe gzhan dag mgu bar bya ba'i phyir 'khyal pa dang / de'i lta bar gyur nas bstan bcos ngan pa dag 'don pa dang /	dper na dge slong log pas 'tsho ba kha gsag byed pa dang / chags pas kha cig glu len pa dang / zlos gar mkhan rnams zlos gar gyi tshe gzhan dag mgu bar bya ba'i phyir 'khyal pa dang / de'i lta bar gyur nas bstan bcos ngan pa dag 'don pa dang /	For example, a monk who lives a false life of purity, a singer who sings out of attachment, actors who chatter in order to please others when they are acting, and those who recite bad treatises because they have fallen into their views.
['BO_T07_D4095:158b-12']	de bzhin du brdzun du smra ba las gzhan pa nyon mongs pa can gyi ngag gi las gang yin pa de yang tshig kyal pa yin no //	de bzhin du brdzun du smra ba las gzhan pa nyon mongs pa can gyi ngag gi las gang yin pa de yang tshig kyal pa yin no //	Likewise, any afflicted verbal action that is not lying is idle chatter.
['BO_T07_D4095:158b-13']	brnab sems ni /	brnab sems ni /	Covetousness is
['BO_T07_D4095:158b-14']	log pas gzhan gyi nor la chags //	log pas gzhan gyi nor la chags //	wrongly desiring the wealth of others.🔽Covetousness is the desire to make someone else's property one's own by force or stealth, thinking, How nice if what belongs to another were mine.
['BO_T07_D4095:158b-15']	pha rol po dag gi gang yin pa bdag gi yin par gyur kyang ci ma rung snyam nas gzhan gyi nor dag la mthu'am 'jab bu yang rung log pa mi rigs pas bdag gir byed par 'dod pa gang yin pa de ni brnab sems so //	pha rol po dag gi gang yin pa bdag gi yin par gyur kyang ci ma rung snyam nas gzhan gyi nor dag la mthu'am 'jab bu yang rung log pa mi rigs pas bdag gir byed par 'dod pa gang yin pa de ni brnab sems so //	Malice is
['BO_T07_D4095:158b-16']	gnod sems sems can la sdang ba //	gnod sems sems can la sdang ba //	hatred toward sentient beings.
['BO_T07_D4095:158b-17']	pha rol la gnod pa'i rnam par zhugs pa'o ;	pha rol la gnod pa'i rnam par zhugs pa'o ;	It is the desire to harm others.
['BO_T07_D4095:158b-18']	/ dge dang mi dge med lta ba //	/ dge dang mi dge med lta ba //	The view that there is no virtue or vice
['BO_T07_D4095:158b-19']	log par lta ba yin /	log par lta ba yin /	is wrong view.
['BO_T07_D4095:158b-20']	las dge ba dang mi dge ba med do zhes lta ba de ni log par lta ba'o //	las dge ba dang mi dge ba med do zhes lta ba de ni log par lta ba'o //	The view that there is no virtue or vice is wrong view.
['BO_T07_D4095:158b-21']	las kyi lam bcur bshad pa'i las kyi lam zhes bya ba'i don ni ci yin zhe na /	las kyi lam bcur bshad pa'i las kyi lam zhes bya ba'i don ni ci yin zhe na /	What is the meaning of the term karmapatha, “path of action,” as it is explained in the ten paths of action?
['BO_T07_D4095:158b-22']	'di la / gsum lam bdun ni las kyang yin //	'di la / gsum lam bdun ni las kyang yin //	Three are paths of action; seven are action.
['BO_T07_D4095:158b-23']	brnab sems la sogs pa 'jug pa'i las kyi lam yin pas las kyi lam mo //	brnab sems la sogs pa 'jug pa'i las kyi lam yin pas las kyi lam mo //	Covetousness and the others are paths of action because they are the paths of action that are instigated.
['BO_T07_D4095:158b-24']	srog gcod pa la sogs pa bdun ni las kyang yin las kyi lam yang yin pa las kyi lam mo //	srog gcod pa la sogs pa bdun ni las kyang yin las kyi lam yang yin pa las kyi lam mo //	The seven, beginning with killing, are both action and paths of action.
['BO_T07_D4095:159a-0']	mi dge ba'i las kyi lam bcu po gang dag yin pa de dag thams cad dge ba'i chos rnams kun du spyod pa dang 'gal ba yin @159a * //	mi dge ba'i las kyi lam bcu po gang dag yin pa de dag thams cad dge ba'i chos rnams kun du spyod pa dang 'gal ba yin @159a * //	All ten of these unwholesome paths of action are incompatible with the practice of wholesome actions.
['BO_T07_D4095:159a-1']	la ; med par lta bas rtsa ba gcod //	la ; med par lta bas rtsa ba gcod //	They are severed by the view of nonexistence.
['BO_T07_D4095:159a-2']	dge ba'i rtsa ba gcod pa ni log par lta ba chen po yongs su rdzogs pas so //	dge ba'i rtsa ba gcod pa ni log par lta ba chen po yongs su rdzogs pas so //	Severing the wholesome roots is done by the great, fully developed wrong view.
['BO_T07_D4095:159a-3']	dge ba'i rtsa ba gang zhig gcod ce na /	dge ba'i rtsa ba gang zhig gcod ce na /	What wholesome roots are severed?
['BO_T07_D4095:159a-4']	'dod gtogs skyes nas thob pa rnams //	'dod gtogs skyes nas thob pa rnams //	Those who are born in the realm of desire and obtain the wholesome roots through birth lose them through the severing of the wholesome roots.
['BO_T07_D4095:159a-5']	'dod pa na spyod pa rnams kyi gcod de /	'dod pa na spyod pa rnams kyi gcod de /	Those who are born in the realm of desire and obtain the wholesome roots through birth lose them through the severing of the wholesome roots.
['BO_T07_D4095:159a-6']	gzugs dang gzugs med pa dag dang mi ldan pa'i phyir ro //	gzugs dang gzugs med pa dag dang mi ldan pa'i phyir ro //	For those who are born in the realm of form and the formless realm, the wholesome roots are not severed, because they are not associated with the realm of desire.
['BO_T07_D4095:159a-7']	skyes nas 'thob pa dag kho na kun du 'chad par 'gyur te /	skyes nas 'thob pa dag kho na kun du 'chad par 'gyur te /	Only those who obtain the wholesome roots through birth sever them,
['BO_T07_D4095:159a-8']	sbyor ba las byung ba dag ni sngar yongs su nyams zin pa'i phyir ro //	sbyor ba las byung ba dag ni sngar yongs su nyams zin pa'i phyir ro //	because those who obtain them through practice have already lost them previously.
['BO_T07_D4095:159a-9']	ci la dmigs pa'i log par lta bas kun du gcod par byed ce na /	ci la dmigs pa'i log par lta bas kun du gcod par byed ce na /	Through what object does wrong view sever the wholesome roots?
['BO_T07_D4095:159a-10']	rgyu dang 'bras la skur ba 'debs pas ;	rgyu dang 'bras la skur ba 'debs pas ;	Through denying cause and effect.🔽There are those who deny cause, saying:
['BO_T07_D4095:159a-11']	/ legs par spyad pa med do //	/ legs par spyad pa med do //	There is no good action,🔽There is no bad action.🔽And there are those who deny effect, saying:
['BO_T07_D4095:159a-12']	nyes par spyad pa med do zhes rgyu la skur pa 'debs pa gang dag yin pa dang / legs par spyad pa dang nyes par spyad pa rnams kyi 'bras bu rnam par smin pa med do zhes 'bras bu la skur pa 'debs pa gang dag yin pa'o //	nyes par spyad pa med do zhes rgyu la skur pa 'debs pa gang dag yin pa dang / legs par spyad pa dang nyes par spyad pa rnams kyi 'bras bu rnam par smin pa med do zhes 'bras bu la skur pa 'debs pa gang dag yin pa'o //	There is no ripening of the results of good or bad action.
['BO_T07_D4095:159a-13']	de la yang zag pa dang bcas pa kho nas zhes kha cig zer ro //	de la yang zag pa dang bcas pa kho nas zhes kha cig zer ro //	Some say: Only those that are impure sever the wholesome roots.
['BO_T07_D4095:159a-14']	'di skad du brjod de /	'di skad du brjod de /	But this is said:
['BO_T07_D4095:159a-15']	kun gyis / gtan nas cig car gcod pa ni ma yin no //	kun gyis / gtan nas cig car gcod pa ni ma yin no //	But it is not the case that all of them are cut off at one and the same time.
['BO_T07_D4095:159a-16']	rim gyis bsgom pas spang bar bya ba'i nyon mongs pa bzhin du chen po'i chen pos chung ngu'i chung ngu gcod par byed pa'i bar du log par lta ba dgus dge ba'i rtsa ba rnam pa dgu gcod par byed do //	rim gyis bsgom pas spang bar bya ba'i nyon mongs pa bzhin du chen po'i chen pos chung ngu'i chung ngu gcod par byed pa'i bar du log par lta ba dgus dge ba'i rtsa ba rnam pa dgu gcod par byed do //	The roots of the wholesome are cut off by nine false views, from the weakest of the weak to the strongest of the strong, in the same way that the defilements to be abandoned by cultivation are abandoned.
['BO_T07_D4095:159a-17']	gang du dge ba'i rtsa ba rnams kun du gcod ce na /	gang du dge ba'i rtsa ba rnams kun du gcod ce na /	Where are the roots of the wholesome cut off?
['BO_T07_D4095:159a-18']	mi'i nang du /	mi'i nang du /	Among humans.
['BO_T07_D4095:159a-19', 'BO_T07_D4095:159a-20']	ngan song dag na ni ma yin te /🔽shes rab nyon mongs pa can dang / nyon mongs pa can ma yin pa dag mi brtan pa'i phyir ro //	ngan song dag na ni ma yin te / shes rab nyon mongs pa can dang / nyon mongs pa can ma yin pa dag mi brtan pa'i phyir ro //	Not in the unfortunate planes of existence, for the wholesome is obscured there by the defilements.
['BO_T07_D4095:159a-21']	lha dag gi nang na yang med de /	lha dag gi nang na yang med de /	Not among the gods, for the wholesome is not obscured there by the defilements.
['BO_T07_D4095:159a-22', 'BO_T07_D4095:159a-23']	las kyi 'bras bu mngon sum du gyur pa'i phyir ro //🔽gling gsum dag na yod kyi byang gi sgra mi snyan na med de /	las kyi 'bras bu mngon sum du gyur pa'i phyir ro // gling gsum dag na yod kyi byang gi sgra mi snyan na med de /	The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.
['BO_T07_D4095:159a-24', 'BO_T07_D4095:159a-25']	sdig pa'i bsam pa med pa'i phyir ro //🔽de dag kyang /	sdig pa'i bsam pa med pa'i phyir ro // de dag kyang /	The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.
['BO_T07_D4095:159a-26']	skyes pa bud med kyis gcod do //	skyes pa bud med kyis gcod do //	The wholesome is obscured by the defilements in the realm of desire.🔽The wholesome is obscured by the defilements in the realm of desire.
['BO_T07_D4095:159a-27']	de dag las kyang /	de dag las kyang /	The wholesome is obscured by
['BO_T07_D4095:159a-28']	lta spyad sdig pa'i bsam pa bstan pa dang / mkhyud pa can yin pa'i phyir ro//	lta spyad sdig pa'i bsam pa bstan pa dang / mkhyud pa can yin pa'i phyir ro//	The person whose wholesome roots are severed is one who is endowed with the view of nihilism, who has abandoned the wholesome roots by the power of wrong views, who has cut off the wholesome roots.
['BO_T07_D4095:159a-29']	dge ba'i rtsa ba kun du chad pa'i rang bzhin ji lta bu zhig yin zhe na /	dge ba'i rtsa ba kun du chad pa'i rang bzhin ji lta bu zhig yin zhe na /	What is the nature of the person whose wholesome roots are severed?
['BO_T07_D4095:159a-30']	de ni mi ldan pa'o //	de ni mi ldan pa'o //	He is not endowed with them.🔽When the acquisition of the wholesome roots is cut off and does not arise again, and when non-endowment arises, then the wholesome roots are said to be severed.
['BO_T07_D4095:159a-31', 'BO_T07_D4095:159a-32']	gang gi tshe dge ba'i rtsa ba rnams kyi thob pa chad de yang mi skye la mi ldan pa de skyes na dge ba'i rtsa ba rnams kun du chad pa zhes bya'o //🔽kun du chad pa de dag kyang /	gang gi tshe dge ba'i rtsa ba rnams kyi thob pa chad de yang mi skye la mi ldan pa de skyes na dge ba'i rtsa ba rnams kun du chad pa zhes bya'o // kun du chad pa de dag kyang /	The severed wholesome roots
['BO_T07_D4095:159a-33', 'BO_T07_D4095:159b-0']	mtshams ni the tshom yod lta bas /🔽@159b nam zhig la rgyu dang 'bras bu la the tshom skyes pa'am /	mtshams ni the tshom yod lta bas / @159b nam zhig la rgyu dang 'bras bu la the tshom skyes pa'am /	are reconnected through doubt and view.
['BO_T07_D4095:159b-1']	yod par lta ba de'i tshe yang de'i thob pa kun du skyes pa'i phyir dge ba'i rtsa ba rnams nying mtshams sbyor bar 'gyur ro //	yod par lta ba de'i tshe yang de'i thob pa kun du skyes pa'i phyir dge ba'i rtsa ba rnams nying mtshams sbyor bar 'gyur ro //	When doubt arises with regard to cause and effect, or when the view of existence arises, then the wholesome roots are reconnected because the acquisition of the wholesome roots is produced.
['BO_T07_D4095:159b-2']	yang de dag gi nying mtshams sbyor ba ni /	yang de dag gi nying mtshams sbyor ba ni /	The reconnection of the wholesome roots
['BO_T07_D4095:159b-3']	mtshams med byed pa'i 'di la min //	mtshams med byed pa'i 'di la min //	does not occur for one who has committed the actions with indicated effects.
['BO_T07_D4095:159b-4']	gzhan gyi 'di nyid la 'gyur gyi mtshams med pa byed pa ni dmyal bar skye ba'am 'chi 'pho bar nying mtshams sbyor ro //	gzhan gyi 'di nyid la 'gyur gyi mtshams med pa byed pa ni dmyal bar skye ba'am 'chi 'pho bar nying mtshams sbyor ro //	But if one commits heinous acts against this very person, one is born in hell or one links with death and then rebirth.
['BO_T07_D4095:159b-5']	'di ni las kyi lam gyi skabs yin pas de la las kyi lam du zhig dang sems pa lhan cig cig car du 'byung bar 'gyur ba brjod par bya ste /	'di ni las kyi lam gyi skabs yin pas de la las kyi lam du zhig dang sems pa lhan cig cig car du 'byung bar 'gyur ba brjod par bya ste /	Since this is the section on the karmic path, we will now discuss how many karmic paths arise simultaneously with intention.🔽Up to eight nonvirtuous actions
['BO_T07_D4095:159b-6']	mi dge brgyad kyi bar dag dang // sems pa cig car lhan cig 'byung //	mi dge brgyad kyi bar dag dang // sems pa cig car lhan cig 'byung //	arise simultaneously with intention.
['BO_T07_D4095:159b-7']	re zhig sems pa gcig dang lhan cig 'byung ba ni brnab sems la sogs pa mngon du gyur pa'i phyir sems pa nyon mongs pa ma yin pa de'i sbyor bas gzugs can rnams las gang yang rung ba zhig mthar phyin par byed na'o //	re zhig sems pa gcig dang lhan cig 'byung ba ni brnab sems la sogs pa mngon du gyur pa'i phyir sems pa nyon mongs pa ma yin pa de'i sbyor bas gzugs can rnams las gang yang rung ba zhig mthar phyin par byed na'o //	First, up to eight nonvirtuous actions arise simultaneously with one instance of intention. If one who is not afflicted by affliction such as covetousness and so on, through the preparation of that intention, completes any of the physical karmas.
['BO_T07_D4095:159b-8']	gnyis dang lhan cig 'byung ba ni gnod sems su gyur pas srog gcod na'o //	gnyis dang lhan cig 'byung ba ni gnod sems su gyur pas srog gcod na'o //	Two arise simultaneously with intention if one kills with malice.
['BO_T07_D4095:159b-9']	gsum dang lhan cig 'byung ba ni gnod sems su gyur pas gzhan gyi srog chags gsad pas 'phrog na'o //	gsum dang lhan cig 'byung ba ni gnod sems su gyur pas gzhan gyi srog chags gsad pas 'phrog na'o //	When one takes life with the intention of killing another, and when this action is completed, then it is simultaneous with three courses of action: taking what is not given, when one takes the goods of another through stealing;🔽sexual misconduct, when one has recourse to the wife of another; lying, when one utters, with the required thought, words that differ from the sense one intends to express;🔽malicious speech, when one utters words that divide the community;
['BO_T07_D4095:159b-10', 'BO_T07_D4095:159b-11']	bzhi dang lhan cig 'byung ba ni dbyen bya ba'i bsam pa dang ldan pas brdzun gyi tshig gam tshig rtsub po smra na ste /🔽de la yid kyi gcig yin ngag gi gsum yin no //	bzhi dang lhan cig 'byung ba ni dbyen bya ba'i bsam pa dang ldan pas brdzun gyi tshig gam tshig rtsub po smra na ste / de la yid kyi gcig yin ngag gi gsum yin no //	or harsh speech, when one utters words that wound.
['BO_T07_D4095:159b-12']	yang na brnab sems la sogs par gyur pa de'i sbyor bas gzhan gsum mthar phyin par byed na ste /	yang na brnab sems la sogs par gyur pa de'i sbyor bas gzhan gsum mthar phyin par byed na ste /	When one commits one of the courses of action of covetousness, etc., and when, through the preparatory action of these courses of action, one accomplishes the three other courses of action, then it is simultaneous with four courses of action.
['BO_T07_D4095:159b-13', 'BO_T07_D4095:159b-14']	lnga dang drug dang bdun dang yang de bzhin du sbyar bar bya'o //🔽brgyad dang lhan cig 'byung ba ni drug la sbyor ba byas nas /	lnga dang drug dang bdun dang yang de bzhin du sbyar bar bya'o // brgyad dang lhan cig 'byung ba ni drug la sbyor ba byas nas /	One should explain in the same way the simultaneous accomplishment of five, six, or seven courses of action.🔽When one has recourse to the six courses of action, and when one accomplishes adultery by oneself, then it is simultaneous with eight courses of action.
['BO_T07_D4095:159b-15']	'dod pas log par g-yem pa bdag nyid kyis byed la mnyam du mthar phyin par gyur na'o //	'dod pas log par g-yem pa bdag nyid kyis byed la mnyam du mthar phyin par gyur na'o //	When one has recourse to the six courses of action, and when one accomplishes lying by oneself, then it is simultaneous with nine courses of action.
['BO_T07_D4095:159b-16']	re zhig mi dge ba dang ni de lta bu yin no //	re zhig mi dge ba dang ni de lta bu yin no //	This is how the courses of action are accomplished simultaneously with the courses of action.🔽The courses of action are not accomplished simultaneously with the preparatory actions and the consecutive action.
