segmentnr	original	analyzed	folio	translated
['BO_T02_D2314:255a-10', 'BO_T02_D2314:255a-11']	chos dbyings mtha' dang dbus med pa //🔽blo mig zhib mo rtog bral ba //	chos dbyings mtha' dang dbus med pa // blo mig zhib mo rtog bral ba //	255a	The sphere of reality is without center or edge.🔽Look at it with the sharp eye of the mind,
['BO_T02_D2314:255a-12']	bying rgod rab rib med pas blta //	bying rgod rab rib med pas blta //	255a	Free from the fog of dullness and agitation.
['BO_T02_D2314:255a-13']	gang zhig 'khor ba'i rgyur gyur pa //	gang zhig 'khor ba'i rgyur gyur pa //	255a	That which is the cause of samsara,
['BO_T02_D2314:255a-14']	de nyid bya ba byas pa las //	de nyid bya ba byas pa las //	255a	When it has done its job,
['BO_T02_D2314:255a-15']	dag ba de ni mya ngan 'das //	dag ba de ni mya ngan 'das //	255a	That purity is nirvana.
['BO_T02_D2314:255a-16', 'BO_T02_D2314:255a-17']	chos kyi sku yang de nyid do //🔽ji ltar 'o ma dang 'dres pas //	chos kyi sku yang de nyid do // ji ltar 'o ma dang 'dres pas //	255a	And the dharmakāya is also that.🔽Just as the essence of butter
['BO_T02_D2314:255a-18', 'BO_T02_D2314:255a-19']	mar gyi snying po mi snang ba //🔽de bzhin nyon mongs dang 'dres pas //	mar gyi snying po mi snang ba // de bzhin nyon mongs dang 'dres pas //	255a	is not manifest when mixed with milk,🔽so the dharmadhātu
['BO_T02_D2314:255a-20', 'BO_T02_D2314:255a-21']	chos kyi dbyings kyang mi mthong ngo //🔽ji ltar 'o ma rnam sbyangs pas //	chos kyi dbyings kyang mi mthong ngo // ji ltar 'o ma rnam sbyangs pas //	255a	is not seen when mixed with afflictions.🔽Just as the essence of butter
['BO_T02_D2314:255a-22', 'BO_T02_D2314:255a-23']	mar gyi snying po dri med 'gyur//🔽de bzhin nyon mongs rnam sbyangs bas //	mar gyi snying po dri med 'gyur// de bzhin nyon mongs rnam sbyangs bas //	255a	becomes stainless when the milk is purified,🔽so the dharmadhātu
['BO_T02_D2314:255a-24']	chos dbyings shin tu dri med 'gyur //	chos dbyings shin tu dri med 'gyur //	255a	becomes very stainless when the afflictions are purified.
['BO_T02_D2314:255a-25']	ji ltar mar me bum nang gnas //	ji ltar mar me bum nang gnas //	255a	Just as a lamp inside a vase
['BO_T02_D2314:255a-26', 'BO_T02_D2314:255a-27']	cung zhig snang bar mi 'gyur ba //🔽de bzhin nyon mongs bum nang gnas //	cung zhig snang bar mi 'gyur ba // de bzhin nyon mongs bum nang gnas //	255a	does not shine forth in the least,🔽so the dharmadhātu
['BO_T02_D2314:255a-28']	chos kyi dbyings kyang mi snang ngo //	chos kyi dbyings kyang mi snang ngo //	255a	is not seen when inside the vase of afflictions.
['BO_T02_D2314:255a-29']	phyogs ni gang dang gnag dag gnas //	phyogs ni gang dang gnag dag gnas //	255a	In whatever direction and place
['BO_T02_D2314:255a-30']	bum pa bu ga btod gyur pa //	bum pa bu ga btod gyur pa //	255a	the vase is pierced with a hole,
['BO_T02_D2314:255a-31']	de dang de yi phyogs nyid nas //	de dang de yi phyogs nyid nas //	255a	from that very direction and place
['BO_T02_D2314:255a-32']	'od kyi rang bzhin 'byung bar 'gyur //	'od kyi rang bzhin 'byung bar 'gyur //	255a	the nature of light will emerge.
['BO_T02_D2314:255a-33']	gang tshe ting 'dzin rdo rje yis //	gang tshe ting 'dzin rdo rje yis //	255a	When the vajra of samādhi
['BO_T02_D2314:255a-34']	bum pa de nyid bcag gyur pa //	bum pa de nyid bcag gyur pa //	255a	breaks that very vase,
['BO_T02_D2314:255a-35']	de tshe de yi nam mkha' yis //	de tshe de yi nam mkha' yis //	255a	then from that very space
['BO_T02_D2314:255a-36']	mthar thugs bar du snang bar byed //	mthar thugs bar du snang bar byed //	255a	And shines until the end of existence.
['BO_T02_D2314:255a-37']	chos kyi dbyings ni skye ma yin //	chos kyi dbyings ni skye ma yin //	255a	The dharmadhatu is unborn,
['BO_T02_D2314:255a-38']	nam yang 'gag par 'gyur ba med //	nam yang 'gag par 'gyur ba med //	255a	And never ceases.
['BO_T02_D2314:255a-39']	dus rnams kun du nyon mongs med //	dus rnams kun du nyon mongs med //	255a	It is uncontaminated at all times,
['BO_T02_D2314:255a-40']	thog ma bar mtha' dri ma bral //	thog ma bar mtha' dri ma bral //	255a	And is pure from the beginning, middle, and end.
['BO_T02_D2314:255a-41']	ji ltar rin chen bee d'u rya //	ji ltar rin chen bee d'u rya //	255a	Just as a precious beryl
['BO_T02_D2314:255a-42']	dus rnams kun du 'od gsal yang //	dus rnams kun du 'od gsal yang //	255a	Is clear at all times,
['BO_T02_D2314:255a-43']	rdo yi nang na gnas gyur na //	rdo yi nang na gnas gyur na //	255a	But when it is placed in a container
['BO_T02_D2314:255a-44', 'BO_T02_D2314:255a-45']	de yi 'od ni gsal ma yin //🔽de bzhin nyon mongs kyis bsgrigs pa'i //	de yi 'od ni gsal ma yin // de bzhin nyon mongs kyis bsgrigs pa'i //	255a	Its light is not clear,🔽Likewise, the dharmadhatu,
['BO_T02_D2314:255a-46']	chos dbyings shin tu dri med pas //	chos dbyings shin tu dri med pas //	255a	Which is uncontaminated by the afflictions,
['BO_T02_D2314:255a-47']	'khor bar 'od ni gsal ma yin //	'khor bar 'od ni gsal ma yin //	255a	Is not clear in samsara.
['BO_T02_D2314:255a-48']	ji ltar sbun pas g-yogs gyur ba //	ji ltar sbun pas g-yogs gyur ba //	255a	Just as a grain of rice
['BO_T02_D2314:255a-49']	so ba 'bras nyid mi 'dod ltar //	so ba 'bras nyid mi 'dod ltar //	255a	Is not considered a grain of rice🔽When it is covered by the husk,
['BO_T02_D2314:255a-50']	de bzhin nyon mongs kyis g-yogs pas //	de bzhin nyon mongs kyis g-yogs pas //	255a	And likewise,🔽The dharmadhatu🔽Is not considered buddha
['BO_T02_D2314:255a-51']	de ni sangs rgyas zhes mi rtag / ji ltar sbun pa las grol na //	de ni sangs rgyas zhes mi rtag / ji ltar sbun pa las grol na //	255a	When it is covered by the afflictions,🔽Just as when the grain of rice is freed from the husk
['BO_T02_D2314:255b-0']	'bras nyid snang bar 'gyur @255b ba ltar //	'bras nyid snang bar 'gyur @255b ba ltar //	255b	It is considered a grain of rice,🔽Likewise, when the dharmadhatu
['BO_T02_D2314:255b-1']	de bzhin nyon mongs las grol na //	de bzhin nyon mongs las grol na //	255b	Is freed from the afflictions
['BO_T02_D2314:255b-2']	chos kyi sku nyid rab tu gsal //	chos kyi sku nyid rab tu gsal //	255b	It is the dharmakaya.
['BO_T02_D2314:255b-3']	ji ltar sbrum ma'i lto na bu //	ji ltar sbrum ma'i lto na bu //	255b	Just as a child in the womb
['BO_T02_D2314:255b-4', 'BO_T02_D2314:255b-5']	yod kyang mthong ba ma yin pas //🔽de bzhin nyon mongs kyis g-yogs pa'i //	yod kyang mthong ba ma yin pas // de bzhin nyon mongs kyis g-yogs pa'i //	255b	Even though it exists, it is not seen.🔽In the same way, the realm of reality
['BO_T02_D2314:255b-6']	chos kyi dbyings kyang mthong ma yin //	chos kyi dbyings kyang mthong ma yin //	255b	is not seen, obscured by afflictions.
['BO_T02_D2314:255b-7']	chos dbyings gang phyir bdag ma yin //	chos dbyings gang phyir bdag ma yin //	255b	Because the realm of reality is not a self,
['BO_T02_D2314:255b-8']	bud med ma yin skyes pa min //	bud med ma yin skyes pa min //	255b	not a woman, and not a man,
['BO_T02_D2314:255b-9']	gzung ba kun las rnam grol bas //	gzung ba kun las rnam grol bas //	255b	it is completely free from all objects.
['BO_T02_D2314:255b-10', 'BO_T02_D2314:255b-11']	ji ltar 'dzin par brtag par bya //🔽mi gtsang mi rtag sdug bsngal zhes //	ji ltar 'dzin par brtag par bya // mi gtsang mi rtag sdug bsngal zhes //	255b	How can it be imagined as a subject?🔽The mind is engaged with the three topics
['BO_T02_D2314:255b-12']	bya ba gsum pos sems spyod byed //	bya ba gsum pos sems spyod byed //	255b	called “impure,” “impermanent,” and “suffering.”
['BO_T02_D2314:255b-13']	stong pa nyid ni ston pa'i mdo //	stong pa nyid ni ston pa'i mdo //	255b	The sūtras that teach emptiness
['BO_T02_D2314:255b-14']	rgyal bas ji skad gsungs pa ste //	rgyal bas ji skad gsungs pa ste //	255b	are the words of the Victorious One.
['BO_T02_D2314:255b-15']	de dag kun gyis nyon mongs ldog / khams de nyams par byed ma yin //	de dag kun gyis nyon mongs ldog / khams de nyams par byed ma yin //	255b	They all turn away afflictions, but do not undermine the elements.
['BO_T02_D2314:255b-16']	mchog tu sems ni spyong byed pa'i //	mchog tu sems ni spyong byed pa'i //	255b	The Dharma that thoroughly purifies the mind
['BO_T02_D2314:255b-17']	chos ni rang bzhin med pa yin //	chos ni rang bzhin med pa yin //	255b	is devoid of intrinsic existence.🔽Just as the horns of a rabbit’s head
['BO_T02_D2314:255b-18']	ji ltar ri bong mgo yi rva / brtags pa nyid de med pa ltar //	ji ltar ri bong mgo yi rva / brtags pa nyid de med pa ltar //	255b	are only imagined and do not exist,
['BO_T02_D2314:255b-19']	de bzhin chos rnams thams cad kyang //	de bzhin chos rnams thams cad kyang //	255b	so all phenomena
['BO_T02_D2314:255b-20']	brtags pa nyid de yod ma yin //	brtags pa nyid de yod ma yin //	255b	are only imagined and do not exist.
['BO_T02_D2314:255b-21']	phra rab rdul gyi ngo bo nyid //	phra rab rdul gyi ngo bo nyid //	255b	The nature of the most subtle particles
['BO_T02_D2314:255b-22']	glang gi rva yang dmigs ma yin //	glang gi rva yang dmigs ma yin //	255b	Nor is the ox’s horn observed.
['BO_T02_D2314:255b-23']	ji ltar sngon bzhin phyis de bzhin //	ji ltar sngon bzhin phyis de bzhin //	255b	As it was before, so it is afterward:
['BO_T02_D2314:255b-24']	de la ji zhig brtag par bya //	de la ji zhig brtag par bya //	255b	What is there to investigate?🔽If there is no arising in dependence,
['BO_T02_D2314:255b-25']	brten nas 'byung bar 'gyur ba dang // brten nas 'gag par 'gyur ba dang // gnas pa dag kyang yod min na //	brten nas 'byung bar 'gyur ba dang // brten nas 'gag par 'gyur ba dang // gnas pa dag kyang yod min na //	255b	No cessation in dependence, and no abiding,
['BO_T02_D2314:255b-26']	byis pa ji ltar rtog par byed //	byis pa ji ltar rtog par byed //	255b	How can the childish conceive of them?
['BO_T02_D2314:255b-27']	chos dbyings rang bzhin nam mkha' yin //	chos dbyings rang bzhin nam mkha' yin //	255b	The basic space of phenomena is by nature space.
['BO_T02_D2314:255b-28']	khams ltar gyu med rkyen med de //	khams ltar gyu med rkyen med de //	255b	Like space, it is unchanging and not subject to conditions.
['BO_T02_D2314:255b-29']	skye dang rga dang gnas pa dang // 'jig pa med pa 'dus ma byas //	skye dang rga dang gnas pa dang // 'jig pa med pa 'dus ma byas //	255b	It is unconditioned, without origin, aging, abiding, or disintegration.🔽The basic space of phenomena is inseparable from the buddhas’ qualities.
['BO_T02_D2314:255b-30']	sangs rgyas chos dbyer med pa dang // de rigs de bzhin thob pa dang // brdzun med slu med 'tshe med pas //	sangs rgyas chos dbyer med pa dang // de rigs de bzhin thob pa dang // brdzun med slu med 'tshe med pas //	255b	It is the attainment of that family, and it is nondeceptive, undeceiving, and harmless.
['BO_T02_D2314:255b-31']	gdod nas rang bzhin zhi nyid do //	gdod nas rang bzhin zhi nyid do //	255b	It is peace by nature from the beginning.
['BO_T02_D2314:255b-32']	gang phyir de ni rgya mtsho ltar //	gang phyir de ni rgya mtsho ltar //	255b	Because it is like the ocean,
['BO_T02_D2314:255b-33']	sgra dang dpe dang blo rnams kyis //	sgra dang dpe dang blo rnams kyis //	255b	With its sounds, its metaphors, and its mind,
['BO_T02_D2314:255b-34']	gting dang pha rol mi rnyed pa //	gting dang pha rol mi rnyed pa //	255b	Its depths and its far shore cannot be found.
['BO_T02_D2314:255b-35']	de phyir rab tu zab pa nyid //	de phyir rab tu zab pa nyid //	255b	Therefore, it is profound.
['BO_T02_D2314:255b-36']	chos kyi dbyings la dbyer med phyir //	chos kyi dbyings la dbyer med phyir //	255b	Because the basic space of phenomena is indivisible,
['BO_T02_D2314:255b-37']	lta ba tha dad rung ma yin //	lta ba tha dad rung ma yin //	255b	It is not possible to have different views.
['BO_T02_D2314:255b-38']	'on kyang blo yi bye brag gis //	'on kyang blo yi bye brag gis //	255b	However, due to the distinctions of the mind,
['BO_T02_D2314:255b-39']	lta ba tha dad cung zad brjod //	lta ba tha dad cung zad brjod //	255b	a few different views are expressed.
['BO_T02_D2314:255b-40']	dbu ma nyid du smra ba rnams //	dbu ma nyid du smra ba rnams //	255b	Those who speak of the Middle Way
['BO_T02_D2314:255b-41']	de don bden pa gnyis su 'dod //	de don bden pa gnyis su 'dod //	255b	assert that its meaning is the two truths:
['BO_T02_D2314:255b-42']	kun rdzob dang ni don dam mo //	kun rdzob dang ni don dam mo //	255b	the conventional and the ultimate.
['BO_T02_D2314:255b-43']	bden gnyis rnam dbye shes pa dag / thub pa'i bka' la mi rmongs te //	bden gnyis rnam dbye shes pa dag / thub pa'i bka' la mi rmongs te //	255b	Those who understand the division of the two truths are not confused about the Buddha's words.
['BO_T02_D2314:255b-44']	de dag ma lus tshogs bsags nas //	de dag ma lus tshogs bsags nas //	255b	Having gathered all the accumulations,
['BO_T02_D2314:255b-45']	phun tshogs pha rol 'gro ba nyid//	phun tshogs pha rol 'gro ba nyid//	255b	they go to the perfection of abundance.🔽The elaborations of self and entities connected to the self, permanence and annihilation,
['BO_T02_D2314:256a-0']	@256a * // bdag dang bdag gi rtag chad dang // nyon mongs rnam byang rgyu 'bras dang // gzung dang 'dzin par gang spros pa //	@256a * // bdag dang bdag gi rtag chad dang // nyon mongs rnam byang rgyu 'bras dang // gzung dang 'dzin par gang spros pa //	256a	the causes and effects of the afflictions and purification, and of the apprehended and the apprehender
['BO_T02_D2314:256a-1']	'di ni kun rdzob bden pa'o //	'di ni kun rdzob bden pa'o //	256a	are the conventional truth.
['BO_T02_D2314:256a-2']	stong nyid bdag med zhi ba gang //	stong nyid bdag med zhi ba gang //	256a	Emptiness, selflessness, and peace
['BO_T02_D2314:256a-3']	spros pa rnams kyis mgos pa //	spros pa rnams kyis mgos pa //	256a	are not elaborated upon by elaborations.
['BO_T02_D2314:256a-4']	tha dad don min rnam mi rtog /'di ni don dam bden pa'o //	tha dad don min rnam mi rtog /'di ni don dam bden pa'o //	256a	Not being different objects, and being nonconceptual, they are the ultimate truth.🔽The correct and the incorrect,
['BO_T02_D2314:256a-5']	yang dag yang dag ma yin dang // rnam grangs rnam grangs ma yin pas //	yang dag yang dag ma yin dang // rnam grangs rnam grangs ma yin pas //	256a	the categorized and the uncategorized,
['BO_T02_D2314:256a-6']	de gnyis so sor dbye ba byas //	de gnyis so sor dbye ba byas //	256a	are divided into two.
['BO_T02_D2314:256a-7']	rtags tsam snang grags dngos po dang // tha snyad 'khrul ba sgyu ma dang // kun rdzob nyid ni rnam grangs so //	rtags tsam snang grags dngos po dang // tha snyad 'khrul ba sgyu ma dang // kun rdzob nyid ni rnam grangs so //	256a	Are synonyms for the relative.
['BO_T02_D2314:256a-8']	stong pa nyid dang yang dag mtha' //	stong pa nyid dang yang dag mtha' //	256a	Emptiness and the perfect limit
['BO_T02_D2314:256a-9']	mtshan ma med dang don dam dang // chos kyi dbyings ni rnam grangs so //	mtshan ma med dang don dam dang // chos kyi dbyings ni rnam grangs so //	256a	Are synonyms for the ultimate.
['BO_T02_D2314:256a-10']	gang phyir sgrib pas kun rdzob ste //	gang phyir sgrib pas kun rdzob ste //	256a	The relative is so called because it is obscured,
['BO_T02_D2314:256a-11', 'BO_T02_D2314:256a-12']	'gyur ba med phyir don dam mo //🔽yang dag yang dag ma yin pa'i //	'gyur ba med phyir don dam mo // yang dag yang dag ma yin pa'i //	256a	And the ultimate is so called because it is unchanging.🔽The two truths are so called because of
['BO_T02_D2314:256a-13']	shes pa gnyis phyir bden pa gnyis //	shes pa gnyis phyir bden pa gnyis //	256a	Two kinds of cognition, valid and invalid.
['BO_T02_D2314:256a-14', 'BO_T02_D2314:256a-15']	yang dag shes pa med ce na //🔽bden te tha snyad tsam du yod //	yang dag shes pa med ce na // bden te tha snyad tsam du yod //	256a	If you say that there is no valid cognition,
['BO_T02_D2314:256a-16']	de nyid tshol la thog mar ni //	de nyid tshol la thog mar ni //	256a	It is true that it does not exist in reality, but it does exist conventionally.🔽To those who seek the truth,
['BO_T02_D2314:256a-17']	thams cad yod ces brjod par bya //	thams cad yod ces brjod par bya //	256a	It is said that everything exists.
['BO_T02_D2314:256a-18']	don rnams rtogs shing chags med la //	don rnams rtogs shing chags med la //	256a	When they understand the meaning and are free from attachment,
['BO_T02_D2314:256a-19']	phyis ni rnam par dbye don nyid //	phyis ni rnam par dbye don nyid //	256a	They are taught the meaning of the distinctions.
['BO_T02_D2314:256a-20']	bden gnyis gcig dang tha dad min //	bden gnyis gcig dang tha dad min //	256a	The two truths are neither the same nor different,
['BO_T02_D2314:256a-21']	nyes pa bzhi bzhi gsungs phyir ro //	nyes pa bzhi bzhi gsungs phyir ro //	256a	Because four faults would follow if they were.
['BO_T02_D2314:256a-22']	gcig dang tha dad gang rtogs pa //	gcig dang tha dad gang rtogs pa //	256a	Those who think that they are the same or different
['BO_T02_D2314:256a-23']	de ni tshul min zhugs pa yin //	de ni tshul min zhugs pa yin //	256a	Have not understood the way of the two truths.
['BO_T02_D2314:256a-24']	dngos por khas len yod na ni //	dngos por khas len yod na ni //	256a	If you accept that things are real,
['BO_T02_D2314:256a-25']	'dod chags zhe sdang mi zad 'byung //	'dod chags zhe sdang mi zad 'byung //	256a	Attachment and aversion will be inexhaustible.
['BO_T02_D2314:256a-26']	lta ba ma rungs yongs su 'dzin //	lta ba ma rungs yongs su 'dzin //	256a	You will hold on to bad views
['BO_T02_D2314:256a-27']	de las byung ba'i rtsod par 'gyur //	de las byung ba'i rtsod par 'gyur //	256a	And disputes will arise from that.
['BO_T02_D2314:256a-28']	dmigs pa'i 'du shes can la ni //	dmigs pa'i 'du shes can la ni //	256a	Those who have the notion of an object
['BO_T02_D2314:256a-29']	thob pa med cing mngon rtogs med //	thob pa med cing mngon rtogs med //	256a	Have no attainment and no realization.
['BO_T02_D2314:256a-30']	rjes mthun bzod pa'ang yod min na //	rjes mthun bzod pa'ang yod min na //	256a	If they do not have even a concordant acceptance,
['BO_T02_D2314:256a-31']	mya ngan 'das pa'ang smos ci dgos //	mya ngan 'das pa'ang smos ci dgos //	256a	What need is there to speak of nirvana?
['BO_T02_D2314:256a-32']	stong pa nyid la lta nyes na //	stong pa nyid la lta nyes na //	256a	If you view emptiness incorrectly,
['BO_T02_D2314:256a-33']	shes rab chung ldan phung bar 'gyur //	shes rab chung ldan phung bar 'gyur //	256a	Those with little wisdom will be ruined.🔽Just like incorrectly holding a snake
['BO_T02_D2314:256a-34', 'BO_T02_D2314:256a-35']	ji ltar sbrul la bzung nyes dang // rig sngags log par bsgrubs pa bzhin //🔽rgyal ba kun gyis stong nyid ni //	ji ltar sbrul la bzung nyes dang // rig sngags log par bsgrubs pa bzhin // rgyal ba kun gyis stong nyid ni //	256a	Or incorrectly practicing a knowledge mantra.🔽All the victors have said
['BO_T02_D2314:256a-36']	lta kun nges par 'byin par gsungs //	lta kun nges par 'byin par gsungs //	256a	That emptiness is the relinquishing of all views.
['BO_T02_D2314:256a-37']	gang dag stong pa nyid lta ba //	gang dag stong pa nyid lta ba //	256a	Those who view emptiness
['BO_T02_D2314:256a-38', 'BO_T02_D2314:256a-39']	de dag bsgrub tu med par gsungs //🔽gang dag rang dngos gzhan dngos kyis //	de dag bsgrub tu med par gsungs // gang dag rang dngos gzhan dngos kyis //	256a	Are said to be incapable of being liberated.🔽Those who see existence and nonexistence
['BO_T02_D2314:256a-40']	dngos dang dngos med nyid mthong ba //	dngos dang dngos med nyid mthong ba //	256a	Through their own nature and the nature of others🔽Do not see
['BO_T02_D2314:256a-41', 'BO_T02_D2314:256a-42']	de dag sangs rgyas bstan pa la //🔽yang dag mthong ba ma yin no //	de dag sangs rgyas bstan pa la //🔽yang dag mthong ba ma yin no //	256a	The true teaching of the Buddha.
['BO_T02_D2314:256a-43']	med pa yod pa'i zlas grangs te //	med pa yod pa'i zlas grangs te //	256a	Nonexistence is a counterpart of existence,
['BO_T02_D2314:256a-44']	yod pa'ang med pa'i zlas grangs pa //	yod pa'ang med pa'i zlas grangs pa //	256a	And existence is a counterpart of nonexistence.
['BO_T02_D2314:256b-0']	de phyir med pad @256b brjod mi bya //	de phyir med pad @256b brjod mi bya //	256b	Therefore, do not speak of nonexistence,
['BO_T02_D2314:256b-1']	yod pa nyid du 'ang mi brtag go //	yod pa nyid du 'ang mi brtag go //	256b	And do not conceive of existence.
['BO_T02_D2314:256b-2']	yod pa pa ni bde 'gror 'gro //	yod pa pa ni bde 'gror 'gro //	256b	The proponents of existence go to the happy realms,
['BO_T02_D2314:256b-3']	med pa pa ni ngang 'gror 'gyur //	med pa pa ni ngang 'gror 'gyur //	256b	And the proponents of nonexistence go to the lower realms.
['BO_T02_D2314:256b-4']	yang dag ji bzhin yongs shes phyir //	yang dag ji bzhin yongs shes phyir //	256b	By fully understanding reality just as it is,
['BO_T02_D2314:256b-5']	gnyis la mi brten bar par 'gyur //	gnyis la mi brten bar par 'gyur //	256b	One will not rely on either of the two and will become liberated.
['BO_T02_D2314:256b-6']	tshul gnyis shing rta zhon nas su //	tshul gnyis shing rta zhon nas su //	256b	Riding the chariot of the two approaches,
['BO_T02_D2314:256b-7']	rig pa'i sra ba skyogs 'ju byed pa //	rig pa'i sra ba skyogs 'ju byed pa //	256b	One will be able to digest the hard-to-digest elixir of awareness.
['BO_T02_D2314:256b-8']	de dag de phyir ji bzhin don //	de dag de phyir ji bzhin don //	256b	Therefore, they will attain
['BO_T02_D2314:256b-9', 'BO_T02_D2314:256b-10']	theg pa chen po pa nyid 'thob //🔽gzugs sogs ji ltar snang ba nas //	theg pa chen po pa nyid 'thob // gzugs sogs ji ltar snang ba nas //	256b	The state of a Mahayana practitioner.🔽All phenomena, from the appearances of forms
['BO_T02_D2314:256b-11']	bde gshags par gyi chos rnams kun //	bde gshags par gyi chos rnams kun //	256b	Up to the qualities of a sugata,
['BO_T02_D2314:256b-12']	ri bong ba lang rva yi dpes //	ri bong ba lang rva yi dpes //	256b	Are like the horns of a rabbit or a cow.
['BO_T02_D2314:256b-13']	dbu ma nyid du goms par bya //	dbu ma nyid du goms par bya //	256b	One should become familiar with the middle way.
['BO_T02_D2314:256b-14']	yod min med min yod med min //	yod min med min yod med min //	256b	Not existent, not nonexistent, not existent and nonexistent,
['BO_T02_D2314:256b-15']	gnyis min bdag nyid du yang med //	gnyis min bdag nyid du yang med //	256b	And also not of the nature of neither—
['BO_T02_D2314:256b-16']	mtha' bzhi las ni nges grol ba //	mtha' bzhi las ni nges grol ba //	256b	Liberated from the four extremes,
['BO_T02_D2314:256b-17']	de nyid dbu mar mkhas rnams bzhed //	de nyid dbu mar mkhas rnams bzhed //	256b	This is asserted as the middle way by the learned ones.
['BO_T02_D2314:256b-18']	dbu ma mtha' las rnam grol na //	dbu ma mtha' las rnam grol na //	256b	In the Middle Way, free from extremes,
['BO_T02_D2314:256b-19']	mtha' dang bral phyir dbu ma'ang med //	mtha' dang bral phyir dbu ma'ang med //	256b	There is no middle, for there are no extremes.
['BO_T02_D2314:256b-20', 'BO_T02_D2314:256b-21']	mtha' dbus med par gang lta ba //🔽de ni yang dag lta ba ste //	mtha' dbus med par gang lta ba // de ni yang dag lta ba ste //	256b	Those who see that there is neither center nor edge🔽Have the right view.
['BO_T02_D2314:256b-22']	bla na med pa'i lta ba yin //	bla na med pa'i lta ba yin //	256b	This is the unexcelled view,
['BO_T02_D2314:256b-23']	blo ldan rnams kyis rtag tu bsgoms //	blo ldan rnams kyis rtag tu bsgoms //	256b	Constantly cultivated by the wise.
['BO_T02_D2314:256b-24']	gang zhig lta ba 'dir zhugs pa //	gang zhig lta ba 'dir zhugs pa //	256b	Those who enter this view
['BO_T02_D2314:256b-25']	nges ni thams cad mkhyen pa thob //	nges ni thams cad mkhyen pa thob //	256b	Will certainly attain omniscience.
['BO_T02_D2314:256b-26']	rnam rigs tsam du smra ba rnams //	rnam rigs tsam du smra ba rnams //	256b	The Proponents of Mind Only
['BO_T02_D2314:256b-27']	ngo bo nyid ni gsum du 'dod //	ngo bo nyid ni gsum du 'dod //	256b	assert three natures:
['BO_T02_D2314:256b-28']	kun brtags gzhan dbang yongs grub po //	kun brtags gzhan dbang yongs grub po //	256b	The imagined, the dependent, and the real.🔽The imagined is imputed by conceptuality;🔽The dependent arises from conditions;🔽The real is changeless,
['BO_T02_D2314:256b-29', 'BO_T02_D2314:256b-30', 'BO_T02_D2314:256b-31']	brtags dang rgyu las skyes pa dang // mi 'gyur phyir na go rims bzhin//🔽rnam par rtog pa gang gang gis //🔽dngos po gang gang rnam brtags pa //	brtags dang rgyu las skyes pa dang // mi 'gyur phyir na go rims bzhin// rnam par rtog pa gang gang gis // dngos po gang gang rnam brtags pa //	256b	in that order.🔽Whatever things are imagined🔽by whatever conceptual thoughts,
['BO_T02_D2314:256b-32']	de nyid kun du brtags pa yis //	de nyid kun du brtags pa yis //	256b	those are the imagined nature,
['BO_T02_D2314:256b-33']	ngo bo nyid de de med do //	ngo bo nyid de de med do //	256b	which does not exist.
['BO_T02_D2314:256b-34']	gzhan gyi dbang gi ngo bo nyid //	gzhan gyi dbang gi ngo bo nyid //	256b	The dependent nature
['BO_T02_D2314:256b-35']	rnam rtog yin te rkyen las byung //	rnam rtog yin te rkyen las byung //	256b	is conceptual thought, which arises from conditions.
