segmentnr	original	analyzed	translated
['BO_T02_D1908:35a-15']	rgya chen mthon po bde ba'i stan la 'dug / tsandan dkar po dang ni bdud rtsi lnga //	rgya chen mthon po bde ba'i stan la 'dug / tsandan dkar po dang ni bdud rtsi lnga //	One should sit on a comfortable seat, high and wide,🔽and in front of oneself, with water
['BO_T02_D1908:35a-16']	yang dag sbyar ba'i chu yis mdun du ni //	yang dag sbyar ba'i chu yis mdun du ni //	mixed with white sandalwood and the five nectars,🔽one should anoint a maṇḍala
['BO_T02_D1908:35a-17']	mandala nye bar byugs te me tog gding //	mandala nye bar byugs te me tog gding //	and spread out flowers,
['BO_T02_D1908:35a-18', 'BO_T02_D1908:35a-19']	dkar po rnams kyis nye bar mdzes par bya //🔽aarga la sogs rang gi gsang sngags kyis //	dkar po rnams kyis nye bar mdzes par bya // aarga la sogs rang gi gsang sngags kyis //	beautifying it with white ones.🔽Having recited one’s own secret mantra,🔽such as arghaṃ, and the words of invitation,
['BO_T02_D1908:35a-20']	legs par kun du bzlas shing bskul tshig dang // rang gi snying gar gnyug ma'i sa bon ni //	legs par kun du bzlas shing bskul tshig dang // rang gi snying gar gnyug ma'i sa bon ni //	and looking at the innate seed syllable in one’s heart,
['BO_T02_D1908:35a-21']	bltas nas gnas la sogs pa bsrung bar bya //	bltas nas gnas la sogs pa bsrung bar bya //	one should protect the place and so forth.
['BO_T02_D1908:35a-22']	de la gnas bdag rnal 'byor bsrung ba'i sngags /	de la gnas bdag rnal 'byor bsrung ba'i sngags /	The mantra for protecting the place and the practitioner is:
['BO_T02_D1908:35a-23']	aom aa bighn'anta kri ta h'um zhes bya'o //	aom aa bighn'anta kri ta h'um zhes bya'o //	Oṃ, you who accomplish the destruction of all obstructors, hūṃ.
['BO_T02_D1908:35a-24']	na ma:sa manta la sogs pas sam //	na ma:sa manta la sogs pas sam //	Or with namaḥ samantabuddhānāṃ,
['BO_T02_D1908:35a-25']	cho ga bzhin du sgrub shes rnal 'byor pas //	cho ga bzhin du sgrub shes rnal 'byor pas //	the practitioner who knows how to accomplish according to the rite,
['BO_T02_D1908:35a-26']	spyan gyi rnal 'byor rnam par bsgoms nas ni //	spyan gyi rnal 'byor rnam par bsgoms nas ni //	having visualized the yoga of the eyes,
['BO_T02_D1908:35a-27']	snying ga'i sa bon las ni grub pa bzang //	snying ga'i sa bon las ni grub pa bzang //	from the seed syllable in the heart,
['BO_T02_D1908:35a-28']	'khor los mtshan pa'i lcags kyu spro bar bya //	'khor los mtshan pa'i lcags kyu spro bar bya //	one should emanate an excellent hook marked with a wheel.
['BO_T02_D1908:35a-29']	de yis gshin po'i 'jig rten pha rol song //	de yis gshin po'i 'jig rten pha rol song //	He will go to the other world of the dead.
['BO_T02_D1908:35a-30']	sems ni mdog dmar gsal ba dgug bya ste //	sems ni mdog dmar gsal ba dgug bya ste //	The mind, red in color and clear, should be summoned
['BO_T02_D1908:35a-31']	chos kyi sgo mo'i gzugs sam yang na ni //	chos kyi sgo mo'i gzugs sam yang na ni //	in the form of the door of Dharma or else
['BO_T02_D1908:35a-32']	rlung med mar me mi g-yo lta bu'o //	rlung med mar me mi g-yo lta bu'o //	like a lamp in a windless place, unmoving.
['BO_T02_D1908:35a-33']	'ongs nas de yi shes pa snying gar ni //	'ongs nas de yi shes pa snying gar ni //	Having come, that consciousness should enter
['BO_T02_D1908:35a-34']	ro ye spyi bo nas ni gzhug par bya //	ro ye spyi bo nas ni gzhug par bya //	the corpse through the crown of its head.
['BO_T02_D1908:35a-35']	de ni shes pa dang ni yang dang ldan /	de ni shes pa dang ni yang dang ldan /	Endowed with consciousness once again,
['BO_T02_D1908:35b-0']	@35b de rjes langs nas 'dug pa blta bar bya //	@35b de rjes langs nas 'dug pa blta bar bya //	it should be seen to rise and sit.
['BO_T02_D1908:35b-1']	de'i snying mo ha ra ti bkod nas ni //	de'i snying mo ha ra ti bkod nas ni //	Having placed moharati in its heart,
['BO_T02_D1908:35b-2']	de yi 'od zer 'bar ba'i phreng ba yi //	de yi 'od zer 'bar ba'i phreng ba yi //	with a garland of blazing light rays
['BO_T02_D1908:35b-3']	de yi lus ni stong bar byas nas su //	de yi lus ni stong bar byas nas su //	it should be made empty of body.
['BO_T02_D1908:35b-4']	lhag ma rnam par rig byed tsam nyid ni //	lhag ma rnam par rig byed tsam nyid ni //	The remainder is mere form.
['BO_T02_D1908:35b-5']	de yi rjes la mo ha ra ti zhes //	de yi rjes la mo ha ra ti zhes //	After that, by saying moharati
['BO_T02_D1908:35b-6']	brjod pas spyan gyi gzugs su bsgoms nas ni ;	brjod pas spyan gyi gzugs su bsgoms nas ni ;	and meditating on the form of the eyes,🔽all the eyes, body, and so forth
['BO_T02_D1908:35b-7']	/ de yi mig dang sku la sogs pa dag / thams cad du ni byin gyis brlab par bya //	/ de yi mig dang sku la sogs pa dag / thams cad du ni byin gyis brlab par bya //	should be completely blessed.
['BO_T02_D1908:35b-8']	de rjes yi shes lnga yi thugs ka yi //	de rjes yi shes lnga yi thugs ka yi //	After that, in the heart of the five awarenesses,
['BO_T02_D1908:35b-9']	zla gnas rtsa ba'i sngags kyi 'od zer gyis //	zla gnas rtsa ba'i sngags kyi 'od zer gyis //	The light rays of the root mantra, which is recited for a month,
['BO_T02_D1908:35b-10']	de'i lha mo'i sprin gyi bdud rtsi yi //	de'i lha mo'i sprin gyi bdud rtsi yi //	The nectar of the clouds of goddesses
['BO_T02_D1908:35b-11', 'BO_T02_D1908:35b-12']	shel gyi bum pa'i tshogs kyis dbang bskur bya //🔽rang gi lus las 'od zer spros pa las //	shel gyi bum pa'i tshogs kyis dbang bskur bya // rang gi lus las 'od zer spros pa las //	Should be empowered by the collection of crystal vases.🔽Light rays emanate from one’s body
['BO_T02_D1908:35b-13']	'od zer rang gi spyan gyi tshogs rnams ni //	'od zer rang gi spyan gyi tshogs rnams ni //	And the collection of one’s eyes
['BO_T02_D1908:35b-14']	nam mkha'i dkyil 'khor khyab pa rnams kyis ni //	nam mkha'i dkyil 'khor khyab pa rnams kyis ni //	Pervade the sphere of space.
['BO_T02_D1908:35b-15']	de rjes spros te dbang bskur bya ba yin //	de rjes spros te dbang bskur bya ba yin //	After that, one should emanate and empower.
['BO_T02_D1908:35b-16']	de yi sngags bzlas bum pa'i chu yis ni //	de yi sngags bzlas bum pa'i chu yis ni //	Reciting that mantra, one should
['BO_T02_D1908:35b-17']	de bzhin du yang bsang ba rab tu bya //	de bzhin du yang bsang ba rab tu bya //	Likewise thoroughly sprinkle with the vase water.
['BO_T02_D1908:35b-18']	mgo bo la ni cod pa na sbyin bya ste //	mgo bo la ni cod pa na sbyin bya ste //	One should give a diadem to the head
['BO_T02_D1908:35b-19']	lag pa gnyis su yang ni rdor dril lo //	lag pa gnyis su yang ni rdor dril lo //	And a vajra and bell to the two hands.
['BO_T02_D1908:35b-20', 'BO_T02_D1908:35b-21']	de rjes sngags pas ku sha'i rtse mo la //🔽rdo rje rtse gcag rnam par bsgoms nas ni //	de rjes sngags pas ku sha'i rtse mo la // rdo rje rtse gcag rnam par bsgoms nas ni //	After that, the mantrin,🔽Having visualized a single-pointed vajra on the tip of the kuśa grass,
['BO_T02_D1908:35b-22']	rdo rje'i sbubs su nges bar bcug nas ni //	rdo rje'i sbubs su nges bar bcug nas ni //	Having definitely inserted it into the vajra sheath,
['BO_T02_D1908:35b-23']	de ni me dang 'dra bar bsgom par bya //	de ni me dang 'dra bar bsgom par bya //	One should meditate on it as being like fire.
['BO_T02_D1908:35b-24']	de rjes mnyam gzhag sems kyis de yi ni //	de rjes mnyam gzhag sems kyis de yi ni //	After that, with a mind of equipoise,
['BO_T02_D1908:35b-25']	snying gar bzhag pa'i shes pa rab 'bar ba //	snying gar bzhag pa'i shes pa rab 'bar ba //	The consciousness placed at the heart is fully ablaze.
['BO_T02_D1908:35b-26']	rdo rje rtse nas rlung gis bskyod pa yi //	rdo rje rtse nas rlung gis bskyod pa yi //	Shaken by the wind from the tip of the vajra,
['BO_T02_D1908:35b-27']	'bar ba rnams kyis kun du bskyod par bya //	'bar ba rnams kyis kun du bskyod par bya //	One should be shaken by the flames.
['BO_T02_D1908:35b-28']	me yi 'od zer gyis ni reg pa yi //	me yi 'od zer gyis ni reg pa yi //	Touched by the light rays of fire,
['BO_T02_D1908:35b-29']	dngul gyi bzhin du de ni 'phar bar bsgom //	dngul gyi bzhin du de ni 'phar bar bsgom //	One should meditate on that as if it were silver.
['BO_T02_D1908:35b-30']	steng gi sgo nas rnam par grol ba'am //	steng gi sgo nas rnam par grol ba'am //	One should be liberated through the upper door
['BO_T02_D1908:35b-31']	yang na rnam dag sangs rgyas zhing du'o //	yang na rnam dag sangs rgyas zhing du'o //	Or else in the pure buddha field.
['BO_T02_D1908:35b-32']	gal te shes pa 'am gzhan dag mthong na ni //	gal te shes pa 'am gzhan dag mthong na ni //	If one sees consciousness or something else,
['BO_T02_D1908:35b-33']	'khor pa'i rgya mtsho ru ni ltung bar 'gyur //	'khor pa'i rgya mtsho ru ni ltung bar 'gyur //	One will fall into the ocean of saṃsāra.
['BO_T02_D1908:35b-34']	de phyir steng sgo yi ni lam nas su //	de phyir steng sgo yi ni lam nas su //	Therefore, through the path of the upper door,
['BO_T02_D1908:35b-35', 'BO_T02_D1908:35b-36']	de yi steng du 'pho bar bya ba yin //🔽spyi po nas ni gzugs med 'gro ba ste //	de yi steng du 'pho bar bya ba yin // spyi po nas ni gzugs med 'gro ba ste //	One should ascend above that.🔽From the crown, one goes to the formless realm;
['BO_T02_D1908:35b-37']	mdzod spya nas ni gzugs kyi khams su grags //	mdzod spya nas ni gzugs kyi khams su grags //	From the navel, one goes to the form realm.
['BO_T02_D1908:35b-38']	mig gnyis nas ni mi yi 'gro ba nyid //	mig gnyis nas ni mi yi 'gro ba nyid //	From the two eyes, one goes to the human realm;
['BO_T02_D1908:35b-39']	rna ba dag nas grub pa'i lha ru skye //	rna ba dag nas grub pa'i lha ru skye //	From the ears, one is born as a god of the class of the accomplished.
['BO_T02_D1908:35b-40']	sna bug dag nas gnod sbyin nyid du ste //	sna bug dag nas gnod sbyin nyid du ste //	From the nostrils, one goes to the yakṣa realm;
['BO_T02_D1908:35b-41']	kha ni dri za ru ni nges par 'gro //	kha ni dri za ru ni nges par 'gro //	From the mouth, one definitely goes to the gandharva realm.
['BO_T02_D1908:35b-42']	lte ba nas ni 'dod pa'i khams kyi lha //	lte ba nas ni 'dod pa'i khams kyi lha //	From the navel, the gods of the desire realm.
['BO_T02_D1908:35b-43', 'BO_T02_D1908:35b-44']	khu ba'i sbubs nas yi dags 'gro bar ro //🔽chu yi lam nas dung 'gro'i skye gnas su //	khu ba'i sbubs nas yi dags 'gro bar ro // chu yi lam nas dung 'gro'i skye gnas su //	From the sheath of semen, the realm of hungry ghosts.🔽From the path of water, the womb of a conch-deity.
['BO_T02_D1908:36a-0']	@36a * // bshang ba'i lam nas dmyal ba'i 'gro bar ni //	@36a * // bshang ba'i lam nas dmyal ba'i 'gro bar ni //	From the path of excrement, the realm of hell.
['BO_T02_D1908:36a-1']	the tshom med par 'gro'o de yi phyir //	the tshom med par 'gro'o de yi phyir //	One should go without doubt.
['BO_T02_D1908:36a-2']	lam ngan dag ni rnam par sbang bar bya //	lam ngan dag ni rnam par sbang bar bya //	Therefore, one should burn away the bad paths.
['BO_T02_D1908:36a-3']	de nas de thar pa'i grong khyer du gzhag pa'i phyir /	de nas de thar pa'i grong khyer du gzhag pa'i phyir /	Then, in order to establish him in the city of liberation,
['BO_T02_D1908:36a-4']	de'i mdun du zhi ba'i sbyin sreg tu gsungs pa'i cho ga yongs su tshang bas sam //	de'i mdun du zhi ba'i sbyin sreg tu gsungs pa'i cho ga yongs su tshang bas sam //	in front of him, with the complete ritual taught in the peace fire sacrifice,
['BO_T02_D1908:36a-5']	rdzas gcig pa'i sbyin sreg bshad pa'i cho gas shi 'brel gyis byin pa'i yo byang rnams rdo rje slob dpon gyis ye shes kyi me la sbyin sreg bya'o //	rdzas gcig pa'i sbyin sreg bshad pa'i cho gas shi 'brel gyis byin pa'i yo byang rnams rdo rje slob dpon gyis ye shes kyi me la sbyin sreg bya'o //	or with the ritual taught in the fire sacrifice of a single substance, the vajra master should offer into the fire of wisdom the articles given by the deceased.
['BO_T02_D1908:36a-6']	de'i rjes la'ang shes rab kyi pha rol tu phyin ma la sogs pa theg pa chen po'i mdo bklag par bya'o //	de'i rjes la'ang shes rab kyi pha rol tu phyin ma la sogs pa theg pa chen po'i mdo bklag par bya'o //	After that, one should recite the Perfection of Wisdom and other Mahayana sutras.
['BO_T02_D1908:36a-7']	de'i rjes la thams cad bsdus te shi bdag la yon blang bar bya'o //	de'i rjes la thams cad bsdus te shi bdag la yon blang bar bya'o //	After that, having gathered everything together, one should request the fee from the lord of death.
['BO_T02_D1908:36a-8']	shi bdag gis kyang gang gi 'byor ba dang rjes su mthun par gos dang rgyan dang mal stan dang zhing dang khyim dang bran dang bran mo la sogs pa'i yon gus pas slob dpon la dbul bar bya'o //	shi bdag gis kyang gang gi 'byor ba dang rjes su mthun par gos dang rgyan dang mal stan dang zhing dang khyim dang bran dang bran mo la sogs pa'i yon gus pas slob dpon la dbul bar bya'o //	And the lord of death, in accordance with his wealth, should respectfully offer the fee to the master, with clothes, ornaments, bedding, fields, houses, male and female servants, and so forth.
['BO_T02_D1908:36a-9']	de nas ro sreg pa'i mi rnams bos te yi ge gsum bzlas pa'i tshangs skud gdags par bya'o //	de nas ro sreg pa'i mi rnams bos te yi ge gsum bzlas pa'i tshangs skud gdags par bya'o //	Then, having summoned the men who will cremate the corpse, one should tie on the sacred thread, reciting the three seed syllables.
['BO_T02_D1908:36a-10', 'BO_T02_D1908:36a-11', 'BO_T02_D1908:36a-12']	de ro khyer ba rnams 'jig rten skyong ba rnams su lhag par mos bar bya ste /🔽gdugs khyer ba ni lha rgyal lo //🔽rnga yab thogs pa ni tshangs pa'o //	de ro khyer ba rnams 'jig rten skyong ba rnams su lhag par mos bar bya ste / gdugs khyer ba ni lha rgyal lo // rnga yab thogs pa ni tshangs pa'o //	One should imagine that the corpse-bearers are the worldly protectors:🔽The one carrying the parasol is Indra.🔽The one holding the yak-tail fan is Brahma.
['BO_T02_D1908:36a-13']	ral gri thogs pa ni khyab 'jug go //	ral gri thogs pa ni khyab 'jug go //	The one holding the sword is Vishnu.
['BO_T02_D1908:36a-14']	bstod pa 'don pa ni bde byed ngo //	bstod pa 'don pa ni bde byed ngo //	The one reciting praises is Kama.
['BO_T02_D1908:36a-15']	ro'i las byed pa ni gshin rje'o //	ro'i las byed pa ni gshin rje'o //	The one performing the corpse duties is Yama.
['BO_T02_D1908:36a-16']	bum pa thogs pa ni chu lha'o //	bum pa thogs pa ni chu lha'o //	The one holding the vase is Varuna.
['BO_T02_D1908:36a-17']	dgang gzar blugs gzar thogs ba ni me lha'o //	dgang gzar blugs gzar thogs ba ni me lha'o //	The one holding the ladle and funnel is Agni.
['BO_T02_D1908:36a-18']	bza' ba dang ston mo thogs pa ni bden bral lo //	bza' ba dang ston mo thogs pa ni bden bral lo //	The feast and the meal are for Nairṛti.
['BO_T02_D1908:36a-19']	ba dan thogs pa ni rlung lha ste //	ba dan thogs pa ni rlung lha ste //	The flag is for Vāyu.
['BO_T02_D1908:36a-20']	gzhan yang lha dang mi rnams kyang lhag par mos pa'o //	gzhan yang lha dang mi rnams kyang lhag par mos pa'o //	Moreover, gods and humans are the overseers.
['BO_T02_D1908:36a-21']	de nas yi ge brgya pa'i sngags lan ba dun bzlas te /	de nas yi ge brgya pa'i sngags lan ba dun bzlas te /	Then, recite the hundred-syllable mantra three times.
['BO_T02_D1908:36a-22']	rang gi dge ba yang rdzogs pa'i byang chub tu bsngo bar bya ste ldang bar bya'o //	rang gi dge ba yang rdzogs pa'i byang chub tu bsngo bar bya ste ldang bar bya'o //	Dedicate your virtue to complete awakening, and get up.
['BO_T02_D1908:36a-23']	langs nas kyang rdo rje slob dpon rdo rje 'dzin pa'i rang bzhin sangs rgyas thams cad bskyed la spyan gyi sngags dang / ngan song sbyong ba'i rgyud las gsungs pa'i ngan song thams cad rnam par sbyong ba'i sngags bzlas bzhin du sngon du 'gro bar bya'o //	langs nas kyang rdo rje slob dpon rdo rje 'dzin pa'i rang bzhin sangs rgyas thams cad bskyed la spyan gyi sngags dang / ngan song sbyong ba'i rgyud las gsungs pa'i ngan song thams cad rnam par sbyong ba'i sngags bzlas bzhin du sngon du 'gro bar bya'o //	When you get up, the vajra master, who is the nature of a vajra holder, gives rise to all buddhas. Recite the eye mantra and the mantra for purifying all lower realms from the Tantra of Purifying All Lower Realms.
['BO_T02_D1908:36a-24']	lam du yang ni 'jig rten skyong rnams kyis //	lam du yang ni 'jig rten skyong rnams kyis //	The world protectors will be on the road.🔽They will carry the corpse on a bier,
['BO_T02_D1908:36a-25']	ro ni khur gyis bteg ste khyer ba dang // kun nas bstod ba byed bzhin lha rnams kyis //	ro ni khur gyis bteg ste khyer ba dang // kun nas bstod ba byed bzhin lha rnams kyis //	and the gods will praise it.
['BO_T02_D1908:36a-26']	mchod ba yang ni rgyun du byed par blta //	mchod ba yang ni rgyun du byed par blta //	You should see that they will make offerings continuously.
['BO_T02_D1908:36b-0']	sna tshogs @36b tu rya'i sgra dang bkra shis kyi //	sna tshogs @36b tu rya'i sgra dang bkra shis kyi //	With the sound of “vajayanta”,
['BO_T02_D1908:36b-1']	tshigs bcad dang ni rdo rje'i glu rnams kyis //	tshigs bcad dang ni rdo rje'i glu rnams kyis //	with verses of auspiciousness,🔽with the sound of bells, cymbals, and “ting ting shing”,
['BO_T02_D1908:36b-2']	dril bu dang ni cha lang ting ting shag / gling bu pi wang sgra dang rjes mthun par //	dril bu dang ni cha lang ting ting shag / gling bu pi wang sgra dang rjes mthun par //	with the sound of flutes and vīṇās,
['BO_T02_D1908:36b-3']	nye bar spyod pa lnga yi mchod pa dang / bla re gos dang ba dan gdugs dad ni //	nye bar spyod pa lnga yi mchod pa dang / bla re gos dang ba dan gdugs dad ni //	with the offering of the five enjoyments, with canopies, clothes, banners, and parasols,
['BO_T02_D1908:36b-4']	'khor mang ldan pas pha yi gnas su ni //	'khor mang ldan pas pha yi gnas su ni //	with a large retinue, in the father’s house,
['BO_T02_D1908:36b-5']	dal gyis khyer te phyi nas de ru ni //	dal gyis khyer te phyi nas de ru ni //	slowly carry it, and afterwards
['BO_T02_D1908:36b-6']	'o ma can gyi shing ni skam po yis //	'o ma can gyi shing ni skam po yis //	with dry milky wood,
['BO_T02_D1908:36b-7']	legs par rnam par spras te brtsig par bya //	legs par rnam par spras te brtsig par bya //	well-adorned, build a caitya.
['BO_T02_D1908:36b-8']	de yi steng du de ni bzhag nas su //	de yi steng du de ni bzhag nas su //	Having placed it on top of that,
['BO_T02_D1908:36b-9']	bum pa'i chu yis bsang bar bya ba yin //	bum pa'i chu yis bsang bar bya ba yin //	it should be sprinkled with water from the vase.
['BO_T02_D1908:36b-10']	de nas sbyin sreg me yis ni //	de nas sbyin sreg me yis ni //	Then, with the fire of the burnt offering,
['BO_T02_D1908:36b-11']	yongs su sbyang bar bya ba ste //	yongs su sbyang bar bya ba ste //	it should be thoroughly purified.
['BO_T02_D1908:36b-12']	ji ltar thal bar gyur gyi bar //	ji ltar thal bar gyur gyi bar //	Until it becomes ash,
['BO_T02_D1908:36b-13']	shi 'brel mnyam par bzhag pas bsrung //	shi 'brel mnyam par bzhag pas bsrung //	the deceased should be protected by one equipoised.
['BO_T02_D1908:36b-14']	theg pa chen po cher 'byung ba'i //	theg pa chen po cher 'byung ba'i //	The one who has arisen from the Great Vehicle,
['BO_T02_D1908:36b-15']	mdo sde snga ma bzhin du bklag / ting ting shag dang cang te'u yi //	mdo sde snga ma bzhin du bklag / ting ting shag dang cang te'u yi //	Read the sutras as before.🔽🔽
['BO_T02_D1908:36b-16']	rjes 'gro rdo rje'i glu yang blang //	rjes 'gro rdo rje'i glu yang blang //	Read the earlier sūtra, and sing the vajra song that follows the sound of the ting sha and the chant.
['BO_T02_D1908:36b-17']	de nas 'gro ba la la dag grol ba'i lam la sbyar yang mi dge ba shin tu mang ba stobs che bas lam ngan pa nas song nas //	de nas 'gro ba la la dag grol ba'i lam la sbyar yang mi dge ba shin tu mang ba stobs che bas lam ngan pa nas song nas //	Then, even though some beings are connected to the path of liberation, they go by way of the bad path because of the great power of their many nonvirtues.
['BO_T02_D1908:36b-18']	de nas de yang lam ngan pa'i 'gro ba yongs su sbyong ba'i phyir nyi ma de nyid nas brtsams de nyi ma brgyad du ngan song sbyong ba'i rgyud nas gsungs pa'i cho gas ngan song yongs su sbyong ba la rim pas bya'o //	de nas de yang lam ngan pa'i 'gro ba yongs su sbyong ba'i phyir nyi ma de nyid nas brtsams de nyi ma brgyad du ngan song sbyong ba'i rgyud nas gsungs pa'i cho gas ngan song yongs su sbyong ba la rim pas bya'o //	Then, in order to purify those beings who go by way of the bad path, beginning on that very day, for eight days, one should perform the purification of the lower realms in stages according to the procedure taught in the Tantra of Purifying the Lower Realms.
['BO_T02_D1908:36b-19']	de la ji srid rus pa ma 'ongs pa de srid gos la de'i ming smos pa sngon du 'gro bas cho ga'o //	de la ji srid rus pa ma 'ongs pa de srid gos la de'i ming smos pa sngon du 'gro bas cho ga'o //	In that regard, as long as the bones do not appear, one should perform the procedure, preceded by mentioning their name on the cloth.
['BO_T02_D1908:36b-20']	'ongs pa ni de'i lus la'am gos la nyin zhag brgyad pa'i bar du bya ste //	'ongs pa ni de'i lus la'am gos la nyin zhag brgyad pa'i bar du bya ste //	When they appear, one should perform the procedure on their body or on the cloth for eight days.
['BO_T02_D1908:36b-21']	de yang lho'i char khru gang ba'i stegs bu gru bzhi pa byas te /	de yang lho'i char khru gang ba'i stegs bu gru bzhi pa byas te /	Moreover, one should make a square platform one cubit in size in the south.
['BO_T02_D1908:36b-22']	ba lang gi lci ba sa lam lhung bas byugs te pa'i rnam lngas kyang kun du bsang bar bya'o //	ba lang gi lci ba sa lam lhung bas byugs te pa'i rnam lngas kyang kun du bsang bar bya'o //	It should be smeared with cow dung and purified with the five products of the cow.
['BO_T02_D1908:36b-23', 'BO_T02_D1908:36b-24']	de yang dkyil 'khor tsandan dkar pos ni //🔽nye bar byugs te me tog rnams kyis ni //	de yang dkyil 'khor tsandan dkar pos ni // nye bar byugs te me tog rnams kyis ni //	Moreover, the maṇḍala should be anointed with white sandalwood,
['BO_T02_D1908:36b-25']	mdzes bar byas nas de steng bum pa ni //	mdzes bar byas nas de steng bum pa ni //	and beautified with flowers. On top of that, a vase
['BO_T02_D1908:36b-26']	mtshan nyid ldan pa rnam par dgod bya ste /	mtshan nyid ldan pa rnam par dgod bya ste /	endowed with characteristics should be arranged.🔽Endowed with medicine, branches, jewels, perfumes,
['BO_T02_D1908:36b-27']	sman dang yal ga nor bu dri bzang dang // 'bru rnam lnga dang yang dag ldan par ni //	sman dang yal ga nor bu dri bzang dang // 'bru rnam lnga dang yang dag ldan par ni //	and the five kinds of grain,
['BO_T02_D1908:36b-28']	mgrin pa sngon po'i gos kyis dkris nas ni //	mgrin pa sngon po'i gos kyis dkris nas ni //	the neck should be wrapped with blue cloth,
['BO_T02_D1908:36b-29']	gdugs dang ba dan btsugs te nyer spyod ni //	gdugs dang ba dan btsugs te nyer spyod ni //	and an umbrella and banner should be erected.
['BO_T02_D1908:36b-30']	lnga dang bcas pas dri bzang gis bdugs shing //	lnga dang bcas pas dri bzang gis bdugs shing //	Along with the five offerings, it should be perfumed with fragrance,
['BO_T02_D1908:36b-31']	bsti gnas kyi ni chu yis dgang bya zhing //	bsti gnas kyi ni chu yis dgang bya zhing //	and filled with water from a sacred place.
['BO_T02_D1908:36b-32', 'BO_T02_D1908:37a-0']	ku sha yi ni stan la gzhag bya ste //🔽lto 'phye rigs kyi bdag po'i @37a * //	ku sha yi ni stan la gzhag bya ste // lto 'phye rigs kyi bdag po'i @37a * //	It should be placed on a seat of kuśa grass,
['BO_T02_D1908:37a-1', 'BO_T02_D1908:37a-2']	mtshan mas ni //🔽de ni yig gsum dang spel rtsa ba yi //	mtshan mas ni // de ni yig gsum dang spel rtsa ba yi //	with the sign of the lord of the nāga class.🔽The consecration should be done with the three syllables and the root
['BO_T02_D1908:37a-3']	sa bon gyis ni lhag gnas bya ba ste //	sa bon gyis ni lhag gnas bya ba ste //	mantra,
['BO_T02_D1908:37a-4']	sngags pas yang na khrus kyi sngags kyis ni //	sngags pas yang na khrus kyi sngags kyis ni //	The mantrin should then recite the mantra of bathing
['BO_T02_D1908:37a-5']	lan grangs brgya dang rtsa brgyad bzlas nas su //	lan grangs brgya dang rtsa brgyad bzlas nas su //	one hundred and eight times.
['BO_T02_D1908:37a-6', 'BO_T02_D1908:37a-7']	de nas mdun du rdul tshon dkar po yis //🔽lte bar bcas shing mu khyud 'od dang bcas //	de nas mdun du rdul tshon dkar po yis // lte bar bcas shing mu khyud 'od dang bcas //	Then, in front of that, with white sand,
['BO_T02_D1908:37a-8']	'khor lo rtsibs brgyad bris nas me tog ni //	'khor lo rtsibs brgyad bris nas me tog ni //	draw a wheel with a hub and a rim, with eight spokes,
['BO_T02_D1908:37a-9']	dkar pos mdzes par rnam par spras nas ni //	dkar pos mdzes par rnam par spras nas ni //	and having adorned it beautifully with white flowers,
