segmentnr	original	analyzed	translated
['BO_T02_D1386:283b-10']	nyi shu rtsa lnga bco brgyad bdun //	nyi shu rtsa lnga bco brgyad bdun //	Twenty-five, eighteen, and seven🔽are the feet of the upper, middle, and lower [parts of the] day, respectively.🔽The reverse is true for the latter [part of the day].
['BO_T02_D1386:283b-11']	phyi ma la ni de las bzlog / mig dmar dal ba'i rkang pa yin //	phyi ma la ni de las bzlog / mig dmar dal ba'i rkang pa yin //	The feet of the slow [planet] are the feet of Mars.
['BO_T02_D1386:283b-12']	rkang pa zos pa'i sngun ma yis //	rkang pa zos pa'i sngun ma yis //	The one who eats the feet is the one who eats the head.🔽
['BO_T02_D1386:283b-13', 'BO_T02_D1386:283b-14']	bgos pa'i lhag ma bsgyur bar bya //🔽de mda' yon zlas thob chu tshod //	bgos pa'i lhag ma bsgyur bar bya // de mda' yon zlas thob chu tshod //	The remainder of the division is transformed by the previous one of the consumed [signs].
['BO_T02_D1386:283b-15']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	The obtained [signs] are the hours, the breaths, and the ghaṭikās, respectively.
['BO_T02_D1386:283b-16', 'BO_T02_D1386:283b-17']	de ltar thob pa de rnams kyi //🔽rkang pa sngon ma zos dang sngom //	de ltar thob pa de rnams kyi // rkang pa sngon ma zos dang sngom //	Thus, of those obtained,🔽the previous one is consumed and added to the next one,
['BO_T02_D1386:283b-18', 'BO_T02_D1386:283b-19']	phyi ma ma zos la phri la //🔽sngar gyi skar ma'i gnas la gcig / sbyin dang dor bar bya ba yin //	phyi ma ma zos la phri la // sngar gyi skar ma'i gnas la gcig / sbyin dang dor bar bya ba yin //	which is not consumed.🔽One should add and subtract from the previous asterism.
['BO_T02_D1386:283b-20', 'BO_T02_D1386:283b-21']	dal ba'i dus su rgyu skar gyi //🔽sbyin dor byas nas sbyin pa ste //	dal ba'i dus su rgyu skar gyi // sbyin dor byas nas sbyin pa ste //	At a slow [motion of the sun], the asterism is given and subtracted;🔽after giving and subtracting the asterism, it is given.
['BO_T02_D1386:283b-22']	sbyin dor ma byas dor ba yin //	sbyin dor ma byas dor ba yin //	If it is not given and subtracted, it is subtracted.
['BO_T02_D1386:283b-23']	myur la de las bzlog pa'o //	myur la de las bzlog pa'o //	At a fast [motion of the sun], it is the reverse of that.
['BO_T02_D1386:283b-24']	'di ni gza' lnga spyi yi'o //	'di ni gza' lnga spyi yi'o //	This is for the five planets in general.🔽At a fast [motion of the sun], two of those [signs] are set aside;
['BO_T02_D1386:283b-25']	myur la de nyid gnas gnyis gzhag / gcig gis nyi ma dag pa spyang //	myur la de nyid gnas gnyis gzhag / gcig gis nyi ma dag pa spyang //	one subtracts the pure days.
['BO_T02_D1386:283b-26']	med na rgyu skar phyed bsre zhing //	med na rgyu skar phyed bsre zhing //	If it is not there, half of the asterism is added;
['BO_T02_D1386:283b-27']	lhag na'ang dor bar shes par bya //	lhag na'ang dor bar shes par bya //	if it remains, it should be known as subtracted.
['BO_T02_D1386:283b-28']	de ltar sbyangs pa'i lhag ma yis //	de ltar sbyangs pa'i lhag ma yis //	Thus, by the remainder of the subtracted [signs],
['BO_T02_D1386:283b-29']	myur ba'i rkang pa gzung bar bya //	myur ba'i rkang pa gzung bar bya //	the fast [signs] should be taken.
['BO_T02_D1386:283b-30']	dang por nyi shu rtsa bzhi dang // gnyis gsum bzhi par nyi shu gsum //	dang por nyi shu rtsa bzhi dang // gnyis gsum bzhi par nyi shu gsum //	First, twenty-four; in the second, third, and fourth, twenty-three;
['BO_T02_D1386:283b-31']	lnga dang drug par nyi shu gcig / bdun par bco brgyad brgyad par tshes //	lnga dang drug par nyi shu gcig / bdun par bco brgyad brgyad par tshes //	in the fifth and sixth, twenty-one; in the seventh, eighteen; in the eighth, twenty-one;
['BO_T02_D1386:283b-32']	dgu bar bcu gcig bcu par gsum //	dgu bar bcu gcig bcu par gsum //	in the ninth, eleven; in the tenth, three.
['BO_T02_D1386:283b-33']	de ni snga ma'i cha yin no //	de ni snga ma'i cha yin no //	This is the earlier part.
['BO_T02_D1386:283b-34']	bcu gcig dang ni sum cu brgyad //	bcu gcig dang ni sum cu brgyad //	Eleven, thirty-eight,
['BO_T02_D1386:283b-35']	brgyad cu dang ni lnga bcu gsum //	brgyad cu dang ni lnga bcu gsum //	eighty, and fifty-three
['BO_T02_D1386:283b-36']	mig dmar myur ba'i rkang pa yin //	mig dmar myur ba'i rkang pa yin //	are the fast-moving steps of Mars.
['BO_T02_D1386:283b-37']	rkang pa zos pa'i sngun ma yis //	rkang pa zos pa'i sngun ma yis //	The earlier part of the steps
['BO_T02_D1386:283b-38']	nyi ma chu tshod dag bsgyur bya //	nyi ma chu tshod dag bsgyur bya //	is subtracted from the solar hours.
['BO_T02_D1386:283b-39']	de la mkha' dus bgos thob rnams //	de la mkha' dus bgos thob rnams //	The quotient of the division of the celestial and temporal [values]
['BO_T02_D1386:283b-40']	chu tshod gnas su gzhag par bya //	chu tshod gnas su gzhag par bya //	is placed in the location of the hours.
['BO_T02_D1386:283b-41']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	The minutes and breaths are known in order.
['BO_T02_D1386:283b-42']	de ltar thob pa de rnams kyis //	de ltar thob pa de rnams kyis //	In that way, the obtained values
['BO_T02_D1386:283b-43']	rkang pa sngon ma zos dang sdom //	rkang pa sngon ma zos dang sdom //	are added to the earlier part of the steps.
['BO_T02_D1386:283b-44']	phyi ma ma zos la phri la //	phyi ma ma zos la phri la //	The later part is subtracted from the part that is not eaten.
['BO_T02_D1386:283b-45', 'BO_T02_D1386:283b-46']	bsnon 'brid sngar gyi bshad pas shes //🔽nyi dag mig dmar gyis sbyang zhing //	bsnon 'brid sngar gyi bshad pas shes // nyi dag mig dmar gyis sbyang zhing //	The addition and subtraction should be understood from the previous explanation.🔽The days are purified by Mars.
['BO_T02_D1386:283b-47']	phur bu dang ni spen pa yi //	phur bu dang ni spen pa yi //	The days of Jupiter and Saturn
['BO_T02_D1386:283b-48', 'BO_T02_D1386:283b-49']	myur ba'i rtsis kyang de bzhin no //🔽gza' lhag dang ni pa pa sangs //	myur ba'i rtsis kyang de bzhin no // gza' lhag dang ni pa pa sangs //	The calculation of the swift [motion] is similar.
['BO_T02_D1386:283b-50']	dal ba'i las la nyi ma nyid //	dal ba'i las la nyi ma nyid //	[The calculation of] the slow [motion] is by the sun.
['BO_T02_D1386:283b-51']	sbyangs bas dal ba'i rkang pa byas //	sbyangs bas dal ba'i rkang pa byas //	The slow [motion] is made by the feet of the slow [planet] through purification.
['BO_T02_D1386:283b-52']	gza' lhag gnas ba'i zhag mchog la //	gza' lhag gnas ba'i zhag mchog la //	On the best day of the station of Jupiter,
['BO_T02_D1386:284a-0']	mkha' dang @284a * //	mkha' dang @284a * //	the sky
['BO_T02_D1386:284a-1']	stong pa zla bas bsgyur //	stong pa zla bas bsgyur //	is transformed by the moon.
['BO_T02_D1386:284a-2']	mkha' dang sde pa zla ris dbang //	mkha' dang sde pa zla ris dbang //	The sky and the lunar mansions are transformed by the moon.
['BO_T02_D1386:284a-3']	thub pa dbugs ri klus thob dor //	thub pa dbugs ri klus thob dor //	The slow [motion] is obtained by the breath of the sage.
['BO_T02_D1386:284a-4']	dor lhag skar mas bsgyur ba la //	dor lhag skar mas bsgyur ba la //	The remainder is transformed by the lunar mansions.
['BO_T02_D1386:284a-5', 'BO_T02_D1386:284a-6']	thub bug ri klus bgos pa'i nor //🔽skar ma yin te lhag ma la //	thub bug ri klus bgos pa'i nor // skar ma yin te lhag ma la //	The wealth of the division of the breath of the sage is🔽the lunar mansions.
['BO_T02_D1386:284a-7']	mkha' dus bsgyur bas thob chu tshod //	mkha' dus bsgyur bas thob chu tshod //	The remainder is the ghatis obtained by the transformation of the sky and time.
['BO_T02_D1386:284a-8']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	The muhurtas and breaths are known in order.
['BO_T02_D1386:284a-9']	de ltar thob pa'i nor rnams ni //	de ltar thob pa'i nor rnams ni //	Thus, the wealth obtained🔽is set aside separately for the sake of the swift calculation.
['BO_T02_D1386:284a-10']	myur rtsis don phyir logs shig gzhag / gza' lhag dal rtsis bya ba'i phyir //	myur rtsis don phyir logs shig gzhag / gza' lhag dal rtsis bya ba'i phyir //	For the sake of the slow calculation of Jupiter,🔽two places are set aside for the midday [sun].
['BO_T02_D1386:284a-11']	nyi ma phyed dag gnas gnyis gzhag / gcig la skar ma bcu drug dang // chu tshod sum cu dor bar bya //	nyi ma phyed dag gnas gnyis gzhag / gcig la skar ma bcu drug dang // chu tshod sum cu dor bar bya //	In one, sixteen stars and thirty ghatis are subtracted.
['BO_T02_D1386:284a-12']	med na rgyu skar thams cad dam //	med na rgyu skar thams cad dam //	If not, all the lunar mansions🔽are subtracted from the ghatis.
['BO_T02_D1386:284a-13']	phyed bsres gong gi de dag dor //	phyed bsres gong gi de dag dor //	Discard the former half-and-half [values].
['BO_T02_D1386:284a-14']	dor rjes 'khor phyed lhag na'ang dor //	dor rjes 'khor phyed lhag na'ang dor //	After discarding, if there is a remainder of half a period, discard that.
['BO_T02_D1386:284a-15']	dor ba'i lhag ma mkha' dus bsgyur //	dor ba'i lhag ma mkha' dus bsgyur //	Transform the remainder into space and time.
['BO_T02_D1386:284a-16', 'BO_T02_D1386:284a-17']	'og gi chu tshod yar la blang //🔽mda' yon zlas thob rkang pa gzung //	'og gi chu tshod yar la blang // mda' yon zlas thob rkang pa gzung //	Take the lower ghatis as the upper.🔽The [value] obtained by multiplying the half-period by the moon of the month is the foot.🔽Reverse the latter half of the sign of the ascendant.
['BO_T02_D1386:284a-18']	phyogs ri me'o phyi ma bzlog / gza' lhag dal ba'i rkang pa yin //	phyogs ri me'o phyi ma bzlog / gza' lhag dal ba'i rkang pa yin //	The foot of Jupiter is the [value] of the remainder.
['BO_T02_D1386:284a-19']	rkang gzung sngun mas lhag ma bsgyur //	rkang gzung sngun mas lhag ma bsgyur //	Multiply the former foot by the remainder.
['BO_T02_D1386:284a-20']	mda' yon zlas thob chu tshod yin //	mda' yon zlas thob chu tshod yin //	The [value] obtained by multiplying the half-period by the moon of the month is the ghatis.
['BO_T02_D1386:284a-21']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	The breaths and the palas are known in order.
['BO_T02_D1386:284a-22', 'BO_T02_D1386:284a-23']	de ltar thob pa'i nor rnams kyis //🔽rkang pa sngun ma zos dang sdom //	de ltar thob pa'i nor rnams kyis // rkang pa sngun ma zos dang sdom //	In that way, with the obtained values,🔽add the former foot to the remainder.
['BO_T02_D1386:284a-24']	phyi rma ma zos la phri la //	phyi rma ma zos la phri la //	Subtract from the latter half that which was not eaten.
['BO_T02_D1386:284a-25']	nyi ma phyed dag gnas gcig la //	nyi ma phyed dag gnas gcig la //	At midday, in one place,
['BO_T02_D1386:284a-26']	sbyin dor mig dmar dal ba bzhin //	sbyin dor mig dmar dal ba bzhin //	the donation, the discard, and Mars are like the slow [planet].
['BO_T02_D1386:284a-27']	gza' lhag myur rtsis bya ba'i phyir //	gza' lhag myur rtsis bya ba'i phyir //	In order to calculate the swift calculation of Jupiter,🔽that same slow [planet] is placed in two places.
['BO_T02_D1386:284a-28']	dal ba de nyid gnas gnyis gzhag / gcig gis dang por snyed de sbyang //	dal ba de nyid gnas gnyis gzhag / gcig gis dang por snyed de sbyang //	One first measures and subtracts;
['BO_T02_D1386:284a-29']	med na skar ma bsre ba dang // lhag na'ang dor bar shes par bya //	med na skar ma bsre ba dang // lhag na'ang dor bar shes par bya //	if there is none, one should know to add the stars, and if there is a remainder, discard it.
['BO_T02_D1386:284a-30']	sbyangs pa'i lhag mas myur rkang gzung //	sbyangs pa'i lhag mas myur rkang gzung //	The remainder of the correction is the lagna.
['BO_T02_D1386:284a-31']	bcu drug lan gnyis bco lnga dang // bcu bzhi bcu gsum bcu gcig bdun //	bcu drug lan gnyis bco lnga dang // bcu bzhi bcu gsum bcu gcig bdun //	Sixteen, two, fifteen, fourteen, thirteen, eleven, seven,
['BO_T02_D1386:284a-32']	lnga dang nam mkha' zhes bya ba //	lnga dang nam mkha' zhes bya ba //	five, and space.
['BO_T02_D1386:284a-33']	snga ma yin te phyi rkang ni //	snga ma yin te phyi rkang ni //	The first is the lagna; the second is
['BO_T02_D1386:284a-34']	bzhi dang bcu bzhi nyi shu dang // nyi shu rtsa brgyad sum cu bzhi //	bzhi dang bcu bzhi nyi shu dang // nyi shu rtsa brgyad sum cu bzhi //	four, fourteen, twenty, twenty-eight, thirty-four,🔽and Jupiter.🔽The first of the lagna
['BO_T02_D1386:284a-35', 'BO_T02_D1386:284a-36', 'BO_T02_D1386:284a-37']	gza' lhag myur ba'i rkang pa yin //🔽rkang pa gzung ba'i sngon ma yis //🔽'og gi chu tshod bsgyur bar bya //	gza' lhag myur ba'i rkang pa yin // rkang pa gzung ba'i sngon ma yis // 'og gi chu tshod bsgyur bar bya //	is the lower ghatis.
['BO_T02_D1386:284a-38']	de la mkha' dus thob chu tshod /	de la mkha' dus thob chu tshod /	There, the space, time, obtained, ghatis,
['BO_T02_D1386:284a-39']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	palas, and breaths are known in order.
['BO_T02_D1386:284a-40']	de ltar thob pa de rnams kyis //	de ltar thob pa de rnams kyis //	Thus, the obtained🔽is subtracted from the first lagna.
['BO_T02_D1386:284a-41', 'BO_T02_D1386:284a-42']	rkang pa sngon ma zos dang sngom //🔽phyi ma ma zos la phri la //	rkang pa sngon ma zos dang sngom // phyi ma ma zos la phri la //	The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.
['BO_T02_D1386:284a-43', 'BO_T02_D1386:284a-44']	sngar gyi dal ba'i gnas gcig la //🔽sbyin dor mig dmar myur ji bzhin //	sngar gyi dal ba'i gnas gcig la // sbyin dor mig dmar myur ji bzhin //	The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.
['BO_T02_D1386:284a-45']	phur bu gsal ba'i nyin zhag la //	phur bu gsal ba'i nyin zhag la //	The second is added to the first lagna.🔽The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.
['BO_T02_D1386:284b-0']	mig dang dus dang 'byung ba @284b sbyin ;	mig dang dus dang 'byung ba @284b sbyin ;	The obtained is subtracted from the first lagna.🔽The second is added to the first lagna.
['BO_T02_D1386:284b-1']	/ so me chu yis bgos thob dor //	/ so me chu yis bgos thob dor //	The obtained is subtracted from the first lagna.
['BO_T02_D1386:284b-2']	lhag ma skar mas bsgyur ba la //	lhag ma skar mas bsgyur ba la //	The remainder is divided by the stars.
['BO_T02_D1386:284b-3', 'BO_T02_D1386:284b-4']	so me chus thob skar ma yin //🔽mkha' dus bsgyur las thob chu tshod //	so me chus thob skar ma yin // mkha' dus bsgyur las thob chu tshod //	The result is the stars, the remainder the water.🔽The water is divided by the space and time,🔽and the result is the hours, the remainder the ghatis.
['BO_T02_D1386:284b-5']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	The ghatis are divided by the breaths, and the result is the breaths.🔽The remainder is placed in the second place.🔽If there is no remainder, add half a star.🔽If there is a remainder, subtract it.🔽The remainder of the subtraction is divided by the space and time,🔽and the result is the hours.
['BO_T02_D1386:284b-6']	de ltar thob rnams gnas gnyis gzhag / gcig la skar ma bcu gnyis dor //	de ltar thob rnams gnas gnyis gzhag / gcig la skar ma bcu gnyis dor //	The remainder is placed in the second place.🔽The first part of the result is the feet.
['BO_T02_D1386:284b-7', 'BO_T02_D1386:284b-8']	med na rgyu skar phyed bsre zhing //🔽lhag na'ang dor bar shes par bya //	med na rgyu skar phyed bsre zhing // lhag na'ang dor bar shes par bya //	The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The second part of the result is the feet.
['BO_T02_D1386:284b-9']	dor ba'i lhag ma mkha' dus bsgyur //	dor ba'i lhag ma mkha' dus bsgyur //	The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The remainder is placed in the second place.
['BO_T02_D1386:284b-10']	'og gi chu tshod yar la blang //	'og gi chu tshod yar la blang //	The first part of the result is the feet.
['BO_T02_D1386:284b-11']	de la mda' yon zla ba yis //	de la mda' yon zla ba yis //	The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The remainder is placed in the second place.
['BO_T02_D1386:284b-12']	bgos pa'i thob pas rkang pa gzung //	bgos pa'i thob pas rkang pa gzung //	The first part of the result is the feet.
['BO_T02_D1386:284b-13']	drag po bug me de bzlog phyi //	drag po bug me de bzlog phyi //	The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The remainder is placed in the second place.
['BO_T02_D1386:284b-14']	phur bu dal ba'i rkang pa yin //	phur bu dal ba'i rkang pa yin //	The first part of the result is the feet.🔽The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The remainder is placed in the second place.🔽The first part of the result is the feet.
['BO_T02_D1386:284b-15']	rkang bzung sngon mas skar lhag bsgyur //	rkang bzung sngon mas skar lhag bsgyur //	The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The remainder is placed in the second place.🔽The first part of the result is the feet.🔽The remainder is divided by the arrow and the moon.
['BO_T02_D1386:284b-16']	mda' yon zla bas thob chu tshod //	mda' yon zla bas thob chu tshod //	The result is the feet.🔽The remainder is placed in the second place.
['BO_T02_D1386:284b-17']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	The first part of the result is the feet.🔽The remainder is divided by the arrow and the moon.
['BO_T02_D1386:284b-18']	de ltar thob pa de rnams kyis //	de ltar thob pa de rnams kyis //	The result is the feet.🔽The remainder is placed in the second place.🔽The first part of the result is the feet.
['BO_T02_D1386:284b-19']	rkang pa sngon ma zlos dang sngom //	rkang pa sngon ma zlos dang sngom //	The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The remainder is placed in the second place.🔽The first part of the result is the feet.
['BO_T02_D1386:284b-20']	phyi ma ma zlos la phri la //	phyi ma ma zlos la phri la //	The remainder is divided by the arrow and the moon.🔽The result is the feet.🔽The remainder is
['BO_T02_D1386:284b-21']	gnas gcig la ni sbyin dang dor //	gnas gcig la ni sbyin dang dor //	[The first] is added to one place, and [the second] is subtracted.
['BO_T02_D1386:284b-22']	mig dmar dal ba ji bzhin no //	mig dmar dal ba ji bzhin no //	This is like the slow [motion of] Mars.
['BO_T02_D1386:284b-23']	phur bu'i myur rtsis bya pa'i phyir //	phur bu'i myur rtsis bya pa'i phyir //	In order to calculate the quick motion of Mercury,
['BO_T02_D1386:284b-24']	dal ba de nyid gnas gnyis gzhag / gcig gis nyi ma dag pa sbyang //	dal ba de nyid gnas gnyis gzhag / gcig gis nyi ma dag pa sbyang //	that same slow [motion] is placed in two places. One [place] is subtracted from the days.
['BO_T02_D1386:284b-25']	med na rgyu skar bsre ba dang // lhag na'ang dor bar shes par bya //	med na rgyu skar bsre ba dang // lhag na'ang dor bar shes par bya //	If [the result] is not zero, add the nakṣatra [value]. If it is more than the [number of] days, subtract it.
['BO_T02_D1386:284b-26']	dor ba'i lhag mas myur rkang gzung //	dor ba'i lhag mas myur rkang gzung //	Take the remainder of the subtraction as the quick foot.
['BO_T02_D1386:284b-27']	bcu pa lan gnyis dgu dang bzhi //	bcu pa lan gnyis dgu dang bzhi //	[The first] is multiplied by ten, [the second] by nine, and [the third] by four.
['BO_T02_D1386:284b-28']	drug pa lan gnyis gnyis dang gcig //	drug pa lan gnyis gnyis dang gcig //	[The fourth] is multiplied by six, [the fifth] by two, and [the sixth] by one.
['BO_T02_D1386:284b-29']	phyi ma la ni gsum dang drug / dgu dang bcu gcig bcu drug bdun //	phyi ma la ni gsum dang drug / dgu dang bcu gcig bcu drug bdun //	[The seventh] is multiplied by three, [the eighth] by six, [the ninth] by nine, [the tenth] by eleven, and [the eleventh] by sixteen.
['BO_T02_D1386:284b-30']	phur bu myur ba'i rkang pa yin //	phur bu myur ba'i rkang pa yin //	These are the quick feet of Mercury.
['BO_T02_D1386:284b-31']	rkang zos sngon mas chu tshod bsgyur //	rkang zos sngon mas chu tshod bsgyur //	The first foot is converted into hours.
['BO_T02_D1386:284b-32']	de la mkha' dus thob chu tshod //	de la mkha' dus thob chu tshod //	In that [calculation], the sky and time are obtained in hours.
['BO_T02_D1386:284b-33']	chu srang dbugs dag rim pas shes //	chu srang dbugs dag rim pas shes //	The minutes and breaths are known in order.
['BO_T02_D1386:284b-34']	de ltar thob pa de rnams kyis //	de ltar thob pa de rnams kyis //	In that way, those obtained
['BO_T02_D1386:284b-35']	rkang pa sngon ma zlos dang sngom //	rkang pa sngon ma zlos dang sngom //	are repeated in the first foot and added.
['BO_T02_D1386:284b-36']	phyi ma ma zos la phri la /	phyi ma ma zos la phri la /	In the second foot, without subtracting,
['BO_T02_D1386:284b-37']	sngar gyi dal ba'i gnas gcig la //	sngar gyi dal ba'i gnas gcig la //	in the same place as the slow [motion],
['BO_T02_D1386:284b-38']	sbyin dor mig dmar myar pa bzhin //	sbyin dor mig dmar myar pa bzhin //	[The result] is like the red eye of a peacock feather.
['BO_T02_D1386:284b-39', 'BO_T02_D1386:284b-40']	pa sangs gsal zhag phyogs kyis bsgyur //🔽dus ri drag po dbri bar bya //	pa sangs gsal zhag phyogs kyis bsgyur // dus ri drag po dbri bar bya //	[The result] is multiplied by the number of the day of the week, and the day of the week is changed by the direction.🔽The strong [sign] is subtracted from the weak [sign].
['BO_T02_D1386:284b-41']	ri chu lag mig bgos thob dor //	ri chu lag mig bgos thob dor //	The mountain and water [signs] are divided, and the remainder is subtracted.
