segmentnr	original	analyzed	folio	translated
['BO_T02_D3476:125b-28']	gnyen chen sems can yab nyid bdag la 'dod pa yis //	gnyen chen sems can yab nyid bdag la 'dod pa yis //	125b	You, O father of sentient beings, the great friend, desire me,
['BO_T02_D3476:125b-29']	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	125b	If, O protector, you desire me, I will live.
['BO_T02_D3476:125b-30']	rdo rje'i sku khyod sems can mnga' brnyes bka'i 'khor lo //	rdo rje'i sku khyod sems can mnga' brnyes bka'i 'khor lo //	125b	You, O Vajra Body, are the wheel of the command of sentient beings,
['BO_T02_D3476:125b-31']	sangs rgyas ched du don dam byang chub phan rjes ston //	sangs rgyas ched du don dam byang chub phan rjes ston //	125b	The teacher of the ultimate, the benefit of enlightenment for the sake of the buddhas.
['BO_T02_D3476:125b-32']	chags pas 'dod chags dam tshig m'a ma k'i bdag la //	chags pas 'dod chags dam tshig m'a ma k'i bdag la //	125b	Through passion, you are bound by the pledge of Māmakī,
['BO_T02_D3476:125b-33']	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	125b	If, O protector, you desire me, I will live.
['BO_T02_D3476:125b-34']	rdo rje gsung khyod kun la phan mdzad brtse ba can //	rdo rje gsung khyod kun la phan mdzad brtse ba can //	125b	You, O Vajra Speech, are the one who benefits all, the compassionate one,
['BO_T02_D3476:125b-35']	'jig rten don gyi bya mdzad rtag tu yang dag 'jug /'dod pas bdag la shin tu spyod mdzad kun du bzang //	'jig rten don gyi bya mdzad rtag tu yang dag 'jug /'dod pas bdag la shin tu spyod mdzad kun du bzang //	125b	The one who acts for the sake of the world, always engaged in the perfect, the one who acts with passion for me, the all-good one.
['BO_T02_D3476:125b-36']	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	125b	If, O protector, you desire me, I will live.
['BO_T02_D3476:125b-37']	rdo rje'i sku khyod dam tshig mchog gi phan chen don //	rdo rje'i sku khyod dam tshig mchog gi phan chen don //	125b	You, O Vajra Body, are the one with the great goal of the supreme pledge,
['BO_T02_D3476:125b-38']	rdzogs byang rgyud la dod bzhin mnyam nyid brtse ba can //	rdzogs byang rgyud la dod bzhin mnyam nyid brtse ba can //	125b	And, while being intent on the perfection of enlightenment, he is the one who is loving and equal.
['BO_T02_D3476:125b-39']	'dod pas bdag la yon tan rin chen gter mang byung //	'dod pas bdag la yon tan rin chen gter mang byung //	125b	Through desire, he is the treasure of many jewels of good qualities for me.
['BO_T02_D3476:125b-40']	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	125b	If the Lord were to desire me, I would live.
['BO_T02_D3476:125b-41']	bcom ldan de nyid la gshegs kyang //	bcom ldan de nyid la gshegs kyang //	125b	The Blessed One, although he had gone to that place,
['BO_T02_D3476:125b-42']	lha mo rnams kyis glu yis bskul //	lha mo rnams kyis glu yis bskul //	125b	was urged by the goddesses with songs.
['BO_T02_D3476:125b-43']	dngos rnams sgyu ma ltar rig nas //	dngos rnams sgyu ma ltar rig nas //	125b	Having known that things are like illusions,
['BO_T02_D3476:125b-44']	rang gi sngags don bsgom par bya //	rang gi sngags don bsgom par bya //	125b	he should contemplate the meaning of his mantra.
['BO_T02_D3476:126a-0', 'BO_T02_D3476:126a-1']	sangs rgyas sprul @126a * //🔽tshogs 'phro ba yis //	sangs rgyas sprul @126a * // tshogs 'phro ba yis //	126a	The emanated hosts of the Buddha
['BO_T02_D3476:126a-2']	'gro ba gsum po rab tu bsgrub //	'gro ba gsum po rab tu bsgrub //	126a	are fully accomplished in the three worlds.
['BO_T02_D3476:126a-3']	mam yig las byung rtag las ni //	mam yig las byung rtag las ni //	126a	From the syllable mam, from the letter ta,
['BO_T02_D3476:126a-4']	'jam pa'i rdo rje rang byon nyid //	'jam pa'i rdo rje rang byon nyid //	126a	is the self-arisen Mañjuvajra.
['BO_T02_D3476:126a-5']	sku mdog dmar po gur gum 'dra //	sku mdog dmar po gur gum 'dra //	126a	His body is red, like saffron,
['BO_T02_D3476:126a-6', 'BO_T02_D3476:126a-7']	sngo dang dkar po zhal gsum ste //🔽phyag gnyis rang 'od rig ma la //	sngo dang dkar po zhal gsum ste // phyag gnyis rang 'od rig ma la //	126a	with three faces, blue and white,🔽with two hands, embracing his natural light consort,
['BO_T02_D3476:126a-8', 'BO_T02_D3476:126a-9']	mnyam 'khyud mchu ni zhal gyis 'dzin //🔽phyag na ral gri mda' dang ni //	mnyam 'khyud mchu ni zhal gyis 'dzin // phyag na ral gri mda' dang ni //	126a	holding her lips with his mouth.🔽He holds in his hands a sword, an arrow,
['BO_T02_D3476:126a-10']	gzhu dang autpal sngon po bsnams //	gzhu dang autpal sngon po bsnams //	126a	a bow, and a blue lotus.
['BO_T02_D3476:126a-11']	sna tshogs chu skyes zla ba'i gdan //	sna tshogs chu skyes zla ba'i gdan //	126a	He sits on a multicolored lotus and moon.
['BO_T02_D3476:126a-12']	rdo rje skyil krung zla 'od bzhin //	rdo rje skyil krung zla 'od bzhin //	126a	In the vajra posture, like the moon’s radiance.
['BO_T02_D3476:126a-13']	srid par chags shing 'khor ba las //	srid par chags shing 'khor ba las //	126a	Attached to existence, in cyclic existence,
['BO_T02_D3476:126a-14']	yang dag chags shing chags bral mdzad //	yang dag chags shing chags bral mdzad //	126a	attached to the perfect, and free from attachment.
['BO_T02_D3476:126a-15']	dpal 'jam rdo rjer kun bdag nyid //	dpal 'jam rdo rjer kun bdag nyid //	126a	The nature of all lords, glorious Mañjuvajra,
['BO_T02_D3476:126a-16']	thams cad sgyu ma lta bur bsam//	thams cad sgyu ma lta bur bsam//	126a	contemplate all as like an illusion.
['BO_T02_D3476:126a-17']	aom dharma dh'a tu sva bh'a wa a'atma ko&amp; ham /	aom dharma dh'a tu sva bh'a wa a'atma ko&amp; ham /	126a	Oṃ dharmadhātu svabhāva ātmako ’haṃ
['BO_T02_D3476:126a-18']	mig sogs rnams la 'od zer gyis //	mig sogs rnams la 'od zer gyis //	126a	With light rays in the eyes and so forth,
['BO_T02_D3476:126a-19']	de nas sa bon la gzhug bya //	de nas sa bon la gzhug bya //	126a	then one should enter into the seed syllables.
['BO_T02_D3476:126a-20']	ksh'im dzrim kham gam skam sam zhes //	ksh'im dzrim kham gam skam sam zhes //	126a	Kṣīṃ, jriṃ, khaṃ, gaṃ, skaṃ, saṃ—
['BO_T02_D3476:126a-21']	sa bon rnams kyis nyer bsgrub po //	sa bon rnams kyis nyer bsgrub po //	126a	these seed syllables are accomplished.🔽Earth, water, fire, wind, space,
['BO_T02_D3476:126a-22']	sa dbang rdo rje nam mkha' dang / 'jigs dbang sgrib sel kun du bzang //	sa dbang rdo rje nam mkha' dang / 'jigs dbang sgrib sel kun du bzang //	126a	Īśvara, Maheśvara, Nīlakaṇṭha, and Maheśvara,
['BO_T02_D3476:126a-23']	de bzhin rdo rje skye mched rnams //	de bzhin rdo rje skye mched rnams //	126a	the vajra sense bases,
['BO_T02_D3476:126a-24']	nyi ma'i dkyil 'khor la zhugs so //	nyi ma'i dkyil 'khor la zhugs so //	126a	enter into the maṇḍala of the sun.
['BO_T02_D3476:126a-25']	rang gi mgo bo mgrin snying zla //	rang gi mgo bo mgrin snying zla //	126a	The moon in the head, throat, and heart,
['BO_T02_D3476:126a-26', 'BO_T02_D3476:126a-27']	aom a'a: h'um gi sngags 'od kyis //🔽sku gsung thugs kyi rdo rje yi //	aom a'a: h'um gi sngags 'od kyis // sku gsung thugs kyi rdo rje yi //	126a	with the light of the mantra oṃ āḥ hūṃ,🔽one should meditate on the lord of the mantra,
['BO_T02_D3476:126a-28']	sngags kyi bdag po bsgom par bya //	sngags kyi bdag po bsgom par bya //	126a	the vajra of body, speech, and mind.
['BO_T02_D3476:126a-29', 'BO_T02_D3476:126a-30']	aom sarba ta th'a ga ta k'a ya badzra sva bh'a wa a'atma ko&amp; ham /🔽aom sarba ta th'a ga ta w'ak badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta k'a ya badzra sva bh'a wa a'atma ko&amp; ham / aom sarba ta th'a ga ta w'ak badzra sva bh'a wa a'atma ko&amp; ham /	126a	Oṃ sarva tathāgata kāya vajra svabhāva ātmako ’haṃ.🔽Oṃ sarva tathāgata vāca vajra svabhāva ātmako ’haṃ.
['BO_T02_D3476:126a-31']	aom sarba ta th'a ga ta tsitta badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta tsitta badzra sva bh'a wa a'atma ko&amp; ham /	126a	Oṃ sarva tathāgata citta vajra svabhāva ātmako ’haṃ.
['BO_T02_D3476:126a-32']	rdo rje gsum gyi mtshan nyid bltas //	rdo rje gsum gyi mtshan nyid bltas //	126a	Look at the characteristics of the three vajras.
['BO_T02_D3476:126a-33']	snying gar ye shes sa bon las //	snying gar ye shes sa bon las //	126a	From the gnosis seed at the heart
['BO_T02_D3476:126a-34']	phyogs rnams kun byon rdzogs sangs rgyas //	phyogs rnams kun byon rdzogs sangs rgyas //	126a	come the perfect buddhas of all directions.
['BO_T02_D3476:126a-35']	rig ma mchod cing rig dbang 'dzin //	rig ma mchod cing rig dbang 'dzin //	126a	Worship the awareness goddesses, hold the awareness empowerment,
['BO_T02_D3476:126a-36']	spyan dang sku sogs byin gyis brlab //	spyan dang sku sogs byin gyis brlab //	126a	and bless the eyes, body, and so forth.
['BO_T02_D3476:126a-37']	rang sngags las byung 'od gsal ma //	rang sngags las byung 'od gsal ma //	126a	The clear light arisen from one’s mantra
['BO_T02_D3476:126a-38']	mgo bo snying ga lte gsang zhabs ;	mgo bo snying ga lte gsang zhabs ;	126a	is at the head, heart, navel, and genitals.
['BO_T02_D3476:126a-39']	/ sku sogs rdo rje rnam blta zhing //	/ sku sogs rdo rje rnam blta zhing //	126a	Look at the vajras of body and so forth.
['BO_T02_D3476:126a-40']	aom h'um sv'a a'a: h'a zhes pa'i //	aom h'um sv'a a'a: h'a zhes pa'i //	126a	Oṃ hūṃ svā āḥ hā
['BO_T02_D3476:126a-41', 'BO_T02_D3476:126a-42']	yan lag lnga 'od rab tu gsal //🔽sku dbang mi g-yo rin chen dbang //	yan lag lnga 'od rab tu gsal // sku dbang mi g-yo rin chen dbang //	126a	are the five limbs, very clear.
['BO_T02_D3476:126a-43']	'od dpag med dang don yod grub //	'od dpag med dang don yod grub //	126a	The body empowerment is Akṣobhya, the jewel empowerment is Ratnasaṃbhava,🔽the crown empowerment is Amitābha, and the fourth empowerment is Amoghasiddhi.
['BO_T02_D3476:126a-44']	aom sarba ta th'a ga t'a nu r'a ga na badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga t'a nu r'a ga na badzra sva bh'a wa a'atma ko&amp; ham /	126a	Oṃ, I am the vajra nature of the passion of all the tathāgatas.
['BO_T02_D3476:126a-45']	rdo rje chu skyes sbyor las byung //	rdo rje chu skyes sbyor las byung //	126a	Arisen from the union of the vajra and lotus,🔽The yogi/nī should visualize the perfect buddhas
['BO_T02_D3476:126a-46', 'BO_T02_D3476:126a-47']	phyogs kun dus gsum bzhugs pa yi //🔽rdzogs sangs bsgom bya rnal 'byor pas //	phyogs kun dus gsum bzhugs pa yi // rdzogs sangs bsgom bya rnal 'byor pas //	126a	Residing in all directions and times.
['BO_T02_D3476:126a-48']	de tshe gzugs rdor ma sogs kyis //	de tshe gzugs rdor ma sogs kyis //	126a	Then, with Rūpavajrā and so forth,
['BO_T02_D3476:126a-49']	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	126a	Oṃ, I am the vajra nature of the offering to all the tathāgatas.
['BO_T02_D3476:126a-50']	chos kun lha la bstod pa ni //	chos kun lha la bstod pa ni //	126a	The praise of all phenomena to the deity
['BO_T02_D3476:126a-51']	sgra snyan sgra ni bzang po yis //	sgra snyan sgra ni bzang po yis //	126a	With the sweet sound of a melodious voice,
['BO_T02_D3476:126a-52']	rang gi nga rgyal mchog zhugs shing //	rang gi nga rgyal mchog zhugs shing //	126a	Engaged in one’s supreme pride,
['BO_T02_D3476:126b-0']	rang yid lhag pa'i tshig @126b 'di ste //	rang yid lhag pa'i tshig @126b 'di ste //	126b	These excellent words of one’s mind
['BO_T02_D3476:126b-1']	mchog sbyin rdo rje mchog khyod 'dud //	mchog sbyin rdo rje mchog khyod 'dud //	126b	I bow to you, supreme vajra, supreme giver,
['BO_T02_D3476:126b-2']	yang dag mthar gyur khyod la 'dud //	yang dag mthar gyur khyod la 'dud //	126b	I bow to you, the perfected limit,
['BO_T02_D3476:126b-3', 'BO_T02_D3476:126b-4']	stong nyid snying po khyod la 'dud //🔽sangs rgyas byang chub khyod la 'dud //	stong nyid snying po khyod la 'dud // sangs rgyas byang chub khyod la 'dud //	126b	I bow to you, the essence of emptiness,🔽I bow to you, the enlightenment of the Buddha,
['BO_T02_D3476:126b-5', 'BO_T02_D3476:126b-6']	sangs rgyas chags pa khyod la 'dud //🔽sangs rgyas 'dod la phyag 'tshal 'dud //	sangs rgyas chags pa khyod la 'dud // sangs rgyas 'dod la phyag 'tshal 'dud //	126b	I bow to you, the passion of the Buddha,🔽I bow to you, the desire of the Buddha,
['BO_T02_D3476:126b-7']	sangs rgyas dgyes pa khyod la 'dud//	sangs rgyas dgyes pa khyod la 'dud//	126b	I bow to you, the joy of the Buddha.
['BO_T02_D3476:126b-8', 'BO_T02_D3476:126b-9']	sangs rgyas rol la phyag 'tshal 'dud //🔽sangs rgyas 'dzum pa khyod la 'dud //	sangs rgyas rol la phyag 'tshal 'dud // sangs rgyas 'dzum pa khyod la 'dud //	126b	I bow down to the Buddha’s play.🔽I bow down to the Buddha’s smile.
['BO_T02_D3476:126b-10']	sangs rgyas bzhad la phyag 'tshal 'dud //	sangs rgyas bzhad la phyag 'tshal 'dud //	126b	I bow down to the Buddha’s laugh.
['BO_T02_D3476:126b-11']	sangs rgyas gsung nyid khyod la 'dud //	sangs rgyas gsung nyid khyod la 'dud //	126b	I bow down to the Buddha’s speech.
['BO_T02_D3476:126b-12']	sangs rgyas thugs la phyag 'tshal 'dud //	sangs rgyas thugs la phyag 'tshal 'dud //	126b	I bow down to the Buddha’s mind.
['BO_T02_D3476:126b-13']	med pa las byung khyod la 'dud //	med pa las byung khyod la 'dud //	126b	I bow down to you who arose from nonexistence.
['BO_T02_D3476:126b-14']	sangs rgyas 'byung ba khyod la 'dud//	sangs rgyas 'byung ba khyod la 'dud//	126b	I bow down to you who arose from the Buddha.
['BO_T02_D3476:126b-15']	nam mkha' las byung khyod la 'dud //	nam mkha' las byung khyod la 'dud //	126b	I bow down to you who arose from space.
['BO_T02_D3476:126b-16']	ye shes las byung khyod la 'dud //	ye shes las byung khyod la 'dud //	126b	I bow down to you who arose from wisdom.
['BO_T02_D3476:126b-17']	sgyu 'phrul dra ba khyod la 'dud //	sgyu 'phrul dra ba khyod la 'dud //	126b	I bow down to you who are the net of illusions.
['BO_T02_D3476:126b-18']	sangs rgyas rol ston khyod la 'dud //	sangs rgyas rol ston khyod la 'dud //	126b	I bow down to you who display the Buddha’s play.
['BO_T02_D3476:126b-19']	thams cad thams cad khyod la 'dud //	thams cad thams cad khyod la 'dud //	126b	I bow down to you who are all things.
['BO_T02_D3476:126b-20']	ye shes sku nyid khyod la 'dud //	ye shes sku nyid khyod la 'dud //	126b	I bow down to you who are the wisdom body.🔽The five beginning with śa, ma, mu, ra, and vi
['BO_T02_D3476:126b-21']	sha mu ma ra bi sogs dang // lnga ni da ha na go ku //	sha mu ma ra bi sogs dang // lnga ni da ha na go ku //	126b	are the five beginning with da, ha, na, and go.
['BO_T02_D3476:126b-22']	yid gsum bdud rtsi'i zas kyis ni //	yid gsum bdud rtsi'i zas kyis ni //	126b	With the food of the three mental nectars,
['BO_T02_D3476:126b-23']	lus ngag yid ni dag par bya //	lus ngag yid ni dag par bya //	126b	the body, speech, and mind are purified.
['BO_T02_D3476:126b-24']	rgyu yi nus pa mi bsam ste //	rgyu yi nus pa mi bsam ste //	126b	The potency of the cause is not imagined.
['BO_T02_D3476:126b-25']	'dod chags la sogs 'khrul pa bral //	'dod chags la sogs 'khrul pa bral //	126b	Free from the delusion of desire and so on,
['BO_T02_D3476:126b-26']	'di nyid kyis kyang pha rol gyi //	'di nyid kyis kyang pha rol gyi //	126b	by this very [practice], the other
['BO_T02_D3476:126b-27']	byang chub thob par thub pas gsungs //	byang chub thob par thub pas gsungs //	126b	The Sage has said that one will attain enlightenment.
['BO_T02_D3476:126b-28']	yi ge gsum gyi nang zhugs sngags //	yi ge gsum gyi nang zhugs sngags //	126b	The mantra is placed inside the three syllables.
['BO_T02_D3476:126b-29']	spros nas sku sogs rdo rje yis //	spros nas sku sogs rdo rje yis //	126b	Having emanated, the vajra of body and so forth🔽pervades space, and the wise one should repeat
['BO_T02_D3476:126b-30']	mkha' khyab sngags mthar bsdu ba dang // mkhas pas de yi bzlas pa bya //	mkha' khyab sngags mthar bsdu ba dang // mkhas pas de yi bzlas pa bya //	126b	the mantra to the end.
['BO_T02_D3476:126b-31']	de bzhin bzlas pas skyo gyur na //	de bzhin bzlas pas skyo gyur na //	126b	Likewise, when one becomes weary of the repetition,
['BO_T02_D3476:126b-32']	spyi bor zla ba aom gsher las //	spyi bor zla ba aom gsher las //	126b	the moon with the oṃ at the crown
['BO_T02_D3476:126b-33']	tshim pa nyid du 'gyur pa'i phyir //	tshim pa nyid du 'gyur pa'i phyir //	126b	is satisfied.
['BO_T02_D3476:126b-34']	byang chub sems bzlas slar yang ni //	byang chub sems bzlas slar yang ni //	126b	The repetition of bodhicitta is again
['BO_T02_D3476:126b-35']	kun la rmi lam sgyu sogs bzhin //	kun la rmi lam sgyu sogs bzhin //	126b	like a dream, an illusion, and so forth for all.
['BO_T02_D3476:126b-36']	bya ba thams cad 'gro phan phyir //	bya ba thams cad 'gro phan phyir //	126b	All activities are for the benefit of migrating beings.
['BO_T02_D3476:126b-37']	'jam pa'i rdo rje nyid bskyed nas //	'jam pa'i rdo rje nyid bskyed nas //	126b	Having generated Mañjuvajra himself,
['BO_T02_D3476:126b-38']	rgyun mi 'chad par gtso bo bsgom //	rgyun mi 'chad par gtso bo bsgom //	126b	one should meditate on the principal deity without break.
['BO_T02_D3476:126b-39']	sngags pas mchod pa la sogs bya //	sngags pas mchod pa la sogs bya //	126b	The mantrin should perform the offerings and so forth.
['BO_T02_D3476:126b-40']	dam pa'i skye bo las skyes 'dod //	dam pa'i skye bo las skyes 'dod //	126b	One should desire the birth from a holy being.
['BO_T02_D3476:126b-41']	yi ge gsum phan rdzogs sangs bsgom //	yi ge gsum phan rdzogs sangs bsgom //	126b	One should meditate on the three syllables, the benefit, and the perfect buddha.
['BO_T02_D3476:126b-42']	sku la sogs pa brtag par bya //	sku la sogs pa brtag par bya //	126b	One should examine the body and so forth.
['BO_T02_D3476:126b-43']	thabs dang shes rab bdag nyid kyis //	thabs dang shes rab bdag nyid kyis //	126b	With the nature of method and wisdom,
['BO_T02_D3476:126b-44']	de nyid 'gro la 'dir 'dod cing //	de nyid 'gro la 'dir 'dod cing //	126b	one should desire reality here for migrating beings.
['BO_T02_D3476:126b-45']	'gro ba'i de nyid las skyes pa'i //	'gro ba'i de nyid las skyes pa'i //	126b	The birth from the reality of migrating beings
['BO_T02_D3476:126b-46', 'BO_T02_D3476:126b-47']	smon lam dag ni spel bar bya //🔽dpal ldan 'jam dpal rdo rje ni //	smon lam dag ni spel bar bya // dpal ldan 'jam dpal rdo rje ni //	126b	And increase the power of my aspirations.
['BO_T02_D3476:126b-48']	bsgoms pa las thob dge ba 'dis //	bsgoms pa las thob dge ba 'dis //	126b	By the virtue obtained from meditating🔽On glorious Mañjuvajra,
['BO_T02_D3476:126b-49']	'jam dpal ye shes skur gyur nas //	'jam dpal ye shes skur gyur nas //	126b	May I attain the wisdom body of Mañjuśrī🔽And grant the supreme to all beings.
['BO_T02_D3476:127a-0']	'gro ba kun la mchog sbyin shog / gang tshe blta bar 'dod pa dang // 'ga' @127a * //	'gro ba kun la mchog sbyin shog / gang tshe blta bar 'dod pa dang // 'ga' @127a * //	127a	When someone wishes to see
['BO_T02_D3476:127a-1']	zhig 'dri bar 'dod pa la //	zhig 'dri bar 'dod pa la //	127a	Or ask about something,
['BO_T02_D3476:127a-2']	de la de bzhin mgon 'di bstan //	de la de bzhin mgon 'di bstan //	127a	This protector should be shown.
['BO_T02_D3476:127a-3', 'BO_T02_D3476:127a-4']	'jam dpal mgon po bgegs med cing //🔽phyogs bcu nam mkha'i mthar thug pa'i //	'jam dpal mgon po bgegs med cing // phyogs bcu nam mkha'i mthar thug pa'i //	127a	May Mañjuśrī, the protector, be free from obstacles🔽And accomplish all the purposes of sentient beings
['BO_T02_D3476:127a-5']	sems can don rnams ma lus bsgrub //	sems can don rnams ma lus bsgrub //	127a	Without exception in the ten directions and the limits of space.
['BO_T02_D3476:127a-6']	ji ltar 'jam pa'i spyod pa bzhin //	ji ltar 'jam pa'i spyod pa bzhin //	127a	Just as Mañjuśrī has acted,🔽May I also practice and rely on that.
['BO_T02_D3476:127a-7']	bdag kyang spyod cing bsten par shog / ji srid dang po mthar thug pa'i //	bdag kyang spyod cing bsten par shog / ji srid dang po mthar thug pa'i //	127a	For as long as the limits of saṃsāra
