segmentnr	original	analyzed	folio	translated
['BO_T02_D3445:104b-17']	mgon po khyed la bzod par gsol //	mgon po khyed la bzod par gsol //	104b	I seek your forbearance, O Protector.
['BO_T02_D3445:104b-18']	'gro ba rnams la phan pa'i phyir //	'gro ba rnams la phan pa'i phyir //	104b	In order to benefit all beings,
['BO_T02_D3445:104b-19']	smon lam yang dag gdab par bya //	smon lam yang dag gdab par bya //	104b	I will make a perfect aspiration prayer:
['BO_T02_D3445:104b-20']	bdag gi dge ba 'di yis ni //	bdag gi dge ba 'di yis ni //	104b	By this virtue of mine,
['BO_T02_D3445:104b-21']	sangs rgyas nyid ni thob nas kyang //	sangs rgyas nyid ni thob nas kyang //	104b	Having attained buddhahood,🔽May I deliver all beings
['BO_T02_D3445:104b-22']	srid pa'i rgya mtsho zab mo las //	srid pa'i rgya mtsho zab mo las //	104b	From the deep ocean of existence.
['BO_T02_D3445:104b-23']	'gro ba ma lus 'don par shog / de nas chos thams cad mnyam pa nyid du mos pas 'gro ba thams cad 'jam pa'i dbyangs kyi rang bzhin du bltas nas /	'gro ba ma lus 'don par shog / de nas chos thams cad mnyam pa nyid du mos pas 'gro ba thams cad 'jam pa'i dbyangs kyi rang bzhin du bltas nas /	104b	Then, with the conviction that all phenomena are equality, one should view all beings as having the nature of Mañjuśrī.
['BO_T02_D3445:104b-24']	rang gi lha'i nga rgyal dang ldan pas ji ltar bde bar gnas par bya'o //	rang gi lha'i nga rgyal dang ldan pas ji ltar bde bar gnas par bya'o //	104b	Endowed with the pride of being one's deity, one should remain as is pleasant.
['BO_T02_D3445:104b-25']	de ltar thun mtshams bzhi'am thun mtshams gsum du 'di bzhin du bya'o //	de ltar thun mtshams bzhi'am thun mtshams gsum du 'di bzhin du bya'o //	104b	In this way, one should practice in four sessions or three sessions.
['BO_T02_D3445:104b-26']	bdag gis sgrub thabs 'di byas pas //	bdag gis sgrub thabs 'di byas pas //	104b	By my making this sādhana,
['BO_T02_D3445:104b-27']	'bras bu gang thob de yis ni //	'bras bu gang thob de yis ni //	104b	Whatever fruits I have attained,
['BO_T02_D3445:104b-28']	srid pa gsum gyi 'jig rten 'di //	srid pa gsum gyi 'jig rten 'di //	104b	By that, in this world of the three existences,
['BO_T02_D3445:104b-29']	ma lus 'jam dpal dbyangs gyur shog /'phags pa 'jam dpal ngag gi rgyal po'i sgrub thabs rdzogs so//	ma lus 'jam dpal dbyangs gyur shog /'phags pa 'jam dpal ngag gi rgyal po'i sgrub thabs rdzogs so//	104b	The sādhana of Noble Mañjuśrī, the King of Speech, is complete.
