segmentnr	original	analyzed	translated
['BO_T02_D1921:292a-30']	ji ltar sangs rgyas thams cad kyang //	ji ltar sangs rgyas thams cad kyang //	just as all the buddhas
['BO_T02_D1921:292a-31']	dga' ldan gnas na yang dag bzhugs //	dga' ldan gnas na yang dag bzhugs //	dwelt in the Tuṣita realm,
['BO_T02_D1921:292a-32']	lha mos gru 'phrul lhums su gnas //	lha mos gru 'phrul lhums su gnas //	and the goddesses entered the womb of Māyādevī,
['BO_T02_D1921:292a-33']	de bzhin 'das bzhugs brtan par mdzod //	de bzhin 'das bzhugs brtan par mdzod //	And likewise, O Blessed One, remain firm.
['BO_T02_D1921:292a-34']	mgon po rtag tu 'dir bzhugs par //	mgon po rtag tu 'dir bzhugs par //	Having become a protector, always remaining here,
['BO_T02_D1921:292a-35']	gyur nas me tog la sogs 'di //	gyur nas me tog la sogs 'di //	these flowers and so forth
['BO_T02_D1921:292a-36']	bzhes nas bdag la brtser dgongs te //	bzhes nas bdag la brtser dgongs te //	are accepted, and having compassion for me,
['BO_T02_D1921:292a-37']	byang chub sems ni 'phel bar bar mdzod /	byang chub sems ni 'phel bar bar mdzod /	may the thought of awakening increase.
['BO_T02_D1921:292a-38']	de'i rjes bsdus pa'i dus su /	de'i rjes bsdus pa'i dus su /	After that, at the time of the conclusion,
['BO_T02_D1921:292a-39']	aom gi li ge li h'um dza sv'a h'a /	aom gi li ge li h'um dza sv'a h'a /	with “Oṃ gili gili hūṃ jaḥ svāhā,
['BO_T02_D1921:292a-40']	zhes pa 'dis rdul tshon bsdu bar byas la /	zhes pa 'dis rdul tshon bsdu bar byas la /	” the colored powders are gathered up.
['BO_T02_D1921:292a-41']	snod gtsang mar rdul tshon rnams blugs te /	snod gtsang mar rdul tshon rnams blugs te /	The colored powders are placed in a clean vessel
['BO_T02_D1921:292a-42']	sngags de nyid kyis chu bor rab tu dor ro //	sngags de nyid kyis chu bor rab tu dor ro //	and cast into a river with that very mantra.
['BO_T02_D1921:292b-0']	'di nyid kyi @292b rim pa thams cad ni /	'di nyid kyi @292b rim pa thams cad ni /	All of the procedures of this [rite]
['BO_T02_D1921:292b-1']	bris sku rab tu gnas pa la yang ste /	bris sku rab tu gnas pa la yang ste /	are also for the consecration of a painted image,
['BO_T02_D1921:292b-2']	gshegs su gsol ba ni ma yin no //	gshegs su gsol ba ni ma yin no //	but not for requesting departure.
['BO_T02_D1921:292b-3']	slob ma'i bya ba la yang bum pa dang dkyil 'khor la sogs pa thams cad bya'o //	slob ma'i bya ba la yang bum pa dang dkyil 'khor la sogs pa thams cad bya'o //	Also, for the disciple’s acts, all the vases, maṇḍalas, and so forth are performed.
['BO_T02_D1921:292b-4']	rgyud 'dir gsungs pa'i slob ma'i cho ga ni phyogs gcig tsam du bstan pas na /	rgyud 'dir gsungs pa'i slob ma'i cho ga ni phyogs gcig tsam du bstan pas na /	Since the rite for the disciple taught in this tantra is taught only partially,
['BO_T02_D1921:292b-5']	de tsam gyi bya ba ma yin te /	de tsam gyi bya ba ma yin te /	it is not just that much activity.
['BO_T02_D1921:292b-6']	thun mong du gsungs pa mdor bsdus te brjod par bya'o //	thun mong du gsungs pa mdor bsdus te brjod par bya'o //	I will briefly describe the common ones.
['BO_T02_D1921:292b-7']	de la bris sku la ni de bzhin gshegs pa rnam pa lnga dang / rnal 'byor ma bzhi mtshan ma dang bcas pa'i bum pa gcig ste /	de la bris sku la ni de bzhin gshegs pa rnam pa lnga dang / rnal 'byor ma bzhi mtshan ma dang bcas pa'i bum pa gcig ste /	In the case of a painted image, there are the five Tathāgatas and the four Yoginīs, and a single vase with a sign.
['BO_T02_D1921:292b-8']	rin po che lnga /	rin po che lnga /	It is filled with the five jewels,
['BO_T02_D1921:292b-9']	sman lnga / 'bru lnga /	sman lnga / 'bru lnga /	the five medicines, the five grains,
['BO_T02_D1921:292b-10']	snying po lnga dang / dri zhi ma pa'i chus gang ba'o //	snying po lnga dang / dri zhi ma pa'i chus gang ba'o //	the five essences, and water scented with camphor.
['BO_T02_D1921:292b-11']	aom a'a: bighn'a nta kri ta h'um phat ces pa'i sngags kyis brgya rtsa brgyad bzlas /	aom a'a: bighn'a nta kri ta h'um phat ces pa'i sngags kyis brgya rtsa brgyad bzlas /	Recite the mantra “Oṃ āḥ viganāntakṛta hūṃ phaṭ” one hundred and eight times.
['BO_T02_D1921:292b-12']	shing pa la was kha brgyan zhing mgul pa ras kyis dkris pa /	shing pa la was kha brgyan zhing mgul pa ras kyis dkris pa /	It is adorned with a palāśa twig and wrapped with a cloth around its neck.
['BO_T02_D1921:292b-13']	me tog dang / spos la sogs pas mchod de mdun du gzhag par bya'o //	me tog dang / spos la sogs pas mchod de mdun du gzhag par bya'o //	Worship it with flowers, incense, and so forth, and place it in front [of the image].
['BO_T02_D1921:292b-14']	de nas slob mas mandala byas la /	de nas slob mas mandala byas la /	Then the disciple, having made a maṇḍala,
['BO_T02_D1921:292b-15']	me tog gi phreng ba rnams bzung ste /	me tog gi phreng ba rnams bzung ste /	holding a garland of flowers,
['BO_T02_D1921:292b-16']	bus mo g-yas pa'i lha nga sa la btsugs la /	bus mo g-yas pa'i lha nga sa la btsugs la /	kneeling on the ground with the right knee,🔽and having become a vessel of the mantra vehicle,
['BO_T02_D1921:292b-17']	sngags kyi theg pa'i snod du gyur pas gsol ba 'debs pa'i don du /	sngags kyi theg pa'i snod du gyur pas gsol ba 'debs pa'i don du /	recites the following for the sake of supplicating:
['BO_T02_D1921:292b-18']	sngags kyi dngos grub don gnyer gang //	sngags kyi dngos grub don gnyer gang //	“I, who am devoted to the mantra accomplishment,
['BO_T02_D1921:292b-19']	dkyil 'khor 'dir ni gzhug par bya //	dkyil 'khor 'dir ni gzhug par bya //	Should be admitted into this maṇḍala.
['BO_T02_D1921:292b-20']	de las gzhan pa bsod nams 'dod //	de las gzhan pa bsod nams 'dod //	Those who desire merit other than that
['BO_T02_D1921:292b-21', 'BO_T02_D1921:292b-22']	gzhan yang 'jig rten pha rol gnyer //🔽'jig rten pha rol la dmigs nas //	gzhan yang 'jig rten pha rol gnyer // 'jig rten pha rol la dmigs nas //	And also those who seek the next world🔽Should be admitted into the maṇḍala
['BO_T02_D1921:292b-23']	dad pa chen por byed pa yi //	dad pa chen por byed pa yi //	With great faith, focusing on the next world.
['BO_T02_D1921:292b-24']	blo lnga dkyil 'khor du ni gzhug /'di yi 'bras bu 'dod mi bya //	blo lnga dkyil 'khor du ni gzhug /'di yi 'bras bu 'dod mi bya //	One should not desire the result of this,
['BO_T02_D1921:292b-25']	'di yi 'bras bu 'dod gyur na //	'di yi 'bras bu 'dod gyur na //	For if one desires the result of this,
['BO_T02_D1921:292b-26']	'jig rten pha rol 'byung ba min //	'jig rten pha rol 'byung ba min //	One will not attain the next world.
['BO_T02_D1921:292b-27']	skyes bu 'jig rten pha rol gnyer //	skyes bu 'jig rten pha rol gnyer //	A person who seeks the next world
['BO_T02_D1921:292b-28']	dka' ba med par 'di 'bras 'grub //	dka' ba med par 'di 'bras 'grub //	Will accomplish the result of this without difficulty.
['BO_T02_D1921:292b-29']	ces rna par bsgrag par bya'o //	ces rna par bsgrag par bya'o //	One should proclaim this.
['BO_T02_D1921:292b-30']	de lta bu'i slob ma de rang nyid lha'i rnal 'byor du byas pa'i lus su blos bcug la /	de lta bu'i slob ma de rang nyid lha'i rnal 'byor du byas pa'i lus su blos bcug la /	Having caused that kind of disciple to enter mentally into the body that has been made into the deity’s yoga,🔽extracting [the disciple] from one’s vajra, and placing [the disciple] in one’s lotus, one should arouse [the disciple] with the melted tathāgatas.
['BO_T02_D1921:292b-31']	rang gi rdo rje nas phyung la rang snang ba'i padmar gnas la de bzhin gshegs pa zhu bas bskul te byung nas dkyil 'khor gyi shar phyogs kyi sgor tsog tsog por 'dug ste /	rang gi rdo rje nas phyung la rang snang ba'i padmar gnas la de bzhin gshegs pa zhu bas bskul te byung nas dkyil 'khor gyi shar phyogs kyi sgor tsog tsog por 'dug ste /	Having arisen, [the disciple] should sit in the eastern door of the maṇḍala in a squatting position and make a request for admission.
['BO_T02_D1921:292b-32']	'jug pa'i don du gsol ba gdab pa /	'jug pa'i don du gsol ba gdab pa /	The request for admission is:
['BO_T02_D1921:292b-33']	khyod ni bdag ston dpa' bo che //	khyod ni bdag ston dpa' bo che //	You are my great hero teacher.
['BO_T02_D1921:292b-34']	m'a ma k'i dang mnyam sbyor ldan //	m'a ma k'i dang mnyam sbyor ldan //	You are united with Māmakī.
['BO_T02_D1921:292b-35']	mgon po chen po bdag 'tshal lo //	mgon po chen po bdag 'tshal lo //	I seek refuge in the great lord.🔽Please grant me the commitment truth
['BO_T02_D1921:292b-36', 'BO_T02_D1921:292b-37']	byang chub chen po'i tshul bstan pa //🔽dam tshig de nyid bdag la stsol //	byang chub chen po'i tshul bstan pa // dam tshig de nyid bdag la stsol //	Of the teaching of the way of the great enlightenment.
['BO_T02_D1921:292b-38']	byang chub sems kyang bdag la stsol //	byang chub sems kyang bdag la stsol //	Please grant me the spirit of enlightenment.🔽Please grant me the three refuges
['BO_T02_D1921:293a-0']	sangs rgyas chos dang dge 'dun @293a * //	sangs rgyas chos dang dge 'dun @293a * //	Of Buddha, Dharma, and Sangha.
['BO_T02_D1921:293a-1']	te ; / skyabs su gsum dag kyang bdag la stsol //	te ; / skyabs su gsum dag kyang bdag la stsol //	Lord, I wish to enter
['BO_T02_D1921:293a-2', 'BO_T02_D1921:293a-3']	thar ba chen po'i grod khyer du //🔽mgon po bdag ni 'jug par 'dod //	thar ba chen po'i grod khyer du // mgon po bdag ni 'jug par 'dod //	The city of great freedom.
['BO_T02_D1921:293a-4']	ces slob ma'i gtso bo gcig la byas la //	ces slob ma'i gtso bo gcig la byas la //	The principal disciple should do this.
['BO_T02_D1921:293a-5', 'BO_T02_D1921:293a-6']	bu tshur theg pa chen po la //🔽gsang sngags tshul gyi cho ga ni //	bu tshur theg pa chen po la // gsang sngags tshul gyi cho ga ni //	Child, come here!🔽I will perfectly teach to you
['BO_T02_D1921:293a-7']	khyod la yang dag bstan par bya //	khyod la yang dag bstan par bya //	The ritual of the way of mantra🔽Of the Great Vehicle.
['BO_T02_D1921:293a-8']	khyod ni theg chen snod yin no //	khyod ni theg chen snod yin no //	You are a vessel of the Great Vehicle.
['BO_T02_D1921:293a-9']	zhes brjod la /	zhes brjod la /	Say that.
['BO_T02_D1921:293a-10']	dkon mchog gsum la bdag skyabs mchi //	dkon mchog gsum la bdag skyabs mchi //	I go for refuge to the Three Jewels.
['BO_T02_D1921:293a-11']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	I confess each and every misdeed.
['BO_T02_D1921:293a-12']	'gro ba'i dge la rjes yang yi rang //	'gro ba'i dge la rjes yang yi rang //	I rejoice in the virtue of beings.
['BO_T02_D1921:293a-13']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	I hold the enlightenment mind in my mind.
['BO_T02_D1921:293a-14']	zhes bya bas gsum la skyabs su 'gro ba'i tshigs su bcad pa lan gsum du brjod pa'i slobs ma de rnams la /	zhes bya bas gsum la skyabs su 'gro ba'i tshigs su bcad pa lan gsum du brjod pa'i slobs ma de rnams la /	those disciples should be protected with the mantra of Amṛtakuṇḍali:
['BO_T02_D1921:293a-15']	aom a'a: bighna nta kri ta h'um phat ces bdud rtsi 'khyil pa'i sngags kyis kun bsrung ba byas la /	aom a'a: bighna nta kri ta h'um phat ces bdud rtsi 'khyil pa'i sngags kyis kun bsrung ba byas la /	Oṃ āḥ vighanāntakṛt hūṃ phaṭ.
['BO_T02_D1921:293a-16']	de rnams kyi snying ga dang / mgrin pa dang / mgo bor nyi ma la gnas pa'i rdo rje sngon po dang / zla ba dang po la gnas pa'i padma dang / zla ba dkar po la gnas pa'i 'khor lo dkar po rtsibs brgyad pa'i lte ba rnams la /	de rnams kyi snying ga dang / mgrin pa dang / mgo bor nyi ma la gnas pa'i rdo rje sngon po dang / zla ba dang po la gnas pa'i padma dang / zla ba dkar po la gnas pa'i 'khor lo dkar po rtsibs brgyad pa'i lte ba rnams la /	In their heart centers, throats, and heads, on suns are a blue vajra, on a moon a lotus, and on a white moon an eight-spoked white wheel.
['BO_T02_D1921:293a-17']	rim pa ji lta ba bzhin du h'um a'a: aom rnam par bsam par bya'o //	rim pa ji lta ba bzhin du h'um a'a: aom rnam par bsam par bya'o //	In their centers are hūṃ, āḥ, and oṃ, respectively.
['BO_T02_D1921:293a-18']	de nas slob dpon gyis lag pa g-yas par rdo rje bzung ste /	de nas slob dpon gyis lag pa g-yas par rdo rje bzung ste /	Then the master holds the vajra in the right hand
['BO_T02_D1921:293a-19']	slob ma rnams kyi snying ga dang / mgrin pa dang / mtshog mar re gcing /	slob ma rnams kyi snying ga dang / mgrin pa dang / mtshog mar re gcing /	and touches the disciples’ hearts, throats, and head joints,
['BO_T02_D1921:293a-20']	h'um a'a: aom zhes brjod cing me tog ni mgo bor ro //	h'um a'a: aom zhes brjod cing me tog ni mgo bor ro //	reciting hūṃ āḥ oṃ, and places the flower on their heads.
['BO_T02_D1921:293a-21']	mdun du ni spos so //	mdun du ni spos so //	In front of them is the incense.
['BO_T02_D1921:293a-22']	de bzhin du mar me dang / byug pa ni snying gar sbyin par bya'o //	de bzhin du mar me dang / byug pa ni snying gar sbyin par bya'o //	Likewise, the lamp and the unguent should be given to the heart.
['BO_T02_D1921:293a-23']	de dag ni slob ma lhag par gnas pa'o //	de dag ni slob ma lhag par gnas pa'o //	These are the consecrations of the disciple.
['BO_T02_D1921:293a-24']	de nas gtor ma sbyin te /	de nas gtor ma sbyin te /	Then, the sacrificial cake should be given.
['BO_T02_D1921:293a-25']	rang gi lha'i rnal 'byor sngon du song ba dang ldan pas so //	rang gi lha'i rnal 'byor sngon du song ba dang ldan pas so //	One who is endowed with the yoga of one's own deity beforehand,
['BO_T02_D1921:293a-26']	rang nyid slob ma 'jug pa'i cho gas dkyil 'khor du 'jug pa nas brtsams te /	rang nyid slob ma 'jug pa'i cho gas dkyil 'khor du 'jug pa nas brtsams te /	having entered the maṇḍala beginning with the rite of the disciple's entrance,
['BO_T02_D1921:293a-27']	rjes su gnang ba'i dbang bskur ba'i bar du bcom ldan 'das la blos blangs te /	rjes su gnang ba'i dbang bskur ba'i bar du bcom ldan 'das la blos blangs te /	having mentally taken from the Lord the consecration of permission,
['BO_T02_D1921:293a-28']	bden pa'i don du gsol ba gdab par bya'o //	bden pa'i don du gsol ba gdab par bya'o //	one should supplicate for the sake of the truth.
['BO_T02_D1921:293a-29']	chos rnams gzugs brnyan lta bus te //	chos rnams gzugs brnyan lta bus te //	The meaning of the truth is: All phenomena are like reflections,
['BO_T02_D1921:293a-30']	dag cing gsal ba rnyog ba med //	dag cing gsal ba rnyog ba med //	pure, clear, and unpolluted,
['BO_T02_D1921:293a-31']	gzung ba med cing brjod du med //	gzung ba med cing brjod du med //	ungraspable and inexpressible,
['BO_T02_D1921:293a-32']	rgyu dang las las kun du 'byung //	rgyu dang las las kun du 'byung //	arising from causes and karma.
['BO_T02_D1921:293a-33']	de bzhin de nyid las byung ba //	de bzhin de nyid las byung ba //	In the same way, they arise from reality itself.
['BO_T02_D1921:293a-34']	bden pa de yis dkyil 'khor ni //	bden pa de yis dkyil 'khor ni //	 By that truth, the maṇḍala
['BO_T02_D1921:293a-35']	gzugs brnyan dang mtshungs slob ma yis //	gzugs brnyan dang mtshungs slob ma yis //	is like a reflection, and the disciple
['BO_T02_D1921:293b-0']	sdig med gsal bar mthong bar shog / de nas yol ba'i phyi rol du yon phul pa'i slob ma re re zhing yang rnam par snang @293b mdzad kyi gzugs su dmigs la /	sdig med gsal bar mthong bar shog / de nas yol ba'i phyi rol du yon phul pa'i slob ma re re zhing yang rnam par snang @293b mdzad kyi gzugs su dmigs la /	Then, outside the curtain, for each disciple who has offered a gift, visualize each one in the form of Vairocana.
['BO_T02_D1921:293b-1']	aa kham b'i ra h'um zhes pa'i sngags kyis lan bdun mngon par bsngags pa'i me tog lag tu byin nas gdong ras bkab ste bum pa'i chus bsangs la dri bar bya'o //	aa kham b'i ra h'um zhes pa'i sngags kyis lan bdun mngon par bsngags pa'i me tog lag tu byin nas gdong ras bkab ste bum pa'i chus bsangs la dri bar bya'o //	Give flowers empowered by the mantra “A khaṃvaira hūṃ” seven times in the hand, cover the face with a cloth, sprinkle with the vase water, and ask:
['BO_T02_D1921:293b-2']	khyod su yin /	khyod su yin /	“Who are you?”🔽“What do you like?”
['BO_T02_D1921:293b-3']	ci la dga'/ des smras pa /	ci la dga'/ des smras pa /	He should say:
['BO_T02_D1921:293b-4']	skal ba dang ldan pa ni bdag ste /	skal ba dang ldan pa ni bdag ste /	“I am fortunate,
['BO_T02_D1921:293b-5']	bde ba chen por ro ;	bde ba chen por ro ;	I like great bliss.”
['BO_T02_D1921:293b-6']	/ de nas de'i snying gar rdo rje gzhag la /	/ de nas de'i snying gar rdo rje gzhag la /	Then, place the vajra at the heart and say:
['BO_T02_D1921:293b-7']	aom sarbba yo ga tsi tta au tpa da ya min /	aom sarbba yo ga tsi tta au tpa da ya min /	“oṃ sarva yogicitta utpādayā miṃ
['BO_T02_D1921:293b-8']	su ra te sa ma ya stvam /	su ra te sa ma ya stvam /	su ra ta sthaṃ sama tāṃ
['BO_T02_D1921:293b-9']	ho siddhi ba dzra ya tha su kham /	ho siddhi ba dzra ya tha su kham /	hoḥ siddhi vajra yathā ta su khaṃ
['BO_T02_D1921:293b-10']	de nas h'um dza h'um zhes pa'i sngags 'dis bkug ste /	de nas h'um dza h'um zhes pa'i sngags 'dis bkug ste /	Then, with the mantra “haṃ jaḥ hūṃ,” summon,
['BO_T02_D1921:293b-11']	yol ba'i nang du gzhug cing dkyil 'khor gyi sgor bzhag pas brjod par bya ba ni dkyil 'khor ma mthong ba rnams la smra bar bya ba ma yin zhing /	yol ba'i nang du gzhug cing dkyil 'khor gyi sgor bzhag pas brjod par bya ba ni dkyil 'khor ma mthong ba rnams la smra bar bya ba ma yin zhing /	Having entered inside the curtain, and having been placed at the door of the mandala, one should say this: “It is not to be spoken to those who have not seen the mandala.
['BO_T02_D1921:293b-12']	dam tshig nyams par ma byed cig pa'o //	dam tshig nyams par ma byed cig pa'o //	Do not violate the pledge!”
['BO_T02_D1921:293b-13']	mgo bor rdo rje bzhag la //	mgo bor rdo rje bzhag la //	Having placed the vajra on the head,🔽one should say this:
['BO_T02_D1921:293b-14']	gal te tshul 'di smras par gyur pa yin no //	gal te tshul 'di smras par gyur pa yin no //	“If you speak of this method,
['BO_T02_D1921:293b-15']	dam tshig gi rdo rje 'dis mgo 'gas par byed do //	dam tshig gi rdo rje 'dis mgo 'gas par byed do //	this pledge vajra will split your head.🔽”
['BO_T02_D1921:293b-16']	de nas rdo rje me tog dang bcas pa snying gar gzhag la brjod par bya ste /	de nas rdo rje me tog dang bcas pa snying gar gzhag la brjod par bya ste /	Then, having placed the vajra flower at the heart, one should say this:
['BO_T02_D1921:293b-17']	aom rdo rje sems dpa' deng khyod kyi //	aom rdo rje sems dpa' deng khyod kyi //	“Oṃ. Vajrasattva has today
['BO_T02_D1921:293b-18']	snying la yang dag zhugs pa ste //	snying la yang dag zhugs pa ste //	truly entered your heart.
['BO_T02_D1921:293b-19']	gal te tshul 'di smras na ni //	gal te tshul 'di smras na ni //	If you speak of this method,
['BO_T02_D1921:293b-20']	de ma thag tu dral te gshegs //	de ma thag tu dral te gshegs //	he will immediately split it and depart.🔽”
['BO_T02_D1921:293b-21']	'dis mna' bsgag par bya ste /	'dis mna' bsgag par bya ste /	With this, one should take the pledge.
['BO_T02_D1921:293b-22']	padma'i snod du bdud rtsi lnga gzhag la /	padma'i snod du bdud rtsi lnga gzhag la /	Having placed the five nectars in a lotus vessel,
['BO_T02_D1921:293b-23']	yi ge gsum gyis byin gyis brlab ste /	yi ge gsum gyis byin gyis brlab ste /	one should bless them with the three syllables.
['BO_T02_D1921:293b-24']	aom badzra ai mra ta au da ka tha zhes pa lan bdun du bzlas la ;	aom badzra ai mra ta au da ka tha zhes pa lan bdun du bzlas la ;	Having repeated “Oṃ vajra amṛta udaka tha” seven times,
['BO_T02_D1921:293b-25']	'di ni khyod kyi dmyal ba'i chu //	'di ni khyod kyi dmyal ba'i chu //	This is your hell water,
['BO_T02_D1921:293b-26']	dam tshig 'das na sreg par byed //	dam tshig 'das na sreg par byed //	which burns if you transgress your sacred pledge.🔽If you keep your sacred pledge,
['BO_T02_D1921:293b-27']	dam tshig bsrungs na dngos grub ni //	dam tshig bsrungs na dngos grub ni //	you will attain spiritual powers
['BO_T02_D1921:293b-28', 'BO_T02_D1921:293b-29', 'BO_T02_D1921:293b-30']	rdo rje bdud rtsi'i chu 'dis 'grub //🔽ces brjod la blud par bya'o //🔽de nas 'di skad brjod par bya //	rdo rje bdud rtsi'i chu 'dis 'grub // ces brjod la blud par bya'o // de nas 'di skad brjod par bya //	through this vajra nectar water.
['BO_T02_D1921:293b-31']	de nas 'di skad brjod par bya /	de nas 'di skad brjod par bya /	Then say this:
['BO_T02_D1921:293b-32']	deng nas brtsams te khyod kyi phyag na rdo rje nga yin pas ngas gang ci bsgos pa da dag thams cad bya dgos so //	deng nas brtsams te khyod kyi phyag na rdo rje nga yin pas ngas gang ci bsgos pa da dag thams cad bya dgos so //	From now on, you are Vajrapāṇi, and I am you. Whatever I command you must do.
['BO_T02_D1921:293b-33']	khyod kyis nga la yang brnyas pa ma byed cig / yang ba ma spangs par dus byas nas sems can dmyal bar bya ltung bar gyur ta re zhes dam tshig gi chu blud par bya'o //	khyod kyis nga la yang brnyas pa ma byed cig / yang ba ma spangs par dus byas nas sems can dmyal bar bya ltung bar gyur ta re zhes dam tshig gi chu blud par bya'o //	Do not disrespect me, or else you will die without having purified your negative actions, and you will fall into the hells.
['BO_T02_D1921:293b-34']	de nas slob mas 'di skad brjod par bya ste /	de nas slob mas 'di skad brjod par bya ste /	Then the disciple should say this:
['BO_T02_D1921:293b-35']	de bzhin gshegs pa thams cad kyis byin gyis rlobs la rdo rje sems dpa' bdag la dbab tu gsol zhes pa'o //	de bzhin gshegs pa thams cad kyis byin gyis rlobs la rdo rje sems dpa' bdag la dbab tu gsol zhes pa'o //	“Bless me, all tathāgatas, and let Vajrasattva descend upon me.”
['BO_T02_D1921:293b-36']	de nas slob ma'i snying gar lam ser po las byung ba'i dbang chen gyi dkyil 'khor gru bzhi pa rdo rjes mtshan pa la h'um yig nag po gnas pa'o //	de nas slob ma'i snying gar lam ser po las byung ba'i dbang chen gyi dkyil 'khor gru bzhi pa rdo rjes mtshan pa la h'um yig nag po gnas pa'o //	Then, in the heart of the disciple, the maṇḍala of the great lord born from the yellow path, marked with a vajra, with a black hūṃ syllable.
['BO_T02_D1921:294a-0']	mtshog mar chu'i dkyil 'khor bam yig las byung ba dkar zhing zlum pa bum pas mtshan @294a * //	mtshog mar chu'i dkyil 'khor bam yig las byung ba dkar zhing zlum pa bum pas mtshan @294a * //	At the crown, the maṇḍala of water born from vaṃ, white and round, marked with a vase,
['BO_T02_D1921:294a-1']	pa ham yig dkar po kha thur du bltas pa gnas pa'o //	pa ham yig dkar po kha thur du bltas pa gnas pa'o //	with an inverted white haṃ syllable.
['BO_T02_D1921:294a-2']	mgrin par yam yig nag po las byung ba'i rlung gi dkyil 'khor gzhu'i rnam pa ba dang g-yo bas mtshan pa dmar po gnas pa'o //	mgrin par yam yig nag po las byung ba'i rlung gi dkyil 'khor gzhu'i rnam pa ba dang g-yo bas mtshan pa dmar po gnas pa'o //	At the throat, the maṇḍala of wind born from a black yaṃ, the form of a bow, marked with a wa and a ya, red.
['BO_T02_D1921:294a-3']	rkang pa ni rlung gi dkyil 'khor gyis bus pas me'i dkyil 'khor gru gsum 'od zer 'bar ba la gnas pa'i dzheem yig 'od zer bcas pa bsams te /	rkang pa ni rlung gi dkyil 'khor gyis bus pas me'i dkyil 'khor gru gsum 'od zer 'bar ba la gnas pa'i dzheem yig 'od zer bcas pa bsams te /	Since the feet are blown by the maṇḍala of wind, one should imagine the fire maṇḍala, triangular, blazing with light, with a jheṃ syllable and light rays.
['BO_T02_D1921:294a-4']	bsgyings pa dang bcas pas dril bu 'khrol zhing aa we sha ya sta mbha ya ram ram ram tsa la ya tsa la ya h'um ha aa dzheem zhes brjod pas 'bebs par byed do //	bsgyings pa dang bcas pas dril bu 'khrol zhing aa we sha ya sta mbha ya ram ram ram tsa la ya tsa la ya h'um ha aa dzheem zhes brjod pas 'bebs par byed do //	With a proud attitude, one should ring the bell and recite “aveśaya stvaṃbhaya raṃ raṃ raṃ cala ya cala ya hūṃ haṃ jheṃ,” and one should bring about the descent.
['BO_T02_D1921:294a-5']	phebs par gyur nas lce la aa yig dmar po bsams te /	phebs par gyur nas lce la aa yig dmar po bsams te /	When the descent has occurred, one should imagine a red letter a on the tongue,
['BO_T02_D1921:294a-6']	snal snang ba mtha' yas kyi gzugs bsam par bya'o //	snal snang ba mtha' yas kyi gzugs bsam par bya'o //	and one should imagine the form of Amitābha.
['BO_T02_D1921:294a-7']	de nas smros shig ces pas dge ba dang mi dge ba smra bar 'gyur te /	de nas smros shig ces pas dge ba dang mi dge ba smra bar 'gyur te /	Then, with “speak,” one should cause the disciple to speak virtuously or nonvirtually.
