segmentnr	original	analyzed	translated
['BO_T06_D4048:41a-6']	'dir tshigs su bcad pa /	'dir tshigs su bcad pa /	In this context, there is a verse:🔽Dependent on their own minds,
['BO_T06_D4048:41a-7']	rang gi sems la rag las dang // rtag dang dge ldan bstsal mi dgos //	rang gi sems la rag las dang // rtag dang dge ldan bstsal mi dgos //	constant, virtuous, effortless,
['BO_T06_D4048:41a-8']	chos kyi longs spyod chen po rnams //	chos kyi longs spyod chen po rnams //	The great enjoyment of the Dharma
['BO_T06_D4048:41a-9']	rjes su sbyin mdzad phun sum tshogs //	rjes su sbyin mdzad phun sum tshogs //	is perfectly bestowed as a gift.
['BO_T06_D4048:41a-10']	dbang du ma gyur rab tu rgyu //	dbang du ma gyur rab tu rgyu //	Not in control, they move
['BO_T06_D4048:41a-11']	skye bo mang por de 'dod do //	skye bo mang por de 'dod do //	to the delight of many beings.
['BO_T06_D4048:41a-12']	sangs rgyas kun gyi 'di dag kun //	sangs rgyas kun gyi 'di dag kun //	All these of all the buddhas
['BO_T06_D4048:41a-13']	blo ldan rnams kyis rjes dran bya //	blo ldan rnams kyis rjes dran bya //	are recollected by the wise.
['BO_T06_D4048:41a-14']	sangs rgyas rnams kyi sangs rgyas kyi zhing yongs su dag pa ji ltar rig par bya zhe na /	sangs rgyas rnams kyi sangs rgyas kyi zhing yongs su dag pa ji ltar rig par bya zhe na /	How should the pure buddhafield of the buddhas be understood?
['BO_T06_D4048:41a-15', 'BO_T06_D4048:41a-16']	byang chub sems dpa'i sde snod stong phrag brgya ba'i mdo sde'i gleng gzhi las ji skad gsungs pa lta bu ste /🔽bcom ldan 'das gzhal med khang chen po rin po che sna bdun mchog tu 'bar ba bkod pa /	byang chub sems dpa'i sde snod stong phrag brgya ba'i mdo sde'i gleng gzhi las ji skad gsungs pa lta bu ste / bcom ldan 'das gzhal med khang chen po rin po che sna bdun mchog tu 'bar ba bkod pa /	It is as stated in the Introduction to the Transcendent Wisdom in One Hundred Thousand Stanzas:🔽The Transcendent Lord’s great celestial palace is arrayed with the seven precious substances blazing in splendor.
['BO_T06_D4048:41a-17']	'jig rten gyi khams dpag tu med pa rgyas par 'gengs pa'i 'od zer chen po shin tu 'byung ba /	'jig rten gyi khams dpag tu med pa rgyas par 'gengs pa'i 'od zer chen po shin tu 'byung ba /	It emits great light rays that fill immeasurable world systems.
['BO_T06_D4048:41a-18']	gnas kyi bye brag shin tu rnam par phye ba tshad med pa rnams par gzhag pa /	gnas kyi bye brag shin tu rnam par phye ba tshad med pa rnams par gzhag pa /	It is arranged with an infinite variety of distinct features.
['BO_T06_D4048:41a-19']	dkyil 'khor yongs su ma chad pa /	dkyil 'khor yongs su ma chad pa /	It is a mandala without any division.
['BO_T06_D4048:41a-20']	khams gsum pa las yang dag par 'das pa'i spyod yul /	khams gsum pa las yang dag par 'das pa'i spyod yul /	It is the domain that transcends the three worlds.
['BO_T06_D4048:41a-21']	'jig rten las 'das pa de'i bla ma'i dge ba'i rtsa ba las byung bar dbang sgyur ba'i rnam par rig pa shin tu rnam par dag pa'i mtshan nyid /	'jig rten las 'das pa de'i bla ma'i dge ba'i rtsa ba las byung bar dbang sgyur ba'i rnam par rig pa shin tu rnam par dag pa'i mtshan nyid /	It is the domain that transcends the world. It arises from the roots of virtue that are superior to that. It is characterized by the pure consciousness of the one who has power over it.
['BO_T06_D4048:41a-22']	de bzhin gshegs pa'i gnas /	de bzhin gshegs pa'i gnas /	the abode of the Tathagata,
['BO_T06_D4048:41a-23']	byang chub sems dpa' chen po'i rten /	byang chub sems dpa' chen po'i rten /	the support of the great bodhisattvas,
['BO_T06_D4048:41a-24']	lha dang klu dang gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa tshad med pa rnam par rgyu ba /	lha dang klu dang gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa tshad med pa rnam par rgyu ba /	the place where countless gods, nagas, yakshas, gandharvas, demigods, garudas, kinnaras, mahoragas, humans, and non-humans roam,
['BO_T06_D4048:41a-25']	chos kyi ro'i dga' ba dang bde ba chen pos brtan pa /	chos kyi ro'i dga' ba dang bde ba chen pos brtan pa /	firm in the great joy and bliss of the taste of Dharma,
['BO_T06_D4048:41b-0']	@41b sems can thams cad kyi don thams cad mdzad pas nyes bar gnas pa //	@41b sems can thams cad kyi don thams cad mdzad pas nyes bar gnas pa //	abiding well in accomplishing all the aims of all sentient beings,
['BO_T06_D4048:41b-1']	nyon mongs pa'i gnod pa thams cad dang bral ba /	nyon mongs pa'i gnod pa thams cad dang bral ba /	free from all the harms of afflictions,
['BO_T06_D4048:41b-2']	bdud thams cad yongs su spangs pa /	bdud thams cad yongs su spangs pa /	completely free from all maras,
['BO_T06_D4048:41b-3']	thams cad kyi bdog pa las lhag pa /	thams cad kyi bdog pa las lhag pa /	more valuable than all that is valuable,
['BO_T06_D4048:41b-4', 'BO_T06_D4048:41b-5']	de bzhin gshegs pa'i byin gyi rlabs kyis bkod pa //🔽dran pa dang blo gros dang / rtog pa chen pos nges par 'byung ba /	de bzhin gshegs pa'i byin gyi rlabs kyis bkod pa // dran pa dang blo gros dang / rtog pa chen pos nges par 'byung ba /	arrayed by the blessings of the Tathagata,🔽the means of deliverance through great mindfulness, wisdom, and understanding,
['BO_T06_D4048:41b-6']	zhi gnas dang lhag mthong chen po'i theg pa /	zhi gnas dang lhag mthong chen po'i theg pa /	the vehicle of great shamatha and vipashyana,
['BO_T06_D4048:41b-7']	rnam par thar pa'i sgo chen po stong pa nyid dang / mtshan ma med pa dang / smon pa med pa nas 'jug pa /	rnam par thar pa'i sgo chen po stong pa nyid dang / mtshan ma med pa dang / smon pa med pa nas 'jug pa /	He is the one who has entered the great doors of liberation, namely, emptiness, signlessness, and wishlessness.
['BO_T06_D4048:41b-8']	yon tan gyi tshogs tshad med pas brgyan pa /	yon tan gyi tshogs tshad med pas brgyan pa /	He is the one who is adorned with immeasurable collections of good qualities.
['BO_T06_D4048:41b-9']	rin po che'i padma'i rgyal po chen po bkod pa la brten pa na bzhugs zhes bya ba ste /	rin po che'i padma'i rgyal po chen po bkod pa la brten pa na bzhugs zhes bya ba ste /	He is the one who resides on the great, arrayed, precious king of lotuses.
['BO_T06_D4048:41b-10']	de lta bas na sangs rgyas kyi zhing yongs su dag pa 'di'i kha dog phun sum tshogs pa yang yongs su bstan la /	de lta bas na sangs rgyas kyi zhing yongs su dag pa 'di'i kha dog phun sum tshogs pa yang yongs su bstan la /	“Therefore, the perfect color of this pure buddha realm has been revealed.
['BO_T06_D4048:41b-11']	dbyibs phun sum tshogs pa dang / tshad phun sum tshogs pa dang / yul phun sum tshogs pa dang / rgyu phun sum tshogs pa dang / 'bras bu phun sum tshogs pa dang / bdag po phun sum tshogs pa dang / phyogs phun sum tshogs pa dang /	dbyibs phun sum tshogs pa dang / tshad phun sum tshogs pa dang / yul phun sum tshogs pa dang / rgyu phun sum tshogs pa dang / 'bras bu phun sum tshogs pa dang / bdag po phun sum tshogs pa dang / phyogs phun sum tshogs pa dang /	The perfect shape, the perfect size, the perfect land, the perfect cause, the perfect result, the perfect master, the perfect direction,
['BO_T06_D4048:41b-12']	zha 'bring phun sum tshogs pa dang / ston pa phun sum tshogs pa dang / phrin las phun sum tshogs pa dang / phan 'dogs pa phun sum tshogs pa dang / 'jigs pa med pa phun sum tshogs pa dang / rten phun sum tshogs pa dang /	zha 'bring phun sum tshogs pa dang / ston pa phun sum tshogs pa dang / phrin las phun sum tshogs pa dang / phan 'dogs pa phun sum tshogs pa dang / 'jigs pa med pa phun sum tshogs pa dang / rten phun sum tshogs pa dang /	the perfection of the basis,🔽the perfection of the path,🔽the perfection of the vehicle,
['BO_T06_D4048:41b-13']	lam phun sum tshogs pa dang / bzhon pa phun sum tshogs pa dang / sgo phun sum tshogs pa dang / gzhi phun sum tshogs pa yang yongs su bstan to //	lam phun sum tshogs pa dang / bzhon pa phun sum tshogs pa dang / sgo phun sum tshogs pa dang / gzhi phun sum tshogs pa yang yongs su bstan to //	the perfection of the door,🔽and the perfection of the foundation.
['BO_T06_D4048:41b-14']	yang sangs rgyas kyi zhing yongs su dag pa de'i longs spyod ni shin tu dag pa //	yang sangs rgyas kyi zhing yongs su dag pa de'i longs spyod ni shin tu dag pa //	Moreover, the enjoyment in that completely pure buddha-field is very pure,
['BO_T06_D4048:41b-15']	shin tu ba dang / shin tu kha na ma tho ba med pa shin tu dbang sgyur ba'o //	shin tu ba dang / shin tu kha na ma tho ba med pa shin tu dbang sgyur ba'o //	very excellent, very irreproachable, and very sovereign.
['BO_T06_D4048:41b-16']	yang sangs rgyas rnams kyi chos kyi dbyings de ni dus thams cad du phrin las lnga dang ldan par rig par bya ste /	yang sangs rgyas rnams kyi chos kyi dbyings de ni dus thams cad du phrin las lnga dang ldan par rig par bya ste /	Moreover, that Dharma-element of the Buddhas should be known as always endowed with five activities:
['BO_T06_D4048:41b-17']	mthong ba tsam gyis long ba dang / 'on pa dang / smyon pa la sogs pa'i gnod pa las skyob pa'i phyir sems can rnams kyi gnod pa yongs su skyob pa'i phrin las can dang / mi dge ba'i gnas nas blangs te /	mthong ba tsam gyis long ba dang / 'on pa dang / smyon pa la sogs pa'i gnod pa las skyob pa'i phyir sems can rnams kyi gnod pa yongs su skyob pa'i phrin las can dang / mi dge ba'i gnas nas blangs te /	It has the function of protecting sentient beings from harm, since it protects from harm such as blindness, deafness, insanity and so on.🔽It has the function of protecting from the lower rebirths, since it rescues from nonvirtuous states and engages them in virtuous states.
['BO_T06_D4048:42a-0']	dge ba'i gnas la 'jug pa'i phyir ngan song las yongs su skyob pa'i phrin las can dang / mu stegs can thabs ma yin pas thar par bya ba'i phyir brtson pa rnams kyi 'dun pa bzlog nas sangs rgyas kyi bstan pa la rab tu 'god pa'i phyir thabs ma yin pa las yongs su skyod ba'i phrin @42a * //	dge ba'i gnas la 'jug pa'i phyir ngan song las yongs su skyob pa'i phrin las can dang / mu stegs can thabs ma yin pas thar par bya ba'i phyir brtson pa rnams kyi 'dun pa bzlog nas sangs rgyas kyi bstan pa la rab tu 'god pa'i phyir thabs ma yin pa las yongs su skyod ba'i phrin @42a * //	It has the function of rescuing from that which is not a means, since it stops the desire of tirthikas who strive to attain liberation through nonmeans and it establishes them in the teaching of the Buddha.
['BO_T06_D4048:42a-1', 'BO_T06_D4048:42a-2']	las can dang / khams gsum las yang dag par 'das pa'i lam nye bar sgrub pa'i phyir 'jig tshogs las yongs su skyob pa'i phrin las can dang / ma nges pa'i rigs can gyi byang chub sems dpa' theg pa gzhan la yang dag par zhugs pa rnams dang /🔽nyan thos rnams theg pa chen po sgrub pa la rab tu 'god pa'i phyir /	las can dang / khams gsum las yang dag par 'das pa'i lam nye bar sgrub pa'i phyir 'jig tshogs las yongs su skyob pa'i phrin las can dang / ma nges pa'i rigs can gyi byang chub sems dpa' theg pa gzhan la yang dag par zhugs pa rnams dang / nyan thos rnams theg pa chen po sgrub pa la rab tu 'god pa'i phyir /	Its function is to protect from the danger of the perishable constituents, because it establishes the path that transcends the three worlds.
['BO_T06_D4048:42a-3']	theg pa las yongs su skyob ba'i phrin las can te /	theg pa las yongs su skyob ba'i phrin las can te /	Its function is to protect from the danger of the vehicles, because it establishes the disciples and the solitary sages in the Great Vehicle and it establishes the bodhisattvas who have entered other vehicles in the Great Vehicle.
['BO_T06_D4048:42a-4']	sangs rgyas thams cad ni phrin las lnga po 'di dag la phrin las mtshungs par blta bar bya'o //	sangs rgyas thams cad ni phrin las lnga po 'di dag la phrin las mtshungs par blta bar bya'o //	The activities of all buddhas should be regarded as the same in these five activities.
['BO_T06_D4048:42a-5', 'BO_T06_D4048:42a-6']	'dir tshigs su bcad pa /🔽rgyu dang gnas dang bya ba dang ni bsam pa dang // 'du byed tha dad phyir na de yi dbang gis na //	'dir tshigs su bcad pa / rgyu dang gnas dang bya ba dang ni bsam pa dang // 'du byed tha dad phyir na de yi dbang gis na //	Here is a verse:
['BO_T06_D4048:42a-7']	'jig rten rnams kyi las ni tha dad gyur par 'dod //	'jig rten rnams kyi las ni tha dad gyur par 'dod //	Because of differences in cause, abode, action, aspiration, and performance, the activities of the buddhas are considered to be different in the world.
['BO_T06_D4048:42a-8']	de med pas na 'jig rten 'dren pa'i de lta min //	de med pas na 'jig rten 'dren pa'i de lta min //	But because of the absence of those differences, the activities of the buddhas are not like that.
['BO_T06_D4048:42a-9']	gal te de ltar nyan thos dang rang sangs rgyas dang thun mong ba ma yin te /	gal te de ltar nyan thos dang rang sangs rgyas dang thun mong ba ma yin te /	It is not shared with śrāvakas and pratyekabuddhas.🔽
['BO_T06_D4048:42a-10']	sangs rgyas rnams kyi chos kyi sku yon tan phun sum tshogs pa 'di lta bu 'di dang ldan pa yin na /	sangs rgyas rnams kyi chos kyi sku yon tan phun sum tshogs pa 'di lta bu 'di dang ldan pa yin na /	If the Dharma body of the Buddhas is thus endowed with such a plenitude of good qualities,
['BO_T06_D4048:42a-11']	dgongs pa gang gis theg pa gcig bstan ce na /	dgongs pa gang gis theg pa gcig bstan ce na /	why did the Buddhas teach one final vehicle?
['BO_T06_D4048:42a-12']	'dir tshigs su bcad pa /	'dir tshigs su bcad pa /	Here is a verse:
['BO_T06_D4048:42a-13']	kha cig dag ni drang phyir dang // gzhan yang kun tu gzung ba'i phyir //	kha cig dag ni drang phyir dang // gzhan yang kun tu gzung ba'i phyir //	In order to lead some, in order to hold others,
['BO_T06_D4048:42a-14']	rdzogs pa'i sangs rgyas rnams kyis ni //	rdzogs pa'i sangs rgyas rnams kyis ni //	the perfect Buddhas
['BO_T06_D4048:42a-15']	ma nges rnams la theg pa gcig bstan //	ma nges rnams la theg pa gcig bstan //	taught one final vehicle to the undetermined.
['BO_T06_D4048:42a-16']	chos dang bdag med grol mthun phyir //	chos dang bdag med grol mthun phyir //	Because of the similarity of teaching, of selflessness, and of liberation,
['BO_T06_D4048:42a-17']	rigs ni tha dad gyur ba'i phyir //	rigs ni tha dad gyur ba'i phyir //	and because of the difference in lineage,
['BO_T06_D4048:42a-18']	bsam gnyis brnyes phyir sprul pa'i phyir //	bsam gnyis brnyes phyir sprul pa'i phyir //	because of the attainment of the two intentions, and because of emanations,🔽the one final vehicle is taught.
['BO_T06_D4048:42a-19']	mthar phyin pas na theg pa gcig / de ltar sangs rgyas thams cad kyi chos kyi sku mthun pa yin na /	mthar phyin pas na theg pa gcig / de ltar sangs rgyas thams cad kyi chos kyi sku mthun pa yin na /	If the Dharma body of all Buddhas is the same,
['BO_T06_D4048:42a-20']	ci'i phyir sangs rgyas mang por blta zhe na /	ci'i phyir sangs rgyas mang por blta zhe na /	why do we see many Buddhas?
['BO_T06_D4048:42a-21']	'dir tshigs su bcad pa /	'dir tshigs su bcad pa /	Here is a verse:
['BO_T06_D4048:42a-22']	khams gcig na ni gnyis med phyir //	khams gcig na ni gnyis med phyir //	Because two are not in one realm.
['BO_T06_D4048:42a-23']	dpag med lhan cig tshogs bsags phyir ;	dpag med lhan cig tshogs bsags phyir ;	Because of the simultaneous accumulation of immeasurable merit.
['BO_T06_D4048:42a-24']	/ rim gyis 'byung bar mi rigs phyir //	/ rim gyis 'byung bar mi rigs phyir //	Because it is not logical that they occur gradually.
['BO_T06_D4048:42a-25']	sangs rgyas mang por rab tu grags //	sangs rgyas mang por rab tu grags //	Therefore, many buddhas are renowned.
['BO_T06_D4048:42a-26']	sangs rgyas rnams chos kyi skur gtan du yongs su mya ngan las 'da' ba ma yin par ji ltar blta zhe na /	sangs rgyas rnams chos kyi skur gtan du yongs su mya ngan las 'da' ba ma yin par ji ltar blta zhe na /	How is it seen that the buddhas do not attain final nirvana in the dharmakaya?
['BO_T06_D4048:42a-27']	'dir tshigs su bcad pa /	'dir tshigs su bcad pa /	Here it is said:
['BO_T06_D4048:42a-28']	sgrib pa kun las nges grol phyir //	sgrib pa kun las nges grol phyir //	Because of being definitely liberated from all obscurations,
['BO_T06_D4048:42a-29']	mdzad pa rnams kyang ma rdzogs phyir ;	mdzad pa rnams kyang ma rdzogs phyir ;	and because of not completing their deeds,
['BO_T06_D4048:42a-30']	/ sangs rgyas gtan du mya ngan 'das //	/ sangs rgyas gtan du mya ngan 'das //	the buddhas do not attain final nirvana.
['BO_T06_D4048:42a-31', 'BO_T06_D4048:42a-32']	mya ngan 'das pa'ang mang bar 'dod //🔽longs spyod rdzogs pa'i sku ci'i phyir //	mya ngan 'das pa'ang mang bar 'dod // longs spyod rdzogs pa'i sku ci'i phyir //	Nirvana is also considered to be manifold.
['BO_T06_D4048:42a-33']	ngo bo nyid kyi sku ma yin zhe na /	ngo bo nyid kyi sku ma yin zhe na /	Why is the sambhogakaya not the svabhavikakaya?
['BO_T06_D4048:42a-34']	rgyu drug gi phyir te /	rgyu drug gi phyir te /	It is not because of six causes.
['BO_T06_D4048:42b-0']	de gzugs kyi skur snang ba dang / sangs rgyas kyi 'khor gyi dkyil 'khor tshad med pa dag na tha dad par snang @42b ba dang ; mos pa ji lta ba bzhin du mthong bas ma nges pa'i ngo bo nyid du snang ba dang / gzhan dang gzhan du snang bas /	de gzugs kyi skur snang ba dang / sangs rgyas kyi 'khor gyi dkyil 'khor tshad med pa dag na tha dad par snang @42b ba dang ; mos pa ji lta ba bzhin du mthong bas ma nges pa'i ngo bo nyid du snang ba dang / gzhan dang gzhan du snang bas /	it appears with a fluctuating nature because it appears as this and that,🔽it appears mixed because it is mixed with the various retinues of bodhisattvas, śrāvakas, and so on,
['BO_T06_D4048:42b-1']	g-yo ba'i ngo bo nyid du snang ba dang / byang chub sems dpa' dang / nyan thos dang / lhag la sogs pa 'khor sna tshogs dang / 'dres pas 'dres par snang ba dang ; kun gzhi rnam par shes pa dang / 'jug pa'i rnam par shes pa gnyis gnas gyur pas mi rigs par snang ba'i phyir longs spyod rdzogs pa nyid ngo bo nyid kyi skur mi rigs so //	g-yo ba'i ngo bo nyid du snang ba dang / byang chub sems dpa' dang / nyan thos dang / lhag la sogs pa 'khor sna tshogs dang / 'dres pas 'dres par snang ba dang ; kun gzhi rnam par shes pa dang / 'jug pa'i rnam par shes pa gnyis gnas gyur pas mi rigs par snang ba'i phyir longs spyod rdzogs pa nyid ngo bo nyid kyi skur mi rigs so //	and it appears as unreasonable because the two, the foundation consciousness and the active consciousnesses, have changed state. Therefore it is unreasonable that the enjoyment body is the nature body.
['BO_T06_D4048:42b-2']	sprul pa'i sku ni ci'i phyir ngo bo nyid kyi sku ma yin zhe na /	sprul pa'i sku ni ci'i phyir ngo bo nyid kyi sku ma yin zhe na /	Why is the emanation body not the nature body?
['BO_T06_D4048:42b-3']	rgyu brgyad kyi phyir te /	rgyu brgyad kyi phyir te /	It is because of eight reasons.
['BO_T06_D4048:42b-4']	byang chub sems dpa' yun ring po nas mi nyams pa'i ting nge 'dzin thob pa rnams dga' ldan dang mi'i nang du skye bar mi rigs so //	byang chub sems dpa' yun ring po nas mi nyams pa'i ting nge 'dzin thob pa rnams dga' ldan dang mi'i nang du skye bar mi rigs so //	It is not reasonable that bodhisattvas who have attained the samādhi of non-degeneration for a long time should be born in Tuṣita or among humans.
['BO_T06_D4048:42b-5']	skye ba dran pa rnams yi ge dang / rtsis dang / grangs dang / lag rtsis dang / bzo dang / bstan bcos dang / 'dod pa la spyod pa dang / longs spyod mi mkhyen pa mi rigs so //	skye ba dran pa rnams yi ge dang / rtsis dang / grangs dang / lag rtsis dang / bzo dang / bstan bcos dang / 'dod pa la spyod pa dang / longs spyod mi mkhyen pa mi rigs so //	It is not reasonable that those who remember their past lives should not know writing, calculation, enumeration, reckoning, crafts, treatises, sensual enjoyments, and wealth.
['BO_T06_D4048:42b-6']	nyes par bshad pa dang / legs par bshad pa'i chos bstan pa mi mkhyen pa rnams /	nyes par bshad pa dang / legs par bshad pa'i chos bstan pa mi mkhyen pa rnams /	Those who do not know the Dharma teachings of what is badly explained and well explained
['BO_T06_D4048:42b-7']	gzhan mu stegs can gyi gan du bzhud pa mi rigs so //	gzhan mu stegs can gyi gan du bzhud pa mi rigs so //	should not go to the non-Buddhist tīrthikas.
['BO_T06_D4048:42b-8']	theg pa gsum gyi lam gyi chos bzang po mkhyen pa rnams dka' ba spyod pa mi rigs so //	theg pa gsum gyi lam gyi chos bzang po mkhyen pa rnams dka' ba spyod pa mi rigs so //	Those who know the good Dharma of the path of the three vehicles should not practice austerities.
['BO_T06_D4048:42b-9']	'dzam bu gling bye ba phrag brgya bor te gcig tu mngon par rdzogs par byang chub pa dang / chos kyi 'khor lo bskor bar mi rigs so //	'dzam bu gling bye ba phrag brgya bor te gcig tu mngon par rdzogs par byang chub pa dang / chos kyi 'khor lo bskor bar mi rigs so //	It is not reasonable to abandon a billion Jambudvīpas and attain perfect enlightenment and turn the wheel of Dharma in one place.
