segmentnr	original	analyzed	folio	translated
['BO_T07_D4091:190b-17']	nye ba la sbyin ba dang / 'jigs pas sbyin pa dang / bdag la sbyin bas sbyin pa dang / bdag la sbyin par 'gyur bas sbyin pa dang / sngon bdag gi pha dang mes po dag gis sbyin pa byin pas sbyin pa byin pa dang /	nye ba la sbyin ba dang / 'jigs pas sbyin pa dang / bdag la sbyin bas sbyin pa dang / bdag la sbyin par 'gyur bas sbyin pa dang / sngon bdag gi pha dang mes po dag gis sbyin pa byin pas sbyin pa byin pa dang /	190b	Giving to a friend, giving out of fear, giving because of hope for a return, giving because of desire for the result, giving because of desire for a higher rebirth, giving because of desire for fame, giving because of desire to outshine others, giving because of desire to compose one's mind, giving because of desire to increase merit, giving because of desire to attain omniscience.
['BO_T07_D4091:190b-18']	mtho ris don du sbyin pa dang / grags pa'i don du sbyin ba dang / sems kyi rgyan gyi don du sbyin pa dang / sems kyi yo byad kyi don dang / rnal 'byor gyi tshogs kyi don dang / don gyi mchog thob par bya ba'i phyir sbyin pa sbyin pa dang /	mtho ris don du sbyin pa dang / grags pa'i don du sbyin ba dang / sems kyi rgyan gyi don du sbyin pa dang / sems kyi yo byad kyi don dang / rnal 'byor gyi tshogs kyi don dang / don gyi mchog thob par bya ba'i phyir sbyin pa sbyin pa dang /	190b	Giving for the sake of high status, giving for the sake of fame, giving for the sake of the ornaments of mind, giving for the sake of the requisites of mind, giving for the sake of the requisites of yoga, and giving for the sake of attaining the supreme goal.
['BO_T07_D4091:190b-19']	de la nye bar sbyin pa ni /	de la nye bar sbyin pa ni /	190b	Giving to those who approach is
['BO_T07_D4091:190b-20', 'BO_T07_D4091:190b-21']	snga ma dag na re /🔽nam drung du nye bar 'ongs pa la /	snga ma dag na re / nam drung du nye bar 'ongs pa la /	190b	as the past masters say:🔽Giving to those who approach
['BO_T07_D4091:190b-22']	sbyin pa sbyin pa'o zhes zer ro //	sbyin pa sbyin pa'o zhes zer ro //	190b	is giving to those who come near.
['BO_T07_D4091:190b-23']	'jigs pas sbyin pa ni gang med par byed pa mngon sum du mthong nas dam pa sbyin no zhes bya ba byed do //	'jigs pas sbyin pa ni gang med par byed pa mngon sum du mthong nas dam pa sbyin no zhes bya ba byed do //	190b	Giving out of fear is giving when one sees that one's wealth will be destroyed and one thinks, I will give it away.
['BO_T07_D4091:190b-24']	lhag ma ni go sla bas rnam par ma phye'o //	lhag ma ni go sla bas rnam par ma phye'o //	190b	The remaining types are easy to understand and thus need not be explained.🔽A sutra states:
['BO_T07_D4091:190b-25']	mdo las rgyun du zhugs pa'i 'bras bu la zhugs pa la sbyin pa byin na /	mdo las rgyun du zhugs pa'i 'bras bu la zhugs pa la sbyin pa byin na /	190b	If one gives to one who has entered the result of stream entry,
['BO_T07_D4091:190b-26']	rnam par smin pa gzhal du med do //	rnam par smin pa gzhal du med do //	190b	the karmic maturation is immeasurable.
['BO_T07_D4091:190b-27', 'BO_T07_D4091:190b-28', 'BO_T07_D4091:190b-29']	de bas kyang rgyun du zhugs pa la sbyin na gzhal du med do zhes rgya cher gsungs mod kyi gzhan yang /🔽pha dang ma dang nad pa dang // chos smra skye ba tha ma yi //🔽byang chub sems dpa' 'phags min la'ang //	de bas kyang rgyun du zhugs pa la sbyin na gzhal du med do zhes rgya cher gsungs mod kyi gzhan yang / pha dang ma dang nad pa dang // chos smra skye ba tha ma yi // byang chub sems dpa' 'phags min la'ang //	190b	It is immeasurable if given to a stream enterer.🔽It is immeasurable if given to one’s father, mother, or a sick person,
['BO_T07_D4091:191a-0']	sbyin pa gzhal du med pa @191a * //	sbyin pa gzhal du med pa @191a * //	191a	to a Dharma teacher, or to a bodhisattva in his last birth.
['BO_T07_D4091:191a-1']	yin ; / lnga po 'di dag ni so so'i skye bo yin yang 'bras bu'i sgo nas sbyin pa gzhal du med do //	yin ; / lnga po 'di dag ni so so'i skye bo yin yang 'bras bu'i sgo nas sbyin pa gzhal du med do //	191a	Even though these five are ordinary beings, their generosity is immeasurable in terms of its result.
['BO_T07_D4091:191a-2']	de la skye ba tha ma'i byang chub sems dpa' zhes bya ba ni srid pa tha ma yin no //	de la skye ba tha ma'i byang chub sems dpa' zhes bya ba ni srid pa tha ma yin no //	191a	A bodhisattva in his last birth is in his final existence.
['BO_T07_D4091:191a-3']	zhing gi khyad par rnam pa bzhi la /	zhing gi khyad par rnam pa bzhi la /	191a	The four kinds of fields🔽are the best, the middling, the low, and the very low.
['BO_T07_D4091:191a-4']	chos smra ba'i phyogs gang du gtogs par lta zhe na /	chos smra ba'i phyogs gang du gtogs par lta zhe na /	191a	To which category does the Dharma teacher belong?
['BO_T07_D4091:191a-5']	de ni skye dgu ma rig pas ldongs par gyur pa rnams la shes rab kyi mig sbyin par byed pa dang / mthun pa dang mi mthun pa rab tu ston par byed pa dang / chos kyi sku zag pa med pa yang mngon par grub par byed pa dang /	de ni skye dgu ma rig pas ldongs par gyur pa rnams la shes rab kyi mig sbyin par byed pa dang / mthun pa dang mi mthun pa rab tu ston par byed pa dang / chos kyi sku zag pa med pa yang mngon par grub par byed pa dang /	191a	It is the great spiritual friend who bestows the eye of wisdom to those who are blinded by ignorance, who reveals what is compatible and incompatible, and who establishes the uncontaminated Dharma body.
['BO_T07_D4091:191a-6']	mdor na sangs rgyas kyi mdzad pa thams cad byed pa yin pas dge ba'i bshes gnyen chen po ste /	mdor na sangs rgyas kyi mdzad pa thams cad byed pa yin pas dge ba'i bshes gnyen chen po ste /	191a	In brief, it performs all the activities of a buddha, and so is the great spiritual friend.
['BO_T07_D4091:191a-7']	phan 'dogs pa'i phyogs su blta bar bya'o //	phan 'dogs pa'i phyogs su blta bar bya'o //	191a	It should be viewed as the side that benefits.
['BO_T07_D4091:191a-8']	las rnams kyi lci ba dang yang bshes par 'dod pas mdor bsdu na rgyu drug shes par bya ste /	las rnams kyi lci ba dang yang bshes par 'dod pas mdor bsdu na rgyu drug shes par bya ste /	191a	One who wishes to understand the heaviness and lightness of actions should know in brief the six causes of heaviness and lightness.
['BO_T07_D4091:191a-9']	'di lta ste /	'di lta ste /	191a	What are the six?
['BO_T07_D4091:191a-10']	mjug dang zhing dang gzhi dang ni //	mjug dang zhing dang gzhi dang ni //	191a	The conclusion, the field, the basis,🔽The application, the attitude, and the thought—
['BO_T07_D4091:191a-11']	sbyor dang sems la bsam pa dag / de dag chung dang che ba las //	sbyor dang sems la bsam pa dag / de dag chung dang che ba las //	191a	From these being small or great,
['BO_T07_D4091:191a-12']	las kyang chung dang che ba nyid //	las kyang chung dang che ba nyid //	191a	The action is also small or great.
['BO_T07_D4091:191a-13']	mjug ces bya ba ni byas pa'i rjes la byed pa gang yin pa'o //	mjug ces bya ba ni byas pa'i rjes la byed pa gang yin pa'o //	191a	The conclusion is what is done after the action is completed.
['BO_T07_D4091:191a-14']	zhing zhes bya ba ni de gang du phan pa dang gnod pa byed pa'o //	zhing zhes bya ba ni de gang du phan pa dang gnod pa byed pa'o //	191a	The field is that which is benefited or harmed.
['BO_T07_D4091:191a-15']	gzhi zhes bya ba ni las kyi lam mo //	gzhi zhes bya ba ni las kyi lam mo //	191a	The basis is the karmic path.
['BO_T07_D4091:191a-16']	sbyor ba zhes bya ba ni de'i don du lus dang ngag gi las byed pa'o //	sbyor ba zhes bya ba ni de'i don du lus dang ngag gi las byed pa'o //	191a	The performance is the performance of the action of body and speech for the sake of that.
['BO_T07_D4091:191a-17', 'BO_T07_D4091:191a-18']	sems pa zhes bya ba ni las kyi lam mthar phyin par byed pa gang yin pa'o //🔽bsam pa ni de dag tu de dang de ltar bu zhig ni bya'o //	sems pa zhes bya ba ni las kyi lam mthar phyin par byed pa gang yin pa'o // bsam pa ni de dag tu de dang de ltar bu zhig ni bya'o //	191a	The intention is that which brings the karmic path to completion.
['BO_T07_D4091:191a-19']	de dang de lta bu zhig ni phyis bya'o zhes sems pa ste /	de dang de lta bu zhig ni phyis bya'o zhes sems pa ste /	191a	The thought is the thought of that, in that way, at that time, and the thought of that, in that way, at that time.
['BO_T07_D4091:191a-20']	la la mjug gis yongs su bsdus pa nyid kyis las lci bar 'gyur te /	la la mjug gis yongs su bsdus pa nyid kyis las lci bar 'gyur te /	191a	Some say that karma is heavy due to being completely included in the conclusion,
['BO_T07_D4091:191a-21', 'BO_T07_D4091:191a-22']	rnam par smin pa nges par gnas pa'i phyir ro //🔽la la ni zhing gi khyad bar nyid kyis lci bar 'gyur ro //	rnam par smin pa nges par gnas pa'i phyir ro // la la ni zhing gi khyad bar nyid kyis lci bar 'gyur ro //	191a	because its maturation is certain.🔽Some say that karma is heavy due to the distinction of the field.
['BO_T07_D4091:191a-23']	la la ni zhing de nyid la gzhi'i dbang gis lci bar 'gyur gyi gzhan du ni ma yin no //	la la ni zhing de nyid la gzhi'i dbang gis lci bar 'gyur gyi gzhan du ni ma yin no //	191a	Some say that karma is heavy due to the basis in that field, but not elsewhere.
['BO_T07_D4091:191a-24']	ji ltar na pha dang ma la srog gcod pa ltar ma byin par len pa la sogs pa ni de lta ma yin pa bzhin te /	ji ltar na pha dang ma la srog gcod pa ltar ma byin par len pa la sogs pa ni de lta ma yin pa bzhin te /	191a	Taking what is not given and so on are not like killing one's mother and father.
['BO_T07_D4091:191a-25', 'BO_T07_D4091:191a-26']	de bzhin du gzhan dag la yang sbyar bar bya'o //🔽gang gis thams cad che ba yin pa de'i las kyang shin tu ches lci ba yin par rig par bya'o //	de bzhin du gzhan dag la yang sbyar bar bya'o // gang gis thams cad che ba yin pa de'i las kyang shin tu ches lci ba yin par rig par bya'o //	191a	The same should be applied to the other actions.🔽The action of one who is great in all respects should be understood as very heavy.
['BO_T07_D4091:191a-27']	gang chung du yin pa de'i las kyang shin tu chung ba yin par rig par bya'o //	gang chung du yin pa de'i las kyang shin tu chung ba yin par rig par bya'o //	191a	The action of one who is small in all respects should be understood as very light.
['BO_T07_D4091:191a-28']	las byas pa dang bsags pa zhes 'byung ba la /	las byas pa dang bsags pa zhes 'byung ba la /	191a	It is said that there is action that is done and accumulated.
['BO_T07_D4091:191a-29']	ji ltar na las bsags pa yin zhe na /	ji ltar na las bsags pa yin zhe na /	191a	How is action accumulated?
['BO_T07_D4091:191a-30']	rgyu lngas yin te /	rgyu lngas yin te /	191a	It is by five causes:🔽intention, completion,🔽absence of regret, absence of counteractions,
['BO_T07_D4091:191b-0', 'BO_T07_D4091:191b-1']	bsams bzhin pa dang rdzogs pa dang // mi 'gyod gnyen po med pa dang // 'khor dang rnam @191b par smin pa las //🔽bsags pa'i las zhes bya ba yin //	bsams bzhin pa dang rdzogs pa dang // mi 'gyod gnyen po med pa dang // 'khor dang rnam @191b par smin pa las // bsags pa'i las zhes bya ba yin //	191b	and retinue and full ripening.
['BO_T07_D4091:191b-2']	ji ltar na bsams bzhin gyis yin zhe na /	ji ltar na bsams bzhin gyis yin zhe na /	191b	How is it intentional?
['BO_T07_D4091:191b-3']	ched du bsams nas byas pa yin gyi blo sngon du ma btang ba yang ma yin la /	ched du bsams nas byas pa yin gyi blo sngon du ma btang ba yang ma yin la /	191b	It is done intentionally, not unintentionally.
['BO_T07_D4091:191b-4']	bab col du byas pa'ang ma yin no //	bab col du byas pa'ang ma yin no //	191b	and not by chance.
['BO_T07_D4091:191b-5']	ji ltar na rdzogs pas yin zhe na /	ji ltar na rdzogs pas yin zhe na /	191b	How is it by completion?
['BO_T07_D4091:191b-6']	kha cig ni nyes par spyad pa gcig gis ngan song du 'gro la kha cig ni gsum gyi bar gyis 'gro ba dang / kha cig ni las kyi lam gcig gis ngan song du 'gro la kha cig ni bcu'i bar gyis 'gro ba de la gang zhig gis ji tsam gyis der 'gro bar 'gyur ba'i las de rdzogs par ma byas na ni ma bsags pa yin no //	kha cig ni nyes par spyad pa gcig gis ngan song du 'gro la kha cig ni gsum gyi bar gyis 'gro ba dang / kha cig ni las kyi lam gcig gis ngan song du 'gro la kha cig ni bcu'i bar gyis 'gro ba de la gang zhig gis ji tsam gyis der 'gro bar 'gyur ba'i las de rdzogs par ma byas na ni ma bsags pa yin no //	191b	Some go to the unfortunate planes of existence by one nonvirtuous action; others go by two, three, or more. Some go by one path of action; others go by two, three, or ten. If one has not completed the action by which one is to go there, it is not accumulated.
['BO_T07_D4091:191b-7']	rdzogs na ni bsags pa yin no //	rdzogs na ni bsags pa yin no //	191b	If it is completed, it is accumulated.
['BO_T07_D4091:191b-8']	ji ltar na mi 'gyod pa dang / gnyen po med pas yin zhe na /	ji ltar na mi 'gyod pa dang / gnyen po med pas yin zhe na /	191b	How is it by non-remorse and by the absence of counteractions?
['BO_T07_D4091:191b-9']	las de la 'gyod par mi byed cing /	las de la 'gyod par mi byed cing /	191b	One does not feel remorse for that action,
['BO_T07_D4091:191b-10']	gnyen po la mi brten pa yin no //	gnyen po la mi brten pa yin no //	191b	and one does not rely on counteractions.
['BO_T07_D4091:191b-11']	ji ltar na 'khor las yin zhe na /	ji ltar na 'khor las yin zhe na /	191b	How is it by the retinue?
['BO_T07_D4091:191b-12']	las kyi lam mi dge ba la yang mi dge ba'i 'khor brten pa yin no //	las kyi lam mi dge ba la yang mi dge ba'i 'khor brten pa yin no //	191b	The nonvirtuous action has a nonvirtuous retinue.
['BO_T07_D4091:191b-13']	ji ltar na rnam par smin pa las yin zhe na /	ji ltar na rnam par smin pa las yin zhe na /	191b	How is it by the ripening?
['BO_T07_D4091:191b-14']	rnam par smin pa rnam par nges pa yin te /	rnam par smin pa rnam par nges pa yin te /	191b	The maturation is determined.
['BO_T07_D4091:191b-15']	de bzhin du dge ba la yang sbyar bar bya'o //	de bzhin du dge ba la yang sbyar bar bya'o //	191b	The same applies to virtue.
['BO_T07_D4091:191b-16']	de las gzhan du byas pa'i las ni ma bsags pa yin no //	de las gzhan du byas pa'i las ni ma bsags pa yin no //	191b	The action that is done in a different way is not accumulated.
['BO_T07_D4091:191b-17']	'dod chags dang bcas pa'i mchod rten la sbyin pa byin pa ni bdag gi don du'o zhes bshad pa /	'dod chags dang bcas pa'i mchod rten la sbyin pa byin pa ni bdag gi don du'o zhes bshad pa /	191b	It is said that a gift given to a stupa with desire is for one's own benefit.
['BO_T07_D4091:191b-18']	de la spyod pa po med na ji ltar bsod nams su 'gyur zhe na /	de la spyod pa po med na ji ltar bsod nams su 'gyur zhe na /	191b	If there is no experiencer there, how can there be merit?
['BO_T07_D4091:191b-19']	bsod nams ni rnam pa gnyis te /	bsod nams ni rnam pa gnyis te /	191b	There are two kinds of merit:
['BO_T07_D4091:191b-20']	yongs su btang ba'i rgyu las byung ba ni yongs su btang ba nyid las byung ba gang yin pa'o //	yongs su btang ba'i rgyu las byung ba ni yongs su btang ba nyid las byung ba gang yin pa'o //	191b	that which arises from the cause of giving, which arises from giving itself;
['BO_T07_D4091:191b-21']	yongs su spyad pa'i rgyu las ni yongs su spyad pa nyid las byung ba gang yin pa ste /	yongs su spyad pa'i rgyu las ni yongs su spyad pa nyid las byung ba gang yin pa ste /	191b	and that which arises from the cause of enjoyment, which arises from enjoyment itself.
['BO_T07_D4091:191b-22']	de la / mchod rten las btang rgyus byung ba'i //	de la / mchod rten las btang rgyus byung ba'i //	191b	The merit that arises from the cause of giving to a stupa
['BO_T07_D4091:191b-23']	bsod nams // longs spyad pa'i rgyu las byung ba ni med do //	bsod nams // longs spyad pa'i rgyu las byung ba ni med do //	191b	is not that which arises from the cause of enjoyment.
['BO_T07_D4091:191b-24']	de la len pa su yang med na ji ltar na bsod nams yin blangs pa yod na ni bsod nams yin gyi med na ni ma yin no zhes bya ba la /	de la len pa su yang med na ji ltar na bsod nams yin blangs pa yod na ni bsod nams yin gyi med na ni ma yin no zhes bya ba la /	191b	If there is no one to receive it, how can there be merit? If there is a receiver, there is merit, but if there is not, there is not.
['BO_T07_D4091:191b-25']	rgyu ci zhig yod /	rgyu ci zhig yod /	191b	What is the reason?
['BO_T07_D4091:191b-26']	su la yang phan btags pa med pa'i phyir ro //	su la yang phan btags pa med pa'i phyir ro //	191b	Because there is no benefit to anyone.
['BO_T07_D4091:191b-27']	'di ni rgyu ma yin te /	'di ni rgyu ma yin te /	191b	This is not a reason.
['BO_T07_D4091:191b-28']	gal te gzhan la phan btags pa 'ba' zhig las bsod nams su 'gyur na ni byams pa la sogs pa tshad med pa dang / yang dag pa'i lta ba sgom pa dag la mi 'gyur ro //	gal te gzhan la phan btags pa 'ba' zhig las bsod nams su 'gyur na ni byams pa la sogs pa tshad med pa dang / yang dag pa'i lta ba sgom pa dag la mi 'gyur ro //	191b	If merit were to arise only from benefiting others, then there would be no merit in cultivating the immeasurables such as love, or in cultivating right view.
['BO_T07_D4091:191b-29']	de bas na mchod rten la yang bsod nams su 'dod par bya'o //	de bas na mchod rten la yang bsod nams su 'dod par bya'o //	191b	Therefore, you should accept that there is merit even in relation to a stupa.
['BO_T07_D4091:191b-30']	len med byams sogs bzhin /	len med byams sogs bzhin /	191b	Just as with love, etc., there is no receiver.
['BO_T07_D4091:192a-0']	dper na byams pa la sogs pa la len pa'am gzhan la pan 'dogs pa med kyang @192a * //	dper na byams pa la sogs pa la len pa'am gzhan la pan 'dogs pa med kyang @192a * //	192a	For example, in the case of love, etc., there is no receiver or benefit to another,
['BO_T07_D4091:192a-1']	rang gi sems la bsod nams skye ba ltar de bzhin du yon tan can 'das kyang de la dad par byas na rang gi sems la bsod nams skye bar 'gyur ro //	rang gi sems la bsod nams skye ba ltar de bzhin du yon tan can 'das kyang de la dad par byas na rang gi sems la bsod nams skye bar 'gyur ro //	192a	but merit arises in one’s own mind. In the same way, even though the one who has the qualities has passed away, if one has faith in him, merit arises in one’s own mind.
['BO_T07_D4091:192a-2']	de ltar na ni sbyin pa byin pa don med par 'gyur ro zhe na /	de ltar na ni sbyin pa byin pa don med par 'gyur ro zhe na /	192a	Thus, giving gifts to the Buddha would be meaningless.
['BO_T07_D4091:192a-3']	ma yin te /	ma yin te /	192a	That is not so,
['BO_T07_D4091:192a-4']	las des kun nas ba slang ba'i dad pa ni ches mchog yin pa'i phyir te /	las des kun nas ba slang ba'i dad pa ni ches mchog yin pa'i phyir te /	192a	because faith aroused by that karma is the most supreme.
['BO_T07_D4091:192a-5']	dper na dgra shi yang dgra bsad pa'i bsam pa des kun nas bslang ba'i lus dang ngag gi las dgra'i 'du shes kyis der yang byed na /	dper na dgra shi yang dgra bsad pa'i bsam pa des kun nas bslang ba'i lus dang ngag gi las dgra'i 'du shes kyis der yang byed na /	192a	For example, even though an enemy has died, if one kills him again with the intention to kill an enemy, then much demerit is generated by the karma of body and speech aroused by that intention, but not by mere thought.
['BO_T07_D4091:192a-6', 'BO_T07_D4091:192a-7']	bsod nams ma yin pa ches mang du skye bar 'gyur gyi bsam pa tsam gyis ni ma yin pa de bzhin du ston pa 'das kyang de la dad pas kun nas bslang ba'i sbyin pa'i bya ba dag byed na /🔽bsod nams ches mang du skye bar 'gyur gyis bsam pa tsam gyis ni ma yin no //	bsod nams ma yin pa ches mang du skye bar 'gyur gyi bsam pa tsam gyis ni ma yin pa de bzhin du ston pa 'das kyang de la dad pas kun nas bslang ba'i sbyin pa'i bya ba dag byed na / bsod nams ches mang du skye bar 'gyur gyis bsam pa tsam gyis ni ma yin no //	192a	In the same way, even though the Teacher has passed into nirvāṇa, if one performs the action of giving motivated by faith in him, then much merit is generated, but not by mere thought.
['BO_T07_D4091:192a-8']	gal te zhing bzang po la sbyin pa byas pas 'bras bu yid du 'ong ba yin na /	gal te zhing bzang po la sbyin pa byas pas 'bras bu yid du 'ong ba yin na /	192a	If giving to a good field yields a pleasant result,
['BO_T07_D4091:192a-9']	de ltar na zhing ngan pa la ni 'bras bu yid du mi 'ong bar 'gyur ro zhe na /	de ltar na zhing ngan pa la ni 'bras bu yid du mi 'ong bar 'gyur ro zhe na /	192a	then giving to a bad field would yield an unpleasant result.
['BO_T07_D4091:192a-10', 'BO_T07_D4091:192a-11']	rgyu la 'bras bu mi 'khrul phyir //🔽ngan pa'i zhing la'ang 'bras yid 'ong //	rgyu la 'bras bu mi 'khrul phyir // ngan pa'i zhing la'ang 'bras yid 'ong //	192a	Because the effect does not err in regard to the cause.🔽Even in a bad field, the fruit is not without sweetness.🔽Even in a bad field, the fruit is not without sweetness.🔽Even in a bad field, the fruit is not without sweetness.
['BO_T07_D4091:192a-12', 'BO_T07_D4091:192a-13', 'BO_T07_D4091:192a-14']	zhing ngan pa la yang sa bon las 'bras bu mi 'khrul pa mthong ste /🔽rgun 'brum gyi sa bon las ni 'bras bu mngar ba nyid skye la /🔽nim pa'i sa bon las ni nim pa'i 'bras bu kha ba nyid skye ba ltar /	zhing ngan pa la yang sa bon las 'bras bu mi 'khrul pa mthong ste / rgun 'brum gyi sa bon las ni 'bras bu mngar ba nyid skye la / nim pa'i sa bon las ni nim pa'i 'bras bu kha ba nyid skye ba ltar /	192a	Even in a bad field, the fruit is not without sweetness.🔽Even in a bad field, the fruit is not without sweetness.🔽Even in a bad field, the fruit is not without sweetness.
['BO_T07_D4091:192a-15', 'BO_T07_D4091:192a-16']	de bzhin du zhing ngan pa la yang gzhan la phan bar zhugs pa'i lhag pa'i bsam pa'i sbyin pa'i sa bon las ni 'bras bu yid du 'ong ba nyid du 'grub kyi yid du mi 'ong ba ni ma yin no //🔽zhing ngan pa'i skyon gyis ni sa bon de'i 'bras bu chung ba'am /	de bzhin du zhing ngan pa la yang gzhan la phan bar zhugs pa'i lhag pa'i bsam pa'i sbyin pa'i sa bon las ni 'bras bu yid du 'ong ba nyid du 'grub kyi yid du mi 'ong ba ni ma yin no // zhing ngan pa'i skyon gyis ni sa bon de'i 'bras bu chung ba'am /	192a	Even in a bad field, the fruit is not without sweetness.🔽Even in a bad field, the fruit is not without sweetness.🔽Even in a bad field, the fruit is not without sweetness.🔽Even in a bad field, the fruit is not without sweetness.
