segmentnr	original	analyzed	folio	translated
['BO_T02_D2497:260b-11']	de nas dkyil 'khor pa'i lha dang gnas kyi bdag po dang 'jig rten skyong ba dang sa'i bdag po dang glags lta ba'i skye bo dang bzo bo dang slob dpon dang chos smra ba la sogs pa rnams la bdag nyid ji lta ba bzhin mchod pa byas nas	de nas dkyil 'khor pa'i lha dang gnas kyi bdag po dang 'jig rten skyong ba dang sa'i bdag po dang glags lta ba'i skye bo dang bzo bo dang slob dpon dang chos smra ba la sogs pa rnams la bdag nyid ji lta ba bzhin mchod pa byas nas	260b	Then, having made offerings to oneself just as before to the deities of the maṇḍala, the lords of the site, the worldly protectors, the lords of the earth, the people who watch for vulnerabilities, the craftsmen, the master, the dharma preachers, and so on,
['BO_T02_D2497:260b-12']	sngar bshad pa'i cho gas gtor ma chen po sbyin par bya'o //	sngar bshad pa'i cho gas gtor ma chen po sbyin par bya'o //	260b	one should give the great bali according to the rite explained previously.
['BO_T02_D2497:261a-0']	grong dang grong khyer dang gtsug lag khang la sogs pa gang du mchod rten dang / sku gzugs dang / rgyal mtshan la sogs pa rnying pa dang gas pa dang tshig pa dang zhig pa la sogs par lha rnams gnas bar gyur na gnas der sems @261a * //	grong dang grong khyer dang gtsug lag khang la sogs pa gang du mchod rten dang / sku gzugs dang / rgyal mtshan la sogs pa rnying pa dang gas pa dang tshig pa dang zhig pa la sogs par lha rnams gnas bar gyur na gnas der sems @261a * //	261a	If the gods reside in any town, city, monastery, etc., in old, broken, burned, destroyed stūpas, images, banners, etc.,
['BO_T02_D2497:261a-1']	can rnams la nor nyams pa dang 'thab rtsod dang mu ge dang skye bo rnams zad par 'gyur ba la sogs pa'i skyon rnams 'byung bas rnying pa 'byin pa'i cho ga bya'o //	can rnams la nor nyams pa dang 'thab rtsod dang mu ge dang skye bo rnams zad par 'gyur ba la sogs pa'i skyon rnams 'byung bas rnying pa 'byin pa'i cho ga bya'o //	261a	then the faults of loss of wealth, quarrels, famine, and the exhaustion of people will occur for sentient beings in that place. Therefore, one should perform the ritual of removing the old.
['BO_T02_D2497:261a-2']	de la slob dpon ting nge 'dzin gsum gyi rnal 'byor dang ldan pa sa chu dang me tog dang bdug pa dang mar me dang zhal zas la sogs pas yang dag par mchod de /	de la slob dpon ting nge 'dzin gsum gyi rnal 'byor dang ldan pa sa chu dang me tog dang bdug pa dang mar me dang zhal zas la sogs pas yang dag par mchod de /	261a	For that, the master, endowed with the yoga of the three meditative stabilizations, should make perfect offerings with water, flowers, incense, lamps, food, etc.
['BO_T02_D2497:261a-3']	'dis gsol ba gdab par bya'o //	'dis gsol ba gdab par bya'o //	261a	And one should make this supplication:🔽Homage to you, Blessed One, supreme vajra,
['BO_T02_D2497:261a-4']	bcom ldan che ge rdo rje mchog / rig sngags rgyal po khyod phyag 'tshal //	bcom ldan che ge rdo rje mchog / rig sngags rgyal po khyod phyag 'tshal //	261a	king of knowledge-mantras.
['BO_T02_D2497:261a-5', 'BO_T02_D2497:261a-6']	sems can rnams la phan phyir dang // khyed rnams la yang mchod pa'i phyir //🔽mgon po rnying pa 'byin pa yi //	sems can rnams la phan phyir dang // khyed rnams la yang mchod pa'i phyir // mgon po rnying pa 'byin pa yi //	261a	For the sake of benefiting sentient beings and for the sake of worshipping you all,🔽I wish to perform the excellent rite
['BO_T02_D2497:261a-7']	cho ga bzang po bya par 'dod //	cho ga bzang po bya par 'dod //	261a	of inducting the old lords.🔽I request you to enter this vase
['BO_T02_D2497:261a-8', 'BO_T02_D2497:261a-9']	ye shes bdud rtsi'i rang bzhin gyi //🔽bum pa 'dir ni gzhug par gsol //	ye shes bdud rtsi'i rang bzhin gyi // bum pa 'dir ni gzhug par gsol //	261a	which is the nature of the nectar of exalted wisdom.
['BO_T02_D2497:261a-10']	zhes so // de nas yud tsam de la nges par brtags te de'i thugs kar de'i sa bon bltas te lag pa g-yon pas bgrang phreng bzung nas /	zhes so // de nas yud tsam de la nges par brtags te de'i thugs kar de'i sa bon bltas te lag pa g-yon pas bgrang phreng bzung nas /	261a	Then, in that very moment, one should definitely examine the seed syllable in his heart, and holding the rosary with the left hand,
['BO_T02_D2497:261a-11']	de la bcings pa'i srad bu lnga dang rdo rje dang bcas pa lag pa g-yas pas bzung ste /	de la bcings pa'i srad bu lnga dang rdo rje dang bcas pa lag pa g-yas pas bzung ste /	261a	one should hold with the right hand the thread bound to it, together with the vajra,
['BO_T02_D2497:261a-12']	rang rang gi sngags lan brgya rtsa brgyad du yongs su bzla zhing ho: yig gnyis dang spel ba'i sa bon rnam par gzhug par bya'o //	rang rang gi sngags lan brgya rtsa brgyad du yongs su bzla zhing ho: yig gnyis dang spel ba'i sa bon rnam par gzhug par bya'o //	261a	and one should cause the seed syllable to enter, repeating one's own mantra one hundred and eight times, alternating with the two syllables ho and om.
['BO_T02_D2497:261a-13']	de nas sngar bshad pa'i cho gas sbyin sreg byas nas thag pa rnams kyis bcings te khyu mchog gi 'khrul 'khor la sogs pa rnams kyis bskyod par bya'o //	de nas sngar bshad pa'i cho gas sbyin sreg byas nas thag pa rnams kyis bcings te khyu mchog gi 'khrul 'khor la sogs pa rnams kyis bskyod par bya'o //	261a	Then, having performed the homa rite as previously explained, one should bind the ropes and shake them with the machine of the bull, and so forth.
['BO_T02_D2497:261a-14']	de nas bum pa de sa phyogs dben par bzhag ste me tog la sogs pa rnams kyis yang dag par mchod par bya'o //	de nas bum pa de sa phyogs dben par bzhag ste me tog la sogs pa rnams kyis yang dag par mchod par bya'o //	261a	Then, having placed that vase in an isolated place, one should make offerings to it with flowers and so forth.
['BO_T02_D2497:261a-15']	mchod rten la sogs pa rdo'i rang bzhin gang yin pa dang / grub pa dang zhig pa de ni chu mang po yod pa'i chu klung du gzhug par bya'o //	mchod rten la sogs pa rdo'i rang bzhin gang yin pa dang / grub pa dang zhig pa de ni chu mang po yod pa'i chu klung du gzhug par bya'o //	261a	Whatever is made of stone, such as a stūpa, and is broken or destroyed, one should place it in a river with a strong current.
['BO_T02_D2497:261a-16']	sa'i rang bzhin gyi mchod rten la sogs pa gang dang gang 'du bya bar mi bzod par rnams ni de nyid du gzhug par bya'o //	sa'i rang bzhin gyi mchod rten la sogs pa gang dang gang 'du bya bar mi bzod par rnams ni de nyid du gzhug par bya'o //	261a	Whatever is made of earth, such as a stūpa, and is unable to be repaired, one should place it there.
['BO_T02_D2497:261a-17']	gang dang gang shing las byas pa'i rnying pa dang zhig pa de dang de ni mar gyis bsgos te ras kyis dkris nas sbyin sreg gi mes bsreg par bya'o //	gang dang gang shing las byas pa'i rnying pa dang zhig pa de dang de ni mar gyis bsgos te ras kyis dkris nas sbyin sreg gi mes bsreg par bya'o //	261a	Whatever is old and broken, made of wood, one should burn it in the fire of the homa rite, having anointed it with ghee and wrapped it in cloth.
['BO_T02_D2497:261a-18']	gang zhig zangs la sogs pa las byas pa de ni bzhu nas sngar gyi tshad las mi dman par bya'o //	gang zhig zangs la sogs pa las byas pa de ni bzhu nas sngar gyi tshad las mi dman par bya'o //	261a	If it is made of copper and so forth, it should be melted and made not less than the former size.
['BO_T02_D2497:261b-0']	mchod rten la sogs pa de dag grub nas mchod yon la sogs pa'i mchod pa sngon du 'gro bas sngar bum par bzhag pa'i ye shes kyi bdud rtsi'i rang bzhin gyi ye @261b shes sems dpa' phyung nas mchod rten la sogs pa'i dam tshig sems dpa' la gzhug	mchod rten la sogs pa de dag grub nas mchod yon la sogs pa'i mchod pa sngon du 'gro bas sngar bum par bzhag pa'i ye shes kyi bdud rtsi'i rang bzhin gyi ye @261b shes sems dpa' phyung nas mchod rten la sogs pa'i dam tshig sems dpa' la gzhug	261b	After those stūpas and so forth are completed, having first made offerings of water for drinking and so forth, the gnosis being, which is the nature of the gnosis nectar previously placed in the vase, is extracted and inserted into the pledge being of the stūpa and so forth.
['BO_T02_D2497:261b-1']	par bya zhing de la bum pa'i chus dbang bskur ro //	par bya zhing de la bum pa'i chus dbang bskur ro //	261b	It is consecrated with the water of the vase.
['BO_T02_D2497:261b-2']	de nas rang rang gi sngags kyis lan brgya rtsa brgyad du byin gyis brlabs te /	de nas rang rang gi sngags kyis lan brgya rtsa brgyad du byin gyis brlabs te /	261b	Then, it is consecrated one hundred and eight times with its own mantra.
['BO_T02_D2497:261b-3']	sngar bshad pa'i rim pas me'i mchod pa dang rab tu gnas pa yang bya'o //	sngar bshad pa'i rim pas me'i mchod pa dang rab tu gnas pa yang bya'o //	261b	The fire offering and consecration should also be performed by the procedure previously explained.
['BO_T02_D2497:261b-4']	rnying pa 'byin pa'i cho ga'o //	rnying pa 'byin pa'i cho ga'o //	261b	The ritual for removing the old.
['BO_T02_D2497:261b-5']	gdugs la sogs pa rab tu gnas pa dang rnying pa 'byin pa'i cho ga 'di'i rgya dpe gnyal gyi phyogs nas rnyed do //	gdugs la sogs pa rab tu gnas pa dang rnying pa 'byin pa'i cho ga 'di'i rgya dpe gnyal gyi phyogs nas rnyed do //	261b	The ritual for the consecration of parasols and so forth and the ritual for removing the old were found in the Nyal region.
['BO_T02_D2497:261b-6']	bstan pa rin po che la phul du byung ba'i gces spras su mdzad pa mtshungs med chos kyi rje rin po che zhva dmar cod pan 'dzin pa bzhi pa'i zhal snga nas bsgyur cig ces bka' stsal pa bzhin zha lu lo ts'a ba dge slong chos skyong bzang	bstan pa rin po che la phul du byung ba'i gces spras su mdzad pa mtshungs med chos kyi rje rin po che zhva dmar cod pan 'dzin pa bzhi pa'i zhal snga nas bsgyur cig ces bka' stsal pa bzhin zha lu lo ts'a ba dge slong chos skyong bzang	261b	The incomparable lord of Dharma, the precious one with the red shoes, the fourth holder of the crown, said, Please translate the precious teachings into Tibetan.
['BO_T02_D2497:261b-7']	pos dpal sne'u gdong rtser bsgyur ba'o//	pos dpal sne'u gdong rtser bsgyur ba'o//	261b	 Accordingly, the Zhalu translator, the monk Chökyong Zangpo, translated it at the glorious Neu Dongtse.
