segmentnr	original	analyzed	folio	translated
['BO_T02_D3477:127b-8']	bgegs rnams thams cad 'joms par byed //	bgegs rnams thams cad 'joms par byed //	127b	The destroyer of all obstacles.
['BO_T02_D3477:127b-9']	mdor bsdus nas ji lta ji ltar rab tu sbyor ba de lta de ltar byed par 'gyur ro //	mdor bsdus nas ji lta ji ltar rab tu sbyor ba de lta de ltar byed par 'gyur ro //	127b	In short, it will accomplish whatever is applied, just as it is.
['BO_T02_D3477:127b-10']	ma bsgrub par yang las thams cad byed do //	ma bsgrub par yang las thams cad byed do //	127b	Without accomplishing it, one can perform all activities.
['BO_T02_D3477:127b-11']	sngags bzlas nas gang la rig pa de dbang du 'gyur ro //	sngags bzlas nas gang la rig pa de dbang du 'gyur ro //	127b	Having recited the mantra, one can enthrall anyone.
['BO_T02_D3477:127b-12']	gos la mngon par bsngags nas gon na skal ba dang ldan par 'gyur ro //	gos la mngon par bsngags nas gon na skal ba dang ldan par 'gyur ro //	127b	Having enchanted one’s clothes, one should put them on; one will become fortunate.
['BO_T02_D3477:127b-13']	so shing la mngon par bsngags nas zos na so'i zug rngu 'joms par 'gyur ro //	so shing la mngon par bsngags nas zos na so'i zug rngu 'joms par 'gyur ro //	127b	Having enchanted a tooth stick, one should chew on it; one will destroy toothaches.
['BO_T02_D3477:127b-14']	ka ra b'i ra dkar po'i shing la lan bdun mngon par bsngags nas zos na ma bslangs par yang zas rnyed par 'gyur ro //	ka ra b'i ra dkar po'i shing la lan bdun mngon par bsngags nas zos na ma bslangs par yang zas rnyed par 'gyur ro //	127b	Having enchanted white karavīra flowers, one should chew on them; one will obtain food without having to beg.
['BO_T02_D3477:127b-15']	mig gi zug rngu la rgya ma tsha phye mar byas nas lan bdun mngon par bsngags te mig tu blugs na mig gi zug rngu 'joms par 'gyur ro //	mig gi zug rngu la rgya ma tsha phye mar byas nas lan bdun mngon par bsngags te mig tu blugs na mig gi zug rngu 'joms par 'gyur ro //	127b	Having enchanted white mustard seeds seven times, one should put them in one’s eyes; one will destroy eye pain.
['BO_T02_D3477:127b-16']	glang po che'i lci ba la sprin las byung ba'i sha mo pa l'aksha'i lo ma la dril nas me chung ngu la bsregs nas legs par blangs te drod bde ba tsam byas nas rgya tsha'i phye ma dang sbyar te /	glang po che'i lci ba la sprin las byung ba'i sha mo pa l'aksha'i lo ma la dril nas me chung ngu la bsregs nas legs par blangs te drod bde ba tsam byas nas rgya tsha'i phye ma dang sbyar te /	127b	One should make a paste of elephant dung, the mushroom that grows from clouds, and palāśa leaves. Having rolled it into a small pill, one should burn it over a small fire. Having taken it out, one should mix it with white mustard seeds to the extent that it is pleasantly warm.
['BO_T02_D3477:127b-17']	lan bdun mngon par bsngags nas rna bar blugs na de'i skad cig la zug rngu zhi bar 'gyur ro //	lan bdun mngon par bsngags nas rna bar blugs na de'i skad cig la zug rngu zhi bar 'gyur ro //	127b	Having enchanted it seven times, if one puts it in one's ear, the pain will be removed in that very moment.
['BO_T02_D3477:127b-18']	bud med bu skye ba'i dus su mngal dam zhing zug rngur gyur pa la ba sha ka'i rtsa ba srog chags med pa'i chu la btab nas lte ba'i phyogs su byug pa byas na bde bar skye bar 'gyur ro //	bud med bu skye ba'i dus su mngal dam zhing zug rngur gyur pa la ba sha ka'i rtsa ba srog chags med pa'i chu la btab nas lte ba'i phyogs su byug pa byas na bde bar skye bar 'gyur ro //	127b	When a woman is giving birth, if the womb is tight and painful, if one anoints the navel area with the root of the Indian sesban, having enchanted it seven times with the mantra, and having put it in water free of living organisms, the child will be born easily.
['BO_T02_D3477:127b-19']	rma red can gyi skyes bu la mar rnying pa la lan brgya rtsa brgyad bzlas nas 'thungs shing de'i phyogs su byugs na de'i skad cig de la de bzhin du rma red pa med par 'gyur ro //	rma red can gyi skyes bu la mar rnying pa la lan brgya rtsa brgyad bzlas nas 'thungs shing de'i phyogs su byugs na de'i skad cig de la de bzhin du rma red pa med par 'gyur ro //	127b	If a person has a wound, if he drinks old ghee, having enchanted it one hundred and eight times, and anoints the area with it, in that very moment the wound will be as it was before.
['BO_T02_D3477:127b-20']	ma zhu ba dang / zug pa dang / gcong can la yang rva tsha'am tshva la lan bdun mngon par bsngags te bza' bar byas na de nas nad las grol zhing de'i nyin mo nas bde bar 'gyur ro //	ma zhu ba dang / zug pa dang / gcong can la yang rva tsha'am tshva la lan bdun mngon par bsngags te bza' bar byas na de nas nad las grol zhing de'i nyin mo nas bde bar 'gyur ro //	127b	If one has indigestion, pain, or a chronic disease, if one eats radish or salt, having enchanted it seven times with the mantra, then one will be free from the disease and will be well from that day on.
['BO_T02_D3477:127b-21']	bu tsha skye ba'i chos ldan ma bu skye bar 'dod na rta dri'i rtsa ba dang ba'i 'o ma mnyes shing bsres te /	bu tsha skye ba'i chos ldan ma bu skye bar 'dod na rta dri'i rtsa ba dang ba'i 'o ma mnyes shing bsres te /	127b	If a woman who is a Dharma practitioner wishes to give birth to a son, she should blend together the root of horse manure and cow’s milk.
['BO_T02_D3477:127b-22']	lan nyi shu rtsa lnga bzlas nas rdul dang ldan pa'i dus su btung bar bya'o //	lan nyi shu rtsa lnga bzlas nas rdul dang ldan pa'i dus su btung bar bya'o //	127b	She should drink it twenty-five times, and then at the time of conception she will conceive.
['BO_T02_D3477:127b-23']	pha rol gyi bud med spangs te rang gi chung ma la mngon par 'gro bar byas na bu skye bar 'gyur ro //	pha rol gyi bud med spangs te rang gi chung ma la mngon par 'gro bar byas na bu skye bar 'gyur ro //	127b	If she avoids the wives of others and engages in intercourse with her own wife, she will give birth to a son.
['BO_T02_D3477:128a-0', 'BO_T02_D3477:128a-1']	rims nyin gcig pa dang / nyin gnyis pa dang / nyin gsum pa dang / nyin bzhi pa dang / @128a * //🔽rtag pa'i rims rnams la mar dang bcas pa'i thug pa la brgya rtsa brgyad mngon par bsngags nas zos na bde bar 'gyur ro //	rims nyin gcig pa dang / nyin gnyis pa dang / nyin gsum pa dang / nyin bzhi pa dang / @128a * // rtag pa'i rims rnams la mar dang bcas pa'i thug pa la brgya rtsa brgyad mngon par bsngags nas zos na bde bar 'gyur ro //	128a	For fevers of one day, two days, three days, four days,🔽and for constant fevers, one should eat porridge with ghee, having enchanted it one hundred and eight times.
['BO_T02_D3477:128a-2']	mkha' 'gro ma dang gdon gyis zin pa rnams la bdag nyid kyi khar brgya rtsa brgyad mngon par bsngags nas bltas na bde bar 'gyur ro //	mkha' 'gro ma dang gdon gyis zin pa rnams la bdag nyid kyi khar brgya rtsa brgyad mngon par bsngags nas bltas na bde bar 'gyur ro //	128a	For those seized by ḍākinīs and spirits, one should look at them, having enchanted oneself one hundred and eight times. They will be happy.
['BO_T02_D3477:128a-3']	byis ba'i ma mo dang / lus srul po dang / ro langs dang / gzhon nu'i gdon la sogs pa rnams dang / mi thams cad la gdug pa mi bzad pas zin pa rnams bdag nyid kyi lag pa la brgya rtsa brgyad mngon par bsngags nas bzung zhing mgo bo la reg na bde bar 'gyur ro //	byis ba'i ma mo dang / lus srul po dang / ro langs dang / gzhon nu'i gdon la sogs pa rnams dang / mi thams cad la gdug pa mi bzad pas zin pa rnams bdag nyid kyi lag pa la brgya rtsa brgyad mngon par bsngags nas bzung zhing mgo bo la reg na bde bar 'gyur ro //	128a	The child's nurse, the body-snatcher, the zombie, the youth-spirit, and so forth, and all humans who are seized by unbearable malevolence, if one incan-tates one's own hand one hundred and eight times and touches their heads, they will become well.
['BO_T02_D3477:128a-4']	lan gcig bzlas na bdag nyid srung bar 'gyur ro //	lan gcig bzlas na bdag nyid srung bar 'gyur ro //	128a	 Reciting it once, one will protect oneself.
['BO_T02_D3477:128a-5']	gnyis bzlas na srung ba chen por 'gyur ro //	gnyis bzlas na srung ba chen por 'gyur ro //	128a	Reciting it twice, it will become a great protection.
['BO_T02_D3477:128a-6']	gsum bzlas na khyim srung bar 'gyur ro //	gsum bzlas na khyim srung bar 'gyur ro //	128a	Reciting it three times, it will protect the house.
['BO_T02_D3477:128a-7']	bzhi bzlas na grong srung bar 'gyur ro //	bzhi bzlas na grong srung bar 'gyur ro //	128a	Reciting it four times, it will protect the village.
['BO_T02_D3477:128a-8']	lnga bzlas na grong khyer srung bar 'gyur ro //	lnga bzlas na grong khyer srung bar 'gyur ro //	128a	Reciting it five times, it will protect the city.
['BO_T02_D3477:128a-9']	de bzhin du ji srid drug bzlas na dmag tshogs srung bar 'gyur ro //	de bzhin du ji srid drug bzlas na dmag tshogs srung bar 'gyur ro //	128a	And likewise, reciting it six times, it will protect the army.
['BO_T02_D3477:128a-10']	'di rnams dang gzhan las phra mo ma gsungs pa yang byed do //	'di rnams dang gzhan las phra mo ma gsungs pa yang byed do //	128a	And it will do this and other minor things not mentioned here.
['BO_T02_D3477:128a-11']	sngags 'dis de bzhin du bud med kyi mo nad la sogs pa rnams la aa lam mu sha'i rtsa ba lo ma dang mnyes shing brgya rtsa brgyad mngon par bsngags nas 'o ma dang bsres te btung bar byas na bde bar 'gyur ro //	sngags 'dis de bzhin du bud med kyi mo nad la sogs pa rnams la aa lam mu sha'i rtsa ba lo ma dang mnyes shing brgya rtsa brgyad mngon par bsngags nas 'o ma dang bsres te btung bar byas na bde bar 'gyur ro //	128a	With this mantra, in the same way, for women’s diseases and so forth, one should grind the root and leaves of the aśmantaka plant, and having enchanted it one hundred and eight times, one should drink it mixed with milk.
['BO_T02_D3477:128a-12']	ta mtha' ra mtha' yang dag sbyor //	ta mtha' ra mtha' yang dag sbyor //	128a	The final ta and the final ra are joined together.
['BO_T02_D3477:128a-13']	sa mtha' ai yi dbyangs kyis mdzes //	sa mtha' ai yi dbyangs kyis mdzes //	128a	The final sa is beautified by the vowel sign of i.
['BO_T02_D3477:128a-14']	zla phyed thig les mnan par bri //	zla phyed thig les mnan par bri //	128a	It is written with the half-moon and drop.
['BO_T02_D3477:128a-15']	bla ma'i man ngag blta zhing bzlas //	bla ma'i man ngag blta zhing bzlas //	128a	One should recite it, looking at the guru’s instructions.
['BO_T02_D3477:128a-16']	yi ge gcig pa'i rab tu sbyor ba cung zad pa rdzogs so//	yi ge gcig pa'i rab tu sbyor ba cung zad pa rdzogs so//	128a	The slight application of the one-syllable [mantra] is complete.
