segmentnr	original	analyzed	folio	translated
['BO_T02_D2245:134b-12']	de la dbus su kha dog sna tshogs pa'i bam yongs su gyur pa las sna tshogs padma 'dab ma brgyad pa kha bye ba'i lte ba'i steng du ram dmar po yongs su gyur pa las nyi ma'i dkyil 'khor la gnas pa'i h'um sngon po las mi bskyod ba	de la dbus su kha dog sna tshogs pa'i bam yongs su gyur pa las sna tshogs padma 'dab ma brgyad pa kha bye ba'i lte ba'i steng du ram dmar po yongs su gyur pa las nyi ma'i dkyil 'khor la gnas pa'i h'um sngon po las mi bskyod ba	134b	In the center of that, a variegated BĀM completely transforms into an eight-petaled variegated lotus with its petals open. Upon the center of that is a red raṃ, which completely transforms into a sun maṇḍala with a blue hūṃ upon that.
['BO_T02_D2245:134b-13']	zhal gcig phyag gnyis pas gnon gyi phyag rgya mdzad pa //	zhal gcig phyag gnyis pas gnon gyi phyag rgya mdzad pa //	134b	From that, Akṣobhya arises with one face and two hands, which make the mudra of pressing.
['BO_T02_D2245:134b-14']	rdo rje'i skyil krung bcas pa /	rdo rje'i skyil krung bcas pa /	134b	He sits in vajra posture.
['BO_T02_D2245:134b-15']	mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cus brgyan pa'i sku stobs bcu dang mi 'jigs pa la sogs pa'i yon tan gyi tshogs kyi gnas bu ga dang sha dang rus pa spangs pa /	mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cus brgyan pa'i sku stobs bcu dang mi 'jigs pa la sogs pa'i yon tan gyi tshogs kyi gnas bu ga dang sha dang rus pa spangs pa /	134b	His body is adorned by the thirty-two marks and the eighty adornments of excellence, and he is the abode of the assembly of qualities, such as the ten powers and the four types of fearlessness. He is free of orifices, flesh, and bones.
['BO_T02_D2245:134b-16']	rab tu snang ba tsam ste me long gi gzugs brnyan dang mtshungs pa /	rab tu snang ba tsam ste me long gi gzugs brnyan dang mtshungs pa /	134b	He is merely radiant, similar to a reflection in a mirror.
['BO_T02_D2245:134b-17', 'BO_T02_D2245:135a-0']	bden pa ma yin brdzun pa ma yin pa /🔽byams @135a * //	bden pa ma yin brdzun pa ma yin pa / byams @135a * //	134b	He is neither true nor false.
['BO_T02_D2245:135a-1']	pa chen po'i bdag nyid yin pa'i phyir kha dog nag po //	pa chen po'i bdag nyid yin pa'i phyir kha dog nag po //	135a	He is the nature of great love, and therefore he is black.
['BO_T02_D2245:135a-2']	rdo rje nag po'i phyag mtshan can chos kyi dbyings rnam par dag pa phung po lnga'i rang bzhin te /	rdo rje nag po'i phyag mtshan can chos kyi dbyings rnam par dag pa phung po lnga'i rang bzhin te /	135a	The nature of the five aggregates is the pure sphere of reality, which has the attribute of a black vajra.
['BO_T02_D2245:135a-3']	skra dang kha sbu bregs pa chos gos gyon pa'i sku //	skra dang kha sbu bregs pa chos gos gyon pa'i sku //	135a	The body is shaven and wears the Dharma robes.
['BO_T02_D2245:135a-4']	spyi bor rdo rje sems dpas mtshan pa //	spyi bor rdo rje sems dpas mtshan pa //	135a	It is marked on the crown of the head by Vajrasattva.
['BO_T02_D2245:135a-5', 'BO_T02_D2245:135a-6']	rdo rje sems dpa'i rang bzhin stong pa nyid dang snying rje dbyer med pa'o //🔽de nyid rgyu dang 'bras bu'i bdag nyid rnam pa thams cad mchog dang ldan pa'i stong pa nyid kyi mtshan nyid 'dus ma byas shing /	rdo rje sems dpa'i rang bzhin stong pa nyid dang snying rje dbyer med pa'o // de nyid rgyu dang 'bras bu'i bdag nyid rnam pa thams cad mchog dang ldan pa'i stong pa nyid kyi mtshan nyid 'dus ma byas shing /	135a	The nature of Vajrasattva is emptiness and compassion inseparable.
['BO_T02_D2245:135a-7']	de bzhin nyid kyi bdag nyid yin pa'i phyir chos kyi sku'o //	de bzhin nyid kyi bdag nyid yin pa'i phyir chos kyi sku'o //	135a	That itself is the unconditioned reality, which has the nature of cause and effect, endowed with the supreme of all aspects, characterized by emptiness, and has the nature of suchness. Therefore, it is the Dharma body.
['BO_T02_D2245:135a-8']	rab tu snang ba tsam yin pa'i phyir langs spyod rdzogs pa'i sku'o //	rab tu snang ba tsam yin pa'i phyir langs spyod rdzogs pa'i sku'o //	135a	It is the enjoyment body because it is merely an appearance.
['BO_T02_D2245:135a-9']	brtags pa'i rnam par shes pa'i ngo bo yin pa'i phyir sbrul pa'i sku'o //	brtags pa'i rnam par shes pa'i ngo bo yin pa'i phyir sbrul pa'i sku'o //	135a	It is the emanation body because it has the nature of the imagined consciousness.
['BO_T02_D2245:135a-10']	de skad du gsungs pa /	de skad du gsungs pa /	135a	This is stated:
['BO_T02_D2245:135a-11']	'dus ma byas sems chos kyi sku //	'dus ma byas sems chos kyi sku //	135a	The unconditioned mind is the Dharma body.
['BO_T02_D2245:135a-12']	rtag pa longs spyod rdzogs mtshan nyid //	rtag pa longs spyod rdzogs mtshan nyid //	135a	The permanent is the characteristic of the enjoyment body.
['BO_T02_D2245:135a-13']	sna tshogs de nyid sbrul pa'o //	sna tshogs de nyid sbrul pa'o //	135a	That diversity is the emanation.
['BO_T02_D2245:135a-14']	gnyug ma kun gyi rang bzhin no //	gnyug ma kun gyi rang bzhin no //	135a	It is the nature of all the innate.
['BO_T02_D2245:135a-15']	zhes pa'o // rnam par rtog pa la sogs pas mi rig pa'i phyir rdo rje'i rigs can dang // rdo rje'i rigs de 'jig rten pa rnams kyis mi rig pa'i phyir ro //	zhes pa'o // rnam par rtog pa la sogs pas mi rig pa'i phyir rdo rje'i rigs can dang // rdo rje'i rigs de 'jig rten pa rnams kyis mi rig pa'i phyir ro //	135a	Because it is not known by conceptual thought, etc., it is the vajra family, and that vajra family is not known by worldly people.
['BO_T02_D2245:135a-16']	zhe sdang dang / rdo rje chu dang / drang ba dang / nyi ma phyed dang / ro tsha ba dang / thos pa dang / nam mkha' dang / sgra dang tsa'i sde tshan te /	zhe sdang dang / rdo rje chu dang / drang ba dang / nyi ma phyed dang / ro tsha ba dang / thos pa dang / nam mkha' dang / sgra dang tsa'i sde tshan te /	135a	Hatred, vajra water, midday, pungent taste, hearing, space, and the class of sounds beginning with “ca” —
['BO_T02_D2245:135a-17']	'di dag ni mi bskyod pa'i rnam par dag pa //	'di dag ni mi bskyod pa'i rnam par dag pa //	135a	these are the purities of Akṣobhya.
['BO_T02_D2245:135a-18']	phyi rol dang nang gi bdag nyid kyi rnam par gzhag pa'o //	phyi rol dang nang gi bdag nyid kyi rnam par gzhag pa'o //	135a	This is the external and internal arrangement.
['BO_T02_D2245:135a-19']	'dir yang sku bzhi'i rnam par gzhag pa ni snga ma bzhin no //	'dir yang sku bzhi'i rnam par gzhag pa ni snga ma bzhin no //	135a	Here also, the arrangement of the four bodies is the same as before.
['BO_T02_D2245:135a-20']	aom a'a:badzra dhrik h'um /	aom a'a:badzra dhrik h'um /	135a	Oṃ āḥ vajra-dhṛk hūṃ.
['BO_T02_D2245:135a-21']	'di ni bzlas pa'i sngags so //	'di ni bzlas pa'i sngags so //	135a	This is the mantra for recitation.
['BO_T02_D2245:135a-22']	rdo rje sems dpa' yang h'um las skyes pa dkar po zhal gcig phyag gnyis pa rdo rje dril bu 'dzin pa yid kyi rang bzhin //	rdo rje sems dpa' yang h'um las skyes pa dkar po zhal gcig phyag gnyis pa rdo rje dril bu 'dzin pa yid kyi rang bzhin //	135a	Vajrasattva, born from hūṃ, is white, with one face and two hands, holding a vajra and a bell, and is of the nature of the mind.
['BO_T02_D2245:135a-23']	stong pa'i rgyas btab pa /	stong pa'i rgyas btab pa /	135a	He is sealed by emptiness.
['BO_T02_D2245:135a-24']	ro bska ba'i lus /	ro bska ba'i lus /	135a	His body is of a dark red color.
['BO_T02_D2245:135a-25']	ston ka'i dus rnam par dag pa /	ston ka'i dus rnam par dag pa /	135a	He is pure in the autumn season.
['BO_T02_D2245:135a-26']	ya ra la wa la sogs pa'i bdag nyid nam phyed nas nam langs pa'i bar te /	ya ra la wa la sogs pa'i bdag nyid nam phyed nas nam langs pa'i bar te /	135a	He is the nature of ya, ra, la, and so forth, from midnight until dawn.
['BO_T02_D2245:135a-27']	chos kyi dbyings zhes bya ba ming gzhan no //	chos kyi dbyings zhes bya ba ming gzhan no //	135a	This is another name for the dharmadhātu.
['BO_T02_D2245:135a-28']	shar gyi 'dab ma la zla ba'i dkyil 'khor gyi steng du /	shar gyi 'dab ma la zla ba'i dkyil 'khor gyi steng du /	135a	On the eastern petal, on a moon maṇḍala,
['BO_T02_D2245:135a-29']	aom las skyes pa'i rnam par snang mdzad mdog dkar bo 'khor lo dkar po'i phyag mtshan dang / byang chub mchog gi phyag rgya can /	aom las skyes pa'i rnam par snang mdzad mdog dkar bo 'khor lo dkar po'i phyag mtshan dang / byang chub mchog gi phyag rgya can /	135a	is white Vairocana, born from oṃ, white, with the insignia of a white wheel and the mudra of supreme enlightenment.
['BO_T02_D2245:135b-0']	gzugs kyi phung po rang bzhin dang / gti mug gi lus kyi rang bzhin @135b dang ; bshad pa'i rnam par dag pa dang / de bzhin gshegs pa'i rigs can dang / me long lta bu'i ye shes rab tu gnas pa dang / dgun gyi dus rnam par dag pa dang /	gzugs kyi phung po rang bzhin dang / gti mug gi lus kyi rang bzhin @135b dang ; bshad pa'i rnam par dag pa dang / de bzhin gshegs pa'i rigs can dang / me long lta bu'i ye shes rab tu gnas pa dang / dgun gyi dus rnam par dag pa dang /	135b	the family of the Tathāgata, the perfect establishment of mirror-like wisdom, and the purity of the winter season,
['BO_T02_D2245:135b-1']	ro mngar ba'i lus dang / ka'i sde tshan dang / snga dro'i thun gyi bdag nyid dang / lus kyi rang bzhin no //	ro mngar ba'i lus dang / ka'i sde tshan dang / snga dro'i thun gyi bdag nyid dang / lus kyi rang bzhin no //	135b	the sweet taste of the body, the kā group, the nature of the morning session, and the nature of the body.
['BO_T02_D2245:135b-2']	aom a'a:dzi na dzi ka h'um zhes bya ba 'di ni sngags so //	aom a'a:dzi na dzi ka h'um zhes bya ba 'di ni sngags so //	135b	Oṃ āḥ jinajik hūṃ.
['BO_T02_D2245:135b-3']	lho'i 'dab ma'i nyi ma'i dkyil 'khor gyi steng du tr'am las skyes pa'i rin chen 'byung ldan kha dog ser po rin po che'i phyag mtshan dang / mchog sbyin gyi phyag rgya 'dzin pa /	lho'i 'dab ma'i nyi ma'i dkyil 'khor gyi steng du tr'am las skyes pa'i rin chen 'byung ldan kha dog ser po rin po che'i phyag mtshan dang / mchog sbyin gyi phyag rgya 'dzin pa /	135b	On the lotus petal in the south, upon a sun maṇḍala, from taṃ arises yellow Ratnasaṃbhava holding a jewel and a boon-granting mudra.
['BO_T02_D2245:135b-4']	tshor ba'i phung po'i rang bzhin dang phra ma'i lus dang / khrag gi bdag nyid rin po che'i rigs /	tshor ba'i phung po'i rang bzhin dang phra ma'i lus dang / khrag gi bdag nyid rin po che'i rigs /	135b	The nature of the aggregate of feeling, the body of slander, the nature of blood, the jewel family,
['BO_T02_D2245:135b-5']	mnyam pa nyid kyi ye shes kyi rang bzhin dang ldan pa /	mnyam pa nyid kyi ye shes kyi rang bzhin dang ldan pa /	135b	He is endowed with the nature of the wisdom of equality.
['BO_T02_D2245:135b-6']	dpyid kyi dus rnam par dag pa /	dpyid kyi dus rnam par dag pa /	135b	He is the pure nature of the spring season.
['BO_T02_D2245:135b-7']	lan tshva'i lus kyi rang bzhin /	lan tshva'i lus kyi rang bzhin /	135b	He has the nature of a salty body.
['BO_T02_D2245:135b-8']	ta'i sde tshan gyis khyab pa thun tshod gsum pa'i bdag nyid do //	ta'i sde tshan gyis khyab pa thun tshod gsum pa'i bdag nyid do //	135b	He is pervaded by the Ta group of letters and is the nature of the third part of the day.
['BO_T02_D2245:135b-9']	'di'i sngags ni aom a'a:ratna dhrik h'um zhes pa'o //	'di'i sngags ni aom a'a:ratna dhrik h'um zhes pa'o //	135b	His mantra is Om Ah Ratnadhrk Hum.
['BO_T02_D2245:135b-10']	de'i nub kyi 'dab ma la nyi ma'i dkyil 'khor gyi steng du hr'i:dmar po las yang dag par byung ba'i 'od dpag med kha dog dmar po padma'i phyag mtshan dang / ting nge 'dzin gyi phyag rgya 'dzin pa //	de'i nub kyi 'dab ma la nyi ma'i dkyil 'khor gyi steng du hr'i:dmar po las yang dag par byung ba'i 'od dpag med kha dog dmar po padma'i phyag mtshan dang / ting nge 'dzin gyi phyag rgya 'dzin pa //	135b	On the petal to the west of that, upon a sun mandala, from a red Hrīḥ arises Amitābha, red in color, holding a lotus and the mudra of meditative equipoise.
['BO_T02_D2245:135b-11']	'du shes kyi phung po'i rang bzhin dang / 'dod chags kyi lus dang / khu ba'i bdag nyid dang / padma'i rigs can dang / so sor rtog pa'i ye shes kyi mtshan nyid dang / sos ka'i dus kyi rang bzhin dang ro skyur ba'i lus //	'du shes kyi phung po'i rang bzhin dang / 'dod chags kyi lus dang / khu ba'i bdag nyid dang / padma'i rigs can dang / so sor rtog pa'i ye shes kyi mtshan nyid dang / sos ka'i dus kyi rang bzhin dang ro skyur ba'i lus //	135b	He has the nature of the aggregate of perception, the body of passion, the nature of semen, the nature of the lotus family, the characteristic of discerning wisdom, the nature of the spring season, and a sour-tasting body.
['BO_T02_D2245:135b-12']	ta'i sde tshan gyi bdag nyid do //	ta'i sde tshan gyi bdag nyid do //	135b	He is the nature of the Ta group of letters.
['BO_T02_D2245:135b-13']	nub mo'i thun dang po'o //	nub mo'i thun dang po'o //	135b	This is the first period of the night.
['BO_T02_D2245:135b-14']	'di'i bzlas pa'i sngags ni /	'di'i bzlas pa'i sngags ni /	135b	The mantra for its recitation is:
['BO_T02_D2245:135b-15']	aom a'a:aa ro li ka h'um zhes pa'o //	aom a'a:aa ro li ka h'um zhes pa'o //	135b	Om Ah Arolik Hum.
['BO_T02_D2245:135b-16']	de'i byang gi 'dab ma la nyi ma'i dkyil 'khor gyi steng du kham ljang gu las skyes pa'i don yod grub pa ljang gu /	de'i byang gi 'dab ma la nyi ma'i dkyil 'khor gyi steng du kham ljang gu las skyes pa'i don yod grub pa ljang gu /	135b	On the petal to the north of that, on a sun maṇḍala, is green Amoghasiddhi born from a green kham.
['BO_T02_D2245:135b-17']	sha'i rang bzhin ral gri'i phyag mtshan dang / mi 'jigs pa'i phyag rgya 'dzin pa /	sha'i rang bzhin ral gri'i phyag mtshan dang / mi 'jigs pa'i phyag rgya 'dzin pa /	135b	He is the nature of flesh, holds a sword and a boon-granting mudra,
['BO_T02_D2245:135b-18']	'du byed kyi phung po'i bdag nyid dang / las kyi rigs dang / phrag dog gi rang bzhin bya ba nan tan gyi ye shes dang / char gyi dus kyi rang bzhin dang / ro bska ba'i rang bzhin /	'du byed kyi phung po'i bdag nyid dang / las kyi rigs dang / phrag dog gi rang bzhin bya ba nan tan gyi ye shes dang / char gyi dus kyi rang bzhin dang / ro bska ba'i rang bzhin /	135b	is the nature of the aggregate of formations, the karma family, the nature of envy, the gnosis of successful activities, the nature of the rainy season, and the nature of astringent taste.
['BO_T02_D2245:135b-19']	pa'i sde tshan gyi rnam par dag pa dang / nam phyed kyi dus bzhin no //	pa'i sde tshan gyi rnam par dag pa dang / nam phyed kyi dus bzhin no //	135b	He is the purification of the class of pa, and is like the midnight hour.
['BO_T02_D2245:135b-20']	'di'i bzlas pa'i sngags ni /	'di'i bzlas pa'i sngags ni /	135b	The mantra for its recitation is:
['BO_T02_D2245:135b-21']	aom a'a:pradzny'a dhrik h'um zhes pa'o //	aom a'a:pradzny'a dhrik h'um zhes pa'o //	135b	Om Ah Prajñādhṛk Hum.
['BO_T02_D2245:135b-22']	de dag ni rdo rje'i skyil krung can //	de dag ni rdo rje'i skyil krung can //	135b	They all have vajra posture.
['BO_T02_D2245:135b-23']	zhal gcig phyag gnyis pa gtsug tor can skra dang kha spu bregs pa /	zhal gcig phyag gnyis pa gtsug tor can skra dang kha spu bregs pa /	135b	He has one face and two hands, and is Uṣṇīṣacakravartin. His hair and beard are shaved off.
['BO_T02_D2245:135b-24']	chos gos gyon pa /	chos gos gyon pa /	135b	He wears the Dharma robes.
['BO_T02_D2245:136a-0']	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus brgyan @136a * //	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus brgyan @136a * //	136a	He is adorned with the thirty-two major marks and the eighty minor marks of a great being.
['BO_T02_D2245:136a-1']	pa ; stobs bcu dang mi 'jigs pa la sogs pa'i yon tan gyi gzhir gyur ba bu ga dang / sha dang / rus pa spangs pa /	pa ; stobs bcu dang mi 'jigs pa la sogs pa'i yon tan gyi gzhir gyur ba bu ga dang / sha dang / rus pa spangs pa /	136a	He is the basis of the qualities such as the ten powers and the four forms of fearlessness. He is free from the holes, flesh, and bones.
['BO_T02_D2245:136a-2']	me long gi gzugs brnyan lta bu ste /	me long gi gzugs brnyan lta bu ste /	136a	He is like a reflection in a mirror.
['BO_T02_D2245:136a-3']	bden pa dang brdzun pa la sogs pa mtha' dag dang bral ba dri ma med pa rab tu snang ba tsam ste longs spyod rdzogs ba'i sku'o //	bden pa dang brdzun pa la sogs pa mtha' dag dang bral ba dri ma med pa rab tu snang ba tsam ste longs spyod rdzogs ba'i sku'o //	136a	He is stainless, merely appearing, free from all extremes such as truth and falsity. He is the enjoyment body.
['BO_T02_D2245:136a-4']	sku gsum ro gcig pa ngo bo nyid kyi sku'o //	sku gsum ro gcig pa ngo bo nyid kyi sku'o //	136a	The single taste of the three bodies is the essential body.
['BO_T02_D2245:136a-5']	'dus byas pa'i de bzhin nyid kyi bdag nyid chos kyi sku'o //	'dus byas pa'i de bzhin nyid kyi bdag nyid chos kyi sku'o //	136a	The nature of the conditioned suchness is the Dharma body.
['BO_T02_D2245:136a-6']	brtags pa'i rnam par shes pa'i sku tha mi dad pa'o //	brtags pa'i rnam par shes pa'i sku tha mi dad pa'o //	136a	The body of the imagined consciousness is not different.
['BO_T02_D2245:136a-7']	gzugs dang tshor ba dang / 'du shes dang / 'du byed kyi phung po'i bdag nyid rnam par snang mdzad dang rin chen 'byung ldan dang 'od dpag med dang don yod grub pa rnam par shes pa tsam du rtogs par bya ba'i phyir mi bskyod pas rgyas btab pa yin te /	gzugs dang tshor ba dang / 'du shes dang / 'du byed kyi phung po'i bdag nyid rnam par snang mdzad dang rin chen 'byung ldan dang 'od dpag med dang don yod grub pa rnam par shes pa tsam du rtogs par bya ba'i phyir mi bskyod pas rgyas btab pa yin te /	136a	In order to realize that the nature of the aggregates of form, feeling, perception, and mental formations is Vairocana, Ratnasaṃbhava, Amitābha, and Amoghasiddhi, they are sealed by Akṣobhya.
['BO_T02_D2245:136a-8']	mi bskyod pas dbu la brgyan pa'o //	mi bskyod pas dbu la brgyan pa'o //	136a	Akṣobhya is the crown ornament.
['BO_T02_D2245:136a-9']	rnam par shes pa'i rang bzhin med ba stong ba dang snying rje'i bdag gnyid du rtogs par bya ba'i phyir mi bskyod pa las yang rdo rje sems dpas rgyas btab pa yin te /	rnam par shes pa'i rang bzhin med ba stong ba dang snying rje'i bdag gnyid du rtogs par bya ba'i phyir mi bskyod pa las yang rdo rje sems dpas rgyas btab pa yin te /	136a	In order to realize that consciousness is empty of intrinsic existence and has the nature of emptiness and compassion, they are sealed by Vajrasattva, who is Akṣobhya.
['BO_T02_D2245:136a-10']	de dag gis rgyu dang 'bras bu'i bdag nyid srid pa dang mya ngan las 'das par ro gcig pa tsam du 'gro ba 'di dag rtogs par 'gyur ro //	de dag gis rgyu dang 'bras bu'i bdag nyid srid pa dang mya ngan las 'das par ro gcig pa tsam du 'gro ba 'di dag rtogs par 'gyur ro //	136a	By those, one realizes that this world is merely of one taste in existence and nirvāṇa, which are the nature of cause and effect.
['BO_T02_D2245:136a-11']	de ltar yang /	de ltar yang /	136a	As such,
['BO_T02_D2245:136a-12']	stong nyid snying rje dbyer med pa //	stong nyid snying rje dbyer med pa //	136a	the inseparability of emptiness and compassion
['BO_T02_D2245:136a-13']	gang las sems ni rnam bsgoms pa //	gang las sems ni rnam bsgoms pa //	136a	is the mind that is cultivated.
['BO_T02_D2245:136a-14']	de ni sangs rgyas dang ni chos //	de ni sangs rgyas dang ni chos //	136a	That is taught to be the Buddha, the Dharma,
['BO_T02_D2245:136a-15']	dge 'dun du yang bstan pa'o //	dge 'dun du yang bstan pa'o //	136a	and the Saṅgha.
['BO_T02_D2245:136a-16']	bu ram mngar zhing me tsha ba //	bu ram mngar zhing me tsha ba //	136a	Sugar is sweet and fire is hot,
['BO_T02_D2245:136a-17']	ji bzhin pa yi rang bzhin te //	ji bzhin pa yi rang bzhin te //	136a	just as it is, by nature.
['BO_T02_D2245:136a-18']	chos rnams thams cad stong pa nyid //	chos rnams thams cad stong pa nyid //	136a	All phenomena are emptiness,
['BO_T02_D2245:136a-19']	de bzhin rang bzhin 'dod pa yin //	de bzhin rang bzhin 'dod pa yin //	136a	and that is asserted to be their nature.
['BO_T02_D2245:136a-20']	de ltar yang /	de ltar yang /	136a	Thus, it is said:
['BO_T02_D2245:136a-21']	srid pa dag ni yongs shes na //	srid pa dag ni yongs shes na //	136a	When existence is fully understood,
['BO_T02_D2245:136a-22', 'BO_T02_D2245:136a-23']	mya ngan 'das zhes de la brjod //🔽me'i mtshams kyi 'dab ma la zla ba'i dkyil 'khor gyi steng du lam dkar po las skyes pa'i spyan ma kha dog dkar mo //	mya ngan 'das zhes de la brjod // me'i mtshams kyi 'dab ma la zla ba'i dkyil 'khor gyi steng du lam dkar po las skyes pa'i spyan ma kha dog dkar mo //	136a	that is called nirvāṇa.🔽On the petal of the fire maṇḍala, upon a moon maṇḍala, white laṃ becomes white Locanā,
['BO_T02_D2245:136a-24']	mig gi mtshan ma can sa'i khams kyi rang bzhin //	mig gi mtshan ma can sa'i khams kyi rang bzhin //	136a	white in color, holding a lotus.
['BO_T02_D2245:136a-25']	de bzhin gshegs pa'i rigs las byung ba /	de bzhin gshegs pa'i rigs las byung ba /	136a	She is born from the tathāgata family,
['BO_T02_D2245:136a-26']	gti mug dga' ma'o //	gti mug dga' ma'o //	136a	and she delights delusion.
['BO_T02_D2245:136a-27']	'di'i sa bon dang sngags ni /	'di'i sa bon dang sngags ni /	136a	Her seed and mantra are
['BO_T02_D2245:136a-28']	aom a'a:lam h'um sv'a h'a zhes pa'o //	aom a'a:lam h'um sv'a h'a zhes pa'o //	136a	oṃ āḥ laṃ hūṃ svāhā.
['BO_T02_D2245:136a-29']	bden bral du zla ba'i dkyil 'khor gyi steng du mam nag po'i sa bon las yang dag par byung ba /	bden bral du zla ba'i dkyil 'khor gyi steng du mam nag po'i sa bon las yang dag par byung ba /	136a	On the moon maṇḍala in the southwest, from the seed syllable maṃ,
['BO_T02_D2245:136a-30']	m'a ma k'i kha dog nag mo rdo rje nag po'i mtshan ma can chu'i khams kyi rang bzhin rdo rje'i rigs zhe sdang la dga' ma'o //	m'a ma k'i kha dog nag mo rdo rje nag po'i mtshan ma can chu'i khams kyi rang bzhin rdo rje'i rigs zhe sdang la dga' ma'o //	136a	Māmakī is black, with a black vajra, the nature of the water element, the vajra family, and delights in hatred.
['BO_T02_D2245:136a-31']	'di'i sa bon dang sngags ni //	'di'i sa bon dang sngags ni //	136a	Her seed and mantra are:
['BO_T02_D2245:136b-0']	aom a'a:mam @136b h'um sv'a h'a zhes bya'o //	aom a'a:mam @136b h'um sv'a h'a zhes bya'o //	136b	oṃ āḥ maṃ hūṃ svāhā.
['BO_T02_D2245:136b-1']	rlung gi phyogs su zla ba'i dkyil 'khor gyi steng du bam gyi sa bon las yang dag par byung ba /	rlung gi phyogs su zla ba'i dkyil 'khor gyi steng du bam gyi sa bon las yang dag par byung ba /	136b	In the wind direction, on a moon disk, from the seed vaṃ,
['BO_T02_D2245:136b-2']	gos dkar mo can zhes bya ba'i ming can kha dog dmar po padma'i mtshan ma can me'i khams kyi rang bzhin padma'i rigs 'dod chags la dga' ma'o //	gos dkar mo can zhes bya ba'i ming can kha dog dmar po padma'i mtshan ma can me'i khams kyi rang bzhin padma'i rigs 'dod chags la dga' ma'o //	136b	Pāṇḍaravāsinī, with a red padma, the nature of the fire element, the padma family, and delights in desire.
['BO_T02_D2245:136b-3']	'di'i sa bon dang sngags ni /	'di'i sa bon dang sngags ni /	136b	Her seed and mantra are:
['BO_T02_D2245:136b-4']	aom a'a:bam h'um sv'a h'a zhes pa'o //	aom a'a:bam h'um sv'a h'a zhes pa'o //	136b	oṃ āḥ vaṃ hūṃ svāhā.🔽In the northeast, on a moon disk, from the seed taṃ,
['BO_T02_D2245:136b-5']	dbang ldan gyi phyogs su zla ba'i dkyil 'khor gyi steng du sngo bsangs t'i yongs su gyur ba las sgrol ma kha dog sngo bsangs autpala sngon po'i mtshan ma can /	dbang ldan gyi phyogs su zla ba'i dkyil 'khor gyi steng du sngo bsangs t'i yongs su gyur ba las sgrol ma kha dog sngo bsangs autpala sngon po'i mtshan ma can /	136b	Tārā is blue, with a blue utpala, the nature of the wind element, the karma family, and delights in envy.
['BO_T02_D2245:136b-6']	rlung gi khams kyi rang bzhin las kyi rigs phrag dog dga' ma'o//	rlung gi khams kyi rang bzhin las kyi rigs phrag dog dga' ma'o//	136b	The nature of the wind element is the Karma family, the consort of jealousy.
['BO_T02_D2245:136b-7']	'di'i sa bon dang sngags ni /	'di'i sa bon dang sngags ni /	136b	Her seed and mantra are:
['BO_T02_D2245:136b-8']	aom a'a:t'am h'um sv'a h'a zhes pa'o //	aom a'a:t'am h'um sv'a h'a zhes pa'o //	136b	Om Ah Tam Hum Svaha.
