segmentnr	original	analyzed	folio	translated
['BO_T02_D2041:141a-34']	bla ma 'ba' zhig bsam par bya //	bla ma 'ba' zhig bsam par bya //	141a	One should think only of the guru.
['BO_T02_D2041:141a-35']	drag ldan bsam pas skyabs song la //	drag ldan bsam pas skyabs song la //	141a	Having gone for refuge with a powerful thought,
['BO_T02_D2041:141a-36', 'BO_T02_D2041:141a-37']	dpal ldan gshin rje gshed dmar po //🔽dmigs pa'i spyi bor bsgom byas nas //	dpal ldan gshin rje gshed dmar po // dmigs pa'i spyi bor bsgom byas nas //	141a	one should visualize the glorious Red Yamāri🔽on the crown of one’s head.
['BO_T02_D2041:141a-38']	dbu ma gnyis ni sprad byas la //	dbu ma gnyis ni sprad byas la //	141a	Having united the two central channels,
['BO_T02_D2041:141b-0']	snying dbus h'um las sgo rnams bkag / sems rten h'um ni yar @141b 'phangs te //	snying dbus h'um las sgo rnams bkag / sems rten h'um ni yar @141b 'phangs te //	141b	the door is blocked by the hūṃ in the heart center, and the mind support is raised up.
['BO_T02_D2041:141b-1']	bla ma'i h'um ni snying gar bsdu //	bla ma'i h'um ni snying gar bsdu //	141b	The guru’s hūṃ is gathered into the heart.
['BO_T02_D2041:141b-2']	'dod tsho 'og tu mi dgug go //	'dod tsho 'og tu mi dgug go //	141b	One should not draw it down into the desire realm.
['BO_T02_D2041:141b-3']	yang na sgo gzhan bkag rjes la //	yang na sgo gzhan bkag rjes la //	141b	Alternatively, after blocking the other doors,
['BO_T02_D2041:141b-4']	rtsa gnyis thabs shes yi ges dgag / snying dbus dbu mar zla gam h'um //	rtsa gnyis thabs shes yi ges dgag / snying dbus dbu mar zla gam h'um //	141b	the two nāḍīs are blocked with the syllables of method and wisdom, and the hūṃ in the center of the heart is a half-moon.
['BO_T02_D2041:141b-5']	de steng h'um ni skar mda' ltar //	de steng h'um ni skar mda' ltar //	141b	Above that, the hūṃ is like a shooting star
['BO_T02_D2041:141b-6']	'jug pa'i rlung dang sbyar bar bya //	'jug pa'i rlung dang sbyar bar bya //	141b	that is united with the vāyu of inhalation.
['BO_T02_D2041:141b-7']	yang na 'od kyis 'bo ba ste ;	yang na 'od kyis 'bo ba ste ;	141b	Alternatively, it is drawn up with light
['BO_T02_D2041:141b-8']	/ gzhu dbyibs 'khrul 'khor byas rjes su //	/ gzhu dbyibs 'khrul 'khor byas rjes su //	141b	after performing the yantra of the bow shape.
['BO_T02_D2041:141b-9']	lte bar rlung bcas zla bar h'um //	lte bar rlung bcas zla bar h'um //	141b	The hūṃ in the moon at the navel, together with the vāyu,🔽blocks the hole in the heart center.
['BO_T02_D2041:141b-10']	snying dbus gong bus bu ga dgag / stobs kyi yi ges sems drangs nas //	snying dbus gong bus bu ga dgag / stobs kyi yi ges sems drangs nas //	141b	After the mind is drawn up with the powerful syllable,
['BO_T02_D2041:141b-11']	lha yi thugs kar 'phongs te bsre //	lha yi thugs kar 'phongs te bsre //	141b	it is transferred to the heart of the deity and mixed.
['BO_T02_D2041:141b-12']	gnas gzhan gang du skye 'dod par //	gnas gzhan gang du skye 'dod par //	141b	If one wishes to be reborn in another place,
['BO_T02_D2041:141b-13']	yi ge gsum gyis drangs te 'phangs //	yi ge gsum gyis drangs te 'phangs //	141b	one is drawn by the three syllables and projected.
['BO_T02_D2041:141b-14']	yang na spros med rnal 'byor ba //	yang na spros med rnal 'byor ba //	141b	Or else, for the unelaborate yoga,
['BO_T02_D2041:141b-15']	sna tshogs stong pa'i gzugs 'di las //	sna tshogs stong pa'i gzugs 'di las //	141b	from this form of the empty variety
['BO_T02_D2041:141b-16']	'od gsal dang du 'pho ba ste //	'od gsal dang du 'pho ba ste //	141b	one ascends to the clear light
['BO_T02_D2041:141b-17']	phyag rgya chen po nyid 'gyur ro //	phyag rgya chen po nyid 'gyur ro //	141b	and becomes the great seal itself.
['BO_T02_D2041:141b-18']	rang gi sems gong du 'pho ba'i man ngag slob dpon dpal 'dzin gyi gdams pa de nyid kyis mdzad pa'o //	rang gi sems gong du 'pho ba'i man ngag slob dpon dpal 'dzin gyi gdams pa de nyid kyis mdzad pa'o //	141b	This esoteric instruction on the transference of one's consciousness upward was composed by the master Śrīdhara.
['BO_T02_D2041:141b-19']	panti ta rgya gar mngon shes can dang / bod kyi lo ts'a ba 'gos khug pas bsgyur ba las //	panti ta rgya gar mngon shes can dang / bod kyi lo ts'a ba 'gos khug pas bsgyur ba las //	141b	It was translated from the Indian language by the Indian scholar with clairvoyance, and the Tibetan translator, the monk, Khyungpo.
['BO_T02_D2041:141b-20']	phyis sa'i steng na 'gran zla dang bral ba darban a'ats'arya dang / lo ts'a ba shes rab rin chen gyis grong du bsgyur cing zhus pa'o//	phyis sa'i steng na 'gran zla dang bral ba darban a'ats'arya dang / lo ts'a ba shes rab rin chen gyis grong du bsgyur cing zhus pa'o//	141b	Later, it was revised by the incomparable master on earth, Darpanācārya, and the translator, Sherab Rinchen.
