segmentnr	original	analyzed	translated
['BO_T02_D1529:86b-3']	dga' ba gsum son lhan cig skyes pa rnyog pa dang bral yul du byas sogs 'bras bur shes par gyis //	dga' ba gsum son lhan cig skyes pa rnyog pa dang bral yul du byas sogs 'bras bur shes par gyis //	One should understand the result, the three joys, the simultaneous arising, the object free of turbidity, and so on.
['BO_T02_D1529:86b-4']	dbang bzhi dang 'brel brda yis mtshon ba shes rab bdag nyid sindhu ra la mnyes sogs ston mos brgyan //	dbang bzhi dang 'brel brda yis mtshon ba shes rab bdag nyid sindhu ra la mnyes sogs ston mos brgyan //	The four empowerments are illustrated by the symbols of the wisdom consort, the Sindūra, the pleasing, and so on, and the ornaments.
['BO_T02_D1529:86b-5']	slob dpon bzhi la dbang bzhi dus bzhi byed pa bcu gnyis chos nyid dbang la mtshon du med par byos //	slob dpon bzhi la dbang bzhi dus bzhi byed pa bcu gnyis chos nyid dbang la mtshon du med par byos //	The four empowerments of the four masters, the four times, the twelve activities, and the empowerment of dharmatā should be illustrated as inexpressible.
['BO_T02_D1529:86b-6']	dbang gis smin nas rim pa gnyis shes rnal 'byor dbang phyug zung 'jug rgyal ba'i sku bsgrub phyir //	dbang gis smin nas rim pa gnyis shes rnal 'byor dbang phyug zung 'jug rgyal ba'i sku bsgrub phyir //	Having been ripened by the empowerments, one should understand the two stages. In order to accomplish the kāya of the conqueror, the union of the lord of yogins,
['BO_T02_D1529:86b-7']	dbang po'i rim pas dbye dang bsdu ba'i rim pa shes nas 'du 'dzi med pas rgyun du 'bad pas spyad //	dbang po'i rim pas dbye dang bsdu ba'i rim pa shes nas 'du 'dzi med pas rgyun du 'bad pas spyad //	one should understand the stages of the divisions and the stages of the summaries according to one’s level of acumen and always practice without distraction.
['BO_T02_D1529:86b-8']	tshangs pa'i gnas bzhi gsol dang khams sogs bslab pa 'khor lo tshogs brten rgyu 'bras nyid dang phra mor brjod //	tshangs pa'i gnas bzhi gsol dang khams sogs bslab pa 'khor lo tshogs brten rgyu 'bras nyid dang phra mor brjod //	The four Brahma abodes, the request, the elements, and so forth, the trainings, the wheel, the assembly, the support, the cause, the result, and the subtle.
['BO_T02_D1529:86b-9']	go cha ye shes rgyas gdab sku gsung mchod dang bzlas pa rdzogs rim phrin las phyogs dang thub pa nyid //	go cha ye shes rgyas gdab sku gsung mchod dang bzlas pa rdzogs rim phrin las phyogs dang thub pa nyid //	The armor, the wisdom, the seal, the body, the speech, the offering, the recitation, the completion stage, the activity, and the Muni himself.
['BO_T02_D1529:86b-10']	bsdus pa'i sbyor ba tshad med bzhi ldan rdzus te skyes pa skad cig rnal 'byor bzlas pas bcas pa nyid //	bsdus pa'i sbyor ba tshad med bzhi ldan rdzus te skyes pa skad cig rnal 'byor bzlas pas bcas pa nyid //	The concise application, endowed with the four immeasurables, the miraculous birth, the instant, the yoga, and the recitation.
['BO_T02_D1529:86b-11']	brtan g-yo'i dngos po lhan cig skyes pa snang sems dbyer med non po'i spyod yul zung 'jug rdo rje'i sku //	brtan g-yo'i dngos po lhan cig skyes pa snang sems dbyer med non po'i spyod yul zung 'jug rdo rje'i sku //	The stable and moving things, the coemergent, the inseparable appearance and mind, the domain of the yogi, the union, and the vajra body.
['BO_T02_D1529:86b-12']	kun la khyab pa ngo bo nyid ston gsal rig mtshan nyid thub pa'i dbang po bde gshegs kun gyi gtso //	kun la khyab pa ngo bo nyid ston gsal rig mtshan nyid thub pa'i dbang po bde gshegs kun gyi gtso //	The all-pervading nature, the teacher, the clear and aware, the characteristic, the lord of sages, and the foremost of all sugatas.
['BO_T02_D1529:86b-13']	gsum gsal bdag gis mngon sum nyid du legs par rtogs nas sgom dang bzlas pa gsal por rab tu phye //	gsum gsal bdag gis mngon sum nyid du legs par rtogs nas sgom dang bzlas pa gsal por rab tu phye //	Having well realized the three appearances as one's own direct perception, the meditation and recitation are clearly distinguished.
['BO_T02_D1529:86b-14']	chos dbyings skye med rgyal ba'i yum gcig rgyan dang phyogs dang rgyal ba nyid de nam mkha'i ri mor blta //	chos dbyings skye med rgyal ba'i yum gcig rgyan dang phyogs dang rgyal ba nyid de nam mkha'i ri mor blta //	The unborn dharmadhātu is the sole mother of the victors, the ornaments, the directions, and the victors themselves, which are seen as lines in the sky.
['BO_T02_D1529:86b-15']	brtan dang g-yo ba rten dang brten pa lha yi rang bzhin rang la bcug nas sna yi rtse mor rdo rje bzlas //	brtan dang g-yo ba rten dang brten pa lha yi rang bzhin rang la bcug nas sna yi rtse mor rdo rje bzlas //	Having placed the animate and inanimate worlds, which are the support and the supported, in oneself, one should recite the vajra at the tip of the nose.
['BO_T02_D1529:86b-16']	gtor ma byin nas dbang po 'bring pos 'od gsal bsgoms te dbang sogs lam dang dam tshig 'bras bur bsre //	gtor ma byin nas dbang po 'bring pos 'od gsal bsgoms te dbang sogs lam dang dam tshig 'bras bur bsre //	Having given the bali offering, one should meditate on luminosity with middling faculties, and mix the path, such as the empowerment, with the result, the commitments.
['BO_T02_D1529:86b-17']	bdag 'jug dbang dang bla ma mchod byed nyams chags bskang phyir rdo rje sems dpa' brtan pa'i cho ga bzlas //	bdag 'jug dbang dang bla ma mchod byed nyams chags bskang phyir rdo rje sems dpa' brtan pa'i cho ga bzlas //	In order to restore transgressions and breaks, one should recite the ritual of Vajrasattva, which is the self-admittance, empowerment, and worship of the guru.
['BO_T02_D1529:87a-0']	rgyal po blon po dmangs kyi byed pas mtshams kyi kun spyod za nyal 'gro dang khrus sogs rnal @87a * //	rgyal po blon po dmangs kyi byed pas mtshams kyi kun spyod za nyal 'gro dang khrus sogs rnal @87a * //	The yogī should perform yoga with the conduct of the borderland, which is the activity of the king, minister, and people, such as eating, sleeping, moving about, bathing, and so on.
['BO_T02_D1529:87a-1']	'byor bya // rnam rtog dang bral zla ba drug tu nges par bsams na grub pa'i mtshan ma mthong nas rol par gnas //	'byor bya // rnam rtog dang bral zla ba drug tu nges par bsams na grub pa'i mtshan ma mthong nas rol par gnas //	If one definitely meditates for six months free from discursive thought, one should remain in the enjoyment after seeing the signs of accomplishment.
['BO_T02_D1529:87a-2']	thub pa'i bstan pa rgyas mdzad dngos grub mthar 'byin zab dang rgya che gnyis med dam tshig kun gyi gzhi //	thub pa'i bstan pa rgyas mdzad dngos grub mthar 'byin zab dang rgya che gnyis med dam tshig kun gyi gzhi //	The basis of all pledges is to expand the Sage’s teachings, to perfect attainments, and to realize the profound and vast.
['BO_T02_D1529:87a-3']	bag yod bsgom zhing brten dang gsang ba mi gsal mi 'bral bza' bsrung mchog gyur thub pas rab tu gsungs //	bag yod bsgom zhing brten dang gsang ba mi gsal mi 'bral bza' bsrung mchog gyur thub pas rab tu gsungs //	The Sage taught that the basis of all pledges is to be heedful, to meditate, to rely on the master, to keep the pledges secret, not to divulge them to the unsuited, not to separate from the enlightened attitude, and to observe the pledges of the food and activity classes.
['BO_T02_D1529:87a-4']	bslab pa gsum dang rgyu 'bras zhen med dbang sogs 'bras bu rgyud gzhan las gsungs rang sems dran pas bsrung //	bslab pa gsum dang rgyu 'bras zhen med dbang sogs 'bras bu rgyud gzhan las gsungs rang sems dran pas bsrung //	The pledges of the three sets of vows, of non-apprehending cause and effect, of the initiations, and so forth, taught in the causal and resultant tantras, are to be observed by keeping one’s mind in a state of mindfulness.
['BO_T02_D1529:87a-5']	sku gsum la brten ting 'dzin gsum gyis rgya cher rab gsal gzhi lam 'bras bus lta ba mtshon par gyis //	sku gsum la brten ting 'dzin gsum gyis rgya cher rab gsal gzhi lam 'bras bus lta ba mtshon par gyis //	The pledges of the three buddha bodies, of the three samadhis, and of the three trainings, are to be understood as illustrated by the ground, path, and result.
['BO_T02_D1529:87a-6']	rnal 'byor srog rtsol sangs rgyas lnga bdag g-yon dang g-yas su rim pa ji bzhin rgyu ma nges pa ste //	rnal 'byor srog rtsol sangs rgyas lnga bdag g-yon dang g-yas su rim pa ji bzhin rgyu ma nges pa ste //	The pledges of the yogas, of the life-force and exertion, and of the five families, are to be observed by keeping the left and right channels pure and by keeping the winds in the central channel.
['BO_T02_D1529:87a-7']	mnyam par gzhag pas 'jug pa'i rlung nyid bum pa can du byas nas brtan pa'i go 'phang so sor thob //	mnyam par gzhag pas 'jug pa'i rlung nyid bum pa can du byas nas brtan pa'i go 'phang so sor thob //	The pledge of the vase-shaped holding of the breath in meditative concentration is to be observed by keeping the winds in the central channel.
['BO_T02_D1529:87a-8']	rlung gi sbyor ba de nyid las dang mi shes las dang las min 'grub rig pas ni 'bras bu ster //	rlung gi sbyor ba de nyid las dang mi shes las dang las min 'grub rig pas ni 'bras bu ster //	By the yoga of the winds, one will know the results of karma, of ignorance, of karma and ignorance, and of neither.
['BO_T02_D1529:87a-9']	bsdams pa che dang bzlas pa'i rim pa goms pas dge dang mi dge 'chi bzlog rlung rig pas ni shes //	bsdams pa che dang bzlas pa'i rim pa goms pas dge dang mi dge 'chi bzlog rlung rig pas ni shes //	By the yoga of the winds, one will know the reversal of virtue and nonvirtue at death through the practice of the stages of recitation and the great seal.
['BO_T02_D1529:87a-10']	dbye dang phyed las chos mtshungs rgyun mtshan bsdam pa'i sbyor ba'i bskyed rim goms pas mthun pa'i rkyen dang ldan //	dbye dang phyed las chos mtshungs rgyun mtshan bsdam pa'i sbyor ba'i bskyed rim goms pas mthun pa'i rkyen dang ldan //	By the yoga of the winds, one will have the conditions for success through the practice of the creation stage, which is the yoga of the seal of the stream of the similar characteristics of the divisions and the half.
['BO_T02_D1529:87a-11']	gsang spyod la gnas sdug bsngal bzod pa lus gnad gsum ldan dmigs pa bzhi la sbyor ba'i skyon bsal te //	gsang spyod la gnas sdug bsngal bzod pa lus gnad gsum ldan dmigs pa bzhi la sbyor ba'i skyon bsal te //	One should practice the yoga of the four visualizations endowed with the three physical postures and the patience of suffering, abiding in secret conduct and removing faults.
['BO_T02_D1529:87a-12']	steng 'og bar dang 'bugs pa'i sbyor ba li khri'i tshul du sgo gsum sbyong bar bya phyir nges par rol //	steng 'og bar dang 'bugs pa'i sbyor ba li khri'i tshul du sgo gsum sbyong bar bya phyir nges par rol //	In order to purify the three doors through the yoga of the upper, lower, and middle openings in the manner of vermillion, one should definitely practice.
['BO_T02_D1529:87a-13']	rdo rje'i bzlas pa yig 'bru gsum la goms shing sangs rgyas lnga la kha dog so sor bslab par bya //	rdo rje'i bzlas pa yig 'bru gsum la goms shing sangs rgyas lnga la kha dog so sor bslab par bya //	One should practice the vajra recitation of the three seed syllables and the individual colors of the five buddhas.
['BO_T02_D1529:87a-14']	'byung ba lnga yi rlung zin pas ni du ba smig rgyu me khyer mar me sprin med nam mkha' 'byung //	'byung ba lnga yi rlung zin pas ni du ba smig rgyu me khyer mar me sprin med nam mkha' 'byung //	By the winds of the five elements being arrested, there are the signs of smoke, mirage, fireflies, lamp, and cloudless sky.
['BO_T02_D1529:87a-15']	brtan pa'i rtags su zla zer nyi zer glog gi zer dang 'ja' tshon nyi zla bsres pa dngos su mthong //	brtan pa'i rtags su zla zer nyi zer glog gi zer dang 'ja' tshon nyi zla bsres pa dngos su mthong //	As a sign of stability, one actually sees the rays of the moon, the rays of the sun, the rays of lightning, and a rainbow, a mixture of the sun and moon.
['BO_T02_D1529:87a-16']	spyod lam dang ni sbyor ba mkhas pas dug sogs gzhom dang 'chi ba brtag par sna tshogs bsgyur //	spyod lam dang ni sbyor ba mkhas pas dug sogs gzhom dang 'chi ba brtag par sna tshogs bsgyur //	By being skilled in conduct and application, one should transform the various ways of overcoming poison and so on and investigating death.
['BO_T02_D1529:87a-17']	rtsa dang rlung dang thig le 'dres pas bde gsal mi rtog rgyun mi 'chad pa'i rgyal por 'gyur ro kye //	rtsa dang rlung dang thig le 'dres pas bde gsal mi rtog rgyun mi 'chad pa'i rgyal por 'gyur ro kye //	By mixing the nāḍīs, vāyus, and bindus, one becomes the king of uninterrupted bliss, clarity, and nonconceptuality.
['BO_T02_D1529:87a-18']	rim pa 'di nyid 'phel bar bya phyir snang dmigs dngos po sgyu mar bsams la dben pa'i gnas su ni //	rim pa 'di nyid 'phel bar bya phyir snang dmigs dngos po sgyu mar bsams la dben pa'i gnas su ni //	In order to increase this process, one should imagine that the perceived appearances are illusory and go to an isolated place.
['BO_T02_D1529:87b-0']	rdo rje sems dpa' mtshan @87b dpes spras pa'i gzugs brnyan la ni rab tu dmigs la dngos po chu zla ltar //	rdo rje sems dpa' mtshan @87b dpes spras pa'i gzugs brnyan la ni rab tu dmigs la dngos po chu zla ltar //	One should focus on the reflection of Vajrasattva, adorned with the signs and marks, like a moon in water.
['BO_T02_D1529:87b-1']	bcu gnyis sgyu ma'i dpe yis mtshon te mnyam rjes la ni chos brgyad las 'das mkha' bzhin snyoms par 'gyur //	bcu gnyis sgyu ma'i dpe yis mtshon te mnyam rjes la ni chos brgyad las 'das mkha' bzhin snyoms par 'gyur //	Having illustrated it with the twelve examples of illusion, one should rest in equipoise, like space, beyond the eight concerns during meditative equipoise and post-equipoise.
['BO_T02_D1529:87b-2']	de ltar shes pas mi bya ba med sngags zlos srung sogs mi dgos dge slong sogs la phyag me bya //	de ltar shes pas mi bya ba med sngags zlos srung sogs mi dgos dge slong sogs la phyag me bya //	By knowing this, there is nothing that is not done, so there is no need to recite mantras, guard [against downfalls], and so on. There is no need to prostrate to monks and so on.
['BO_T02_D1529:87b-3']	'di dang mtshan dus bsre zhing sbyang dang goms pas gyen du 'phangs te bde gshegs bltas la chos sogs mnyan //	'di dang mtshan dus bsre zhing sbyang dang goms pas gyen du 'phangs te bde gshegs bltas la chos sogs mnyan //	This [luminosity] is to be mixed with sleep and trained in. By training, one is lifted up, and having seen the sugata, one listens to the dharma and so on.
['BO_T02_D1529:87b-4']	rmi lam med dus gnad dang ldan pas 'dod chags la sogs brgyad cu 'gags nas snang ba gsum 'das te //	rmi lam med dus gnad dang ldan pas 'dod chags la sogs brgyad cu 'gags nas snang ba gsum 'das te //	When there is no dream, the eighty [concepts], such as desire, are arrested by applying the key point, and the three appearances are transcended.
['BO_T02_D1529:87b-5']	rgyun chad med pa'i 'od gsal chen pos sa bcur gyur pa lam bgrod na ni rnam shes gong du 'pho //	rgyun chad med pa'i 'od gsal chen pos sa bcur gyur pa lam bgrod na ni rnam shes gong du 'pho //	If the path is traversed by means of the great, uninterrupted luminosity, consciousness is transferred to the higher [stages].
['BO_T02_D1529:87b-6']	sna tshogs don chen mthong nas shes pa spo ste rim pa gnyis ldan 'jug phyir gzhan gyis mi 'gyur ro //	sna tshogs don chen mthong nas shes pa spo ste rim pa gnyis ldan 'jug phyir gzhan gyis mi 'gyur ro //	Having seen the great meaning of diversity, consciousness is transferred. Since one enters by means of the two stages, [the result] is not subject to change by other [means].
['BO_T02_D1529:87b-7']	chags dang chags bral 'di ma shes par gzhan ni don med dus gsum sangs rgyas bgrod pa gcig pa'i lam//	chags dang chags bral 'di ma shes par gzhan ni don med dus gsum sangs rgyas bgrod pa gcig pa'i lam//	Without knowing this attachment and nonattachment, the other [systems] are meaningless. The path traversed by the buddhas of the three times is singular.
['BO_T02_D1529:87b-8']	ri bor brgyug dang zla ba chu 'dzin dus dang 'brel pa bslab bcas sangs rgyas dgongs pa mi shes phyir //	ri bor brgyug dang zla ba chu 'dzin dus dang 'brel pa bslab bcas sangs rgyas dgongs pa mi shes phyir //	Because of not knowing the intention of the Buddha, one trains in the connection between the mountain, the flow, the moon, and the clouds.
['BO_T02_D1529:87b-9']	sgo gsum gnad kyis sbyang ba bya zhing ngal na sna rtser bltas la nges shes skyes nas chen por blta //	sgo gsum gnad kyis sbyang ba bya zhing ngal na sna rtser bltas la nges shes skyes nas chen por blta //	One should train with the key point of the three doors. When tired, one should look at the tip of the nose. After certainty arises, one should look at the great.
['BO_T02_D1529:87b-10']	dang po'i las kyis yid 'od la brten goms pas sngags las zhing dang lhan cig skyes sogs rtsa bsnyen bya //	dang po'i las kyis yid 'od la brten goms pas sngags las zhing dang lhan cig skyes sogs rtsa bsnyen bya //	The beginner relies on the light of the mind. Through familiarity, one should do the basic recitation of the field and the simultaneously born, and so on.
['BO_T02_D1529:87b-11']	cig car mgon po bsgoms nas mtha' gnas rdo rje'i bzlas pa rtsa la mkhas pas padma'i skyon bzhi bsal //	cig car mgon po bsgoms nas mtha' gnas rdo rje'i bzlas pa rtsa la mkhas pas padma'i skyon bzhi bsal //	Having meditated on the protector all at once, the vajra recitation of the end abiding is the skill in the nāḍīs. The four faults of the lotus are removed.
['BO_T02_D1529:87b-12']	bde ba'i lam drang ye shes mtshon pa mar me 'du ba rgyu 'bras shes nas shes bya'i dkyil 'khor blta //	bde ba'i lam drang ye shes mtshon pa mar me 'du ba rgyu 'bras shes nas shes bya'i dkyil 'khor blta //	The path of bliss is straight. The lamp of pristine consciousness is the sign. Knowing the gathering of the cause and result, one should look at the maṇḍala of the object of knowledge.
['BO_T02_D1529:87b-13']	thur sel bcud nas glang chen seng ge rma bya 'dren dang bya rgod stag mo snang dmigs bde bar 'char //	thur sel bcud nas glang chen seng ge rma bya 'dren dang bya rgod stag mo snang dmigs bde bar 'char //	The downward-clearing [vāyu] is drawn up. The elephant, lion, and peacock are drawn up. The vulture and tigress arise as the bliss of the visualized appearance.
['BO_T02_D1529:87b-14']	sbyor ba dangs ma rlung dang mnyam zhing rig mas bde ba lus la spros nas rtsa mdud dgrol bar bya //	sbyor ba dangs ma rlung dang mnyam zhing rig mas bde ba lus la spros nas rtsa mdud dgrol bar bya //	The practice is to mix the pure essence of the wind-energy with the bliss of the consort, and to release the knots of the channels.🔽The arising of the experience of bliss is the equal taste in all of the six senses.
['BO_T02_D1529:87b-15']	bde ba nyams skyes tshogs drug kun la ro mnyam lugs las 'byung dang bzlog pas dga' bzhi mtshon par bya ;	bde ba nyams skyes tshogs drug kun la ro mnyam lugs las 'byung dang bzlog pas dga' bzhi mtshon par bya ;	The arising of the four joys is indicated by the natural order and the reverse order.🔽The three joys are mixed with the example and the meaning.
['BO_T02_D1529:87b-16']	/ dga' ba gsum dang dpe don bsres nas rgyu tshogs gzung 'dzin chos nyed goms nas rtsol med 'bras bu 'char //	/ dga' ba gsum dang dpe don bsres nas rgyu tshogs gzung 'dzin chos nyed goms nas rtsol med 'bras bu 'char //	The result of the empowerment that clarifies pristine consciousness is the arising of the effortless result through the practice of the phenomena of the cause, the accumulation, and subject and object.
['BO_T02_D1529:87b-17']	ye shes gsal byed dbang gi 'bras bu rdo rje lus la 'khor lo mdud pa spyi bor grol ba'i gnas //	ye shes gsal byed dbang gi 'bras bu rdo rje lus la 'khor lo mdud pa spyi bor grol ba'i gnas //	The place where the knots of the cakras are released at the crown of the head is the vajra body.
['BO_T02_D1529:88a-0']	sgo dgu 'gags nas sgo bzhi thim pa nyid kyis rnam grol @88a * //	sgo dgu 'gags nas sgo bzhi thim pa nyid kyis rnam grol @88a * //	The four doors are dissolved by the cessation of the nine doors.
['BO_T02_D1529:88a-1']	ye shes lus can sgra brnyan lta bu bral //	ye shes lus can sgra brnyan lta bu bral //	The pristine consciousness of liberation is like an echo.🔽The three skills are the empty eye, the liberation from the four māras, and the dharmatā.
['BO_T02_D1529:88a-2']	mig sogs stong dang bdud bzhi grol ba chos nyid la mkhas gsum pa gcig gyur ye shes rgyun chad med //	mig sogs stong dang bdud bzhi grol ba chos nyid la mkhas gsum pa gcig gyur ye shes rgyun chad med //	The single third is the uninterrupted pristine consciousness.
['BO_T02_D1529:88a-3']	gzhi lam 'bras bu gcig gyur bde chen dngos po ro mnyam yi ge bzhi don 'bras bu mngon du 'gyur //	gzhi lam 'bras bu gcig gyur bde chen dngos po ro mnyam yi ge bzhi don 'bras bu mngon du 'gyur //	The ground, path, and result are unified in the single taste of the entity of great bliss, the four syllables, and the actualized result.
['BO_T02_D1529:88a-4']	mthar ma skyol na nye bar spyod pa lus ldan gzhi dang nges shes rtags te ngo sprod shes par bya //	mthar ma skyol na nye bar spyod pa lus ldan gzhi dang nges shes rtags te ngo sprod shes par bya //	If one does not reach the end, one should know the introduction of the intimate instruction of the body, the ground, and the sign of conviction.
['BO_T02_D1529:88a-5']	skye shi'i bar do shes pa snga phyi gnyis dus dran mtshams 'chi ba'i dus dran phra rags thim nas ni //	skye shi'i bar do shes pa snga phyi gnyis dus dran mtshams 'chi ba'i dus dran phra rags thim nas ni //	The bardo of birth and death is the two consciousnesses of the past and future.
['BO_T02_D1529:88a-6']	'od gsal chen po de ma rtogs na bla ma sogs kyi skyel bsus nyid mtshams rlung gsum bcings pa'i phyir //	'od gsal chen po de ma rtogs na bla ma sogs kyi skyel bsus nyid mtshams rlung gsum bcings pa'i phyir //	If one does not realize the great luminosity, one will be escorted by the guru and so on, and the three vāyus are bound in the boundary.🔽If one does not stabilize the perfect qualities of the sambhogakāya bardo, which has seven qualities,
['BO_T02_D1529:88a-7']	yon tan rdzogs pa bar do longs sku yon tan bdun ldan de ma brtan na dug gsum las gyur pa'i //	yon tan rdzogs pa bar do longs sku yon tan bdun ldan de ma brtan na dug gsum las gyur pa'i //	one will have concepts from the three poisons.
['BO_T02_D1529:88a-8']	rtog par bcas la dbang dus nyams dang lha sogs sgyu ma zung du 'jug pa slob dang mi slob pa //	rtog par bcas la dbang dus nyams dang lha sogs sgyu ma zung du 'jug pa slob dang mi slob pa //	The qualities of the path and the result are the union of the illusion of the vāyu, the bindu, the mind, and the deity.
['BO_T02_D1529:88a-9']	bdun phrag re la brgyal bar 'gyur ba de ma khegs na skye ba sna tshogs sprul skus nying mtshams sbyar //	bdun phrag re la brgyal bar 'gyur ba de ma khegs na skye ba sna tshogs sprul skus nying mtshams sbyar //	If one does not block the seven weekly states of fainting, one will take rebirth in various places through the nirmāṇakāya.
['BO_T02_D1529:88a-10']	bar do gsum la 'dod chags la sogs dus gsum shes pa zag med 'od gsal sgyur mar bsres la bsgom //	bar do gsum la 'dod chags la sogs dus gsum shes pa zag med 'od gsal sgyur mar bsres la bsgom //	In the three intermediate states, one should meditate by blending the three times of desire and so forth with the uncontaminated luminosity of the knowledge of the three times.
['BO_T02_D1529:88a-11']	'di don rim pas 'khor ba dang ni mya ngan 'das rgyal gnyis med zung 'jug phyag rgya chen por 'gyur //	'di don rim pas 'khor ba dang ni mya ngan 'das rgyal gnyis med zung 'jug phyag rgya chen por 'gyur //	The meaning of this is that, in stages, one will attain the state of the great seal of the nondual union of samsara and nirvana.
['BO_T02_D1529:88a-12']	dbang dang dam tshig 'brel bar shes pa gdod nas dag pa rkyen gyi bskur tshul nyams su blangs dang rtogs //	dbang dang dam tshig 'brel bar shes pa gdod nas dag pa rkyen gyi bskur tshul nyams su blangs dang rtogs //	One should understand that the empowerment and the commitments are related, and that the primordial purity is the way of being conferred by the conditions of practice and realization.
