segmentnr	original	analyzed	translated
['BO_T02_D2001:205a-5']	aom h'um h'um phat phat ces bsang gtor byas nas mchod pa dbul bar bya'o //	aom h'um h'um phat phat ces bsang gtor byas nas mchod pa dbul bar bya'o //	one should make an offering with the sprinkling of water, saying Oṃ hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D2001:205a-6']	aom hr'i: shtri: aa zhes pa na aargham gyi'o //	aom hr'i: shtri: aa zhes pa na aargham gyi'o //	Oṃ hrīḥ śrīḥ is for the argha.
['BO_T02_D2001:205a-7']	aom wi kri t'a na na sarba dushtra satva da ma ka ga: ga: dri'i'o //	aom wi kri t'a na na sarba dushtra satva da ma ka ga: ga: dri'i'o //	Oṃ vikṛtānana sarva duṣṭa satva damana gaṃ gaṃ is for the incense.
['BO_T02_D2001:205a-8']	aom ku m'a r'u pi ni dza dza h'um /	aom ku m'a r'u pi ni dza dza h'um /	Oṃ kumārūpini ja ja hūṃ
['BO_T02_D2001:205a-9']	me tog gi'o //	me tog gi'o //	is for the flowers.
['BO_T02_D2001:205a-10']	aom hr'i: ha ha he he bdug pa'o //	aom hr'i: ha ha he he bdug pa'o //	Oṃ hrīḥ ha ha he he is for the incense.
['BO_T02_D2001:205a-11']	aom d'ibta lo tsa ne pi kri ta aa na na ma h'a aatt'a tta ha sa na di d'ipt'a ya sv'a h'a /	aom d'ibta lo tsa ne pi kri ta aa na na ma h'a aatt'a tta ha sa na di d'ipt'a ya sv'a h'a /	Oṃ dīpta locane vikṛtānana mahā aṭṭahāsa nadīptayā svāhā
['BO_T02_D2001:205a-12']	mar me'i'o // lha bshos kyang yon chab kyis 'bul lo //	mar me'i'o // lha bshos kyang yon chab kyis 'bul lo //	is for the lamp. One should also offer the bali with the water for the feet.
['BO_T02_D2001:205a-13']	de nas ye shes sbyin gtor gyi ye shes bdud rtsi'i 'od zer las 'das pa'i yon tan lngar gyur par dmigs te 'byung po'i chogs rnams la sngags 'dis sbyin par bya'o //	de nas ye shes sbyin gtor gyi ye shes bdud rtsi'i 'od zer las 'das pa'i yon tan lngar gyur par dmigs te 'byung po'i chogs rnams la sngags 'dis sbyin par bya'o //	Then, visualizing the five transcendent qualities arising from the light rays of the wisdom nectar of the wisdom torma, one should give it to the hosts of spirits with this mantra.
['BO_T02_D2001:205a-14', 'BO_T02_D2001:205a-15']	aom k'a la r'u pa sarba satva /🔽da ma ka ma h'a k'a ma bh'a ta aa dhi pa ti /	aom k'a la r'u pa sarba satva / da ma ka ma h'a k'a ma bh'a ta aa dhi pa ti /	Om kala rupas sarva satva🔽dama kama maha kama bhata adhipati
['BO_T02_D2001:205a-16']	ai dam pa lim /	ai dam pa lim /	idam bali
['BO_T02_D2001:205a-17']	grihna grihna pa ya sv'a h'a /	grihna grihna pa ya sv'a h'a /	grihni grihnipaya svāhā.
['BO_T02_D2001:205a-18']	zhes bdun nam nyer gcig gis bzlas nas sbyin no //	zhes bdun nam nyer gcig gis bzlas nas sbyin no //	Reciting this seven or twenty-one times, one should give it.
['BO_T02_D2001:205a-19']	de nas las kyi gtor ma la /	de nas las kyi gtor ma la /	Then, for the activity torma,
['BO_T02_D2001:205a-20']	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat /	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat /	reciting “Om hriḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ
['BO_T02_D2001:205a-21']	che ge mo sh'antim ku ru sv'a h'a /	che ge mo sh'antim ku ru sv'a h'a /	śāntiṃ kuru svāhā”
['BO_T02_D2001:205a-22']	zhes bzlas shing phyogs bcur gtor bas /	zhes bzlas shing phyogs bcur gtor bas /	and tossing it in the ten directions,
['BO_T02_D2001:205a-23']	bdag gi snying ga'i yi ge dang / gtor ma las 'od dkar po 'phros pas bsgrub bya'i lus ngag yid gsum la thim pas de dag thams cad byams pa dang / snying rje phyogs med par gyur par bya'o //	bdag gi snying ga'i yi ge dang / gtor ma las 'od dkar po 'phros pas bsgrub bya'i lus ngag yid gsum la thim pas de dag thams cad byams pa dang / snying rje phyogs med par gyur par bya'o //	white light shines from the syllable in one’s heart and the torma, dissolving into the body, speech, and mind of the recipient, and all of them become impartial love and compassion.
['BO_T02_D2001:205a-24']	'di lta bu ni ji ltar 'gyur bar byas na gtor ma'i las yin te gnyis pa'o /	'di lta bu ni ji ltar 'gyur bar byas na gtor ma'i las yin te gnyis pa'o /	This is how the rite of the sacrificial cake is performed, the second.
['BO_T02_D2001:205a-25']	// / de nas bzlas pa'i las bshad de /	// / de nas bzlas pa'i las bshad de /	Then, the rite of recitation is explained.
['BO_T02_D2001:205a-26']	nyi ma gsum pa la bzlas pa bya ba ni /	nyi ma gsum pa la bzlas pa bya ba ni /	The recitation is performed on the third day.
['BO_T02_D2001:205a-27']	dang por bdag nyid dpal 'jigs byed chen por bskyed de /	dang por bdag nyid dpal 'jigs byed chen por bskyed de /	First, one should generate oneself as glorious Great Bhairava.
['BO_T02_D2001:205a-28']	mchod pa'i cho ga dang sbyin gtor bsngos te /	mchod pa'i cho ga dang sbyin gtor bsngos te /	Having offered the rite of worship and the sacrificial cake,🔽one should visualize the syllables of the recitation on top of a sun maṇḍala arisen from a in one’s heart.
['BO_T02_D2001:205a-29']	bdag gi snying gar aa las nyi ma'i dkyil 'khor gyi steng du bzlas pa'i yi ge rnams dmigs la rdo rje'i lce dang ldan pas sngags bzlas pas yi ge ye shes kyi 'od zer gyis /	bdag gi snying gar aa las nyi ma'i dkyil 'khor gyi steng du bzlas pa'i yi ge rnams dmigs la rdo rje'i lce dang ldan pas sngags bzlas pas yi ge ye shes kyi 'od zer gyis /	With the vajra tongue, one should recite the mantra. The light rays of the syllables of the mantra
['BO_T02_D2001:205a-30']	bsgrub bya'i lus dang sems la thim pas de dag byang chub sems dang ldan par bsam mo//	bsgrub bya'i lus dang sems la thim pas de dag byang chub sems dang ldan par bsam mo//	dissolve into the body and mind of the victim, and one should imagine that they are endowed with bodhicitta.
['BO_T02_D2001:205a-31', 'BO_T02_D2001:205a-32']	de la sngags ni 'di yin te /🔽aom ya ma r'a dza sa do me ya /	de la sngags ni 'di yin te / aom ya ma r'a dza sa do me ya /	The mantra is as follows:🔽oṃ yama rāja sa do me ya
['BO_T02_D2001:205a-33', 'BO_T02_D2001:205a-34']	ya me do ru na yo da ya /🔽ya da yo ni ra ya kshe ya /	ya me do ru na yo da ya / ya da yo ni ra ya kshe ya /	ya me do ru na yo da ya🔽ya da yo ni ra ya kṣe ya
['BO_T02_D2001:205a-35']	yakshe yatstsha ni r'a ma ya /	yakshe yatstsha ni r'a ma ya /	ya kṣe ya tṣa ni ra mā ya
['BO_T02_D2001:205a-36']	che ge mo sh'antim ku ru sv'a h'a /	che ge mo sh'antim ku ru sv'a h'a /	śāntiṃ kuru svāhā of such and such
['BO_T02_D2001:205a-37']	zhes bya bas ni rtsa ba'i sngags so //	zhes bya bas ni rtsa ba'i sngags so //	This is the root mantra.
['BO_T02_D2001:205a-38']	aom hr'i: shtri: wi kri t'a na na h'um che ge mo sh'antim ku ru sv'a h'a /	aom hr'i: shtri: wi kri t'a na na h'um che ge mo sh'antim ku ru sv'a h'a /	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ, pacify such-and-such svāhā.
['BO_T02_D2001:205a-39']	zhes bya ba ni las kyi sngags te /	zhes bya ba ni las kyi sngags te /	This is the mantra for the rite.
['BO_T02_D2001:205b-0']	de dag @205b bzlas par bya'o //	de dag @205b bzlas par bya'o //	One should recite them.
['BO_T02_D2001:205b-1']	de'i dus su yang chos gos dang 'dug stangs la sogs pa ni snga ma bzhin te /	de'i dus su yang chos gos dang 'dug stangs la sogs pa ni snga ma bzhin te /	At that time, the Dharma robes, posture, and so forth are as before.
['BO_T02_D2001:205b-2']	thams cad du yang shin tu shes par bya'o //	thams cad du yang shin tu shes par bya'o //	One should understand everything in all cases.
['BO_T02_D2001:205b-3']	bzlas pa'i las te gsum pa'o /	bzlas pa'i las te gsum pa'o /	This is the third rite of recitation.
['BO_T02_D2001:205b-4']	// / da ni sbyin sreg gi las bshad de /	// / da ni sbyin sreg gi las bshad de /	Now, the rite of fire sacrifice is explained.
['BO_T02_D2001:205b-5']	de la nyi ma bzhi pa la sbyin sreg gi las bya ba ni /	de la nyi ma bzhi pa la sbyin sreg gi las bya ba ni /	Therein, the rite of fire sacrifice on the four-moon day is as follows.
['BO_T02_D2001:205b-6']	dang por bkra shis pa'i gnas su sbyin sreg gi mandala bya ste /	dang por bkra shis pa'i gnas su sbyin sreg gi mandala bya ste /	First, in an auspicious place, one should make the maṇḍala for the fire sacrifice.
['BO_T02_D2001:205b-7']	de la bdag nyid dpal rdo rje 'jigs byed kyi ting nge 'dzin dang ldan pa'i rnal 'byor bas kha shar du bltas te /	de la bdag nyid dpal rdo rje 'jigs byed kyi ting nge 'dzin dang ldan pa'i rnal 'byor bas kha shar du bltas te /	There, the practitioner endowed with the samādhi of glorious Vajrabhairava, facing east,
['BO_T02_D2001:205b-8']	'dug nas sa'i bdag po la gtor ma byin te /	'dug nas sa'i bdag po la gtor ma byin te /	should sit and give a bali to the lord of the place.
['BO_T02_D2001:205b-9']	de nas h'um rab tu 'bar bas sa gzhi'i skyon thams cad dag par bya'o //	de nas h'um rab tu 'bar bas sa gzhi'i skyon thams cad dag par bya'o //	Then, with a blazing hūṃ, all faults of the ground should be purified.
['BO_T02_D2001:205b-10']	de nas thab bung brtsigs te ;	de nas thab bung brtsigs te ;	Then, build the hearth.
['BO_T02_D2001:205b-11']	de yang rgyar khru gang ba la dpangs zabs su khru phyed pa kun nas zlum por bskor te /	de yang rgyar khru gang ba la dpangs zabs su khru phyed pa kun nas zlum por bskor te /	Moreover, it is one cubit in width and half a cubit in depth, completely circular.
['BO_T02_D2001:205b-12']	sor bzhi dor ba'i phyi rol du kha khyer sor brgyad pa bya'o //	sor bzhi dor ba'i phyi rol du kha khyer sor brgyad pa bya'o //	Outside, one should make an edge four finger-widths away, eight finger-widths wide.
['BO_T02_D2001:205b-13']	de'i dbus su rdo rje dkar po srid du sor brgyad pa /	de'i dbus su rdo rje dkar po srid du sor brgyad pa /	In the center of that, place a white vajra, eight finger-widths long,🔽four finger-widths wide.
['BO_T02_D2001:205b-14']	rngams su sor bzhi pa byas te gzhag / thab khung gi nang sa tshon dkar pos bkang la kha khyer gyi rtsar me ri btang /	rngams su sor bzhi pa byas te gzhag / thab khung gi nang sa tshon dkar pos bkang la kha khyer gyi rtsar me ri btang /	Fill the inside of the hearth with white clay, and place a volcano on the edge of the lip.
['BO_T02_D2001:205b-15']	steng du rdo rje dkar pos bskor /	steng du rdo rje dkar pos bskor /	Surround it above with white vajras.
['BO_T02_D2001:205b-16']	de'i phyi rol du 'od zer dkar pos bskor te /	de'i phyi rol du 'od zer dkar pos bskor te /	Surround that with white light rays.
['BO_T02_D2001:205b-17']	thab kyi mtshan nyid do //	thab kyi mtshan nyid do //	That is the definition of the hearth.
['BO_T02_D2001:205b-18']	de nas rdzas bsog ste /	de nas rdzas bsog ste /	Next, gather the substances.
['BO_T02_D2001:205b-19']	bud shing dkar po mtho gang tshad la tsandan dkar po dang 'o mas sbyangs te gzhag / mchod sbyin gyi shing mdzub gang gi tshad la 'dab ma dang bcas pa'i rtse mo las bcad pa snga ma bzhin du chu gtsang la sbang /	bud shing dkar po mtho gang tshad la tsandan dkar po dang 'o mas sbyangs te gzhag / mchod sbyin gyi shing mdzub gang gi tshad la 'dab ma dang bcas pa'i rtse mo las bcad pa snga ma bzhin du chu gtsang la sbang /	The white firewood is one cubit long, purified with white sandalwood and milk, and placed [in the hearth]. The sacrificial wood is one finger-width long, cut from the tip with leaves, purified in clean water as before, and placed [in the hearth].
['BO_T02_D2001:205b-20']	gzhan yang dkar gsum mngar gsum dang / 'bru sna tshogs dang / ku sha dang yon chab rnams g-yas su gzhag / me tog la sogs pa'i mchod pa lnga dang / bsang gtor dri chab dang / zhal bsil ba'i chu gtsang rnams g-yon du gzhag / mar gsar ba zhu ba'i khu ba dang /	gzhan yang dkar gsum mngar gsum dang / 'bru sna tshogs dang / ku sha dang yon chab rnams g-yas su gzhag / me tog la sogs pa'i mchod pa lnga dang / bsang gtor dri chab dang / zhal bsil ba'i chu gtsang rnams g-yon du gzhag / mar gsar ba zhu ba'i khu ba dang /	on the left, the five offerings such as flowers, the sprinkling water for sprinkling, and the pure water for rinsing the mouth;
['BO_T02_D2001:205b-21']	dgang gzar blugs gzar rnams mdun du gzhag go //	dgang gzar blugs gzar rnams mdun du gzhag go //	and in front, the melted butter, the ladle, and the funnel.
['BO_T02_D2001:205b-22']	rdzas bsags pa'o //	rdzas bsags pa'o //	This is the collection of substances.
['BO_T02_D2001:205b-23']	de nas sngags pas chas gos dkar po dang ldan par bya ste /	de nas sngags pas chas gos dkar po dang ldan par bya ste /	Then the mantrin should don white clothes,
['BO_T02_D2001:205b-24']	rab tu dang ba'i yid dang ldan pas ku sha'i steng bu sems dpa'i skyil krung gi kha shar du bltas te /	rab tu dang ba'i yid dang ldan pas ku sha'i steng bu sems dpa'i skyil krung gi kha shar du bltas te /	and with a mind full of faith, sit on kuśa grass with the bodhisattva cross-legged, facing east,
['BO_T02_D2001:205b-25']	'dug la zhi ba'i lta stangs dang ldan par bya'o //	'dug la zhi ba'i lta stangs dang ldan par bya'o //	and have the gaze of peace.
['BO_T02_D2001:205b-26']	sngags pas 'dug pa'i rim pa'o //	sngags pas 'dug pa'i rim pa'o //	This is the mantrin's sitting procedure.
['BO_T02_D2001:205b-27']	de nas thab khung gi kho ra khor yug tu tsandan dkar po'i chus gtor te /	de nas thab khung gi kho ra khor yug tu tsandan dkar po'i chus gtor te /	Then, all around the hearth, sprinkle with water mixed with white sandalwood.
['BO_T02_D2001:205b-28']	btab kyi nang du shing mgo mjug ma log par rtse mo gyen du bstan to //	btab kyi nang du shing mgo mjug ma log par rtse mo gyen du bstan to //	In the fire pit, the tops of the sticks should be placed facing up, without confusing the top and bottom of the wood.
['BO_T02_D2001:206a-0', 'BO_T02_D2001:206a-1']	kun nas zlum @206a * //🔽por rab brtsig gi / shing brtsig pa'o //	kun nas zlum @206a * // por rab brtsig gi / shing brtsig pa'o //	Build it completely round.
['BO_T02_D2001:206a-2']	de nas ku sha la aa mri te kunda li /	de nas ku sha la aa mri te kunda li /	Then, with the mantra of all activities, “kuśa, amṛta, kuṇḍali,
['BO_T02_D2001:206a-3']	sarba bighn'am n'a sha ya h'um phat /	sarba bighn'am n'a sha ya h'um phat /	sarva-vighnān vinayā hūṃ phaṭ,”
['BO_T02_D2001:206a-4']	ces bya ba'i las thams cad pa'i sngags 'dis bsang gtor byas nas thab kyi khor yug tu rtse mo phyir bstan te bsham par bya'o //	ces bya ba'i las thams cad pa'i sngags 'dis bsang gtor byas nas thab kyi khor yug tu rtse mo phyir bstan te bsham par bya'o //	having performed the sprinkling, one should arrange the tips facing outward around the perimeter of the hearth.
['BO_T02_D2001:206a-5']	ku sha dgram pa'i rim pa'o //	ku sha dgram pa'i rim pa'o //	This is the procedure for spreading the kuśa grass.
['BO_T02_D2001:206a-6']	de nas rang lha'i rnal 'byor bsgom par bya'o //	de nas rang lha'i rnal 'byor bsgom par bya'o //	Then one should meditate on the yoga of one’s deity.
['BO_T02_D2001:206a-7']	re zhig dang por aom sva bh'a wa shuddha: sarba dharm'a: sva bh'a wa shuddho&amp; ham /	re zhig dang por aom sva bh'a wa shuddha: sarba dharm'a: sva bh'a wa shuddho&amp; ham /	First, by reciting “oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ,”
['BO_T02_D2001:206a-8']	zhes brjod pas chos thams cad stong zhing bdag med par bsgom /	zhes brjod pas chos thams cad stong zhing bdag med par bsgom /	one meditates on all phenomena as empty and selfless.
['BO_T02_D2001:206a-9']	de ltar stong pa'i ngang las 'og phyogs su yi ge yam las rlung gi dkyil 'khor du gyur /	de ltar stong pa'i ngang las 'og phyogs su yi ge yam las rlung gi dkyil 'khor du gyur /	From within that emptiness, below oneself, from the syllable yaṃ arises a wind maṇḍala.
['BO_T02_D2001:206a-10']	de'i steng du zla ba'i dkyil 'khor gyi steng du yi ge dh'i: las 'jam dpal gzhon nur bskyed par bya'o //	de'i steng du zla ba'i dkyil 'khor gyi steng du yi ge dh'i: las 'jam dpal gzhon nur bskyed par bya'o //	On top of that, on a moon disk, one should generate Mañjuśrī, the youthful, from the syllable dhīḥ.
['BO_T02_D2001:206a-11']	de'i thugs kar a'a ring po nyi ma'i dkyil 'khor bsam ste /	de'i thugs kar a'a ring po nyi ma'i dkyil 'khor bsam ste /	In his heart one should imagine a long ā, a sun disk.
['BO_T02_D2001:206a-12']	de'i 'od kyis rgyal ba sras dang bcas pa spyan drangs te slar 'dus pa thams cad nyi ma'i dkyil 'khor du gyur bar bya'o //	de'i 'od kyis rgyal ba sras dang bcas pa spyan drangs te slar 'dus pa thams cad nyi ma'i dkyil 'khor du gyur bar bya'o //	The light of that sun disk invites the victors and their sons, and they all gather back and become a sun disk.
['BO_T02_D2001:206a-13']	de'i steng du h'um gi 'phro 'du las rdo rje dkar por gyur te /	de'i steng du h'um gi 'phro 'du las rdo rje dkar por gyur te /	On top of that, from the emanation and re-absorption of hūṃ, there is a white vajra.
['BO_T02_D2001:206a-14']	de las 'phro 'du las dpal rdo rje 'jigs byed sku mdog dkar po zhi ba'i tshul can bsams te /	de las 'phro 'du las dpal rdo rje 'jigs byed sku mdog dkar po zhi ba'i tshul can bsams te /	From that, through emanation and re-absorption, one should imagine glorious Vajrabhairava, white in color, with a peaceful expression.
['BO_T02_D2001:206a-15']	thab kyi nang du bhr'um las gzhal yas khang du gyur par bsam mo //	thab kyi nang du bhr'um las gzhal yas khang du gyur par bsam mo //	In the hearth, from bhrūṃ, one should imagine a celestial mansion.
['BO_T02_D2001:206a-16']	lha'i rnal 'byor gyi rim pa'o //	lha'i rnal 'byor gyi rim pa'o //	This is the stage of the yoga of the deity.
['BO_T02_D2001:206a-17']	de nas me sbar te shing dkar po las byung ba'i gtsub shing gi /	de nas me sbar te shing dkar po las byung ba'i gtsub shing gi /	Then, having lit the fire, one should take the fire that arises from white wood
['BO_T02_D2001:206a-18']	me'am ; bram ze'i khyim nas me blangs ma thag tu blugs nas rlung yab kyis g-yabs te sbar ro //	me'am ; bram ze'i khyim nas me blangs ma thag tu blugs nas rlung yab kyis g-yabs te sbar ro //	or the fire taken from the house of a brahmin, and having immediately put it in the hearth, one should fan it with a fan and light it.
['BO_T02_D2001:206a-19']	las thams cad pas bsang gtor byas nas /	las thams cad pas bsang gtor byas nas /	Having performed the purification with the all activity [mantra],
['BO_T02_D2001:206a-20']	thab kyi nang du rdo rje las me lha dkar po tshul zhi ba drang srong gi cha byad can /	thab kyi nang du rdo rje las me lha dkar po tshul zhi ba drang srong gi cha byad can /	in the center of the hearth generate the white ritual action fire god, peaceful in aspect, with the attire of a sage,
['BO_T02_D2001:206a-21']	tshangs pa'i skud pa dkar po dang ldan pa phyag na dbyug pa dang bgrang phreng dang skyabs sbyin dang / gundhe bsnams pa cig bskyed do //	tshangs pa'i skud pa dkar po dang ldan pa phyag na dbyug pa dang bgrang phreng dang skyabs sbyin dang / gundhe bsnams pa cig bskyed do //	with a white sacred thread, holding a staff, rosary, and giving refuge, and a guṇḍi.
['BO_T02_D2001:206a-22']	de nas bdag gi thugs ka nas 'od 'phros pas shar lho mtshams nas ye shes kyi me lha tshul snga ma dang mthun pa cig spyan drang bar bya ste /	de nas bdag gi thugs ka nas 'od 'phros pas shar lho mtshams nas ye shes kyi me lha tshul snga ma dang mthun pa cig spyan drang bar bya ste /	Then light shines from one's heart center, inviting the gnosis fire god from the southeast, who is similar to the previous one in aspect.
['BO_T02_D2001:206a-23']	aom p'a pa aahni aa ka tsa ma ma sh'ntim ku ru sv'a h'a /	aom p'a pa aahni aa ka tsa ma ma sh'ntim ku ru sv'a h'a /	Om pāpa āgni akacamamā śāntika kuru svāhā.
['BO_T02_D2001:206a-24']	zhes brjod cing rlung yab kyis g-yabs pas shar lho'i mtshams su 'byon par bsams la chu gtsang dbul lo //	zhes brjod cing rlung yab kyis g-yabs pas shar lho'i mtshams su 'byon par bsams la chu gtsang dbul lo //	Reciting that, one imagines that the fire god arrives in the southeast by waving a yak-tail fan and offers pure water.
['BO_T02_D2001:206a-25']	aom aagna ye a'a gtstsha a'a gtstsha aom aagna ye sv'a h'a /	aom aagna ye a'a gtstsha a'a gtstsha aom aagna ye sv'a h'a /	Om agnaye āgcha āgcha om agnaye svāhā.
