segmentnr	original	analyzed	translated
['BO_T02_D1613:133a-4']	// / de nas rdzas ni lnga po dag / dri zhim bcas shing 'o mar bse //	// / de nas rdzas ni lnga po dag / dri zhim bcas shing 'o mar bse //	the rock,🔽the solitary tree,🔽the great river bank,🔽the cremation ground,🔽the charnel ground,
['BO_T02_D1613:133a-5']	dung gi snod ni yongs bkang ba //	dung gi snod ni yongs bkang ba //	the crossroads,🔽the solitary place,🔽the mountain,🔽the cave,
['BO_T02_D1613:133a-6']	dam tshig chu yis gtor bar bya //	dam tshig chu yis gtor bar bya //	the tree,🔽the house,🔽the temple,🔽the city,🔽the village,
['BO_T02_D1613:133a-7']	aom a'a: h'um sv'a h'a /	aom a'a: h'um sv'a h'a /	the town,🔽the country,🔽the forest,🔽the shrine,
['BO_T02_D1613:133a-8']	lan bdun bar du bzlas nas su //	lan bdun bar du bzlas nas su //	the rock,🔽the solitary tree,🔽the great river bank,
['BO_T02_D1613:133a-9']	dam tshig chu ru brtag par bya //	dam tshig chu ru brtag par bya //	Then examine the samaya water.🔽Then, having given the vows
['BO_T02_D1613:133a-10', 'BO_T02_D1613:133a-11']	de nas slob ma re re nas //🔽sdom pa dag ni byin nas gzhug / mig ni gos kyis bkab nas su //	de nas slob ma re re nas // sdom pa dag ni byin nas gzhug / mig ni gos kyis bkab nas su //	to each disciple,🔽cover their eyes with cloth
['BO_T02_D1613:133a-12']	thal mo sbyar nas gzhug par bya //	thal mo sbyar nas gzhug par bya //	and have them enter with palms joined.
['BO_T02_D1613:133a-13']	slob dpon gyi ni mdun gnas te //	slob dpon gyi ni mdun gnas te //	Standing in front of the master,
['BO_T02_D1613:133a-14']	thal mo me tog gis bkang nas //	thal mo me tog gis bkang nas //	with palms joined and holding flowers,🔽say this:
['BO_T02_D1613:133a-15']	de ring 'khor ba las bsgral nas //	de ring 'khor ba las bsgral nas //	“Today I will cross over saṃsāra
['BO_T02_D1613:133a-16']	byang chub sems su smon par bya //	byang chub sems su smon par bya //	and aspire to bodhicitta.”
['BO_T02_D1613:133a-17']	de nas slob mas rang bzhin ni //	de nas slob mas rang bzhin ni //	Then the disciple should meditate
['BO_T02_D1613:133a-18', 'BO_T02_D1613:133a-19']	dag pa la sogs bsgom par bya //🔽aom sba bh'a wa shuddha: sarba dharm'a sva bh'a wa shuddho&amp; ham /	dag pa la sogs bsgom par bya // aom sba bh'a wa shuddha: sarba dharm'a sva bh'a wa shuddho&amp; ham /	on the pure nature and so forth.🔽oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ
['BO_T02_D1613:133a-20']	aom badzra suddha: sarba dharm'a badzra shuddho&amp; ham /	aom badzra suddha: sarba dharm'a badzra shuddho&amp; ham /	oṃ vajra svabhāva śuddhāḥ sarvadharmāḥ vajra śuddhāḥ aham
['BO_T02_D1613:133a-21']	aom yo ga shuddha: sarba dharm'a yo ga shuddo&amp; ham /	aom yo ga shuddha: sarba dharm'a yo ga shuddo&amp; ham /	oṃ yoga śuddhāḥ sarvadharmāḥ yoga śuddhāḥ aham
['BO_T02_D1613:133a-22']	dag pa rnam gsum byas nas ni //	dag pa rnam gsum byas nas ni //	Having performed the three purities,
['BO_T02_D1613:133a-23']	slob ma la ni 'di skad brjod //	slob ma la ni 'di skad brjod //	say this to the disciple:🔽“Go for refuge to the Three Jewels
['BO_T02_D1613:133a-24', 'BO_T02_D1613:133a-25']	sangs rgyas chos dang dge 'dun te //🔽dkon mchog gsum la skyabs su song //	sangs rgyas chos dang dge 'dun te // dkon mchog gsum la skyabs su song //	of Buddha, Dharma, and Sangha.
['BO_T02_D1613:133a-26']	gzhan gyi nor la reg bya min //	gzhan gyi nor la reg bya min //	Do not touch the wealth of others.
['BO_T02_D1613:133a-27']	'jigs pa kun gyis 'jigs mi bya //	'jigs pa kun gyis 'jigs mi bya //	One should not be afraid of any fear.
['BO_T02_D1613:133a-28']	sems can byams dang snying rje sogs //	sems can byams dang snying rje sogs //	One should protect sentient beings with love, compassion, and so forth.
['BO_T02_D1613:133a-29', 'BO_T02_D1613:133a-30']	sdom pa dang ni tshul khrims bsrung //🔽aom panytsa d'a ki n'i p'u dzo pastha n'a ya a'atma n'am niry'a ti y'a mi //	sdom pa dang ni tshul khrims bsrung // aom panytsa d'a ki n'i p'u dzo pastha n'a ya a'atma n'am niry'a ti y'a mi //	One should protect the vows and moral discipline.🔽Oṃ pañcaḍākinīpūjopasthānāya ātmanā nirya(tya)yāmi.
['BO_T02_D1613:133a-31']	aom a'a tsarya p'u dzo pastha n'a ya a'atma n'am niry'a ta y'a mi /	aom a'a tsarya p'u dzo pastha n'a ya a'atma n'am niry'a ta y'a mi /	Oṃ ācārya pūjopasthānāya ātmanā nirya(tya)yāmi.
['BO_T02_D1613:133a-32']	aom sa ka la sv'a tva /	aom sa ka la sv'a tva /	Oṃ sakalasvātva
['BO_T02_D1613:133a-33']	pa ri tra n'a ya /	pa ri tra n'a ya /	paritrāṇāya
['BO_T02_D1613:133a-34', 'BO_T02_D1613:133a-35']	a'atma n'am ni ry'a ta y'a mi /🔽sa ma ya stvam /	a'atma n'am ni ry'a ta y'a mi / sa ma ya stvam /	ātmanā nirya(tya)yāmi.🔽Samayas tvam.
['BO_T02_D1613:133a-36']	sa ma ya ho /	sa ma ya ho /	Samaya ho.🔽A is the supreme of all letters,
['BO_T02_D1613:133a-37']	aa ni yig 'bru kun gyi mchog / gsung gi rdo rje byin gyis brlab //	aa ni yig 'bru kun gyi mchog / gsung gi rdo rje byin gyis brlab //	the consecration of Vajra Speech.
['BO_T02_D1613:133a-38']	au ni 'dod pa sgrub byed pa //	au ni 'dod pa sgrub byed pa //	U is the accomplishment of desire,
['BO_T02_D1613:133a-39']	sku yi rdo rje byin gyis brlab /	sku yi rdo rje byin gyis brlab /	the consecration of Vajra Body.
['BO_T02_D1613:133a-40']	h'um ni nyon mongs bsreg pa ste //	h'um ni nyon mongs bsreg pa ste //	Hūṃ burns the afflictions,
['BO_T02_D1613:133a-41']	thugs kyi rdo rje byin gyis brlab //	thugs kyi rdo rje byin gyis brlab //	the consecration of Vajra Mind.
['BO_T02_D1613:133a-42']	aom dhi li dhi li man phur ni da badzra aa tsa le yum yum sv'a h'a //	aom dhi li dhi li man phur ni da badzra aa tsa le yum yum sv'a h'a //	Oṃ dhili dhili manapūrṇidava vajra acale yūṃ yūṃ svāhā.
['BO_T02_D1613:133a-43']	de ring ye shes can ye shes //	de ring ye shes can ye shes //	Today, O wise one,
['BO_T02_D1613:133a-44']	bdud rtsi dag ni myang bar gyis //	bdud rtsi dag ni myang bar gyis //	drink the pure elixir.
['BO_T02_D1613:133a-45', 'BO_T02_D1613:133a-46']	aom dur kha ti a'a pa ha r'a ya sv'a h'a /🔽bdud rtsi yi ni dung chos nas //	aom dur kha ti a'a pa ha r'a ya sv'a h'a / bdud rtsi yi ni dung chos nas //	Oṃ durkhaṭī āpahāraya svāhā.🔽From the conch shell of nectar
['BO_T02_D1613:133a-47']	sngags kyis kha ru blud par bya //	sngags kyis kha ru blud par bya //	one should pour into the mouth with the mantra.
['BO_T02_D1613:133a-48']	ji bzhin bka' ni bsgos nas kyang //	ji bzhin bka' ni bsgos nas kyang //	Having given the command just as it is,
['BO_T02_D1613:133a-49']	dam tshig byas te dbab par bya //	dam tshig byas te dbab par bya //	one should cause the descent of the pledge.
['BO_T02_D1613:133a-50', 'BO_T02_D1613:133a-51']	slob ma lha yi skur bskyed la //🔽snying khar rlung gis bskor ba yi //	slob ma lha yi skur bskyed la // snying khar rlung gis bskor ba yi //	Having generated the disciple into the form of the deity,🔽at the heart one should place the seed syllable of wind
['BO_T02_D1613:133a-52']	rlung gi sa bon gzhag par bya //	rlung gi sa bon gzhag par bya //	surrounded by the wind.
['BO_T02_D1613:133a-53']	rkang par rlung dang rlung gis ni //	rkang par rlung dang rlung gis ni //	In the feet, with the wind and the wind,
['BO_T02_D1613:133a-54']	snying ga'i rlung ni sba bar bya //	snying ga'i rlung ni sba bar bya //	the wind at the heart is concealed.
['BO_T02_D1613:133b-0']	@133b ye shes mkha' 'gro bdag byas te //	@133b ye shes mkha' 'gro bdag byas te //	Having made oneself the dakini of wisdom,
['BO_T02_D1613:133b-1']	h'um gi ye shes drug tu bzla //	h'um gi ye shes drug tu bzla //	one should repeat the six wisdoms of hūṃ.
['BO_T02_D1613:133b-2']	aom a'a kha khi la le h'um aa /	aom a'a kha khi la le h'um aa /	Oṃ ā kha khī la le hūṃ aḥ.
['BO_T02_D1613:133b-3']	rdo rje dril bu'i sgrar bcas pas //	rdo rje dril bu'i sgrar bcas pas //	With the sound of the vajra and bell,
['BO_T02_D1613:133b-4', 'BO_T02_D1613:133b-5']	rnal 'byor pa yis nga rgyal bskyed //🔽rdo rje glu yis glu len cing //	rnal 'byor pa yis nga rgyal bskyed // rdo rje glu yis glu len cing //	the yogin should generate pride.🔽Singing the song with the vajra song,
['BO_T02_D1613:133b-6']	rdo rje gar gyis drag tu bskyod //	rdo rje gar gyis drag tu bskyod //	one should strongly move with the vajra dance.
['BO_T02_D1613:133b-7']	rang 'dod gar gyis gar byed cing //	rang 'dod gar gyis gar byed cing //	Dancing with the dance of one’s desire,
['BO_T02_D1613:133b-8']	bdag nyid ji ltar 'dod bzhin byed //	bdag nyid ji ltar 'dod bzhin byed //	one should do whatever one wishes.
['BO_T02_D1613:133b-9']	aom tishtha badzra satva sa ma ya pra ti ba la ka h'um h'um h'um ho ho ho sv'a h'a //	aom tishtha badzra satva sa ma ya pra ti ba la ka h'um h'um h'um ho ho ho sv'a h'a //	Oṃ tiṣṭha vajrasatva samayapratibālaka hūṃ hūṃ hūṃ ho ho ho svāhā.
['BO_T02_D1613:133b-10']	gshegs su gsol ba'i sngags so //	gshegs su gsol ba'i sngags so //	The mantra for requesting the deities to depart.
['BO_T02_D1613:133b-11']	de nas me tog gtor nas ni //	de nas me tog gtor nas ni //	Then, having scattered flowers,🔽one should know the differences of the families
['BO_T02_D1613:133b-12', 'BO_T02_D1613:133b-13']	gnas lnga yi ni lha mo yi //🔽rigs kyi bye brag shes byas la //	gnas lnga yi ni lha mo yi // rigs kyi bye brag shes byas la //	of the goddesses in the five places,
['BO_T02_D1613:133b-14']	sngags dang phyag rgya la sogs sbyin //	sngags dang phyag rgya la sogs sbyin //	and give the mantras, mudrās, and so forth.
['BO_T02_D1613:133b-15']	aom dzny'a na tsakshu h'um aa: sv'a h'a /	aom dzny'a na tsakshu h'um aa: sv'a h'a /	Oṃ jñāna-cakṣu hūṃ aḥ svāhā.
['BO_T02_D1613:133b-16']	des mig phye nas phyag byas te //	des mig phye nas phyag byas te //	Having opened the eyes with that, one should make prostrations
['BO_T02_D1613:133b-17']	lha yi de nyid bstan par bya //	lha yi de nyid bstan par bya //	and reveal the reality of the deity.
['BO_T02_D1613:133b-18']	sum cu pa yi 'byung ba'i gnas //	sum cu pa yi 'byung ba'i gnas //	The source of the thirty-two,
['BO_T02_D1613:133b-19']	lha rnams kun gyi bdag po ste //	lha rnams kun gyi bdag po ste //	the lord of all deities,
['BO_T02_D1613:133b-20']	ye shes mkha' 'gro ma dngos kyi //	ye shes mkha' 'gro ma dngos kyi //	the actual wisdom dakini,
['BO_T02_D1613:133b-21']	shes rab pha rol phyin mas 'khyud //	shes rab pha rol phyin mas 'khyud //	embraced by Prajñāpāramitā,
['BO_T02_D1613:133b-22']	rnal 'byor nam mkha' zhes bya ba //	rnal 'byor nam mkha' zhes bya ba //	the so-called space yoga,
['BO_T02_D1613:133b-23']	rnam dag ye shes kyis sprul ltos //	rnam dag ye shes kyis sprul ltos //	should be seen as an emanation of pure wisdom.
['BO_T02_D1613:133b-24']	me long ye shes las byung ba //	me long ye shes las byung ba //	Arisen from the mirror-like wisdom,
['BO_T02_D1613:133b-25']	sdang ba thams cad 'joms mdzad cing //	sdang ba thams cad 'joms mdzad cing //	destroying all enemies,
['BO_T02_D1613:133b-26']	glang po'i steng na yang dag bzhugs //	glang po'i steng na yang dag bzhugs //	perfectly seated upon an elephant,
['BO_T02_D1613:133b-27']	shar gyi rdo rje mkha' 'gro ltos //	shar gyi rdo rje mkha' 'gro ltos //	see the eastern Vajraḍāka.
['BO_T02_D1613:133b-28']	mnyam nyid ye shes las byung ba //	mnyam nyid ye shes las byung ba //	Arisen from the gnosis of equanimity,
['BO_T02_D1613:133b-29']	sprul dka' yi ni stan la bzhugs //	sprul dka' yi ni stan la bzhugs //	she sits on the seat of the difficult to conquer.
['BO_T02_D1613:133b-30']	bdud rnams thams cad sreg byed pa //	bdud rnams thams cad sreg byed pa //	She burns up all the māras,
['BO_T02_D1613:133b-31']	byang gi mkha' 'gro drag mo ltos //	byang gi mkha' 'gro drag mo ltos //	look at the fierce ḍākinī of the north.
['BO_T02_D1613:133b-32']	mi dge bcu yi las la sogs //	mi dge bcu yi las la sogs //	The ten nonvirtuous actions and so on
['BO_T02_D1613:133b-33']	rnam par dpyod las nges sprul pa //	rnam par dpyod las nges sprul pa //	are emanated from analysis.
['BO_T02_D1613:133b-34']	bya khyung gi ni stan la bzhugs //	bya khyung gi ni stan la bzhugs //	She sits on the seat of Garuḍa,
['BO_T02_D1613:133b-35']	nub phyogs ro langs ma la ltos //	nub phyogs ro langs ma la ltos //	look at the vetāla of the west.
['BO_T02_D1613:133b-36']	bya ba kun byed las byung ba //	bya ba kun byed las byung ba //	Arisen from all activities,
['BO_T02_D1613:133b-37']	seng ge 'phrog byed 'dul mdzad ma //	seng ge 'phrog byed 'dul mdzad ma //	she tames the lion and Rāvaṇa.
['BO_T02_D1613:133b-38']	nyon mongs thams cad sreg pa yi //	nyon mongs thams cad sreg pa yi //	She burns up all afflictions,
['BO_T02_D1613:133b-39']	lho phyogs lha mo la yang ltos //	lho phyogs lha mo la yang ltos //	look at the goddess of the south.
['BO_T02_D1613:133b-40']	stag seng 'ug pa ce sbyang ste //	stag seng 'ug pa ce sbyang ste //	The tiger, lion, owl, and jackal
['BO_T02_D1613:133b-41']	snying po'i grva bzhi dag na gnas //	snying po'i grva bzhi dag na gnas //	are located in the four corners of the heart.
['BO_T02_D1613:133b-42']	seng ge phag dang ma he dang // ce spyang gi ni stan la bzhugs //	seng ge phag dang ma he dang // ce spyang gi ni stan la bzhugs //	She sits on the seat of the lion, pig, buffalo, and jackal.
['BO_T02_D1613:133b-43']	sems can don bya'i rgyu ru ni //	sems can don bya'i rgyu ru ni //	For the sake of benefiting sentient beings,
['BO_T02_D1613:133b-44', 'BO_T02_D1613:133b-45']	thams cad sna tshogs gzugs kyis bzhugs //🔽mkha' 'gro me 'ang ra 'jib byed ma //	thams cad sna tshogs gzugs kyis bzhugs // mkha' 'gro me 'ang ra 'jib byed ma //	all of them sit in various forms.🔽The ḍākinī is Caṇḍālī, the one who drinks the blood,
['BO_T02_D1613:133b-46']	'phrog byed ma ste sgo rnams skyong //	'phrog byed ma ste sgo rnams skyong //	Rāvaṇī, the one who guards the doors.
['BO_T02_D1613:133b-47']	lha rnams thams cad dgug pa dang // 'dzud cing 'ching dang mnyes byed yin //	lha rnams thams cad dgug pa dang // 'dzud cing 'ching dang mnyes byed yin //	and they cause them to enter, bind, and delight.
['BO_T02_D1613:133b-48']	sbos mo 'ju byed gtum mo ste //	sbos mo 'ju byed gtum mo ste //	The one with the womb is Caṇḍālī,
['BO_T02_D1613:133b-49']	bdud rtsi'i snod ni phyag na bsnams //	bdud rtsi'i snod ni phyag na bsnams //	holding a skull cup filled with nectar.
['BO_T02_D1613:133b-50']	drag mo khrag gsol sha gsol ma //	drag mo khrag gsol sha gsol ma //	Caṇḍākṣī drinks blood and eats flesh,
['BO_T02_D1613:134a-0']	lcags kyu lnga yis bkad @134a * //	lcags kyu lnga yis bkad @134a * //	with five hooks,
['BO_T02_D1613:134a-1']	ba yi // padma'i snod ni bsnams nas su //	ba yi // padma'i snod ni bsnams nas su //	holding a lotus vessel,
['BO_T02_D1613:134a-2']	gcig gis steng na 'gebs par mdzad //	gcig gis steng na 'gebs par mdzad //	one covers above.
['BO_T02_D1613:134a-3']	drag shul 'bar ma mi sdug ma //	drag shul 'bar ma mi sdug ma //	Caṇḍālī, fierce and ugly,
['BO_T02_D1613:134a-4']	phyag na 'dam skyes gtor mas bkang //	phyag na 'dam skyes gtor mas bkang //	holds a skull filled with a sacrificial cake.
['BO_T02_D1613:134a-5']	thod pa ma dang rdo rje ma //	thod pa ma dang rdo rje ma //	The skull-bearer and the vajra-bearer
['BO_T02_D1613:134a-6']	bum can bza' btung bsnams shing 'gebs //	bum can bza' btung bsnams shing 'gebs //	cover with a vase filled with food and drink.🔽The one with a garland, scent, and a lute,
['BO_T02_D1613:134a-7']	sgeg mo dri dang pi wang dang // me tog glu dang bdug par bcas //	sgeg mo dri dang pi wang dang // me tog glu dang bdug par bcas //	flowers, song, and incense,🔽dance, and lamp,
['BO_T02_D1613:134a-8']	gar dang mar me bcas pa kun //	gar dang mar me bcas pa kun //	all of them
['BO_T02_D1613:134a-9']	phyogs mtshams mchod pa brtson pa yin //	phyogs mtshams mchod pa brtson pa yin //	are diligent in making offerings in the directions.
['BO_T02_D1613:134a-10']	'phrog byed dag ni gsol ka ste //	'phrog byed dag ni gsol ka ste //	The one who takes away is the one who requests,
['BO_T02_D1613:134a-11']	tshangs pa rnga ma thogs shing g-yob //	tshangs pa rnga ma thogs shing g-yob //	Brahmā waves a peacock feather,
['BO_T02_D1613:134a-12']	drag mo ming ni sgrogs par byed //	drag mo ming ni sgrogs par byed //	Caṇḍākṣī proclaims the names,
['BO_T02_D1613:134a-13']	brgya byin gdugs ni thogs te gnas //	brgya byin gdugs ni thogs te gnas //	and Indra holds a parasol.
['BO_T02_D1613:134a-14']	rang gi chung ma sder bcas pa //	rang gi chung ma sder bcas pa //	His own wife, together with his retinue,
['BO_T02_D1613:134a-15']	phyi rol sgo bzhi dag na gnas //	phyi rol sgo bzhi dag na gnas //	dwells in the four outer doors.🔽Indra, Kubera, the lord of spirits,
['BO_T02_D1613:134a-16']	dbang po nor lha 'byung po'i bdag / chu yi rgyal po mtshams bzhin //	dbang po nor lha 'byung po'i bdag / chu yi rgyal po mtshams bzhin //	and the king of the waters, in the four directions,
['BO_T02_D1613:134a-17']	rang gi chung ma sder bcas pa //	rang gi chung ma sder bcas pa //	together with their own wives and retinue,
['BO_T02_D1613:134a-18']	sna tshogs mchod pa thogs te gnas //	sna tshogs mchod pa thogs te gnas //	dwell holding various offerings.
['BO_T02_D1613:134a-19']	bar snang gnas pa'i grong khyer ni //	bar snang gnas pa'i grong khyer ni //	The city that dwells in the sky
['BO_T02_D1613:134a-20']	lha yi de nyid mtshon par bya //	lha yi de nyid mtshon par bya //	is the sign of the reality of the gods.
['BO_T02_D1613:134a-21']	lha'i de kho na nyid kyi mchod pa'i cho ga ste nyi shu rtsa bzhi pa'o /	lha'i de kho na nyid kyi mchod pa'i cho ga ste nyi shu rtsa bzhi pa'o /	This is the twenty-fourth chapter on the rite of worship of the reality of the gods.
['BO_T02_D1613:134a-22']	// / de nas yan lag lngas btud de //	// / de nas yan lag lngas btud de //	Then, bowing with the five limbs,
['BO_T02_D1613:134a-23']	aargha zhabs bkru mchod sogs te //	aargha zhabs bkru mchod sogs te //	offer the argha, foot washing, worship, and so on,
