segmentnr	original	analyzed	translated
['BO_T02_D1690:38b-10']	ci dang ci bya zhes rmongs lan gcig min pa'i rtsom pa byas kyang 'bras dang bral bas skyo //	ci dang ci bya zhes rmongs lan gcig min pa'i rtsom pa byas kyang 'bras dang bral bas skyo //	Confused about what to do, though I have repeatedly begun, I am weary, having no result.
['BO_T02_D1690:38b-11']	mkha' la nyi zla'i dpal ni gzhan las mang du thos nas blta bar re ba bcas gyur pa'i //	mkha' la nyi zla'i dpal ni gzhan las mang du thos nas blta bar re ba bcas gyur pa'i //	The sun and moon, whose glory is renowned in the heavens, are seen by all, and all hope to see them.🔽But I, like one blind from birth, have looked upon the world of men.
['BO_T02_D1690:38b-12']	mig nyams gzhan gyi 'gro ba lta bu bdag ni sdig 'joms khyed la gus bas rten par bgyid //	mig nyams gzhan gyi 'gro ba lta bu bdag ni sdig 'joms khyed la gus bas rten par bgyid //	With reverence I have taken refuge in you, O Destroyer of Evil.
['BO_T02_D1690:38b-13']	khyed kyi thugs rje sems can rnams ni kun la bye brag med par 'jug pa ma lags sam //	khyed kyi thugs rje sems can rnams ni kun la bye brag med par 'jug pa ma lags sam //	Is it not true that your compassion extends to all living beings without distinction?
['BO_T02_D1690:38b-14']	de dag gzung bas bdag 'dra yang ni de dag nang du gzung bar 'gyur la gdon mi za //	de dag gzung bas bdag 'dra yang ni de dag nang du gzung bar 'gyur la gdon mi za //	There is no doubt that I, too, am included in your mercy.
['BO_T02_D1690:38b-15']	mtha' dag 'gro ba'i sdig pa'i mun par tsha zer can gzugs nus pa la yang do zla med //	mtha' dag 'gro ba'i sdig pa'i mun par tsha zer can gzugs nus pa la yang do zla med //	The sun, with all its power, cannot penetrate the darkness of the sins of all beings.
['BO_T02_D1690:38b-16']	de lta mod kyi kye ma bdag smad nyes byas ngan pas brjid cing sdug bsngal ldan pa nyid //	de lta mod kyi kye ma bdag smad nyes byas ngan pas brjid cing sdug bsngal ldan pa nyid //	Alas, I am the most wretched of men, the most miserable of the miserable.
['BO_T02_D1690:38b-17', 'BO_T02_D1690:39a-0']	skal ba zhan pa bdag smad smad pa zhig ste nyin byed 'od zer gyis kyang mun pa sel //🔽gangs can las byung 'jug ngogs chus dkrigs pa yi dum bu @39a * //	skal ba zhan pa bdag smad smad pa zhig ste nyin byed 'od zer gyis kyang mun pa sel // gangs can las byung 'jug ngogs chus dkrigs pa yi dum bu @39a * //	The sun, with all its rays, cannot dispel the darkness of my sins.🔽The water of a mountain stream,🔽chilled by its passage over snow and rocks,
['BO_T02_D1690:39a-1']	'khyags shing bsil ba dag tu bsgom //	'khyags shing bsil ba dag tu bsgom //	is refreshing to the body.
['BO_T02_D1690:39a-2']	rin chen gling gi lam srang dang ni nor bu'i phug yangs khang pa dag gi nang du dbul //	rin chen gling gi lam srang dang ni nor bu'i phug yangs khang pa dag gi nang du dbul //	In the streets of the Jewel Island, in the spacious grottoes of the gems, in the houses,
['BO_T02_D1690:39a-3']	'jig rten kun gyi yum gcig ma khyod mgon du byas kyang mgon ma mchis so bcom ldan ma //	'jig rten kun gyi yum gcig ma khyod mgon du byas kyang mgon ma mchis so bcom ldan ma //	you are the mother of the whole world, the one protectress, the Blessed One.
['BO_T02_D1690:39a-4']	nu ma'i rgyu las lan mang dag tu rnam par du ba'i bu lam yang skyo bar 'gyur //	nu ma'i rgyu las lan mang dag tu rnam par du ba'i bu lam yang skyo bar 'gyur //	The path of the teats is long, and the child is often wearied.
['BO_T02_D1690:39a-5']	nyi ma so sor dam pa ma yin don gnyer rnams la rab bskul pha yang khro ba 'dzin //	nyi ma so sor dam pa ma yin don gnyer rnams la rab bskul pha yang khro ba 'dzin //	Day after day, you are solicited by those who ask for what is improper, and you are angry.
['BO_T02_D1690:39a-6']	'jig rten gyi ni re 'dod 'bras bus yangs ldan dpag bsam shing chen 'khri shing mchog ni khyod //	'jig rten gyi ni re 'dod 'bras bus yangs ldan dpag bsam shing chen 'khri shing mchog ni khyod //	You are the great wishing-tree of the world, the creeper of fulfillment of desires,
['BO_T02_D1690:39a-7']	mngon par don gnyer don rnams kun la stsol gyi nam yang rnam gyur de dag ci yang med //	mngon par don gnyer don rnams kun la stsol gyi nam yang rnam gyur de dag ci yang med //	the bestower of all that is asked for, and never failing.
['BO_T02_D1690:39a-8']	gang la nyon mongs tshogs kyi me 'bar lus can de dang de yis sgrol ma nga nyid cis //	gang la nyon mongs tshogs kyi me 'bar lus can de dang de yis sgrol ma nga nyid cis //	Why do you not deliver from the fire of the afflictions those who are burning in it?
['BO_T02_D1690:39a-9']	bdag nyid zhal bzhes dam bcas sdug bsngal 'og tu bying ba bdag la 'bras bu ldan par mdzod //	bdag nyid zhal bzhes dam bcas sdug bsngal 'og tu bying ba bdag la 'bras bu ldan par mdzod //	You have promised, you have vowed, O Tārā, to be the refuge of those who are sinking in the ocean of suffering.
['BO_T02_D1690:39a-10']	srog chags rnams kyi sdug bsngal shugs ni rtsub cing zil gnon 'di dag ji snyed 'phel gyur pa //	srog chags rnams kyi sdug bsngal shugs ni rtsub cing zil gnon 'di dag ji snyed 'phel gyur pa //	The suffering of living beings is violent and overwhelming, and it increases.
['BO_T02_D1690:39a-11']	yang dag rdzogs pa'i sangs rgyas theg par smon lam blo mnga' rnams kyi brtse ba'ang de snyed nyid //	yang dag rdzogs pa'i sangs rgyas theg par smon lam blo mnga' rnams kyi brtse ba'ang de snyed nyid //	The compassion of those who have the mind of aspiration for the vehicle of perfect, complete Buddhahood is also that much.
['BO_T02_D1690:39a-12']	de ltar bstod pa'i tshig gi zol gyis cho nge'i sgra dag gsang mthon sgrogs shing lag bsgreng la /	de ltar bstod pa'i tshig gi zol gyis cho nge'i sgra dag gsang mthon sgrogs shing lag bsgreng la /	Thus, with the pretense of words of praise, with the sound of wailing, with arms raised,
['BO_T02_D1690:39a-13']	gzhan dag gis kyang btang snyoms bya bar 'os pa min na yum gcig khyod kyis lta yang ci //	gzhan dag gis kyang btang snyoms bya bar 'os pa min na yum gcig khyod kyis lta yang ci //	if it is not proper for others to remain indifferent, what about you, O Mother?
['BO_T02_D1690:39a-14']	gzhan dag rnams kyis mngon 'dod 'byor par 'dod pa khyed las thob pa rnams mthong bzhin //	gzhan dag rnams kyis mngon 'dod 'byor par 'dod pa khyed las thob pa rnams mthong bzhin //	While seeing those who are desired by others, who are desired to be wealthy, obtained from you,
['BO_T02_D1690:39a-15']	mi dge las byung nang gi gdung ba rgyun chags bzod blag med pas shin tu yang yang sreg / gal te kho bo sdig can lags na khyod la gus pa chen po 'di ni ci phyir 'phel //	mi dge las byung nang gi gdung ba rgyun chags bzod blag med pas shin tu yang yang sreg / gal te kho bo sdig can lags na khyod la gus pa chen po 'di ni ci phyir 'phel //	they are continuously burned by unbearable inner torment arising from non-virtuous actions. If I am a sinner, why does this great respect for you increase?
['BO_T02_D1690:39a-16']	khyod nyid gcig pu'i mtshan gyis kyang ni thos dang dran pas 'phral la sdig pa sel bar byed //	khyod nyid gcig pu'i mtshan gyis kyang ni thos dang dran pas 'phral la sdig pa sel bar byed //	Your name alone, when heard or remembered, immediately dispels evil.
['BO_T02_D1690:39a-17']	de lta na yang bdag gi bya ba'i khur dag dong ba ji ltar lags zhes bden gsungs pa //	de lta na yang bdag gi bya ba'i khur dag dong ba ji ltar lags zhes bden gsungs pa //	Yet, as you have said, the burden of my actions must be borne.
['BO_T02_D1690:39a-18']	nad pa 'chi bar 'gyur yang sman pa'i snying rje rgya chen phan pa khon par bgyid dam ci //	nad pa 'chi bar 'gyur yang sman pa'i snying rje rgya chen phan pa khon par bgyid dam ci //	Is it not the case that the doctor’s great compassion and helpfulness continue even when the patient dies?
['BO_T02_D1690:39a-19']	sgyu mang ser sna nga rgyal phrag dog rang skyon tha chad rnams kyis dus mnyam rim par yang //	sgyu mang ser sna nga rgyal phrag dog rang skyon tha chad rnams kyis dus mnyam rim par yang //	The many who are full of deceit, avarice, pride, and envy, and who are wicked in their own ways,
['BO_T02_D1690:39a-20']	du ma dag gi thun mong char gyur tshogs khang rnga mo bzhin du bskor bar gyur pas na //	du ma dag gi thun mong char gyur tshogs khang rnga mo bzhin du bskor bar gyur pas na //	are all gathered together in the assembly hall of the many, like a herd of camels.🔽For the sake of those who have not found even a moment to worship at your lotus feet,
['BO_T02_D1690:39b-0']	khyed kyi zhabs pad mchod pa skad @39b cig tsam yang ma rnyed gang de'i don du khyad par las //	khyed kyi zhabs pad mchod pa skad @39b cig tsam yang ma rnyed gang de'i don du khyad par las //	you have made a special effort.
['BO_T02_D1690:39b-1']	phongs pas yi ge dman par tshig 'di bkod do bdag gi 'dod pa don med ma gyur cig / dus mtha'i rlung rab 'khrugs pas dkrugs pa'i chu ni g-yo zhing 'gul ba'i rlung 'khor ral pa can //	phongs pas yi ge dman par tshig 'di bkod do bdag gi 'dod pa don med ma gyur cig / dus mtha'i rlung rab 'khrugs pas dkrugs pa'i chu ni g-yo zhing 'gul ba'i rlung 'khor ral pa can //	The water, churned by the violent winds at the end of the world, is a wheel of moving and shaking winds.
['BO_T02_D1690:39b-2', 'BO_T02_D1690:39b-3']	rab 'khrugs kun du bskyod cing rba rlabs ngos brdabs sgra grag gad rgyangs chen po sgrogs pa las //🔽gru chag chu ru snying rje du ba'i tshe de dang ldan g-yo ba med cing zhan gyur pa //	rab 'khrugs kun du bskyod cing rba rlabs ngos brdabs sgra grag gad rgyangs chen po sgrogs pa las // gru chag chu ru snying rje du ba'i tshe de dang ldan g-yo ba med cing zhan gyur pa //	It is violently agitated, and the waves crash against each other with a great roar.🔽When the ship is wrecked and the water is full of wailing, you, O Goddess, who are full of compassion, are unmoving and weak.
['BO_T02_D1690:39b-4', 'BO_T02_D1690:39b-5']	lha mo khyod la bstod pa rnams kyis 'phral la chu gter 'gram du rang dga' thar bar 'gyur //🔽du ba 'tshubs pa sprin 'dra khong nas rab byung me stag mkha' khyim nang du rnam par rgyu //	lha mo khyod la bstod pa rnams kyis 'phral la chu gter 'gram du rang dga' thar bar 'gyur // du ba 'tshubs pa sprin 'dra khong nas rab byung me stag mkha' khyim nang du rnam par rgyu //	By praising you, the ship will immediately be happy and saved on the shore of the ocean.🔽Smoke, like a cloud, rises from within, and sparks of fire move through the sky and into the house.
['BO_T02_D1690:39b-6']	me dpung me lce 'phro zhing rab 'bar drag po'i khang par mal stan dag la rab 'khod pa //	me dpung me lce 'phro zhing rab 'bar drag po'i khang par mal stan dag la rab 'khod pa //	The fire, with its spreading flames, fiercely burns in the house, and the bed is completely engulfed in flames.
['BO_T02_D1690:39b-7']	thal sbyar cod pan ldan pas khyed la btud byas ldab ldib dag tu gsol ba 'debs pa rnams //	thal sbyar cod pan ldan pas khyed la btud byas ldab ldib dag tu gsol ba 'debs pa rnams //	With joined hands uplifted, with a diadem upon his brow, he bowed before you and entreated you in faltering accents:
['BO_T02_D1690:39b-8']	glog rab 'gyur ba'i rtse dga' rab 'bar chu 'dzin shugs kyis skad cig nyid la sgrib par byed //	glog rab 'gyur ba'i rtse dga' rab 'bar chu 'dzin shugs kyis skad cig nyid la sgrib par byed //	The lightning's flash, a wanton dancing-girl, is hidden by the clouds, the wind's strong arms.
['BO_T02_D1690:39b-9']	myos pa'i chu rgyas 'gram pa gnyis ka'i ngos la babs pas bung ba dag gi phreng ba can //	myos pa'i chu rgyas 'gram pa gnyis ka'i ngos la babs pas bung ba dag gi phreng ba can //	The water-laden clouds descend upon the mountain-breast, and form a garland for the bees.
['BO_T02_D1690:39b-10']	h'um zhes bya bas bos par gyur ba'i gling chen zla bos zhe sdang me spar gnyis 'thung gi //	h'um zhes bya bas bos par gyur ba'i gling chen zla bos zhe sdang me spar gnyis 'thung gi //	The moon, the messenger of Humkara, the lover of the moon, drinks the fire of love,
['BO_T02_D1690:39b-11']	so rtse rab tu mtho ba'i khyogs la blangs pa'i lus can dag gis khyod rjes dran pa na //	so rtse rab tu mtho ba'i khyogs la blangs pa'i lus can dag gis khyod rjes dran pa na //	 and, borne upon a litter by the men whose teeth are sharp, remembers you.
['BO_T02_D1690:39b-12']	rtse mo che ldan mgo rtse'i rdzong la 'dug cing rab tu dga' bas 'chi bdag phyir zlog byed //	rtse mo che ldan mgo rtse'i rdzong la 'dug cing rab tu dga' bas 'chi bdag phyir zlog byed //	He sits upon the summit of the mountain peak, and with delight repels the messengers of death.
['BO_T02_D1690:39b-13']	mdung rings drag pos bsnun bsad mi yi mgo dang gsal shing dag gi 'khri shing dga' ston can //	mdung rings drag pos bsnun bsad mi yi mgo dang gsal shing dag gi 'khri shing dga' ston can //	The trees are decked with garlands of the heads of men, impaled upon long pikes, and slain by the fierce spear-thrusts of the Yakshas.
['BO_T02_D1690:39b-14']	nags tshal stong par chom rkun lag rtses ral gri g-yo zhing brdeg par gzas pas dregs rgyas pa //	nags tshal stong par chom rkun lag rtses ral gri g-yo zhing brdeg par gzas pas dregs rgyas pa //	In the empty forest, the bandits, with their hands on their swords, are ready to strike.
['BO_T02_D1690:39b-15']	khro gnyer dang bcas smin 'khyog zur mig gis bltas mig can rnams ni khyed mtshan dpal gyi gzhi //	khro gnyer dang bcas smin 'khyog zur mig gis bltas mig can rnams ni khyed mtshan dpal gyi gzhi //	But the eyes of the proud, with their crooked, frowning glances, are the eyes of those who look upon you as the basis of glory.
['BO_T02_D1690:39b-16']	gsal bar 'dri ba'i gnas la bsam pa'i smyu gu skyo med rnams kyis bran du bkol bar byed //	gsal bar 'dri ba'i gnas la bsam pa'i smyu gu skyo med rnams kyis bran du bkol bar byed //	The pens of thought, which are never tired, are employed to write clearly about the subject.
['BO_T02_D1690:39b-17']	rab rno sder mo'i rtse ni rdo rje lta bur bsnun pas glang chen myos pa'i klad 'gems nas //	rab rno sder mo'i rtse ni rdo rje lta bur bsnun pas glang chen myos pa'i klad 'gems nas //	The tip of the sharp claws, which are like diamonds, pierces the head of the crazy elephant.
['BO_T02_D1690:39b-18']	khrag mang rab tu zags pas bkrus pa'i ral pa gsal po 'jigs rung yangs phrag pa khebs //	khrag mang rab tu zags pas bkrus pa'i ral pa gsal po 'jigs rung yangs phrag pa khebs //	The hair, which is washed by the flowing blood, is clear and covers the broad shoulders.
['BO_T02_D1690:39b-19']	khros te rgyang nas steng du 'phyong 'dod mche ba rnon po gtsigs pa'i kha can ri dgas dgra //	khros te rgyang nas steng du 'phyong 'dod mche ba rnon po gtsigs pa'i kha can ri dgas dgra //	The lion, who is angry and wants to jump up from a distance, has a mouth with sharp fangs.
['BO_T02_D1690:40a-0']	khyod la 'os pa'i bstod pa don ldan tshig dag @40a * //	khyod la 'os pa'i bstod pa don ldan tshig dag @40a * //	The meaningful words of praise, which are suitable for you,🔽are arranged.
['BO_T02_D1690:40a-1']	bkod pas skrag ste log nas 'gro bar 'gyur //	bkod pas skrag ste log nas 'gro bar 'gyur //	Frightened, he turns back and goes away.
['BO_T02_D1690:40a-2']	gdengs can rnam 'gyur du ba'i khyim dang mun pa'i dbyibs can gsal bar phud sgra dag gi tshogs //	gdengs can rnam 'gyur du ba'i khyim dang mun pa'i dbyibs can gsal bar phud sgra dag gi tshogs //	The serpent, with its hood expanded, its form dark as the raincloud, is clearly seen.🔽With its jaws wide open, its tongue darting out like Yama's noose, it is huge and quivering.
['BO_T02_D1690:40a-3']	byed pa dang ldan kha gdangs ro 'dzin thag pa gshin rje'i zhags 'dra che zhing g-yo ba dag / sdig pa las byung slar yang khyod skyong bdag nyid khyod kyi yon tan bgrang bar lhur len pas //	byed pa dang ldan kha gdangs ro 'dzin thag pa gshin rje'i zhags 'dra che zhing g-yo ba dag / sdig pa las byung slar yang khyod skyong bdag nyid khyod kyi yon tan bgrang bar lhur len pas //	But you, O protector, are intent on counting its virtues, which have sprung from sin.
['BO_T02_D1690:40a-4', 'BO_T02_D1690:40a-5']	autpala phreng ba'i rgyan gyis 'byor pa bung ba myos pa'i phreng bas dkris ltar 'dzin par 'gyur //🔽rje bo'i smin ma bskyod pas 'jigs pa dag gis rgod cing 'phyag pas drangs la co dog gzings //	autpala phreng ba'i rgyan gyis 'byor pa bung ba myos pa'i phreng bas dkris ltar 'dzin par 'gyur // rje bo'i smin ma bskyod pas 'jigs pa dag gis rgod cing 'phyag pas drangs la co dog gzings //	You will hold it, as if it were a garland of utpala flowers, entwined with a string of intoxicated bees.🔽The trembling of your master's brow, alarmed, will cause you to tremble and to tremble.
['BO_T02_D1690:40a-6']	g-yo zhing sgra sgrogs bran khol rnams kyis rtsub mor smra byed zhags pa'i mdud pa dam pos bcings //	g-yo zhing sgra sgrogs bran khol rnams kyis rtsub mor smra byed zhags pa'i mdud pa dam pos bcings //	You will be bound with a tight noose, scolded by your trembling, noisy, and harsh-speaking servants.
['BO_T02_D1690:40a-7']	bkres skom dag gis kha dang mgrin skams gang zhig 'phag ma sgrol ma'i zhabs la skyabs 'gro ba //	bkres skom dag gis kha dang mgrin skams gang zhig 'phag ma sgrol ma'i zhabs la skyabs 'gro ba //	You, who are thirsty and hungry, your mouth and throat parched, will go for refuge to the feet of the noble Tara.
['BO_T02_D1690:40a-8']	de ni byams pa'i gnyen gyis spangs kyang mtha' med rgud pa de dag 'phral du gtor bar 'gyur //	de ni byams pa'i gnyen gyis spangs kyang mtha' med rgud pa de dag 'phral du gtor bar 'gyur //	The kinsmen of love may abandon them, but they immediately destroy those endless misfortunes.
['BO_T02_D1690:40a-9']	sgyu ma 'phrul pa'i lam gyi rim pas rnam par 'gyur ba du ma dag gis chas byas shing //	sgyu ma 'phrul pa'i lam gyi rim pas rnam par 'gyur ba du ma dag gis chas byas shing //	They are adorned with many transformations by the stages of the path of magical illusion.
['BO_T02_D1690:40a-10']	log pa'i gzugs tsam rjes su 'tsham pa'i mtshon cha'i 'od zer tshogs ni rab tu mi bzad ldan //	log pa'i gzugs tsam rjes su 'tsham pa'i mtshon cha'i 'od zer tshogs ni rab tu mi bzad ldan //	They are endowed with a terrible mass of weapon-light rays that are suitable for just a false form.
['BO_T02_D1690:40a-11']	mi ro las bton rgyu ma'i thag pa'i tshogs kyi phreng bas rnam par spras pa'i srin po rnams //	mi ro las bton rgyu ma'i thag pa'i tshogs kyi phreng bas rnam par spras pa'i srin po rnams //	The rākṣasas are adorned with a garland of strings of entrails drawn from human corpses.
['BO_T02_D1690:40a-12']	khyed rgyud las btus gsang sngags dran pas sdig pa phrogs pa'i srung ma gzhom med byed par 'gyur //	khyed rgyud las btus gsang sngags dran pas sdig pa phrogs pa'i srung ma gzhom med byed par 'gyur //	You will become an invincible protector who robs the sins of those who remember the mantra extracted from the tantras.
['BO_T02_D1690:40a-13']	glang chen sgra sgrogs char sprin lus can myos byed chu bo'i rgyun dang ldan pas mun gtibs shing //	glang chen sgra sgrogs char sprin lus can myos byed chu bo'i rgyun dang ldan pas mun gtibs shing //	The body of the elephant-roaring rain cloud is covered with a stream of the flow of liquor.
['BO_T02_D1690:40a-14']	mtshon cha 'od zer rnams ni glog rab 'gyu ltar rab gsal mda' yi char 'bab g-yul ngo 'gyed pa'i tshe //	mtshon cha 'od zer rnams ni glog rab 'gyu ltar rab gsal mda' yi char 'bab g-yul ngo 'gyed pa'i tshe //	At the time of battle, the light rays of the weapons are like the flickering lightning, and the rain of arrows falls.
['BO_T02_D1690:40a-15']	rnam par snang ba'i dgra bo dpung pa'i stobs ni rab mchog ldan pa rnams kyis bkag gyur pa //	rnam par snang ba'i dgra bo dpung pa'i stobs ni rab mchog ldan pa rnams kyis bkag gyur pa //	The enemy of the light, the one with the most powerful arms, has been stopped.🔽Your enemy, the hero of killing, suddenly crushed the enemy’s base to dust.
['BO_T02_D1690:40a-16']	khyod kyi dgra bo gsod pa'i dpa' bo gcig gis 'phral du dgra yis gzhi phye mar rlog / sdig spyod dag gi rjes 'brang phol mig chabs can dag las rnag khrag rul pa rab 'dzag cing //	khyod kyi dgra bo gsod pa'i dpa' bo gcig gis 'phral du dgra yis gzhi phye mar rlog / sdig spyod dag gi rjes 'brang phol mig chabs can dag las rnag khrag rul pa rab 'dzag cing //	The followers of the evildoers, the ones with eye-popping mouths, ooze pus and blood from their rotting wounds.
['BO_T02_D1690:40a-17']	sha lpags myags pa la chags rtsa yi sgo yi bu gar 'gul ba'i srog chags kyis zos lus zad rnams //	sha lpags myags pa la chags rtsa yi sgo yi bu gar 'gul ba'i srog chags kyis zos lus zad rnams //	Their flesh and skin rot, and the openings of their pulsating veins are eaten by wriggling worms.
['BO_T02_D1690:40a-18']	khyod zhabs nye bar brten pa'i sman mchog ri lu gus shing chags pa yis //	khyod zhabs nye bar brten pa'i sman mchog ri lu gus shing chags pa yis //	The supreme medicine that is close to your feet, the pill of devotion and attachment,
['BO_T02_D1690:40b-0']	sa le sbram dang mtshungs @40b pa'i lus dang padma dkar po ltar yangs mig dang ldan par 'gyur //	sa le sbram dang mtshungs @40b pa'i lus dang padma dkar po ltar yangs mig dang ldan par 'gyur //	makes the body like gold and the eyes like white lotuses.
['BO_T02_D1690:40b-1']	gang gi rna ba'i snod na bla ma rnams kyis gnang ba'i man ngag slong mo mi gnas shing //	gang gi rna ba'i snod na bla ma rnams kyis gnang ba'i man ngag slong mo mi gnas shing //	In the vessel of the ears, the instructions given by the gurus do not beg for alms.
['BO_T02_D1690:40b-2']	thos pa'i nor dang bral bas mkhas pa'i tshogs rnams dag tu lkugs pa nyid du khas len gang //	thos pa'i nor dang bral bas mkhas pa'i tshogs rnams dag tu lkugs pa nyid du khas len gang //	And, being destitute of the wealth of learning, you have acknowledged yourself to be dumb in the assemblies of the wise.
['BO_T02_D1690:40b-3']	de yang khyed la gus pa'i nus pas rgyan rnams thams cad mdzes byed 'byor par bcas pa yis //	de yang khyed la gus pa'i nus pas rgyan rnams thams cad mdzes byed 'byor par bcas pa yis //	Moreover, by the power of your devotion to him, all your ornaments, with their beauty and splendour,
['BO_T02_D1690:40b-4']	ngag gi dbang phyug thob nas mi bdag mdun sar rgol ba'i seng ge'i khri dag 'phrog par byed //	ngag gi dbang phyug thob nas mi bdag mdun sar rgol ba'i seng ge'i khri dag 'phrog par byed //	have been transferred to the lion-thrones of the disputants in the presence of the king, after they have been deprived of their eloquence by the lord of speech.
['BO_T02_D1690:40b-5']	sa gzhi mal stan rdul gyis lus bsgos skyed ngos ras ral yan lag dag ni rnam par mngon //	sa gzhi mal stan rdul gyis lus bsgos skyed ngos ras ral yan lag dag ni rnam par mngon //	The dust of the earth, which has been your bed, has soiled your body, and the ragged cloth your side.
['BO_T02_D1690:40b-6']	shig gi tshe dag rab gtser gzhan gyi grong khyer mdun du g-yo mor zas ni don gnyer ba //	shig gi tshe dag rab gtser gzhan gyi grong khyer mdun du g-yo mor zas ni don gnyer ba //	You have been tormented by the bites of lice, and you have gone about begging for food in the houses of strangers.
['BO_T02_D1690:40b-7']	khyod mnyes bgyid la brtson pas na chung mchog gis bzung ba'i rnga yab 'dzum gyis rab mdzes shing //	khyod mnyes bgyid la brtson pas na chung mchog gis bzung ba'i rnga yab 'dzum gyis rab mdzes shing //	But, striving to please him, you have been taken as a wife by a young girl of the highest rank, and you have obtained an umbrella, beautiful with its fringe of peacock’s tail-feathers,
['BO_T02_D1690:40b-8']	myos pas long ba'i gnyis 'thung sos gtams gdugs gcig gyen du bteg pa'i sa gzhi 'dzin par 'gyur //	myos pas long ba'i gnyis 'thung sos gtams gdugs gcig gyen du bteg pa'i sa gzhi 'dzin par 'gyur //	and a single elephant, which, intoxicated, and with its ichor flowing, raises its trunk on high and supports the earth.
['BO_T02_D1690:40b-9']	g-yog dang las mtha' bzo dang dbang po gso ba'i thabs kyi rnam grangs dag gis rab skyo zhing //	g-yog dang las mtha' bzo dang dbang po gso ba'i thabs kyi rnam grangs dag gis rab skyo zhing //	The various means of livelihood, of work, of healing the sick, are all exhausted.
['BO_T02_D1690:40b-10']	skye ba snga mar rab bsgrubs bsod nams bsags pa'i dge 'bras nor ni thob par ma gyur ba'i //	skye ba snga mar rab bsgrubs bsod nams bsags pa'i dge 'bras nor ni thob par ma gyur ba'i //	The wealth which is the fruit of the merit acquired in former lives is not to be had.
['BO_T02_D1690:40b-11']	nor med rnams kyis skye bo bkres pa'i yum gyur phongs las 'da' bar mdzad pa khyod la don //	nor med rnams kyis skye bo bkres pa'i yum gyur phongs las 'da' bar mdzad pa khyod la don //	The poor, who are the mothers of hunger, are not to be relieved.
['BO_T02_D1690:40b-12']	don du gnyer na slar yang gser gyi tshogs kyi gter dag sa las 'thon pa thob par 'gyur //	don du gnyer na slar yang gser gyi tshogs kyi gter dag sa las 'thon pa thob par 'gyur //	If you seek wealth, you will find it, as if it were a treasure of gold, rising up from the earth.
['BO_T02_D1690:40b-13']	'tsho ba chad las ngo tshar gyur cing gos zad chung ma dag gis rab tu spyo bar byed //	'tsho ba chad las ngo tshar gyur cing gos zad chung ma dag gis rab tu spyo bar byed //	You are ashamed of begging for your daily bread; your wife scolds you for wearing out your clothes.
['BO_T02_D1690:40b-14']	bdag nyid gso phyir rang gi skye bo bu dang grogs po gnyen gyis ring du spangs pa yis //	bdag nyid gso phyir rang gi skye bo bu dang grogs po gnyen gyis ring du spangs pa yis //	Your own people, your children and friends, avoid you, lest they be charged with your support.
['BO_T02_D1690:40b-15']	khyed la rang gi sdug bsngal zhus pas rang gi khyim thab bud med gdu bu'i sil sil sgras //	khyed la rang gi sdug bsngal zhus pas rang gi khyim thab bud med gdu bu'i sil sil sgras //	You have told your own sorrows to the women of the house, who are busy with their bracelets.
