segmentnr	original	analyzed	translated
['BO_T16_D4385:316a-18']	rmongs pa'i mun bsal yang dag chos nyid rtogs //	rmongs pa'i mun bsal yang dag chos nyid rtogs //	Dispelling the darkness of ignorance and realizing the true nature of phenomena.
['BO_T16_D4385:316a-19']	thabs ldan thugs rjes 'gro la phan brtson pa //	thabs ldan thugs rjes 'gro la phan brtson pa //	Endowed with skillful means, you strive to benefit beings with compassion,
['BO_T16_D4385:316a-20', 'BO_T16_D4385:316a-21']	byang chub sems dpa'i tshogs la phyag 'tshal lo //🔽rin chen sa gzhi dpag bsam nags tshal bcas //	byang chub sems dpa'i tshogs la phyag 'tshal lo // rin chen sa gzhi dpag bsam nags tshal bcas //	I pay homage to the assembly of bodhisattvas.🔽The jeweled ground, the forest of wish-fulfilling trees,
['BO_T16_D4385:316a-22']	yid bzhin gzhal yas gdan khri rgyan mchog ldan //	yid bzhin gzhal yas gdan khri rgyan mchog ldan //	The immeasurable palace of the sky, the supreme throne and ornaments,
['BO_T16_D4385:316b-0']	lha mi'i mchod sprin mang po gtibs @316b pa rnams //	lha mi'i mchod sprin mang po gtibs @316b pa rnams //	The gathering of offering clouds of gods and humans—
['BO_T16_D4385:316b-1']	yon tan gter mnga' sras bcas rgyal la 'bul //	yon tan gter mnga' sras bcas rgyal la 'bul //	I offer this to the Victorious Ones and their Bodhisattva heirs, who possess the treasure of qualities.
['BO_T16_D4385:316b-2']	dus kun bdag gis dkon mchog gsum spangs shing //	dus kun bdag gis dkon mchog gsum spangs shing //	At all times, I have abandoned the Three Jewels🔽And given up the mind of awakening, which surrounds them,
['BO_T16_D4385:316b-3']	de yi bskor phyogs byang chub sems btang dang // mtshams med la sogs smad pa'i las byas rnams //	de yi bskor phyogs byang chub sems btang dang // mtshams med la sogs smad pa'i las byas rnams //	And have committed the worst of negative actions, such as the heinous crimes.
['BO_T16_D4385:316b-4']	bla ma'i spyan sngar de bshags slan chad bsdams //	bla ma'i spyan sngar de bshags slan chad bsdams //	In the presence of my teacher, I confess these and vow to refrain from them in the future.
['BO_T16_D4385:316b-5']	sangs rgyas rang sangs rgyas dang nyan thos dang // byang chub sems dpa' so so'i skye bo yi //	sangs rgyas rang sangs rgyas dang nyan thos dang // byang chub sems dpa' so so'i skye bo yi //	Bodhisattvas, and ordinary beings,
['BO_T16_D4385:316b-6']	bsod nams rgyu dang 'bras bcas ci mchis pa //	bsod nams rgyu dang 'bras bcas ci mchis pa //	Whatever it is,
['BO_T16_D4385:316b-7']	de dag kun la rjes su yi rang ngo //	de dag kun la rjes su yi rang ngo //	I rejoice in it all.🔽In whatever direction there are Sugatas
['BO_T16_D4385:316b-8']	phyogs gang 'gro la sman slad bde gshegs rnams //	phyogs gang 'gro la sman slad bde gshegs rnams //	Who wish to enter nirvana,
['BO_T16_D4385:316b-9']	mya ngan 'dar bzhed chos bshad bskul gzhes la //	mya ngan 'dar bzhed chos bshad bskul gzhes la //	I request them to turn the wheel of Dharma
['BO_T16_D4385:316b-10']	'gro ba'i don slad mya ngan mi 'da' zhing //	'gro ba'i don slad mya ngan mi 'da' zhing //	For the sake of beings, and not to pass into nirvana.
['BO_T16_D4385:316b-11']	chos kyi 'khor lo dam pa bskor bar bskul //	chos kyi 'khor lo dam pa bskor bar bskul //	I request the Three Jewels, the Buddha, the holy Dharma, and the Sangha,
['BO_T16_D4385:316b-12', 'BO_T16_D4385:316b-13']	skyon kun byang zhing yon tan kun rdzogs pa //🔽sangs rgyas dam chos dge 'dun dkon mchog la //	skyon kun byang zhing yon tan kun rdzogs pa // sangs rgyas dam chos dge 'dun dkon mchog la //	Who are free from all faults and endowed with all good qualities,
['BO_T16_D4385:316b-14']	bdag ni dus kun lus 'bul skyabs gsol gyis //	bdag ni dus kun lus 'bul skyabs gsol gyis //	To accept me always, to protect me, and to be my refuge.
['BO_T16_D4385:316b-15']	yongs bzhes log lta'i lam las bskyab tu gsol //	yongs bzhes log lta'i lam las bskyab tu gsol //	Please save me from the path of wrong views.🔽In order to clear away the afflictions of beings
['BO_T16_D4385:316b-16']	bdag gis 'gro ba'i nyon mongs bsal slad dang // byang chub spyad pa'i bcom ldan gdung bsab phyir //	bdag gis 'gro ba'i nyon mongs bsal slad dang // byang chub spyad pa'i bcom ldan gdung bsab phyir //	And to fulfill the wishes of the Bhagavans who engage in the conduct of enlightenment,
['BO_T16_D4385:316b-17']	bdag med rtog bral mi gnas rtag pa yi //	bdag med rtog bral mi gnas rtag pa yi //	I will always be free from the concepts of self and other, and will not abide in permanence.
['BO_T16_D4385:316b-18']	bla med byang chub mchog tu dus kun bskyed //	bla med byang chub mchog tu dus kun bskyed //	And may I always arouse the supreme mind of bodhichitta.
['BO_T16_D4385:316b-19', 'BO_T16_D4385:316b-20']	phyogs dus bzhugs pa'i rgyal ba sras bcas dgongs //🔽khyod la bdag gi sdom pa'i tshul khrims dang // dge ba chos sdud sems can don byed pa'i //	phyogs dus bzhugs pa'i rgyal ba sras bcas dgongs // khyod la bdag gi sdom pa'i tshul khrims dang // dge ba chos sdud sems can don byed pa'i //	O Buddhas and Bodhisattvas dwelling in the ten directions, think of me!
['BO_T16_D4385:316b-21']	bslab gsum deng nas brtsams te gzung bar bgyi //	bslab gsum deng nas brtsams te gzung bar bgyi //	From this day forth, I take my refuge in the Three Trainings:🔽In the discipline of the Pratimoksha, in the Vinaya,🔽In the accumulation of virtue, and in the service of beings.
['BO_T16_D4385:316b-22']	bsod nams stobs 'dis chos gnas thams cad la //	bsod nams stobs 'dis chos gnas thams cad la //	By the power of this merit, may all the teachings of the Dharma
['BO_T16_D4385:316b-23']	bla med mchod sprin 'byung zhing bgyi bgyis shog / sems can rnams kyang sgrib tshogs kun byang nas //	bla med mchod sprin 'byung zhing bgyi bgyis shog / sems can rnams kyang sgrib tshogs kun byang nas //	Be honored with the best of offerings. May all beings be freed from every obscuration.🔽May they perfect the accumulations of virtue and become omniscient.
['BO_T16_D4385:316b-24']	yon tan tshogs rdzogs kun mkhyen mchog gyur cig / bdag kyang dus kun blo rnams snying rje ldan //	yon tan tshogs rdzogs kun mkhyen mchog gyur cig / bdag kyang dus kun blo rnams snying rje ldan //	May I always be endowed with wisdom and compassion.
['BO_T16_D4385:316b-25']	ting 'dzin shes rab gzungs sgo mchog thob nas //	ting 'dzin shes rab gzungs sgo mchog thob nas //	May I attain the supreme door of concentration, of wisdom, and of dharani.
['BO_T16_D4385:316b-26']	'gro kun bder 'gyur spyod mchog rnams byed cing //	'gro kun bder 'gyur spyod mchog rnams byed cing //	May I be able to bring about the happiness of all beings and to practice the most perfect conduct.🔽May I realize the nature of phenomena just as it is.
['BO_T16_D4385:316b-27']	chos rnams mtshan nyid ji bzhin rtogs gyur cig / bsdu ba bzhis bsdus pha rol phyin rdzogs shing //	chos rnams mtshan nyid ji bzhin rtogs gyur cig / bsdu ba bzhis bsdus pha rol phyin rdzogs shing //	May I gather beings through the four means of attraction and perfect the paramitas.
['BO_T16_D4385:316b-28', 'BO_T16_D4385:317a-0']	mos spyod la sogs sa rnams kun sbyangs nas //🔽nyon mongs shes bya'i sgrib tshogs @317a * //	mos spyod la sogs sa rnams kun sbyangs nas // nyon mongs shes bya'i sgrib tshogs @317a * //	Having purified all the stages, such as the stage of practice,
['BO_T16_D4385:317a-1']	rnams spangs te //	rnams spangs te //	And having abandoned the masses of afflictive and knowledge obscurations,
['BO_T16_D4385:317a-2']	bsod nams ye shes tshogs rdzogs sangs rgyas gyur //	bsod nams ye shes tshogs rdzogs sangs rgyas gyur //	May I complete the accumulations of merit and wisdom and become a buddha.🔽May I pacify the afflictive suffering of all beings
['BO_T16_D4385:317a-3', 'BO_T16_D4385:317a-4']	bdag ni mthong thos reg pa'am dran tsam gyis //🔽'gro kun nyon mongs sdug bsngal zhi byed shog / lus sems ngag rnams spyod yul cir 'jug pa //	bdag ni mthong thos reg pa'am dran tsam gyis // 'gro kun nyon mongs sdug bsngal zhi byed shog / lus sems ngag rnams spyod yul cir 'jug pa //	Through merely seeing, hearing, touching, or remembering me.🔽May whatever I do with my body, speech, and mind
['BO_T16_D4385:317a-5']	srog chags rnams la bde ba'i rgyur gyur cig / dus kun bdag gis lus ngag yid kun nas //	srog chags rnams la bde ba'i rgyur gyur cig / dus kun bdag gis lus ngag yid kun nas //	Become a cause of happiness for all living beings.
['BO_T16_D4385:317a-6']	dge ba'i rtsa ba cung zad ci bsags pa //	dge ba'i rtsa ba cung zad ci bsags pa //	Whatever roots of virtue I have accumulated🔽Through my body, speech, and mind at all times,
['BO_T16_D4385:317a-7']	dus gsum rgyal bas ji ltar bsngos pa bzhin //	dus gsum rgyal bas ji ltar bsngos pa bzhin //	Just as they have been dedicated by the victors of the three times,
['BO_T16_D4385:317a-8']	thams cad bla med byang chub myur 'grub bsngo //	thams cad bla med byang chub myur 'grub bsngo //	I dedicate them all for the swift attainment of unsurpassed enlightenment.
['BO_T16_D4385:317a-9']	byang chub 'byung ba'i smon lam slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so//	byang chub 'byung ba'i smon lam slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so//	The Aspiration for the Arising of Enlightenment by Ārya Nāgārjuna is complete.
