segmentnr	original	analyzed	folio	translated
['BO_T02_D2821:170b-14']	thibs non la sogs kun nges skyob //	thibs non la sogs kun nges skyob //	170b	All are definitely protected from the obstructing spirits and so forth.
['BO_T02_D2821:170b-15']	sgrub po dad ldan byams yid brlan //	sgrub po dad ldan byams yid brlan //	170b	The faithful adept, his mind moistened with love,
['BO_T02_D2821:170b-16']	pho brang mchog tu bltas pa de //	pho brang mchog tu bltas pa de //	170b	should look at the supreme palace
['BO_T02_D2821:170b-17']	khrus byas gos dkar bzang gyon la //	khrus byas gos dkar bzang gyon la //	170b	and, having bathed, put on good white clothes,
['BO_T02_D2821:170b-18']	tshangs pa'i gnas pas legs gnas bya //	tshangs pa'i gnas pas legs gnas bya //	170b	and abide well in the stations of Brahmā.🔽With immeasurable beautiful offerings of various kinds,
['BO_T02_D2821:170b-19']	sna tshogs mchod mdzes dpag med dang // 'byung po rnams kyis don grub rdzas //	sna tshogs mchod mdzes dpag med dang // 'byung po rnams kyis don grub rdzas //	170b	and with the articles for accomplishing the aims of the spirits,
['BO_T02_D2821:170b-20']	stobs can dkar dmar mang dang ldan //	stobs can dkar dmar mang dang ldan //	170b	rich in white and red power,
['BO_T02_D2821:170b-21']	bdug pa mchog gis bdag gus mchod //	bdug pa mchog gis bdag gus mchod //	170b	I respectfully worship with the supreme incense.
['BO_T02_D2821:170b-22']	aom a'a: hr'i:sarba by'a dhi pra ti pra ha na h'um phat sb'a h'a /	aom a'a: hr'i:sarba by'a dhi pra ti pra ha na h'um phat sb'a h'a /	170b	Oṃ āḥ hrīḥ sarva vyādhipraśamana hūṃ phaṭ svāhā.
['BO_T02_D2821:170b-23']	bdag nyid 'dab skyes stong dbus su //	bdag nyid 'dab skyes stong dbus su //	170b	In the middle of a thousand-petaled lotus,
['BO_T02_D2821:170b-24']	ji skad 'byung ba'i rgyal ba nyid //	ji skad 'byung ba'i rgyal ba nyid //	170b	the Victor himself, as described,
['BO_T02_D2821:170b-25']	'od dpag med kyi snying por bcas //	'od dpag med kyi snying por bcas //	170b	with Amitābha in his heart,
['BO_T02_D2821:170b-26']	dkar gsal rnam par me g-yeng ba'o //	dkar gsal rnam par me g-yeng ba'o //	170b	white and clear, radiant.
['BO_T02_D2821:170b-27']	da nas dad pa drag gdung bcas //	da nas dad pa drag gdung bcas //	170b	Now, with intense faith and longing,
['BO_T02_D2821:170b-28', 'BO_T02_D2821:171a-0']	'gro la brtse dang gzhan ltos med //🔽gcig @171a * //	'gro la brtse dang gzhan ltos med // gcig @171a * //	170b	with love for beings, without regard for others,
['BO_T02_D2821:171a-1']	tu rnam par nges yid kyis //	tu rnam par nges yid kyis //	171a	with a mind completely focused,
['BO_T02_D2821:171a-2']	skyabs gsol mgon po spyan drang bya //	skyabs gsol mgon po spyan drang bya //	171a	I request the refuge, inviting the Lord.
['BO_T02_D2821:171a-3']	dpag med sprin tshogs mchod pa'i lhas //	dpag med sprin tshogs mchod pa'i lhas //	171a	With offering goddesses of clouds of offerings beyond measure,
['BO_T02_D2821:171a-4']	lha mchog mdun du bdar nas ni //	lha mchog mdun du bdar nas ni //	171a	And with the supreme deity leading the way,🔽
['BO_T02_D2821:171a-5']	ring par thub chen 'khor mang bcas //	ring par thub chen 'khor mang bcas //	171a	And the great sage, surrounded by his many followers,
['BO_T02_D2821:171a-6']	brtse phyir steng gi mkhar bzhugs blta //	brtse phyir steng gi mkhar bzhugs blta //	171a	will remain above you out of compassion.🔽Flowers, incense, lamps, perfumes, food of a hundred flavors, ornaments, many garments, the best of ornaments,
['BO_T02_D2821:171a-7']	me tog spos dang mar me dri bzang ro brgya'i bza' dang lhab lhub gos mang rgyan mchog dang // pi wang dung dang rnga chen gling bu dbyangs snyan 'tsher ba sna tshogs mchod pa'i lha mor bcas //	me tog spos dang mar me dri bzang ro brgya'i bza' dang lhab lhub gos mang rgyan mchog dang // pi wang dung dang rnga chen gling bu dbyangs snyan 'tsher ba sna tshogs mchod pa'i lha mor bcas //	171a	the sweet sounds of the lute, conch, great drum, and flute, along with the offering goddesses,
['BO_T02_D2821:171a-8']	ji ltar sangs rgyas kun du bzang sogs ji snyed mchod mdzad bdag gi'ang zab cing rgya che sprul //	ji ltar sangs rgyas kun du bzang sogs ji snyed mchod mdzad bdag gi'ang zab cing rgya che sprul //	171a	just as all the buddhas, Samantabhadra and so forth, made offerings, so too I emanate profound and vast offerings.
['BO_T02_D2821:171a-9']	de rjes gzhan yang bstod dbyangs kun brjod mi bzad yid kyi nongs pa ma lus yang dag bshags //	de rjes gzhan yang bstod dbyangs kun brjod mi bzad yid kyi nongs pa ma lus yang dag bshags //	171a	After that, I confess all my mental faults without exception by reciting all the hymns of praise.
['BO_T02_D2821:171a-10']	de nas dad pa mang ldan dang // skye dgu rnams la snying brtse bas //	de nas dad pa mang ldan dang // skye dgu rnams la snying brtse bas //	171a	Then, with much faith and compassion for all beings,
['BO_T02_D2821:171a-11']	yid bzhin nor la nyer mkho bzhin //	yid bzhin nor la nyer mkho bzhin //	171a	like a wish-fulfilling gem,
['BO_T02_D2821:171a-12']	sna tshogs nad las bsrung gsol bya //	sna tshogs nad las bsrung gsol bya //	171a	I request protection and healing from various illnesses.
['BO_T02_D2821:171a-13']	bdag gi lus dang lhag bsam nyid //	bdag gi lus dang lhag bsam nyid //	171a	My body and superior intention
['BO_T02_D2821:171a-14']	drang srong gi ni thugs rje dang // smon lam stobs kyis mdzad pa yi //	drang srong gi ni thugs rje dang // smon lam stobs kyis mdzad pa yi //	171a	The compassion of the sage, and the power of his vow,
['BO_T02_D2821:171a-15']	byin rlabs bdud rtsi'i rgyun 'bab gyur //	byin rlabs bdud rtsi'i rgyun 'bab gyur //	171a	cause a stream of the nectar of his blessing to flow.
['BO_T02_D2821:171a-16']	rnga yab dkar brgya ser bu'i ngad bskyod brtan par mi nus g-yo bar byed //	rnga yab dkar brgya ser bu'i ngad bskyod brtan par mi nus g-yo bar byed //	171a	The white chowries, stirred by the breeze, move and do not remain still.
['BO_T02_D2821:171a-17']	mtsho chen gting zab drag po rdzis 'khrug lha dbang thugs kyang btsun mos bzhu //	mtsho chen gting zab drag po rdzis 'khrug lha dbang thugs kyang btsun mos bzhu //	171a	The great lake, deep and turbulent, even the mind of the lord of gods is disturbed.
['BO_T02_D2821:171a-18']	tsha bsil zer can nyi zla 'bar ba'ang rta bdun rlung g-yos gnas gcig min //	tsha bsil zer can nyi zla 'bar ba'ang rta bdun rlung g-yos gnas gcig min //	171a	The hot and cold rays of the sun and moon, even they, burning, are not in one place, moved by the wind of the seven horses.
['BO_T02_D2821:171a-19']	de bzhin nyid thugs rnyog med zhi ba'ang gdul bya'i don mthong rnam pa kun du mi bzad 'gyur //	de bzhin nyid thugs rnyog med zhi ba'ang gdul bya'i don mthong rnam pa kun du mi bzad 'gyur //	171a	In the same way, the mind of suchness, stainless and peaceful, is seen by those to be tamed in all aspects, unbearable.
['BO_T02_D2821:171a-20']	de tshe dbang phyug thugs dkyil du //	de tshe dbang phyug thugs dkyil du //	171a	At that time, in the heart of the lord,
['BO_T02_D2821:171a-21']	bdag gi lha mos bde bsnun pas //	bdag gi lha mos bde bsnun pas //	171a	my goddess, with bliss, pierces
['BO_T02_D2821:171a-22']	thugs rje'i thugs bskyod byin rlabs rgyun //	thugs rje'i thugs bskyod byin rlabs rgyun //	171a	the compassionate mind, the stream of blessing,
['BO_T02_D2821:171a-23']	bdud rtsi'i rgyun ltar dkar phreng dbab //	bdud rtsi'i rgyun ltar dkar phreng dbab //	171a	like a stream of nectar, a white garland descends.
['BO_T02_D2821:171a-24']	g-yas phyag ming med rtse nas su //	g-yas phyag ming med rtse nas su //	171a	From the tip of the nameless finger of the right hand,
['BO_T02_D2821:171a-25']	zla ba kha ba kunda dung //	zla ba kha ba kunda dung //	171a	the moon, snow, jasmine, and conch,
['BO_T02_D2821:171a-26']	padma dkar mdog las lhag pa //	padma dkar mdog las lhag pa //	171a	more white than the color of a lotus,
['BO_T02_D2821:171a-27']	yul dus rnam kun bar ma chad //	yul dus rnam kun bar ma chad //	171a	In all places and times, without interruption,
['BO_T02_D2821:171a-28']	rgyun bzang spyi gtsug rtsa mchog nas brgyud nas //	rgyun bzang spyi gtsug rtsa mchog nas brgyud nas //	171a	The excellent stream flows from the supreme channel at the crown of the head,
['BO_T02_D2821:171a-29']	snying dkyil lha mchog nyid sku gang byas la //	snying dkyil lha mchog nyid sku gang byas la //	171a	Filling the supreme deity's body in the center of the heart,
['BO_T02_D2821:171a-30']	ches lhag zer kun lus kun rgyas gyur dang // de las 'od phyung 'dom gang dkyil 'khor bskor //	ches lhag zer kun lus kun rgyas gyur dang // de las 'od phyung 'dom gang dkyil 'khor bskor //	171a	And all the excess light rays expand throughout the entire body.
['BO_T02_D2821:171a-31']	gang tshe gnyid log 'du byed g-yengs gyur na //	gang tshe gnyid log 'du byed g-yengs gyur na //	171a	When one falls asleep and is disturbed by karmic formations,
['BO_T02_D2821:171a-32']	g-yon phyag nyid kyi padmo bdag 'byin la //	g-yon phyag nyid kyi padmo bdag 'byin la //	171a	The left hand itself emits a lotus,
['BO_T02_D2821:171a-33']	de dbus bdag bzhugs 'dab stong ldan //	de dbus bdag bzhugs 'dab stong ldan //	171a	In the center of which I reside, with a thousand petals.
['BO_T02_D2821:171a-34']	slar zum spyi bo'i phrag nas bdud rtsi blang //	slar zum spyi bo'i phrag nas bdud rtsi blang //	171a	Closing again, nectar is taken from the shoulder of the crown.
['BO_T02_D2821:171a-35']	dpal spyan ras gzigs kyis nad bsrung ba'i cho ga rdzogs so//	dpal spyan ras gzigs kyis nad bsrung ba'i cho ga rdzogs so//	171a	The glorious Avalokiteśvara's complete ritual for protecting from illness.
