segmentnr	original	analyzed	translated
['BO_T05_D3996:104b-12']	'o na rnam par rtog pa dang / rnam par dpyod pa dang / 'du shes rnams bsod nams dang bsod nams ma yin pa dang / mi g-yo ba'i mtshan nyid ma yin par 'gog par byed pa gang zhe na /	'o na rnam par rtog pa dang / rnam par dpyod pa dang / 'du shes rnams bsod nams dang bsod nams ma yin pa dang / mi g-yo ba'i mtshan nyid ma yin par 'gog par byed pa gang zhe na /	What is the meaning of the statement that conceptualization, investigation, and discriminations are not meritorious, nonmeritorious, and unshakable?
['BO_T05_D3996:104b-13']	'gog pa 'di nyid yin no //	'gog pa 'di nyid yin no //	This is the cessation.
['BO_T05_D3996:104b-14']	ji lta zhe na /	ji lta zhe na /	How is this so?
['BO_T05_D3996:104b-15']	lus kyi las kyi bye brag ni lus kyi 'du byed kyi sgrar bstan te /	lus kyi las kyi bye brag ni lus kyi 'du byed kyi sgrar bstan te /	The specific of bodily action is taught by the word formation of the body,🔽because it has the meaning of forming manifest existence.
['BO_T05_D3996:104b-16']	yang srid mngon par 'du byed pa'i don gyis so zhes bya bas dbugs phyi nang du rgyu ba gnyis bsod nams dang bsod nams ma yin pa dang mi g-yo ba'i lus kyi 'du byed du bkag pa yin pas 'di grub pa yin no //	yang srid mngon par 'du byed pa'i don gyis so zhes bya bas dbugs phyi nang du rgyu ba gnyis bsod nams dang bsod nams ma yin pa dang mi g-yo ba'i lus kyi 'du byed du bkag pa yin pas 'di grub pa yin no //	Since the two in-breaths and out-breaths are included in the formation of the body that is meritorious, demeritorious, and imperturbable, this is established.
['BO_T05_D3996:104b-17']	sems pa yang gtsor srid pa mngon par 'du byed pa yin no //	sems pa yang gtsor srid pa mngon par 'du byed pa yin no //	And volition is the primary formation of manifest existence.
['BO_T05_D3996:104b-18']	ngag dang yid kyi 'du byed kyi sgras ni ngag dang yid kyi las yin par bstan par nges par bya'i /	ngag dang yid kyi 'du byed kyi sgras ni ngag dang yid kyi las yin par bstan par nges par bya'i /	It should be ascertained that the words formation of speech and formation of mind teach the actions of speech and mind,
['BO_T05_D3996:104b-19']	rnam par rtog pa dang rnam par dpyod pa dang 'du shes ni ma yin no //	rnam par rtog pa dang rnam par dpyod pa dang 'du shes ni ma yin no //	but not discursive thought, investigation, and perception.
['BO_T05_D3996:104b-20']	yang bum pa lta bu'i mdo de las gsungs pa de gal te bsod nams kyi 'du byed mngon par 'du byed na zhes rgyas par 'byung ba der yang ma rig pa'i rkyen dang 'du byed kyi rkyen gyis rnam par shes pa yin par gsungs te /	yang bum pa lta bu'i mdo de las gsungs pa de gal te bsod nams kyi 'du byed mngon par 'du byed na zhes rgyas par 'byung ba der yang ma rig pa'i rkyen dang 'du byed kyi rkyen gyis rnam par shes pa yin par gsungs te /	In that sutra, it states that consciousness is conditioned by ignorance and compositional activity.
['BO_T05_D3996:104b-21']	bsod nams kyis nye bar 'gro ba ni rnam par shes pa 'di yin no //	bsod nams kyis nye bar 'gro ba ni rnam par shes pa 'di yin no //	This consciousness is that which approaches merit.
['BO_T05_D3996:104b-22']	de bzhin du mi g-yo ba'i bar du nye bar 'gro bar 'gyur ro zhes gsungs pa'i phyir ro //	de bzhin du mi g-yo ba'i bar du nye bar 'gro bar 'gyur ro zhes gsungs pa'i phyir ro //	In the same way, it is that which approaches the immovable.
['BO_T05_D3996:105a-0', 'BO_T05_D3996:105a-1']	de ji ltar @105a * //🔽gyur zhe na /	de ji ltar @105a * // gyur zhe na /	How is that?
['BO_T05_D3996:105a-2']	'dir 'du byed kyi rkyen gyis rnam par shes pa yin par yang gsungs te zhes rgyas par smras te /	'dir 'du byed kyi rkyen gyis rnam par shes pa yin par yang gsungs te zhes rgyas par smras te /	Here it states that consciousness is conditioned by compositional activity.
['BO_T05_D3996:105a-3']	'dir zhes bya ba ni rten cing 'brel par 'byung ba'i mdo sde 'dir ro //	'dir zhes bya ba ni rten cing 'brel par 'byung ba'i mdo sde 'dir ro //	Here means in this sutra on dependent arising.
['BO_T05_D3996:105a-4']	de bas na gang 'du byed kyis nye bar 'gro ba zhes bya ba ni der rnam par shes pa yin par gsungs la /	de bas na gang 'du byed kyis nye bar 'gro ba zhes bya ba ni der rnam par shes pa yin par gsungs la /	Therefore, that which approaches compositional activity is stated to be consciousness in that sutra.
['BO_T05_D3996:105a-5']	de ni 'dir 'du byed kyi rkyen can yin no zhes nges par gzung ngo zhes bya ba de dag gis ci bsgrubs pa yin zhe na /	de ni 'dir 'du byed kyi rkyen can yin no zhes nges par gzung ngo zhes bya ba de dag gis ci bsgrubs pa yin zhe na /	The phrase “it is definitely ascertained that this is conditioned by volitions” is established by this.
['BO_T05_D3996:105a-6']	de yang bsod nams dang bsod nams ma yin pa la sogs pa'i 'du byed kyis nye bar 'gro ba yin par de las bstan la /	de yang bsod nams dang bsod nams ma yin pa la sogs pa'i 'du byed kyis nye bar 'gro ba yin par de las bstan la /	The meaning of the phrase “it is conditioned by volitions that are meritorious, nonmeritorious, etc.” is taught in the first passage.
['BO_T05_D3996:105a-7']	'dir yang bsod nams dang bsod nams ma yin pa la sogs pa'i 'du byed kyi rkyen can yin no zhes grub pa yin gyi /	'dir yang bsod nams dang bsod nams ma yin pa la sogs pa'i 'du byed kyi rkyen can yin no zhes grub pa yin gyi /	The meaning of the phrase “it is conditioned by volitions that are meritorious, nonmeritorious, etc.” is established in the second passage.
['BO_T05_D3996:105a-8']	dbugs phyi nang du rgyu ba ni bsod nams dang bsod nams ma yin pa dang / mi g-yo ba yin par bzhed pa yang ma yin la /	dbugs phyi nang du rgyu ba ni bsod nams dang bsod nams ma yin pa dang / mi g-yo ba yin par bzhed pa yang ma yin la /	The Buddha did not say that inhalation and exhalation are meritorious, nonmeritorious, or imperturbable.
['BO_T05_D3996:105a-9']	'dir lus la sogs pa'i 'du byed kyi sgras dbugs phyi nang du rgyu ba la sogs pa yang ma yin no //	'dir lus la sogs pa'i 'du byed kyi sgras dbugs phyi nang du rgyu ba la sogs pa yang ma yin no //	The Buddha did not say that inhalation and exhalation are volitions of the body, etc.
['BO_T05_D3996:105a-10']	bsod nams kyis nye bar 'gro ba zhes bya ba'i don gang zhe na /	bsod nams kyis nye bar 'gro ba zhes bya ba'i don gang zhe na /	What is the meaning of the phrase “it is conditioned by volitions that are meritorious, nonmeritorious, etc.”?
['BO_T05_D3996:105a-11']	nye bar 'gro bar byed pas nye bar 'gro ba'o //	nye bar 'gro bar byed pas nye bar 'gro ba'o //	Volition is that which conditions.
['BO_T05_D3996:105a-12']	de bas na gang bsod nams kyis 'gro ba gzhan du nye bar 'gro ba de ni bsod nams kyis nye bar 'gro ba yin no //	de bas na gang bsod nams kyis 'gro ba gzhan du nye bar 'gro ba de ni bsod nams kyis nye bar 'gro ba yin no //	Therefore, one who proceeds to another destination by means of merit proceeds by means of merit.
['BO_T05_D3996:105a-13']	de bzhin du bsod nams ma yin pas nye bar 'gro bar dang mi g-yo bas nye bar 'gro ba yang brjod par bya'o //	de bzhin du bsod nams ma yin pas nye bar 'gro bar dang mi g-yo bas nye bar 'gro ba yang brjod par bya'o //	One who proceeds by means of demerit and one who proceeds by means of the immovable should be stated in the same way.🔽Moreover, the sutra states:
['BO_T05_D3996:105a-14']	yang gnod pa dang bcas pa'i lus kyi 'du byed 'dus byas pas zhes rgyas par 'byung ba la /	yang gnod pa dang bcas pa'i lus kyi 'du byed 'dus byas pas zhes rgyas par 'byung ba la /	“One who is skilled in the elements of the body, skilled in the arising of the elements of the body, skilled in the cessation of the elements of the body, and skilled in the path that leads to the cessation of the elements of the body is called a noble śrāvaka who is skilled in the elements of the body.”🔽The elements of the body are the four great elements.🔽The arising of the elements of the body is the inhalation and exhalation of breath.
['BO_T05_D3996:105a-15', 'BO_T05_D3996:105a-16']	dbugs phyi nang du skye ba'i rgyu yang ma yin no zhes bya ba ni 'byung ba chen po rnams gcig kho nar ma bsgribs pa'i lung du ma bstan pa yin pa'i phyir ro ;🔽/ re zhig mdo sde las ni de lta bu yin no zhes bya ba ni ci zhe na /	dbugs phyi nang du skye ba'i rgyu yang ma yin no zhes bya ba ni 'byung ba chen po rnams gcig kho nar ma bsgribs pa'i lung du ma bstan pa yin pa'i phyir ro ; / re zhig mdo sde las ni de lta bu yin no zhes bya ba ni ci zhe na /	The cessation of the elements of the body is the cessation of inhalation and exhalation of breath.🔽The path that leads to the cessation of the elements of the body is the noble eightfold path, which begins with right view and concludes with right concentration.🔽One who is skilled in the elements of the body is one who is skilled in the four great elements.🔽One who is skilled in the arising of the elements of the body is one who is skilled in the inhalation and exhalation of breath.
['BO_T05_D3996:105a-17']	dbugs phyi nang du rgyu ba la sogs pa ni 'dir lus la sogs pa'i 'du byed kyi sgras bstan pa ma yin no //	dbugs phyi nang du rgyu ba la sogs pa ni 'dir lus la sogs pa'i 'du byed kyi sgras bstan pa ma yin no //	One who is skilled in the cessation of the elements of the body is one who is skilled in the cessation of inhalation and exhalation of breath.🔽One who is skilled in the path that leads to the cessation of the elements of the body is one who is skilled in the noble eightfold path, which begins with right view and concludes with right concentration.
['BO_T05_D3996:105a-18']	dgra bcom pa la yod par mi 'gyur ro zhes bya ba ni ma rig pa ma lus par spangs pa'i phyir te /	dgra bcom pa la yod par mi 'gyur ro zhes bya ba ni ma rig pa ma lus par spangs pa'i phyir te /	It would not exist for an arhat, because he has completely abandoned ignorance.
['BO_T05_D3996:105a-19']	dbugs phyi nang du rgyu ba 'jug pa'i rgyu yod pa ma yin pa'i phyir ro //	dbugs phyi nang du rgyu ba 'jug pa'i rgyu yod pa ma yin pa'i phyir ro //	Because there is no cause for the occurrence of inhalation and exhalation.🔽If it were the consciousness of renewed existence that has that as its condition,
['BO_T05_D3996:105a-20']	gal te yang de'i rkyen gyis yang srid pa'i rnam par shes pa yin na ni zhes bya ba ni dbugs phyi nang du rgyu ba'i rkyen gyis yang srid pa pa'i zhes bya ba yang srid pa mngon par 'grub par byed pa zhes bya ba'i tha tshig go //	gal te yang de'i rkyen gyis yang srid pa'i rnam par shes pa yin na ni zhes bya ba ni dbugs phyi nang du rgyu ba'i rkyen gyis yang srid pa pa'i zhes bya ba yang srid pa mngon par 'grub par byed pa zhes bya ba'i tha tshig go //	then it would be the consciousness of renewed existence that has inhalation and exhalation as its condition, that is, it would be the consciousness that brings about the actualization of renewed existence.
['BO_T05_D3996:105b-0']	dgra bcom pa @105b la yang yod par 'gyur ro zhes bya ba de la yang dbugs phyi nang du rgyu ba yod pa'i phyir ro //	dgra bcom pa @105b la yang yod par 'gyur ro zhes bya ba de la yang dbugs phyi nang du rgyu ba yod pa'i phyir ro //	It would also exist for an arhat, because inhalation and exhalation exist for him.
['BO_T05_D3996:105b-1']	de ltar ni 'dod pa ma yin no //	de ltar ni 'dod pa ma yin no //	But that is not accepted.
['BO_T05_D3996:105b-2', 'BO_T05_D3996:105b-3', 'BO_T05_D3996:105b-4']	ci zhe na /🔽'di lta ste /🔽dbugs phyi nang du rgyu ba med pa'am /	ci zhe na / 'di lta ste / dbugs phyi nang du rgyu ba med pa'am /	What is accepted?🔽It is not accepted that there is inhalation and exhalation
['BO_T05_D3996:105b-5']	yang srid kyi rnam par shes pa yod par mi 'dod do //	yang srid kyi rnam par shes pa yod par mi 'dod do //	or that there is the consciousness of renewed existence.
['BO_T05_D3996:105b-6']	de dag ni dgra bcom pa la yang med pa mi yin no zhes bya ba ni lus la sogs pa'i las de dag go //	de dag ni dgra bcom pa la yang med pa mi yin no zhes bya ba ni lus la sogs pa'i las de dag go //	Those are not even in an arhat.🔽It would follow that the in-and-out breathing, etc., would be the same.
['BO_T05_D3996:105b-7']	dbugs phyi nang rgyu ba la sogs pa yang de bzhin du 'gyur ro zhes bya ba ni ma rig pa'i rkyen nyid du zin kyang ma rig pa yang spangs pa yin no //	dbugs phyi nang rgyu ba la sogs pa yang de bzhin du 'gyur ro zhes bya ba ni ma rig pa'i rkyen nyid du zin kyang ma rig pa yang spangs pa yin no //	Even though they are conditioned by ignorance, ignorance is abandoned.
['BO_T05_D3996:105b-8']	de dag ni lus la sogs pa'i las ma yin no //	de dag ni lus la sogs pa'i las ma yin no //	Those are not the actions of body, etc.🔽Because they do not create a new existence.
['BO_T05_D3996:105b-9']	yang srid pa mngon par 'du byed pa ma yin pa'i phyir ro zhes bya ba ni de dag ni dgra bcom pa'i las la yod pa ma yin te /	yang srid pa mngon par 'du byed pa ma yin pa'i phyir ro zhes bya ba ni de dag ni dgra bcom pa'i las la yod pa ma yin te /	Those do not exist in the actions of an arhat.
['BO_T05_D3996:105b-10']	'dir lus la sogs pa'i las tsam ni ma rig pa'i rkyen gyis 'du byed ces bya ba'i sgras bstan pa ma yin gyi /	'dir lus la sogs pa'i las tsam ni ma rig pa'i rkyen gyis 'du byed ces bya ba'i sgras bstan pa ma yin gyi /	Here, the mere actions of body, etc., are not indicated by the words “conditioned by ignorance, the conditioning.”
['BO_T05_D3996:105b-11']	'o na ci zhe na /	'o na ci zhe na /	What then?
['BO_T05_D3996:105b-12']	yang srid pa mngon par 'du byed pa yin no //	yang srid pa mngon par 'du byed pa yin no //	It is the creation of a new existence.
['BO_T05_D3996:105b-13']	de bas na dgra bcom pa'i lus la sogs pa'i las ni don 'dis 'du byed kyi ming thob pa ma yin gyi de dag ni ma rig pa yod pa tsam gyis yin no zhes bya bar rigs pa yin no //	de bas na dgra bcom pa'i lus la sogs pa'i las ni don 'dis 'du byed kyi ming thob pa ma yin gyi de dag ni ma rig pa yod pa tsam gyis yin no zhes bya bar rigs pa yin no //	Therefore, the body, etc. of the arhat are not called formations by this meaning, but it is reasonable to say that they are by the mere presence of ignorance.
['BO_T05_D3996:105b-14']	de lta bu ni dbugs phyi nang du rgyu ba la sogs pa ma yin no zhes bya ba ci zhe na /	de lta bu ni dbugs phyi nang du rgyu ba la sogs pa ma yin no zhes bya ba ci zhe na /	What is it that is not like that, i.e., not like the in-and-out breathing, etc.?
['BO_T05_D3996:105b-15']	dgra bcom pa'i lus la sogs pa 'du byed kyi ming thob pa'o //	dgra bcom pa'i lus la sogs pa 'du byed kyi ming thob pa'o //	The body, etc. of the arhat are called formations.
['BO_T05_D3996:105b-16']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T05_D3996:105b-17']	lus mngon par 'dus byas pa'i don gyis lus kyi 'du byed yin par mdo sde de las bstan te /	lus mngon par 'dus byas pa'i don gyis lus kyi 'du byed yin par mdo sde de las bstan te /	The body is taught in that sūtra to be a formation by the meaning of “manifestly constructing the body.”
['BO_T05_D3996:105b-18', 'BO_T05_D3996:105b-19']	dgra bcom pa'i yang de bzhin no //🔽ngag mngon par 'du byed pa'i don gyis ngag gi 'du byed yin la /	dgra bcom pa'i yang de bzhin no // ngag mngon par 'du byed pa'i don gyis ngag gi 'du byed yin la /	The same is true of the arhat.🔽Speech is a formation by the meaning of “manifestly constructing speech.”
['BO_T05_D3996:105b-20']	dgra bcom pa'i yang rnam par rtog pa dang rnam par dpyod pa ni ngag mngon par 'du byed pas so//	dgra bcom pa'i yang rnam par rtog pa dang rnam par dpyod pa ni ngag mngon par 'du byed pas so//	The same is true of the arhat, because discursive thought and investigation are the manifestly constructing of speech.
['BO_T05_D3996:105b-21']	yid kyis mngon par 'du byed pa'i don gyis yid kyi 'du byed yin par mdo sde de las bstan te /	yid kyis mngon par 'du byed pa'i don gyis yid kyi 'du byed yin par mdo sde de las bstan te /	This is taught in that sutra.
['BO_T05_D3996:105b-22', 'BO_T05_D3996:105b-23']	dgra bcom pa'i yang de bzhin no //🔽lus kyis mngon par 'du byed pa'i don gyis kyang lus kyi 'du byed ces bya ste /	dgra bcom pa'i yang de bzhin no // lus kyis mngon par 'du byed pa'i don gyis kyang lus kyi 'du byed ces bya ste /	The same is true of an arhat.🔽Bodily formations are so called because they form the body, in the sense of conditioning it.
['BO_T05_D3996:105b-24']	de lus la rag lus pa'i phyir ro //	de lus la rag lus pa'i phyir ro //	They are called bodily because they are dependent on the body.
['BO_T05_D3996:105b-25']	dgra bcom pa'i yang de bzhin no //	dgra bcom pa'i yang de bzhin no //	The same is true of an arhat.
['BO_T05_D3996:105b-26']	de'i sgo nas lus kyi 'du byed ces mi bya'o //	de'i sgo nas lus kyi 'du byed ces mi bya'o //	But they are not called bodily formations because they are dependent on the body.
['BO_T05_D3996:105b-27']	de bzhin du yid mngon par 'du byed pa'i don gyis yin te /	de bzhin du yid mngon par 'du byed pa'i don gyis yin te /	Similarly, mental formations are so called because they form the mind.
['BO_T05_D3996:105b-28']	dmigs pa gzhan la yid mngon par 'du byed pa'o //	dmigs pa gzhan la yid mngon par 'du byed pa'o //	They form the mind by directing it to another object.
['BO_T05_D3996:105b-29']	dgra bcom pa'i yang de bzhin yin na /	dgra bcom pa'i yang de bzhin yin na /	The same is true of an arhat.
['BO_T05_D3996:105b-30']	'dir chos 'dra ba ci zhig yod /	'dir chos 'dra ba ci zhig yod /	What is the similarity here?
['BO_T05_D3996:105b-31', 'BO_T05_D3996:106a-0', 'BO_T05_D3996:106a-1']	bsod nams kyang ci zhig yin /🔽bsod nams ma @106a * //🔽yin pa yang ci yin /	bsod nams kyang ci zhig yin / bsod nams ma @106a * // yin pa yang ci yin /	What is merit?🔽What is demerit?🔽What is imperturbable?
