segmentnr	original	analyzed	translated
['BO_T02_D1780:274b-6']	h'um h'um phat ces ma rungs dgra yis nyin bzhin 'jig rten phyugs rnams kyi ni bgegs 'joms shing //	h'um h'um phat ces ma rungs dgra yis nyin bzhin 'jig rten phyugs rnams kyi ni bgegs 'joms shing //	With Hum hum phat, you destroy the evil enemies' obstructions to the world's cattle every day.
['BO_T02_D1780:274b-7']	h'a h'a aanta dgod pa yis ni dus rnams kun du shin tu rab tu 'jigs par byed //	h'a h'a aanta dgod pa yis ni dus rnams kun du shin tu rab tu 'jigs par byed //	With Ha ha anta, you frighten extremely well and thoroughly at all times.
['BO_T02_D1780:274b-8']	mgo skyes ral pa sma ra shin tu dmar ser nye bar 'phro ba'i zhing skyong srung bar mdzod //	mgo skyes ral pa sma ra shin tu dmar ser nye bar 'phro ba'i zhing skyong srung bar mdzod //	Protect the fields with your reddish-yellow hair, beard, and spreading flames.
['BO_T02_D1780:274b-9']	sgeg cing rol pa'i 'jo sgeg dang ldan gsus pa 'phyang ba phyag na ral gri kham kham kham //	sgeg cing rol pa'i 'jo sgeg dang ldan gsus pa 'phyang ba phyag na ral gri kham kham kham //	With a graceful, playful, charming gait, with a protruding belly, with a sword in his hand, kham kham kham!
['BO_T02_D1780:274b-10']	rakta 'thungs ba'i spyan dang phyag ni khrag ltar dmar ba ram ram ti dang ru ru ru //	rakta 'thungs ba'i spyan dang phyag ni khrag ltar dmar ba ram ram ti dang ru ru ru //	With eyes and hands red like blood, drinking blood, ram ram ti and ru ru ru!
['BO_T02_D1780:274b-11']	ngo mtshar snang mdzad gtum po'i shugs can khro bo'i lta bas khro gnyer mdzod cig krum krum krum //	ngo mtshar snang mdzad gtum po'i shugs can khro bo'i lta bas khro gnyer mdzod cig krum krum krum //	With a wrathful gaze, the wrathful one, the wondrous Acala, the powerful one, frown, khrum khrum khrum!
['BO_T02_D1780:274b-12']	'khor bcas skyong ba'i zhing skyong ma lus bdud dang ro langs 'dul bar mdzad pa tam tam tam //	'khor bcas skyong ba'i zhing skyong ma lus bdud dang ro langs 'dul bar mdzad pa tam tam tam //	The protector of the field, the protector of the retinue, the subduer of all demons and zombies, tam tam tam!
['BO_T02_D1780:274b-13']	nges par gnod pa'i bdud dang nyon mongs bag chags gcod byed gri gug 'dzin pa hrim hrim hrim //	nges par gnod pa'i bdud dang nyon mongs bag chags gcod byed gri gug 'dzin pa hrim hrim hrim //	The one who severs the fetters of the demons of harm and the afflictions, the one who holds a flaying knife, hrim hrim hrim!
['BO_T02_D1780:274b-14']	nag po'i mchu dang 'dra ba'i sku ni rtsod dang nyes 'phrog thod pa'i phreng can kam kam kam //	nag po'i mchu dang 'dra ba'i sku ni rtsod dang nyes 'phrog thod pa'i phreng can kam kam kam //	With a body like the beak of a crow, the one with a garland of skulls, the one who takes away faults and disputes, kam kam kam!
['BO_T02_D1780:274b-15']	rmad byung 'od kyis 'jig rten g-yo zhing snang bar mdzad pa gtum po'i shugs can tsam tsam tsam //	rmad byung 'od kyis 'jig rten g-yo zhing snang bar mdzad pa gtum po'i shugs can tsam tsam tsam //	The wondrous light, the one who moves and illuminates the world, the powerful one, tsam tsam tsam!
['BO_T02_D1780:274b-16']	lha mchog dam tshig ldan pa khyod kyis tshogs kyi mchog dang zhing rnams skyongs shig sam sam sam //	lha mchog dam tshig ldan pa khyod kyis tshogs kyi mchog dang zhing rnams skyongs shig sam sam sam //	You, O Supreme God, who are endowed with the vow, protect the supreme assembly and the fields, sam sam sam.
['BO_T02_D1780:274b-17']	'gro ba sna tshogs dri med chu bzhin gzigs nas nges par gshin rje 'gog byed yam yam yam //	'gro ba sna tshogs dri med chu bzhin gzigs nas nges par gshin rje 'gog byed yam yam yam //	Having seen the various beings like a stainless river, you will certainly stop Yama, yam yam yam.
['BO_T02_D1780:274b-18']	rlung gi shugs bzhin myur du rgyu bas nyon mongs 'jig rten snang bar mdzad pa bam bam bam //	rlung gi shugs bzhin myur du rgyu bas nyon mongs 'jig rten snang bar mdzad pa bam bam bam //	Like the speed of the wind, you move quickly, illuminating the world of afflictions, vam vam vam.
['BO_T02_D1780:274b-19']	smin ma gya gyu'i khro gnyer bsnyer bas 'jigs par mdzad kyang 'jigs las thar byed bhrum bhrum bhrum //	smin ma gya gyu'i khro gnyer bsnyer bas 'jigs par mdzad kyang 'jigs las thar byed bhrum bhrum bhrum //	Although you frighten with the knitted eyebrows of wrathfulness, you liberate from fear, bhruṃ bhruṃ bhruṃ.
['BO_T02_D1780:274b-20']	sgrub po rnams la phan dang bde mdzad gnod pa'i sgo rnams bsrung ba'i zhing skyong ksham ksham ksham //	sgrub po rnams la phan dang bde mdzad gnod pa'i sgo rnams bsrung ba'i zhing skyong ksham ksham ksham //	You, the field protector who guards the doors of harm, bring benefit and happiness to the adepts, kṣam kṣam kṣam.
['BO_T02_D1780:275a-0']	bzod pa'i lus can kshim kshim kshim zhes gdug pa rnams kyis bzod @275a * //	bzod pa'i lus can kshim kshim kshim zhes gdug pa rnams kyis bzod @275a * //	You, whose body is forbearance, kṣiṃ kṣiṃ kṣiṃ, make an uproar difficult to bear for the wicked,
['BO_T02_D1780:275a-1']	par dka' ba'i ca co sgrog / ka ha ka ha'i gsung gi rgyun dang char sprin sngon po'i lus can gcig bus thams cad gnon //	par dka' ba'i ca co sgrog / ka ha ka ha'i gsung gi rgyun dang char sprin sngon po'i lus can gcig bus thams cad gnon //	with the stream of speech 'ka ha ka ha' and the body of a single blue rain cloud, you suppress everything.
['BO_T02_D1780:275a-2']	hr'im kl'im shr'im gis sngags dang pa tsa pa tsa'i sngags rnams kyis ni lus can thal bar byed //	hr'im kl'im shr'im gis sngags dang pa tsa pa tsa'i sngags rnams kyis ni lus can thal bar byed //	With the mantras HRIH KLIM SHRIM, and with the mantras PACA PACA, you reduce embodied beings to ashes.
['BO_T02_D1780:275a-3']	sgrub po rnams la kun du gcod pa'i gegs rnams nye bar zhi bar mdzod cig zhing skyong che //	sgrub po rnams la kun du gcod pa'i gegs rnams nye bar zhi bar mdzod cig zhing skyong che //	You are the great protector of the fields, pacifying all obstacles for the adepts.
['BO_T02_D1780:275a-4']	klam klam klam zhes rtag tu nyon mongs gyur pa'i lus can srid gsum 'gro ba'i nyon mongs rnams //	klam klam klam zhes rtag tu nyon mongs gyur pa'i lus can srid gsum 'gro ba'i nyon mongs rnams //	With the sound KLIM KLIM KLIM, you always remove the afflictions of embodied beings in the three worlds.
['BO_T02_D1780:275a-5']	rnam par bsal nas phyag gi zhags pas skyong zhing srung ba la phan phyugs bdag pam pam pam //	rnam par bsal nas phyag gi zhags pas skyong zhing srung ba la phan phyugs bdag pam pam pam //	Having removed them, you protect and guard with the noose in your hand.🔽You are the lord of cattle, PAM PAM PAM. You are the lord of mantras, with a body of mantras, intoxicated with mantras, bestowing the bliss of peace through mantras, with the fruit of homage.
['BO_T02_D1780:275a-6']	sngags kyi bdag nyid sngags kyi sku can sngags myos sngags kyis zhi ba'i bde ster 'bras bu'i phyag / mtha' dag rgyal ba'i sku bzhin mdzes pa zhing rnams skyong bar mdzad pa khyod kyis de rnams srungs //	sngags kyi bdag nyid sngags kyi sku can sngags myos sngags kyis zhi ba'i bde ster 'bras bu'i phyag / mtha' dag rgyal ba'i sku bzhin mdzes pa zhing rnams skyong bar mdzad pa khyod kyis de rnams srungs //	You protect those who are beautiful like the body of all the Victorious Ones, you who protect the fields.
['BO_T02_D1780:275a-7']	sgrub pa po'am slob dpon gang zhig dam tshig dge mchog mkhas pa'i blo can thun gsum du //	sgrub pa po'am slob dpon gang zhig dam tshig dge mchog mkhas pa'i blo can thun gsum du //	You who are the adept or master, with the mind of the supreme virtue of the commitments, in the three periods of the day,
['BO_T02_D1780:275a-8']	sngags kyi bstod pa brgyad po klog byed de rnams bsod nams ldan zhing rgyal bar 'gyur ba dang // tshe dang dpal dang grags dang 'byor ldan mnyam med stobs kyis rnam par gnon pa'i gzi brjid rgyas //	sngags kyi bstod pa brgyad po klog byed de rnams bsod nams ldan zhing rgyal bar 'gyur ba dang // tshe dang dpal dang grags dang 'byor ldan mnyam med stobs kyis rnam par gnon pa'i gzi brjid rgyas //	endowed with life, glory, fame, and wealth, and will be filled with the splendor of the power of subduing all.
['BO_T02_D1780:275a-9']	thams cad shes shing de yis nyin mtshan rtag tu bgegs kyi tshogs ni myos shing nyams par 'gyur //	thams cad shes shing de yis nyin mtshan rtag tu bgegs kyi tshogs ni myos shing nyams par 'gyur //	He will know all things, and by that, the hosts of obstacles will always be stupefied and destroyed day and night.
['BO_T02_D1780:275a-10']	rdo rje nag po chen po'i bstod pa brgyad pa slob dpon chen po klu sgrub kyi zhal snga nas mdzad pa'o//	rdo rje nag po chen po'i bstod pa brgyad pa slob dpon chen po klu sgrub kyi zhal snga nas mdzad pa'o//	The eight praises of Vajra Mahākāla were composed by the great master Nāgārjuna.
