segmentnr	original	analyzed	folio	translated
['BO_T02_D1276:103a-14']	sems rtse gcig par 'gyur ba /	sems rtse gcig par 'gyur ba /	103a	And the mind will become one-pointed.
['BO_T02_D1276:103a-15']	shing gcig gam /	shing gcig gam /	103a	It is a solitary tree,
['BO_T02_D1276:103a-16']	dur khrod dam /	dur khrod dam /	103a	A charnel ground,
['BO_T02_D1276:103a-17']	ma mo'i khyim mam /	ma mo'i khyim mam /	103a	A house of a mātṛkā,
['BO_T02_D1276:103a-18']	de bzhin mtshan mo'am /	de bzhin mtshan mo'am /	103a	Likewise at night,
['BO_T02_D1276:103a-19']	skye bos dben pa'i grong mtha' 'am /	skye bos dben pa'i grong mtha' 'am /	103a	Or a village on the outskirts devoid of people.
['BO_T02_D1276:103a-20']	dgon par bsngags pa gsungs pa'i gnas bzang po brtag go //	dgon par bsngags pa gsungs pa'i gnas bzang po brtag go //	103a	One should examine the good place which is praised as a monastery.
['BO_T02_D1276:103a-21']	rang gi snying gar ram bsams la /	rang gi snying gar ram bsams la /	103a	Having visualized that in one's heart,
['BO_T02_D1276:103a-22']	de las byung ba'i nyi ma'i dkyil 'khor de la h'um yang bskyed la /	de las byung ba'i nyi ma'i dkyil 'khor de la h'um yang bskyed la /	103a	one should generate a sun mandala arisen from that, and also a hūṃ.🔽Since it is born from the vajra which is the nature of method and wisdom,
['BO_T02_D1276:103a-23']	dom bi n'is rjes su chags pas phrag na 'khyud pa'i thabs dang shes rab kyi bdag nyid can rdo rje las 'khrungs pas /	dom bi n'is rjes su chags pas phrag na 'khyud pa'i thabs dang shes rab kyi bdag nyid can rdo rje las 'khrungs pas /	103a	the one who is embraced by the side of the one who is passionate,
['BO_T02_D1276:103a-24']	thugs rje dang ldan pa'i rje btsun la /	thugs rje dang ldan pa'i rje btsun la /	103a	the one who is endowed with compassion,🔽the one who is the master,🔽the one who is adorned with all ornaments,🔽the one who is the goddess,
['BO_T02_D1276:103a-25']	rgyan thams cad kyis brgyan pa'i lha mo brgyad goo r'i ri dgas kyi mtshan ma bsnams pa /	rgyan thams cad kyis brgyan pa'i lha mo brgyad goo r'i ri dgas kyi mtshan ma bsnams pa /	103a	the one who holds the sign of the Gaurī deer,
['BO_T02_D1276:103a-26']	tsoo r'i nyi ma'i snod bsnams pa /	tsoo r'i nyi ma'i snod bsnams pa /	103a	the one who holds the sun vessel of the Caurī,
['BO_T02_D1276:103a-27']	be t'a l'i chu bsnams pa /	be t'a l'i chu bsnams pa /	103a	the one who holds the water of the Vetālī,
['BO_T02_D1276:103a-28']	ghasma r'i sman bsnams pa /	ghasma r'i sman bsnams pa /	103a	the one who holds the medicine of the Ghasmarī,
['BO_T02_D1276:103a-29']	pukka s'i phyag na rdo rje bsnams pa /	pukka s'i phyag na rdo rje bsnams pa /	103a	the one who holds the vajra in the hand of the Pukkasī,
['BO_T02_D1276:103a-30']	sha ba r'i ro bsnams pa /	sha ba r'i ro bsnams pa /	103a	the one who holds the corpse of the Śavarī,
['BO_T02_D1276:103a-31']	tsandal'i da ma ru bsnams nas /	tsandal'i da ma ru bsnams nas /	103a	the one who holds the damaru of the Caṇḍālī,🔽the one who is worshipped by those very yoginīs,
['BO_T02_D1276:103a-32']	g-yung mo de kho nas mchod pas de rnams kyis gco bo la mchod pa byed pa nam mkha' la blta'o //	g-yung mo de kho nas mchod pas de rnams kyis gco bo la mchod pa byed pa nam mkha' la blta'o //	103a	one should look at the sky in which the worship of the beloved is performed.
['BO_T02_D1276:103a-33']	de nas / dkon mchog gsum la skyabs su mchi //	de nas / dkon mchog gsum la skyabs su mchi //	103a	Then: I go for refuge to the Three Jewels.
['BO_T02_D1276:103a-34']	sdig pa thams cad bshags par ba gyi  //	sdig pa thams cad bshags par ba gyi  //	103a	I confess all my misdeeds.
['BO_T02_D1276:103a-35']	'gro ba'i dge la rjes yi rang //	'gro ba'i dge la rjes yi rang //	103a	I rejoice in the virtue of beings.
['BO_T02_D1276:103a-36']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	103a	I hold the enlightened mind of awakening.
['BO_T02_D1276:103a-37']	dang po byams pa bsgom par bya //	dang po byams pa bsgom par bya //	103a	First I meditate on love.
['BO_T02_D1276:103a-38']	gnyis pa snying rje bsgom par bya //	gnyis pa snying rje bsgom par bya //	103a	Second, I meditate on compassion.
['BO_T02_D1276:103a-39']	gsum pa dga' ba bsgoms nas ni //	gsum pa dga' ba bsgoms nas ni //	103a	Third, having meditated on joy,
['BO_T02_D1276:103a-40']	kun gyi mtha' ru btang snyoms so //	kun gyi mtha' ru btang snyoms so //	103a	I end with equanimity.
['BO_T02_D1276:103b-0']	yang sems stong pa nyid du dmigs @103b pas tha mal pa'i nga rgyal spang bar bya ste /	yang sems stong pa nyid du dmigs @103b pas tha mal pa'i nga rgyal spang bar bya ste /	103b	Then, since the mind is visualized as emptiness, one should abandon ordinary pride:
['BO_T02_D1276:103b-1']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma ko&amp; ham /	103b	oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ
['BO_T02_D1276:103b-2']	dang por ram las nyi ma bsam //	dang por ram las nyi ma bsam //	103b	First, visualize raṃ, from which arises a sun,
['BO_T02_D1276:103b-3']	nyi ma'i dbus su rab gnas pa'i //	nyi ma'i dbus su rab gnas pa'i //	103b	in the center of which is
['BO_T02_D1276:103b-4']	h'um las sna tshogs rdo rjer bsam //	h'um las sna tshogs rdo rjer bsam //	103b	a hūṃ, from which arises a vajra cross.🔽From that vajra cross, visualize a protection circle
['BO_T02_D1276:103b-5']	rdo rje de las ra ba dang // rdo rje'i gur gyis phub par bsgom //	rdo rje de las ra ba dang // rdo rje'i gur gyis phub par bsgom //	103b	and a vajra tent.
['BO_T02_D1276:103b-6']	mkha' dbyings bha ga bsgoms nas ni //	mkha' dbyings bha ga bsgoms nas ni //	103b	Having visualized the bhaga of the realm of space,
['BO_T02_D1276:103b-7']	de nang bsgom par bya ba ni //	de nang bsgom par bya ba ni //	103b	in its center one should meditate on
['BO_T02_D1276:103b-8']	dang por ro ni bsam bya ste //	dang por ro ni bsam bya ste //	103b	First, the corpse should be contemplated,
['BO_T02_D1276:103b-9']	chos dbyings bdag med yin zhes bya //	chos dbyings bdag med yin zhes bya //	103b	and it is called the selflessness of the dharmadhātu.
['BO_T02_D1276:103b-10']	de stengs gnas pa'i rnal 'byor pas //	de stengs gnas pa'i rnal 'byor pas //	103b	The yogin who abides in that
['BO_T02_D1276:103b-11']	he ru ka ru bsgom par bya //	he ru ka ru bsgom par bya //	103b	should meditate on Heruka.
['BO_T02_D1276:103b-12']	a'a li las zla k'a li nyi //	a'a li las zla k'a li nyi //	103b	From ālī, the moon; from kālī, the sun.
['BO_T02_D1276:103b-13']	de stengs sa bon h'um brtag bya //	de stengs sa bon h'um brtag bya //	103b	Above that, one should visualize the seed syllable hūṃ.
['BO_T02_D1276:103b-14']	h'um las rdo rje bsam par bya //	h'um las rdo rje bsam par bya //	103b	One should think of a vajra from hūṃ.
['BO_T02_D1276:103b-15']	rdo rje'i lte ba h'um la yang //	rdo rje'i lte ba h'um la yang //	103b	In the center of the vajra, and also in the hūṃ,
['BO_T02_D1276:103b-16']	de nyid h'um ni gnas par bsam //	de nyid h'um ni gnas par bsam //	103b	one should think of that very hūṃ.
['BO_T02_D1276:103b-17']	me long ye shes zla ba ste //	me long ye shes zla ba ste //	103b	Mirrorlike gnosis is the moon;
['BO_T02_D1276:103b-18']	mnyam nyid ye shes bdun par ldan //	mnyam nyid ye shes bdun par ldan //	103b	equality gnosis is endowed with seven.🔽The individual awareness is the seed syllable and hand implement;
['BO_T02_D1276:103b-19']	phyag mtshan sa bon so sor rtog / thams cad gcig bsdus bya nan tan //	phyag mtshan sa bon so sor rtog / thams cad gcig bsdus bya nan tan //	103b	all are gathered into one, the practice.
['BO_T02_D1276:103b-20']	chos nyid dag pa'i rdzogs pa'i sku //	chos nyid dag pa'i rdzogs pa'i sku //	103b	The pure, perfect kāya of reality
['BO_T02_D1276:103b-21']	mngon par byang chub rnam pa lnga //	mngon par byang chub rnam pa lnga //	103b	is the fivefold manifest enlightenment.
['BO_T02_D1276:103b-22']	rim bzhin mkhas pas bsgom par gsungs //	rim bzhin mkhas pas bsgom par gsungs //	103b	The expert should meditate in sequence, it is said.
['BO_T02_D1276:103b-23']	sems can lus las yang dag 'byung //	sems can lus las yang dag 'byung //	103b	It arises from the body of sentient beings,
['BO_T02_D1276:103b-24']	dkyil 'khor gtso bo bsgom par bya //	dkyil 'khor gtso bo bsgom par bya //	103b	and one should meditate on the principal of the maṇḍala.
['BO_T02_D1276:103b-25']	zhal dang phyag mtshan gsungs bzhin te //	zhal dang phyag mtshan gsungs bzhin te //	103b	With faces and hand implements as described,
['BO_T02_D1276:103b-26']	chu shel lta bu'i 'od mnga' ba //	chu shel lta bu'i 'od mnga' ba //	103b	possessing the light of a water crystal,
['BO_T02_D1276:103b-27']	dga' bas gnyis ni snyoms par zhugs //	dga' bas gnyis ni snyoms par zhugs //	103b	The two joys are the entry into union.
['BO_T02_D1276:103b-28']	bdag med ma dang lhan cig sbyor //	bdag med ma dang lhan cig sbyor //	103b	One should unite with Nairātmya.
['BO_T02_D1276:103b-29']	bsrub bya bsrubs pa'i sbyor ba yis //	bsrub bya bsrubs pa'i sbyor ba yis //	103b	By the yoga of the churning of the churned,
['BO_T02_D1276:103b-30']	goo r'i la sogs nges 'byung bya //	goo r'i la sogs nges 'byung bya //	103b	one should produce Gaurī and so forth.
['BO_T02_D1276:103b-31']	gam tsam bam gham pam sam lam dam sa bon las nges 'byung //	gam tsam bam gham pam sam lam dam sa bon las nges 'byung //	103b	From the seed syllables gaṃ caṃ vaṃ ghaṃ paṃ saṃ laṃ ḍaṃ,🔽Gaurī and so forth arise.
['BO_T02_D1276:103b-32']	dbang po goo r'i gshin rje sku //	dbang po goo r'i gshin rje sku //	103b	Gaurī is the body of the lord of the gods.
['BO_T02_D1276:103b-33']	chu yi phyogs su be t'a l'i //	chu yi phyogs su be t'a l'i //	103b	In the water direction is Vetālī.
['BO_T02_D1276:103b-34']	lus ngan phyogs su ghasma r'i //	lus ngan phyogs su ghasma r'i //	103b	In the direction of Yamarāja is Ghasmarī.
['BO_T02_D1276:103b-35']	pukka s'i ni dbang ldan 'dod //	pukka s'i ni dbang ldan 'dod //	103b	In the northeast is Pukkasī.
['BO_T02_D1276:103b-36']	me yi phyogs su sha pa r'i //	me yi phyogs su sha pa r'i //	103b	In the fire direction is Śāvarī.
['BO_T02_D1276:103b-37']	tsandal'i ni bden bral gnas //	tsandal'i ni bden bral gnas //	103b	In the southwest is Caṇḍālī.
['BO_T02_D1276:103b-38', 'BO_T02_D1276:103b-39']	rlung gi phyogs su do mbir 'dod //🔽goo r'i kha dog nag por 'gyur //	rlung gi phyogs su do mbir 'dod // goo r'i kha dog nag por 'gyur //	103b	In the wind direction is Ḍombinī.🔽Gaurī is black in color.
['BO_T02_D1276:103b-40']	tsoo r'i btsod kyi kha dog ldan //	tsoo r'i btsod kyi kha dog ldan //	103b	Caurī has the color of coral.🔽Vetālī is the color of the chief lady,
['BO_T02_D1276:103b-41']	be t'a l'i ni gtso mo'i mdog / margata ma dog 'dra ghasma r'i //	be t'a l'i ni gtso mo'i mdog / margata ma dog 'dra ghasma r'i //	103b	Ghasmarī is the color of emerald.
['BO_T02_D1276:103b-42']	aindra n'i mdog pukka s'i //	aindra n'i mdog pukka s'i //	103b	Pukkasī is the color of sapphire.
['BO_T02_D1276:103b-43']	sha ba r'i ni chu shel bzhin //	sha ba r'i ni chu shel bzhin //	103b	Śāvarī is like crystal.
['BO_T02_D1276:103b-44']	tsandal'i ni mkha' bzhin sngo //	tsandal'i ni mkha' bzhin sngo //	103b	Caṇḍālī is blue like the sky.
['BO_T02_D1276:103b-45']	do mbi n'i ni sna tshogs mdog / ro yi steng na 'od 'bar zhing //	do mbi n'i ni sna tshogs mdog / ro yi steng na 'od 'bar zhing //	103b	The one of Dombi is multicolored, blazing light on the tongue.
['BO_T02_D1276:103b-46']	phyag gnyis dbu skra gyen du brdzes //	phyag gnyis dbu skra gyen du brdzes //	103b	Two arms, hair streaming upward,
['BO_T02_D1276:103b-47']	sbyin dmar zhal ni gcig dang bcas //	sbyin dmar zhal ni gcig dang bcas //	103b	red-faced, with one face,
['BO_T02_D1276:103b-48']	phyag rgya lnga yis rnam par brgyan //	phyag rgya lnga yis rnam par brgyan //	103b	adorned with the five symbolic ornaments,
['BO_T02_D1276:103b-49', 'BO_T02_D1276:104a-0']	phyag ni gcig na ka p'a la bsnams //🔽@104a * // g-yas kyi phyag na gri gug go //	phyag ni gcig na ka p'a la bsnams // @104a * // g-yas kyi phyag na gri gug go //	103b	holding a skull-cup in one hand,🔽a flaying knife in the right hand,
['BO_T02_D1276:104a-1']	kha tv'am ga ni phyag g-yon na //	kha tv'am ga ni phyag g-yon na //	104a	a khaṭvāṅga in the left hand,
['BO_T02_D1276:104a-2']	rked pa stag gi pags pas g-yogs //	rked pa stag gi pags pas g-yogs //	104a	the waist wrapped with a tiger skin.
['BO_T02_D1276:104a-3']	de nas rdo rje chags chen gyis //	de nas rdo rje chags chen gyis //	104a	Then, with great passion,
['BO_T02_D1276:104a-4']	rig ma dang bcas zhu bar gyur //	rig ma dang bcas zhu bar gyur //	104a	the awareness and consort melt.
['BO_T02_D1276:104a-5']	sna tshogs glu dang nyer spyod pas //	sna tshogs glu dang nyer spyod pas //	104a	With various songs and services,
['BO_T02_D1276:104a-6']	de nas lha mo skul bar byed //	de nas lha mo skul bar byed //	104a	then the goddess is aroused.
['BO_T02_D1276:104a-7']	snying rje'i yid kyis lha mo bzhengs //	snying rje'i yid kyis lha mo bzhengs //	104a	“Arise, O goddess, with a compassionate mind,
['BO_T02_D1276:104a-8']	sbos mos bdag la yongs su skyobs //	sbos mos bdag la yongs su skyobs //	104a	protect me, O hidden one.
['BO_T02_D1276:104a-9']	stong pa'i ting 'dzin spangs nas ni //	stong pa'i ting 'dzin spangs nas ni //	104a	Abandon the meditative concentration of emptiness,
['BO_T02_D1276:104a-10']	bde chen 'dod pas bdag la sbyor //	bde chen 'dod pas bdag la sbyor //	104a	and unite with me, desiring great bliss.
['BO_T02_D1276:104a-11']	khyod mi bzhugs na bdag 'gum pas //	khyod mi bzhugs na bdag 'gum pas //	104a	If you do not remain, I will die,
['BO_T02_D1276:104a-12']	stong pa'i rang bzhin spangs nas su //	stong pa'i rang bzhin spangs nas su //	104a	abandoning the nature of emptiness,🔽and
['BO_T02_D1276:104a-13']	ri khrod ma 'bras bsgrub pa'i phyir //	ri khrod ma 'bras bsgrub pa'i phyir //	104a	In order to accomplish the fruit of the yoginī,
['BO_T02_D1276:104a-14']	dgyes pa rdo rje khyod bzhengs shig /'dod pas 'jig rten snying mnan na //	dgyes pa rdo rje khyod bzhengs shig /'dod pas 'jig rten snying mnan na //	104a	Arise, Hevajra, having pressed down the heart of the world with desire.
['BO_T02_D1276:104a-15']	gtso bo ci phyir stong nyid bzhugs //	gtso bo ci phyir stong nyid bzhugs //	104a	O chief, why do you remain in emptiness?
['BO_T02_D1276:104a-16']	khyod mi bzhugs na phyogs rmongs pas //	khyod mi bzhugs na phyogs rmongs pas //	104a	If you do not arise, the directions will be confused.
['BO_T02_D1276:104a-17']	gtum mo bdag ni gsol ba 'debs //	gtum mo bdag ni gsol ba 'debs //	104a	I, Caṇḍālī, request you.
['BO_T02_D1276:104a-18']	bdag gis khyod kyi thugs 'tshal gyis //	bdag gis khyod kyi thugs 'tshal gyis //	104a	I will know your mind.
['BO_T02_D1276:104a-19']	sgyu 'phrul lta bur khyod bzhengs shig /	sgyu 'phrul lta bur khyod bzhengs shig /	104a	Arise like an illusion.
['BO_T02_D1276:104a-20']	'gro gtso smra bas bdag legs shes //	'gro gtso smra bas bdag legs shes //	104a	O chief of migrating beings, I am well known by the speech.🔽Do not interrupt your compassion.
['BO_T02_D1276:104a-21']	thugs rje rgyun chad ma mdzad cig / dang po stong nyid byang chub ste //	thugs rje rgyun chad ma mdzad cig / dang po stong nyid byang chub ste //	104a	First, emptiness is enlightenment;
['BO_T02_D1276:104a-22']	gnyis pa sa bon bsdus pa yin //	gnyis pa sa bon bsdus pa yin //	104a	second, the seed is gathered;
['BO_T02_D1276:104a-23']	gsum pa gzugs ni rdzogs pa ste //	gsum pa gzugs ni rdzogs pa ste //	104a	third, the form is complete;
['BO_T02_D1276:104a-24', 'BO_T02_D1276:104a-25']	bzhi pas sa bon dgod pa po //🔽h'um rdo rje las rdo rje cher //	bzhi pas sa bon dgod pa po // h'um rdo rje las rdo rje cher //	104a	fourth, the seed is planted.🔽From the hūṃ of the vajra,
['BO_T02_D1276:104a-26']	zhu ba'i gzugs ni bzhengs par gyur //	zhu ba'i gzugs ni bzhengs par gyur //	104a	the form of the great vajra melts and arises.
['BO_T02_D1276:104a-27']	'gro ba'i don la 'od zer gyis //	'gro ba'i don la 'od zer gyis //	104a	For the benefit of migrating beings,
['BO_T02_D1276:104a-28']	rang gi lus ni rnam spros pas //	rang gi lus ni rnam spros pas //	104a	with light rays, my body is emanated.
['BO_T02_D1276:104a-29']	nam mkha'i dkyil 'khor khyab byas nas //	nam mkha'i dkyil 'khor khyab byas nas //	104a	Having pervaded the sphere of space,
['BO_T02_D1276:104a-30']	tshogs re slar yang 'dus pa yin //	tshogs re slar yang 'dus pa yin //	104a	And the assembly gathers again.
['BO_T02_D1276:104a-31']	rnal 'byor zhe sdang bdag nyid gyur //	rnal 'byor zhe sdang bdag nyid gyur //	104a	The yogi becomes the nature of wrath.
['BO_T02_D1276:104a-32']	kha dog sngo zhing cung zad dmar //	kha dog sngo zhing cung zad dmar //	104a	Blue in color, slightly red,
['BO_T02_D1276:104a-33']	dbu skra ser po gyen du brjes //	dbu skra ser po gyen du brjes //	104a	With yellow hair standing upward,
['BO_T02_D1276:104a-34']	phyag rgya lnga yi rgyan gyis brgyan //	phyag rgya lnga yi rgyan gyis brgyan //	104a	Adorned with the ornaments of the five mudras.🔽The wheel, earrings, necklace,
['BO_T02_D1276:104a-35']	'khor lo rna cha mgul rgyan dang // lag pa'i gdu bu ska rags rnams //	'khor lo rna cha mgul rgyan dang // lag pa'i gdu bu ska rags rnams //	104a	Bracelets, anklets, and belt,
['BO_T02_D1276:104a-36']	sangs rgyas lnga yi rnam dag ste //	sangs rgyas lnga yi rnam dag ste //	104a	Are the purities of the five buddhas.
['BO_T02_D1276:104a-37']	phyag rgya lnga ru rab tu grags //	phyag rgya lnga ru rab tu grags //	104a	These are renowned as the five mudras.
['BO_T02_D1276:104a-38']	bcu drug cha byad khros pas gzigs //	bcu drug cha byad khros pas gzigs //	104a	With a wrathful gaze in the form of a sixteen-year-old,
['BO_T02_D1276:104a-39']	phyag g-yon rdo rje thod pas mtshan //	phyag g-yon rdo rje thod pas mtshan //	104a	The left hand holds a vajra marked with a skull cup,
['BO_T02_D1276:104a-40']	kha tv'am ga yang g-yon pa ni //	kha tv'am ga yang g-yon pa ni //	104a	And the khaṭvāṅga in the left hand,
['BO_T02_D1276:104a-41']	rdo rje 'bar ba g-yas pa na //	rdo rje 'bar ba g-yas pa na //	104a	The blazing vajra in the right hand,
['BO_T02_D1276:104a-42']	h'um sgrogs pa yi bdag nyid can //	h'um sgrogs pa yi bdag nyid can //	104a	With the nature of proclaiming the sound hūṃ.
['BO_T02_D1276:104a-43']	lha mo brgyad kyis yongs bskor nas //	lha mo brgyad kyis yongs bskor nas //	104a	Surrounded by the eight goddesses,
['BO_T02_D1276:104a-44']	mgon po dur khrod nang na rol //	mgon po dur khrod nang na rol //	104a	The lord enjoys in the charnel ground.
['BO_T02_D1276:104a-45']	dpal ni gnyis med ye shes te //	dpal ni gnyis med ye shes te //	104a	Śrī is nondual wisdom,
['BO_T02_D1276:104a-46']	he ni rgyu sogs stong pa nyid //	he ni rgyu sogs stong pa nyid //	104a	He is emptiness of causes and so forth,
['BO_T02_D1276:104a-47']	ru ni bkod pa spangs pa yin //	ru ni bkod pa spangs pa yin //	104a	Ru is the abandonment of arrangement,
['BO_T02_D1276:104b-0']	ka ni gang du mi gnas @104b pa //	ka ni gang du mi gnas @104b pa //	104b	Ka is not dwelling anywhere.
['BO_T02_D1276:104b-1', 'BO_T02_D1276:104b-2']	chos kyi dbyings las nges 'khrungs pas //🔽chos nyid bdag nyid bsgom pa yin //	chos kyi dbyings las nges 'khrungs pas // chos nyid bdag nyid bsgom pa yin //	104b	Since it definitely arises from the dharmadhātu,🔽it is the meditation on the nature of reality.
['BO_T02_D1276:104b-3']	aom dha rma dh'a tu sva bh'a ba a'atma ko&amp; ham //	aom dha rma dh'a tu sva bh'a ba a'atma ko&amp; ham //	104b	Oṃ, svabhāva ātmako ’haṃ
['BO_T02_D1276:104b-4']	mig ni rdo rje gti mug ma //	mig ni rdo rje gti mug ma //	104b	The eye is Vajra Delusion,
['BO_T02_D1276:104b-5', 'BO_T02_D1276:104b-6']	rna ba rdo rje zhe sdang ma //🔽sna ni ser sna rdo rje ma //	rna ba rdo rje zhe sdang ma // sna ni ser sna rdo rje ma //	104b	the ear is Vajra Hatred,🔽the nose is Vajra Greed,
['BO_T02_D1276:104b-7']	lce ni 'dod chags rdo rje ma //	lce ni 'dod chags rdo rje ma //	104b	the tongue is Vajra Passion,
['BO_T02_D1276:104b-8']	reg bya rdo rje phrag dog ma'o //	reg bya rdo rje phrag dog ma'o //	104b	and the body is Vajra Envy.
['BO_T02_D1276:104b-9']	bdag med rnal 'byor ma ni yid //	bdag med rnal 'byor ma ni yid //	104b	The mind is Nairātmya Yoginī.
['BO_T02_D1276:104b-10']	sa spyod ma ni lus rdo rje //	sa spyod ma ni lus rdo rje //	104b	Pṛthivī is the body vajra,
['BO_T02_D1276:104b-11']	mkha' spyod ma ni gsung rdo rje //	mkha' spyod ma ni gsung rdo rje //	104b	Vāyu is the speech vajra,
['BO_T02_D1276:104b-12']	thugs ni dbus na bzhugs pa'i phyir //	thugs ni dbus na bzhugs pa'i phyir //	104b	and Tejas is the mind vajra.
['BO_T02_D1276:104b-13']	de phyir bdag med ma dbus 'khrungs //	de phyir bdag med ma dbus 'khrungs //	104b	Therefore, Nairātmya arises in the center.
['BO_T02_D1276:104b-14', 'BO_T02_D1276:104b-15']	rang snying nas ni sa bon byung //🔽'od zer nag po dang ldan la //	rang snying nas ni sa bon byung // 'od zer nag po dang ldan la //	104b	The seed syllable arises from one’s heart🔽and is endowed with black light rays.
['BO_T02_D1276:104b-16']	lcags kyu'i rnam pa can gyis ni //	lcags kyu'i rnam pa can gyis ni //	104b	In the form of a hook,
['BO_T02_D1276:104b-17']	khams gsum na bzhugs sangs rgyas rnams //	khams gsum na bzhugs sangs rgyas rnams //	104b	it summons the buddhas residing in the three realms
['BO_T02_D1276:104b-18']	yum brgyad dang bcas bkug nas ni //	yum brgyad dang bcas bkug nas ni //	104b	together with the eight mothers.
['BO_T02_D1276:104b-19']	yang dag mchod nas gsol ba gdab //	yang dag mchod nas gsol ba gdab //	104b	Having made perfect offerings, one should make supplications.
['BO_T02_D1276:104b-20']	aom aa bhi shinytsa tu mam sarba ta th'a ga ta zhes bya bas so //	aom aa bhi shinytsa tu mam sarba ta th'a ga ta zhes bya bas so //	104b	With the words Om, consecrate me, all Tathagatas!
['BO_T02_D1276:104b-21', 'BO_T02_D1276:104b-22']	he ru ka sku'i cha byad can //🔽de bzhin gshegs pa lnga rnams kyis //	he ru ka sku'i cha byad can // de bzhin gshegs pa lnga rnams kyis //	104b	 He is in the form of Heruka.🔽The five Tathagatas
['BO_T02_D1276:104b-23']	de bzhin gshegs lnga bdag nyid can //	de bzhin gshegs lnga bdag nyid can //	104b	With the nature of the five Tathagatas,
['BO_T02_D1276:104b-24']	bdud rtsi lnga yis gang ba yi //	bdud rtsi lnga yis gang ba yi //	104b	The vase is filled with the five nectars.
['BO_T02_D1276:104b-25']	bum pa'i dbang bskur te /	bum pa'i dbang bskur te /	104b	The consecration is conferred.
['BO_T02_D1276:104b-26']	rnga brdungs pa'i sgra dang ldan pas me tog gi char dang gur gum gyi char 'bebs shing //	rnga brdungs pa'i sgra dang ldan pas me tog gi char dang gur gum gyi char 'bebs shing //	104b	With the sound of a beaten drum, a rain of flowers and saffron falls.
['BO_T02_D1276:104b-27']	thugs rje la sogs pa mngon par bstod cing /	thugs rje la sogs pa mngon par bstod cing /	104b	Compassion and so forth are praised.
['BO_T02_D1276:104b-28']	spyan la sogs pas glu len pas dbang bskur bas mgo la rang gi rigs kyi bdag po bzhugs par 'gyur ro //	spyan la sogs pas glu len pas dbang bskur bas mgo la rang gi rigs kyi bdag po bzhugs par 'gyur ro //	104b	With songs sung by Lochana and so forth, the consecration is conferred. The lord of one's own family resides on one's head.
['BO_T02_D1276:104b-29']	'khor lo'i gzugs ni mi bskyod pa //	'khor lo'i gzugs ni mi bskyod pa //	104b	The form of the wheel is Akshobhya.🔽The ear is the nature of Amitabha.🔽The necklace is the nature of Ratnasambhava.
['BO_T02_D1276:104b-30']	rna ba 'od dpag med kyi bdag / mgul rgyan rin chen 'byung ba'i bdag / gdu bu rnam par snang mdzad 'dod //	rna ba 'od dpag med kyi bdag / mgul rgyan rin chen 'byung ba'i bdag / gdu bu rnam par snang mdzad 'dod //	104b	The bracelets are considered to be Vairochana.
