segmentnr	original	analyzed	translated
['BO_T11_D4217:3a-10']	de las mngon par 'dod pa nyid dang phrad pa yin no //	de las mngon par 'dod pa nyid dang phrad pa yin no //	It is that it has contact with the object that is desired.
['BO_T11_D4217:3a-11']	'jug pa yod na tshad ma phrag par byed pa nyid yin pa de ltar na phrad par nus pa tshad ma nyid yin gyi phrad pa nyid ni ma yin no //	'jug pa yod na tshad ma phrag par byed pa nyid yin pa de ltar na phrad par nus pa tshad ma nyid yin gyi phrad pa nyid ni ma yin no //	When there is engagement, it is the valid cognition that makes contact. In that case, that which is able to make contact is the valid cognition, but it is not that it makes contact.
['BO_T11_D4217:3a-12']	nus pa de nyid 'di'i mi slu ba yin par brjod pa'i phyir skyon yod pa ma yin no//	nus pa de nyid 'di'i mi slu ba yin par brjod pa'i phyir skyon yod pa ma yin no//	Since we say that that very ability is its nondeceptiveness, there is no fault.
['BO_T11_D4217:3a-13']	gal te 'di ltar mi slu ba tshad ma nyid yin na /	gal te 'di ltar mi slu ba tshad ma nyid yin na /	If nondeceptiveness is valid knowledge,
['BO_T11_D4217:3a-14']	de dang de spra las byung ba la med pa'i phyir tshad mar mi 'gyur na yang 'dod pa des na khyab pa med pa'i mtshan nyid kyi skyon du 'gyur ro zhe na /	de dang de spra las byung ba la med pa'i phyir tshad mar mi 'gyur na yang 'dod pa des na khyab pa med pa'i mtshan nyid kyi skyon du 'gyur ro zhe na /	then since it does not exist in that which arises from a sense object, it would not be valid knowledge. Since that is asserted, the fault of the definition being too narrow would arise.
['BO_T11_D4217:3a-15']	khyab pa med pa de ni ma yin no //	khyab pa med pa de ni ma yin no //	That is not the case.
['BO_T11_D4217:3a-16']	de ltar na gang la 'di'i 'khrul pa rab tu ston pa de la tshad mar 'dod pa ma yin gyi 'on kyang sgra 'byung yang bsam pa dag ni ston phyir ro //	de ltar na gang la 'di'i 'khrul pa rab tu ston pa de la tshad mar 'dod pa ma yin gyi 'on kyang sgra 'byung yang bsam pa dag ni ston phyir ro //	Thus, it is not that what reveals its error is not accepted as valid cognition, but rather that sound is produced in order to reveal the pure intention.
['BO_T11_D4217:3a-17', 'BO_T11_D4217:3a-18']	mi slu ba yin te zhes bya ba rjes su 'jug go //🔽skyes bu'i bsam pa ston par byed pa de ltar na de ston pa'i phyir /	mi slu ba yin te zhes bya ba rjes su 'jug go // skyes bu'i bsam pa ston par byed pa de ltar na de ston pa'i phyir /	The word non-deceptive is applied.
['BO_T11_D4217:3a-19']	'di ni tshad ma nyid yin no //	'di ni tshad ma nyid yin no //	The revealing of the person's intention is like that. Therefore, it is said: Because it reveals that, it is valid cognition.
['BO_T11_D4217:3a-20']	'chad pa po'i byed pa zhes bya ba la sogs pas de nyid 'chad par byed de /	'chad pa po'i byed pa zhes bya ba la sogs pas de nyid 'chad par byed de /	The word revealing is explained by the activity of the speaker, etc.
['BO_T11_D4217:3a-21']	'chad pa po'i byed pa ste /	'chad pa po'i byed pa ste /	 The activity of the speaker is the activity of the one who speaks.
['BO_T11_D4217:3a-22']	yang dag par 'dod pa dang brjod par 'dod pa zhes bya ba'i bar du'o //	yang dag par 'dod pa dang brjod par 'dod pa zhes bya ba'i bar du'o //	Up to the desire to express what is correctly intended.
['BO_T11_D4217:3a-23']	de'i yul gyi don gang yin pa rab tu gsal zhing so sor snang ba'o //	de'i yul gyi don gang yin pa rab tu gsal zhing so sor snang ba'o //	The object of that is the object that is clearly and individually apparent.
['BO_T11_D4217:3a-24']	gang la zhe na /	gang la zhe na /	Where?
['BO_T11_D4217:3a-25']	rnam par rtog pa'i blo la'o //	rnam par rtog pa'i blo la'o //	 In the conceptual mind.
['BO_T11_D4217:3a-26']	brjod par 'dod pa'i yul gyi don de la sgra 'di ni tshad ma nyid yin no //	brjod par 'dod pa'i yul gyi don de la sgra 'di ni tshad ma nyid yin no //	That sound is valid cognition with regard to the object that is the intended meaning to be expressed.
['BO_T11_D4217:3a-27']	'chad pa po don der snang ba can gyi rnam par rtog pa sgra las rtogs par 'gyur te /	'chad pa po don der snang ba can gyi rnam par rtog pa sgra las rtogs par 'gyur te /	The speaker is understood from the sound, in the aspect of the appearance of that object.
['BO_T11_D4217:3a-28']	don de shes pa na 'di ni tshad ma nyid yin no zhes bya ba'i don to //	don de shes pa na 'di ni tshad ma nyid yin no zhes bya ba'i don to //	When that object is known, it is valid knowledge.
['BO_T11_D4217:3b-0']	don gyi de nyid rgyu can min tshad ma nyid kyang ma yin na gang gis na khyab pa med pa'i mtshan nyid du 'gyur gal te gang gis @3b shes nas 'jug par 'gyur ba'i don byed par mi slu ba de ni de la tshad ma nyid yin pa	don gyi de nyid rgyu can min tshad ma nyid kyang ma yin na gang gis na khyab pa med pa'i mtshan nyid du 'gyur gal te gang gis @3b shes nas 'jug par 'gyur ba'i don byed par mi slu ba de ni de la tshad ma nyid yin pa	If the object's reality is not the cause, it is not valid knowledge. By what is the definition of non-pervasion? If it is the non-deceptive engagement with the object that is known, that is valid knowledge.🔽At that time,
['BO_T11_D4217:3b-1']	de'i tshe / bum pa'i rnam par rtog pa'i shes pa las //	de'i tshe / bum pa'i rnam par rtog pa'i shes pa las //	the conceptual consciousness of a pot,
['BO_T11_D4217:3b-2']	bum pa la 'jug pa de'i don byed par mi slu bar 'gyur ba de ltar na /	bum pa la 'jug pa de'i don byed par mi slu bar 'gyur ba de ltar na /	the engagement with a pot, is non-deceptive with regard to the function of that object.
['BO_T11_D4217:3b-3']	de yang tshad mar gyur na mi 'dod pa de bas na mtshan nyid zhugs pa yin no zhe na skyon de yod pa ma yin te /	de yang tshad mar gyur na mi 'dod pa de bas na mtshan nyid zhugs pa yin no zhe na skyon de yod pa ma yin te /	If that were valid knowledge, it would not be accepted. Therefore, the definition is included.
['BO_T11_D4217:3b-4']	bzung ba 'dzin phyir kun rdzob ni //	bzung ba 'dzin phyir kun rdzob ni //	The fault does not exist, because the conventional is grasped by grasping.
['BO_T11_D4217:3b-5', 'BO_T11_D4217:3b-6']	mi 'dod 'di ltar bum pa dang yod pa nyid dang / grangs dang 'degs pa la sogs pa'i yul can gyi kun rdzob kyi shes pa ni tshad ma nyid du mi 'dod de /🔽ci'i phyir zhe na /	mi 'dod 'di ltar bum pa dang yod pa nyid dang / grangs dang 'degs pa la sogs pa'i yul can gyi kun rdzob kyi shes pa ni tshad ma nyid du mi 'dod de / ci'i phyir zhe na /	We do not accept that consciousnesses that apprehend objects such as pots, existence, number, lifting, and so on are valid cognitions.🔽Why?
['BO_T11_D4217:3b-7']	gzung ba 'dzin pa'i rgyu'i phyir ro //	gzung ba 'dzin pa'i rgyu'i phyir ro //	Because they are causes apprehending the apprehended.
['BO_T11_D4217:3b-8']	de la dang por mthong ba nyid tshad ma nyid de 'jug par byed pa yin no //	de la dang por mthong ba nyid tshad ma nyid de 'jug par byed pa yin no //	First, seeing itself is valid knowledge because it engages its object.
['BO_T11_D4217:3b-9']	de'i mthu las 'byung ba can gyi rnam par rtog pa'i shes pa phyi ma ji lta ba bzhin du yongs su bzung ba'i don gyi yul can /	de'i mthu las 'byung ba can gyi rnam par rtog pa'i shes pa phyi ma ji lta ba bzhin du yongs su bzung ba'i don gyi yul can /	A subsequent conceptual consciousness that arises from the power of that and apprehends its object as it was previously perceived
['BO_T11_D4217:3b-10', 'BO_T11_D4217:3b-11']	dran bzhin du skye ba de ltar na des don byed pa sgrub par byed pa'i dngos po cung zad kyang shes pa med pa de bas na gang las shes nas 'jug par byed par 'gyur /🔽gal te ci'i phyir de lta bu'i rnam pa can gyi shes pa nyid tshad mar 'dod kyi /	dran bzhin du skye ba de ltar na des don byed pa sgrub par byed pa'i dngos po cung zad kyang shes pa med pa de bas na gang las shes nas 'jug par byed par 'gyur / gal te ci'i phyir de lta bu'i rnam pa can gyi shes pa nyid tshad mar 'dod kyi /	arises as memory. In that way, it does not know the object that is established as the thing that performs a function in the slightest. Therefore, how could it be valid knowledge?
['BO_T11_D4217:3b-12']	dbang po la sogs pa ma yin zhe na /	dbang po la sogs pa ma yin zhe na /	If you ask, why do we assert that a consciousness that has that aspect is valid knowledge but not the sense faculties and so on,🔽we respond as follows.
['BO_T11_D4217:3b-13']	mi rung ba'i phyir ro //	mi rung ba'i phyir ro //	because it is not tenable.
['BO_T11_D4217:3b-14']	'di ltar tshad ma'i 'bras bu ni rnam pa gnyis te /	'di ltar tshad ma'i 'bras bu ni rnam pa gnyis te /	Thus, the result of valid knowledge is twofold:
['BO_T11_D4217:3b-15']	skyes bu'i don zhes bya ba chod pa dang khyad par can chod pa med pa'o //	skyes bu'i don zhes bya ba chod pa dang khyad par can chod pa med pa'o //	the object of a person, which is the object of attainment, and the object of abandonment, which is the object of removal.
['BO_T11_D4217:3b-16']	shes pas blang bar bya'i don shes nas de sgrub par byed pa nan tan du byed pas mngon sum du byed pa'i mtshan nyid kyi mjug pa skyes bus thob par 'gyur ro //	shes pas blang bar bya'i don shes nas de sgrub par byed pa nan tan du byed pas mngon sum du byed pa'i mtshan nyid kyi mjug pa skyes bus thob par 'gyur ro //	Having understood the object of attainment, which is to be taken up by consciousness, one practices it and thereby attains it, which is characterized by direct perception.
['BO_T11_D4217:3b-17']	de bzhin du dor bar bya ba shes nas de sgrub par byed pa nan tan du mi byed pas /	de bzhin du dor bar bya ba shes nas de sgrub par byed pa nan tan du mi byed pas /	Similarly, having understood the object of abandonment, one does not practice it and
['BO_T11_D4217:3b-18']	de mngon sum du mi byed pa'i mtshan nyid can gyi 'jug pa thob par 'gyur te /	de mngon sum du mi byed pa'i mtshan nyid can gyi 'jug pa thob par 'gyur te /	thereby does not attain it, which is characterized by non-manifestation.
['BO_T11_D4217:3b-19', 'BO_T11_D4217:3b-20']	blo ni tshad ma nyid /🔽blang dang dor bya'i dngos po yi //	blo ni tshad ma nyid / blang dang dor bya'i dngos po yi //	The mind is valid knowledge.🔽The engagement in the object of attainment and the object of abandonment🔽is the principal characteristic of valid knowledge.
['BO_T11_D4217:3b-21']	'jug la de gtso nyid phyir dang // blang bar bya ba dang dor bar bya ba'i dngos po'i yul can dang / skyes bu'i don zhes bya ba can gyi 'jug pa de la /	'jug la de gtso nyid phyir dang // blang bar bya ba dang dor bar bya ba'i dngos po'i yul can dang / skyes bu'i don zhes bya ba can gyi 'jug pa de la /	The engagement in the object of attainment and the object of abandonment, which are the objects of a person,🔽is the principal characteristic of valid knowledge.
['BO_T11_D4217:3b-22']	de gtso bo nyid kyi phyir te shes pa gtso bo nyid yin pa'i rgyu'i phyir /	de gtso bo nyid kyi phyir te shes pa gtso bo nyid yin pa'i rgyu'i phyir /	because it is the principal factor, i.e., because consciousness is the principal cause.
['BO_T11_D4217:3b-23']	blo ni tshad ma nyid yin no //	blo ni tshad ma nyid yin no //	The intellect is valid cognition.
