segmentnr	original	analyzed	translated
['BO_T02_D1909:73a-32']	dam tshig ni gnyis su med de gcig pa'o //	dam tshig ni gnyis su med de gcig pa'o //	The pledge is nondual, that is, one.
['BO_T02_D1909:73b-0']	de ltar @73b pho dang mo'i khyad par med par gang gyur pa ni ma ning gi bzlas pa zhes bya'o //	de ltar @73b pho dang mo'i khyad par med par gang gyur pa ni ma ning gi bzlas pa zhes bya'o //	Thus, that which is without the distinction of male and female is called the recitation of the neuter.
['BO_T02_D1909:73b-1']	de yi 'dod chags don bsgoms pa //	de yi 'dod chags don bsgoms pa //	Meditating on the meaning of passion,
['BO_T02_D1909:73b-2']	zhes pa / sbyor ba'i cho ga dang ldan par byed pa'o //	zhes pa / sbyor ba'i cho ga dang ldan par byed pa'o //	means that one should practice with the rite of union.
['BO_T02_D1909:73b-3']	rdo rje bdag po ni lha mo drug gi bdag po rnams so //	rdo rje bdag po ni lha mo drug gi bdag po rnams so //	The lords of the vajra are the lords of the six goddesses.
['BO_T02_D1909:73b-4']	de nyid lha mo rnams kyis 'dod chags skye sa pas yab rnams kyis byang chub kyi sems rdzogs par mdzad pa yin no //	de nyid lha mo rnams kyis 'dod chags skye sa pas yab rnams kyis byang chub kyi sems rdzogs par mdzad pa yin no //	Since passion arises from the goddesses, the fathers perfect the bodhicitta.
['BO_T02_D1909:73b-5']	rigs rnams kyi sbyor ba gsungs pa /	rigs rnams kyi sbyor ba gsungs pa /	The union of the families is stated:
['BO_T02_D1909:73b-6']	rig ma chen mo'i spyan zhes pa la sogs pa'o //	rig ma chen mo'i spyan zhes pa la sogs pa'o //	The great knowledge consort, Locanā, and so on.
['BO_T02_D1909:73b-7']	de la 'dod pa ni 'dod par bya ba'o //	de la 'dod pa ni 'dod par bya ba'o //	Therein, desire is the object of desire.
['BO_T02_D1909:73b-8']	de la brtson pa dang longs spyod pa dang gang ldan pas rig ma 'dod na ni bsten na 'grub par 'gyur ro //	de la brtson pa dang longs spyod pa dang gang ldan pas rig ma 'dod na ni bsten na 'grub par 'gyur ro //	If one desires a knowledge consort who is endowed with striving and enjoyment, one will succeed if one relies on her.
['BO_T02_D1909:73b-9']	gti mug ni sku'i dam tshig las byung ba sa bon te de nyid ma ning ste /	gti mug ni sku'i dam tshig las byung ba sa bon te de nyid ma ning ste /	Delusion is the seed that arises from the commitment of body. That itself is the neuter.
['BO_T02_D1909:73b-10']	de'i gnas ni spyan ma la sogs pa ste /	de'i gnas ni spyan ma la sogs pa ste /	Its abode is Locanā and so on.
['BO_T02_D1909:73b-11']	de bsgrubs na zhes so //	de bsgrubs na zhes so //	If one accomplishes that.
['BO_T02_D1909:73b-12']	'dir khro bo ni zhe sdang gi gnas las skyes te /	'dir khro bo ni zhe sdang gi gnas las skyes te /	Here, the wrathful one is born from the abode of hatred.
['BO_T02_D1909:73b-13']	rdo rje 'dzin gyi rigs kyis skye ba yin no /	rdo rje 'dzin gyi rigs kyis skye ba yin no /	He is born in the family of Vajradhara.
['BO_T02_D1909:73b-14']	de dang gang ldan pa des bsgrub par bya ba'i chos can drug gsum la gnas pa de dag thabs kyi cho gas 'grub par 'gyur ro //	de dang gang ldan pa des bsgrub par bya ba'i chos can drug gsum la gnas pa de dag thabs kyi cho gas 'grub par 'gyur ro //	He who possesses that, by the rite of the method, accomplishes those six dharminīs abiding in the three.
['BO_T02_D1909:73b-15']	de ni ye shes 'khor lo can //	de ni ye shes 'khor lo can //	He is the one who has the wisdom wheel.
['BO_T02_D1909:73b-16']	zhes pa la sogs pas ni thig le sbyar ba'i ting nga  'dzin bstan to //	zhes pa la sogs pas ni thig le sbyar ba'i ting nga  'dzin bstan to //	And so forth explains the samādhi of the union of the bindu.
['BO_T02_D1909:73b-17']	'dir snang mdzad kyi rigs su gang gyur pas ye shes sems dpa'i dkyil 'khor gyi snying gar 'khor lo bsgom /	'dir snang mdzad kyi rigs su gang gyur pas ye shes sems dpa'i dkyil 'khor gyi snying gar 'khor lo bsgom /	Here, since one becomes one of the family of Vairocana, one should meditate on the wheel in the heart of the maṇḍala of the gnosis being.
['BO_T02_D1909:73b-18']	de'i yang dbus su gsal ba zla ba la 'khor lo sngags don zhes pa rang gi sa bon bhr'um mi spro ba'i bdag nyid du bsgom par bya'o //	de'i yang dbus su gsal ba zla ba la 'khor lo sngags don zhes pa rang gi sa bon bhr'um mi spro ba'i bdag nyid du bsgom par bya'o //	In the center of that, on a clear moon, one should meditate on the mantra of the wheel, one's own seed syllable bhrūṃ, in the nature of non-emission.
['BO_T02_D1909:73b-19']	gzhan la yang rim pa bzhin du sbyar bar bya'o //	gzhan la yang rim pa bzhin du sbyar bar bya'o //	One should apply this in sequence to the others as well.
['BO_T02_D1909:73b-20']	spro bsdu'i don bstan pa'i phyir /	spro bsdu'i don bstan pa'i phyir /	In order to explain the meaning of emanating and gathering,
['BO_T02_D1909:73b-21']	dkyil 'khor zhes smos te /	dkyil 'khor zhes smos te /	the maṇḍala is mentioned.
['BO_T02_D1909:73b-22']	bdag gtso bo dbus su bsams nas /	bdag gtso bo dbus su bsams nas /	Having visualized oneself as the principal figure in the center,
['BO_T02_D1909:73b-23']	de'i ngos bzhir gtso bo nyid ma gtogs pa'i rigs bzhi bkod nas de dag gi 'od zer lnga 'phro bar bsgoms na zhe'o //	de'i ngos bzhir gtso bo nyid ma gtogs pa'i rigs bzhi bkod nas de dag gi 'od zer lnga 'phro bar bsgoms na zhe'o //	one should visualize the four families, excluding the principal figure itself, in the four directions, and meditate on the five light rays radiating from them.
['BO_T02_D1909:73b-24']	spro ba ni bye brag gnyis zhes pa sku gsum dang rdo rje'i bye brag gnyis so //	spro ba ni bye brag gnyis zhes pa sku gsum dang rdo rje'i bye brag gnyis so //	The two kinds of emanation are the two kinds of emanation of the three bodies and the vajras.
['BO_T02_D1909:73b-25']	spro ba ni bsdu ba zhes pa sku la sogs pa'i sa bon ni rigs kyis sam yang na cig car du spro bar bya'o //	spro ba ni bsdu ba zhes pa sku la sogs pa'i sa bon ni rigs kyis sam yang na cig car du spro bar bya'o //	The emanation is the gathering is the emanation of the seed syllables of the body and so on by the families or all at once.
['BO_T02_D1909:73b-26', 'BO_T02_D1909:74a-0']	rdo rje ye shes kyi sa bon dus gcig kho nar spro bar bya'o //🔽lus kyis @74a * //	rdo rje ye shes kyi sa bon dus gcig kho nar spro bar bya'o // lus kyis @74a * //	The seed syllables of vajra gnosis are emanated all at once.
['BO_T02_D1909:74a-1']	zhes pa lus ngag yid gsum rnam par dag pa snang mdzad la sogs pa ste /	zhes pa lus ngag yid gsum rnam par dag pa snang mdzad la sogs pa ste /	With the body means that the three of body, speech, and mind are purified as Vairocana and so on.
['BO_T02_D1909:74a-2']	de rnams kyis sku la sogs pa rang rang gi sa bon spro na mchod pa'i gnas zhes te /	de rnams kyis sku la sogs pa rang rang gi sa bon spro na mchod pa'i gnas zhes te /	If they emanate the seed syllables of their own body and so on, they are the place of offering,
['BO_T02_D1909:74a-3']	de bzhin gshegs par 'gyur ro //	de bzhin gshegs par 'gyur ro //	and they become tathāgatas.
['BO_T02_D1909:74a-4']	des ni bye brag gnyis las sku gsum gyi tshul lo //	des ni bye brag gnyis las sku gsum gyi tshul lo //	This is the method of the three bodies from the two kinds of emanation.
['BO_T02_D1909:74a-5']	rdo rje'i tshul ni dkyil 'khor zhes pa rnams te /	rdo rje'i tshul ni dkyil 'khor zhes pa rnams te /	The method of the vajras is the maṇḍala and so on.
['BO_T02_D1909:74a-6']	phrin las kyi don yang bstan te /	phrin las kyi don yang bstan te /	The meaning of activity is also taught.
['BO_T02_D1909:74a-7']	snang mdzad du bsgoms la phyogs bzhir rigs bzhi bsgoms nas /	snang mdzad du bsgoms la phyogs bzhir rigs bzhi bsgoms nas /	Having meditated on Vairocana, one should meditate on the four families in the four directions.
['BO_T02_D1909:74a-8']	de la dbus su bdag po ni sku la sogs pa dang ldan pa'i gzugs su bsams nas gtso bo la sogs pa rang sngags sa bon las gyur pa'i gzugs dag ni zhi ba la sogs pa'i dkyil 'khor bzhi dag tu kha dog dkar po la sogs par brtags	de la dbus su bdag po ni sku la sogs pa dang ldan pa'i gzugs su bsams nas gtso bo la sogs pa rang sngags sa bon las gyur pa'i gzugs dag ni zhi ba la sogs pa'i dkyil 'khor bzhi dag tu kha dog dkar po la sogs par brtags	Having imagined the lord in the center as a form endowed with a body, etc., the forms arisen from the seed syllables of one's own mantra, such as the principal one, etc., are imagined as white, etc., in the four mandalas of pacification, etc.
['BO_T02_D1909:74a-9', 'BO_T02_D1909:74a-10']	la / de rnams kyi snying gar ye shes kyi sa bon bsgoms na zhi ba la sogs pa'i rdo rje bzhi'i las byed par 'gyur ro //🔽da ni bsam pa'i dbang gis so so'i tshul bstan pa'i phyir na zhi ba la ni des smos te /	la / de rnams kyi snying gar ye shes kyi sa bon bsgoms na zhi ba la sogs pa'i rdo rje bzhi'i las byed par 'gyur ro // da ni bsam pa'i dbang gis so so'i tshul bstan pa'i phyir na zhi ba la ni des smos te /	If one meditates on the seed syllables of pristine consciousness in their hearts, one will perform the activities of the four vajras of pacification, etc.
['BO_T02_D1909:74a-11']	snang mdzad 'dir bsgyur nas spyan gyi tshul du dkar por bsgom par bya'o //	snang mdzad 'dir bsgyur nas spyan gyi tshul du dkar por bsgom par bya'o //	Now, in order to teach the individual methods by the power of thought, it is said: For pacification, one should transform Vairocana here and meditate on him as white in the manner of the eye.
['BO_T02_D1909:74a-12']	rgyas pa la padmo can te /	rgyas pa la padmo can te /	For increase, one should meditate on Padmanate,
['BO_T02_D1909:74a-13']	ser po dang ldan pa'i rdo rje chos bsgom par bya ste /	ser po dang ldan pa'i rdo rje chos bsgom par bya ste /	endowed with yellow Vajradharma.
['BO_T02_D1909:74a-14']	dbang la bsgyur nas dmar po dang ldan pa'i rin chen 'byung ldan bsgom par bya'o //	dbang la bsgyur nas dmar po dang ldan pa'i rin chen 'byung ldan bsgom par bya'o //	Having mastered the power of the wind, one should meditate on Ratnasaṃbha-va, who is endowed with the red color.
['BO_T02_D1909:74a-15']	rdo rje sems dpa' khro bo'i gzugs nag po mngon spyod la bsgom par bya'o //	rdo rje sems dpa' khro bo'i gzugs nag po mngon spyod la bsgom par bya'o //	One should meditate on Vajrasattva in the form of a wrathful black deity for the purpose of killing.
['BO_T02_D1909:74a-16']	spyod pa'i rol mo ni de dang 'dra ba ste /	spyod pa'i rol mo ni de dang 'dra ba ste /	The play of conduct is similar to that.
['BO_T02_D1909:74a-17']	kun rdzob pa la dgongs pa'o //	kun rdzob pa la dgongs pa'o //	This is the intention with regard to the conventional.
['BO_T02_D1909:74a-18']	mngon spyod kho na'i bsgrub bya ni /	mngon spyod kho na'i bsgrub bya ni /	The object of killing is
['BO_T02_D1909:74a-19']	ma chags pa'i zhes pa rnams so //	ma chags pa'i zhes pa rnams so //	the one who is not attached.
['BO_T02_D1909:74a-20']	yang de nyid kyi cho ga ni khams gsum gnas pa'i zhes pa rnams kyis bstan to //	yang de nyid kyi cho ga ni khams gsum gnas pa'i zhes pa rnams kyis bstan to //	The procedure for that is taught by “the one who dwells in the three realms. ”
['BO_T02_D1909:74a-21']	de la de'i sems can rnyog pa med par byas te /	de la de'i sems can rnyog pa med par byas te /	There, having made the sentient beings free of turbidity,
['BO_T02_D1909:74a-22']	skur bsgom mo //	skur bsgom mo //	one should meditate on the body.
['BO_T02_D1909:74a-23']	bsad pa ni bsad pa'i cho gas so //	bsad pa ni bsad pa'i cho gas so //	Killing is by the procedure of killing.
['BO_T02_D1909:74a-24']	'khor lo rtse lnga kha bzhi pa lte ba'i rtse la phyogs bzhir rtsibs bzhir shar ba ni rtse bzhi ste /	'khor lo rtse lnga kha bzhi pa lte ba'i rtse la phyogs bzhir rtsibs bzhir shar ba ni rtse bzhi ste /	The five-spoked wheel is four-sided, with four spokes rising in the four directions at the center.
['BO_T02_D1909:74a-25']	des kha bzhir yang mngon no //	des kha bzhir yang mngon no //	Those four spokes are also manifest in the four directions.
['BO_T02_D1909:74a-26']	de'i lte ba la rdo rje ste /	de'i lte ba la rdo rje ste /	In the center of that is a vajra.
['BO_T02_D1909:74a-27']	de las gyur pa'i rdo rje sems dpa' mngon spyod la bsgoms la rdo rje dang ldan pa'i 'khor lo 'di de'i lag pas gzung bar bya ste /	de las gyur pa'i rdo rje sems dpa' mngon spyod la bsgoms la rdo rje dang ldan pa'i 'khor lo 'di de'i lag pas gzung bar bya ste /	Having meditated on Vajrasattva arisen from that, one should hold this wheel endowed with the vajra in his hand.
['BO_T02_D1909:74b-0']	phyogs dus kyi sems @74b can rnams sangs rgyas su bsams nas /	phyogs dus kyi sems @74b can rnams sangs rgyas su bsams nas /	Having contemplated all sentient beings of the directions and times as Buddhas,
['BO_T02_D1909:74b-1']	bdag nyid sku la sogs pa'i bye brag gis 'od zer gyi tshul du bsdus te /	bdag nyid sku la sogs pa'i bye brag gis 'od zer gyi tshul du bsdus te /	one should gather them in the form of light rays by way of the distinctions of body, etc.
['BO_T02_D1909:74b-2']	bdag nyid kyi sku gsum la gzud pa byas nas spro ba la sogs pa bya'o //	bdag nyid kyi sku gsum la gzud pa byas nas spro ba la sogs pa bya'o //	Having caused them to enter one's own three bodies, one should perform the emanation, etc.
['BO_T02_D1909:74b-3']	gdug pa can gzhil ba'i phyir khro bo zhes smos te /	gdug pa can gzhil ba'i phyir khro bo zhes smos te /	In order to subdue the wicked, wrathful is mentioned.
['BO_T02_D1909:74b-4']	de'i ngang tshul dang mdog dang tshul dang phyag mtshan dang ldan par spros nas /	de'i ngang tshul dang mdog dang tshul dang phyag mtshan dang ldan par spros nas /	Having emanated in the manner of his temperament, complexion, deportment, and implements,
['BO_T02_D1909:74b-5']	rdo rje sems dpa' yang zhes pa ni gzhan lta ci smos zhes pa'i tha tshig go //	rdo rje sems dpa' yang zhes pa ni gzhan lta ci smos zhes pa'i tha tshig go //	Vajrasattva too means what to speak of others.
['BO_T02_D1909:74b-6']	de ltar cho ga bzhin byas nas ma grub na /	de ltar cho ga bzhin byas nas ma grub na /	 Having performed the rite in this way, if one is not successful,
['BO_T02_D1909:74b-7']	sangs rgyas nyid kyang nyen che bar gsungs pa rmongs pas zhes pa'i tshig go //	sangs rgyas nyid kyang nyen che bar gsungs pa rmongs pas zhes pa'i tshig go //	it is said that even Buddhahood is in danger, the words by the deluded one.
['BO_T02_D1909:74b-8']	da ni nam mkha'i dbyings zhes pa la sogs pas ni sems can rnams bdag gi lus la bsdu zhing /	da ni nam mkha'i dbyings zhes pa la sogs pas ni sems can rnams bdag gi lus la bsdu zhing /	Now, “in the realm of space” and so forth refers to gathering sentient beings into one’s body.🔽
['BO_T02_D1909:74b-9']	gsad par bya ba'i cho ga bstan to //	gsad par bya ba'i cho ga bstan to //	Now, “in the realm of space” and so forth teaches the ritual for gathering sentient beings into one’s body and killing them.
['BO_T02_D1909:74b-10']	de la 'khor lo zhes pa yang rtse lnga pa ste /	de la 'khor lo zhes pa yang rtse lnga pa ste /	There, the “wheel” is the five-pointed [vajra].
['BO_T02_D1909:74b-11']	de'i phyi rol du rdo rje 'bar bas brgyan pa'o //	de'i phyi rol du rdo rje 'bar bas brgyan pa'o //	Outside of that, it is adorned with blazing vajras.
['BO_T02_D1909:74b-12']	de la snang mdzad du bsgoms te /	de la snang mdzad du bsgoms te /	There, one should meditate on Vairocana.
['BO_T02_D1909:74b-13']	'khor lo dang ldan pa'i snang mdzad rdo rje ni de'i phyag na bsnams par bsgoms te /	'khor lo dang ldan pa'i snang mdzad rdo rje ni de'i phyag na bsnams par bsgoms te /	The Vairocana with the wheel vajra is meditated on as held in his hand.
['BO_T02_D1909:74b-14']	de'i lus la bsdu ba dang / spro ba la sogs pa ni gong ma bzhin bya'o //	de'i lus la bsdu ba dang / spro ba la sogs pa ni gong ma bzhin bya'o //	The gathering into his body, emanating and so forth, is done as before.
['BO_T02_D1909:74b-15']	bsad ba'i sbyor ba ni tshul dang ldan pas khro bo la sogs pa sku gsung thugs kyi zhes pa la sogs pa'i tshig gis bsgom par bya'o ;	bsad ba'i sbyor ba ni tshul dang ldan pas khro bo la sogs pa sku gsung thugs kyi zhes pa la sogs pa'i tshig gis bsgom par bya'o ;	The application of killing is done by one who is endowed with the method, meditating on the wrathful one and so forth with the words “of body, speech, and mind” and so forth.
['BO_T02_D1909:74b-16']	/ da ni gshin rje gshed kyi las bstan pa'i phyir /	/ da ni gshin rje gshed kyi las bstan pa'i phyir /	Now, in order to teach the activity of Yamāntaka,
['BO_T02_D1909:74b-17']	sangs rgyas zhes pa smos te /	sangs rgyas zhes pa smos te /	[the Bhagavān] declares “the buddhas” and so forth.
['BO_T02_D1909:74b-18']	de la 'khor lo can zhes pa gtso bor byas pa'i gshin rje gshed do //	de la 'khor lo can zhes pa gtso bor byas pa'i gshin rje gshed do //	There, the “wheel-holder” is Yamāntaka, the principal one.
['BO_T02_D1909:74b-19']	rang gi rdo rje zhes pa rang gi sa bon shr'i las bskyed pa de'i phyag na rdo rje bsnams par brtag ste /	rang gi rdo rje zhes pa rang gi sa bon shr'i las bskyed pa de'i phyag na rdo rje bsnams par brtag ste /	One's vajra is the seed syllable, and one should imagine that the Vajrapāṇi generated from that holds a vajra in his hand.
['BO_T02_D1909:74b-20']	de yis gang la bya ba bsad par bsgom pa'i don to //	de yis gang la bya ba bsad par bsgom pa'i don to //	The meaning is that one meditates on the one to be killed by that [Vajrapāṇi].
['BO_T02_D1909:74b-21']	yang sku gsung thugs zhes pa la sogs pas ni bka'i 'khor los bsrung bar bstan te /	yang sku gsung thugs zhes pa la sogs pas ni bka'i 'khor los bsrung bar bstan te /	Again, body, speech, and mind and so forth teach the protection by the wheel of command.
['BO_T02_D1909:74b-22']	de la gang gis bsrung ba ni sku zhes pa rnams dang / de nyid kyi yon tan nam h'um mdzad yang na gtsug tor ram zhes te /	de la gang gis bsrung ba ni sku zhes pa rnams dang / de nyid kyi yon tan nam h'um mdzad yang na gtsug tor ram zhes te /	Among them, by whom one is protected is the body and so forth, and that very one is Humkara, or Uṣṇīṣa.
['BO_T02_D1909:74b-23']	de rnams kyis 'dir sngags spyod pa'i sems can bsrung ba'i phyir /	de rnams kyis 'dir sngags spyod pa'i sems can bsrung ba'i phyir /	For the sake of protecting the sentient beings who practice mantra here,
['BO_T02_D1909:74b-24', 'BO_T02_D1909:74b-25', 'BO_T02_D1909:74b-26']	bka' yi 'khor los bskul bar bya //🔽zhes pa yin no //🔽sku la sogs pa la sangs rgyas dang 'dra ba gzud pa dang / thim nas spro ba ni /	bka' yi 'khor los bskul bar bya // zhes pa yin no // sku la sogs pa la sangs rgyas dang 'dra ba gzud pa dang / thim nas spro ba ni /	one should incite the wheel of command.
['BO_T02_D1909:74b-27']	nam mkha' zhes pa rnams te /	nam mkha' zhes pa rnams te /	The introduction of the body and so forth as being like the Buddha, and the dissolving and emanating, are indicated by space and so forth.
['BO_T02_D1909:74b-28']	chos zhes pa mtha' yas so //	chos zhes pa mtha' yas so //	The dharma is the infinite.
['BO_T02_D1909:75a-0', 'BO_T02_D1909:75a-1']	snang mdzad ces @75a * //🔽pa snang mdzad do //	snang mdzad ces @75a * // pa snang mdzad do //	The illuminator is Vairocana.
['BO_T02_D1909:75a-2']	sku mchog ni mi bskyod pa'o //	sku mchog ni mi bskyod pa'o //	The supreme body is Akṣobhya.
['BO_T02_D1909:75a-3']	de rnams las byung ba'i sku gsum gyi sa bon dbyings nyid du brtag par bya'o //	de rnams las byung ba'i sku gsum gyi sa bon dbyings nyid du brtag par bya'o //	One should imagine the seed of the three bodies arisen from those in the very space itself.
['BO_T02_D1909:75a-4']	de las gyur pas mkha' dbyings gang bar bsgom mo //	de las gyur pas mkha' dbyings gang bar bsgom mo //	One should meditate on the pervasion of the sky-element from that.
['BO_T02_D1909:75a-5']	de dag gi yang snying gar rang sngags sa bon la thugs kyi rdo rje bsams nas spro ba la sogs pa bya'o //	de dag gi yang snying gar rang sngags sa bon la thugs kyi rdo rje bsams nas spro ba la sogs pa bya'o //	And one should imagine the mind-vajra at the seed-syllable of one's own mantra at their hearts, and perform the emanation, etc.
['BO_T02_D1909:75a-6', 'BO_T02_D1909:75a-7']	da ni rgya mtsho mnan pa'i cho ga gsungs pa rnam pa'i zhes pa la sogs pa'o //🔽de la rdo rje sems dpar gang gyur pa de'i gnas rnams su /	da ni rgya mtsho mnan pa'i cho ga gsungs pa rnam pa'i zhes pa la sogs pa'o // de la rdo rje sems dpar gang gyur pa de'i gnas rnams su /	Now, the rite of subduing the ocean is stated beginning with the aspect, etc.
['BO_T02_D1909:75a-8']	snang mdzad la sogs pa rim par bkod nas /	snang mdzad la sogs pa rim par bkod nas /	There, having arranged Vairochana, etc., in the places of him who has become Vajrasattva,
['BO_T02_D1909:75a-9']	sangs rgyas phal por chu'i rang bzhin bsams la /	sangs rgyas phal por chu'i rang bzhin bsams la /	one should imagine the nature of water as the many Buddhas.
['BO_T02_D1909:75a-10']	de'i steng na de dag dang 'dra ba'i rkang pas bcag par bya'o //	de'i steng na de dag dang 'dra ba'i rkang pas bcag par bya'o //	One should crush them with one's feet, which are like them, on top of that.
['BO_T02_D1909:75a-11']	tshul ji ltar zhe na /	tshul ji ltar zhe na /	In what manner?
['BO_T02_D1909:75a-12']	spyi po'i steng du zhes so //	spyi po'i steng du zhes so //	On top of the head, etc.
['BO_T02_D1909:75a-13']	da ni phas kyi rgol ba'i cho ga bstan pa ni dbang chen zhes pa rnams te /	da ni phas kyi rgol ba'i cho ga bstan pa ni dbang chen zhes pa rnams te /	Now, the rite of the adversary is taught beginning with great power, etc.
['BO_T02_D1909:75a-14']	de la dbang chen zhes pa lam ser po las gyur pa'i gzhi bsgoms la don grub kyi skur bsams nas /	de la dbang chen zhes pa lam ser po las gyur pa'i gzhi bsgoms la don grub kyi skur bsams nas /	In that, the great empowerment is the basis arisen from the yellow path, which is meditated upon as the body of Amoghasiddhi.
['BO_T02_D1909:75a-15']	de'i lag pa g-yas par khro bo gzhag la las kyi sku'i rdo rje rgya gram gyi rkang bas rgol ba thams cad kyi spyi bor gnon par bsgom mo //	de'i lag pa g-yas par khro bo gzhag la las kyi sku'i rdo rje rgya gram gyi rkang bas rgol ba thams cad kyi spyi bor gnon par bsgom mo //	Placing the wrathful one in his right hand, one should meditate on the vajra cross of the karma body, which tramples the head of all adversaries with its legs.
['BO_T02_D1909:75a-16']	da ni rdo rje gsum mchog ces pa la sogs pas ni dbang dang ldan zhing dpung gnon pa bstan te /	da ni rdo rje gsum mchog ces pa la sogs pas ni dbang dang ldan zhing dpung gnon pa bstan te /	 Now, the three vajras and so forth teach the empowerment and the subjugation of the army.
['BO_T02_D1909:75a-17']	sku la sogs pa'i dkyil 'khor khro bo'i tshul du bsams nas /	sku la sogs pa'i dkyil 'khor khro bo'i tshul du bsams nas /	Having contemplated the mandala of the body and so forth in the manner of the wrathful ones,
['BO_T02_D1909:75a-18']	yig 'bru las bskyed pa'i bsgrub bya ri rab tsam bsams pa'i spyi bor bsgoms na zhe'o //	yig 'bru las bskyed pa'i bsgrub bya ri rab tsam bsams pa'i spyi bor bsgoms na zhe'o //	one should meditate on the head of the one to be accomplished, generated from the seed syllable and the size of Mount Meru.
['BO_T02_D1909:75a-19']	dgra rmongs par byed pa ni dgra'i zhes pa la sogs pa ste /	dgra rmongs par byed pa ni dgra'i zhes pa la sogs pa ste /	 The confusion of the enemy is taught by the enemy's and so forth.
['BO_T02_D1909:75a-20']	sa bon gyis bskyed pa'i snying gar ji skad gsungs pa'i phur bus gdab par bya'o //	sa bon gyis bskyed pa'i snying gar ji skad gsungs pa'i phur bus gdab par bya'o //	One should plant the dagger as taught at the heart generated from the seed syllable.
['BO_T02_D1909:75a-21']	yang grong la sogs pa'i nad rnams zhi bar bya ba ni /	yang grong la sogs pa'i nad rnams zhi bar bya ba ni /	 Now, the pacification of the diseases of the village and so forth is taught by the disease and so forth.
['BO_T02_D1909:75a-22']	grong ngam yang na ni zhes pa la sogs pa ste /	grong ngam yang na ni zhes pa la sogs pa ste /	The or and so forth refers to the village and so forth.
['BO_T02_D1909:75a-23']	de la rtse lnga pa bar snang dag la zhes pa ni spro bar bya ba ste /	de la rtse lnga pa bar snang dag la zhes pa ni spro bar bya ba ste /	Among them, the five-peak and so forth refers to the one to be emanated in the sky.
['BO_T02_D1909:75a-24']	bskal pas bsregs pa bzhin du rdo rjes nad la sogs pa yang de ltar bsam par bya'o //	bskal pas bsregs pa bzhin du rdo rjes nad la sogs pa yang de ltar bsam par bya'o //	One should think, The disease and so forth are burned by the vajra like the conflagration at the end of the eon.
['BO_T02_D1909:75a-25']	rgyas par bya ba ni nor bu zhes ba la sogs pa'o //	rgyas par bya ba ni nor bu zhes ba la sogs pa'o //	The one to be expanded is the jewel and so forth.
['BO_T02_D1909:75a-26']	skye 'gro 'dul ba ni yi dam zhes pa rnams te /	skye 'gro 'dul ba ni yi dam zhes pa rnams te /	The one to be subdued is the vow and so forth.
['BO_T02_D1909:75a-27']	dang la rang gi lha rdzogs par byas nas /	dang la rang gi lha rdzogs par byas nas /	Having first completed one's deity,
['BO_T02_D1909:75b-0']	rdo rje bdud rtsi 'khyil pa nyid ji skad gsungs pa'i phur bu byas nas phyogs bcu'i bsgrub bya la na mo ratna tra y'a zhes @75b pa'i sngags kyis gdab par bya'o //	rdo rje bdud rtsi 'khyil pa nyid ji skad gsungs pa'i phur bu byas nas phyogs bcu'i bsgrub bya la na mo ratna tra y'a zhes @75b pa'i sngags kyis gdab par bya'o //	one should make the vajra nectar churner itself into a kīla as taught, and strike the one to be subdued in the ten directions with the mantra namas tryadhvānaṃ.
