segmentnr	original	analyzed	folio	translated
['BO_T02_D1502:256b-10']	zhi ba la kun nas zlum po ste phyi rol tha ma ni gru bzhir byas pa la nyes pa med do //	zhi ba la kun nas zlum po ste phyi rol tha ma ni gru bzhir byas pa la nyes pa med do //	256b	For pacification, it is completely round, and there is no fault if the outer edge is square.
['BO_T02_D1502:256b-11']	de la bri ba ni tshon rtsi dkar po'o //	de la bri ba ni tshon rtsi dkar po'o //	256b	In that, the drawing is with white paint.
['BO_T02_D1502:256b-12']	nang du ye shes kyi 'khor lo la padma 'dab ma brgyad pa gri gug gi ra ba dang bcas pa'o //	nang du ye shes kyi 'khor lo la padma 'dab ma brgyad pa gri gug gi ra ba dang bcas pa'o //	256b	Inside, there is an eight-petaled lotus with a fence of flaying knives for the wheel of pristine consciousness.
['BO_T02_D1502:256b-13']	rim pa gsum pa la thugs gsung sku'i 'khor lo gsum bri'o //	rim pa gsum pa la thugs gsung sku'i 'khor lo gsum bri'o //	256b	On the third level, one should draw the three wheels of mind, speech, and body.
['BO_T02_D1502:256b-14']	phyi rol gyi mtshams su zla ba rdo rje dang me 'od kyi phreng ba dang bcas pa bris la /	phyi rol gyi mtshams su zla ba rdo rje dang me 'od kyi phreng ba dang bcas pa bris la /	256b	In the outer corners, one should draw a moon, a vajra, and a garland of firelight.
['BO_T02_D1502:256b-15']	gri gug dang thod pa'i phyag mtshan dang / mtshams su bum pa'i ka p'a la khrag gis bkang ba bri bar bya'o //	gri gug dang thod pa'i phyag mtshan dang / mtshams su bum pa'i ka p'a la khrag gis bkang ba bri bar bya'o //	256b	One should draw the hand implements of flaying knives and skulls, and in the corners, kapāla vases filled with blood.
['BO_T02_D1502:256b-16']	phyogs su gri gug dang 'khor lo gsum la thod pa dang gri grug nag po dang / dmar po dang / dkar po dang / zhi ba'i 'khor lo dkar po /	phyogs su gri gug dang 'khor lo gsum la thod pa dang gri grug nag po dang / dmar po dang / dkar po dang / zhi ba'i 'khor lo dkar po /	256b	In the three directions, one should arrange a skull and a black flaying knife and wheel, a red flaying knife and wheel, and a white flaying knife and wheel.
['BO_T02_D1502:256b-17']	rdo rje dang padma dang 'khor lo'i phreng bas bskor ba /	rdo rje dang padma dang 'khor lo'i phreng bas bskor ba /	256b	The peaceful wheel is white, and is surrounded by a garland of vajras, lotuses, and wheels.
['BO_T02_D1502:256b-18']	mtshams dang sgo la gri gug 'bar ba'i nang du dgod par bya'o //	mtshams dang sgo la gri gug 'bar ba'i nang du dgod par bya'o //	256b	In the intermediate directions and the gates, one should arrange a blazing flaying knife.
['BO_T02_D1502:256b-19']	de nas rdza sa bsags pa ni /	de nas rdza sa bsags pa ni /	256b	Next, the collection of substances:
['BO_T02_D1502:257a-0', 'BO_T02_D1502:257a-1']	mchod pa rnam pa lnga dang bsang ba'i chu bdud rtsi bsres pa dang / yon chab dang / zhabs bsil dang / sman dang / 'bru dang / chang dang / bdud rtsi dang / me tog @257a * //🔽dkar po dang bcas pa'o //	mchod pa rnam pa lnga dang bsang ba'i chu bdud rtsi bsres pa dang / yon chab dang / zhabs bsil dang / sman dang / 'bru dang / chang dang / bdud rtsi dang / me tog @257a * // dkar po dang bcas pa'o //	257a	the five offerings, water for sprinkling mixed with elixir, water for the feet, medicine, grain, beer, elixir, and white flowers.
['BO_T02_D1502:257a-2']	til dang / yungs kar dang / yam shing dang / mar dang / zho dang / 'o ma dang / 'bras chan dang / ku sha dang / d'ur ba dang / nas dang / gro dang / nas so ba dang / ma sha dang / 'bras so ba dang /	til dang / yungs kar dang / yam shing dang / mar dang / zho dang / 'o ma dang / 'bras chan dang / ku sha dang / d'ur ba dang / nas dang / gro dang / nas so ba dang / ma sha dang / 'bras so ba dang /	257a	sesame, white mustard seed, kindling wood, ghee, yogurt, milk, cooked rice, kuśa grass, durva grass, barley, wheat, barley flour, masa beans, and rice.
['BO_T02_D1502:257a-3']	bil ba dang / star ka dang / dz'a ti pha la dang / 'bras bu gsum dang / au dumw'a ra'i shing dang / nags kyi lcug ma la sogs pa rim pa bzhin du bzhag la /	bil ba dang / star ka dang / dz'a ti pha la dang / 'bras bu gsum dang / au dumw'a ra'i shing dang / nags kyi lcug ma la sogs pa rim pa bzhin du bzhag la /	257a	The bilva, the pine, the nutmeg, the three fruits, the udumbara tree, the forest cane, and so forth, are arranged in order.
['BO_T02_D1502:257a-4']	shel gyi phreng ba dang / gsar dang rin po che lnga dang / dar dkar po dang / khyad par gyi rdzas bdud rtsi lnga dang dpa' bo dang / chang gi bye brag rnams dang / rig ma dang bcas pa'am /	shel gyi phreng ba dang / gsar dang rin po che lnga dang / dar dkar po dang / khyad par gyi rdzas bdud rtsi lnga dang dpa' bo dang / chang gi bye brag rnams dang / rig ma dang bcas pa'am /	257a	The crystal rosary, the five precious substances, the white silk, the special substances, the five nectars, the hero, the various kinds of beer, and the knowledge woman, or
['BO_T02_D1502:257a-5']	yang na rdzas bsreg shing sgom pa dang bcas pa'o //	yang na rdzas bsreg shing sgom pa dang bcas pa'o //	257a	alternatively, the substances, the burning wood, and the meditation.
['BO_T02_D1502:257a-6']	bsreg shing dang ku sha dgra ma pa dang / dgang gzar dang blugs gzar mdun du bzhag la /	bsreg shing dang ku sha dgra ma pa dang / dgang gzar dang blugs gzar mdun du bzhag la /	257a	The burning wood, the kuśa grass, the ladle, and the fire spoon are placed in front.
['BO_T02_D1502:257a-7']	sgom pas rgyal ba rnams dmigs la mchod par bya'o //	sgom pas rgyal ba rnams dmigs la mchod par bya'o //	257a	One should make offerings to the victors by visualizing them.
['BO_T02_D1502:257a-8']	de la thog mkho nar 'khor lo bde mchog gi sgrub pa pos lhor kha bltas la stan bde ba la 'dug ste /	de la thog mkho nar 'khor lo bde mchog gi sgrub pa pos lhor kha bltas la stan bde ba la 'dug ste /	257a	To begin, the adept of Cakrasaṃvara should face south and sit on a comfortable seat.
['BO_T02_D1502:257a-9']	bdud rtsi lnga'i ri lu khar bcug la snyoms par 'jug pa'i phyag rgya dang bcas pas g-yas brkyang pa'i gnas pas byams pa'i sems dang ldan pas gos dkar po gon la /	bdud rtsi lnga'i ri lu khar bcug la snyoms par 'jug pa'i phyag rgya dang bcas pas g-yas brkyang pa'i gnas pas byams pa'i sems dang ldan pas gos dkar po gon la /	257a	Having placed a pill of the five nectars in the mouth, one should assume the posture of the embracing mudra, and with a loving mind, one should don white garments.
['BO_T02_D1502:257a-10']	rus pa'i phreng ba'i rgyan dang ldan pa /	rus pa'i phreng ba'i rgyan dang ldan pa /	257a	One should be adorned with a bone-garland ornament,🔽and one should be adorned with drops of ashes mixed with rakta on the three places, and one should insert a kuśa and bone needle into the ring finger of the left hand.
['BO_T02_D1502:257a-11']	thal ba dang rakta bsres pa'i thig les gnas gsum du brgyan pa dang / ku sha dang rus pa'i ngag byed lag pa g-yon pa'i ming med la bcug la thog mar tshogs bsags pa dang byams pa la sogs bsgom pa dang / gnas srung bas bgegs bsal ba dang /	thal ba dang rakta bsres pa'i thig les gnas gsum du brgyan pa dang / ku sha dang rus pa'i ngag byed lag pa g-yon pa'i ming med la bcug la thog mar tshogs bsags pa dang byams pa la sogs bsgom pa dang / gnas srung bas bgegs bsal ba dang /	257a	Having first gathered the accumulations, cultivated loving kindness, and so on, and having expelled obstructors by protecting the place,
['BO_T02_D1502:257a-12']	bdag srung ba'i stong pa nyid dang bcas pa ni sgrub pa'i thabs las 'byung ba'am /	bdag srung ba'i stong pa nyid dang bcas pa ni sgrub pa'i thabs las 'byung ba'am /	257a	one should perform the self-protection and emptiness, as they occur in the sādhana,🔽or as they occur in the tantra.
['BO_T02_D1502:257a-13']	rgyud las 'byung ba bzhin du byas la lha'i rnal 'byor bskyed de go cha dang / yi shes sems dpa' gzhug pa dang / dbang bskur ba dang mchod pa'i bar du byas la /	rgyud las 'byung ba bzhin du byas la lha'i rnal 'byor bskyed de go cha dang / yi shes sems dpa' gzhug pa dang / dbang bskur ba dang mchod pa'i bar du byas la /	257a	Having generated the deity yoga, having donned the armor, having introduced the gnosis being, having conferred the empowerment, and having made offerings,
['BO_T02_D1502:257a-14']	snying ga'i zla ba'i dkyil 'khor du ye shes sems dpa'i snags la sogs pa 'khor lo'i tshul du bkod la sngags kyis skur byas te rkang pa brgyad pa'i sngags kyis bstod la /	snying ga'i zla ba'i dkyil 'khor du ye shes sems dpa'i snags la sogs pa 'khor lo'i tshul du bkod la sngags kyis skur byas te rkang pa brgyad pa'i sngags kyis bstod la /	257a	Having arranged the seed syllables of the gnosis beings in the center of the moon maṇḍala in the heart, and so on, in the manner of a wheel, one should recite the mantra and praise with the eight-line praise.
['BO_T02_D1502:257a-15']	bzlas brjod kyi mes bdag dang sems can gyi sdig pa bsregs la rang nyid kyi dkyil 'khor bar snang du gnas nas //	bzlas brjod kyi mes bdag dang sems can gyi sdig pa bsregs la rang nyid kyi dkyil 'khor bar snang du gnas nas //	257a	Having burned the negativities of oneself and sentient beings with the fire of mantra recitation, one should remain in the maṇḍala in the sky in front.
['BO_T02_D1502:257a-16']	h'um gis mkhas pas stong par byas nas /	h'um gis mkhas pas stong par byas nas /	257a	Having made it empty with hūṃ,
['BO_T02_D1502:257b-0']	bhee ram la sogs @257b pa'i ri rab la thug pa bskyed la /	bhee ram la sogs @257b pa'i ri rab la thug pa bskyed la /	257b	one should generate the wind maṇḍala from bhe ra dhaṃ up to Meru.
['BO_T02_D1502:257b-1']	rang gi mdun du yi ge bhr'um las me thab kyi 'khor lo bsgoms la de'i dbus su ram las me'i dkyil 'khor gru gsum /	rang gi mdun du yi ge bhr'um las me thab kyi 'khor lo bsgoms la de'i dbus su ram las me'i dkyil 'khor gru gsum /	257b	In front of oneself, one should meditate on the fire maṇḍala of the hearth from bhrūṃ and in the center of that, the triangular fire maṇḍala from raṃ.
['BO_T02_D1502:257b-2']	de'i dbus su bam las chu'i dkyil 'khor zlum po /	de'i dbus su bam las chu'i dkyil 'khor zlum po /	257b	In the center of that, the round water maṇḍala from vaṃ.
['BO_T02_D1502:257b-3']	de'i steng du ram las byung ba'i me gru gsum dbus su ram gyis mtshan ba bsams la zur gsum la khams gsum gyi zhal gyi rtags bum pa aom a'a:h'um bkod de hri 'od zer dang ldan pa bsam par bya'o //	de'i steng du ram las byung ba'i me gru gsum dbus su ram gyis mtshan ba bsams la zur gsum la khams gsum gyi zhal gyi rtags bum pa aom a'a:h'um bkod de hri 'od zer dang ldan pa bsam par bya'o //	257b	On top of that, one should imagine a fire triangle arisen from RAM, marked in the center with RAM, and on the three corners the signs of the three realms' faces, with the vases and the syllables OM AH HUM arranged. One should imagine the syllable HRĪḤ endowed with light rays.
['BO_T02_D1502:257b-4']	de'i nang du bud shing rdo rje mkha' 'gro ma'am yi ge bdun pas bsangs la brtsigs te ku shas bkab la ba dan dang bcas pa bskyed par bya'o //	de'i nang du bud shing rdo rje mkha' 'gro ma'am yi ge bdun pas bsangs la brtsigs te ku shas bkab la ba dan dang bcas pa bskyed par bya'o //	257b	In its interior, one should generate the firewood, the Vajraḍāka, or the seven syllables, and having purified it, one should build it up, cover it with kuśa grass, and generate it together with the banner.
['BO_T02_D1502:257b-5']	gong gi yi ge de dag gyur pa las padma'i gdan zla ba'i steng na sku mdog dmar ser phyag bzhi pa /	gong gi yi ge de dag gyur pa las padma'i gdan zla ba'i steng na sku mdog dmar ser phyag bzhi pa /	257b	From the transformation of the above syllables, on a lotus seat and moon, one should imagine the deity, yellow-red in color, with four arms.
['BO_T02_D1502:257b-6']	g-yas kyi dang bo na rdo rje rtse gsum pa gnyis pa na dbyig pa /	g-yas kyi dang bo na rdo rje rtse gsum pa gnyis pa na dbyig pa /	257b	In the first right hand is a three-pointed vajra, in the second a club.
['BO_T02_D1502:257b-7']	g-yon gyi dang bo na bgrang phreng /	g-yon gyi dang bo na bgrang phreng /	257b	In the first left hand is a rosary,
['BO_T02_D1502:257b-8']	gnyis pa na gundhe bsnams pa khro bo'i rgyan thams cad dang ldan pa bsams la /	gnyis pa na gundhe bsnams pa khro bo'i rgyan thams cad dang ldan pa bsams la /	257b	and in the second a guṇḍi. One should imagine him endowed with all the ornaments of a wrathful one.
['BO_T02_D1502:257b-9']	ye shes sems dpa'i 'od zer gyis thab kyi dang 'dra ba dza:h'um bam ho:bzhi pa dang / lag pa g-yas pa mi 'jigs pa sbyin par byas la /	ye shes sems dpa'i 'od zer gyis thab kyi dang 'dra ba dza:h'um bam ho:bzhi pa dang / lag pa g-yas pa mi 'jigs pa sbyin par byas la /	257b	With the four [mantras] jaḥ hūṃ vaṃ hoḥ, make the gesture of granting fearlessness with the right hand,
['BO_T02_D1502:257b-10']	mthe bo srin lag gi rtsa bar btsugs la ga yab ste /	mthe bo srin lag gi rtsa bar btsugs la ga yab ste /	257b	and touch the base of the thumb and ring finger.
['BO_T02_D1502:257b-11']	aom ae hye hi ma h'a bh'u ti de de ba ri shi dra dza sa ta ma gri ta a'a:h'um /	aom ae hye hi ma h'a bh'u ti de de ba ri shi dra dza sa ta ma gri ta a'a:h'um /	257b	Om e hy ehi mahā bhūta devī riși dhrāja sattama griṭā āḥ hūṃ.
['BO_T02_D1502:257b-12', 'BO_T02_D1502:257b-13']	ma h'a ya smim sanni hi to bha ba /🔽aom bha ba ka aagna ye sv'a h'a zhes pas spyan drangs la mchod yon phul rkang brgyad pas bstod la /	ma h'a ya smim sanni hi to bha ba / aom bha ba ka aagna ye sv'a h'a zhes pas spyan drangs la mchod yon phul rkang brgyad pas bstod la /	257b	Mahā yāmi sannidhi to bhava.🔽Om bhavaka agnaye svāhā.
['BO_T02_D1502:257b-14']	gnod mdzes kyis bgegs bskrad de /	gnod mdzes kyis bgegs bskrad de /	257b	Having invited with that, offer the libation, praise with the eight lines, and expel obstructors with Sumbha Ni.
['BO_T02_D1502:257b-15']	dam tshig sems dpa' dang bsres nas dam tshig gi phyag rgyas bltas la re pha lces la bkod pa dang / phyag mtshan med pa'i las kyi phyag rgya gar dang bcas pa dang / chos kyi phyag rgya gri gug lce la bsam pa dang / phyag rgya chen po sngar bzhin bsams te me lha'i thugs ka nas rang byung la rang gi thugs ka dang nam mkha' la rdo rje mkha' 'gro mas dbang bskur te /	dam tshig sems dpa' dang bsres nas dam tshig gi phyag rgyas bltas la re pha lces la bkod pa dang / phyag mtshan med pa'i las kyi phyag rgya gar dang bcas pa dang / chos kyi phyag rgya gri gug lce la bsam pa dang / phyag rgya chen po sngar bzhin bsams te me lha'i thugs ka nas rang byung la rang gi thugs ka dang nam mkha' la rdo rje mkha' 'gro mas dbang bskur te /	257b	Having been naturally arisen from the heart of the fire god, the vajra dakini confers empowerment at one’s heart and in the sky.
['BO_T02_D1502:257b-16']	spyi bor thim pas spyi bor rdo rjer gyur par bsams la /	spyi bor thim pas spyi bor rdo rjer gyur par bsams la /	257b	Having dissolved into the crown, imagine that the crown becomes a vajra.
['BO_T02_D1502:257b-17']	aom a'a:h'um gsum gyis byin gyis brlabs te mchod pa lnga dang zhabs bsil dang yon chab phul la /	aom a'a:h'um gsum gyis byin gyis brlabs te mchod pa lnga dang zhabs bsil dang yon chab phul la /	257b	Bless with the three syllables oṃ āḥ hūṃ, and offer the five offerings, washing the feet, and water for the mouth.
['BO_T02_D1502:257b-18']	'thor 'thung gis bsang gtor byas la ku shas bkab pa'i me rlung yab kyis sngar ba'i nang du me lha bsam par bya'o //	'thor 'thung gis bsang gtor byas la ku shas bkab pa'i me rlung yab kyis sngar ba'i nang du me lha bsam par bya'o //	257b	Having performed the cleansing with the sprinkling water, the fire god is imagined in the fire that is covered with kuśa grass.
['BO_T02_D1502:257b-19']	de nas me lha mdog dkar po rgyan dang bcas pa la thog mar me gso ba'i phyir /	de nas me lha mdog dkar po rgyan dang bcas pa la thog mar me gso ba'i phyir /	257b	Then, the white fire god with ornaments, first in order to revive the fire,🔽with the three syllables on the hearth,🔽and with the three syllables on the ladle and funnel,🔽one should offer three or seven ghee oblations with
['BO_T02_D1502:258a-0', 'BO_T02_D1502:258a-1']	aom badzra @258a * //🔽aa na l'a rka ma h'a bh'u ta dzva la sa rba bhi smam ku ru sa rba du sht'am h'um phat ces bya bas mar gyi dgang blugs gsum mam bdun dbul lo //	aom badzra @258a * // aa na l'a rka ma h'a bh'u ta dzva la sa rba bhi smam ku ru sa rba du sht'am h'um phat ces bya bas mar gyi dgang blugs gsum mam bdun dbul lo //	258a	oṃ vajra jñāna sattva aḥ.
['BO_T02_D1502:258a-2']	dgang gzar blugs gzar gyi khar yi ge gsum dgod par bya'o //	dgang gzar blugs gzar gyi khar yi ge gsum dgod par bya'o //	258a	One should place the three syllables on the ladle and funnel.
['BO_T02_D1502:258a-3']	de nas bgegs yod med brtag par bya'o //	de nas bgegs yod med brtag par bya'o //	258a	Then one should examine whether there are obstructors or not.
['BO_T02_D1502:258a-4']	bgegs yod na gnod mdzes kyis bsang gtor bya'o //	bgegs yod na gnod mdzes kyis bsang gtor bya'o //	258a	If there are obstructors, one should perform the burnt offering with Bhairava.
['BO_T02_D1502:258a-5']	de nas mchod pa lnga dang sreg rdzas dpal bar bya'o //	de nas mchod pa lnga dang sreg rdzas dpal bar bya'o //	258a	Then one should arrange the five offerings and the burnt offering substances.🔽For the purification of sins, with sesame, oṃ sarva pāpaṃ dahana vajra āḥ.
['BO_T02_D1502:258a-6']	sdig pa sbyang ba'i phyir til la aom sarba p'a pam da ha na badzr'a h'a zhes dang / aom badzra yadzny'a ya sv'a h'a ya ma shing gi'o //	sdig pa sbyang ba'i phyir til la aom sarba p'a pam da ha na badzr'a h'a zhes dang / aom badzra yadzny'a ya sv'a h'a ya ma shing gi'o //	258a	With the wood of the iron tree, oṃ vajra jñāna svāhā.
['BO_T02_D1502:258a-7']	aom aagna ye sv'a h'a mar gyi'o //	aom aagna ye sv'a h'a mar gyi'o //	258a	With ghee, oṃ agnaye svāhā.
['BO_T02_D1502:258a-8']	'o ma dang zho la sogs pa zhu ba'i rdzas la ni me nyid kyi sngags kyis so //	'o ma dang zho la sogs pa zhu ba'i rdzas la ni me nyid kyi sngags kyis so //	258a	With the substances that are melted, such as milk and yogurt, with the fire mantra.
['BO_T02_D1502:258a-9', 'BO_T02_D1502:258a-10']	aom sarba sam pa dee sv'a h'a 'bas chan gyi'o //🔽aom aa pra ti nya ta badzr'a ya sv'a h'a ku sha'i 'o //	aom sarba sam pa dee sv'a h'a 'bas chan gyi'o // aom aa pra ti nya ta badzr'a ya sv'a h'a ku sha'i 'o //	258a	Oṃ sarvasampatti-svāhā with rice.🔽 Oṃ apratihata vajrāya svāhā with kuśa grass.
['BO_T02_D1502:258a-11']	aom badzra a'a yu she sv'a h'a d'ur ba'i myu gu'i'o //	aom badzra a'a yu she sv'a h'a d'ur ba'i myu gu'i'o //	258a	 Oṃ vajra āyur-svāhā with barley sprouts.
['BO_T02_D1502:258a-12', 'BO_T02_D1502:258a-13']	aom ma h'a be ge sv'a ha' nas kyi'o //🔽aom badzra gha sma re sv'a h'a go'o 'o //	aom ma h'a be ge sv'a ha' nas kyi'o // aom badzra gha sma re sv'a h'a go'o 'o //	258a	 Oṃ mahāvege svāhā with beans.🔽 Oṃ vajra ghasmarī svāhā with wheat.
['BO_T02_D1502:258a-14']	aom badzra bi dza ye sv'a h'a nas so ba'i'o //	aom badzra bi dza ye sv'a h'a nas so ba'i'o //	258a	 Oṃ vajra vijaye svāhā with rice.
['BO_T02_D1502:258a-15']	aom ma h'a ba l'a ya sv'ah'a ma sha'i'o //	aom ma h'a ba l'a ya sv'ah'a ma sha'i'o //	258a	 Oṃ mahābalāya svāhā with sesame.
['BO_T02_D1502:258a-16']	aom badzra pushta yi sv'a h'a 'bras so ba'i 'o //	aom badzra pushta yi sv'a h'a 'bras so ba'i 'o //	258a	 Oṃ vajra puṣṭi-svāhā with rice.
['BO_T02_D1502:258a-17']	aom ma h'a sho pa me sv'a h'a bil pa dang star ka dan dz'a ti pha la'i yang de do //	aom ma h'a sho pa me sv'a h'a bil pa dang star ka dan dz'a ti pha la'i yang de do //	258a	 Oṃ mahāśobhāye svāhā with bilva, pine, nutmeg, and palāśa.
['BO_T02_D1502:258a-18']	sman dang rdzas lhag ma rnams la ni rang gi ming dang yi ge bdun pa dang yum gyi snying pos dbul bar bya'o //	sman dang rdzas lhag ma rnams la ni rang gi ming dang yi ge bdun pa dang yum gyi snying pos dbul bar bya'o //	258a	 For the remaining herbs and substances, offer with one's own name, the seven syllables, and the essence of the mother.
['BO_T02_D1502:258a-19', 'BO_T02_D1502:258a-20']	de la dbul ba'i gnas ni yam shing 'od la'o //🔽mar khu zhal du'o //	de la dbul ba'i gnas ni yam shing 'od la'o // mar khu zhal du'o //	258a	The place of offering is in the fire-stick light.🔽The ghee is in the mouth.
['BO_T02_D1502:258a-21']	til dang zho dang nas ni phyag tu'o //	til dang zho dang nas ni phyag tu'o //	258a	The sesame, curd, and barley are in the hands.
['BO_T02_D1502:258a-22']	ku sha dang d'ur ba ni dbu'i gtsug tor la'o //	ku sha dang d'ur ba ni dbu'i gtsug tor la'o //	258a	The kuśa grass and durva grass are for the crown protrusion on the head.
['BO_T02_D1502:258a-23']	nas dang gro dang 'bras so ba dang sran ma ma sha la sogs pa ni zhal du'o //	nas dang gro dang 'bras so ba dang sran ma ma sha la sogs pa ni zhal du'o //	258a	Barley, wheat, rice, beans, lentils, and so on are for the mouth.
['BO_T02_D1502:258a-24']	zhu ba'i rdzas thams cad ni zhal du'o //	zhu ba'i rdzas thams cad ni zhal du'o //	258a	All the substances to be melted are for the mouth.
['BO_T02_D1502:258a-25']	dri na thugs kar ro //	dri na thugs kar ro //	258a	If there is perfume, it is for the heart.
['BO_T02_D1502:258a-26']	me tog dbu la'o //	me tog dbu la'o //	258a	Flowers are for the head.
['BO_T02_D1502:258a-27']	spos 'od la'o //	spos 'od la'o //	258a	Incense is for the light.
['BO_T02_D1502:258a-28']	mchod yon dang 'thor 'thung phyag tu'o //	mchod yon dang 'thor 'thung phyag tu'o //	258a	The water for the mouth and the water for sprinkling are for the hands.
['BO_T02_D1502:258a-29']	mar ni mdun du'o //	mar ni mdun du'o //	258a	The butter is for the front.
['BO_T02_D1502:258a-30']	bdud rtsi ni zhal du'o //	bdud rtsi ni zhal du'o //	258a	The elixir is for the mouth.
['BO_T02_D1502:258a-31']	rin po che dbul la'o //	rin po che dbul la'o //	258a	The precious substances are for the forehead.
['BO_T02_D1502:258a-32']	phreng ba phyag tu'o //	phreng ba phyag tu'o //	258a	The garlands are for the hands.
['BO_T02_D1502:258a-33']	sku la gos so //	sku la gos so //	258a	The clothes are for the body.
['BO_T02_D1502:258a-34']	de nas tha mar yang bsangs la me 'od la zhu bar bya'o //	de nas tha mar yang bsangs la me 'od la zhu bar bya'o //	258a	Then finally, after the cleansing, the fire light melts.
['BO_T02_D1502:258a-35']	de'i dkyil du rang gi dkyil 'khor a'a li dang k'a li yi ge h'um las sprul /	de'i dkyil du rang gi dkyil 'khor a'a li dang k'a li yi ge h'um las sprul /	258a	In its center, one’s maṇḍala is emanated from the letters of the ālikāli, and the hūṃ.
['BO_T02_D1502:258a-36']	ye shes sems dpa' spyan drangs pa byas nas mchod pa dang bstod pa dang go bskon pa dang / dbang bskur ba dang / sku gsung thugs byin gyis brlab pa'am yang na rang mkha' 'gro ma'i rgyab tu gnas la bskyed pa'i lha drug cu rtsa gnyis bkod la mchod pa bya'o //	ye shes sems dpa' spyan drangs pa byas nas mchod pa dang bstod pa dang go bskon pa dang / dbang bskur ba dang / sku gsung thugs byin gyis brlab pa'am yang na rang mkha' 'gro ma'i rgyab tu gnas la bskyed pa'i lha drug cu rtsa gnyis bkod la mchod pa bya'o //	258a	One should confer empowerment and bless the body, speech, and mind, or else, having placed the sixty-two generated deities behind the dakini, one should make offerings.
['BO_T02_D1502:258b-0']	@258b snga ma bzhin du dgang blugs bdun nam nyi shu rtsa gcig dang brgya rtsa brgyad kyis sreg blugs thams cad snga ma bzhin du dbul /	@258b snga ma bzhin du dgang blugs bdun nam nyi shu rtsa gcig dang brgya rtsa brgyad kyis sreg blugs thams cad snga ma bzhin du dbul /	258b	As before, one should offer all the burnt offerings with seven, twenty-one, or one hundred and eight ladlefuls, as before.
['BO_T02_D1502:258b-1']	tha mar yang mchod pa lnga dang / mchod yon dang bzhabs bsil phul la 'thor 'thung dang nye reg byas la /	tha mar yang mchod pa lnga dang / mchod yon dang bzhabs bsil phul la 'thor 'thung dang nye reg byas la /	258b	In the end, having offered the five offerings, water for the feet, and water for the mouth, one should sprinkle the ground and touch the body.
