segmentnr	original	analyzed	folio	translated
['BO_T03_D3791:286a-21']	rang bzhin gyi yongs su dag pa nyid kyis stobs la sogs pa yongs su dag par mi 'thad pa ni bcom ldan 'das gang gi tshe chos thams cad ces bya ba la sogs pa gsungs pa yin no //	rang bzhin gyi yongs su dag pa nyid kyis stobs la sogs pa yongs su dag par mi 'thad pa ni bcom ldan 'das gang gi tshe chos thams cad ces bya ba la sogs pa gsungs pa yin no //	286a	The non-feasibility of the purification of the powers, etc. by the intrinsic purity is stated by the Lord with the words: “Subhuti, when all dharmas are empty of own-marks, then this is not feasible: ‘these are the five skandhas,’ etc.
['BO_T03_D3791:286a-22']	kun rdzob tu rtogs pa ni rab 'byor de de bzhin no zhes bya ba la sogs pa gsungs so //	kun rdzob tu rtogs pa ni rab 'byor de de bzhin no zhes bya ba la sogs pa gsungs so //	286a	The understanding of the conventional is stated with the words: “Subhuti, it is so, it is so.”
['BO_T03_D3791:286a-23']	snga ma bzhin du de ci'i phyir zhe na zhes dogs pa bsu nas rab 'byor chos thams cad ni zhes bya ba la sogs pa gsungs so //	snga ma bzhin du de ci'i phyir zhe na zhes dogs pa bsu nas rab 'byor chos thams cad ni zhes bya ba la sogs pa gsungs so //	286a	In order to remove the doubt that the above is not feasible, he says: “Why is it so, Subhuti? Because all dharmas are empty of own-marks.”
['BO_T03_D3791:286a-24']	'di skad du chos thams cad rang bzhin gyis rnam par dag pa nyid yin yang ngo bo nyid kyi dag pa'i chos yongs su mi shes pa dang ldan pa'i sems can rnams la de lta bu'i ye shes bskyed par bya ba'i phyir sgyu ma lta bu'i chos bsgom	'di skad du chos thams cad rang bzhin gyis rnam par dag pa nyid yin yang ngo bo nyid kyi dag pa'i chos yongs su mi shes pa dang ldan pa'i sems can rnams la de lta bu'i ye shes bskyed par bya ba'i phyir sgyu ma lta bu'i chos bsgom	286a	The meaning is that although all dharmas are intrinsically pure, the illusory dharmas are cultivated in order to generate that kind of knowledge in those beings who are endowed with the ignorance of the dharmas that are pure by intrinsic reality.
['BO_T03_D3791:286a-25']	pa la mi zhum pa nyid kyis na kun rdzob tu stobs la sogs pa yongs su dag pa 'thob par 'gyur ro zhes brjod pa yin no //	pa la mi zhum pa nyid kyis na kun rdzob tu stobs la sogs pa yongs su dag pa 'thob par 'gyur ro zhes brjod pa yin no //	286a	By not being discouraged in that, one attains the purification of the powers, etc. in the conventional sense.
['BO_T03_D3791:286b-0']	bcu pa sangs rgyas kyi rigs can du 'gyur ba'i mtshan nyid kyi rnam par 'phel ba'i don ni rab 'byor 'di lta ste dper na sa chen po'i phyogs gang na zhes bya ba la sogs @286b pa gsungs pa yin te ba tsha can ni lan tshva mang ba'o	bcu pa sangs rgyas kyi rigs can du 'gyur ba'i mtshan nyid kyi rnam par 'phel ba'i don ni rab 'byor 'di lta ste dper na sa chen po'i phyogs gang na zhes bya ba la sogs @286b pa gsungs pa yin te ba tsha can ni lan tshva mang ba'o	286b	 The meaning of the increase of the characteristic of being a Buddha-family member is stated in the tenth chapter beginning with Subhuti, it is thus: for example, in whatever place there is a great earth... and so on. Salty means having much salt.
['BO_T03_D3791:286b-1']	// gram sa nis phyogs rtsub pa nyid kyis so //	// gram sa nis phyogs rtsub pa nyid kyis so //	286b	 Sandy means having rough places.
['BO_T03_D3791:286b-2']	byang chub sems dpa' ni nyung ngo zhes bya ba 'dis ni sangs rgyas kyi rigs rnams las rtse mo mngon par rtogs pa rnam pa 'phel ba thob par 'os pa rnams ni nyung ba nyid du ston pa yin no //	byang chub sems dpa' ni nyung ngo zhes bya ba 'dis ni sangs rgyas kyi rigs rnams las rtse mo mngon par rtogs pa rnam pa 'phel ba thob par 'os pa rnams ni nyung ba nyid du ston pa yin no //	286b	By saying Bodhisattvas are few, it shows that those who are worthy of attaining the increase of the peak realization among the Buddha-families are indeed few.
['BO_T03_D3791:286b-3']	bcu gcig pa 'bras bu sangs rgyas nyid thob pa'i rgyu mtshan gyi bdag nyid can gyi rnam par 'phel ba'i don chung du dang 'bring dang chen po'i dpe'i dbye bas 'gres gsum bstan pa ni rab 'byor gzhan yang 'di lta ste dper na sems can gyi ris ni	bcu gcig pa 'bras bu sangs rgyas nyid thob pa'i rgyu mtshan gyi bdag nyid can gyi rnam par 'phel ba'i don chung du dang 'bring dang chen po'i dpe'i dbye bas 'gres gsum bstan pa ni rab 'byor gzhan yang 'di lta ste dper na sems can gyi ris ni	286b	The eleventh is the three examples of the small, medium and great increase of the meaning of the cause for attaining the result of buddhahood itself.
['BO_T03_D3791:286b-4']	zhes bya ba la sogs pa gsungs pa yin te shes rab kyi pha rol tu phyin pa'i lam zhes bya ba ni de bzhin gshegs pa thob pa'i rgyu rnam par 'phel ba bcu gcig pa zhes bya ba'i tha tshig go //	zhes bya ba la sogs pa gsungs pa yin te shes rab kyi pha rol tu phyin pa'i lam zhes bya ba ni de bzhin gshegs pa thob pa'i rgyu rnam par 'phel ba bcu gcig pa zhes bya ba'i tha tshig go //	286b	The statement Subhūti, it is like this: for example, in the realm of sentient beings... and so on is said. The so-called path of the perfection of wisdom means the eleventh increase of the cause for attaining the tathagata, that is the meaning of the term.
['BO_T03_D3791:286b-5']	bcu gnyis pa pha rol tu phyin pa'i mi mthun pa'i phyogs kyi sems mi skye ba'i rang bzhin gyi rnam par 'phel ba'i don ni rab 'byor gzhan yang byang chub sems dpa' zhes bya ba la sogs pa gsungs pa yin te /	bcu gnyis pa pha rol tu phyin pa'i mi mthun pa'i phyogs kyi sems mi skye ba'i rang bzhin gyi rnam par 'phel ba'i don ni rab 'byor gzhan yang byang chub sems dpa' zhes bya ba la sogs pa gsungs pa yin te /	286b	The twelfth is the meaning of the increase of the nature of non-arising of the mind that is discordant with the perfections. The statement Subhūti, moreover, a bodhisattva... and so on is said.
['BO_T03_D3791:286b-6']	de la thab zhes bya ba ni dge ba'i lo rtog mi skya ba'i don gyis de 'dod chags la sogs pa'i nyon mongs pa rnams so //	de la thab zhes bya ba ni dge ba'i lo rtog mi skya ba'i don gyis de 'dod chags la sogs pa'i nyon mongs pa rnams so //	286b	The word fire means the non-arising of the thought of the wholesome roots, and that is the afflictions of passion, etc.
['BO_T03_D3791:286b-7']	bcu gsum pa gzugs la sogs pa dang ldan par rtogs pa'i sems mi skye ba'i rang gi ngo bo'i rnam par 'phel ba'i don ni rab 'byor de ltar byang chub sems dpa' zhes bya ba la sogs pa gsungs te /	bcu gsum pa gzugs la sogs pa dang ldan par rtogs pa'i sems mi skye ba'i rang gi ngo bo'i rnam par 'phel ba'i don ni rab 'byor de ltar byang chub sems dpa' zhes bya ba la sogs pa gsungs te /	286b	The meaning of the increase of the own-being of the non-arising of the thought of the realization of the possession of form, etc., is stated in the passage beginning with Subhuti, thus should a Bodhisattva and so on.
['BO_T03_D3791:286b-8']	de la kun brtags dang gzhan dbang dang yongs su grub pa'i dngos po la mngon par zhen pas go rims bzhin du yang dag par gzung pa dang yongs su gzung ba dang mchog tu gzung bar 'gyur ro zhes smos pa yin no //	de la kun brtags dang gzhan dbang dang yongs su grub pa'i dngos po la mngon par zhen pas go rims bzhin du yang dag par gzung pa dang yongs su gzung ba dang mchog tu gzung bar 'gyur ro zhes smos pa yin no //	286b	There, by the attachment to the imagined, the relative, and the fulfilled natures, one becomes respectively one who grasps at what is right, one who grasps at what is wrong, and one who grasps at what is supreme.
['BO_T03_D3791:286b-9']	phyin ci log dang bral ba nyid kyis na rtogs pa'i phyir rjes su song bar 'gyur ro zhes gsungs pa yin no //	phyin ci log dang bral ba nyid kyis na rtogs pa'i phyir rjes su song bar 'gyur ro zhes gsungs pa yin no //	286b	And by being free from error, one becomes one who has gone to the goal.
['BO_T03_D3791:286b-10']	bcu bzhi pa pha rol tu phyin pa thams cad bsdus pa shes pa'i mtshan nyid kyi rnam par 'phel ba'i don ni rab 'byor 'di lta ste dper na 'jig tshogs la lta ba'i nang du zhes bya ba la sogs pa gsungs pa yin te /	bcu bzhi pa pha rol tu phyin pa thams cad bsdus pa shes pa'i mtshan nyid kyi rnam par 'phel ba'i don ni rab 'byor 'di lta ste dper na 'jig tshogs la lta ba'i nang du zhes bya ba la sogs pa gsungs pa yin te /	286b	The meaning of the increase of the perfection of knowledge that summarizes all the perfections is stated in the passage beginning “Subhūti, it is thus: for example, within the view of the transitory collection…”
['BO_T03_D3791:286b-11']	lta ba drug cu rtsa gnyis ni tshangs pa'i dra bas zhus pa la sogs par blta bar bya ste /	lta ba drug cu rtsa gnyis ni tshangs pa'i dra bas zhus pa la sogs par blta bar bya ste /	286b	The sixty-two views should be understood from the Questions of Brahma’s Net and so on.
['BO_T03_D3791:286b-12']	'dir gzhung mangs kyi dogs nas ma bris so //	'dir gzhung mangs kyi dogs nas ma bris so //	286b	Fearing too many quotations, I will not write more here.
['BO_T03_D3791:286b-13']	ji skad du bshad pa'i rnam par 'phel ba nyid gsal bar byed pa ni rab 'byor 'di lta ste dper na skyes bu'i srog gi dbang po'i nang du zhes bya ba la sogs pa gsungs pa yin no //	ji skad du bshad pa'i rnam par 'phel ba nyid gsal bar byed pa ni rab 'byor 'di lta ste dper na skyes bu'i srog gi dbang po'i nang du zhes bya ba la sogs pa gsungs pa yin no //	286b	To clarify the increase of the perfections as explained above, the passage beginning “Subhūti, it is thus: for example, within the life faculty of a person…” is stated.
['BO_T03_D3791:287a-0']	@287a * // bco lnga pa phun sum tshogs pa thams cad 'thob pa'i rang bzhin gyi rnam par 'phel ba'i don ni rab 'byor de bas na byang chub sems dpa' sems dpa' chen po zhes bya ba la sogs pa gsungs pa yin no //	@287a * // bco lnga pa phun sum tshogs pa thams cad 'thob pa'i rang bzhin gyi rnam par 'phel ba'i don ni rab 'byor de bas na byang chub sems dpa' sems dpa' chen po zhes bya ba la sogs pa gsungs pa yin no //	287a	The meaning of the increase of the nature of obtaining all perfections is stated in “Subhūti, therefore, a bodhisattva mahāsattva…” and so on.
['BO_T03_D3791:287a-1']	de bzhin du de ci'i phyir zhe na zhes dogs pa bsu nas bsod nams kyi mchog nyid yin pa'i phyir ro zhes gsungs pa yin no //	de bzhin du de ci'i phyir zhe na zhes dogs pa bsu nas bsod nams kyi mchog nyid yin pa'i phyir ro zhes gsungs pa yin no //	287a	Similarly, the question “Why is that?” is anticipated and answered, “Because it is the supreme merit.”
['BO_T03_D3791:287a-2']	don nyid rgya cher bstan pa'i phyir dri bar mdzad pa ni rab 'byor de ji snyam du sems zhes bya ba la sogs pa gsungs pa yin no //	don nyid rgya cher bstan pa'i phyir dri bar mdzad pa ni rab 'byor de ji snyam du sems zhes bya ba la sogs pa gsungs pa yin no //	287a	In order to teach the meaning extensively, the question is asked, “Subhūti, what do you think?” and so on.
['BO_T03_D3791:287a-3']	snga ma bzhin du de ci'i phyir zhe na zhes dogs pa bsu nas rab 'byor byang chub sems dpa' zhes bya ba la sogs pa gsungs te ;	snga ma bzhin du de ci'i phyir zhe na zhes dogs pa bsu nas rab 'byor byang chub sems dpa' zhes bya ba la sogs pa gsungs te ;	287a	The question “Why is that?” is anticipated as before and answered, “Subhūti, a bodhisattva…” and so on.
['BO_T03_D3791:287a-4']	de la mthong ba la sogs pa'i lam bzhi rtogs pa yin pas na bla na med par 'gyur bar 'dod pa la sogs pa'i tshig bzhi smos pa yin no //	de la mthong ba la sogs pa'i lam bzhi rtogs pa yin pas na bla na med par 'gyur bar 'dod pa la sogs pa'i tshig bzhi smos pa yin no //	287a	The four phrases beginning with “unsurpassed” are mentioned because of the realization of the four paths of seeing and so on.
['BO_T03_D3791:287a-5']	chos dang longs spyod rdzogs pa dang sprul pa'i sku gsum thob par byed pa yin pas na sangs rgyas kyi rnam rol pas zhes bya ba la sogs tshig gsum smos pa yin no //	chos dang longs spyod rdzogs pa dang sprul pa'i sku gsum thob par byed pa yin pas na sangs rgyas kyi rnam rol pas zhes bya ba la sogs tshig gsum smos pa yin no //	287a	The three phrases beginning with “the manifestation of the Buddha” are mentioned because of the attainment of the three bodies: the Dharma body, the enjoyment body, and the emanation body.🔽When all perfections are attained, one becomes a śrāvaka.
['BO_T03_D3791:287a-6']	phun sum tshogs pa thams cad thob pa na nyan thos su yang 'gyur ro zhes dogs pa la bcom ldan 'das ci nyan thos kyi zhes bya ba la sogs pa gsol pa yin no //	phun sum tshogs pa thams cad thob pa na nyan thos su yang 'gyur ro zhes dogs pa la bcom ldan 'das ci nyan thos kyi zhes bya ba la sogs pa gsol pa yin no //	287a	In response to this doubt, Subhūti says, “Blessed One, how is one a śrāvaka?”
['BO_T03_D3791:287a-7']	gzhan gyi don nyid du slob pas nyan thos ma yin no zhes gsungs pa ni rab 'byor nyan thos kyi phun sum tshogs pa yang zhes bya ba la sogs pa'o //	gzhan gyi don nyid du slob pas nyan thos ma yin no zhes gsungs pa ni rab 'byor nyan thos kyi phun sum tshogs pa yang zhes bya ba la sogs pa'o //	287a	It is said that one is not a śrāvaka because one trains for the sake of others. “Subhūti, even the perfection of a śrāvaka” and so on.
['BO_T03_D3791:287a-8']	bcu drug pa yang dag par rdzogs pa'i byang chub la nye bar gyur pa'i rang gi rnam par 'phel ba'i don ni rab 'byor byang chub sems dpa' sems dpa' chen po da ltar na zhes bya ba la sogs pa gsungs pa yin no //	bcu drug pa yang dag par rdzogs pa'i byang chub la nye bar gyur pa'i rang gi rnam par 'phel ba'i don ni rab 'byor byang chub sems dpa' sems dpa' chen po da ltar na zhes bya ba la sogs pa gsungs pa yin no //	287a	The meaning of the increase of one's own in the approach to perfect complete enlightenment is stated in the passage beginning with Subhuti, the Bodhisattva, the great being, now.
['BO_T03_D3791:287a-9']	de la yang mngon par zhen pa 'ching ba yin pa ni yang gal te byang chub sems dpa' de 'di ji snyam du zhes bya ba la sogs pa gsungs pa yin no //	de la yang mngon par zhen pa 'ching ba yin pa ni yang gal te byang chub sems dpa' de 'di ji snyam du zhes bya ba la sogs pa gsungs pa yin no //	287a	There, the bondage of attachment is stated in the passage beginning with If the Bodhisattva thinks.
['BO_T03_D3791:287a-10']	mi spyod de zhes bya ba ni dngos po la nye bar dmigs pa ni phyin ci log yin zhes bya bar dgongs so //	mi spyod de zhes bya ba ni dngos po la nye bar dmigs pa ni phyin ci log yin zhes bya bar dgongs so //	287a	Does not practice means that the perception of an entity is a perversion.
['BO_T03_D3791:287a-11']	mngon par zhen pa med pa nyid de kho na nyid yin pa ni de ste zhes bya ba la sogs pa gsungs pa yin no //	mngon par zhen pa med pa nyid de kho na nyid yin pa ni de ste zhes bya ba la sogs pa gsungs pa yin no //	287a	The reality of non-attachment is stated in the passage beginning with That is.
['BO_T03_D3791:287a-12']	de ltar ji skad du bshad pa nyid ni rnam par 'phel ba yin par gzung ngo //	de ltar ji skad du bshad pa nyid ni rnam par 'phel ba yin par gzung ngo //	287a	Thus, just as it was explained, the increase should be understood.
['BO_T03_D3791:287a-13']	de skad du yang /	de skad du yang /	287a	And it is said:
['BO_T03_D3791:287a-14']	'dzam bu gling sogs skye bo snyed //	'dzam bu gling sogs skye bo snyed //	287a	As many beings as there are in Jambudvipa,
['BO_T03_D3791:287a-15']	sangs rgyas mchod pa'i dge la sogs //	sangs rgyas mchod pa'i dge la sogs //	287a	The virtues of worshiping the Buddhas, and so on,
['BO_T03_D3791:287a-16']	rnam mang du ni dper mdzad nas //	rnam mang du ni dper mdzad nas //	287a	are cited as many examples,
['BO_T03_D3791:287a-17']	rnam 'phel bcu drug bdag nyid do //	rnam 'phel bcu drug bdag nyid do //	287a	and are the nature of the sixteen increases.
['BO_T03_D3791:287a-18']	zhes gsungs pa yin no //	zhes gsungs pa yin no //	287a	This is the teaching.
['BO_T03_D3791:287b-0', 'BO_T03_D3791:287b-1']	shes rab kyi pha rol tu phyin pa'i bshad pa mngon par @287b rtogs pa'i rgyan gyi snang ba las bslab pa'i la'u zhes bya ba ste nyi shu rtsa lnga pa'o /🔽// / de ltar rnam par 'phel bas rnam par spel ba'i rtse mo'i mngon par rtogs pa bdag nyid du gyur par son pa mthar phyin pa'i mtshan nyid nges par bstan pa'i don du bsngags par byed pa ni byang chub sems dpa' sems dpa' chen po'i spyod pa nyid	shes rab kyi pha rol tu phyin pa'i bshad pa mngon par @287b rtogs pa'i rgyan gyi snang ba las bslab pa'i la'u zhes bya ba ste nyi shu rtsa lnga pa'o / // / de ltar rnam par 'phel bas rnam par spel ba'i rtse mo'i mngon par rtogs pa bdag nyid du gyur par son pa mthar phyin pa'i mtshan nyid nges par bstan pa'i don du bsngags par byed pa ni byang chub sems dpa' sems dpa' chen po'i spyod pa nyid	287b	This concludes the twenty-fifth chapter of the Treatise on the Pith Instructions of the Perfection of Wisdom, called “The Trainings.”
['BO_T03_D3791:287b-2']	kyis kyang zhes bya ba la sogs pa smos pa yin no //	kyis kyang zhes bya ba la sogs pa smos pa yin no //	287b	In order to teach the meaning of the definition of the culmination of the training, which is the arrival at the nature of the peak experience of the training, the praise is stated with “The bodhisattva mahāsattva who is endowed with the training in the perfection of wisdom…” and so forth.
['BO_T03_D3791:287b-3']	de dag ni 'dod par bya'o zhes bya ba 'dis ni rtse mo'i mngon par rtogs pa thob pa rnyed par dka' ba nyid du ston to //	de dag ni 'dod par bya'o zhes bya ba 'dis ni rtse mo'i mngon par rtogs pa thob pa rnyed par dka' ba nyid du ston to //	287b	The phrase “these should be desired” teaches the difficulty of attaining the peak experience of the training.
['BO_T03_D3791:287b-4']	dad pa phul du byung ba yang dag par skyes pa nyid kyis 'dod pa la smod par byed pas de nges par ston par byed pa ni byang chub sems dpa'i theg pa'i gang zag dag gis zhes bya ba la sogs pa smos pa yin no //	dad pa phul du byung ba yang dag par skyes pa nyid kyis 'dod pa la smod par byed pas de nges par ston par byed pa ni byang chub sems dpa'i theg pa'i gang zag dag gis zhes bya ba la sogs pa smos pa yin no //	287b	Because of the arising of perfect, excellent faith, one disparages desire. The one who teaches that is the person of the Bodhisattva Vehicle, etc.
['BO_T03_D3791:287b-5']	khyer bar gyur pa zhes bya ba ni ded par gyur pa'o //	khyer bar gyur pa zhes bya ba ni ded par gyur pa'o //	287b	The one who is carried away is the one who is carried across.
['BO_T03_D3791:287b-6']	mi mnyam pa'i nyes pa thams cad med pa'i phyir pha rol gyi 'gram mnyam pa ni mya ngan las 'das pa ste sangs rgyas nyid ces bya ba'i don to //	mi mnyam pa'i nyes pa thams cad med pa'i phyir pha rol gyi 'gram mnyam pa ni mya ngan las 'das pa ste sangs rgyas nyid ces bya ba'i don to //	287b	The even shore on the other side is nirvana, i.e., Buddhahood, because it is free from all the faults of unevenness.
['BO_T03_D3791:287b-7']	kha cig ni rang dang gzhan dang gnyi ga'i don gyi phun sum tshogs pa rdzogs par byed pa nyid kyis na go rims bzhin du de dag gi 'tshal ba dang yongs su bsams pa dang yongs su bzung ba'i zhes bya'o zhes 'dod do //	kha cig ni rang dang gzhan dang gnyi ga'i don gyi phun sum tshogs pa rdzogs par byed pa nyid kyis na go rims bzhin du de dag gi 'tshal ba dang yongs su bsams pa dang yongs su bzung ba'i zhes bya'o zhes 'dod do //	287b	Some believe that what they desire, what they intend, and what they hold refer, respectively, to the perfection of one's own and others' aims and the perfection of both.
['BO_T03_D3791:287b-8']	gzhan dag ni thams cad mkhyen pa nyid gsum rdzogs par byed pa nyid kyis na de skad ces bya'o zhes 'chad do //	gzhan dag ni thams cad mkhyen pa nyid gsum rdzogs par byed pa nyid kyis na de skad ces bya'o zhes 'chad do //	287b	The others are so called because they bring about the completion of the three knowledges.
['BO_T03_D3791:287b-9']	sangs rgyas kyi chos de dag ces bya ba ni bstan pa'i tshig go //	sangs rgyas kyi chos de dag ces bya ba ni bstan pa'i tshig go //	287b	The phrase “those qualities of a buddha” is a statement of the topic.
['BO_T03_D3791:287b-10', 'BO_T03_D3791:287b-11']	thams cad mkhyen pa nyid dang ldan pa'i chos de dag dang rang byung gi chos de dag dang zhes bya ba ni mi 'phrogs pa'i chos de dag dang zhes bya ba ni rnam pa thams cad mkhyen pa nyid la sogs pa thams cad mkhyen pa nyid gsum gyi🔽dbye bas bshad pa yin no //	thams cad mkhyen pa nyid dang ldan pa'i chos de dag dang rang byung gi chos de dag dang zhes bya ba ni mi 'phrogs pa'i chos de dag dang zhes bya ba ni rnam pa thams cad mkhyen pa nyid la sogs pa thams cad mkhyen pa nyid gsum gyi dbye bas bshad pa yin no //	287b	Those qualities endowed with knowledge, those qualities of self-arising, those qualities that are not lost, and those qualities that are not shared in common are explained by way of the three knowledges, such as the knowledge of all aspects.
['BO_T03_D3791:287b-12']	des na de ltar thams cad mkhyen pa nyid gsum gyi chos bla na med pa yongs su rdzogs par brjod pa yin no //	des na de ltar thams cad mkhyen pa nyid gsum gyi chos bla na med pa yongs su rdzogs par brjod pa yin no //	287b	Thus, the unsurpassable qualities of the three knowledges are described as being complete.
['BO_T03_D3791:287b-13']	de yang sems can gyi don yongs su btang ba'i nges pa yin zhes gsol pa ni bcom ldan 'das pa dag ni zhes bya ba la sogs pa'o //	de yang sems can gyi don yongs su btang ba'i nges pa yin zhes gsol pa ni bcom ldan 'das pa dag ni zhes bya ba la sogs pa'o //	287b	The request to not abandon the welfare of sentient beings is expressed by the phrase “Blessed One, if we were to hear such a teaching from another buddha, Blessed One, we would go to him and ask about it.”
['BO_T03_D3791:287b-14']	snying rje chen po dang ldan pa zhes bya ba ni de lta bu rtogs pa'i gnas skabs na yang mya ngan las 'das par ltung ba spang ba'i don du snying rje chen po mngon du byed pa'i phyir sems can gyi don la 'jug pa la sogs pa'i sems	snying rje chen po dang ldan pa zhes bya ba ni de lta bu rtogs pa'i gnas skabs na yang mya ngan las 'das par ltung ba spang ba'i don du snying rje chen po mngon du byed pa'i phyir sems can gyi don la 'jug pa la sogs pa'i sems	287b	Having great compassion means that even at the time of realizing suchness, he manifests great compassion in order to abandon falling into nirvana, and thus he engages in the welfare of sentient beings and so on.
['BO_T03_D3791:287b-15']	bskyed pas snying rje chen po dang ldan pa yin no //	bskyed pas snying rje chen po dang ldan pa yin no //	287b	 Therefore, he has great compassion.
['BO_T03_D3791:288a-0']	de bzhin du de ci'i slad du zhe na zhes dogs pa bsu nas gsol @288a * //	de bzhin du de ci'i slad du zhe na zhes dogs pa bsu nas gsol @288a * //	288a	Similarly, anticipating the question, Why is that?
['BO_T03_D3791:288a-1']	pa ni gang dag sems bskyed pa 'di lta bu zhes bya ba la sogs pa'o //	pa ni gang dag sems bskyed pa 'di lta bu zhes bya ba la sogs pa'o //	288a	he says, Those who give rise to such an attitude... and so on.
['BO_T03_D3791:288a-2']	mthong ba dang bsgom pa dang khyad par dang mi slob pa'i lam rtogs pa'i dbye bas go rims bzhin du bdag brgal bas zhes bya ba la sogs pa'i tshig bzhi smos pa yin no //	mthong ba dang bsgom pa dang khyad par dang mi slob pa'i lam rtogs pa'i dbye bas go rims bzhin du bdag brgal bas zhes bya ba la sogs pa'i tshig bzhi smos pa yin no //	288a	The four phrases having crossed over, and so on, are stated respectively in terms of the categories of the paths of seeing, meditation, no more learning, and the distinctive path.
['BO_T03_D3791:288a-3']	'di skad ces yang dag pa'i thabs la mkhas pa'i stobs kyis de ltar na rnam par mi rtog pa'i gnas skabs su snying rje chen po la sogs pa mngon du byed pa'i ngo bos sems can gyi don yongs su mi gtong ba'i mtshan nyid rnam pa thams cad	'di skad ces yang dag pa'i thabs la mkhas pa'i stobs kyis de ltar na rnam par mi rtog pa'i gnas skabs su snying rje chen po la sogs pa mngon du byed pa'i ngo bos sems can gyi don yongs su mi gtong ba'i mtshan nyid rnam pa thams cad	288a	In this way, by the power of skill in means, at the stage of nonconceptuality, the essence of manifesting great compassion and so on is the defining characteristic of not abandoning the welfare of sentient beings.
['BO_T03_D3791:288a-4']	mkhyen pa nyid la sogs pa ji skad bshad pa'i thams cad mkhyen pa nyid gsum gyi chos sems bskyed pa la sogs pa gong du smos pa rnams yongs su rdzogs pa bla na med pa ni nges pa zhes bya ba yin no zhes brjod pa yin no //	mkhyen pa nyid la sogs pa ji skad bshad pa'i thams cad mkhyen pa nyid gsum gyi chos sems bskyed pa la sogs pa gong du smos pa rnams yongs su rdzogs pa bla na med pa ni nges pa zhes bya ba yin no zhes brjod pa yin no //	288a	The complete, unsurpassed generation of the thought of all-knowledge and so on, as mentioned above, is called the “ascertainment” of the three types of all-knowledge, such as all-knowledge, as explained above.
['BO_T03_D3791:288a-5', 'BO_T03_D3791:288a-6']	de skad du yang /🔽kun mkhyen nyid gsum chos rnams kyi //	de skad du yang / kun mkhyen nyid gsum chos rnams kyi //	288a	And it is said:🔽The complete, unsurpassed
['BO_T03_D3791:288a-7']	yongs su rdzogs pa bla med pa //	yongs su rdzogs pa bla med pa //	288a	Dharmas of the three types of all-knowledge
['BO_T03_D3791:288a-8', 'BO_T03_D3791:288a-9']	sems can don yongs mi gtong ba //🔽bstan pa zhes ni mngon par brjod //	sems can don yongs mi gtong ba // bstan pa zhes ni mngon par brjod //	288a	Are not abandoning the welfare of sentient beings.
['BO_T03_D3791:288a-10']	ces gsungs pa yin no //	ces gsungs pa yin no //	288a	This is called the teaching.
