segmentnr	original	analyzed	translated
['BO_T02_D2032:121a-0']	@121a * // de la dbang gi sems ni rnam par dag / rnal 'byor bdag nyid dag bya dang por ni //	@121a * // de la dbang gi sems ni rnam par dag / rnal 'byor bdag nyid dag bya dang por ni //	The first yoga is the purification of the self.
['BO_T02_D2032:121a-1']	sems dang rjes su mthun pa'i sa phyogs su //	sems dang rjes su mthun pa'i sa phyogs su //	In a place that is suitable for the mind,🔽one who is established in the observances sits on a soft seat.
['BO_T02_D2032:121a-2']	brtul zhugs la gnas 'jam pa'i stan la 'dug / de nas mgo bor padma dkar po dang zla ba la gnas pa'i aom yig dang / mgrin par padma dmar po dang nyi ma la gnas pa'i a'a: yig dang / snying gar sna tshogs padma dang nyi ma la gnas pa'i h'um yig sngon po bsgoms te /	brtul zhugs la gnas 'jam pa'i stan la 'dug / de nas mgo bor padma dkar po dang zla ba la gnas pa'i aom yig dang / mgrin par padma dmar po dang nyi ma la gnas pa'i a'a: yig dang / snying gar sna tshogs padma dang nyi ma la gnas pa'i h'um yig sngon po bsgoms te /	Then, one should visualize an oṃ syllable on a white lotus and moon at the head, an āḥ syllable on a red lotus and sun at the throat, and a blue hūṃ syllable on a variegated lotus and sun at the heart.
['BO_T02_D2032:121a-3']	aom a'a: h'um rim pa bzhin brjod cing lag pa g-yon pas dgod de lan gsum mgo bo nas brtsams nas bdag nyid bsrung bar bya'o //	aom a'a: h'um rim pa bzhin brjod cing lag pa g-yon pas dgod de lan gsum mgo bo nas brtsams nas bdag nyid bsrung bar bya'o //	Reciting oṃ āḥ hūṃ in sequence, one should protect oneself, beginning with the head, by touching the three places with the left hand.
['BO_T02_D2032:121a-4']	gdan yang rdo rje'i rang bzhin du bsgoms te lag pa g-yon pas reg la /	gdan yang rdo rje'i rang bzhin du bsgoms te lag pa g-yon pas reg la /	One should also visualize the seat as having the nature of a vajra and touch it with the left hand.
['BO_T02_D2032:121a-5']	aom a'a: h'um badzra a'a sa na h'um zhes pas gdan bsrung bar bya'o //	aom a'a: h'um badzra a'a sa na h'um zhes pas gdan bsrung bar bya'o //	One should protect the seat with oṃ āḥ hūṃ vajra āsaṃ hūṃ.
['BO_T02_D2032:121a-6']	de nas 'gro ba drug na gnas pa'i sems can rnams la yid kyis bltas nas byams pa'i sems bsgom par bya ste /	de nas 'gro ba drug na gnas pa'i sems can rnams la yid kyis bltas nas byams pa'i sems bsgom par bya ste /	Then, having looked with the mind at the sentient beings who live in the six realms, one should cultivate the mind of loving kindness.
['BO_T02_D2032:121a-7']	ji ltar bdag gi bu la sogs pa dang rang gi lus la byams pa de ltar bdag gis sems can thams cad la byams par bya'o zhes bya'o //	ji ltar bdag gi bu la sogs pa dang rang gi lus la byams pa de ltar bdag gis sems can thams cad la byams par bya'o zhes bya'o //	Just as one has loving kindness for one's own children and so forth and for one's own body, so also one should have loving kindness for all sentient beings.
['BO_T02_D2032:121a-8']	ji ltar sems can de rnams skye ba dang / dga' ba dang / na ba dang / 'chi ba dang / mya ngan dang smre sngags 'don pa dang / bkres pa dang skom pa la sogs pa'i sdug bsngal rnam par bsams la snying rje'i sems bsgom par bya ste /	ji ltar sems can de rnams skye ba dang / dga' ba dang / na ba dang / 'chi ba dang / mya ngan dang smre sngags 'don pa dang / bkres pa dang skom pa la sogs pa'i sdug bsngal rnam par bsams la snying rje'i sems bsgom par bya ste /	 One should cultivate the mind of compassion, having reflected on the sufferings of birth, old age, sickness, death, grief, lamentation, hunger, thirst, and so on, of those sentient beings.
['BO_T02_D2032:121a-9']	ji ltar bdag gi bu la sogs pa dang / rang gi lus kyi sdug bsngal sel bar bya ba de ltar bdag gis sems can thams cad kyi sdug bsngal bsal bar bya'o zhes pa'o //	ji ltar bdag gi bu la sogs pa dang / rang gi lus kyi sdug bsngal sel bar bya ba de ltar bdag gis sems can thams cad kyi sdug bsngal bsal bar bya'o zhes pa'o //	Just as one removes the suffering of one's own children and so forth and of one's own body, so also one should remove the suffering of all sentient beings.
['BO_T02_D2032:121a-10']	ji ltar sems can de rnams 'dod yon lnga la nye bar spyod pa'i bde ba dang dbang phyug rnams rig par byas nas dga' ba'i sems bsgom par bya ste /	ji ltar sems can de rnams 'dod yon lnga la nye bar spyod pa'i bde ba dang dbang phyug rnams rig par byas nas dga' ba'i sems bsgom par bya ste /	Having understood that those sentient beings enjoy the pleasures of the five senses and are powerful, one should cultivate a joyful mind.
['BO_T02_D2032:121a-11']	'khor ba ji srid par sems can rnams bde ba 'di nyid kyis gnas par 'gyur na legs so legs so zhes bya'o //	'khor ba ji srid par sems can rnams bde ba 'di nyid kyis gnas par 'gyur na legs so legs so zhes bya'o //	If those sentient beings were to remain for as long as cyclic existence lasts with just this pleasure, that would be good, good!
['BO_T02_D2032:121a-12']	de bzhin du sems can de rnams rnal 'byor ba la rnyed pa dang / ma rnyed pa dang bstod pa dang smad pa dang ; grags pa dang ma grags pa dang / bde ba dang sdug bsngal stong par rig par byas la btang snyoms kyi sems bsgom par bya ste /	de bzhin du sems can de rnams rnal 'byor ba la rnyed pa dang / ma rnyed pa dang bstod pa dang smad pa dang ; grags pa dang ma grags pa dang / bde ba dang sdug bsngal stong par rig par byas la btang snyoms kyi sems bsgom par bya ste /	 Likewise, having understood that those sentient beings are empty of gain and loss, praise and blame, fame and obscurity, pleasure and pain, one should cultivate a mind of equanimity.
['BO_T02_D2032:121a-13']	sems can de rnams bzang po byed kyang rung ngan pa byed kyang rung ste /	sems can de rnams bzang po byed kyang rung ngan pa byed kyang rung ste /	Whether those sentient beings act well or act badly,
['BO_T02_D2032:121b-0']	de ltar na yang bdag gis sems chags pa dang sdang ba rnam pa kun du @121b btang snyoms bya'o zhes pa'o //	de ltar na yang bdag gis sems chags pa dang sdang ba rnam pa kun du @121b btang snyoms bya'o zhes pa'o //	I will in any case be equanimous, free of attachment and aversion.
['BO_T02_D2032:121b-1']	'dis ni tshangs pa'i gnas bzhi bsgom pa bstan pa'o //	'dis ni tshangs pa'i gnas bzhi bsgom pa bstan pa'o //	This teaches the cultivation of the four divine abodes.
['BO_T02_D2032:121b-2']	de nas rang gi lus la bsam par bya ste /	de nas rang gi lus la bsam par bya ste /	Then one should reflect on one's own body:
['BO_T02_D2032:121b-3']	re zhig bdag gi lus 'di ni sdug bsngal brgya stong du ma'i snod du byas pa sems kyang rang bzhin gyis mi brtan pa de'i phyir ji srid 'chi bdag gi dbang du ma gyur pa de srid du bdag gis gshin rje gshed kyi gzugs su bdag nyid bsgrub	re zhig bdag gi lus 'di ni sdug bsngal brgya stong du ma'i snod du byas pa sems kyang rang bzhin gyis mi brtan pa de'i phyir ji srid 'chi bdag gi dbang du ma gyur pa de srid du bdag gis gshin rje gshed kyi gzugs su bdag nyid bsgrub	For the time being, this body of mine is the vessel of hundreds of thousands of sufferings, and the mind is naturally unstable. Therefore, for as long as I have not come under the power of the Lord of Death, I will accomplish myself in the form of Yamantaka,
['BO_T02_D2032:121b-4']	la sems can thams cad sdug bsngal gyi mthar phyin par bya'o //	la sems can thams cad sdug bsngal gyi mthar phyin par bya'o //	and I will bring all sentient beings to the end of suffering.
['BO_T02_D2032:121b-5']	bcom ldan 'das kyis kyang shin tu brtson 'grus dang ldan pas ni re zhig skye ba 'di nyid la da ltar byung ba'i sangs rgyas nyid du nus pa yin no zhes gsungs so //	bcom ldan 'das kyis kyang shin tu brtson 'grus dang ldan pas ni re zhig skye ba 'di nyid la da ltar byung ba'i sangs rgyas nyid du nus pa yin no zhes gsungs so //	And the Blessed One has said, With great diligence, one is able in this very lifetime to attain the Buddhahood that is present now.
['BO_T02_D2032:121b-6']	de bas na bdag gis brtson 'grus brtan par brtsams te /	de bas na bdag gis brtson 'grus brtan par brtsams te /	 Therefore, I will begin with firm diligence.
['BO_T02_D2032:121b-7', 'BO_T02_D2032:121b-8']	de ltar yang /🔽'di ltar brtson la byang chub gnas //	de ltar yang / 'di ltar brtson la byang chub gnas //	And so it is said:
['BO_T02_D2032:121b-9']	zhes gsungs so //	zhes gsungs so //	In this way, enlightenment is attained by one who is diligent.
['BO_T02_D2032:121b-10']	brtson 'grus kyang dge ba la spro ba nyid de /	brtson 'grus kyang dge ba la spro ba nyid de /	And effort is just the delight in virtue.
['BO_T02_D2032:121b-11']	de ltar yang /	de ltar yang /	Thus it is said:
['BO_T02_D2032:121b-12', 'BO_T02_D2032:121b-13']	brtson 'grus gang dge la spro ba'o //🔽zhes gsungs so //	brtson 'grus gang dge la spro ba'o // zhes gsungs so //	Effort is delight in virtue.
['BO_T02_D2032:121b-14']	des na brtson 'grus byas ta dpa' bo gshin rje gshed bsgrub par bya'o //	des na brtson 'grus byas ta dpa' bo gshin rje gshed bsgrub par bya'o //	Therefore, having made effort, one should accomplish the hero Yamantaka.
['BO_T02_D2032:121b-15']	rang gi don sgrub pa po thams cad kyang bkra shis sngon du 'gro ba kho nas sgrub par byed do //	rang gi don sgrub pa po thams cad kyang bkra shis sngon du 'gro ba kho nas sgrub par byed do //	And all who accomplish their own aim do so only by first accomplishing auspiciousness.
['BO_T02_D2032:121b-16']	de bas na dang por re zhig bkra shis par bya'o //	de bas na dang por re zhig bkra shis par bya'o //	Therefore, first of all one should accomplish auspiciousness.
['BO_T02_D2032:121b-17']	gang yang sangs rgyas nyid kyi rgyu ni bsod nams kyi tshogs rdzogs pa'o zhes bsams la rang gi snying gar sems rtse gcig par byas nas skad cig gis sna tshogs padma dang nyi ma la gnas pa'i h'um yig dmar po 'od zer dang bcas pa bsgoms te /	gang yang sangs rgyas nyid kyi rgyu ni bsod nams kyi tshogs rdzogs pa'o zhes bsams la rang gi snying gar sems rtse gcig par byas nas skad cig gis sna tshogs padma dang nyi ma la gnas pa'i h'um yig dmar po 'od zer dang bcas pa bsgoms te /	One should think, “The cause of buddhahood is the completion of the accumulation of merit,” and with one-pointed mind at one’s heart, one should meditate on a red syllable hūṃ, which is located on a multicolored lotus and sun, and which is endowed with light rays.
['BO_T02_D2032:121b-18']	de'i 'od zer gyis spyan drangs pa'i bla ma dang / sangs rgyas dang byang chub sems dpa' dang / yi dam gyi lha la sogs pa mdun du bltas la /	de'i 'od zer gyis spyan drangs pa'i bla ma dang / sangs rgyas dang byang chub sems dpa' dang / yi dam gyi lha la sogs pa mdun du bltas la /	Having invited the guru, the buddhas, the bodhisattvas, the meditation deities, and so forth with light rays from that [vajra], one should make offerings to them while facing them.
['BO_T02_D2032:121b-19']	yid las byung ba'i p'u dzas mchod par bya ste /	yid las byung ba'i p'u dzas mchod par bya ste /	One should make offerings with mental offerings.
['BO_T02_D2032:121b-20']	de la me tog dang / bdug spos dang mar me dang / dri mchog dang / phreng ba dang / byug pa dang / phye ma dang / chos gos dang / gdugs dang / rgyal mchan dang / dril bu dang / ba dan la sogs pas mchod par bya'o //	de la me tog dang / bdug spos dang mar me dang / dri mchog dang / phreng ba dang / byug pa dang / phye ma dang / chos gos dang / gdugs dang / rgyal mchan dang / dril bu dang / ba dan la sogs pas mchod par bya'o //	One should make offerings with flowers, incense, lamps, supreme scents, garlands, ointments, powders, Dharma robes, parasols, victory banners, bells, flags, and so forth.
['BO_T02_D2032:121b-21']	mchod pa bla na med pa bdun yang 'dis bya ste /	mchod pa bla na med pa bdun yang 'dis bya ste /	One should also make the seven uncontaminated offerings with this [verse]:
['BO_T02_D2032:121b-22']	sdig pa thams cad bdag gis bshags //	sdig pa thams cad bdag gis bshags //	I confess all misdeeds.
['BO_T02_D2032:121b-23']	dge la dga' bas rjes yi rang //	dge la dga' bas rjes yi rang //	I rejoice in virtue.
['BO_T02_D2032:121b-24']	bcom ldan thub pa dam chos sku //	bcom ldan thub pa dam chos sku //	O Transcendent Victor, remain in the supreme Dharma body.
['BO_T02_D2032:121b-25']	ji srid 'khor par bzhugs su gsol //	ji srid 'khor par bzhugs su gsol //	I request you to remain in cyclic existence for as long as it lasts.
['BO_T02_D2032:121b-26']	dkon mchog gsum la skyabs su mchi //	dkon mchog gsum la skyabs su mchi //	I go for refuge to the Three Jewels.
['BO_T02_D2032:122a-0']	sangs rgyas byang chub yid @122a * //	sangs rgyas byang chub yid @122a * //	I mentally uphold the enlightenment of the Buddha.
['BO_T02_D2032:122a-1']	kyis gzung // lam 'di yang dag bsten par bya //	kyis gzung // lam 'di yang dag bsten par bya //	I will rely upon this path.
['BO_T02_D2032:122a-2']	dge ba cho gas byang chub bsngo //	dge ba cho gas byang chub bsngo //	And dedicate the virtue to enlightenment.
['BO_T02_D2032:122a-3']	de nas phyag byas la bzod par gsol te gzhag par bya'o //	de nas phyag byas la bzod par gsol te gzhag par bya'o //	Then, having made prostrations, one should request forbearance and dismiss them.
['BO_T02_D2032:122a-4']	de la 'di ltar bsgom par bya ste ting nge 'dzin du gtogs pa'i bsod nams kyi tshogs kyang ji srid ye shes kyi tshogs pa rdzogs pa de srid du sangs rgyas su mi 'gyur ro //	de la 'di ltar bsgom par bya ste ting nge 'dzin du gtogs pa'i bsod nams kyi tshogs kyang ji srid ye shes kyi tshogs pa rdzogs pa de srid du sangs rgyas su mi 'gyur ro //	With regard to that, one should meditate in the following way: As long as the accumulation of wisdom is not complete, even the accumulation of merit included in meditative concentration will not become buddhahood.
['BO_T02_D2032:122a-5']	de'i phyir re zhig ye shes kyi tshogs rdzogs par bya'o //	de'i phyir re zhig ye shes kyi tshogs rdzogs par bya'o //	Therefore, one should complete the accumulation of wisdom.
['BO_T02_D2032:122a-6']	gzhan yang mi'i lus yongs su gyur pa kho na las sangs rgyas nyid de /	gzhan yang mi'i lus yongs su gyur pa kho na las sangs rgyas nyid de /	Moreover, buddhahood is only attained from a transformed human body.
['BO_T02_D2032:122a-7']	des na mi'i lus kyang bsgyur bar bya'o zhes rnam par bsams la /	des na mi'i lus kyang bsgyur bar bya'o zhes rnam par bsams la /	Therefore, one should transform the human body.
['BO_T02_D2032:122a-8']	stong pa nyid bsgoms te /	stong pa nyid bsgoms te /	Having contemplated in this way, one should meditate on emptiness.
['BO_T02_D2032:122a-9']	dngos po med pa bsgom pa med //	dngos po med pa bsgom pa med //	There is no meditation on non-entity.
['BO_T02_D2032:122a-10']	sgom pa bsgom pa ma yin nyid //	sgom pa bsgom pa ma yin nyid //	Meditation is not meditation itself.
['BO_T02_D2032:122a-11']	de ltar dngos po dngos med pas //	de ltar dngos po dngos med pas //	Thus, due to entity and non-entity,
['BO_T02_D2032:122a-12']	bsgom pa dmigs su med pa'o //	bsgom pa dmigs su med pa'o //	Meditation is not observed.
['BO_T02_D2032:122a-13']	zhes pa 'di'i don yid kyis bsams te /	zhes pa 'di'i don yid kyis bsams te /	Having contemplated the meaning of this with the mind,
['BO_T02_D2032:122a-14']	rang gi snying gi nang du son pa'i sngags la sems gtad de /	rang gi snying gi nang du son pa'i sngags la sems gtad de /	one should focus the mind on the mantra that has arrived in one's heart center.
['BO_T02_D2032:122a-15']	de'i 'od zer gyis ga bur bsregs pa bzhin du rang gi lus bzhu bar bsams la /	de'i 'od zer gyis ga bur bsregs pa bzhin du rang gi lus bzhu bar bsams la /	The light from that melts one's body like camphor being burned.
['BO_T02_D2032:122a-16']	de nas padma bzhu bar bsam mo //	de nas padma bzhu bar bsam mo //	Then one should imagine that the lotus melts.
['BO_T02_D2032:122a-17']	de nas nyi ma'o //	de nas nyi ma'o //	Then the sun.
['BO_T02_D2032:122a-18']	de nas a'u yig go //	de nas a'u yig go //	Then the letter A.
['BO_T02_D2032:122a-19']	de nas ha yig go //	de nas ha yig go //	Then the letter Ha.
['BO_T02_D2032:122a-20']	de nas zla tshes so //	de nas zla tshes so //	Then the crescent moon.
['BO_T02_D2032:122a-21']	de nas thig le'o //	de nas thig le'o //	Then the drop.
['BO_T02_D2032:122a-22']	de nas n'a da'o //	de nas n'a da'o //	Then the nada.
['BO_T02_D2032:122a-23']	de nas ji ltar bud shing zad pas me nam mkhar thim pa de ltar 'od kyi phung po yang zhu bar bsams te cung zad kyang bsgom par mi bya'o //	de nas ji ltar bud shing zad pas me nam mkhar thim pa de ltar 'od kyi phung po yang zhu bar bsams te cung zad kyang bsgom par mi bya'o //	Then, just as fire dissolves into space when the fuel is exhausted, one should imagine that the mass of light dissolves. One should not meditate on even the slightest thing.
['BO_T02_D2032:122a-24']	shing ltar brtan par byas la yud tsam gnas te sngags brjod do //	shing ltar brtan par byas la yud tsam gnas te sngags brjod do //	Having made oneself firm like a tree, one should remain for a moment and recite the mantra.
['BO_T02_D2032:122a-25']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	Om shunyata jnana vajra svabhava atmako ham.
['BO_T02_D2032:122a-26']	de nas skad cig gis bdag nyid sha dang rus pa dang khrag la sogs pa med pa shin tu dang zhing gzhom du med pa zhal gcig phyag gnyis pa ting nge 'dzin gyi phyag rgya 'dzin pa gcer bu rtags gyen du brtan pa ral pa 'phyang ba dkar	de nas skad cig gis bdag nyid sha dang rus pa dang khrag la sogs pa med pa shin tu dang zhing gzhom du med pa zhal gcig phyag gnyis pa ting nge 'dzin gyi phyag rgya 'dzin pa gcer bu rtags gyen du brtan pa ral pa 'phyang ba dkar	Then, in an instant, one should meditate on oneself as devoid of flesh, bones, blood, and so forth, as extremely clear and invincible, with one face, two arms, holding the mudra of meditative equipoise, naked, with the erect male organ, with hanging hair,
['BO_T02_D2032:122a-27']	po padma dang zla ba la gnas pa zhi ba'i gzugs can sems dpa'i skyil krung can rlung sems zung du 'jug pa bsgom mo //	po padma dang zla ba la gnas pa zhi ba'i gzugs can sems dpa'i skyil krung can rlung sems zung du 'jug pa bsgom mo //	white, standing on a lotus and moon, having a peaceful form, in the bodhisattva posture, with the union of the vital wind and mind.
['BO_T02_D2032:122a-28']	de nas 'di ltar bsams te ye shes kyi tshogs kyang rdzogs la mi'i lus kyang yongs su gyur pas de'i phyir na da ni bdag nyid gshin rje gshed kyi gzugs su bsgrubs la rang gzhan gyi don du dngos grub bskyed par bya'o //	de nas 'di ltar bsams te ye shes kyi tshogs kyang rdzogs la mi'i lus kyang yongs su gyur pas de'i phyir na da ni bdag nyid gshin rje gshed kyi gzugs su bsgrubs la rang gzhan gyi don du dngos grub bskyed par bya'o //	Then, one should think in this way: “Since the accumulation of wisdom is complete and the human body is transformed, therefore now I will accomplish the form of Yamāntaka and generate spiritual powers for the benefit of myself and others.”
['BO_T02_D2032:122b-0']	de yang rgyu khyad par du 'phags pa'i rjes su 'bras bu khyad par du 'phags pa 'gro ba de'i phyir khyad par du 'phags pa'i rgyu nye @122b bar brtag go zhes bsams la /	de yang rgyu khyad par du 'phags pa'i rjes su 'bras bu khyad par du 'phags pa 'gro ba de'i phyir khyad par du 'phags pa'i rgyu nye @122b bar brtag go zhes bsams la /	Moreover, since the effect follows the special cause, one should imagine the special cause to be nearby.
['BO_T02_D2032:122b-1']	aom dmar po yongs su gyur pa'i nyi ma la gnas pa'i h'um las skyes pa'i sna tshogs rdo rje bsgoms te de yongs su gyur pa las rdo rje'i sa gzhi dang / rdo rje'i ra ba dang rdo rje'i gur dang / rdo rje'i mda'i dra ba la sogs pa bsgom mo //	aom dmar po yongs su gyur pa'i nyi ma la gnas pa'i h'um las skyes pa'i sna tshogs rdo rje bsgoms te de yongs su gyur pa las rdo rje'i sa gzhi dang / rdo rje'i ra ba dang rdo rje'i gur dang / rdo rje'i mda'i dra ba la sogs pa bsgom mo //	Having meditated on a sun arisen from a red oṃ and a variegated vajra arisen from a hūṃ on that sun, one should meditate on a vajra ground, a vajra fence, a vajra tent, a vajra arrow net, and so on arisen from that.
['BO_T02_D2032:122b-2']	de'i dbus su pam gyi rnam par yongs su gyur pa las sna tshogs padma dang zla ba la gnas pa'i sam yig yongs su gyur pa las gru gsum gyi dkyil 'khor dkar po'o //	de'i dbus su pam gyi rnam par yongs su gyur pa las sna tshogs padma dang zla ba la gnas pa'i sam yig yongs su gyur pa las gru gsum gyi dkyil 'khor dkar po'o //	In the middle of that, one should meditate on a variegated lotus and moon arisen from a vaṃ syllable, and a white triangular maṇḍala arisen from a saṃ syllable on that.
['BO_T02_D2032:122b-3']	de'i dbus su sna tshogs padma la gnas pa'i sna tshogs rdo rje bsam mo //	de'i dbus su sna tshogs padma la gnas pa'i sna tshogs rdo rje bsam mo //	In the middle of that, one should meditate on a variegated vajra on a variegated lotus.
['BO_T02_D2032:122b-4']	de nas sna tshogs rdo rje'i lte ba'i dbus su yi ge yam sngon po yongs su gyur pa las rlung gi dkyil 'khor sngon po gzhu lta bu rtse mo gnyis su ba dan gyis mtshan pa'o //	de nas sna tshogs rdo rje'i lte ba'i dbus su yi ge yam sngon po yongs su gyur pa las rlung gi dkyil 'khor sngon po gzhu lta bu rtse mo gnyis su ba dan gyis mtshan pa'o //	Then, in the center of the hub of the vajra cross, a blue syllable yam completely transforms into a blue wind mandala in the shape of a bow marked with two pennants at the two tips.
['BO_T02_D2032:122b-5']	de'i steng du yi ge ram dmar po yongs su gyur pa las me'i dkyil 'khor gru gsum dmar po 'bar bas mtshan pa'o //	de'i steng du yi ge ram dmar po yongs su gyur pa las me'i dkyil 'khor gru gsum dmar po 'bar bas mtshan pa'o //	Upon that, a red syllable raṃ completely transforms into a red triangular fire maṇḍala marked with flames.
['BO_T02_D2032:122b-6']	de'i steng du yi ge bam dkar po yongs su gyur pa las chu'i dkyil 'khor zlum po dkar po bum pas mtshan pa'o //	de'i steng du yi ge bam dkar po yongs su gyur pa las chu'i dkyil 'khor zlum po dkar po bum pas mtshan pa'o //	Upon that, a white syllable vaṃ completely transforms into a white, round water maṇḍala marked with a vase.
['BO_T02_D2032:122b-7']	de'i steng du yi ge lam ser po yongs su gyur pa las sa'i dkyil 'khor gru bzhi ser po rdo rje rtse gsum pas mtshan pa'o //	de'i steng du yi ge lam ser po yongs su gyur pa las sa'i dkyil 'khor gru bzhi ser po rdo rje rtse gsum pas mtshan pa'o //	Upon that, a yellow syllable laṃ completely transforms into a square, yellow earth maṇḍala marked with a three-tined vajra.
['BO_T02_D2032:122b-8']	de'i steng du yi ge sum yongs su gyur pa las ri rab lhun po gru bzhi pa dngul dang bee d'urya dang shel dang gser gyi rang bzhin lcog brgyad kyis mdzes pa'o //	de'i steng du yi ge sum yongs su gyur pa las ri rab lhun po gru bzhi pa dngul dang bee d'urya dang shel dang gser gyi rang bzhin lcog brgyad kyis mdzes pa'o //	Upon that, a syllable suṃ completely transforms into Sumeru, the king of mountains, with four faces, beautified with eight segments of silver, beryl, crystal, and gold.
['BO_T02_D2032:122b-9']	de'i steng du yi ge bhr'um ser bo bsgoms te de mtha' dag yongs su gyur pa las dkyil 'khor gyi 'khor lo bsgoms te /	de'i steng du yi ge bhr'um ser bo bsgoms te de mtha' dag yongs su gyur pa las dkyil 'khor gyi 'khor lo bsgoms te /	On top of that, one should meditate on the yellow syllable bhrūṃ, and from its complete transformation, one should meditate on the wheel of the maṇḍala.
['BO_T02_D2032:122b-10']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	It has four corners and four gates,
['BO_T02_D2032:122b-11']	rta babs bzhi yis rnam par brgyan //	rta babs bzhi yis rnam par brgyan //	and is adorned with four archways.
['BO_T02_D2032:122b-12']	rin chen dra ba dra phyed dang // 'dod yon lnga yis nye bar mdzes //	rin chen dra ba dra phyed dang // 'dod yon lnga yis nye bar mdzes //	It is beautified with jeweled nets and half-nets, and with the five sense objects.
['BO_T02_D2032:122b-13']	de'i dbus su pam yig las byung ba'i sna tshogs padma'i steng du yi ge aom las skyes pa'i nyi ma'i dkyil 'khor mnyam pa nyid kyi ye shes so //	de'i dbus su pam yig las byung ba'i sna tshogs padma'i steng du yi ge aom las skyes pa'i nyi ma'i dkyil 'khor mnyam pa nyid kyi ye shes so //	In its center, from the syllable paṃ arises a variegated lotus, and on top of that, from the syllable oṃ arises a sun maṇḍala, which is the gnosis of uniformity.
['BO_T02_D2032:122b-14']	a'a: las zla ba me long lta bu'i ye shes nyi ma dang lhan cig bsgom par bya'o //	a'a: las zla ba me long lta bu'i ye shes nyi ma dang lhan cig bsgom par bya'o //	From the syllable āḥ arises a moon, which is the gnosis of the mirror-like [mind]. One should meditate on the sun and moon together.
['BO_T02_D2032:122b-15']	de'i steng du yi ge h'um dmar po las dbyug pa dkar po nyi ma la gnas pa'i h'um gis mtshan pa bya ba grub pa'i ye shes so //	de'i steng du yi ge h'um dmar po las dbyug pa dkar po nyi ma la gnas pa'i h'um gis mtshan pa bya ba grub pa'i ye shes so //	On top of that, from the red syllable hūṃ arises a white club marked with a hūṃ on a sun, which is the gnosis of successful activities.
['BO_T02_D2032:122b-16']	de nas bdag nyid skad cig gis skar mda' 'pho ba ltar zhugs nas gcig tu 'dres pa shin tu rnam par dag pa chos kyi dbyings kyi ye shes rnam par bsam mo //	de nas bdag nyid skad cig gis skar mda' 'pho ba ltar zhugs nas gcig tu 'dres pa shin tu rnam par dag pa chos kyi dbyings kyi ye shes rnam par bsam mo //	Then, in an instant, one should imagine that one enters like a shooting star and dissolves into one, the completely pure exalted wisdom of the sphere of reality.
['BO_T02_D2032:122b-17']	rnam pa lngas mngon par byang chub ba 'di ni rnal 'byor ro //	rnam pa lngas mngon par byang chub ba 'di ni rnal 'byor ro //	This manifest enlightenment in five stages is the yoga.
