segmentnr	original	analyzed	folio	translated
['BO_T02_D2669:280a-3']	zhes ba rgyud 'di nyid la bya'o //	zhes ba rgyud 'di nyid la bya'o //	280a	This refers to this very tantra.
['BO_T02_D2669:280a-4']	khro bo rnam par rgyal ba 'di //	khro bo rnam par rgyal ba 'di //	280a	This wrathful conqueror
['BO_T02_D2669:280a-5']	zhes pa khro bo chen po nyid bya'o //	zhes pa khro bo chen po nyid bya'o //	280a	This refers to the great wrathful one himself.
['BO_T02_D2669:280a-6']	gsang ba'i rtog pa bzang po 'di //	gsang ba'i rtog pa bzang po 'di //	280a	This good secret imagination
['BO_T02_D2669:280a-7']	kun du dngos grub kun sbyin pa //	kun du dngos grub kun sbyin pa //	280a	Gives all powers everywhere.
['BO_T02_D2669:280a-8']	zhes pa dka' thub dang brtul zhugs dang / khrus dang bzlas brjod la sogs pa bya mi dgos par sems kyi rnal zhig de yi mtshan nyi dngos grub kun stsol bar mdzad pa'i gsang ba'i rtog pa de bas so //	zhes pa dka' thub dang brtul zhugs dang / khrus dang bzlas brjod la sogs pa bya mi dgos par sems kyi rnal zhig de yi mtshan nyi dngos grub kun stsol bar mdzad pa'i gsang ba'i rtog pa de bas so //	280a	Without the need for austerities, observances, ablutions, recitations, and so forth, this secret imagination that grants all powers by the mere name of the yoga of mind is good.
['BO_T02_D2669:280a-9']	'khor lo 'di ni shin tu dkon //	'khor lo 'di ni shin tu dkon //	280a	This wheel is very rare.
['BO_T02_D2669:280a-10']	zhes pa 'khor lo gsum pa'i las 'di ni hom dang bzlas pa yong mi dgos zhes pa'o //	zhes pa 'khor lo gsum pa'i las 'di ni hom dang bzlas pa yong mi dgos zhes pa'o //	280a	This rite of the third wheel does not require fire sacrifice or recitation.
['BO_T02_D2669:280a-11']	bsam gtan pa'ang mi dgos te //	bsam gtan pa'ang mi dgos te //	280a	It does not require meditative concentration.
['BO_T02_D2669:280a-12']	zhes pa bsam gtan lhur byas pas /	zhes pa bsam gtan lhur byas pas /	280a	By being intent on meditative concentration,
['BO_T02_D2669:280a-13']	gang la 'khro lo 'ba' zhig yod //	gang la 'khro lo 'ba' zhig yod //	280a	one who has only the wheel🔽will obtain the powers
['BO_T02_D2669:280a-14']	gang gsungs pa yi dngos nas ni //	gang gsungs pa yi dngos nas ni //	280a	that are taught in the tantra.
['BO_T02_D2669:280a-15']	zhes pa 'khor lor gsungs pa'i las gang bsgrub pa'i sngags la gnas na ring por mi thogs par de 'grub po zhes pa'i don to //	zhes pa 'khor lor gsungs pa'i las gang bsgrub pa'i sngags la gnas na ring por mi thogs par de 'grub po zhes pa'i don to //	280a	The meaning of this is that if one abides in the mantra that is taught in the wheel for accomplishing any action, then that will be accomplished before long.
['BO_T02_D2669:280a-16']	de bas 'di ni gsad byas nas //	de bas 'di ni gsad byas nas //	280a	Therefore, having killed this,
['BO_T02_D2669:280a-17']	zhes pa 'khor lo 'di ni gsang byas na //	zhes pa 'khor lo 'di ni gsang byas na //	280a	the meaning of this is that having concealed this wheel,
['BO_T02_D2669:280a-18']	thams cad sgrub pa'i sgrub pa pos //	thams cad sgrub pa'i sgrub pa pos //	280a	the adept of all accomplishments,
['BO_T02_D2669:280a-19', 'BO_T02_D2669:280a-20']	zhes pa las drug 'grub ces pa'o //🔽khro bo rnam par rgyal ba 'jam dpal gyi rtsa ba'i rtog pa las /	zhes pa las drug 'grub ces pa'o // khro bo rnam par rgyal ba 'jam dpal gyi rtsa ba'i rtog pa las /	280a	the meaning of this is that the six actions are accomplished.
['BO_T02_D2669:280a-21']	gsang ba'i rtog pa gnyis pa'i bshad pa rdzogs so /	gsang ba'i rtog pa gnyis pa'i bshad pa rdzogs so /	280a	This concludes the explanation of the second chapter of the root tantra of Manjushri, the wrathful conqueror.
['BO_T02_D2669:280a-22']	// / gong du sngar yi ge bcu bdun pa dang bcu gsum pa dang yi ge bzhi bcu rtsa gsum pa dang bcu gcig po dang 'khor lor gsungs pa'i sngags la sogs pa'i las bshad nas gsad pa'i rtog par gtogs pa'i le'u gsum pa 'dir yang gong du sngar	// / gong du sngar yi ge bcu bdun pa dang bcu gsum pa dang yi ge bzhi bcu rtsa gsum pa dang bcu gcig po dang 'khor lor gsungs pa'i sngags la sogs pa'i las bshad nas gsad pa'i rtog par gtogs pa'i le'u gsum pa 'dir yang gong du sngar	280a	Having previously explained the seventeen-syllable, thirteen-syllable, forty-three-syllable, and eleven-syllable mantras taught in the wheel, and so forth, in this third chapter belonging to the section on killing, as before,
['BO_T02_D2669:280a-23']	bshad pa rnams las tha dad du gyur ba'i yi ge 'bru gsum la las mang po sgrub pa de 'chad de /	bshad pa rnams las tha dad du gyur ba'i yi ge 'bru gsum la las mang po sgrub pa de 'chad de /	280a	The performance of many actions by means of the three seed-syllables, which are different from the explanations, is explained.
['BO_T02_D2669:280a-24']	de yang don gyi dbye ba rnam pa bzhis bstan te /	de yang don gyi dbye ba rnam pa bzhis bstan te /	280a	Moreover, it is taught by means of four topics:
['BO_T02_D2669:280a-25']	de la gleng bslang ba'i zhes bya ba dang / gsang sngags bstan pa'i mtshan nyid dang / sngon du bsnyen pa bya ba'i cho ga dang / sngon du bsnyen pa byas nas phyir las mang po bya ba rnams kyis bstan to //	de la gleng bslang ba'i zhes bya ba dang / gsang sngags bstan pa'i mtshan nyid dang / sngon du bsnyen pa bya ba'i cho ga dang / sngon du bsnyen pa byas nas phyir las mang po bya ba rnams kyis bstan to //	280a	the introduction, the characteristics of the teaching of the mantra, the rite of the preliminary service, and the performance of many actions after the preliminary service.
['BO_T02_D2669:280a-26']	da ni gleng bslang ba'i zhes bya ba bshad pa'i phyir khro bo'i rgyal po'i dngos grub 'di gsungs so //	da ni gleng bslang ba'i zhes bya ba bshad pa'i phyir khro bo'i rgyal po'i dngos grub 'di gsungs so //	280a	Now, in order to explain the introduction, he says this is the power of the king of wrathful ones.
['BO_T02_D2669:280a-27']	khro bo'i rgyal po'i dngos grub ni //	khro bo'i rgyal po'i dngos grub ni //	280a	The power of the king of wrathful ones
['BO_T02_D2669:280b-0']	zhes pa khro bo'i @280b rgyal po chen po las mang po sna tshogs pa 'og nas 'byung ba rnams kyang yi ge 'bru gsum pa'i mthus thogs pa med par 'grub par 'gyur ba de yang yi ge 'bru gsum pas bsgrubs na sngar gong du bshad pa rnams las	zhes pa khro bo'i @280b rgyal po chen po las mang po sna tshogs pa 'og nas 'byung ba rnams kyang yi ge 'bru gsum pa'i mthus thogs pa med par 'grub par 'gyur ba de yang yi ge 'bru gsum pas bsgrubs na sngar gong du bshad pa rnams las	280b	If one accomplishes them with the three seed syllables, they are called
['BO_T02_D2669:280b-1']	tha dad pa zhes bya ste /	tha dad pa zhes bya ste /	280b	“distinct” from those explained above.
['BO_T02_D2669:280b-2']	sngags pa bsgrub par 'dod na /	sngags pa bsgrub par 'dod na /	280b	If the mantrin wishes to accomplish them,
['BO_T02_D2669:280b-3']	dang po sngags pa'i cho ga'i mchog de tshul bzhin du sngar spyad /	dang po sngags pa'i cho ga'i mchog de tshul bzhin du sngar spyad /	280b	first, the supreme ritual of the mantrin should be performed as before.
['BO_T02_D2669:280b-4']	de'i 'og nas bshad pa'i las mang po de dag bsgrubs na /	de'i 'og nas bshad pa'i las mang po de dag bsgrubs na /	280b	If one accomplishes those many activities explained below,
['BO_T02_D2669:280b-5']	de bzhin du 'grub par 'gyur zhes so //	de bzhin du 'grub par 'gyur zhes so //	280b	they will be accomplished accordingly.
['BO_T02_D2669:280b-6']	rab tu gsang ba'i sngags 'di ni //	rab tu gsang ba'i sngags 'di ni //	280b	This very secret mantra
['BO_T02_D2669:280b-7']	btung ba gang rnams sngar gsungs pa //	btung ba gang rnams sngar gsungs pa //	280b	is the drink that was previously explained.
['BO_T02_D2669:280b-8']	re zhig de yi mtshan nyid 'di //	re zhig de yi mtshan nyid 'di //	280b	For the time being, this is its characteristic;
['BO_T02_D2669:280b-9']	gzhan dag 'dir ni bshad par bya //	gzhan dag 'dir ni bshad par bya //	280b	others will be explained here.
['BO_T02_D2669:280b-10']	zhes pa yi ge 'bru gsum po dang 'brel bar bya ba grangs su gtogs pa'i yi ge bcu bdun po'i sngags dang bcu gsum po'i sngags dang / bzhi bcu rtsa gsum po la sogs pa'i sngags rnams btus te gang gsungs pa /	zhes pa yi ge 'bru gsum po dang 'brel bar bya ba grangs su gtogs pa'i yi ge bcu bdun po'i sngags dang bcu gsum po'i sngags dang / bzhi bcu rtsa gsum po la sogs pa'i sngags rnams btus te gang gsungs pa /	280b	The meaning of this is that the mantras of the seventeen syllables that are included in the three seed syllables, the mantras of the thirteen, and the mantras of the forty-three, and so on, are collected and taught.
['BO_T02_D2669:280b-11']	rnams kyi de'i mtshan nyid kyi gong ma las gzhan pa dag bshad par bya'o zhes pa'i don to //	rnams kyi de'i mtshan nyid kyi gong ma las gzhan pa dag bshad par bya'o zhes pa'i don to //	280b	The characteristics of those should be explained as other than the above.
['BO_T02_D2669:280b-12']	da ni gsang sngags bdun pa zhes pa bshad pa'i phyir /	da ni gsang sngags bdun pa zhes pa bshad pa'i phyir /	280b	Now, in order to explain the seven-syllable mantra,
['BO_T02_D2669:280b-13']	de yi las ni gang gsungs pa //	de yi las ni gang gsungs pa //	280b	it is said, “The actions that are taught by that . . .”
['BO_T02_D2669:280b-14']	zhes pa la sogs pa smos so //	zhes pa la sogs pa smos so //	280b	and so on.
['BO_T02_D2669:280b-15']	de yi las ni gang gsungs pa //	de yi las ni gang gsungs pa //	280b	The actions that are taught by that
['BO_T02_D2669:280b-16']	gang dag phyis kyang bsgrag 'gyur ba //	gang dag phyis kyang bsgrag 'gyur ba //	280b	are those that will be proclaimed later.
['BO_T02_D2669:280b-17', 'BO_T02_D2669:280b-18']	dpa' bo gcig pu 'ba' zhig gis //🔽zhes pa yi ge 'bru gsum po'i grangs su gtogs pa'i yi ge 'bru gsum po'i las sngar gong du gsungs pa rnams 'og nas las mang po bshad pa rnams so //	dpa' bo gcig pu 'ba' zhig gis // zhes pa yi ge 'bru gsum po'i grangs su gtogs pa'i yi ge 'bru gsum po'i las sngar gong du gsungs pa rnams 'og nas las mang po bshad pa rnams so //	280b	The single hero🔽The actions of the three seed syllables that are included in the three seed syllables are the actions of the above mantras that were previously taught.
['BO_T02_D2669:280b-19']	dpa' bo zhes pa sngags kyi yon tan te /	dpa' bo zhes pa sngags kyi yon tan te /	280b	The many actions that are explained below are the qualities of the mantra.
['BO_T02_D2669:280b-20']	de yang sngags gzhan dang ma 'dres pa'i yi ge 'bru gsum po'o //	de yang sngags gzhan dang ma 'dres pa'i yi ge 'bru gsum po'o //	280b	Moreover, it is the three seed-syllables, not mixed with other mantras.
['BO_T02_D2669:280b-21']	thams cad de nyid de gzhan min //	thams cad de nyid de gzhan min //	280b	And all of that is just that, not otherwise.
['BO_T02_D2669:280b-22']	zhes pa yi ge 'bru gsum po de yang sbyor ba 'am rdzogs pa nyid yin ta ma tshang ba'am nyams pa ni ma yin no //	zhes pa yi ge 'bru gsum po de yang sbyor ba 'am rdzogs pa nyid yin ta ma tshang ba'am nyams pa ni ma yin no //	280b	The three seed-syllables are just that, not incomplete or defective, either in the application or in the perfection.
['BO_T02_D2669:280b-23']	thams cad du yang bshad pa yin //	thams cad du yang bshad pa yin //	280b	And all of that is explained.
['BO_T02_D2669:280b-24']	zhes pa yi ge 'bru gsum po de yang 'byor ba'am rdzogs par bshad par bya'o zhes pa'i don to //	zhes pa yi ge 'bru gsum po de yang 'byor ba'am rdzogs par bshad par bya'o zhes pa'i don to //	280b	The three seed-syllables are explained in the application or in the perfection.
['BO_T02_D2669:280b-25']	sngags de las rnams kun byed pa'o //	sngags de las rnams kun byed pa'o //	280b	That mantra performs all actions.
['BO_T02_D2669:280b-26', 'BO_T02_D2669:280b-27']	zhes pa yi ge 'bru gsum po'i sngags de'i 'og nas 'byung ba'i las mang po kun byed pa'o //🔽rgyud la dngos grub gang gsungs pa //	zhes pa yi ge 'bru gsum po'i sngags de'i 'og nas 'byung ba'i las mang po kun byed pa'o // rgyud la dngos grub gang gsungs pa //	280b	The mantra of the three seed-syllables performs all the many actions that will be explained below.🔽Whatever powers are taught in the tantra.
['BO_T02_D2669:280b-28', 'BO_T02_D2669:281a-0']	zhes pa rgyud 'di las dngos grub gang gsungs pa zhes pa'o //🔽dpa' bo / @281a * //	zhes pa rgyud 'di las dngos grub gang gsungs pa zhes pa'o // dpa' bo / @281a * //	280b	Whatever powers are taught in this tantra.
['BO_T02_D2669:281a-1']	gcig pu'i mthus kyang 'grub //	gcig pu'i mthus kyang 'grub //	281a	By the power of the single hero.
['BO_T02_D2669:281a-2']	ces pa yi ge gzhan du ma 'brel ba'i yi ge 'bru gsum po gcig pu'i mthus 'grub po //	ces pa yi ge gzhan du ma 'brel ba'i yi ge 'bru gsum po gcig pu'i mthus 'grub po //	281a	By the power of the single hero, the three seed-syllables not connected with other syllables.
['BO_T02_D2669:281a-3']	da ni gsang sngags btu ba'i mtshan nyid bshad de /	da ni gsang sngags btu ba'i mtshan nyid bshad de /	281a	Now, the definition of the mantra-picking is explained.
['BO_T02_D2669:281a-4']	aom ni de yi thog ma ste //	aom ni de yi thog ma ste //	281a	Om is its beginning,
['BO_T02_D2669:281a-5']	bde bar gshegs pa'i dam tshig yin //	bde bar gshegs pa'i dam tshig yin //	281a	the pledge of the Sugata.
['BO_T02_D2669:281a-6']	zhes pa yi ge 'bru gsum po de'i thog ma zhes bya ba'i don de 'bru gsum po de'i thog ma la /	zhes pa yi ge 'bru gsum po de'i thog ma zhes bya ba'i don de 'bru gsum po de'i thog ma la /	281a	The meaning of “beginning” is that the first of the three seed-syllables
['BO_T02_D2669:281a-7']	aom 'byung ba ni dam tshig yin no //	aom 'byung ba ni dam tshig yin no //	281a	is the origin of Om, which is the pledge.
['BO_T02_D2669:281a-8']	thog ma yi ni gnyis pa yin //	thog ma yi ni gnyis pa yin //	281a	The second of the first
['BO_T02_D2669:281a-9']	drag po'i tshig gis phul ba'i lus //	drag po'i tshig gis phul ba'i lus //	281a	is the body offered with the word “hūṃ.”
['BO_T02_D2669:281a-10']	zhes pa dang po'i aom gtogs par gnyis pa yang drag po'i tshig gnyis phul ba'i a'a: gzhag go zhes pa'o //	zhes pa dang po'i aom gtogs par gnyis pa yang drag po'i tshig gnyis phul ba'i a'a: gzhag go zhes pa'o //	281a	The second of the first Om, excluding the first Om, is the Aḥ of the body offered with the two words “hūṃ.”
['BO_T02_D2669:281a-11']	sngags kyi yi ge phreng bkod la //	sngags kyi yi ge phreng bkod la //	281a	The mantra-string is arranged,
['BO_T02_D2669:281a-12']	sngags rnams thams cad gsal byed pas //	sngags rnams thams cad gsal byed pas //	281a	and all mantras are clarified.
['BO_T02_D2669:281a-13']	zhes pa a'a:de'i mthu dang gzi byin ltag 'og gi sngags phreng ba bkod pa'i tshul du gnas pa'i sngags thams cad mthu can du 'gyur zhing yongs su rdzogs pa dang / gsal bar ston pa yin zhes pa'o //	zhes pa a'a:de'i mthu dang gzi byin ltag 'og gi sngags phreng ba bkod pa'i tshul du gnas pa'i sngags thams cad mthu can du 'gyur zhing yongs su rdzogs pa dang / gsal bar ston pa yin zhes pa'o //	281a	The power and splendor of that Aḥ is the arrangement of the mantra-string, and all mantras are powerful and complete, and are clarified.
['BO_T02_D2669:281a-14', 'BO_T02_D2669:281a-15']	khro bo'i rgyal po'i snying po ni //🔽gsum po de nas sbyar bar bya //	khro bo'i rgyal po'i snying po ni // gsum po de nas sbyar bar bya //	281a	The essence of the King of Wrathful Ones🔽is the three syllables in sequence.
['BO_T02_D2669:281a-16']	zhes pa gong ma'i gnyis po gtogs par gsum par sbyar te de ltar yi ge 'bru gsum mo //	zhes pa gong ma'i gnyis po gtogs par gsum par sbyar te de ltar yi ge 'bru gsum mo //	281a	The second of the above is to be applied to the third, and thus there are three syllables.
['BO_T02_D2669:281a-17']	de nas khro bo'i rgyal po yi //	de nas khro bo'i rgyal po yi //	281a	Then the body of the King of Wrathful Ones
['BO_T02_D2669:281a-18']	sku ni de yi 'og tu brtag / ces spyi bor yi ge aom //	sku ni de yi 'og tu brtag / ces spyi bor yi ge aom //	281a	is to be imagined below that.
['BO_T02_D2669:281a-19', 'BO_T02_D2669:281a-20']	mgrin par yi ge a'a: snying gar yi ge h'um bsam pa las khro bo'i skur bskyed de bsgom mo zhes bshad do //🔽sngags pas sngags rnams kun gyi mtshan //	mgrin par yi ge a'a: snying gar yi ge h'um bsam pa las khro bo'i skur bskyed de bsgom mo zhes bshad do // sngags pas sngags rnams kun gyi mtshan //	281a	Having imagined the syllable OṀ on the head, the syllable AḤ on the throat, and the syllable HŪṀ on the heart, one should generate the body of the Wrathful One and meditate.🔽The mantra practitioner should know the characteristics of all mantras
['BO_T02_D2669:281a-21']	zhes pa yi ge 'bru gsum pa'i sngags kyi mtshan nyid de ltar shes par bya'o zhes pa'i don to //	zhes pa yi ge 'bru gsum pa'i sngags kyi mtshan nyid de ltar shes par bya'o zhes pa'i don to //	281a	in this way, the characteristics of the three-syllable mantra.
['BO_T02_D2669:281a-22', 'BO_T02_D2669:281a-23']	da ni sngon du bsnyen pa bya ba'i cho ga bshad pa'i phyir /🔽thogs pha med pa'i sngags rnams ni //	da ni sngon du bsnyen pa bya ba'i cho ga bshad pa'i phyir / thogs pha med pa'i sngags rnams ni //	281a	Now, in order to explain the rite of preliminary service,
['BO_T02_D2669:281a-24', 'BO_T02_D2669:281a-25']	zhes pa la sogs pa smos so //🔽bdag nyid chen po thams cad kyis //	zhes pa la sogs pa smos so // bdag nyid chen po thams cad kyis //	281a	he says, “The mantras without obstruction, etc. ”🔽The mantra qualities of all the great beings
['BO_T02_D2669:281a-26']	zhes pa sngags kyi yon tan te yi ge 'bru gsum pa'o //	zhes pa sngags kyi yon tan te yi ge 'bru gsum pa'o //	281a	are the three syllables.
['BO_T02_D2669:281a-27', 'BO_T02_D2669:281a-28']	bsrung ba la sogs pa'i las rnams kun zhes pa bskrad pa dang / mtshams bcad pa dag bya zhes pa'o //🔽go rims bshad pa bzhin du bya //	bsrung ba la sogs pa'i las rnams kun zhes pa bskrad pa dang / mtshams bcad pa dag bya zhes pa'o // go rims bshad pa bzhin du bya //	281a	All actions such as protection, etc.  are the expulsion and the delimitation of the boundary.🔽One should do them in the order explained.
['BO_T02_D2669:281a-29']	zhes pa 'og nas 'byung ba'i go rims bzhin du las bya'o //	zhes pa 'og nas 'byung ba'i go rims bzhin du las bya'o //	281a	 One should perform the actions in the order that will be explained below.
['BO_T02_D2669:281a-30']	thams cad bdag nyid chen po 'dis //	thams cad bdag nyid chen po 'dis //	281a	This great being of all.
['BO_T02_D2669:281a-31']	zhes pa sngags kyi yon tan la bya ste /	zhes pa sngags kyi yon tan la bya ste /	281a	 This refers to the qualities of the mantra.
['BO_T02_D2669:281a-32']	yi ge 'bru gsum po be con gyi phyag rgya dang ldan pas /	yi ge 'bru gsum po be con gyi phyag rgya dang ldan pas /	281a	With the three seed syllables and the staff mudra,
['BO_T02_D2669:281a-33']	bsrung ba dag ni byas nas su //	bsrung ba dag ni byas nas su //	281a	having performed the protection,
['BO_T02_D2669:281a-34']	zhes pa'o // sngon gyi tshul bzhin rab dben par //	zhes pa'o // sngon gyi tshul bzhin rab dben par //	281a	in a place that is very secluded, as before,
['BO_T02_D2669:281b-0']	ri mo yi ni mchog @281b bzhag nas //	ri mo yi ni mchog @281b bzhag nas //	281b	having placed the supreme painting,
['BO_T02_D2669:281b-1']	zhes pa sngon du bshad pa'i phyag lnga bcu po'i ri mo'i sku gzugs nyid de /	zhes pa sngon du bshad pa'i phyag lnga bcu po'i ri mo'i sku gzugs nyid de /	281b	 The supreme painting is the very image of the fifty deities explained above.
['BO_T02_D2669:281b-2']	de yang cho ga bzhin du bris nas rgyun 'grul med pa'i gnas dben pa'i ri mo mchog ste bzhag nas ji skad du sngar gsungs pa'i cho ga'i mchod pas mchod par bya'o //	de yang cho ga bzhin du bris nas rgyun 'grul med pa'i gnas dben pa'i ri mo mchog ste bzhag nas ji skad du sngar gsungs pa'i cho ga'i mchod pas mchod par bya'o //	281b	Having drawn that according to the rite, in a secluded place free from traffic, one should worship it with the worship according to the rite as previously explained.
['BO_T02_D2669:281b-3']	nyin re me tog phreng ba la //	nyin re me tog phreng ba la //	281b	Every day, on a garland of flowers,
['BO_T02_D2669:281b-4']	zhes pa ma le'i phreng ba sku la gsol zhing mchod do //	zhes pa ma le'i phreng ba sku la gsol zhing mchod do //	281b	Having recited this, one should offer the garland of syllables to the body.
['BO_T02_D2669:281b-5']	lan bdun bzlas pa rnams kyis mchod //	lan bdun bzlas pa rnams kyis mchod //	281b	One should worship with the seven recitations.
['BO_T02_D2669:281b-6']	ces pa 'bru gsum po'i sngags kyis me tog phreng ba la bzlas la mchod ces pa'o //	ces pa 'bru gsum po'i sngags kyis me tog phreng ba la bzlas la mchod ces pa'o //	281b	 Having recited the three syllables on the flower garland, one should worship.
['BO_T02_D2669:281b-7', 'BO_T02_D2669:281b-8']	me tog dmar po kha 'bus pa //🔽zhes pa kha 'bus ma khad la bya'o //	me tog dmar po kha 'bus pa // zhes pa kha 'bus ma khad la bya'o //	281b	The flower is red and budding.🔽 The budding flower is the one that is about to bloom.
['BO_T02_D2669:281b-9']	ri mo la ni phog par dbul //	ri mo la ni phog par dbul //	281b	One should offer to the painting.
['BO_T02_D2669:281b-10']	zhes pa yi ge 'bru gsum po zlos shing dbul zhes pa'o //	zhes pa yi ge 'bru gsum po zlos shing dbul zhes pa'o //	281b	 One should offer while reciting the three syllables.
['BO_T02_D2669:281b-11']	cho ga 'di yis dus gsum du //	cho ga 'di yis dus gsum du //	281b	With this rite, in the three times,
['BO_T02_D2669:281b-12']	zhes pa cho ga de lta bus nyin gcig kyang dus gsum du zla ba gcig tu byas na ni /	zhes pa cho ga de lta bus nyin gcig kyang dus gsum du zla ba gcig tu byas na ni /	281b	 One should do this rite in the three times of a single day, and if one does it for a month,
['BO_T02_D2669:281b-13']	khro bo mngon sum mnyes gyur nas //	khro bo mngon sum mnyes gyur nas //	281b	the wrathful one will be pleased in actuality.
['BO_T02_D2669:281b-14']	zhes pa nyid thor ma yin par bdag gis mnyes par gyur nas rmi lam du ni dngos grub bdag la stsol cig bka' stsal to //	zhes pa nyid thor ma yin par bdag gis mnyes par gyur nas rmi lam du ni dngos grub bdag la stsol cig bka' stsal to //	281b	 Having pleased him, he will grant me spiritual powers in a dream.
['BO_T02_D2669:281b-15']	rmi lam du ni dngos grub ster //	rmi lam du ni dngos grub ster //	281b	He will grant spiritual powers in a dream.
['BO_T02_D2669:281b-16']	zhes pa'o // cho ga 'di ltar sngar byas na //	zhes pa'o // cho ga 'di ltar sngar byas na //	281b	 Having performed this rite previously,
['BO_T02_D2669:281b-17']	gang 'dod pa yi dgos pa dag / de tshe gdon mi za bar 'grub //	gang 'dod pa yi dgos pa dag / de tshe gdon mi za bar 'grub //	281b	At that time, without doubt, one will accomplish whatever is desired.
['BO_T02_D2669:281b-18']	ces pa gong du smos pa lta bu'i cho ga 'di sngar spyad nas /	ces pa gong du smos pa lta bu'i cho ga 'di sngar spyad nas /	281b	Having previously performed this rite as explained above,
['BO_T02_D2669:281b-19']	de'i 'og tu gang 'dod pa'i las rnams bsgrubs na the tshom med par 'grub par 'gyur ro //	de'i 'og tu gang 'dod pa'i las rnams bsgrubs na the tshom med par 'grub par 'gyur ro //	281b	subsequently, one should accomplish whatever rites one desires, and they will be accomplished without doubt.
['BO_T02_D2669:281b-20']	de dag ni gong du bsnyen pa bya ba'i cho ga mchog bshad pa'o //	de dag ni gong du bsnyen pa bya ba'i cho ga mchog bshad pa'o //	281b	These are the supreme rites for the prior service explained above.
['BO_T02_D2669:281b-21']	da ni gong du bsnyen pa byas nas phyis las mang po zhes bya ba bshad de //	da ni gong du bsnyen pa byas nas phyis las mang po zhes bya ba bshad de //	281b	Now, having performed the prior service as explained above, one should perform the many rites.
['BO_T02_D2669:281b-22']	da ni cho ga mchog bshad do //	da ni cho ga mchog bshad do //	281b	Now, the supreme rite is explained.
['BO_T02_D2669:281b-23']	zhes pa'o // da ni gong du bsnyen par bya ba'i cho ga bshad do //	zhes pa'o // da ni gong du bsnyen par bya ba'i cho ga bshad do //	281b	Now, the rite for the prior service is explained.
['BO_T02_D2669:281b-24']	de ltar zla gcig mnyes byas nas //	de ltar zla gcig mnyes byas nas //	281b	Having thus pleased for one month,
['BO_T02_D2669:281b-25']	zhes pa sngar bshad pa'i cho ga bzhin du byas nas zhes pa'o //	zhes pa sngar bshad pa'i cho ga bzhin du byas nas zhes pa'o //	281b	having performed according to the rite explained above,
