segmentnr	original	analyzed	translated
['BO_T11_D4240:151b-3']	gzhan du na dgos pa la sogs pa'i rab tu byed pa la rtog pa sngon du gtong ba rnams kyi yan lag tu byed pa ma yin pa de lta na 'dir rab tu bshad pas ci zhig bya /	gzhan du na dgos pa la sogs pa'i rab tu byed pa la rtog pa sngon du gtong ba rnams kyi yan lag tu byed pa ma yin pa de lta na 'dir rab tu bshad pas ci zhig bya /	Otherwise, if the purpose and so on are not stated as a preliminary for those who contemplate the treatise, then what is the point of stating them here?
['BO_T11_D4240:151b-4']	de srid du rtog par mi 'gyur ba de lta na rab tu byed pa 'di'i dgos pa ni ci zhig bya /	de srid du rtog par mi 'gyur ba de lta na rab tu byed pa 'di'i dgos pa ni ci zhig bya /	If they are not stated, then what is the point of this treatise?
['BO_T11_D4240:151b-5']	'brel ba zhes bya ba ci zhig yin /	'brel ba zhes bya ba ci zhig yin /	What is called “connection”?
['BO_T11_D4240:151b-6']	ji srid du ma brjod pa de srid du rab tu byed pa la /	ji srid du ma brjod pa de srid du rab tu byed pa la /	As long as it is not stated,
['BO_T11_D4240:151b-7']	dga' ba skyes bar mi 'gyur na slar yang thos pa dang bsam pa la 'jug par byed par 'gyur ba'i yan lag ci zhig yin /	dga' ba skyes bar mi 'gyur na slar yang thos pa dang bsam pa la 'jug par byed par 'gyur ba'i yan lag ci zhig yin /	one will not be pleased with the treatise, so what is the point of engaging in listening and contemplation?
['BO_T11_D4240:151b-8']	de'i phyir rtog pa sngon du gtong ba'i nyan pa skye bo rnams rab tu spro ba skye ba'i don du rab tu byed pa'i 'brel ba la sogs pa'i tshig gdon mi za bar rab tu brjod par bya'o zhe na /	de'i phyir rtog pa sngon du gtong ba'i nyan pa skye bo rnams rab tu spro ba skye ba'i don du rab tu byed pa'i 'brel ba la sogs pa'i tshig gdon mi za bar rab tu brjod par bya'o zhe na /	Therefore, in order to generate enthusiasm in those who listen and contemplate, the words of the treatise, such as the connection, must definitely be stated.
['BO_T11_D4240:151b-9']	de'i dir dgag pa'i don gyi phyir 'dir brjod par bya ba dang / dgos pa ni dngos su bstan pa yin no //	de'i dir dgag pa'i don gyi phyir 'dir brjod par bya ba dang / dgos pa ni dngos su bstan pa yin no //	The point of this is to refute that, and here the topic and purpose are directly taught.
['BO_T11_D4240:151b-10']	de lta na 'di de zhes bya ba'i sgra de ma thag tu bstan pas sgyu can gyis rgol ba bden pa ma yin par rnam par gzhog pas tshar gcod pa dag dpyad par byas pa yin no //	de lta na 'di de zhes bya ba'i sgra de ma thag tu bstan pas sgyu can gyis rgol ba bden pa ma yin par rnam par gzhog pas tshar gcod pa dag dpyad par byas pa yin no //	Thus, the word “that” is taught immediately after, and the refutation of the opponent’s position is analyzed by the refuter through the establishment of the falsity of the opponent’s position.
['BO_T11_D4240:151b-11']	de dag gi phyi ma yang bsal ba yin no //	de dag gi phyi ma yang bsal ba yin no //	The latter of those is also refuted.
['BO_T11_D4240:151b-12']	de'i phyir de'i sgras ni brjod par bya ba bstan to //	de'i phyir de'i sgras ni brjod par bya ba bstan to //	Therefore, the word “that” teaches the topic.🔽But here, the topic is taught by the treatise itself.
['BO_T11_D4240:151b-13']	'o na 'dir rab tu byed pas kyang brjod par bya ba'i thabs su bstan pa yin na /	'o na 'dir rab tu byed pas kyang brjod par bya ba'i thabs su bstan pa yin na /	If that is so, then since the treatise itself teaches the topic,
['BO_T11_D4240:151b-14']	gang dag rigs pas rtsod par smra ba de ji ltar mi bden pa'i rnam par gzhag pa'i dngos po spangs pa nyid nyi tshe brjod par bya ba bstan zhe na /	gang dag rigs pas rtsod par smra ba de ji ltar mi bden pa'i rnam par gzhag pa'i dngos po spangs pa nyid nyi tshe brjod par bya ba bstan zhe na /	how is it that the opponent’s position, which is expressed through reasoning, is taught as the topic, having been rejected through the establishment of the falsity of the opponent’s position?
['BO_T11_D4240:151b-15']	gal te yang de ni de lta na yang gang gi phyir sgyu can /	gal te yang de ni de lta na yang gang gi phyir sgyu can /	Even though that is so, the opponent is deceptive.
['BO_T11_D4240:151b-16']	gzhan dag gis rigs par smra ba dag pham par byed pa de'i phyir bstan bcos byed pa yid mi bde ba phul du byung bas rigs pas rtsod par smra ba dag pham par ma bzod nas de bsal ba zhig brjod par bya ba nyid du bstan to //	gzhan dag gis rigs par smra ba dag pham par byed pa de'i phyir bstan bcos byed pa yid mi bde ba phul du byung bas rigs pas rtsod par smra ba dag pham par ma bzod nas de bsal ba zhig brjod par bya ba nyid du bstan to //	Since others defeat the logicians, the author of the treatise, in order to defeat the logicians who speak of debate, has taught the refutation of that, because of the excellence of his displeasure.
['BO_T11_D4240:151b-17']	de ltar na gal te spyi don gzhan sgrub pa'i yan lag ma yin pa dang / skyon mi brjod pa thog mar ston zhe na /	de ltar na gal te spyi don gzhan sgrub pa'i yan lag ma yin pa dang / skyon mi brjod pa thog mar ston zhe na /	If it is asked why the purpose is not stated first, since it is not a part of establishing another meaning, and since the faults are not stated,
['BO_T11_D4240:151b-18']	rigs pas tshar gcod par byed pa rang gi ngo bo shes pas rigs pas tshar gcod pa'i gnas bde bar shes par nus pa'i phyir rigs pas tshar gcod pa'i gnas thog mar ston to //	rigs pas tshar gcod par byed pa rang gi ngo bo shes pas rigs pas tshar gcod pa'i gnas bde bar shes par nus pa'i phyir rigs pas tshar gcod pa'i gnas thog mar ston to //	the basis of refutation is stated first, because one who is able to understand the basis of refutation by means of understanding the nature of refutation is able to understand the basis of refutation well.
['BO_T11_D4240:151b-19']	sun dbyung ba'i don du zhes bya ba'i 'dis dgos pa bstan to //	sun dbyung ba'i don du zhes bya ba'i 'dis dgos pa bstan to //	By this, “for the purpose of refutation,” the purpose is taught.
['BO_T11_D4240:152a-0']	gang gi @152a * //	gang gi @152a * //	For what purpose?
['BO_T11_D4240:152a-1']	phyir bden pa ma yin pa'i rnam par gzhag pas sgyu can gyis tshar gcod par byed pa sun dbyung ba tsam du brjod do //	phyir bden pa ma yin pa'i rnam par gzhag pas sgyu can gyis tshar gcod par byed pa sun dbyung ba tsam du brjod do //	Since the deceptive one is refuted by means of a false presentation, it is said to be mere refutation.
['BO_T11_D4240:152a-2']	'on te 'dir yang sun dbyung ba 'ba' zhig ni don med de sun dbyung ba nyid 'bras bur 'dod pa yin na /	'on te 'dir yang sun dbyung ba 'ba' zhig ni don med de sun dbyung ba nyid 'bras bur 'dod pa yin na /	But if you think that refutation alone is pointless, and that the effect is the refutation itself,🔽then the mere understanding of the specific nature of things is also the effect.
['BO_T11_D4240:152a-3']	'on kyang de lta na dngos po'i khyad par shes pa nyid kyang 'bras bu yin no zhe na gang rigs pas tshar gcad pa'i gnas su yongs su shes pa'i mtshan nyid ni gang gi tshe yang de dag de ltar sgyu can sun dbyung ba nyid 'dir dgos pa	'on kyang de lta na dngos po'i khyad par shes pa nyid kyang 'bras bu yin no zhe na gang rigs pas tshar gcad pa'i gnas su yongs su shes pa'i mtshan nyid ni gang gi tshe yang de dag de ltar sgyu can sun dbyung ba nyid 'dir dgos pa	When the nature of the understanding of the specific nature of things is fully understood, then the refutation itself is the effect.
['BO_T11_D4240:152a-4']	nyid du mngon par 'dod ba de lta na yang /	nyid du mngon par 'dod ba de lta na yang /	But even though the refutation itself is the effect,
['BO_T11_D4240:152a-5']	gang gi sgyu can gyis rigs par smra ba rnams la yang rigs pa ma yin pas tshar gcod pa na /	gang gi sgyu can gyis rigs par smra ba rnams la yang rigs pa ma yin pas tshar gcod pa na /	when the sophist is defeated by the logician through the sophist’s own sophistry,
['BO_T11_D4240:152a-6']	dngos po'i khyad par yongs su shes pa yang 'bras bu'i zhar la 'ongs pa yin no zhes de yang 'dir 'bras bu nyid du khong du chud par bya'o //	dngos po'i khyad par yongs su shes pa yang 'bras bu'i zhar la 'ongs pa yin no zhes de yang 'dir 'bras bu nyid du khong du chud par bya'o //	then the understanding of the specific nature of things is also the effect.
['BO_T11_D4240:152a-7']	sgyu can bden par rnam par 'jog pa nye bar bkod pa yin na ni gnod pa med do //	sgyu can bden par rnam par 'jog pa nye bar bkod pa yin na ni gnod pa med do //	But if the sophist is posited as true, then there is no refutation.
['BO_T11_D4240:152a-8']	de'i phyir sun dbyung bar byed par bstan pa ni 'bras bu yin par mngon par 'dod do //	de'i phyir sun dbyung bar byed par bstan pa ni 'bras bu yin par mngon par 'dod do //	Therefore, the demonstration of the refutation is the purpose that is the effect.
['BO_T11_D4240:152a-9']	'dir brtsams so zhes bya ba 'dis ni 'brel ba bstan pa yin no //	'dir brtsams so zhes bya ba 'dis ni 'brel ba bstan pa yin no //	Here, the statement I have composed this indicates the relation.
['BO_T11_D4240:152a-10']	de ltar na sgyu can la sogs pa sun dbyung bar bya ba'i don gyi phyir rab tu byed pa 'di rtsom pa'i don yin no //	de ltar na sgyu can la sogs pa sun dbyung bar bya ba'i don gyi phyir rab tu byed pa 'di rtsom pa'i don yin no //	Thus, the purpose of composing this treatise is to refute the deceptive and so on.
['BO_T11_D4240:152a-11']	rab tu byed pa ni sgyu can la sogs pa bsal b'i thabs su bstan pa yin no //	rab tu byed pa ni sgyu can la sogs pa bsal b'i thabs su bstan pa yin no //	The treatise is taught as the means to eliminate the deceptive and so on.
['BO_T11_D4240:152a-12']	de lta na yang bden pa ma yin pas tshar gcod pa ni dgos pa yin no //	de lta na yang bden pa ma yin pas tshar gcod pa ni dgos pa yin no //	However, the purpose is to refute the deceptive and so on.
['BO_T11_D4240:152a-13']	rab tu byed pa ni thabs yin la /	rab tu byed pa ni thabs yin la /	The treatise is the means,
['BO_T11_D4240:152a-14']	rab tu byed pa dang dgos pa ni thabs dang thabs las byung ba'i mtshan nyid kyi 'brel ba dang byed pa dang bsgrub par bya ba'i mtshan nyid kyi 'brel ba 'di ni de ltar rgyu dang 'bras bu'i mtshan nyid yin no //	rab tu byed pa dang dgos pa ni thabs dang thabs las byung ba'i mtshan nyid kyi 'brel ba dang byed pa dang bsgrub par bya ba'i mtshan nyid kyi 'brel ba 'di ni de ltar rgyu dang 'bras bu'i mtshan nyid yin no //	and the relation between the treatise and the purpose is the relation characterized by means and that which arises from the means, and the relation characterized by action and that which is to be accomplished. This is the nature of the relation between cause and effect.
['BO_T11_D4240:152a-15']	de lta na rab tu byed pa ni sgrub par byed pa yin la bsgrub par bya ba ni 'bras bu yin te /	de lta na rab tu byed pa ni sgrub par byed pa yin la bsgrub par bya ba ni 'bras bu yin te /	Thus, the treatise is the proof, and the result is that which is to be proved.
['BO_T11_D4240:152a-16']	rgyu ni rab tu byed pa yin la 'bras bu 'dod pa yin no //	rgyu ni rab tu byed pa yin la 'bras bu 'dod pa yin no //	The cause is the treatise, and the result is the desire to prove.
['BO_T11_D4240:152a-17']	de'i phyir na yang bden pa ma yin pa la sogs pa sun dbyung ba'i don gyi phyir rab tu byed pa 'di brtsams so zhes bya bar gnas so //	de'i phyir na yang bden pa ma yin pa la sogs pa sun dbyung ba'i don gyi phyir rab tu byed pa 'di brtsams so zhes bya bar gnas so //	Therefore, this treatise is composed for the purpose of refuting the unreal, etc.
['BO_T11_D4240:152a-18']	de ltar rnam par gnas pa la res 'ga' 'ga' zhig gis dris na ci mi bden par rnam par gzhag pa nye bar bkod pa la sogs pa sun dbyung ba yin te /	de ltar rnam par gnas pa la res 'ga' 'ga' zhig gis dris na ci mi bden par rnam par gzhag pa nye bar bkod pa la sogs pa sun dbyung ba yin te /	Thus, if someone were to question this position, the refutation of the unreal, etc., would be presented.
['BO_T11_D4240:152a-19']	sun 'byin bar byed pa yang la lar nye bar sbyar bar bya ba ma yin te /	sun 'byin bar byed pa yang la lar nye bar sbyar bar bya ba ma yin te /	The refutation is not to be applied everywhere,
['BO_T11_D4240:152b-0']	bya rog gi so brtag pa bzhin du de yang gnas pa @152b ma yin pa la mngon par zhen par 'gyur ro zhe na /	bya rog gi so brtag pa bzhin du de yang gnas pa @152b ma yin pa la mngon par zhen par 'gyur ro zhe na /	just as the crow’s tooth is not to be examined. That is not a real entity, but is imagined.
['BO_T11_D4240:152b-1']	de'i phyir 'di bshad pas rtsod pa dag la rgyu can gyis /	de'i phyir 'di bshad pas rtsod pa dag la rgyu can gyis /	Therefore, this is explained in order to refute the objection that the treatise is pointless.
['BO_T11_D4240:152b-2']	yang dag pa ma yin pa'i rnam par gzhag pa nye bar bkod pa'i rigs pa smra ba dag la yang tshar gcod pa des na dgos par gzhag pa de ni ngag gi don yin no //	yang dag pa ma yin pa'i rnam par gzhag pa nye bar bkod pa'i rigs pa smra ba dag la yang tshar gcod pa des na dgos par gzhag pa de ni ngag gi don yin no //	The purpose is to refute those who propound unreal systems, and that is the point of the treatise.
['BO_T11_D4240:152b-3', 'BO_T11_D4240:152b-4']	gang gi phyir /🔽rigs par smra ba rnams la yang //	gang gi phyir / rigs par smra ba rnams la yang //	Because🔽even for logicians🔽the deceptive are refuted
['BO_T11_D4240:152b-5', 'BO_T11_D4240:152b-6', 'BO_T11_D4240:152b-7']	sgyu can rigs pa med pa yi //🔽pham par byed pa de yi phyir //🔽ji ltar rigs par smra ba sgyu can gyis pham par bsrung bar 'gyur ba'i phyir mi bden pa'i rnam par gzhag pa tshar gcad pa'i don du rab tu byed pa'i 'di brtags so zhes bya ba ji snyed pa bsdus pa'i don yin no //	sgyu can rigs pa med pa yi // pham par byed pa de yi phyir // ji ltar rigs par smra ba sgyu can gyis pham par bsrung bar 'gyur ba'i phyir mi bden pa'i rnam par gzhag pa tshar gcad pa'i don du rab tu byed pa'i 'di brtags so zhes bya ba ji snyed pa bsdus pa'i don yin no //	without logic.🔽Therefore, this chapter is composed in order to refute those who propound unreal systems, so that the deceptive logicians may be refuted without logic. This is the summarized meaning.
['BO_T11_D4240:152b-8']	yan lag gi don gyis stong pa'i rigs par smra ba rnams la yang zhes bya ba ni 'dir rigs pa'i sgras ni tshad mar brjod par bya ba gtso bo'i 'jug pa yin pas rigs pa ma yin no zhes sbyar bar bya'o //	yan lag gi don gyis stong pa'i rigs par smra ba rnams la yang zhes bya ba ni 'dir rigs pa'i sgras ni tshad mar brjod par bya ba gtso bo'i 'jug pa yin pas rigs pa ma yin no zhes sbyar bar bya'o //	The meaning of the words is as follows. The phrase “even for logicians” is stated here because the term “logic” is the primary referent of the term “valid cognition.” Therefore, it should be applied as “it is not logic.”
['BO_T11_D4240:152b-9']	yang na 'jig rten pa la rab tu grub pa'i rigs pas 'thad pa'i don ni rigs pa'i sgra'i don du brjod do //	yang na 'jig rten pa la rab tu grub pa'i rigs pas 'thad pa'i don ni rigs pa'i sgra'i don du brjod do //	Or else, the meaning of the word reasoning is the object that is established by reasoning that is well known in the world.
['BO_T11_D4240:152b-10']	de lta na yang gang rigs pas 'thad pa'i don du brjod pa yin pa de ni rigs par smra ba yin no zhes 'jig rten la grub bo //	de lta na yang gang rigs pas 'thad pa'i don du brjod pa yin pa de ni rigs par smra ba yin no zhes 'jig rten la grub bo //	In that case, one who speaks of an object that is established by reasoning is said to speak reasonably, as is well known in the world.
['BO_T11_D4240:152b-11']	de yang rigs pas don yul du byed pa'i phyir rigs par brjod do //	de yang rigs pas don yul du byed pa'i phyir rigs par brjod do //	And that object is called reasoning because it is the domain of reasoning.
['BO_T11_D4240:152b-12']	ji ltar sngon po la sogs pa don cis mngon sum gyi yin pa'i phyir mngon sum du brjod ce na /	ji ltar sngon po la sogs pa don cis mngon sum gyi yin pa'i phyir mngon sum du brjod ce na /	How is it that blue and so on are called directly perceived because they are the objects of direct perception?
['BO_T11_D4240:152b-13']	de lta na gang rigs pas 'thad pa'i don du smras pa de ni rigs pas smras pa zhes 'jig rten la grub po //	de lta na gang rigs pas 'thad pa'i don du smras pa de ni rigs pas smras pa zhes 'jig rten la grub po //	In that case, one who speaks of an object that is established by reasoning is said to speak reasonably, as is well known in the world.
['BO_T11_D4240:152b-14', 'BO_T11_D4240:152b-15']	don de yang rigs pa'i yul yin pa'i phyir rigs par brjod de /🔽ji ltar sngon po la sogs pa don cis mngon sum yul yin /	don de yang rigs pa'i yul yin pa'i phyir rigs par brjod de / ji ltar sngon po la sogs pa don cis mngon sum yul yin /	And that object is called reasoning because it is the domain of reasoning.
['BO_T11_D4240:152b-16']	mngon sum du brjod ce na /	mngon sum du brjod ce na /	How is it that blue and so on are the objects of direct perception and are called directly perceived?
['BO_T11_D4240:152b-17']	de yang rigs pas rtsod par nus pa de ni 'dir rigs par smras pa zhes bya'o //	de yang rigs pas rtsod par nus pa de ni 'dir rigs par smras pa zhes bya'o //	Moreover, one who is able to argue logically is called a “logical disputant” here.
['BO_T11_D4240:152b-18']	tshad mas smra ba med na rigs pas smra ba ma yin no zhes bya ba'i don to //	tshad mas smra ba med na rigs pas smra ba ma yin no zhes bya ba'i don to //	If one does not speak with valid cognitions, one is not a logical disputant. This is the meaning.
['BO_T11_D4240:152b-19']	gal te rigs pa'i sgras mngon sum dang rjes su dpag pa gnyis ka yang brjod par bya ba yin na /	gal te rigs pa'i sgras mngon sum dang rjes su dpag pa gnyis ka yang brjod par bya ba yin na /	If the word “logical” is to be taken as referring to both direct perception and inference,
['BO_T11_D4240:152b-20']	de lta na yang skabs kyi dbang gis spyi'i sgra bye brag la 'jug pa yin pa des kyang rigs pa nyen pa ni rjes su dpag pa nyid brjod par bya ba yin la /	de lta na yang skabs kyi dbang gis spyi'i sgra bye brag la 'jug pa yin pa des kyang rigs pa nyen pa ni rjes su dpag pa nyid brjod par bya ba yin la /	then, even though the word “general” is used in the context of a particular, the logical disputant is one who speaks with inference,
['BO_T11_D4240:152b-21']	mngon sum gyis ma yin pa de'i phyir rtsod pa rnams mngon sum gyi dbang du ma byas so //	mngon sum gyis ma yin pa de'i phyir rtsod pa rnams mngon sum gyi dbang du ma byas so //	and not with direct perception. Therefore, the disputants do not rely on direct perception.
['BO_T11_D4240:153a-0', 'BO_T11_D4240:153a-1']	yang na rigs pas 'thad pa'i don la rtsod par nus na khyed @153a * //🔽'di'i rigs pa smra ba yin te /	yang na rigs pas 'thad pa'i don la rtsod par nus na khyed @153a * // 'di'i rigs pa smra ba yin te /	Or else, one who is able to argue logically about a point that is logically tenable is🔽a “logical disputant” here.
['BO_T11_D4240:153a-2']	rigs pas 'thad pa'i don la rtsod pa zhes bya ba'i don yin no //	rigs pas 'thad pa'i don la rtsod pa zhes bya ba'i don yin no //	This is the meaning of “logical disputant.”
['BO_T11_D4240:153a-3']	rigs pa'i sgra bshad pa de dag gis ni mngon sum rjes su dpag pa gnyi ga sbyar bar bya'o //	rigs pa'i sgra bshad pa de dag gis ni mngon sum rjes su dpag pa gnyi ga sbyar bar bya'o //	These etymologies of “reason” are to be applied to both direct perception and inference.
['BO_T11_D4240:153a-4']	'di nyid 'dir bshad na rgyal bar blta bar bya'o //	'di nyid 'dir bshad na rgyal bar blta bar bya'o //	This very point should be seen in the following verse from Nāgārjuna:
['BO_T11_D4240:153a-5']	de lta na 'jig rten pa dang mthun pa'i rigs pa'i don du smra ba ni rigs pa smra ba yin par grub bo //	de lta na 'jig rten pa dang mthun pa'i rigs pa'i don du smra ba ni rigs pa smra ba yin par grub bo //	Thus, one who speaks in accordance with what is reasonable in the world is established as a speaker of reason.
['BO_T11_D4240:153a-6']	yang gi sgra ni srid pa'i don yin te /	yang gi sgra ni srid pa'i don yin te /	The word “also” has the sense of possibility.
['BO_T11_D4240:153a-7']	rgyal bar 'os pa yang pham pa yin te /	rgyal bar 'os pa yang pham pa yin te /	One who is worthy of victory is also defeated,
['BO_T11_D4240:153a-8']	sgyu can gyis pham pa mi srid na yang pham pa zhes bya ba'i don yin no //	sgyu can gyis pham pa mi srid na yang pham pa zhes bya ba'i don yin no //	because it is possible that one who is deceitful is defeated, even though it is not the case that one who is not deceitful is defeated. This is the meaning of the word “defeated.”
['BO_T11_D4240:153a-9']	pham pa zhes smras pa ci zhig yin zhe na /	pham pa zhes smras pa ci zhig yin zhe na /	What is it that is called “defeated”?
['BO_T11_D4240:153a-10']	rtsod pa dag la zhes bya ba smras te /	rtsod pa dag la zhes bya ba smras te /	He says, “in debates.”
['BO_T11_D4240:153a-11']	phyogs snga ma dang phyi ma dag yongs su 'dzin pa sngon du song ba'i rgol ba dang phyir rgol ba dag gis rang dang gzhan gyi phyogs grub par byed pa dang grub pa'i don du brjod nas rtsod pa yin no //	phyogs snga ma dang phyi ma dag yongs su 'dzin pa sngon du song ba'i rgol ba dang phyir rgol ba dag gis rang dang gzhan gyi phyogs grub par byed pa dang grub pa'i don du brjod nas rtsod pa yin no //	Debating is when proponents and opponents, having taken up the prior and subsequent positions, speak for the sake of establishing their own position and refuting the other’s position.
['BO_T11_D4240:153a-12']	gang yang slob ma tshangs par spyod pa dang lhan cig tu rtsod pa na tshig dor la sogs pa spangs nas rgyal bar 'dod pa rnams lhan cig tshig dor dang ltag chod brjod na tshar bcad pa'i gnas dang 'brel ba yin no //	gang yang slob ma tshangs par spyod pa dang lhan cig tu rtsod pa na tshig dor la sogs pa spangs nas rgyal bar 'dod pa rnams lhan cig tshig dor dang ltag chod brjod na tshar bcad pa'i gnas dang 'brel ba yin no //	When one debates with a student who is celibate, one should avoid such things as losing one’s temper. If one who wishes to win a debate uses such things as losing one’s temper and talking nonsense, one is in a position to be defeated.
['BO_T11_D4240:153a-13']	rang gi phyogs la gnas nas rtsod pa dman pa gzu bo ma yin pa la gcig rtsod pa brjod pa ni gzu bo ma yin pa'i mtshan nyid du bshad pa de ni rang gi gzhung lugs tsam sha stag brjod par bya'o //	rang gi phyogs la gnas nas rtsod pa dman pa gzu bo ma yin pa la gcig rtsod pa brjod pa ni gzu bo ma yin pa'i mtshan nyid du bshad pa de ni rang gi gzhung lugs tsam sha stag brjod par bya'o //	When one debates while abiding in one’s own position, one should state only one’s own textual system, which is explained to be the characteristic of not being a bad debater.
['BO_T11_D4240:153a-14']	'o na 'di ni 'jig rten pa ma yin no zhe na /	'o na 'di ni 'jig rten pa ma yin no zhe na /	“ But this is not worldly practice!”
['BO_T11_D4240:153a-15']	rgyal bar 'dod pas rtsod pa la tshig dor dang ltag chod ni tshar gcod pa'i gnas 'ga' zhig ni dgag pa yin pa'i phyir rigs pa smra ba dang brjod pa ni tha dad pa med pa yin no //	rgyal bar 'dod pas rtsod pa la tshig dor dang ltag chod ni tshar gcod pa'i gnas 'ga' zhig ni dgag pa yin pa'i phyir rigs pa smra ba dang brjod pa ni tha dad pa med pa yin no //	One who wishes to win a debate should avoid such things as losing one’s temper. Because some of the things that are grounds for defeat are negated, the one who speaks rationally and the one who speaks without being different are not different.
['BO_T11_D4240:153a-16']	bden pa ma yin pa'i rnam par gzhag pa nye bar bkod pa zhes bya ba la bden pa ma yin pa'i rnam par gzhag pa ni tshig dor ba dang ltag chod brjod pas de dag nye bar dgod par byed pa ni tshar gcod pa'i gnas yin no //	bden pa ma yin pa'i rnam par gzhag pa nye bar bkod pa zhes bya ba la bden pa ma yin pa'i rnam par gzhag pa ni tshig dor ba dang ltag chod brjod pas de dag nye bar dgod par byed pa ni tshar gcod pa'i gnas yin no //	The term falsely positing means that one is defeated if one posits something that is not true, such as a verbal quibble or a frivolous rejoinder.
['BO_T11_D4240:153a-17']	sgyu can zhes bya ba ni zhib tu dpyad nas rang gi rgyud kyi kha na ma tho ba sped par byed cing gzhan gyi rgyud kyi yon tan la smod par byed pa ni sgyu can zhes 'jig rten la grags shing brjod do //	sgyu can zhes bya ba ni zhib tu dpyad nas rang gi rgyud kyi kha na ma tho ba sped par byed cing gzhan gyi rgyud kyi yon tan la smod par byed pa ni sgyu can zhes 'jig rten la grags shing brjod do //	One who is deceptive is one who, after careful consideration, conceals his own faults and disparages the good qualities of others. This is well known and commonly said in the world.
['BO_T11_D4240:153a-18', 'BO_T11_D4240:153a-19']	bstan bcos las 'chab pa dang phrag dog nyid du gyur pa la rab tu grags so //🔽tshar gcod par byed pas zhes bya ba ni phan pa la 'dir tshar gcod pa zhes bya ba'i sgra brjod do //	bstan bcos las 'chab pa dang phrag dog nyid du gyur pa la rab tu grags so // tshar gcod par byed pas zhes bya ba ni phan pa la 'dir tshar gcod pa zhes bya ba'i sgra brjod do //	In the treatises, concealment and envy are well known.🔽The term defeats means that one is defeated by one's own benefit.
['BO_T11_D4240:153a-20']	pham par gyur ba ni brlag par byas pas zhes bya ba'i don to //	pham par gyur ba ni brlag par byas pas zhes bya ba'i don to //	The term defeated means destroyed.
['BO_T11_D4240:153b-0']	phyir zhes bya ba sgra de'i don ni shes par smra ba rnams la yang gang gi @153b phyir tshar gcod par byed pa de'i phyir zhes bya ba'i don to //	phyir zhes bya ba sgra de'i don ni shes par smra ba rnams la yang gang gi @153b phyir tshar gcod par byed pa de'i phyir zhes bya ba'i don to //	The meaning of the word “because” is that which refutes the assertion of the logicians.
['BO_T11_D4240:153b-1']	de sun dbyung ba'i don du zhes bya ba ni do rnams dgag pa ni sun dbyung ba'o //	de sun dbyung ba'i don du zhes bya ba ni do rnams dgag pa ni sun dbyung ba'o //	“In order to refute that” means that the refutation is the negation of those.
['BO_T11_D4240:153b-2']	de'i shugs kyis mi bden par rnam par 'jog pa dang sgyu can dang tshar gcod par byed pa rnams dang 'brel ba yang yin no //	de'i shugs kyis mi bden par rnam par 'jog pa dang sgyu can dang tshar gcod par byed pa rnams dang 'brel ba yang yin no //	By implication, it is also related to the unreal, the deceptive, and the refutation.
