segmentnr	original	analyzed	folio	translated
['BO_T02_D3133:276a-20']	byang chub sems dpa'i dge 'dun dang ldan pa /	byang chub sems dpa'i dge 'dun dang ldan pa /	276a	It is endowed with the bodhisattva saṅgha.
['BO_T02_D3133:276a-21']	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang ; nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba /	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang ; nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba /	276a	It was frequented by countless gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, humans, and non-humans.
['BO_T02_D3133:276a-22']	chos kyi ro'i dga' ba dang bde ba chen pos brten pa /	chos kyi ro'i dga' ba dang bde ba chen pos brten pa /	276a	It was sustained by the great joy and bliss of the taste of the Dharma.
['BO_T02_D3133:276a-23']	sems can thams cad kyi don thams cad yang dag par thob par byed pa nye bar gnas pa /	sems can thams cad kyi don thams cad yang dag par thob par byed pa nye bar gnas pa /	276a	It was the place where all the aims of all beings were perfectly accomplished.
['BO_T02_D3133:276a-24']	nyon mongs pa'i gnod pa'i dri ma thams cad dang bral ba /	nyon mongs pa'i gnod pa'i dri ma thams cad dang bral ba /	276a	It was free from all the stains of the harm of the afflictions.
['BO_T02_D3133:276a-25']	bdud thams cad yongs su spangs pa /	bdud thams cad yongs su spangs pa /	276a	It was the place where all māras were abandoned.
['BO_T02_D3133:276a-26']	thams cad kyi bkod pa las lhag pa'i de bzhin gshegs pa'i bkod pa'i gnas /	thams cad kyi bkod pa las lhag pa'i de bzhin gshegs pa'i bkod pa'i gnas /	276a	It was the place of the array of the Tathāgata, which surpassed all arrays.
['BO_T02_D3133:276a-27']	dran pa dang blo gros dang rtogs pa chen pos nges par 'byung ba /	dran pa dang blo gros dang rtogs pa chen pos nges par 'byung ba /	276a	It was the place of the great mindfulness, understanding, and realization.
['BO_T02_D3133:276a-28']	zhi gnas dang lhag mthong gi bzhon pa yin pa /	zhi gnas dang lhag mthong gi bzhon pa yin pa /	276a	It was the vehicle of śamatha and vipaśyanā.
['BO_T02_D3133:276b-0']	rnam par thar pa'i sgo stong @276b pa nyid dang / mtshan ma med pa nyid dang / smon pa med pa nas 'jug pa /	rnam par thar pa'i sgo stong @276b pa nyid dang / mtshan ma med pa nyid dang / smon pa med pa nas 'jug pa /	276b	the three gateways to liberation—emptiness, signlessness, and wishlessness—🔽and the four truths of the noble ones.
['BO_T02_D3133:276b-1']	rin po che'i padma'i rgyal po yon tan mtha' yas pas brgyan pa'i bkod pa la brten pa'i gzhal med khang chen por gyur ba'i dbus su /	rin po che'i padma'i rgyal po yon tan mtha' yas pas brgyan pa'i bkod pa la brten pa'i gzhal med khang chen por gyur ba'i dbus su /	276b	In the center of the great celestial palace, which is based on the array of an infinite number of precious lotuses,
['BO_T02_D3133:276b-2']	padma'i gdan rin po che'i seng ge'i khri'i stan la /	padma'i gdan rin po che'i seng ge'i khri'i stan la /	276b	there is a lotus seat with a precious lion throne.
['BO_T02_D3133:276b-3']	de bzhin gshegs pa mtshan legs bar yangs bsgrags dpal gyi rgyal po dang / de bzhin gshegs pa rin po che dang zla ba dang padmas rab tu brgyan pa mkhas pa gzi brjid sgra dbyangs kyi rgyal po dang / de bzhin gshegs pa gser bzangs dri med rin chen snang brtul zhugs grub pa dang /	de bzhin gshegs pa mtshan legs bar yangs bsgrags dpal gyi rgyal po dang / de bzhin gshegs pa rin po che dang zla ba dang padmas rab tu brgyan pa mkhas pa gzi brjid sgra dbyangs kyi rgyal po dang / de bzhin gshegs pa gser bzangs dri med rin chen snang brtul zhugs grub pa dang /	276b	On this seat are the tathāgatas called Glorious King of Extensive Good Reputation, Precious Moon and Lotus Adorned Wise Splendor Sound King, and Accomplished Renunciant Pure Golden Color Stainless Jewel Light.
['BO_T02_D3133:276b-4']	de bzhin gshegs pa mya ngan med mchog dpal dang / de bzhin gshegs pa chos bsgrags rgya mtsho'i dbyangs dang / de bzhin gshegs pa chos rgya mtsho mchog gi blos rnam par rol pas mngon par mkhyen pa dang / de bzhin gshegs pa sman gyi bla bee d'urya'i 'od kyi rgyal po dang /	de bzhin gshegs pa mya ngan med mchog dpal dang / de bzhin gshegs pa chos bsgrags rgya mtsho'i dbyangs dang / de bzhin gshegs pa chos rgya mtsho mchog gi blos rnam par rol pas mngon par mkhyen pa dang / de bzhin gshegs pa sman gyi bla bee d'urya'i 'od kyi rgyal po dang /	276b	the Tathagata Ashoka-shri, the Tathagata Dharma-megha-sagara-nirghoṣa, the Tathagata Dharma-sagara-vara-mati-vikrīdita-abhisambodhi, the Tathagata Bhaisajya-guru-vaiduryaprabha-raja,
['BO_T02_D3133:276b-5']	bcom ldan 'das sh'akya thub pa la sogs phyogs bcu'i de bzhin gshegs pa dang / byang chub sems dpa' dang 'phags pa dam pa'i chos skyong ba thams cad gdan 'dzom pa'i bzhug gnas /	bcom ldan 'das sh'akya thub pa la sogs phyogs bcu'i de bzhin gshegs pa dang / byang chub sems dpa' dang 'phags pa dam pa'i chos skyong ba thams cad gdan 'dzom pa'i bzhug gnas /	276b	the Bhagavat Shakyamuni, and so forth, all the Tathagatas of the ten directions, the Bodhisattvas, and all the noble Dharma protectors, are seated together.
['BO_T02_D3133:276b-6']	'phags pa so so'i smon lam khyad par can dang / mnga' thang dang 'tsham par grub pa /	'phags pa so so'i smon lam khyad par can dang / mnga' thang dang 'tsham par grub pa /	276b	The noble ones each have their own special aspirations and accomplishments that are in accordance with their power.
['BO_T02_D3133:276b-7']	mdzes pa sha stag 'byung bar gyur cig / phyi nang kun du yang cha rigs dang 'tsham par yang lha dang mi'i yo byad dam pa zhal zas dang / na bza' dang rgyan dang / rol mo la sogs pa phul du phyin pa sna tshogs phung po gsum pa'i mdo dang /	mdzes pa sha stag 'byung bar gyur cig / phyi nang kun du yang cha rigs dang 'tsham par yang lha dang mi'i yo byad dam pa zhal zas dang / na bza' dang rgyan dang / rol mo la sogs pa phul du phyin pa sna tshogs phung po gsum pa'i mdo dang /	276b	May all be beautiful.🔽May the offerings of divine food, clothing, ornaments, music, and so forth, which are of the highest quality and appropriate to the various types of beings, fill the entire outer and inner universe.🔽May these offerings be like the offering clouds described in the Sutra of the Three Heaps and the Sutra of the Play in Full.
['BO_T02_D3133:276b-8']	bzang po spyod pa'i smon lam las byung ba'i mchod pa'i sprin rgya mtsho thams cad kyis rgyas par gang zhing rgyan klubs pa dang ldan par gyur cig /'phags pa thams cad kyang 'dzom nas de bzhin du byin gyis brlabs shing bzhes te longs spyod par gyur cig /	bzang po spyod pa'i smon lam las byung ba'i mchod pa'i sprin rgya mtsho thams cad kyis rgyas par gang zhing rgyan klubs pa dang ldan par gyur cig /'phags pa thams cad kyang 'dzom nas de bzhin du byin gyis brlabs shing bzhes te longs spyod par gyur cig /	276b	May all the noble ones gather and accept these offerings, which are blessed by the power of the truth of the universe.
['BO_T02_D3133:276b-9']	ces lan gsum bzlas /	ces lan gsum bzlas /	276b	Recite this verse three times.
['BO_T02_D3133:276b-10']	yang dkon mchog gsum gyi bden pa dang / sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thad chen po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis de bzhin du gyur cig / ces lan gsum bzlas /	yang dkon mchog gsum gyi bden pa dang / sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thad chen po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis de bzhin du gyur cig / ces lan gsum bzlas /	276b	Again, By the truth of the Three Jewels, by the blessings of all the buddhas and bodhisattvas, by the power of the great might of the completely perfected two accumulations, and by the power of the inconceivable purity of the dharmadhatu, may it be so! Repeat three times.
['BO_T02_D3133:276b-11']	mchod pa'i tshogs byin gyis brlabs pa'i 'og tu 'phags pa sbyan drangs te /	mchod pa'i tshogs byin gyis brlabs pa'i 'og tu 'phags pa sbyan drangs te /	276b	After the consecration of the offering substances, invite the noble ones.
['BO_T02_D3133:277a-0']	@277a * // dus ma btsugs te me tog blangs /	@277a * // dus ma btsugs te me tog blangs /	277a	Without setting a time, take the flowers.
['BO_T02_D3133:277a-1']	thal mo sbyar nas tshig 'di skad ces /	thal mo sbyar nas tshig 'di skad ces /	277a	With palms joined, recite this:
['BO_T02_D3133:277a-2']	bcom ldan 'das de bzhin gshegs pa mtshan legs par yongs bsgrags dpal gyi rgyal po dang / de bzhin gshegs pa rin po che dang zla ba dang padmas rab tu brgyan pa mkhas pa gzi brjid sgra dbyangs kyi rgyal po dang / de bzhin gshegs pa gser bzangs dri med rin chen snang brtul zhugs grub pa dang /	bcom ldan 'das de bzhin gshegs pa mtshan legs par yongs bsgrags dpal gyi rgyal po dang / de bzhin gshegs pa rin po che dang zla ba dang padmas rab tu brgyan pa mkhas pa gzi brjid sgra dbyangs kyi rgyal po dang / de bzhin gshegs pa gser bzangs dri med rin chen snang brtul zhugs grub pa dang /	277a	the bhagavat tathāgata Yaśaḥkīrttiśrīrāja, the tathāgata Ratna-candra-pundarīka-vikrīḍitābhijña-kīrti-tejorāja, the tathāgata Kanakānanta-vimala-ratnâbha-vrata-siddhi,
['BO_T02_D3133:277a-3']	de bzhin gshegs pa mya ngan med mchog dpal dang / de bzhin gshegs pa chos bsgrags rgya mtsho'i dbyangs dang / de bzhin gshegs pa chos rgya mtsho mchog gi blos rnam par rol pa mngon par mkhyen pa dang / de bzhin gshegs pa sman gyi bla bee d'urya'i 'od kyi rgyal po dang /	de bzhin gshegs pa mya ngan med mchog dpal dang / de bzhin gshegs pa chos bsgrags rgya mtsho'i dbyangs dang / de bzhin gshegs pa chos rgya mtsho mchog gi blos rnam par rol pa mngon par mkhyen pa dang / de bzhin gshegs pa sman gyi bla bee d'urya'i 'od kyi rgyal po dang /	277a	the tathāgata Aśokottamaśrī, the tathāgata Dharma-nirnād-sāgara-nirghoṣa, the tathāgata Dharma-sāgara-vara-buddhi-vikrīḍitābhijña, and the tathāgata Bhaiṣajya-guru-vaiḍūrya-prabha-rāja,
['BO_T02_D3133:277a-4']	ston pa bcom ldan 'das sh'akya thub pa la sogs pa phyogs bcu dus gsum du bzhugs pa'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dang / byang chub sems dpa'i tshogs dang bcas pa thams cad bdag cag la dgongs su gsol /	ston pa bcom ldan 'das sh'akya thub pa la sogs pa phyogs bcu dus gsum du bzhugs pa'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dang / byang chub sems dpa'i tshogs dang bcas pa thams cad bdag cag la dgongs su gsol /	277a	The teacher, the Bhagavan Shakyamuni, and all the Tathagatas, Arhats, and Perfectly Awakened Buddhas who dwell in the ten directions and three times, together with the assembly of Bodhisattvas, please consider me.
['BO_T02_D3133:277a-5']	bcom ldan 'das thugs rje chen po dang ldan pa rnams kyis slad ma'i dus lnga brgya tha ma la dam pa'i chos ltar bcos pa 'byung ba na /	bcom ldan 'das thugs rje chen po dang ldan pa rnams kyis slad ma'i dus lnga brgya tha ma la dam pa'i chos ltar bcos pa 'byung ba na /	277a	 Bhagavan, you who possess great compassion, in the future, during the final five hundred years when the counterfeit Dharma appears,
['BO_T02_D3133:277a-6']	sems can las kyi sgrib pa sna tshogs kyis bsgrib pa /	sems can las kyi sgrib pa sna tshogs kyis bsgrib pa /	277a	 sentient beings will be obscured by various karmic obscurations,
['BO_T02_D3133:277a-7']	nad sna tshogs kyis gzir ba /	nad sna tshogs kyis gzir ba /	277a	afflicted by various illnesses,
['BO_T02_D3133:277a-8']	mya ngan dang sdug bsngal sna tshogs kyis gtses pa /	mya ngan dang sdug bsngal sna tshogs kyis gtses pa /	277a	and tormented by various sorrows and sufferings.
['BO_T02_D3133:277a-9']	phongs par gyur pa'i sems can thams cad rjes su bzung zhing lha dang mi rnams kyi don dang phan pa bde ba'i slad du de bzhin gshegs pa rnams kyi thabs mkhas pa mang po dang / sngon gyi smon lam gyi khyad par rgyas pa bzang zhing rlabs che ba /	phongs par gyur pa'i sems can thams cad rjes su bzung zhing lha dang mi rnams kyi don dang phan pa bde ba'i slad du de bzhin gshegs pa rnams kyi thabs mkhas pa mang po dang / sngon gyi smon lam gyi khyad par rgyas pa bzang zhing rlabs che ba /	277a	In order to benefit and bring happiness to gods and humans, I invite you to this maṇḍala palace of the amassed offerings,
['BO_T02_D3133:277a-10']	mthu dang byin gyi rlabs dpag tu ma mchis pa mnga' ba la brten te che ge la sogs pa 'gro ba mang po bskyab pa'i slad du /	mthu dang byin gyi rlabs dpag tu ma mchis pa mnga' ba la brten te che ge la sogs pa 'gro ba mang po bskyab pa'i slad du /	277a	in order to protect many beings, such as so-and-so.
['BO_T02_D3133:277a-11', 'BO_T02_D3133:277a-12']	mgon skyabs dang dpung gnyen du spyan 'dren cing mchis na /🔽mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing /	mgon skyabs dang dpung gnyen du spyan 'dren cing mchis na / mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing /	277a	Since you are the protector, refuge, and defender,🔽please come to this maṇḍala palace of the amassed offerings
['BO_T02_D3133:277a-13']	gdan 'dzom pa chen po mdzad de byin gyis brlab par ci gnang /	gdan 'dzom pa chen po mdzad de byin gyis brlab par ci gnang /	277a	and accept this great gathering on the seats.
