segmentnr	original	analyzed	translated
['BO_T02_D3753:87a-6']	pushpo dbha be /	pushpo dbha be /	puṣpodbhave
['BO_T02_D3753:87a-7']	pushpa sam bha we /	pushpa sam bha we /	puṣpasambhave
['BO_T02_D3753:87a-8']	pushp'a ba k'i rne sv'a h'a /	pushp'a ba k'i rne sv'a h'a /	Puṣpāvake naye svāhā.
['BO_T02_D3753:87a-9']	zhes pa lan gsum gyi me tog sbyang ngo //	zhes pa lan gsum gyi me tog sbyang ngo //	 With this mantra, one should purify the flowers three times.
['BO_T02_D3753:87a-10']	aom badzr'a sa ne h'um /	aom badzr'a sa ne h'um /	Oṃ vajrasattva hūṃ.
['BO_T02_D3753:87a-11']	stan byin gyis brlab pa'i sngags so //	stan byin gyis brlab pa'i sngags so //	This is the mantra for consecrating the seat.
['BO_T02_D3753:87a-12']	aom badzra b'a sa se h'um /	aom badzra b'a sa se h'um /	Oṃ vajra-vāsasahūṃ.
['BO_T02_D3753:87a-13']	gos byin gyis brlab pa'i sngags so //	gos byin gyis brlab pa'i sngags so //	This is the mantra for consecrating the clothes.
['BO_T02_D3753:87a-14', 'BO_T02_D3753:87a-15']	aom a'a:h'um / zhes pa lus dang ngag dang sems byin gyis brlab pa'i sngags so //🔽de nas aom ma ni dha ri badzri ni ma h'a pra ti s'a re sarba bighn'an aut+s'a ra ya aut+s'a ra ya h'um phat sv'a h'a /	aom a'a:h'um / zhes pa lus dang ngag dang sems byin gyis brlab pa'i sngags so // de nas aom ma ni dha ri badzri ni ma h'a pra ti s'a re sarba bighn'an aut+s'a ra ya aut+s'a ra ya h'um phat sv'a h'a /	Oṃ āḥ hūṃ. This is the mantra for consecrating body, speech, and mind.
['BO_T02_D3753:87a-16']	zhes pas me tog sbyi bor bzhag ste bsrung ngo //	zhes pas me tog sbyi bor bzhag ste bsrung ngo //	Then, with Oṃ maṇidhari vajrī mahāprati-sārā sarva-vigha-nānut-sāraya ut-sāraya hūṃ phaṭ svāhā, one should place the flowers on one's head and protect oneself.
['BO_T02_D3753:87a-17']	de nas aom badzra bh'u mi h'um /	de nas aom badzra bh'u mi h'um /	Then, with Oṃ vajra-bhūmi hūṃ,
['BO_T02_D3753:87a-18']	sa yongs su bzung ba ste 'dis sa'i steng du me tog ma nyams pa bzhag go //	sa yongs su bzung ba ste 'dis sa'i steng du me tog ma nyams pa bzhag go //	one should take possession of the ground. With this, one should place undamaged flowers on the ground.
['BO_T02_D3753:87a-19']	de nas aom bighn'anta ka sarba bighn'an aut+s'a ra ya aom bighn'anta ka sarba bighn'an aut+s'a ra ya h'um sv'a h'a /	de nas aom bighn'anta ka sarba bighn'an aut+s'a ra ya aom bighn'anta ka sarba bighn'an aut+s'a ra ya h'um sv'a h'a /	Then, with Oṃ vigha-ntaka sarva-vigha-nānut-sāraya oṃ vigha-ntaka sarva-vigha-nānut-sāraya hūṃ svāhā,
['BO_T02_D3753:87a-20']	zhes pas bgegs bskrad do //	zhes pas bgegs bskrad do //	one should drive away the obstructors.
['BO_T02_D3753:87a-21', 'BO_T02_D3753:87a-22', 'BO_T02_D3753:87a-23', 'BO_T02_D3753:87a-24', 'BO_T02_D3753:87a-25', 'BO_T02_D3753:87a-26', 'BO_T02_D3753:87a-27', 'BO_T02_D3753:87a-28', 'BO_T02_D3753:87a-29']	aom badzra re khe su re khe sarba ta th'a ga ta aa dhi tishthantu sv'a h'a /🔽zhes pas re kh'a byin gyis brlab bo //🔽de ltar rim pa 'di sngon du 'gro bas bla ma'i mandal byas nas /🔽phyis nor rgyun ma'i mandal gru bzhi pa bya'o //🔽de nas dbus su me tog dgod de /🔽aom shr'i ba su dh'a re sv'a h'a /🔽aom shr'i lakshm'i bh'u ta la b'a si n'i se sv'a h'a /🔽de nas aom ma ni bha dr'a ya sv'a h'a /🔽shar du'o // aom p'urnna bha dr'a ya sv'a h'a /	aom badzra re khe su re khe sarba ta th'a ga ta aa dhi tishthantu sv'a h'a / zhes pas re kh'a byin gyis brlab bo // de ltar rim pa 'di sngon du 'gro bas bla ma'i mandal byas nas / phyis nor rgyun ma'i mandal gru bzhi pa bya'o // de nas dbus su me tog dgod de / aom shr'i ba su dh'a re sv'a h'a / aom shr'i lakshm'i bh'u ta la b'a si n'i se sv'a h'a / de nas aom ma ni bha dr'a ya sv'a h'a / shar du'o // aom p'urnna bha dr'a ya sv'a h'a /	Oṃ vajra-rekhā, svāhā to the line!🔽🔽Thus, having performed the maṇḍala of the guru with this procedure beforehand,🔽later one should make the square maṇḍala of Vasudharā.🔽Then, having placed flowers in the center,🔽Oṃ śrī vasudhārā svāhā!🔽🔽Oṃ śrī lakṣmī bhūtalavāsini se svāhā!🔽🔽Then, Oṃ maṇibhadra svāhā!🔽🔽in the east,🔽Oṃ pūrṇabhadra svāhā!🔽🔽
['BO_T02_D3753:87a-30', 'BO_T02_D3753:87a-31', 'BO_T02_D3753:87a-32', 'BO_T02_D3753:87a-33', 'BO_T02_D3753:87a-34', 'BO_T02_D3753:87a-35', 'BO_T02_D3753:87a-36']	lho ru'o // aom dha na d'a ya sv'a h'a /🔽nub tu'o // aom bee shra ban'a ya sv'a h'a /🔽byang du'o // aom pi tsi kundal li ne sv'a h'a /🔽me ru'o // aom ke li m'a li ne sv'a h'a /🔽bden bral du'o ;🔽/ aom mu khendr'a ya sv'a h'a /🔽rlung du'o // aom tsa re ndr'a ya sv'a h'a /	lho ru'o // aom dha na d'a ya sv'a h'a /🔽nub tu'o // aom bee shra ban'a ya sv'a h'a /🔽byang du'o // aom pi tsi kundal li ne sv'a h'a /🔽me ru'o // aom ke li m'a li ne sv'a h'a /🔽bden bral du'o ;🔽/ aom mu khendr'a ya sv'a h'a /🔽rlung du'o // aom tsa re ndr'a ya sv'a h'a /	In the south.🔽Om dhanadaya svaha.🔽In the west.🔽Om vaisravana svaha.🔽In the north.🔽Om picikundalini svaha.🔽In the southeast.🔽Om kelamalini svaha.🔽In the southwest.🔽Om mukundara svaha.🔽In the northwest.🔽Om carendara svaha.🔽
['BO_T02_D3753:87a-37', 'BO_T02_D3753:87a-38', 'BO_T02_D3753:87a-39', 'BO_T02_D3753:87a-40', 'BO_T02_D3753:87a-41', 'BO_T02_D3753:87a-42', 'BO_T02_D3753:87a-43', 'BO_T02_D3753:87a-44', 'BO_T02_D3753:87a-45', 'BO_T02_D3753:87a-46', 'BO_T02_D3753:87a-47', 'BO_T02_D3753:87a-48', 'BO_T02_D3753:87a-49', 'BO_T02_D3753:87a-50', 'BO_T02_D3753:87a-51', 'BO_T02_D3753:87a-52']	dbang ldan du'o //🔽slar yang nang du aom ai l'a de byee sv'a h'a /🔽shar du'o // aom ma ni padme sv'a h'a /🔽lho ru'o // aom badzra dha ra s'a ga ra ni rgho sh'a ya sv'a h'a /🔽nub tu'o // aom badzra dharme h'um sv'a h'a /🔽byang du'o // aom ta bha de byee sv'a h'a /🔽me mtshams su'o //🔽aom gupta de byee sv'a h'a /🔽bden bral du'o //🔽aom sa ra sva t'i de byee sv'a h'a /🔽rlung du'o // aom tsandra k'anta de byee sv'a h'a /🔽dbang ldan du'o //🔽aom phu: sham kha p'a la n'a ga r'a dz'a ya sv'a h'a /🔽ai l'a ma'i rgyab tu'o //🔽aom dzambha la dza lendr'a ya sv'a h'a /🔽de'i g-yas su'o //	dbang ldan du'o // slar yang nang du aom ai l'a de byee sv'a h'a / shar du'o // aom ma ni padme sv'a h'a / lho ru'o // aom badzra dha ra s'a ga ra ni rgho sh'a ya sv'a h'a / nub tu'o // aom badzra dharme h'um sv'a h'a / byang du'o // aom ta bha de byee sv'a h'a / me mtshams su'o // aom gupta de byee sv'a h'a / bden bral du'o // aom sa ra sva t'i de byee sv'a h'a / rlung du'o // aom tsandra k'anta de byee sv'a h'a / dbang ldan du'o // aom phu: sham kha p'a la n'a ga r'a dz'a ya sv'a h'a / ai l'a ma'i rgyab tu'o // aom dzambha la dza lendr'a ya sv'a h'a / de'i g-yas su'o //	In the northeast.🔽Again inside: Oṃ īśāna-deva svāhā.🔽In the east.🔽Oṃ maṇi-padme svāhā.🔽In the south.🔽Oṃ vajra-dhara sāgara-nagara-ghosa-āya svāhā.🔽In the west.🔽Oṃ vajra-dharma hūṃ svāhā.🔽In the north.🔽Oṃ tapa-deva svāhā.🔽In the southeast.🔽Oṃ guhya-deva svāhā.🔽In the southwest.🔽Oṃ sara-svati-deva svāhā.🔽In the northwest.🔽Oṃ candra-kānta-deva svāhā.🔽In the northeast.🔽Oṃ pūḥ śaṅkha-pāla nāga-rāja svāhā.🔽Behind Ilā.🔽Oṃ jambhala jalen-dhara svāhā.🔽To his right.
['BO_T02_D3753:87b-0', 'BO_T02_D3753:87b-1', 'BO_T02_D3753:87b-2', 'BO_T02_D3753:87b-3', 'BO_T02_D3753:87b-4']	de nas nyer spyod @87b lnga'i mchod pa ste /🔽aom ba su dhe sv'a h'a /🔽me tog go //🔽aom ba su dh'a ri ni sv'a h'a /🔽bdug spos so //	de nas nyer spyod @87b lnga'i mchod pa ste /🔽aom ba su dhe sv'a h'a /🔽me tog go //🔽aom ba su dh'a ri ni sv'a h'a /🔽bdug spos so //	Then the offering of the twenty-five close offerings.🔽Oṃ vasudhe svāhā🔽is the flower.🔽Oṃ vasudharīṇi svāhā🔽is the incense.🔽
['BO_T02_D3753:87b-5']	aom ba su ma ti shri ye sv'a h'a /	aom ba su ma ti shri ye sv'a h'a /	Oṃ vasumati śriya svāhā.
['BO_T02_D3753:87b-6']	dri chab bo //	dri chab bo //	This is for the water for the feet.
['BO_T02_D3753:87b-7']	aom ba su dh'a ri ni sv'a h'a /	aom ba su dh'a ri ni sv'a h'a /	Oṃ vasudhāriṇi svāhā.🔽This is for the lamp.
['BO_T02_D3753:87b-8']	sgron me'o // aom ba su dh'a ra dh'a ri nyee sv'a h'a /	sgron me'o // aom ba su dh'a ra dh'a ri nyee sv'a h'a /	Oṃ vasudhāradhāriṇi svāhā.
['BO_T02_D3753:87b-9']	zhal zas so //	zhal zas so //	This is for the food.
['BO_T02_D3753:87b-10']	de nas bstod pa brjod par bya ste /	de nas bstod pa brjod par bya ste /	Then one should recite the praise:
['BO_T02_D3753:87b-11', 'BO_T02_D3753:87b-12']	aom bcom ldan 'das ma 'phags ma nor rgyun ma la phyag 'tshal lo //🔽gang zhig dran pas shin tu yun ring rjes 'brel ba'i //	aom bcom ldan 'das ma 'phags ma nor rgyun ma la phyag 'tshal lo // gang zhig dran pas shin tu yun ring rjes 'brel ba'i //	Oṃ. Homage to the Blessed Noble Lady Vasudharā.🔽By the mere recollection of whom
['BO_T02_D3753:87b-13']	dbul ba'i sdug bsngal mi rnams la ni zhi mdzad pa //	dbul ba'i sdug bsngal mi rnams la ni zhi mdzad pa //	the suffering of poverty of people is pacified for a very long time,
['BO_T02_D3753:87b-14']	nor rgyun zhes bya dpag bsam shing dang 'dra de la //	nor rgyun zhes bya dpag bsam shing dang 'dra de la //	that Vasudharā, who is like a wish-fulfilling tree,
['BO_T02_D3753:87b-15']	'gro la phan phyir gus pas spyi bos phyag bgyi'o //	'gro la phan phyir gus pas spyi bos phyag bgyi'o //	I respectfully bow my head to her for the benefit of beings.
['BO_T02_D3753:87b-16']	aom dzambha la la phyag 'tshal lo //	aom dzambha la la phyag 'tshal lo //	Oṃ. Homage to Jambhala.
['BO_T02_D3753:87b-17']	sha ta ma kha sreg byed gdong bzhi seng ge 'phrog byed dang // nyin mor byed pa rnams kyis zhabs zung la ni phyag byas pa'i //	sha ta ma kha sreg byed gdong bzhi seng ge 'phrog byed dang // nyin mor byed pa rnams kyis zhabs zung la ni phyag byas pa'i //	The four-faced one who burns up the hundred-headed Kālakūṭa, the lion who snatches away, and the sun,🔽with these the Blessed One's two feet are worshipped.
['BO_T02_D3753:87b-18']	bcom ldan ka ye sdug bsngal ldan pa bdag la thugs brtse'i phyir //	bcom ldan ka ye sdug bsngal ldan pa bdag la thugs brtse'i phyir //	For the sake of me, the one who suffers, O Blessed One, out of compassion
['BO_T02_D3753:87b-19']	de yi gzigs pa rnam par nges pa 'jug pa nyid du mdzod //	de yi gzigs pa rnam par nges pa 'jug pa nyid du mdzod //	Your vision is certain to enter into the right path.
['BO_T02_D3753:87b-20']	khyor ba'i chu yis kyang ni khyod mnyes na //	khyor ba'i chu yis kyang ni khyod mnyes na //	Even if I were to offer you a handful of water,
['BO_T02_D3753:87b-21']	brtse ldan gzhan la dga' ba lta ci smos //	brtse ldan gzhan la dga' ba lta ci smos //	how much more so if I were to offer you the joy of others who are compassionate.
['BO_T02_D3753:87b-22']	bgrang med mchod pa'i chog mang po yis //	bgrang med mchod pa'i chog mang po yis //	With many offerings of countless festivals,
['BO_T02_D3753:87b-23']	khyod dang 'dra ba rnyed par dka' ba nyid //	khyod dang 'dra ba rnyed par dka' ba nyid //	it is difficult to find one like you.
['BO_T02_D3753:87b-24']	mdun du gnas kyang ltos zhes gsungs min pa //	mdun du gnas kyang ltos zhes gsungs min pa //	Even if you were to stand in front of me, I would not say,🔽What is this? My face would be filled with tears.
['BO_T02_D3753:87b-25']	ci zhes bdag gdong mchi ma'i dri ldan dang // gang zhig bde dang ngan 'gror lhung ba rnams ;	ci zhes bdag gdong mchi ma'i dri ldan dang // gang zhig bde dang ngan 'gror lhung ba rnams ;	 Those who have fallen into good and bad rebirths,
['BO_T02_D3753:87b-26', 'BO_T02_D3753:87b-27']	/'bad pas rjes tshol brtse bas gzigs par mdzod //🔽snying rje rab tu rgyas pa'i nor ldan pa //	/'bad pas rjes tshol brtse bas gzigs par mdzod // snying rje rab tu rgyas pa'i nor ldan pa //	look upon them with compassion and search for them with effort.🔽You, O Bhagavān, who are endowed with the wealth of greatly expanded compassion,
['BO_T02_D3753:87b-28', 'BO_T02_D3753:87b-29']	bcom ldan khyod nyid bzhugs par gyur kyang ni //🔽sdug bsngal chom rkun bzlog dka' 'di dag gis //	bcom ldan khyod nyid bzhugs par gyur kyang ni // sdug bsngal chom rkun bzlog dka' 'di dag gis //	even though you are present,🔽these sufferings, the difficult to avert thieves of suffering,
['BO_T02_D3753:87b-30']	sdug bsngal gyur pa ae ma blun pa nyid //	sdug bsngal gyur pa ae ma blun pa nyid //	are foolish indeed, having become suffering.
['BO_T02_D3753:87b-31']	mgon po sems can rnams la sman slad du //	mgon po sems can rnams la sman slad du //	O Protector, for the sake of sentient beings,
['BO_T02_D3753:87b-32']	sna tshogs rin chen char pa 'bebs zhes grag / bdag la khyod kyi yon tan mtha' gcig tu //	sna tshogs rin chen char pa 'bebs zhes grag / bdag la khyod kyi yon tan mtha' gcig tu //	It is said that a rain of various jewels falls.🔽Not even a drop of your qualities
['BO_T02_D3753:87b-33']	bab pa thigs pa tsam yang son ma gyur //	bab pa thigs pa tsam yang son ma gyur //	has reached me.
['BO_T02_D3753:87b-34']	khyod kyis rgud pa yang dag 'joms mdzad pas //	khyod kyis rgud pa yang dag 'joms mdzad pas //	Since you are the one who completely conquers misfortune,
['BO_T02_D3753:87b-35']	bdag gi rgud pa chu yis me bzhin mdzod //	bdag gi rgud pa chu yis me bzhin mdzod //	please extinguish my misfortune like water on a fire.
['BO_T02_D3753:87b-36']	srid pa gsum gyi khur ni bzung gyur pa //	srid pa gsum gyi khur ni bzung gyur pa //	The one who bears the burden of the three worlds,
['BO_T02_D3753:87b-37']	thugs rje'i 'dod 'jo gang de khyod las su //	thugs rje'i 'dod 'jo gang de khyod las su //	that wish-fulfilling jewel of compassion is you.🔽Even inanimate objects such as a good vase,
['BO_T02_D3753:87b-38']	sems dang mi ldan bum pa bzang po dang // dpag bsam rkang 'thung dang ni yid bzhin nor //	sems dang mi ldan bum pa bzang po dang // dpag bsam rkang 'thung dang ni yid bzhin nor //	a wish-fulfilling tree, and a wish-fulfilling jewel
['BO_T02_D3753:87b-39']	de dag kyang ni sems can bde byed na //	de dag kyang ni sems can bde byed na //	bring happiness to sentient beings.
['BO_T02_D3753:87b-40']	bcom ldan brtse bas bdag mdzad lta ci smos //	bcom ldan brtse bas bdag mdzad lta ci smos //	What need is there to mention the Bhagavān, who acts out of love?
['BO_T02_D3753:87b-41']	rmugs 'dzin chu dbang zhes ni gang gi mtshan //	rmugs 'dzin chu dbang zhes ni gang gi mtshan //	The one whose name is “Varuṇa, the Lord of the Ocean,”🔽the one who holds it,
['BO_T02_D3753:87b-42', 'BO_T02_D3753:88a-0']	'dzin par byed pa de ni mod la yang //🔽padma'i @88a * //	'dzin par byed pa de ni mod la yang // padma'i @88a * //	will immediately
['BO_T02_D3753:88a-1']	'byung gnas kyi ni padma bzhin //	'byung gnas kyi ni padma bzhin //	be like a lotus in a lake of lotuses.
['BO_T02_D3753:88a-2']	de yi phun sum tshogs pa rgyas par 'gyur //	de yi phun sum tshogs pa rgyas par 'gyur //	His abundance will increase.
['BO_T02_D3753:88a-3']	de ltar bcom ldan khyod ni mdun byas nas //	de ltar bcom ldan khyod ni mdun byas nas //	In this way, Bhagavān, having made you my witness,
['BO_T02_D3753:88a-4']	smre sngags rnam par bton las bsod nams gang //	smre sngags rnam par bton las bsod nams gang //	The merit of lamenting
['BO_T02_D3753:88a-5']	de yi 'bras bu nye bar sbyin pa yin //	de yi 'bras bu nye bar sbyin pa yin //	is the result of giving.🔽May beings become like you, O Blessed One.
['BO_T02_D3753:88a-6']	'gro ba bcom ldan khyod bzhin 'gyur bar shog / de ltar rmugs 'dzin chu'i dbang po la bstod pa'i rgyal pos bstod de /	'gro ba bcom ldan khyod bzhin 'gyur bar shog / de ltar rmugs 'dzin chu'i dbang po la bstod pa'i rgyal pos bstod de /	Having praised the Lord of the Water, Varuṇa, with this king of praises,
['BO_T02_D3753:88a-7']	de nas gser la sogs pa'i snod 'o mas yongs su bkang ste b'i dza p'ur ka dang bcas pa'i mchod yon dbul bar bya'o //	de nas gser la sogs pa'i snod 'o mas yongs su bkang ste b'i dza p'ur ka dang bcas pa'i mchod yon dbul bar bya'o //	then one should offer a welcome drink with milk filling a vessel of gold and so forth, along with camphor.🔽Oṃ oṃ oṃ
['BO_T02_D3753:88a-8']	aom aukke aukke /	aom aukke aukke /	bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ
['BO_T02_D3753:88a-9', 'BO_T02_D3753:88a-10']	bhukke bhukke / tsukke tsukke /🔽b'arsha ni pra barsha ni /	bhukke bhukke / tsukke tsukke / b'arsha ni pra barsha ni /	bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ
['BO_T02_D3753:88a-11', 'BO_T02_D3753:88a-12']	ni:p'a da ni sv'a h'a /🔽mchod yon gyi sngags so //	ni:p'a da ni sv'a h'a / mchod yon gyi sngags so //	oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ
['BO_T02_D3753:88a-13', 'BO_T02_D3753:88a-14']	nye bar spyod pa lngas mchod par bya zhing /🔽de ltar thams cad phul nas chu'i snod du me tog dkar po d'urba dang bcas pa snying po'i sngags la sv'a h'a /	nye bar spyod pa lngas mchod par bya zhing / de ltar thams cad phul nas chu'i snod du me tog dkar po d'urba dang bcas pa snying po'i sngags la sv'a h'a /	oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ🔽bhuṃ bhuṃ bhuṃ🔽oṃ oṃ oṃ
['BO_T02_D3753:88a-15']	mthar sbyar bas dor bar bya'o //	mthar sbyar bas dor bar bya'o //	bhuṃ bhuṃ bhuṃ
['BO_T02_D3753:88a-16']	de nas rje btsun dzambha la la 'bras so bas mchod par bya ste /	de nas rje btsun dzambha la la 'bras so bas mchod par bya ste /	Then, one should make offerings to Venerable Jambhala with the thirty-two offerings.🔽
['BO_T02_D3753:88a-17', 'BO_T02_D3753:88a-18', 'BO_T02_D3753:88a-19', 'BO_T02_D3753:88a-20', 'BO_T02_D3753:88a-21', 'BO_T02_D3753:88a-22', 'BO_T02_D3753:88a-23', 'BO_T02_D3753:88a-24', 'BO_T02_D3753:88a-25']	sv'a h'a'i yi ge mthar sbyar bas so //🔽'di lta ste /🔽aom shr'i soo mye sv'a h'a /🔽aom shr'i di bya r'u pe sv'a h'a /🔽aom shr'i d'i pta r'u pe sv'a h'a /🔽aom shr'i ba hu r'u pe sv'a h'a /🔽aom shr'i dzny'a na r'u pe sv'a h'a /🔽aom shr'i pr'adzny'a p'a ra mi te sv'a h'a /🔽aom shr'i badzra sa tvi hri da ye sv'a h'a /	sv'a h'a'i yi ge mthar sbyar bas so // 'di lta ste / aom shr'i soo mye sv'a h'a / aom shr'i di bya r'u pe sv'a h'a / aom shr'i d'i pta r'u pe sv'a h'a / aom shr'i ba hu r'u pe sv'a h'a / aom shr'i dzny'a na r'u pe sv'a h'a / aom shr'i pr'adzny'a p'a ra mi te sv'a h'a / aom shr'i badzra sa tvi hri da ye sv'a h'a /	By adding the syllable svāhā at the end.🔽They are as follows:🔽Oṃ śrī somayai svāhā.🔽Oṃ śrī divya rūpāya svāhā.🔽Oṃ śrī dīpa rūpāya svāhā.🔽Oṃ śrī bāhū rūpāya svāhā.🔽Oṃ śrī jñāna rūpāya svāhā.🔽Oṃ śrī prajñā pāramitāyai svāhā.🔽Oṃ śrī vajra sattva hrīdaya svāhā.🔽
['BO_T02_D3753:88a-26', 'BO_T02_D3753:88a-27', 'BO_T02_D3753:88a-28', 'BO_T02_D3753:88a-29', 'BO_T02_D3753:88a-30', 'BO_T02_D3753:88a-31', 'BO_T02_D3753:88a-32', 'BO_T02_D3753:88a-33', 'BO_T02_D3753:88a-34', 'BO_T02_D3753:88a-35', 'BO_T02_D3753:88a-36']	aom shr'i bha dre sv'a h'a /🔽aom shr'i su bha dre sv'a h'a /🔽aom shr'i bha dra m'a ta re sv'a h'a /🔽aom shr'i mangga le sv'a h'a /🔽aom shr'i a'a mangga le sv'a h'a /🔽aom shr'i aa tsa le aa tsa le sv'a h'a /🔽aom shr'i tsa le tsa le sv'a h'a /🔽aom shr'i aa tsa le sv'a h'a ;🔽aom shr'i autstsh'a ta ni sv'a h'a /🔽aom shr'i audbhe da ni sv'a h'a /🔽aom shr'i sa tya ba ti sv'a h'a /	aom shr'i bha dre sv'a h'a /🔽aom shr'i su bha dre sv'a h'a /🔽aom shr'i bha dra m'a ta re sv'a h'a /🔽aom shr'i mangga le sv'a h'a /🔽aom shr'i a'a mangga le sv'a h'a /🔽aom shr'i aa tsa le aa tsa le sv'a h'a /🔽aom shr'i tsa le tsa le sv'a h'a /🔽aom shr'i aa tsa le sv'a h'a ;🔽aom shr'i autstsh'a ta ni sv'a h'a /🔽aom shr'i audbhe da ni sv'a h'a /🔽aom shr'i sa tya ba ti sv'a h'a /	Oṃ śrī bhadrā svāhā.🔽Oṃ śrī subhadrā svāhā.🔽Oṃ śrī bhadramatī svāhā.🔽Oṃ śrī maṅgalā svāhā.🔽Oṃ śrī āmaṅgalā svāhā.🔽Oṃ śrī acale acale svāhā.🔽Oṃ śrī cale cale svāhā.🔽Oṃ śrī acale svāhā.🔽Oṃ śrī uccaṭāni svāhā.🔽Oṃ śrī udghāṭani svāhā.🔽Oṃ śrī satyavati svāhā.🔽
