segmentnr	original	analyzed	folio	translated
['BO_T02_D3231:6a-10']	phyag bcu gnyis ma'o //	phyag bcu gnyis ma'o //	6a	and twelve arms.
['BO_T02_D3231:6a-11']	zhal dang po ni dmar mo'o //	zhal dang po ni dmar mo'o //	6a	The first face is red,
['BO_T02_D3231:6a-12']	gnyis pa ni nag mo'o //	gnyis pa ni nag mo'o //	6a	the second is black,
['BO_T02_D3231:6a-13']	gsum pa ni ljang gu'o //	gsum pa ni ljang gu'o //	6a	and the third is green.
['BO_T02_D3231:6a-14']	bzhi pa ni ser mo'o //	bzhi pa ni ser mo'o //	6a	The fourth face is yellow.
['BO_T02_D3231:6a-15']	lnga pa ni dkar mo'o //	lnga pa ni dkar mo'o //	6a	The fifth face is white.
['BO_T02_D3231:6a-16']	dbus la gnas pa'i drug pa ni steng na ste phag gi zhal nag mo'o //	dbus la gnas pa'i drug pa ni steng na ste phag gi zhal nag mo'o //	6a	The sixth face, which is in the middle, is above, and is black, with the face of a pig.
['BO_T02_D3231:6a-17']	shing mya ngan med kyi mchod rten rgyan du byas pa /	shing mya ngan med kyi mchod rten rgyan du byas pa /	6a	He is adorned with a caitya of the Aśoka tree.
['BO_T02_D3231:6a-18']	rnam par snang mdzad ser po dbu la bzhugs pa /	rnam par snang mdzad ser po dbu la bzhugs pa /	6a	He has a yellow face of Vairocana on his head.
['BO_T02_D3231:6a-19']	gsus pa 'jol ba /	gsus pa 'jol ba /	6a	His belly hangs down.
['BO_T02_D3231:6a-20']	thod pa'i phreng bas rnam par brgyan pa skra kham ser gyen du 'phur pa /	thod pa'i phreng bas rnam par brgyan pa skra kham ser gyen du 'phur pa /	6a	He is adorned with a garland of skulls, and his tawny hair stands on end.
['BO_T02_D3231:6a-21']	bya khyung gis rnam par brgyan pa /	bya khyung gis rnam par brgyan pa /	6a	He is adorned with garuḍas.
['BO_T02_D3231:6a-22']	stag gi pags pa'i sham thabs bsnams pa /	stag gi pags pa'i sham thabs bsnams pa /	6a	He wears a tiger-skin skirt.
['BO_T02_D3231:6a-23']	bgegs mnan pa'i phag la g-yas bskum pas gnas pa /	bgegs mnan pa'i phag la g-yas bskum pas gnas pa /	6a	He stands with his right leg bent, pressing on a hindering demon, and his left leg straight.
['BO_T02_D3231:6a-24']	g-yas pa'i phyag rnams na ni ral gri dang rdo rje dang dbyug to dang mda' dang rdo rje rtse gcig pa dang mdung rnams so //	g-yas pa'i phyag rnams na ni ral gri dang rdo rje dang dbyug to dang mda' dang rdo rje rtse gcig pa dang mdung rnams so //	6a	In his right hands he holds a sword, a vajra, a club, an arrow, a single-pronged vajra, and a spear.
['BO_T02_D3231:6a-25']	g-yon pa'i phyag rnams na ni sdigs mdzub mdzad pas zhags pa dang thod pa dang shing mya ngan med 'dab ma dang ldan pa dang tshangs pa'i mgo bo dang gzhu dang mdung thung rtse gsum pa'o //	g-yon pa'i phyag rnams na ni sdigs mdzub mdzad pas zhags pa dang thod pa dang shing mya ngan med 'dab ma dang ldan pa dang tshangs pa'i mgo bo dang gzhu dang mdung thung rtse gsum pa'o //	6a	In the left hands she makes a threatening forefinger gesture, holding a noose, a skull, an aśoka branch, a head of Brahmā, a bow, and a trident spear.
['BO_T02_D3231:6a-26']	spyan gsum dmar zhing zlum pa /	spyan gsum dmar zhing zlum pa /	6a	She has three eyes, red and round.
['BO_T02_D3231:6a-27']	zhal mche ba rnam par gtsigs pa shing rta'i dbus na bzhugs pa'o //	zhal mche ba rnam par gtsigs pa shing rta'i dbus na bzhugs pa'o //	6a	She bares her fangs, and stands in the middle of a chariot.
['BO_T02_D3231:6a-28']	lha mo gzhan ni phyag gnyis ma ste sdigs mdzub mdzad cing zhags pa dad lo 'dab dang bcas pa bsnams pa'i bcom ldan 'das ma nyid nga yin no bar bsgom par bya ba'o //	lha mo gzhan ni phyag gnyis ma ste sdigs mdzub mdzad cing zhags pa dad lo 'dab dang bcas pa bsnams pa'i bcom ldan 'das ma nyid nga yin no bar bsgom par bya ba'o //	6a	The other goddesses are two-armed, making a threatening forefinger gesture and holding a noose with an aśoka branch.
['BO_T02_D3231:6a-29']	de nas phyag rgya bcing bar bya ste /	de nas phyag rgya bcing bar bya ste /	6a	Then one should bind the seal.
['BO_T02_D3231:6a-30']	rdo rje'i snyim pa legs par bcings la /	rdo rje'i snyim pa legs par bcings la /	6a	Having well bound the vajra palms,
['BO_T02_D3231:6a-31']	gung mo dag cung zad bskum pas rtse sprad de sgreng zhing dkyil ba kug nas bskum pa'i rtse mo la mthe bong gnyis kyis mnan pa'o //	gung mo dag cung zad bskum pas rtse sprad de sgreng zhing dkyil ba kug nas bskum pa'i rtse mo la mthe bong gnyis kyis mnan pa'o //	6a	one should slightly bend the middle fingers, join the tips, and raise them up.
['BO_T02_D3231:6a-32']	sngags ni aom m'a r'i tsyee /	sngags ni aom m'a r'i tsyee /	6a	The mantra is oṃ māri cye.
['BO_T02_D3231:6a-33']	aom mam h'um h'um phat phat sv'a h'a /	aom mam h'um h'um phat phat sv'a h'a /	6a	Oṃ maṃ hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3231:6a-34']	aoo tyan gyi 'od zer can gyi sgrub thabs so //	aoo tyan gyi 'od zer can gyi sgrub thabs so //	6a	The sadhana of Oḍiyāna Marīcī.
['BO_T02_D3231:6b-0']	aa bha ya las dge @6b slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa bha ya las dge @6b slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	6b	By the monk Śīlendrabodhi.
