segmentnr	original	analyzed	folio	translated
['BO_T02_D1792:201b-15']	'dod chags chos ni rab ston dang // zhes pa gsungs so //	'dod chags chos ni rab ston dang // zhes pa gsungs so //	201b	The Dharma of passion is taught,
['BO_T02_D1792:201b-16']	ma zhes bya ba ni chos rnams rab tu mang po thob pa'o //	ma zhes bya ba ni chos rnams rab tu mang po thob pa'o //	201b	The word mother refers to the attainment of many Dharmas.
['BO_T02_D1792:202a-0', 'BO_T02_D1792:202a-1']	lhag par zhes bya ba ni lhag par @202a * //🔽gzung ba'o // bum pa'i ras ba las bon 'dra //	lhag par zhes bya ba ni lhag par @202a * // gzung ba'o // bum pa'i ras ba las bon 'dra //	202a	The word especially means that one should especially grasp this.
['BO_T02_D1792:202a-2']	zhes bya ba ni bum pa chud du ras bal gyi sa bon gyis gang bar byas pa bangs nas shin tu 'phel na slar mi thon pa ltar gsal bar ston mi nus pa'o //	zhes bya ba ni bum pa chud du ras bal gyi sa bon gyis gang bar byas pa bangs nas shin tu 'phel na slar mi thon pa ltar gsal bar ston mi nus pa'o //	202a	The phrase like a seed in a lotus means that just as a lotus is filled with a seed, and when it is removed and grows, it cannot be put back, so also the seed of passion, etc.
['BO_T02_D1792:202a-3']	blo kha mi 'bye la zhes bya ba ni shes rab brtan pa la sogs pas snying stong pa'o ;	blo kha mi 'bye la zhes bya ba ni shes rab brtan pa la sogs pas snying stong pa'o ;	202a	The phrase one cannot open the mind means that the mind is empty of wisdom, etc.
['BO_T02_D1792:202a-4']	/ nyan zhes bya ba ni thos pa dri ma med pa'o //	/ nyan zhes bya ba ni thos pa dri ma med pa'o //	202a	The word listen refers to the stainless hearing.
['BO_T02_D1792:202a-5']	rgyud gcig pa ni zung du 'jug pas chos kyi de kho na nyid bshad par bya ste las dang po pa la bshad pa dang / spros pa med pa'i rnal 'byor bshad pa'o //	rgyud gcig pa ni zung du 'jug pas chos kyi de kho na nyid bshad par bya ste las dang po pa la bshad pa dang / spros pa med pa'i rnal 'byor bshad pa'o //	202a	The single continuum refers to the reality of the Dharma, which is to be explained by means of union, and it is to be explained to the beginner and to the yogi who is free from conceptual elaboration.
['BO_T02_D1792:202a-6']	bshad pa rnam pa gnyis bya'o zhes bya ba ni tshogs ba la bshad pa dang / slob ma la bshad pa'o //	bshad pa rnam pa gnyis bya'o zhes bya ba ni tshogs ba la bshad pa dang / slob ma la bshad pa'o //	202a	The two explanations refer to the explanation for the assembly and the explanation for the disciple.
['BO_T02_D1792:202a-7']	de rnams kyis zhes bya ba ni rgyan drug po rnams kyis bden pa gnyis po ni tshig nges par byed pa'o //	de rnams kyis zhes bya ba ni rgyan drug po rnams kyis bden pa gnyis po ni tshig nges par byed pa'o //	202a	The two realities are the verbal determination of the six ornaments.
['BO_T02_D1792:202a-8']	de ni rgyan bdun pa ste /	de ni rgyan bdun pa ste /	202a	That is the seventh ornament.
['BO_T02_D1792:202a-9']	des zung du 'jug pa mthar thug pa sgrub pa'o //	des zung du 'jug pa mthar thug pa sgrub pa'o //	202a	By that, the consummation of union is accomplished.
['BO_T02_D1792:202a-10']	'di skad bdag gi zhes bya ba la sogs pas ni /	'di skad bdag gi zhes bya ba la sogs pas ni /	202a	The words thus have I heard, etc.
['BO_T02_D1792:202a-11']	gleng gzhi ston pa yin no //	gleng gzhi ston pa yin no //	202a	indicate the nidana.
['BO_T02_D1792:202a-12']	rim pa zhes bya ba ni 'dir rim pa lnga pa'o //	rim pa zhes bya ba ni 'dir rim pa lnga pa'o //	202a	The stages here are the five stages.
['BO_T02_D1792:202a-13']	bshad tshul rnam pa bzhi po ni tshig gi don dang / spyi'i don dang / sbas pa dang / mthar thug pa ste /	bshad tshul rnam pa bzhi po ni tshig gi don dang / spyi'i don dang / sbas pa dang / mthar thug pa ste /	202a	The four modes of explanation are the verbal meaning, the general meaning, the hidden meaning, and the ultimate meaning.
['BO_T02_D1792:202a-14']	bcu po tsam gyis spyod pa dor bar bya ste /	bcu po tsam gyis spyod pa dor bar bya ste /	202a	One should abandon the ten actions.
['BO_T02_D1792:202a-15']	ji lta ba'i bde bar mi 'gyur ba dang / 'jig rten na sdug bsngal gyi rgyu mi dge ba bcu po ni ltung bar byed pas so ;	ji lta ba'i bde bar mi 'gyur ba dang / 'jig rten na sdug bsngal gyi rgyu mi dge ba bcu po ni ltung bar byed pas so ;	202a	Because the ten non-virtues are the cause of suffering in the world, and they cause one to fall into the lower realms.
['BO_T02_D1792:202a-16']	/ de la rab tu ma chags par gyur pa dang mi dge ba bcu po bcom pa yang dag pa'i skye ba len no //	/ de la rab tu ma chags par gyur pa dang mi dge ba bcu po bcom pa yang dag pa'i skye ba len no //	202a	One who is not attached to them, and who has destroyed the ten non-virtues, takes on a perfect birth.
['BO_T02_D1792:202a-17']	cha gnyis pa ni yi ge a'a:ring po'o //	cha gnyis pa ni yi ge a'a:ring po'o //	202a	The second part is the long vowel aḥ.
['BO_T02_D1792:202a-18']	dgu pas brjod pa ni yi ge ao yin no //	dgu pas brjod pa ni yi ge ao yin no //	202a	The ninth vowel is o.
['BO_T02_D1792:202a-19']	dang ni bsdu ba ste yi ge aom dang a'a:'o //	dang ni bsdu ba ste yi ge aom dang a'a:'o //	202a	And means to include, the vowels oṃ and aḥ.
['BO_T02_D1792:202a-20']	sum cu pa dang bcu pa ni yi ge ha yin no //	sum cu pa dang bcu pa ni yi ge ha yin no //	202a	The thirtieth and tenth are the letter ha.
['BO_T02_D1792:202a-21']	lnga pa'i sa bon ni yi ge au yin no //	lnga pa'i sa bon ni yi ge au yin no //	202a	The seed of the fifth is the letter u.
['BO_T02_D1792:202a-22']	cha gnyis pa la lnga pa drug pa'i sa bon du byas pas phye na der 'gyur ro //	cha gnyis pa la lnga pa drug pa'i sa bon du byas pas phye na der 'gyur ro //	202a	The second part, when the fifth is made into the seed of the sixth, is divided into two.
['BO_T02_D1792:202a-23']	khong par spros zhes bya ba ni chos kyi 'byung gnas su rnam par spros pa'o //	khong par spros zhes bya ba ni chos kyi 'byung gnas su rnam par spros pa'o //	202a	Emanate into the womb means emanate into the source of phenomena.
['BO_T02_D1792:202a-24']	ae ni shes rab ces bya ba ni blo dang snang ba'i shes pa'o //	ae ni shes rab ces bya ba ni blo dang snang ba'i shes pa'o //	202a	E is wisdom, which is the cognition of the mind and appearances.
['BO_T02_D1792:202a-25']	snang ba mched pa rang nyid ni rig chen no //	snang ba mched pa rang nyid ni rig chen no //	202a	The appearance of increase is itself the great awareness.
['BO_T02_D1792:202a-26']	rtsa ba ni snang ba nye bar thob pa'i rgyu ste /	rtsa ba ni snang ba nye bar thob pa'i rgyu ste /	202a	The root is the cause of the appearance of attainment,
['BO_T02_D1792:202a-27']	thog ma'i dus so //	thog ma'i dus so //	202a	the initial time.
['BO_T02_D1792:202a-28']	de dag kyang slar bzlog pas ji lta ba bzhin du snang ba'i 'bras bu gnyis por sbyar bas rnam par shes pa gnyis pa blta bar bya'o //	de dag kyang slar bzlog pas ji lta ba bzhin du snang ba'i 'bras bu gnyis por sbyar bas rnam par shes pa gnyis pa blta bar bya'o //	202a	And those, again, are to be seen as the two results of the appearance of reversal, just as they are.
['BO_T02_D1792:202a-29']	rtag tu 'gro la gnas par 'gyur //	rtag tu 'gro la gnas par 'gyur //	202a	Always abiding in going.
['BO_T02_D1792:202a-30']	zhes bya ba ni srog rtag tu gnas pa'o //	zhes bya ba ni srog rtag tu gnas pa'o //	202a	This is the life always abiding.
['BO_T02_D1792:202b-0']	gzugs dang chu dang gzugs las @202b tshor ba'o //	gzugs dang chu dang gzugs las @202b tshor ba'o //	202b	Form and water, from form feeling.
['BO_T02_D1792:202b-1']	tshor ba'i phung po dang ldan pa ni rlung ngo //	tshor ba'i phung po dang ldan pa ni rlung ngo //	202b	Endowed with the aggregate of feeling is wind.
['BO_T02_D1792:202b-2', 'BO_T02_D1792:202b-3']	rol pas zhes bya ba ni 'joms pa'o //🔽rnam par rol zhes bya ba ni rnam par sbrul bar bya'o //	rol pas zhes bya ba ni 'joms pa'o // rnam par rol zhes bya ba ni rnam par sbrul bar bya'o //	202b	Play means to conquer.🔽Display means to emanate.
['BO_T02_D1792:202b-4']	rnam par 'phrul zhes bya ba ni sprul bar byed pa'o //	rnam par 'phrul zhes bya ba ni sprul bar byed pa'o //	202b	Manifestation means to emanate.🔽The three vajras are the supreme commitment.
['BO_T02_D1792:202b-5']	rdo rje gsum po dam tshig mchog / ces bya ba ni bha ga'o //	rdo rje gsum po dam tshig mchog / ces bya ba ni bha ga'o //	202b	This is the bhaga.
['BO_T02_D1792:202b-6']	ye shes de bzhin gshegs pa kun ;	ye shes de bzhin gshegs pa kun ;	202b	Wisdom is all the tathagatas.🔽This is from
['BO_T02_D1792:202b-7']	/ zhes bya ba nas /	/ zhes bya ba nas /	202b	and so on.🔽🔽
['BO_T02_D1792:202b-8']	'gro snying rnam dag ces bya ba ni bha ga'i khyad par ro //	'gro snying rnam dag ces bya ba ni bha ga'i khyad par ro //	202b	The “pure heart of going” is a special bhaga.
['BO_T02_D1792:202b-9']	nam mkha'i skabs 'di nyid ces bya ba ni chos kyi 'byung gnas te /	nam mkha'i skabs 'di nyid ces bya ba ni chos kyi 'byung gnas te /	202b	This “space” is the dharmodaya.
['BO_T02_D1792:202b-10']	rang bzhin rnams rang bzhin med pa gnas gzhir gyur pa shes rab kyi bha ga'o //	rang bzhin rnams rang bzhin med pa gnas gzhir gyur pa shes rab kyi bha ga'o //	202b	The nature of the natures is the abode of the natureless, the bhaga of wisdom.
['BO_T02_D1792:202b-11']	sems can thams cad dpal rdo rje sems dpa' bzhugs pas bcug nas rdo rje sems dpa' nyid thob pa'o zhes bya ba la /	sems can thams cad dpal rdo rje sems dpa' bzhugs pas bcug nas rdo rje sems dpa' nyid thob pa'o zhes bya ba la /	202b	Having placed all sentient beings in the abode of glorious Vajrasattva, one should attain the state of Vajrasattva.
['BO_T02_D1792:202b-12']	sems can thams cad ni byang chub sems dpa' thams cad do //	sems can thams cad ni byang chub sems dpa' thams cad do //	202b	All sentient beings are all bodhisattvas.
['BO_T02_D1792:202b-13', 'BO_T02_D1792:202b-14', 'BO_T02_D1792:202b-15']	dpal rdo rje sems dpa' bzhugs zhes bya ba ni dbang bskur ba'i ye shes byin pas so //🔽bcug pas zhes bya ba ni gnyis su med pa'i sems su 'jug pas bde ba dang yid bde ba thob par gyur pa'o //🔽thabs kyi ye shes shar bas so //	dpal rdo rje sems dpa' bzhugs zhes bya ba ni dbang bskur ba'i ye shes byin pas so // bcug pas zhes bya ba ni gnyis su med pa'i sems su 'jug pas bde ba dang yid bde ba thob par gyur pa'o // thabs kyi ye shes shar bas so //	202b	The abode of glorious Vajrasattva is the bestowal of the gnosis of empowerment.🔽Having placed them there, one should attain the state of Vajrasattva.🔽The gnosis of the method arises.
['BO_T02_D1792:202b-16']	zhes bya ba ni snang ba'i ye shes shar bas so zhes bya ba'i don to //	zhes bya ba ni snang ba'i ye shes shar bas so zhes bya ba'i don to //	202b	The gnosis of appearance arises.
['BO_T02_D1792:202b-17']	sems dpa' gsum gyi mthar thug pa zhes bya ba ni dam tshig sems dpa' dang / ye shes sems dpa' dang ; ting nge 'dzin sems dpa'i mthar thug pa'o //	sems dpa' gsum gyi mthar thug pa zhes bya ba ni dam tshig sems dpa' dang / ye shes sems dpa' dang ; ting nge 'dzin sems dpa'i mthar thug pa'o //	202b	The ultimate of the three beings is the ultimate of the commitment being, the ultimate of the pristine awareness being, and the ultimate of the concentration being.
['BO_T02_D1792:202b-18']	nyon mongs pa lnga zhas bya ba ni 'dod chags dang / zhe sdang dang / gti mug dang / nga rgyal dang / phrag dog go //	nyon mongs pa lnga zhas bya ba ni 'dod chags dang / zhe sdang dang / gti mug dang / nga rgyal dang / phrag dog go //	202b	The five afflictions are desire, hatred, ignorance, pride, and envy.
['BO_T02_D1792:202b-19']	rdo rje lta bu'i ting nge 'dzin ni zung du 'jug pa'o //	rdo rje lta bu'i ting nge 'dzin ni zung du 'jug pa'o //	202b	The vajra-like concentration is the union.
['BO_T02_D1792:202b-20']	khams phra ba ni rlung gi khams so //	khams phra ba ni rlung gi khams so //	202b	The subtle constituent is the wind constituent.
['BO_T02_D1792:202b-21']	des thabs kyi ye shes gzhom du med pa'i thig le drangs pa'i gleng gzhi dang po'o //	des thabs kyi ye shes gzhom du med pa'i thig le drangs pa'i gleng gzhi dang po'o //	202b	That is the first nidana, the drawing of the indestructible drop of the wisdom of the method.
['BO_T02_D1792:202b-22']	btsun mo dang 'khor gyi nang nas nges par byung bar gyur pa ni gleng gzhi gnyis pa'o //	btsun mo dang 'khor gyi nang nas nges par byung bar gyur pa ni gleng gzhi gnyis pa'o //	202b	The definite emergence from the midst of the queen and the retinue is the second nidana.
['BO_T02_D1792:202b-23']	rab tu byung ba ni gleng gzhi gsum pa'o //	rab tu byung ba ni gleng gzhi gsum pa'o //	202b	The going forth is the third nidana.
['BO_T02_D1792:202b-24']	rdo rje'i gdan la rdo rje lta bu'i ting nge 'dzin gyis zhugs pa ni gleng gzhi bzhi pa'o //	rdo rje'i gdan la rdo rje lta bu'i ting nge 'dzin gyis zhugs pa ni gleng gzhi bzhi pa'o //	202b	The entry into the vajra-like concentration on the vajra seat is the fourth nidana.
['BO_T02_D1792:202b-25']	de ni gleng gzhi'i dbye ba rnams so //	de ni gleng gzhi'i dbye ba rnams so //	202b	Those are the divisions of the nidanas.
['BO_T02_D1792:202b-26']	rdo rje la sogs bzung ba ni //	rdo rje la sogs bzung ba ni //	202b	Holding the vajra and so forth,
['BO_T02_D1792:202b-27']	zhes bya ba'i chos kyi 'khor lo rab tu bskor bal bya ba yin no //	zhes bya ba'i chos kyi 'khor lo rab tu bskor bal bya ba yin no //	202b	he set rolling the wheel of the Dharma.
['BO_T02_D1792:203a-0']	bha ga la bzhugs so zhes bya ba la sogs pas ni dang por phyi rol gyi dkyil 'khor gyi gzugs la sogs pa'i 'khor rnams nyid kyi sku la rab tu bcug pas mig la sogs @203a * //	bha ga la bzhugs so zhes bya ba la sogs pas ni dang por phyi rol gyi dkyil 'khor gyi gzugs la sogs pa'i 'khor rnams nyid kyi sku la rab tu bcug pas mig la sogs @203a * //	203a	The phrase he dwelt in the bhaga and so forth indicates that the retinue of the external mandala, such as the form and so forth, were first absorbed into his body, and then dissolved into the eyes and so forth.
['BO_T02_D1792:203a-1']	pa rnams la thim nas longs spyod rdzogs pa'i skur gnas pa las byang chub kyi sems mchog tu dka' pa'i rang bzhin du gyur nas /	pa rnams la thim nas longs spyod rdzogs pa'i skur gnas pa las byang chub kyi sems mchog tu dka' pa'i rang bzhin du gyur nas /	203a	From the saṃbhogakāya, the bodhicitta became the nature of the supreme joy,
['BO_T02_D1792:203a-2']	yum gyi skye gnas su byung ba ni bha ga la bzhugs so zhes bya ba'i don yin no //	yum gyi skye gnas su byung ba ni bha ga la bzhugs so zhes bya ba'i don yin no //	203a	and emerged from the womb of the mother. This is the meaning of the phrase he dwelt in the bhaga.
['BO_T02_D1792:203a-3']	de nas ni nur nur po //	de nas ni nur nur po //	203a	 Then, the embryo was in the kalala stage,
['BO_T02_D1792:203a-4']	de nas mer mer po la sogs pa'o ;	de nas mer mer po la sogs pa'o ;	203a	and then the arbuda stage, and so forth.
['BO_T02_D1792:203a-5']	/ de nas zla ba bcu la sogs pa'i rim pas mig la sogs pa'i dbang po thams cad yongs su rdzogs par 'gyur ro //	/ de nas zla ba bcu la sogs pa'i rim pas mig la sogs pa'i dbang po thams cad yongs su rdzogs par 'gyur ro //	203a	Then, in stages such as ten months, all the sense organs such as the eyes were fully developed.
['BO_T02_D1792:203a-6']	de nas skye gnas kyi sgo khyad par can nas /	de nas skye gnas kyi sgo khyad par can nas /	203a	Then, from the special door of the womb,
['BO_T02_D1792:203a-7']	phyi rol du gshegs te yul dang yul can gyi gzugs la sogs par sprul pa ni 'khor phun sum tshogs par gyur pa yin no //	phyi rol du gshegs te yul dang yul can gyi gzugs la sogs par sprul pa ni 'khor phun sum tshogs par gyur pa yin no //	203a	Having gone outside, the emanations as objects and subjects such as form and so on are the perfect retinue.
['BO_T02_D1792:203a-8']	'di lta ste zhes bya ba la sogs pa gsungs pa'i don ni btsun mo dang ldan par bzhugs pa ni dam tshig gi phyag rgya'o //	'di lta ste zhes bya ba la sogs pa gsungs pa'i don ni btsun mo dang ldan par bzhugs pa ni dam tshig gi phyag rgya'o //	203a	The meaning of the statement “Thus…” and so on is that the one who resides with the queen is the pledge seal.
['BO_T02_D1792:203a-9']	sngags kyi yi ge ni chos kyi phyag rgya'o //	sngags kyi yi ge ni chos kyi phyag rgya'o //	203a	The mantra syllables are the doctrine seal.
['BO_T02_D1792:203a-10']	mtshan thams cad dang ldan pa ni phyag rgya chen bo'o //	mtshan thams cad dang ldan pa ni phyag rgya chen bo'o //	203a	The one endowed with all the marks is the great seal.
['BO_T02_D1792:203a-11']	des 'gro ba'i don byed pa ni las kyi phyag rgya'o //	des 'gro ba'i don byed pa ni las kyi phyag rgya'o //	203a	The one who acts for the welfare of living beings is the action seal.
['BO_T02_D1792:203a-12']	chos ston pa'i dus na phyag rgya de dag dang ldan pa po phyag gnyis pa la sogs pa'i rim pas srung pa'i 'khor lo mdun du dran par mdzad pa dang / de nas lha sum cu rtsa gnyis kyi bdag nyid 'khor phun sum tshogs pa dang ldan par gyur nas /	chos ston pa'i dus na phyag rgya de dag dang ldan pa po phyag gnyis pa la sogs pa'i rim pas srung pa'i 'khor lo mdun du dran par mdzad pa dang / de nas lha sum cu rtsa gnyis kyi bdag nyid 'khor phun sum tshogs pa dang ldan par gyur nas /	203a	At the time of teaching the doctrine, the one endowed with those seals, by the process of having two arms and so on, is mindful of the protection wheel in front, and then becomes endowed with the perfect retinue, which is the nature of the thirty-two deities.
['BO_T02_D1792:203a-13']	bud med phun sum tshogs pa la mchod pa mdzad pa'i tshul gyis gdul bya 'dod chags can rnams kyi ting nge 'dzin bstan to //	bud med phun sum tshogs pa la mchod pa mdzad pa'i tshul gyis gdul bya 'dod chags can rnams kyi ting nge 'dzin bstan to //	203a	By the method of making offerings to the perfect women, he taught the samadhi of those to be trained who have desire.
['BO_T02_D1792:203a-14']	lha de rnams so so'i gdan dang ldan pa'i gnas gzhal yang khang brtsegs pa bstan pa'i phyir /	lha de rnams so so'i gdan dang ldan pa'i gnas gzhal yang khang brtsegs pa bstan pa'i phyir /	203a	In order to show the celestial mansion, the stacked-up mandala, with each of those gods having their own seat,
['BO_T02_D1792:203a-15']	de nas zhes bya ba la sogs pa gsungs so //	de nas zhes bya ba la sogs pa gsungs so //	203a	he said, “Then,” and so forth.
['BO_T02_D1792:203a-16']	de nas dkyil 'khor pa rnams nyid kyi snying ga la sogs pa'i phung po la sogs pa'i ngo bor zhugs te 'od gsal bar gnas pa la /	de nas dkyil 'khor pa rnams nyid kyi snying ga la sogs pa'i phung po la sogs pa'i ngo bor zhugs te 'od gsal bar gnas pa la /	203a	Then, the mandala deities enter into the nature of the aggregates, and so forth, of one’s own heart, and so forth, and abide in clear light.
['BO_T02_D1792:203a-17']	ao sh'u n+ya t'a zhes bya ba'i sngags kyi byin gyis brlab po //	ao sh'u n+ya t'a zhes bya ba'i sngags kyi byin gyis brlab po //	203a	They are empowered by the mantra called “Oṃ śūnyatā.”
['BO_T02_D1792:203a-18']	de'i de ma thag par nyi ma dang / zla ba dang padma dang / yi ge gsum dang / de dag zhu ba'i zla ba la sems can rnams zhugs pa la /	de'i de ma thag par nyi ma dang / zla ba dang padma dang / yi ge gsum dang / de dag zhu ba'i zla ba la sems can rnams zhugs pa la /	203a	Immediately after that, the sun, moon, lotus, and three syllables melt into the moon, and sentient beings enter into that.
['BO_T02_D1792:203a-19']	aom dharmm'a dh'atu sv'a bh'a wa zhes pa la sogs pa'i rim pas rdo rje 'dzin pa sems dpa' gsum gyi mthar thug pa'i bar du bsam par bya'o //	aom dharmm'a dh'atu sv'a bh'a wa zhes pa la sogs pa'i rim pas rdo rje 'dzin pa sems dpa' gsum gyi mthar thug pa'i bar du bsam par bya'o //	203a	One should imagine Vajradhara, with the three beings, by the process beginning with “Oṃ, you are the Dharma realm, the nature of bliss.
['BO_T02_D1792:203a-20']	de nas nam mkha'i dbyings ni thams cad ces bya ba la sogs pas ni rigs lnga dang ldan pa'i shes rab kyi padmar byang chub kyi sems spros pas gang ba'o //	de nas nam mkha'i dbyings ni thams cad ces bya ba la sogs pas ni rigs lnga dang ldan pa'i shes rab kyi padmar byang chub kyi sems spros pas gang ba'o //	203a	Then, “the entire realm of space” and so on means that the space of the lotus of wisdom endowed with the five clans is filled with the emanation of the spirit of enlightenment.
['BO_T02_D1792:203b-0']	sems @203b can thams cad ces bya ba ni sangs rgyas dang byang chub sems dpa' rnams te /	sems @203b can thams cad ces bya ba ni sangs rgyas dang byang chub sems dpa' rnams te /	203b	“All sentient beings” means the buddhas and bodhisattvas.
['BO_T02_D1792:203b-1']	rdo rje 'dzin pa'i dkyil 'khor pa rnams kyi dbye ba dang yid bde ba thob par gyur pa'o //	rdo rje 'dzin pa'i dkyil 'khor pa rnams kyi dbye ba dang yid bde ba thob par gyur pa'o //	203b	They are the mandala of Vajradhara, and they are delighted.
['BO_T02_D1792:203b-2']	de nas zhes bya ba la sogs pas ni phyung nas rjes su zhugs pas zhal gsum pa'i rnam pa lta bu la sogs par rdo rje 'dzin pa'i gzugs su snang bar gyur to //	de nas zhes bya ba la sogs pas ni phyung nas rjes su zhugs pas zhal gsum pa'i rnam pa lta bu la sogs par rdo rje 'dzin pa'i gzugs su snang bar gyur to //	203b	Then, “having emerged” and so on means that having entered, they appear in the form of Vajradhara, with three faces and so on.
['BO_T02_D1792:203b-3']	de nas sems can rnams kyi skal ba ji lta ba bzhin du mkhyen nas ston pa'i rim pa ji lta bur bshad pa bzhin du ston pa yin no //	de nas sems can rnams kyi skal ba ji lta ba bzhin du mkhyen nas ston pa'i rim pa ji lta bur bshad pa bzhin du ston pa yin no //	203b	Then, having understood the fortune of sentient beings just as it is, he teaches in the same way that the stages of teaching are explained.
['BO_T02_D1792:203b-4']	de nas zhes bya ba la sogs pas ni bla ma la slob ma rnams kyis gsol ba btab nas blangs nas 'bras bu nges pas na bslab ba de la gnas par bya ba'i phyir /	de nas zhes bya ba la sogs pas ni bla ma la slob ma rnams kyis gsol ba btab nas blangs nas 'bras bu nges pas na bslab ba de la gnas par bya ba'i phyir /	203b	Then, etc. shows that after the disciples supplicate the guru, having taken up the training, in order to abide in that training by means of the certainty of the result,
['BO_T02_D1792:203b-5']	de bzhin gshegs pa rdo rje 'dzin pa nyid la nyid gsol ba 'debs par bstan ba yin no //	de bzhin gshegs pa rdo rje 'dzin pa nyid la nyid gsol ba 'debs par bstan ba yin no //	203b	the Tathagata, Vajradhara himself, makes a supplication to himself.
['BO_T02_D1792:203b-6']	sgron ma gsal bar byed pa'i le'u dang po'i dka' ba btus te bshad pa'o /	sgron ma gsal bar byed pa'i le'u dang po'i dka' ba btus te bshad pa'o /	203b	This concludes the commentary on the first chapter, “Illuminating Lamp,” of the Concisely Illuminated Scripture.
['BO_T02_D1792:203b-7']	// / rgyu dang 'bras bu'i nye bar gdags pa zhes bya ba'i sku dang gsung dang thugs rnams kyi rang gi ngo bo dbyer mi phyed pa'i byang chub kyi sems gang yin ba de ni rgyu yin la /	// / rgyu dang 'bras bu'i nye bar gdags pa zhes bya ba'i sku dang gsung dang thugs rnams kyi rang gi ngo bo dbyer mi phyed pa'i byang chub kyi sems gang yin ba de ni rgyu yin la /	203b	The cause is that which is the cause, the mind of enlightenment, the indivisible essence of body, speech, and mind of the so-called causal and resultant designations.
['BO_T02_D1792:203b-8']	des rdo rje 'dzin pa mchog la nye bar spyod pa ni 'bras bu'o //	des rdo rje 'dzin pa mchog la nye bar spyod pa ni 'bras bu'o //	203b	The result is the enjoyment of the supreme Vajradhara by means of that.
['BO_T02_D1792:203b-9']	sog las zhes bya ba ni rlung las zhon pa'i rnam par zhes pa rmi lam lta bur snad ba'o //	sog las zhes bya ba ni rlung las zhon pa'i rnam par zhes pa rmi lam lta bur snad ba'o //	203b	“Like a saw” means that the wind mounts the form, appearing like a dream.
['BO_T02_D1792:203b-10']	khams gsum gyi rnam par gnas pa ni /	khams gsum gyi rnam par gnas pa ni /	203b	The abiding of the three realms
