segmentnr	original	analyzed	folio	translated
['BO_T02_D2223:69a-11']	shes rab la yang skyes bu ltar //	shes rab la yang skyes bu ltar //	69a	Wisdom is like the person.
['BO_T02_D2223:69a-12']	khu ba dang ni de'i bde ba'o //	khu ba dang ni de'i bde ba'o //	69a	It is semen and the bliss of that.
['BO_T02_D2223:69a-13', 'BO_T02_D2223:69a-14']	de lta bas na bdag nyid kyang /🔽rab tu dbye ba rnam bzhi yin /	de lta bas na bdag nyid kyang / rab tu dbye ba rnam bzhi yin /	69a	Therefore, the self🔽is also of four types.
['BO_T02_D2223:69a-15']	gang phyir lhan cig skyes rnam bzhi //	gang phyir lhan cig skyes rnam bzhi //	69a	Because there are four types of connate [joy],
['BO_T02_D2223:69a-16']	yang dag rdzogs sangs rgyas kyis gsungs //	yang dag rdzogs sangs rgyas kyis gsungs //	69a	the perfect Buddha taught.
['BO_T02_D2223:69a-17']	dga' ba cung zhig bde ba ste //	dga' ba cung zhig bde ba ste //	69a	Joy is a little bliss.
['BO_T02_D2223:69a-18']	rab dga' de las lhag pa yin //	rab dga' de las lhag pa yin //	69a	Supreme joy is greater than that.
['BO_T02_D2223:69a-19']	dga' bral dga' ba chags bral te //	dga' bral dga' ba chags bral te //	69a	Joyless joy is free from attachment.
['BO_T02_D2223:69a-20']	lhan cig skyes dga' lhag ma nyid //	lhan cig skyes dga' lhag ma nyid //	69a	The rest is the innate joy.
['BO_T02_D2223:69a-21']	dang po rig par 'dod pa ste //	dang po rig par 'dod pa ste //	69a	The first is asserted to be the heat of wisdom.
['BO_T02_D2223:69a-22']	gnyis pa bde bar 'dod pa yin //	gnyis pa bde bar 'dod pa yin //	69a	The second is asserted to be the smoke of bliss.
['BO_T02_D2223:69a-23']	gsum pa chags pa mnyam nyid phyir //	gsum pa chags pa mnyam nyid phyir //	69a	The third is the flame of passion,
['BO_T02_D2223:69a-24']	bzhi pa der ni bsgom bya yin //	bzhi pa der ni bsgom bya yin //	69a	and the fourth is the meditation on that.
['BO_T02_D2223:69a-25']	dang po shes rab dro ba ste //	dang po shes rab dro ba ste //	69a	The first is the heat of wisdom.
['BO_T02_D2223:69a-26']	gnyis pa du bar ldan pa yin //	gnyis pa du bar ldan pa yin //	69a	The second is endowed with smoke.
['BO_T02_D2223:69a-27']	gsum pa me stag 'phro ba ste //	gsum pa me stag 'phro ba ste //	69a	The third is the emission of sparks,
['BO_T02_D2223:69a-28']	de bzhin bzhi pa 'bar ba yin //	de bzhin bzhi pa 'bar ba yin //	69a	and likewise, the fourth is the flame.
['BO_T02_D2223:69a-29']	lte bar gtum mo sbyor nas ni //	lte bar gtum mo sbyor nas ni //	69a	Having ignited the fierce fire at the navel,
['BO_T02_D2223:69a-30']	de bzhin gshegs pa lnga bsregs shing //	de bzhin gshegs pa lnga bsregs shing //	69a	the five tathāgatas are burned.
['BO_T02_D2223:69a-31']	spyan la sogs pa bsregs nas ni //	spyan la sogs pa bsregs nas ni //	69a	Having burned Locanā and so on,
['BO_T02_D2223:69a-32']	bsregs pa'i ham las ri bong 'dzag / snga ma bzhin du byang chub sems //	bsregs pa'i ham las ri bong 'dzag / snga ma bzhin du byang chub sems //	69a	the rabbit is emitted from the burned haṃ.
['BO_T02_D2223:69a-33']	rnam pa gnyis su rgyal bas gsungs //	rnam pa gnyis su rgyal bas gsungs //	69a	The bodhicitta is of two types, as taught by the Victor.
['BO_T02_D2223:69a-34']	shes rab rdo rje mnyam sbyor ba //	shes rab rdo rje mnyam sbyor ba //	69a	The union with the vajra of wisdom
['BO_T02_D2223:69a-35']	de bzhin de las blta bar bya //	de bzhin de las blta bar bya //	69a	is likewise seen from that.🔽Form, sound, and likewise smell,
['BO_T02_D2223:69a-36']	gzugs sgra de bzhin dri dag dang // ro dang reg bya nyid de bzhin //	gzugs sgra de bzhin dri dag dang // ro dang reg bya nyid de bzhin //	69a	taste, and touch,
['BO_T02_D2223:69a-37']	chos kyi dbyings kyi rang bzhin la //	chos kyi dbyings kyi rang bzhin la //	69a	the nature of the dhātu of phenomena,
['BO_T02_D2223:69a-38']	ji ltar 'dod par spyod pas na //	ji ltar 'dod par spyod pas na //	69a	is enjoyed as one wishes.
['BO_T02_D2223:69a-39']	skye mched re re la dga' ba //	skye mched re re la dga' ba //	69a	The four joys in each of the sense bases
['BO_T02_D2223:69a-40']	bzhi bzhi dag tu blta bar bya //	bzhi bzhi dag tu blta bar bya //	69a	should be seen as fourfold.
['BO_T02_D2223:69a-41']	lhan cig skyes gzhan gyis brjod min //	lhan cig skyes gzhan gyis brjod min //	69a	The connate is not expressed by others,
['BO_T02_D2223:69a-42', 'BO_T02_D2223:69a-43']	gang gis thob par 'gyur ba'ang min //🔽bla ma'i bsod nams tshogs bsten las //	gang gis thob par 'gyur ba'ang min // bla ma'i bsod nams tshogs bsten las //	69a	nor is it attained by anyone.
['BO_T02_D2223:69a-44']	bdag nyid kyis ni shes par 'gyur //	bdag nyid kyis ni shes par 'gyur //	69a	It is known by oneself through relying on🔽the guru’s accumulation of merit.
['BO_T02_D2223:69a-45']	dpal dom bi he ru kas mdzad pa'i lhan cig skyes pa grub pa las lhan cig skyes pa bstan pa ste le'u dang po'o /	dpal dom bi he ru kas mdzad pa'i lhan cig skyes pa grub pa las lhan cig skyes pa bstan pa ste le'u dang po'o /	69a	The connate is taught in the first chapter of the Siddha-sahaja by the glorious Ḍombi Heruka.🔽The inferior, the middling, the supreme,
['BO_T02_D2223:69b-0']	// / dman pa bar ma mchog @69b nyid dang ; gzhan gang yin pa de dag la //	// / dman pa bar ma mchog @69b nyid dang ; gzhan gang yin pa de dag la //	69b	and whatever else there is,
['BO_T02_D2223:69b-1']	de rnams thams cad mnyam nyid ces //	de rnams thams cad mnyam nyid ces //	69b	all of those are the same,
['BO_T02_D2223:69b-2']	de nyid bsgom pas blta bar bya //	de nyid bsgom pas blta bar bya //	69b	and should be seen through meditating on reality.
['BO_T02_D2223:69b-3']	dman pa'i dngos don phra ba ste //	dman pa'i dngos don phra ba ste //	69b	The inferior is the subtle meaning of things;
['BO_T02_D2223:69b-4']	dngos po dag ni mchog ces bya //	dngos po dag ni mchog ces bya //	69b	things are called “supreme.”
['BO_T02_D2223:69b-5']	gnyis spangs bar ma dag yin te //	gnyis spangs bar ma dag yin te //	69b	The middling is the abandonment of the two;🔽the “other” is the six sense faculties.
['BO_T02_D2223:69b-6']	gzhan zhes bya ba dbang po drug / brtan dang g-yo ba gang de zhes //	gzhan zhes bya ba dbang po drug / brtan dang g-yo ba gang de zhes //	69b	Whatever is moving and unmoving
['BO_T02_D2223:69b-7']	de kun yod min bdag med min //	de kun yod min bdag med min //	69b	is neither existent nor nonexistent.
['BO_T02_D2223:69b-8']	mnyam dang mtshungs par g-yo ba rnams //	mnyam dang mtshungs par g-yo ba rnams //	69b	The movements are the same and equal.
['BO_T02_D2223:69b-9']	de nyid bsgom par mtshungs pa yin //	de nyid bsgom par mtshungs pa yin //	69b	Are the same in meditation.
['BO_T02_D2223:69b-10']	mnyam dang mtshungs pa dag tu gsungs //	mnyam dang mtshungs pa dag tu gsungs //	69b	They are said to be equal and similar.
['BO_T02_D2223:69b-11']	de yang ro gcig shes par bya //	de yang ro gcig shes par bya //	69b	One should know that they are of one taste.
['BO_T02_D2223:69b-12']	mnyam pa ro gcig bsgom pa ni //	mnyam pa ro gcig bsgom pa ni //	69b	The meditation of equality and one taste
['BO_T02_D2223:69b-13']	don 'di yis ni gsungs pa yin //	don 'di yis ni gsungs pa yin //	69b	Is taught by this meaning.
['BO_T02_D2223:69b-14']	'jig rten rigs rnams bsten pa yin //	'jig rten rigs rnams bsten pa yin //	69b	One should rely on the families of the world.🔽Having made the fivefold enumeration,
['BO_T02_D2223:69b-15']	grangs lngar gyur pa byas pa dag / rigs rnams bsten pas 'grub 'gyur te //	grangs lngar gyur pa byas pa dag / rigs rnams bsten pas 'grub 'gyur te //	69b	One will accomplish by relying on the families,
['BO_T02_D2223:69b-16']	'dod pa thams cad rab stsol mdzad //	'dod pa thams cad rab stsol mdzad //	69b	Who bestow all that is wished for.
['BO_T02_D2223:69b-17']	sems can dngos grub rgyu dag gis //	sems can dngos grub rgyu dag gis //	69b	By the causes of accomplishment for sentient beings,🔽Akṣobhya, Amitābha,
['BO_T02_D2223:69b-18']	mi bskyod 'od dpag med dag dang // rin chen 'byung ldan rnam snang mdzad //	mi bskyod 'od dpag med dag dang // rin chen 'byung ldan rnam snang mdzad //	69b	Ratnasambhava, Vairocana,
['BO_T02_D2223:69b-19']	de bzhin don yod grub par gsungs //	de bzhin don yod grub par gsungs //	69b	And likewise, Amoghasiddhi are taught.
['BO_T02_D2223:69b-20']	mi bskyod rdo rje zhes brjod cing //	mi bskyod rdo rje zhes brjod cing //	69b	Akṣobhya is said to be Vajra,
['BO_T02_D2223:69b-21']	'od dpag med ni padmar bshad //	'od dpag med ni padmar bshad //	69b	And Amitābha is explained as Padma.
['BO_T02_D2223:69b-22']	rin chen 'byung ldan rin po che //	rin chen 'byung ldan rin po che //	69b	Ratnasambhava is Ratna,
['BO_T02_D2223:69b-23']	rnam par snang mdzad de bzhin gshegs //	rnam par snang mdzad de bzhin gshegs //	69b	And Vairocana is Tathāgata.
['BO_T02_D2223:69b-24']	don yod grub pa las zhes gsungs //	don yod grub pa las zhes gsungs //	69b	Amoghasiddhi is said to be Karma.
['BO_T02_D2223:69b-25']	rigs rnams de dag mdor bsdus pas //	rigs rnams de dag mdor bsdus pas //	69b	Those are the families in brief.
['BO_T02_D2223:69b-26']	rigs bsten pa yis 'grub 'gyur zhes //	rigs bsten pa yis 'grub 'gyur zhes //	69b	It is accomplished by relying on the family,
['BO_T02_D2223:69b-27']	yang dag rdzogs sangs rgyas kyis gsungs //	yang dag rdzogs sangs rgyas kyis gsungs //	69b	as taught by the perfect, complete Buddha.
['BO_T02_D2223:69b-28']	ha la sogs pa'i rigs dag la //	ha la sogs pa'i rigs dag la //	69b	In the families of Ha and so forth,
['BO_T02_D2223:69b-29']	'jig rten mi 'dod skrag par 'gyur //	'jig rten mi 'dod skrag par 'gyur //	69b	the world does not desire, and is frightened.
['BO_T02_D2223:69b-30']	rmongs pa rnams la bstan na yang //	rmongs pa rnams la bstan na yang //	69b	Even if taught to the ignorant,
['BO_T02_D2223:69b-31']	rab tu 'khrugs 'gyur zhi mi 'gyur //	rab tu 'khrugs 'gyur zhi mi 'gyur //	69b	it is very disturbing, not pacifying.
['BO_T02_D2223:69b-32']	dad pa 'am thos pa yod gyur na //	dad pa 'am thos pa yod gyur na //	69b	If there is faith or hearing,
['BO_T02_D2223:69b-33']	dgyes pa rdo rje des shes 'gyur //	dgyes pa rdo rje des shes 'gyur //	69b	that is known by Hevajra.
['BO_T02_D2223:69b-34']	skal ngan kun la sbas pa ste //	skal ngan kun la sbas pa ste //	69b	It is concealed from all the unfortunate,
['BO_T02_D2223:69b-35']	sems can skal ldan ngag la bstan //	sems can skal ldan ngag la bstan //	69b	but taught to sentient beings with good fortune.
['BO_T02_D2223:69b-36']	bcu yi grangs su byas pa yis //	bcu yi grangs su byas pa yis //	69b	The tenfold number is
['BO_T02_D2223:69b-37']	dam tshig dag ni bsten par bya //	dam tshig dag ni bsten par bya //	69b	to be relied upon for the pledges.
['BO_T02_D2223:69b-38']	lhan cig skyes pa'i phyir dbya gnyis //	lhan cig skyes pa'i phyir dbya gnyis //	69b	Because of the connate, there are two pairs,
['BO_T02_D2223:69b-39']	tha dad tha dad lnga lnga ste //	tha dad tha dad lnga lnga ste //	69b	five individual and five individual.
['BO_T02_D2223:69b-40', 'BO_T02_D2223:69b-41']	dang po'i ga dang thog ma'i ha //🔽mtha' yi shva dang dang po'i shva //	dang po'i ga dang thog ma'i ha // mtha' yi shva dang dang po'i shva //	69b	The first Ga and the first Ha,🔽the last Sha and the first Sha,
['BO_T02_D2223:69b-42']	dang po'i na ste 'jigs pas kyang //	dang po'i na ste 'jigs pas kyang //	69b	the first Na and the first Na,
['BO_T02_D2223:69b-43']	'jig rten skur pas sba bar bya //	'jig rten skur pas sba bar bya //	69b	are to be concealed from the world out of fear of ridicule.
['BO_T02_D2223:70a-0']	phyi yi mdog nag dkar po dang // dmar @70a * //	phyi yi mdog nag dkar po dang // dmar @70a * //	70a	The outer is black, white, and red,🔽and the inner is the color of the sky.
['BO_T02_D2223:70a-1']	dang sngo dang ser po dang // kha dog dbye ba de lnga yin //	dang sngo dang ser po dang // kha dog dbye ba de lnga yin //	70a	these are the five divisions of color.
['BO_T02_D2223:70a-2']	de dag de bzhin gshegs par shes //	de dag de bzhin gshegs par shes //	70a	One should know them to be the Tathāgata.
['BO_T02_D2223:70a-3']	gang zhig srid gsum 'gyur ba yin //	gang zhig srid gsum 'gyur ba yin //	70a	Whatever is the transformation of the three existences,
['BO_T02_D2223:70a-4']	'gro kun lhan cig skyes par ldan //	'gro kun lhan cig skyes par ldan //	70a	endowed with coemergence in all migrating beings,
['BO_T02_D2223:70a-5']	'gro ba'i rang bzhin gzhan mi snang //	'gro ba'i rang bzhin gzhan mi snang //	70a	the nature of migrating beings does not appear otherwise.
['BO_T02_D2223:70a-6']	thams cad de nyid kyis khyab yin//	thams cad de nyid kyis khyab yin//	70a	Everything is pervaded by that.
['BO_T02_D2223:70a-7']	de ltar shes nas rnal 'byor pas //	de ltar shes nas rnal 'byor pas //	70a	Knowing that, the yogi
['BO_T02_D2223:70a-8']	nges par bdag nyid de 'dra zhes //	nges par bdag nyid de 'dra zhes //	70a	should definitely think, “I am like that.”
['BO_T02_D2223:70a-9']	lhan cig skyes pa'i bde ba yin //	lhan cig skyes pa'i bde ba yin //	70a	That is the bliss of coemergence.
['BO_T02_D2223:70a-10']	blo chen ldan pas rnam par dpyad //	blo chen ldan pas rnam par dpyad //	70a	The wise one should analyze
['BO_T02_D2223:70a-11']	bza' dang btung ba de bzhin khrus //	bza' dang btung ba de bzhin khrus //	70a	food, drink, and likewise bathing,
['BO_T02_D2223:70a-12']	'gro ba'i rmi lam na yang sems //	'gro ba'i rmi lam na yang sems //	70a	and the mind in the dream of migrating beings.
['BO_T02_D2223:70a-13']	bde ldan mngon par 'dod pas ni //	bde ldan mngon par 'dod pas ni //	70a	The one who desires the bliss of the deity
['BO_T02_D2223:70a-14']	rtag pa nyid ni de las thob //	rtag pa nyid ni de las thob //	70a	always obtains it from that.
['BO_T02_D2223:70a-15']	dpal dom bi he ru ka sa mdzad pa'i lhan cig skyes pa grub pa las dam tshig gi de kho na nyid bstan pa'i le'u ste gnyis pa'o /	dpal dom bi he ru ka sa mdzad pa'i lhan cig skyes pa grub pa las dam tshig gi de kho na nyid bstan pa'i le'u ste gnyis pa'o /	70a	CHAPTER 2: THE TEACHING ON THE REALITY OF SAMAYA
['BO_T02_D2223:70a-16']	// / gang du phyi rol gang gsungs pa //	// / gang du phyi rol gang gsungs pa //	70a	Wherever external things are taught,
['BO_T02_D2223:70a-17']	bde ba'i stobs dang ldan pa'i mchog / dgyes pa'i rdo rje ma rgyud las //	bde ba'i stobs dang ldan pa'i mchog / dgyes pa'i rdo rje ma rgyud las //	70a	The supreme power of bliss,
['BO_T02_D2223:70a-18']	dang po dpa' bos gsungs pa yin //	dang po dpa' bos gsungs pa yin //	70a	is taught by the hero Vajra of Delight.🔽Study, study, practice,
['BO_T02_D2223:70a-19']	slob sbyong slob sbyong spyod pa dang // bram ze na yang gtsang sbra nyid //	slob sbyong slob sbyong spyod pa dang // bram ze na yang gtsang sbra nyid //	70a	and purity for the brahmin.
['BO_T02_D2223:70a-20']	rtag tu gtsang sbra spyad par bya //	rtag tu gtsang sbra spyad par bya //	70a	Always practice purity.
['BO_T02_D2223:70a-21']	sems la gnod par mi bya'o //	sems la gnod par mi bya'o //	70a	Do not harm the mind.
['BO_T02_D2223:70a-22']	bsod nams ye shes gtsang sbra yin //	bsod nams ye shes gtsang sbra yin //	70a	Merit and wisdom are purity.
['BO_T02_D2223:70a-23']	rang gi rig pa'i bde ba yis //	rang gi rig pa'i bde ba yis //	70a	By the bliss of one's own awareness,
['BO_T02_D2223:70a-24']	rang gi bdag nyid dag par 'gyur //	rang gi bdag nyid dag par 'gyur //	70a	one's own nature becomes pure.
['BO_T02_D2223:70a-25']	gzhan gyis dag par mos mi bya //	gzhan gyis dag par mos mi bya //	70a	Do not believe in purity from another.
['BO_T02_D2223:70a-26']	sman pa sman la 'jug pa yi //	sman pa sman la 'jug pa yi //	70a	The conduct of engaging in medicine
['BO_T02_D2223:70a-27']	spyod pa bsten par bya zhes gsungs //	spyod pa bsten par bya zhes gsungs //	70a	is said to be the conduct to be relied upon.
['BO_T02_D2223:70a-28']	bsten pas sten pa'i spyod pa yis //	bsten pas sten pa'i spyod pa yis //	70a	By relying on the conduct of reliance,
['BO_T02_D2223:70a-29']	spyad par bya zhes yang dag shes //	spyad par bya zhes yang dag shes //	70a	one should practice, so it is rightly known.
['BO_T02_D2223:70a-30']	slob ma gang zhig grub rnyed na'ang //	slob ma gang zhig grub rnyed na'ang //	70a	Even if a disciple has attained accomplishment,
['BO_T02_D2223:70a-31']	gus par mngon par phyag mi byed //	gus par mngon par phyag mi byed //	70a	they should not bow down respectfully.
['BO_T02_D2223:70a-32']	bla ma'i bka' las 'das pa yis //	bla ma'i bka' las 'das pa yis //	70a	By transgressing the guru's command,
['BO_T02_D2223:70a-33']	skad cig gis ni yongs sos 'gyur //	skad cig gis ni yongs sos 'gyur //	70a	they will be completely healed in an instant.
['BO_T02_D2223:70a-34']	gang phyir yid kyis ma bsgoms pa //	gang phyir yid kyis ma bsgoms pa //	70a	Because it is not cultivated by the mind,
['BO_T02_D2223:70a-35']	'gro ba thams cad bsgoms par 'gyur //	'gro ba thams cad bsgoms par 'gyur //	70a	One meditates on all beings.
['BO_T02_D2223:70a-36']	bsgom pa med pa'i bsgom nyid kyis //	bsgom pa med pa'i bsgom nyid kyis //	70a	By the meditation that is non-meditation,
['BO_T02_D2223:70a-37']	chos rnams thams cad yongs shes 'gyur //	chos rnams thams cad yongs shes 'gyur //	70a	One fully understands all phenomena.
['BO_T02_D2223:70a-38']	brtan dang g-yo ba'i dngos po gang //	brtan dang g-yo ba'i dngos po gang //	70a	Whatever things are stable or moving,
['BO_T02_D2223:70a-39']	rtsva dang nags la lcug ma sogs //	rtsva dang nags la lcug ma sogs //	70a	Such as grass, forests, vines, and so forth,
['BO_T02_D2223:70a-40']	bdag gis rang gi ngo bo nyid //	bdag gis rang gi ngo bo nyid //	70a	One’s own essence
['BO_T02_D2223:70a-41']	de nyid mchog ni des bsgom bya //	de nyid mchog ni des bsgom bya //	70a	Is meditated on by that supreme reality.
['BO_T02_D2223:70a-42']	de dag rnams las mchog ni med //	de dag rnams las mchog ni med //	70a	There is nothing superior to them.
['BO_T02_D2223:70a-43']	so so rang rig bde chen po //	so so rang rig bde chen po //	70a	The supreme bliss of individual knowledge,
['BO_T02_D2223:70a-44']	gang zhig so so rang rig bsgom //	gang zhig so so rang rig bsgom //	70a	Whoever meditates on individual knowledge
['BO_T02_D2223:70a-45']	rang gi dngos grub 'byung bar 'gyur //	rang gi dngos grub 'byung bar 'gyur //	70a	Will attain their own spiritual powers.
['BO_T02_D2223:70b-0']	@70b so so rang rig las 'di ni //	@70b so so rang rig las 'di ni //	70b	From individual knowledge, this
['BO_T02_D2223:70b-1']	gnod pa las 'di skye bar 'gyur //	gnod pa las 'di skye bar 'gyur //	70b	Arises as a harm.
['BO_T02_D2223:70b-2']	rang gi byed po rang rig sdud pa po'o //	rang gi byed po rang rig sdud pa po'o //	70b	The creator is the knower, the collector.
['BO_T02_D2223:70b-3', 'BO_T02_D2223:70b-4']	bdag nyid rgyal po bdag nyid gtso bo yin //🔽'dod chags zhe sdang de bzhin nges par na //	bdag nyid rgyal po bdag nyid gtso bo yin // 'dod chags zhe sdang de bzhin nges par na //	70b	The king is oneself, the principal is oneself.🔽Desire, anger, and likewise,
['BO_T02_D2223:70b-5', 'BO_T02_D2223:70b-6']	gti mug dang ni phrag dog nga rgyal rnams //🔽rig pa'i rgyal po bde chen las ;	gti mug dang ni phrag dog nga rgyal rnams // rig pa'i rgyal po bde chen las ;	70b	Ignorance, envy, and pride
['BO_T02_D2223:70b-7']	/ nyon mongs lnga po dag tu blta //	/ nyon mongs lnga po dag tu blta //	70b	Are seen as the five afflictions🔽From the king of knowledge, great bliss.
['BO_T02_D2223:70b-8', 'BO_T02_D2223:70b-9']	bkres pa dang ni skom pa yis //🔽gnod par ma gyur gang de tshe //	bkres pa dang ni skom pa yis // gnod par ma gyur gang de tshe //	70b	When there is no harm from hunger and thirst,
['BO_T02_D2223:70b-10']	bshang dang gci sogs 'jug pa med //	bshang dang gci sogs 'jug pa med //	70b	and when there is no engagement in feces, urine, and so on,
['BO_T02_D2223:70b-11']	de tshe grub pa dag tu bsgrags //	de tshe grub pa dag tu bsgrags //	70b	at that time, it is proclaimed as accomplishment.
['BO_T02_D2223:70b-12']	de phyir bde ldan thob 'gyur zhing //	de phyir bde ldan thob 'gyur zhing //	70b	Therefore, one will attain the state of bliss,
['BO_T02_D2223:70b-13']	dpa' bo bde chen thub pa yis //	dpa' bo bde chen thub pa yis //	70b	and the hero, the sage of great bliss,
['BO_T02_D2223:70b-14']	don chen bde ba la brten nas //	don chen bde ba la brten nas //	70b	based on the bliss of great meaning,
['BO_T02_D2223:70b-15']	rnam pa kun du dngos grub dag / nye bar rab tu gnas 'gyur zhing //	rnam pa kun du dngos grub dag / nye bar rab tu gnas 'gyur zhing //	70b	all accomplishments will be present,
['BO_T02_D2223:70b-16']	mngon shes lnga yang 'byung bar 'gyur //	mngon shes lnga yang 'byung bar 'gyur //	70b	and the five superknowledges will also arise.
['BO_T02_D2223:70b-17']	lha'i mig dang / lha'i rna ba dang / lha'i sna dang // lha yi ro dag dang / lha'i reg bya dang / yid kyi lus kyis gzhan du gnas pa rnams des longs spyod par 'gyur ro //	lha'i mig dang / lha'i rna ba dang / lha'i sna dang // lha yi ro dag dang / lha'i reg bya dang / yid kyi lus kyis gzhan du gnas pa rnams des longs spyod par 'gyur ro //	70b	With the divine eye, divine ear, divine nose, divine taste, divine touch, and mental body, one will enjoy the abodes of others.
['BO_T02_D2223:70b-18']	dpal dom bi he ru kas mdzad pa'i lhan cig skyes pa grub pa las /	dpal dom bi he ru kas mdzad pa'i lhan cig skyes pa grub pa las /	70b	From the Accomplishment of Coemergence composed by the glorious Dombīheruka.
['BO_T02_D2223:70b-19']	spyod pa'i de kho na nyid bstan pa'i le'u ste gsum pa'o /	spyod pa'i de kho na nyid bstan pa'i le'u ste gsum pa'o /	70b	The third chapter explaining the reality of conduct.
['BO_T02_D2223:70b-20']	// / dpal dgyes pa'i rdo rje'i rgyud kyi lhan cig skyes pa grub pa las /	// / dpal dgyes pa'i rdo rje'i rgyud kyi lhan cig skyes pa grub pa las /	70b	From the Accomplishment of Coemergence of the glorious Hevajra Tantra.
['BO_T02_D2223:70b-21']	lhan cig skyes pa bstan pa slob dpon chen po dpal dom bi he ru ka'i zhal snga nas mdzad pa rdzogs so//	lhan cig skyes pa bstan pa slob dpon chen po dpal dom bi he ru ka'i zhal snga nas mdzad pa rdzogs so//	70b	The teaching on connate wisdom by the great master Śrī Dombīheruka is complete.
