segmentnr	original	analyzed	folio	translated
['BO_T02_D2533:60b-17', 'BO_T02_D2533:60b-18']	dngos po gang gang rnam brtags pa //🔽de nyid kun du brtags pa yi //	dngos po gang gang rnam brtags pa // de nyid kun du brtags pa yi //	60b	that is the imagined nature,
['BO_T02_D2533:60b-19', 'BO_T02_D2533:60b-20']	ngo bo nyid de de med do //🔽zhes so // bsam pa grub pa ni bsam pa nyid pas bsam pa'o //	ngo bo nyid de de med do // zhes so // bsam pa grub pa ni bsam pa nyid pas bsam pa'o //	60b	and it does not exist.🔽The fulfilled is the fulfilled itself, because it is fulfilled.
['BO_T02_D2533:60b-21']	bsam pa yang de yin la grub pa yang de nyid yin pas bsam pa grub pa ste /	bsam pa yang de yin la grub pa yang de nyid yin pas bsam pa grub pa ste /	60b	It is the fulfilled because it is the fulfilled and it is also fulfilled.
['BO_T02_D2533:60b-22']	gzhan dbang gi ngo bo nyid do //	gzhan dbang gi ngo bo nyid do //	60b	It is the dependent nature.
['BO_T02_D2533:60b-23']	rgyu dang rkyen dag la rag las pas na gzhan dbang ngo //	rgyu dang rkyen dag la rag las pas na gzhan dbang ngo //	60b	It is dependent because it depends on causes and conditions.🔽Thus, it is the dependent nature.🔽In this way, it is the dependent nature, because it is dependent on causes and conditions.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.
['BO_T02_D2533:60b-24']	de ltar yang dge ba dang mi dge ba dang mi g-yo ba dang 'du byed la sogs pa bag chags rnam pa mang po rjes su 'brang bar rang gi byed rgyu'i tshogs las skad cig so so la skye bar 'gyur ba'i de kho na nyid la rmongs nas	de ltar yang dge ba dang mi dge ba dang mi g-yo ba dang 'du byed la sogs pa bag chags rnam pa mang po rjes su 'brang bar rang gi byed rgyu'i tshogs las skad cig so so la skye bar 'gyur ba'i de kho na nyid la rmongs nas	60b	In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way, it is the dependent nature.🔽In this way
['BO_T02_D2533:60b-25']	gnyis su snang ba'i sems dang sems las byung ba'i rtog pa'i mtshan nyid kyi gzhan gyi dbang gang yin pa mi rtag pa nyid dang rgyu nyid de /	gnyis su snang ba'i sems dang sems las byung ba'i rtog pa'i mtshan nyid kyi gzhan gyi dbang gang yin pa mi rtag pa nyid dang rgyu nyid de /	60b	The other-dependent is the impermanence and causality of the mind and mental functions, which have the characteristics of conceptual thoughts that appear dualistically.
['BO_T02_D2533:60b-26']	yul nyid du rnam par rtog pa de ni gzhan dbang ngo //	yul nyid du rnam par rtog pa de ni gzhan dbang ngo //	60b	The conceptualization of objects is the other-dependent.
['BO_T02_D2533:60b-27']	'di ltar gsungs pa /	'di ltar gsungs pa /	60b	It is said:
['BO_T02_D2533:60b-28']	gzhan gyi dbang gi ngo bo nyid //	gzhan gyi dbang gi ngo bo nyid //	60b	The other-dependent reality
['BO_T02_D2533:60b-29', 'BO_T02_D2533:60b-30']	rnam rtog yin te rkyen las byung //🔽zhes so // kun du rtog pa thams cad spangs //	rnam rtog yin te rkyen las byung // zhes so // kun du rtog pa thams cad spangs //	60b	Is conceptual thought, arising from conditions.
['BO_T02_D2533:60b-31', 'BO_T02_D2533:60b-32']	zhes pa ni yongs su grub pa'i ngo bo nyid de /🔽gzhan dbang 'di rang bzhin gyis lam rnam par dag pa'am /	zhes pa ni yongs su grub pa'i ngo bo nyid de / gzhan dbang 'di rang bzhin gyis lam rnam par dag pa'am /	60b	The line “Abandoning all conceptual thought” refers to the fulfilled reality.🔽This other-dependent reality is by nature pure, or free from all the stains of obscurations.
['BO_T02_D2533:60b-33']	sgrib pa'i dri ma thams cad dang bral ba gnyis su med pa'i stong pa ni yongs su grub pa'i ngo bo nyid do //	sgrib pa'i dri ma thams cad dang bral ba gnyis su med pa'i stong pa ni yongs su grub pa'i ngo bo nyid do //	60b	Nondual emptiness is the fulfilled reality.
['BO_T02_D2533:60b-34']	de ltar yang gsungs pa /	de ltar yang gsungs pa /	60b	It is said:
['BO_T02_D2533:60b-35']	grub ni de la snga ma'o //	grub ni de la snga ma'o //	60b	The fulfilled is the former,
['BO_T02_D2533:60b-36', 'BO_T02_D2533:61a-0']	rtag tu med par 'gyur de yin //🔽zhes so // @61a * //	rtag tu med par 'gyur de yin // zhes so // @61a * //	60b	Always free from nonexistence.
['BO_T02_D2533:61a-1']	de'i phyir na ngo bo nyid rnam pa gsum ste /	de'i phyir na ngo bo nyid rnam pa gsum ste /	61a	Therefore, there are three realities.
['BO_T02_D2533:61a-2']	bcom ldan 'das de bzhin gshegs pa thams cad kyi ye shes sems dpa'o //	bcom ldan 'das de bzhin gshegs pa thams cad kyi ye shes sems dpa'o //	61a	The Bhagavat is the wisdom being of all tathāgatas.
['BO_T02_D2533:61a-3']	rnam par mi rtog dbyings mi zad //	rnam par mi rtog dbyings mi zad //	61a	The nonconceptual realm is inexhaustible.
['BO_T02_D2533:61a-4']	chos dbyings dam pa zad mi shes //	chos dbyings dam pa zad mi shes //	61a	The supreme realm of phenomena is inexhaustible.
['BO_T02_D2533:61a-5']	zhes pa ni /	zhes pa ni /	61a	This is the explanation.
['BO_T02_D2533:61a-6']	de la rnam par mi rtog pa ni yongs su grub pa'i ye shes la rnam par rtog pa med pa'i phyir ro //	de la rnam par mi rtog pa ni yongs su grub pa'i ye shes la rnam par rtog pa med pa'i phyir ro //	61a	Nonconceptual means that the thoroughly established nature is wisdom that is free from conceptuality.
['BO_T02_D2533:61a-7']	de ltar yang gsungs pa /	de ltar yang gsungs pa /	61a	As it is said:
['BO_T02_D2533:61a-8']	rnam par rtog las ma gtogs pa //	rnam par rtog las ma gtogs pa //	61a	Apart from conceptuality,
['BO_T02_D2533:61a-9']	'khor ba zhes bya yod ma yin //	'khor ba zhes bya yod ma yin //	61a	There is no so-called saṃsāra.
['BO_T02_D2533:61a-10']	de phyir rtog dang mi ldan pa //	de phyir rtog dang mi ldan pa //	61a	Therefore, you who are free from conceptuality
['BO_T02_D2533:61a-11']	rtag tu khyod ni mya ngan 'das //	rtag tu khyod ni mya ngan 'das //	61a	Are always in nirvāṇa.
['BO_T02_D2533:61a-12']	zhes so // dbyings zhes pa ni skye ba dang ldan pa'i 'du byed thams cad kyi rgyu'i dngos po nyid kyi phyir ro //	zhes so // dbyings zhes pa ni skye ba dang ldan pa'i 'du byed thams cad kyi rgyu'i dngos po nyid kyi phyir ro //	61a	Realm means that it is the cause of all conditioned phenomena that arise.
['BO_T02_D2533:61a-13']	'dir ni dbyings kyi don ni rgyu'i don to //	'dir ni dbyings kyi don ni rgyu'i don to //	61a	Here, the meaning of realm is the meaning of cause.
['BO_T02_D2533:61a-14']	mi zad ces pa ni stong pa nyid de /	mi zad ces pa ni stong pa nyid de /	61a	Inexhaustible means emptiness.
['BO_T02_D2533:61a-15']	nam mkha' dang mnyam pa nyid kyi phyir ro //	nam mkha' dang mnyam pa nyid kyi phyir ro //	61a	Because it is equal to space.
['BO_T02_D2533:61a-16']	chos dbyings ni 'phags pa'i chos rnams de la dmigs na skye ba nyid kyi phyir ro //	chos dbyings ni 'phags pa'i chos rnams de la dmigs na skye ba nyid kyi phyir ro //	61a	The dharmadhatu is the cause of the arising of the dharmas of the aryas when it is objectified.
['BO_T02_D2533:61a-17']	dam pa zhes pa ni phyi rol pa dang nyan thos la sogs pa las khyad par nyid kyi phyir ro //	dam pa zhes pa ni phyi rol pa dang nyan thos la sogs pa las khyad par nyid kyi phyir ro //	61a	It is the highest because it is superior to the heterodox, sravakas, etc.
['BO_T02_D2533:61a-18']	zad mi shes pa ni 'dus ma byas pa nyid kyi phyir ro //	zad mi shes pa ni 'dus ma byas pa nyid kyi phyir ro //	61a	It is inexhaustible because it is uncompounded.
['BO_T02_D2533:61a-19', 'BO_T02_D2533:61a-20']	bsod nams ldan pas bsod nams tshogs //🔽ye shes ye shes khyad par che //	bsod nams ldan pas bsod nams tshogs // ye shes ye shes khyad par che //	61a	The one who possesses merit has the accumulation of merit.
['BO_T02_D2533:61a-21']	zhes pa ni /	zhes pa ni /	61a	Knowledge is the great distinction of knowledge.
['BO_T02_D2533:61a-22']	de la gso zhing gnas pas na bsod nams te /	de la gso zhing gnas pas na bsod nams te /	61a	Here, merit is that by which one is nourished and sustained.
['BO_T02_D2533:61a-23', 'BO_T02_D2533:61a-24']	de de la yod pas bsod nams ldan pa'o //🔽bsod nams tshogs ni yang dag par bsags pa de ni tshogs te /	de de la yod pas bsod nams ldan pa'o // bsod nams tshogs ni yang dag par bsags pa de ni tshogs te /	61a	Since it exists in him, he is the one who possesses merit.🔽The accumulation of merit is the accumulation of merit.
['BO_T02_D2533:61a-25']	bsod nams kyi tshogs ni bsod nams kyi tshogs so //	bsod nams kyi tshogs ni bsod nams kyi tshogs so //	61a	The accumulation of merit is the accumulation of merit.
['BO_T02_D2533:61a-26']	de'i phyir na 'dir tshig gnyis kyis 'di ltar gsung bar 'gyur la /	de'i phyir na 'dir tshig gnyis kyis 'di ltar gsung bar 'gyur la /	61a	Therefore, here it is said in this way by two words.
['BO_T02_D2533:61a-27']	'jig rten dang 'jig rten las 'das pa'i bsod nams kyi tshogs dang mi ldan pa ma yin no zhes pa'i don to //	'jig rten dang 'jig rten las 'das pa'i bsod nams kyi tshogs dang mi ldan pa ma yin no zhes pa'i don to //	61a	It is not that he does not possess the accumulation of merit, mundane and supramundane. This is the meaning.
['BO_T02_D2533:61a-28']	ye shes zhes pa ni phyi rol pa dang nyan thos la sogs pa'i ye shes so //	ye shes zhes pa ni phyi rol pa dang nyan thos la sogs pa'i ye shes so //	61a	The term “gnosis” refers to the gnosis of non-Buddhists, śrāvakas, and so on.
['BO_T02_D2533:61a-29']	ye shes khyad par zhes pa ni phyi rol pa dang / nyan thos la sogs pa'i ye shes de las gzhan pa'i ye shes ni ye shes khyad par te /	ye shes khyad par zhes pa ni phyi rol pa dang / nyan thos la sogs pa'i ye shes de las gzhan pa'i ye shes ni ye shes khyad par te /	61a	The term “distinctive gnosis” refers to the gnosis that is other than the gnosis of non-Buddhists, śrāvakas, and so on.
['BO_T02_D2533:61a-30']	shin tu rnam par dag pa'i chos kyi dbyings kyi ye shes so //	shin tu rnam par dag pa'i chos kyi dbyings kyi ye shes so //	61a	It is the gnosis of the extremely pure dharmadhātu.
['BO_T02_D2533:61a-31']	ye shes der ma gtogs pa ni sems yin te /	ye shes der ma gtogs pa ni sems yin te /	61a	That which is not included in that gnosis is mind.
['BO_T02_D2533:61a-32']	phyi'i don ni tshad ma dang 'gal ba'i phyir dang / tshad ma dang 'gal ba yang rgyas par sgrub pa'i phyir ro //	phyi'i don ni tshad ma dang 'gal ba'i phyir dang / tshad ma dang 'gal ba yang rgyas par sgrub pa'i phyir ro //	61a	This is because external objects are contradicted by valid cognition, and because the contradiction with valid cognition is extensively established.
['BO_T02_D2533:61b-0']	kye rgyal ba'i sras khams gsum po 'di ni sems tsam mo zhes lung las 'byung ba'i phyir dang / dngos po thams cad mthong ba yang tshad ma thams cad dang 'gal ba'i phyir ye shes khyad par can @61b te ;	kye rgyal ba'i sras khams gsum po 'di ni sems tsam mo zhes lung las 'byung ba'i phyir dang / dngos po thams cad mthong ba yang tshad ma thams cad dang 'gal ba'i phyir ye shes khyad par can @61b te ;	61b	O son of the victors, because it is stated in the scriptures that “these three realms are mind only,” and because the perception of all things is contradicted by all valid cognitions, it is a distinctive gnosis.
['BO_T02_D2533:61b-1']	de nyid kyi phyir na che ba zhes pa ste ma lus shing lus pa med pa'i sems can gyi khams gsum yongs su bskyab pa'i bsam pa can gyi phyir ro //	de nyid kyi phyir na che ba zhes pa ste ma lus shing lus pa med pa'i sems can gyi khams gsum yongs su bskyab pa'i bsam pa can gyi phyir ro //	61b	Therefore, it is “great” because it has the intention to completely protect the three realms of sentient beings without exception.
['BO_T02_D2533:61b-2', 'BO_T02_D2533:61b-3']	ye shes ldan pa yod med shes //🔽tshogs gnyis tshogs ni bsags pa po //	ye shes ldan pa yod med shes // tshogs gnyis tshogs ni bsags pa po //	61b	Endowed with wisdom, knowing existence and nonexistence,
['BO_T02_D2533:61b-4']	zhes pa ni /	zhes pa ni /	61b	The one who has accumulated the accumulations of the two accumulations.
['BO_T02_D2533:61b-5']	de la ye shes ldan pa ni de 'dra ba'i dngos po'i ye shes dang gang ldan pa de ni ye shes ldan pa'o //	de la ye shes ldan pa ni de 'dra ba'i dngos po'i ye shes dang gang ldan pa de ni ye shes ldan pa'o //	61b	Here, “endowed with wisdom” means the one who possesses the wisdom of such things.
['BO_T02_D2533:61b-6']	yod med shes pa ni yod pa dang med pa ni yod med do //	yod med shes pa ni yod pa dang med pa ni yod med do //	61b	“Knowing existence and nonexistence” means existence and nonexistence are existence and nonexistence.
