segmentnr	original	analyzed	translated
['BO_T02_D1993:189b-14']	rngam gtsigs gtum po mi sdug pa //	rngam gtsigs gtum po mi sdug pa //	Fierce, terrifying, and ugly,
['BO_T02_D1993:189b-15']	mchan khung g-yon na tsa munda //	mchan khung g-yon na tsa munda //	With a caṇḍālī in the left armpit,
['BO_T02_D1993:189b-16']	rnam dag rtse gsum 'dzin pa bskyed //	rnam dag rtse gsum 'dzin pa bskyed //	One should generate the one holding a pure trident.
['BO_T02_D1993:189b-17', 'BO_T02_D1993:189b-18']	de yi phyi rim steg bu la //🔽ya ma r'a dza skyod byed 'bar //	de yi phyi rim steg bu la // ya ma r'a dza skyod byed 'bar //	On the outer rim of that,🔽Yama Rāja, Kṣobhaka, Jvālaka,
['BO_T02_D1993:189b-19']	ma ru tse dang ral dgu ldan //	ma ru tse dang ral dgu ldan //	Mārajit, and Aṣṭagrīva,
['BO_T02_D1993:189b-20']	ded dpon mngags pa pho nya'i tshul //	ded dpon mngags pa pho nya'i tshul //	Are like messengers sent out as guides.
['BO_T02_D1993:189b-21']	'khor dbyug padma ral gri rnams //	'khor dbyug padma ral gri rnams //	The retinue holds clubs, lotuses, and swords,
['BO_T02_D1993:189b-22']	thams cad rdo rjes mtshan pa 'dzin //	thams cad rdo rjes mtshan pa 'dzin //	All marked with vajras.🔽To the right are Yamadhūm, Kāla, Pāśa, Daṇḍin,🔽Yama, Daṃṣṭrī, holding hooks,
['BO_T02_D1993:189b-23']	g-yas su ya ma dhu ti dang // k'a la pa sha dandi nag / ya ma dam shtri lcags kyu dang // zhags pa be con mche ba rnams //	g-yas su ya ma dhu ti dang // k'a la pa sha dandi nag / ya ma dam shtri lcags kyu dang // zhags pa be con mche ba rnams //	Nooses, clubs, and fangs,
['BO_T02_D1993:189b-24']	'khor los mtshan pa phyag na bsnams //	'khor los mtshan pa phyag na bsnams //	All held in hands marked with wheels.🔽To the left are Kālarātri,
['BO_T02_D1993:189b-25']	g-yon du k'a la ra tri dang // gsod ma nag mo chen mo dang // nam gru sha ka li la sogs //	g-yon du k'a la ra tri dang // gsod ma nag mo chen mo dang // nam gru sha ka li la sogs //	Māravatī, Mahānāgī, Viṣṭi, Śāka, Lālāṭa, and so forth,🔽Holding mirrors, medicine bags, nets,
['BO_T02_D1993:189b-26', 'BO_T02_D1993:189b-27']	me long nad rkyal dru bu dang // khram shing padmas mtshan pa 'dzin //🔽g-yon na sho rde dkar nag go //	me long nad rkyal dru bu dang // khram shing padmas mtshan pa 'dzin // g-yon na sho rde dkar nag go //	And staffs marked with lotuses.🔽On the left are white and black dice.
['BO_T02_D1993:189b-28']	sdo dkar dmar ba'i kha dog can //	sdo dkar dmar ba'i kha dog can //	They have the colors white, red, and black.
['BO_T02_D1993:189b-29']	cha lugs gtso bo bzhin du bskyed //	cha lugs gtso bo bzhin du bskyed //	The costumes are generated like the principal.
['BO_T02_D1993:189b-30']	de yi phyi rol stegs bu la //	de yi phyi rol stegs bu la //	On the outer platform,
['BO_T02_D1993:189b-31']	phyogs bzhir rgyal po chen po bzhi //	phyogs bzhir rgyal po chen po bzhi //	in the four directions are the four great kings.
['BO_T02_D1993:189b-32']	g-yas g-yon gza' brkyang klu chen brgyad //	g-yas g-yon gza' brkyang klu chen brgyad //	On the right and left are the eight great nāgas with outstretched wings.
['BO_T02_D1993:189b-33']	de yi phyi rim stegs bu la//	de yi phyi rim stegs bu la//	On the outer rim of the platform,
['BO_T02_D1993:189b-34']	phyogs skyong bcu dang sde brgyad dang // rgyu skar nyi shu rtsa brgyad rnams //	phyogs skyong bcu dang sde brgyad dang // rgyu skar nyi shu rtsa brgyad rnams //	the ten direction protectors, the eight tribes, and the twenty-eight lunar mansions
['BO_T02_D1993:189b-35']	rang rang gzugs sam gtso bo bzhin //	rang rang gzugs sam gtso bo bzhin //	are generated in their own forms or like the principal.
['BO_T02_D1993:189b-36']	'byung po kun gyis bskor ba bskyed //	'byung po kun gyis bskor ba bskyed //	Surrounding all of them are the hosts of spirits.🔽Bless the three places, summon from the space,
['BO_T02_D1993:189b-37']	gnas gsum byin brlabs dbyings nas dgug / dbang bskur rdo rje sems dpa'i rgya //	gnas gsum byin brlabs dbyings nas dgug / dbang bskur rdo rje sems dpa'i rgya //	confer empowerment, and make the seal of Vajrasattva.🔽Make offerings of gaṇacakra and bali,🔽offer effigies and ransoms,
['BO_T02_D1993:189b-38']	tshogs dang gtor ma'i mchod pa dang // gur phod dang ngar glud dang // nam mkha' ba dan mda' dang 'phang //	tshogs dang gtor ma'i mchod pa dang // gur phod dang ngar glud dang // nam mkha' ba dan mda' dang 'phang //	offerings of the sky, banners, arrows, and spindles,🔽various kinds of birds,🔽the five precious substances, fruits,
['BO_T02_D1993:189b-39']	srog chags sna tshogs ngur ba dang // rin chen lnga dang 'bras bu dang // gling dang gling phran la sogs pas //	srog chags sna tshogs ngur ba dang // rin chen lnga dang 'bras bu dang // gling dang gling phran la sogs pas //	the continents, subcontinents, and so on.
['BO_T02_D1993:189b-40']	mchod dang bstod pa las bcol bya //	mchod dang bstod pa las bcol bya //	Make offerings and praises and request awakened activity.
['BO_T02_D1993:190a-0']	'jig rten rang gi 'dod pa dang // mthun pa'i las kun @190a * //	'jig rten rang gi 'dod pa dang // mthun pa'i las kun @190a * //	All the rites that are in accord with the wishes of the world
['BO_T02_D1993:190a-1']	bka' bzhin bsgrub //	bka' bzhin bsgrub //	are accomplished in accordance with the scriptures.
['BO_T02_D1993:190a-2']	gangs ri'i khrod na rgyal po'i bu //	gangs ri'i khrod na rgyal po'i bu //	In the Land of Snows, the son of the king,
['BO_T02_D1993:190a-3']	sbyin bdag chen po'i bzhed pa bzhin //	sbyin bdag chen po'i bzhed pa bzhin //	in accordance with the wishes of the great benefactor,
['BO_T02_D1993:190a-4']	bod kyi lugs dang mthun pa 'di //	bod kyi lugs dang mthun pa 'di //	in accord with the Tibetan way,
['BO_T02_D1993:190a-5']	'gro la phan pa'i ched du bsgrubs //	'gro la phan pa'i ched du bsgrubs //	this was accomplished for the sake of benefiting beings.
['BO_T02_D1993:190a-6']	bla ma'i lung dang mi 'gal zhing //	bla ma'i lung dang mi 'gal zhing //	Not contradicting the scriptures of the guru,
['BO_T02_D1993:190a-7']	gdul bya'i blo dang mthun pa yi //	gdul bya'i blo dang mthun pa yi //	in accord with the minds of those to be tamed,
['BO_T02_D1993:190a-8']	man ngag lha yi rjes gnang nas //	man ngag lha yi rjes gnang nas //	the permission for the deity's intimate instruction
['BO_T02_D1993:190a-9']	bhang+ga la las brjod pa yin //	bhang+ga la las brjod pa yin //	was spoken in the language of Bengal.
['BO_T02_D1993:190a-10']	rgya gar shar phyogs kyi pandi ta darpan a'a tsaryas mdzad pa rdzogs so /	rgya gar shar phyogs kyi pandi ta darpan a'a tsaryas mdzad pa rdzogs so /	Composed by the eastern Indian paṇḍita Darpanācārya.
['BO_T02_D1993:190a-11']	// / pandi ta de nyid dang / lo ts'a ba zhe sdang rdo rjes dag par bsgyur ba'o//	// / pandi ta de nyid dang / lo ts'a ba zhe sdang rdo rjes dag par bsgyur ba'o//	It is translated by the paṇḍita himself and the translator Zhe-sdang rdo-rje.
