segmentnr	original	analyzed	translated
['BO_T02_D2546:17b-10']	dus tshod bzang po la bsnyen pa'i khang par zhugs la shes rab dang snying rje dang ldan pa'i blo bskyed de //	dus tshod bzang po la bsnyen pa'i khang par zhugs la shes rab dang snying rje dang ldan pa'i blo bskyed de //	At an auspicious time, enter the chamber and generate the mind endowed with wisdom and compassion.
['BO_T02_D2546:17b-11']	gdan 'bol ba la 'dug cing mdun gyi bya ba byas nas de thag tu ma rungs pa 'dul ba'i rgyal po dran par byas la bar chod bsal te /	gdan 'bol ba la 'dug cing mdun gyi bya ba byas nas de thag tu ma rungs pa 'dul ba'i rgyal po dran par byas la bar chod bsal te /	Sit on a soft cushion, perform the preliminary activities, and then, right there, recall the king who tames the unruly and clear away obstacles.
['BO_T02_D2546:17b-12']	nam mkha'i dbyings su dkyil 'khor la bltas la /	nam mkha'i dbyings su dkyil 'khor la bltas la /	Look at the maṇḍala in the realm of space.
['BO_T02_D2546:17b-13']	de'i mdun du lus ngag gi dri ma bsal la sems bskyed cing sdom pa blangs nas stong pa nyid dran pa'i dbyings su skar ma lta bu'i yi ge'i phreng ba bltas te /	de'i mdun du lus ngag gi dri ma bsal la sems bskyed cing sdom pa blangs nas stong pa nyid dran pa'i dbyings su skar ma lta bu'i yi ge'i phreng ba bltas te /	In front of that, clear away the taints of body and speech, generate bodhicitta, take the vows, and look at the garland of syllables like stars in the realm of the mindfulness of emptiness.
['BO_T02_D2546:17b-14']	de las byung ba'i khang pa dang / gzhi'i sangs rgyas rin chen 'byung ldan bskyed pa dang / sbyor ba dang po dang / de dang cha mthun pa'i sems dpas bskor ba ni aa las nges par byung ba'i dkyil 'khor rgyal mchog dang / de rnams kyi mtshan brjod pa'i byin rlabs las byung ba'i sangs rgyas kyi sku spro ba'i las rgyal mchog bsgom par bya'o //	de las byung ba'i khang pa dang / gzhi'i sangs rgyas rin chen 'byung ldan bskyed pa dang / sbyor ba dang po dang / de dang cha mthun pa'i sems dpas bskor ba ni aa las nges par byung ba'i dkyil 'khor rgyal mchog dang / de rnams kyi mtshan brjod pa'i byin rlabs las byung ba'i sangs rgyas kyi sku spro ba'i las rgyal mchog bsgom par bya'o //	The supreme victor activity of emanating the buddha body that arises from the blessing of expressing the names of those is meditated on.
['BO_T02_D2546:17b-15']	de ltar dkyil 'khor nye bar gyur nas gzhan gyi don du thugs rje shar te /	de ltar dkyil 'khor nye bar gyur nas gzhan gyi don du thugs rje shar te /	As such, once the mandala is close, compassion arises for the purpose of others.
['BO_T02_D2546:17b-16', 'BO_T02_D2546:18a-0']	dkyil 'khor bar chad med pa'i gnas su byas la /🔽rdul tshon ye shes kyi @18a * //	dkyil 'khor bar chad med pa'i gnas su byas la / rdul tshon ye shes kyi @18a * //	The mandala is made into the place of unimpeded activity.
['BO_T02_D2546:18a-1']	rang bzhin du mos la /	rang bzhin du mos la /	The colored sand is imagined to be the nature of pristine consciousness.
['BO_T02_D2546:18a-2']	lha dgod pa ni gzhi'i sangs rgyas gtso bo rin chen 'byung ldan las /	lha dgod pa ni gzhi'i sangs rgyas gtso bo rin chen 'byung ldan las /	The placement of the deities is as follows: From the principal buddha of the ground, Ratnasambhava,
['BO_T02_D2546:18a-3']	de dang cha mthun pa'i sems dpa' bzhi dang / sgeg mo la sogs pa brgyad kyis bskor ba bkod la /	de dang cha mthun pa'i sems dpa' bzhi dang / sgeg mo la sogs pa brgyad kyis bskor ba bkod la /	the four corresponding bodhisattvas and the retinue of eight, such as Gaurī, are arranged.
['BO_T02_D2546:18a-4']	khyams su bskal pa bzang po'i byang chub sems dpa' rnams dgod /	khyams su bskal pa bzang po'i byang chub sems dpa' rnams dgod /	In the courtyard, place the Bodhisattvas of the Fortunate Aeon.
['BO_T02_D2546:18a-5']	sgo ma bzhi sgo bzhir bris te /	sgo ma bzhi sgo bzhir bris te /	Draw the four gate guardians at the four gates.
['BO_T02_D2546:18a-6']	legs par zin pa dang mchod pa yang rgyas par phul te /	legs par zin pa dang mchod pa yang rgyas par phul te /	When it is well finished, make extensive offerings.
['BO_T02_D2546:18a-7']	bstod pas bstod nas bum pa gzhug cing lha rnams dbang bskur bas bdag nyid bsgrubs la /	bstod pas bstod nas bum pa gzhug cing lha rnams dbang bskur bas bdag nyid bsgrubs la /	Praise with the praises, and having accomplished oneself with the consecration of the vase and the empowerment of the deities,
['BO_T02_D2546:18a-8']	gzhan gyi don du slob ma me tog thogs pas sdom pa 'dzin par nus pa la dkyil 'khor bstan te /	gzhan gyi don du slob ma me tog thogs pas sdom pa 'dzin par nus pa la dkyil 'khor bstan te /	for the benefit of others, show the maṇḍala to the disciples who are able to uphold the vows and hold flowers.
['BO_T02_D2546:18a-9']	de nas dbang bskur nas slar yang dkyil 'khor la mchod de /	de nas dbang bskur nas slar yang dkyil 'khor la mchod de /	Then, after the empowerment, again make offerings to the maṇḍala.
['BO_T02_D2546:18a-10']	bzod par gsol zhing bshags pa bya ba dang / lha rnams bsdu zhing spyod lam ci bder bya'o //	bzod par gsol zhing bshags pa bya ba dang / lha rnams bsdu zhing spyod lam ci bder bya'o //	Request forbearance, confess, gather the deities, and do whatever conduct one likes.
['BO_T02_D2546:18a-11']	ser sna rnam dag rin chen 'byung //	ser sna rnam dag rin chen 'byung //	The pure generosity of Ratnasaṃbhava
['BO_T02_D2546:18a-12']	dkyil 'khor cho ga bsdus pa las //	dkyil 'khor cho ga bsdus pa las //	is the concise maṇḍala ritual.
['BO_T02_D2546:18a-13']	dge ba bsags par gang gyur pa //	dge ba bsags par gang gyur pa //	Whatever virtue has been accumulated
['BO_T02_D2546:18a-14']	rin chen 'byung ldan nyid thob shog //	rin chen 'byung ldan nyid thob shog //	will obtain Ratnasaṃbhava.
['BO_T02_D2546:18a-15']	slob dpon chen po 'jam dpal bshes gnyen gyis mdzad pa /	slob dpon chen po 'jam dpal bshes gnyen gyis mdzad pa /	Composed by the Great Master Mañjuśrīmitra.
['BO_T02_D2546:18a-16']	rin chen 'byung ldan dbugs dbyung ba'i dkyil 'khor gyi cho ga rdzogs so//	rin chen 'byung ldan dbugs dbyung ba'i dkyil 'khor gyi cho ga rdzogs so//	The mandala ritual of the consecration of Ratnasaṃbhava is complete.
