segmentnr	original	analyzed	folio	translated
['BO_T02_D2627:220a-9', 'BO_T02_D2627:220a-10']	gdul bya mngon par 'dod pa bskyed pa'i phyir gsungs pa yin no //🔽gdul bya mngon par 'dod pa skyes pa rnams la sh'akya thub pa de mngon sum du byed pa'i thabs ni ngan song gi rgyud thams cad yongs su sbyong ba'i ting nge 'dzin la snyoms par zhugs te zhes bya ba nas brtsams te /	gdul bya mngon par 'dod pa bskyed pa'i phyir gsungs pa yin no // gdul bya mngon par 'dod pa skyes pa rnams la sh'akya thub pa de mngon sum du byed pa'i thabs ni ngan song gi rgyud thams cad yongs su sbyong ba'i ting nge 'dzin la snyoms par zhugs te zhes bya ba nas brtsams te /	220a	It is taught in order to generate the desire to be trained.
['BO_T02_D2627:220a-11']	bcom ldan 'das kyis gsungs pa la mngon par bstod do zhes bya ba'i bar gyi gzhung gis thabs bstan to //	bcom ldan 'das kyis gsungs pa la mngon par bstod do zhes bya ba'i bar gyi gzhung gis thabs bstan to //	220a	The method for those who have generated the desire to be trained to actualize Shakyamuni is taught by the passage beginning with “He entered the samadhi called the Purification of All Evil Destinies” up to “The Blessed One spoke, and they praised what he said.”
['BO_T02_D2627:220a-12', 'BO_T02_D2627:220a-13']	yang 'di kun rig dang gtsug tor dgu dang / tshe dpag tu med pa'i dkyil 'khor ni bar ma la srid pa rjes su 'dzin par byed pa yin no //🔽bde ba chen po dang / 'chi bdag 'joms pa dang / khro bo rdo rje me ni /	yang 'di kun rig dang gtsug tor dgu dang / tshe dpag tu med pa'i dkyil 'khor ni bar ma la srid pa rjes su 'dzin par byed pa yin no // bde ba chen po dang / 'chi bdag 'joms pa dang / khro bo rdo rje me ni /	220a	Moreover, the maṇḍalas of Sarvavid, Uṣṇīṣavijayā, and Amitāyus are for those of middling existence.
['BO_T02_D2627:220a-14']	mchog la srid pa rjes su 'dzin par byed pa yin no //	mchog la srid pa rjes su 'dzin par byed pa yin no //	220a	The maṇḍalas of Mahāsukha, Mṛtyuvañcana, and Krodhavajra are for those of supreme existence.
['BO_T02_D2627:220a-15']	'jig rten pa'i dkyil 'khor rnams ni mchog dang bar ma ma yin pa la srid pa rjes su 'dzin par byed pa yin no //	'jig rten pa'i dkyil 'khor rnams ni mchog dang bar ma ma yin pa la srid pa rjes su 'dzin par byed pa yin no //	220a	The worldly maṇḍalas are for those of neither supreme nor middling existence.
['BO_T02_D2627:220a-16']	ji skad du 'di nyid las /	ji skad du 'di nyid las /	220a	As the same text says:
['BO_T02_D2627:220a-17']	srid dang srid min rnam sbyong ba //	srid dang srid min rnam sbyong ba //	220a	Purifying existence and nonexistence,
['BO_T02_D2627:220a-18', 'BO_T02_D2627:220a-19']	zhi zhing dul la dga' ba che //🔽zhes gsungs pa'i phyir ro //	zhi zhing dul la dga' ba che // zhes gsungs pa'i phyir ro //	220a	peaceful, disciplined, and greatly joyful.
['BO_T02_D2627:220a-20']	yang 'dir ni kun rig dang bde ba chen po'i dkyil 'khor ni /	yang 'dir ni kun rig dang bde ba chen po'i dkyil 'khor ni /	220a	Moreover, here the maṇḍalas of Sarvavid and Mahāsukha
['BO_T02_D2627:220a-21']	sku ston zhing phyag rgya chen po yin la /	sku ston zhing phyag rgya chen po yin la /	220a	are the display of the body and the great seal.
['BO_T02_D2627:220a-22']	de bzhin gshegs pa'i rigs su bstan te /	de bzhin gshegs pa'i rigs su bstan te /	220a	They are taught to be the tathāgata family
['BO_T02_D2627:220a-23']	'dod chags kyis 'dod chags spang ba'i phyir gsungs pa yin no //	'dod chags kyis 'dod chags spang ba'i phyir gsungs pa yin no //	220a	and are taught in order to abandon desire through desire.
['BO_T02_D2627:220a-24']	gtsug tor dang 'chi bdag 'joms pa'i dkyil 'khor ni gsung ston zhing chos kyi phyag rgya gtso bor gyur la /	gtsug tor dang 'chi bdag 'joms pa'i dkyil 'khor ni gsung ston zhing chos kyi phyag rgya gtso bor gyur la /	220a	The maṇḍalas of uṣṇīṣa and conqueror of death teach speech and are primarily the dharma-mudra.
['BO_T02_D2627:220a-25']	padma'i rigs su bstan te gti mug gis gti mug spang ba'i phyir gsungs pa yin no //	padma'i rigs su bstan te gti mug gis gti mug spang ba'i phyir gsungs pa yin no //	220a	They are taught to be the lotus family and are taught in order to abandon delusion with delusion.
['BO_T02_D2627:220b-0']	tshe @220b dpag med dang khro bo nyi ma dang me dang 'jig rten pa'i dkyil 'khor rnams ni thugs ston zhing dam tshig gi phyag rgya gtso bor gyur la rdo rje'i rigs yin te /	tshe @220b dpag med dang khro bo nyi ma dang me dang 'jig rten pa'i dkyil 'khor rnams ni thugs ston zhing dam tshig gi phyag rgya gtso bor gyur la rdo rje'i rigs yin te /	220b	The maṇḍalas of Amitāyus, the wrathful sun, fire, and worldly ones teach mind and are primarily the samaya-mudra. They are the vajra family.
['BO_T02_D2627:220b-1']	khro bas khro ba spang ba'i phyir gsungs pa yin no //	khro bas khro ba spang ba'i phyir gsungs pa yin no //	220b	They are taught in order to abandon wrath with wrath.
['BO_T02_D2627:220b-2']	ji skad du 'di nyid las /	ji skad du 'di nyid las /	220b	As the Compendium of Practice says:
['BO_T02_D2627:220b-3']	lag pa g-yon pa'i thal mo bkan te pang du bzhag la de'i steng du g-yas pa bzhag ste mthe bong gnyis sprad la zhi ba'i lta bas blta ba 'di ni de bzhin gshegs pa'i rigs kyi ting nge 'dzin gyi phyag rgya ste dam tshig yin par bshad do	lag pa g-yon pa'i thal mo bkan te pang du bzhag la de'i steng du g-yas pa bzhag ste mthe bong gnyis sprad la zhi ba'i lta bas blta ba 'di ni de bzhin gshegs pa'i rigs kyi ting nge 'dzin gyi phyag rgya ste dam tshig yin par bshad do	220b	The left hand is placed in the lap with the palm up, and the right hand is placed on top of it, with the two thumbs touching. Looking with a peaceful gaze, this is the samaya of the concentration mudra of the tathāgata family.
['BO_T02_D2627:220b-4']	// de nyid las bzlog ste stag 'og bsnol la mthe bong dang mthe'u chung gnyis gcig la gcig lu gu rgyud kyi tshul du bsnol la snying gar gzhag pa 'di ni rdo rje rigs kyi dam tshig gi phyag rgya'o //	// de nyid las bzlog ste stag 'og bsnol la mthe bong dang mthe'u chung gnyis gcig la gcig lu gu rgyud kyi tshul du bsnol la snying gar gzhag pa 'di ni rdo rje rigs kyi dam tshig gi phyag rgya'o //	220b	The opposite of that, with the thumbs and little fingers crossed like a chain, is the pledge seal of the vajra family.🔽The lotus seal of the lotus family is formed from the complete joining of the palms, with the thumbs and little fingers joined and the remaining fingers extended.🔽The three-pronged vajra is the seal of the three poisons,
['BO_T02_D2627:220b-5']	thal mo rdzogs par sbyar ba las mthe bong mthe'u chung gnyis bsnyams pa la lhag ma brkyang ba 'di ni padmo'i rigs kyi padmo'i phyag rgya'o zhes bya ba dang / rtse gsum rtse gsum 'chang 'phro dang // 'dod chags zhe sdang gti mug gtso //	thal mo rdzogs par sbyar ba las mthe bong mthe'u chung gnyis bsnyams pa la lhag ma brkyang ba 'di ni padmo'i rigs kyi padmo'i phyag rgya'o zhes bya ba dang / rtse gsum rtse gsum 'chang 'phro dang // 'dod chags zhe sdang gti mug gtso //	220b	with desire, hatred, and delusion predominant.
['BO_T02_D2627:220b-6']	zhes pa dang / ma rig 'joms pa'i tshangs pa ste //	zhes pa dang / ma rig 'joms pa'i tshangs pa ste //	220b	Brahma is the destroyer of ignorance,
['BO_T02_D2627:220b-7']	'dod chags zhe sdang dri mthar mdzad //	'dod chags zhe sdang dri mthar mdzad //	220b	and the lotus is the purifier of desire, hatred, and delusion.
['BO_T02_D2627:220b-8']	ces gsungs pa'i phyir ro //	ces gsungs pa'i phyir ro //	220b	Thus it is said.
['BO_T02_D2627:220b-9']	yang kun rig dang bde ba chen po ni longs spyod rdzogs pa'i sku'i tshul /	yang kun rig dang bde ba chen po ni longs spyod rdzogs pa'i sku'i tshul /	220b	Again, the all-knowing one and great bliss are the modes of the enjoyment body.
['BO_T02_D2627:220b-10']	sh'akya thub pa gtsug tor gyi dkyil 'khor dang / 'chi bdag 'joms pa sprul pa'i sku'i tshul /	sh'akya thub pa gtsug tor gyi dkyil 'khor dang / 'chi bdag 'joms pa sprul pa'i sku'i tshul /	220b	The mandala of Shakyamuni's crown protuberance and the subjugation of the Lord of Death are in the manner of the emanation body.
['BO_T02_D2627:220b-11']	dkyil 'khor lhag ma rnams ni chos kyi sku'i tshul ston pa yin no //	dkyil 'khor lhag ma rnams ni chos kyi sku'i tshul ston pa yin no //	220b	The remaining mandalas are in the manner of the body of truth.🔽This is because it says in this very tantra,
['BO_T02_D2627:220b-12']	'di nyid las ji skad du bcom ldan 'das phyag na rdo rje de nyid longs spyod rdzogs pa'i skus rdo rje sems dpa'i skur zhugs par 'tshal bar bgyi ste zhes gsungs pa'i phyir ro //	'di nyid las ji skad du bcom ldan 'das phyag na rdo rje de nyid longs spyod rdzogs pa'i skus rdo rje sems dpa'i skur zhugs par 'tshal bar bgyi ste zhes gsungs pa'i phyir ro //	220b	One should understand that the Bhagavat Vajrapani himself, by means of the enjoyment body, enters the body of Vajrasattva.
['BO_T02_D2627:220b-13']	yang 'di'i dbang dang dam tshig dngos grub kyi dkyil 'khor kun rig dang / gtsug tor dgu dang / tshe dpag med dang / rgyal chen bzhi dang / phyogs skyong bcu dang / gza' chen brgyad dang / klu chen brgyad dang / 'jigs byed chen po dang /	yang 'di'i dbang dang dam tshig dngos grub kyi dkyil 'khor kun rig dang / gtsug tor dgu dang / tshe dpag med dang / rgyal chen bzhi dang / phyogs skyong bcu dang / gza' chen brgyad dang / klu chen brgyad dang / 'jigs byed chen po dang /	220b	Moreover, the mandalas of his empowerment, pledge, and spiritual powers are the all-knowing one, the nine crown proturberances, Amitayus, the four great kings, the ten direction protectors, the eight great planets, the eight great nagas, the great terrifiers, and the great yakshas.
['BO_T02_D2627:220b-14', 'BO_T02_D2627:221a-0']	lha chen rnams kyi dkyil 'khor dang / 'chi bdag 'joms pa dang / bde ba chen po dang / khro bo rdo rje nyi ma me'i dkyil 'khor te bcu gnyis so //🔽bsgrub pa'i dkyil 'khor kun rig gi ras la bri ba dang / gtsug tor dgu'i @221a * //	lha chen rnams kyi dkyil 'khor dang / 'chi bdag 'joms pa dang / bde ba chen po dang / khro bo rdo rje nyi ma me'i dkyil 'khor te bcu gnyis so // bsgrub pa'i dkyil 'khor kun rig gi ras la bri ba dang / gtsug tor dgu'i @221a * //	220b	the maṇḍala of the great gods, the subjugation of the Lord of Death, great bliss, and the wrathful vajra sun-fire maṇḍala.
['BO_T02_D2627:221a-1']	ras la bri ba dang / tshe dpag med kyi ras la bri ba dang / klu chen brgyad kyi bsam pa dang / 'jigs byed chen po'i bsam pa dang / lha chen po'i bsam pa dang / 'chi bdag 'joms pa'i bsam pa dang / bde ba chen po'i bsam pa dang /	ras la bri ba dang / tshe dpag med kyi ras la bri ba dang / klu chen brgyad kyi bsam pa dang / 'jigs byed chen po'i bsam pa dang / lha chen po'i bsam pa dang / 'chi bdag 'joms pa'i bsam pa dang / bde ba chen po'i bsam pa dang /	221a	The maṇḍala of practice is the drawing on cloth of the all-knowing one, the drawing on cloth of the nine uṣṇīṣas, the drawing on cloth of Amitāyus, the intention of the eight great nāgas, the intention of the great frightening one, the intention of the great gods, the intention of the subjugation of the Lord of Death, the intention of great bliss,
['BO_T02_D2627:221a-2']	rdo rje nyi ma me'i bsam pa ste dgu'o /	rdo rje nyi ma me'i bsam pa ste dgu'o /	221a	and the intention of the vajra sun-fire.
['BO_T02_D2627:221a-3']	de kho na ste dkyil 'khor gyi de kho na nyid do //	de kho na ste dkyil 'khor gyi de kho na nyid do //	221a	Thatness is the thatness of the maṇḍala.
['BO_T02_D2627:221a-4']	dkyil 'khor bskyed pa'i gsang sngags dang / byin gyis brlab pa'i gsang sngags dang / mchod pa'i sngags dang / dbang dang dam tshig sbyin pa'i sngags dang / bsgrub pa'i sngags dang / brdung ba'i sngags dang ; dgug pa'i sngags dang / sngags kyi de kho na nyid de ci rigs su sbyar ro //	dkyil 'khor bskyed pa'i gsang sngags dang / byin gyis brlab pa'i gsang sngags dang / mchod pa'i sngags dang / dbang dang dam tshig sbyin pa'i sngags dang / bsgrub pa'i sngags dang / brdung ba'i sngags dang ; dgug pa'i sngags dang / sngags kyi de kho na nyid de ci rigs su sbyar ro //	221a	The reality of mantra is the secret mantra for generating the mandala, the secret mantra for blessing, the mantra for offering, the mantra for bestowing initiation and vow, the mantra for accomplishment, the mantra for striking, the mantra for summoning, and the mantra for the reality of mantra, which are applied as appropriate.
['BO_T02_D2627:221a-5']	'di'i kun rig gi skabs na lcags kyu la sogs pa'i phyag rgya dang / gtsug tor dang bde ba chen po'i skabs nas bshad pa ste phyag rgya'i de kho na nyid do //	'di'i kun rig gi skabs na lcags kyu la sogs pa'i phyag rgya dang / gtsug tor dang bde ba chen po'i skabs nas bshad pa ste phyag rgya'i de kho na nyid do //	221a	The reality of seal is the seals such as the hook, explained in the context of the all-knowing one, and the ushnisha and great bliss explained in the context of the great seal.
['BO_T02_D2627:221a-6']	klu chen brgyad dang / 'jigs byed chen po dang / lha chen po brgyad kyi dkyil 'khor dang / 'chi bdag 'joms pa dang / bde ba chen po dang / khro bo rdo rje nyi ma dang / me'i dkyil 'khor gyi skabs nas bsgom pa'i sgo nas bsgrub pa drug ste ting nge 'dzin gyi de kho na nyid do //	klu chen brgyad dang / 'jigs byed chen po dang / lha chen po brgyad kyi dkyil 'khor dang / 'chi bdag 'joms pa dang / bde ba chen po dang / khro bo rdo rje nyi ma dang / me'i dkyil 'khor gyi skabs nas bsgom pa'i sgo nas bsgrub pa drug ste ting nge 'dzin gyi de kho na nyid do //	221a	The six topics of meditative concentration are the six topics of meditative concentration from the section on the eight great nāgas, the great fearful one, the maṇḍala of the eight great gods, the destruction of the lord of death, great bliss, the wrathful vajra sun, and the fire maṇḍala.
['BO_T02_D2627:221a-7']	yang kun rig gi ras ris kyi bzlas pa dang ; ro 'am gzugs brnyan la bzlas pa dang / gtsug tor dgu'i ras ris dang / ro'am gzugs brnyan la bzlas pa dang / tshe dpag med kyi ras ris kyi bzlas pa dang / klu chen brgyad kyi bzlas pa dang /	yang kun rig gi ras ris kyi bzlas pa dang ; ro 'am gzugs brnyan la bzlas pa dang / gtsug tor dgu'i ras ris dang / ro'am gzugs brnyan la bzlas pa dang / tshe dpag med kyi ras ris kyi bzlas pa dang / klu chen brgyad kyi bzlas pa dang /	221a	The ten topics of recitation are the recitation of the painting of the all-knowing one, the recitation on a corpse or an image, the painting of the nine uṣṇīṣas, the recitation on a corpse or an image, the recitation of the painting of Amitāyus, the recitation of the eight great nāgas,
['BO_T02_D2627:221a-8']	lha chen dang 'jigs byed chen po'i bzlas pa dang / 'chi bdag 'joms pa'i skabs dang / khro bo'i sbyin sreg gi skabs kyi bzlas pa dang bcu ni bzlas brjod kyi de kho na nyid do //	lha chen dang 'jigs byed chen po'i bzlas pa dang / 'chi bdag 'joms pa'i skabs dang / khro bo'i sbyin sreg gi skabs kyi bzlas pa dang bcu ni bzlas brjod kyi de kho na nyid do //	221a	the recitation of the great gods and the great fearful one, the section on the destruction of the lord of death, and the recitation of the section on the wrathful burnt offering.
['BO_T02_D2627:221a-9']	yang kun rig gi skabs nas zhi ba'i don du sbyin sreg dang / ro bsreg pa'i don du zhi ba'i sbyin sreg dang / gtsug tor dgu'i don du zhi ba'i sbyin sreg dang / 'chi bdag 'joms pa'i zhi ba dang / rgyas pa dang / dbang dang /	yang kun rig gi skabs nas zhi ba'i don du sbyin sreg dang / ro bsreg pa'i don du zhi ba'i sbyin sreg dang / gtsug tor dgu'i don du zhi ba'i sbyin sreg dang / 'chi bdag 'joms pa'i zhi ba dang / rgyas pa dang / dbang dang /	221a	there is the fire offering for the sake of peace, the fire offering for the sake of peace for the sake of cremation, the fire offering for the sake of peace for the sake of the nine uṣṇīṣas, the peace for the sake of conquering the Lord of Death, increase, power,
['BO_T02_D2627:221a-10']	mngon spyod kyi sbyin sreg dang / bde ba chen po'i skabs nas zhi ba dang / rgyas pa dang / dbang dang / mngon spyod dang / rdo rje nyi ma me'i zhi ba dang / rgyas pa dang / dbang dang / mngon spyod dang bcu bzhi ste /	mngon spyod kyi sbyin sreg dang / bde ba chen po'i skabs nas zhi ba dang / rgyas pa dang / dbang dang / mngon spyod dang / rdo rje nyi ma me'i zhi ba dang / rgyas pa dang / dbang dang / mngon spyod dang bcu bzhi ste /	221a	and wrathful activity, and in the context of Mahāsukha there is peace, increase, power, wrathful activity, and the peace, increase, power, and wrathful activity of the vajra sun fire.
['BO_T02_D2627:221b-0']	sbyin @221b sreg gi de kho na nyid do //	sbyin @221b sreg gi de kho na nyid do //	221b	These are the fourteen realities of the fire offering.
['BO_T02_D2627:221b-1']	rdo rje nyi ma me ma gtogs pa'i dkyil 'khor bcu gcig pa la sogs pa nas spyan drang ba bstan pa ni spyan drang ba'i de kho na nyid do //	rdo rje nyi ma me ma gtogs pa'i dkyil 'khor bcu gcig pa la sogs pa nas spyan drang ba bstan pa ni spyan drang ba'i de kho na nyid do //	221b	The teaching on the invocation in the eleven maṇḍalas and so on, except for the vajra sun fire, is the reality of invocation.
['BO_T02_D2627:221b-2']	dkyil 'khor de dag dang sbyin sreg dang ras ris la sogs pa rnams las mchod pa bshad pa rnams dang / rdo rje nyi ma me'i sbyin sreg gi skabs nas lha rnams mchod cing gshegs su gsol ba'i de kho na nyid bstan to //	dkyil 'khor de dag dang sbyin sreg dang ras ris la sogs pa rnams las mchod pa bshad pa rnams dang / rdo rje nyi ma me'i sbyin sreg gi skabs nas lha rnams mchod cing gshegs su gsol ba'i de kho na nyid bstan to //	221b	The reality of worship and dismissal of the deities in the fire sacrifice of the vajra sun fire is taught in the chapters on those mandalas, fire sacrifice, painting, etc.
['BO_T02_D2627:221b-3']	kun rig gi ras bris kyi skabs nas 'jig rten gsum rgyal du bskyed de bdag gi bdag gi de nyid dran pas ni bdag bsrung ba ni srung ba'i de kho na nyid bstan to //	kun rig gi ras bris kyi skabs nas 'jig rten gsum rgyal du bskyed de bdag gi bdag gi de nyid dran pas ni bdag bsrung ba ni srung ba'i de kho na nyid bstan to //	221b	The reality of protection is taught by the recollection of one's own reality, which is the protection of oneself, generated as the king of the three worlds in the chapter on the painted image of Sarvavid.
['BO_T02_D2627:221b-4']	yang dngos su ting nge 'dzin thabs yin pas de brjod par bya ste /	yang dngos su ting nge 'dzin thabs yin pas de brjod par bya ste /	221b	Now, since concentration is the actual method, it should be described.
['BO_T02_D2627:221b-5']	de yang rtsa ba'i rgyud kyis bshad par bya'o //	de yang rtsa ba'i rgyud kyis bshad par bya'o //	221b	And that should be explained by the root tantra.
['BO_T02_D2627:221b-6']	ngan song thams cad kyi rgyud yongs su sbyong ba zhes bya ba nas brtsams te sangs rgyas bye ba phrag dgu bcu rtsa bzhis bshad pa ngas bshad kyis nyon cig ces bya ba'i bar gyis ngan 'gro sbyong zhing nor bu dri ma med pa lung bstan pa ste	ngan song thams cad kyi rgyud yongs su sbyong ba zhes bya ba nas brtsams te sangs rgyas bye ba phrag dgu bcu rtsa bzhis bshad pa ngas bshad kyis nyon cig ces bya ba'i bar gyis ngan 'gro sbyong zhing nor bu dri ma med pa lung bstan pa ste	221b	From Purifying the continuums of all the lower realms up to I will explain the explanation of the ninety-four million buddhas, so listen! is the explanation of the Jewel of the Prediction of Purifying Lower Rebirths.
['BO_T02_D2627:221b-7', 'BO_T02_D2627:221b-8']	dang po sbyor ba'i ting nge 'dzin to //🔽de nas lha rnams kyi dbang po brgya byin gyis zhes bya ba nas brtsams te /	dang po sbyor ba'i ting nge 'dzin to // de nas lha rnams kyi dbang po brgya byin gyis zhes bya ba nas brtsams te /	221b	This is the first, the samadhi of the preliminary.
['BO_T02_D2627:221b-9']	'jig rten dang 'jig rten las 'das pa'i phan pa dang bde ba thams cad myong bar 'gyur ro zhes bya ba'i bar gyi gzhung gis tshangs pa la sogs pa'i 'jig rten pa'i lha'i dkyil 'khor du dgod pa'i phyir dang lha rnams bskyed pa'i phyir gsang sngags bshad pa	'jig rten dang 'jig rten las 'das pa'i phan pa dang bde ba thams cad myong bar 'gyur ro zhes bya ba'i bar gyi gzhung gis tshangs pa la sogs pa'i 'jig rten pa'i lha'i dkyil 'khor du dgod pa'i phyir dang lha rnams bskyed pa'i phyir gsang sngags bshad pa	221b	Then, from Then, the lord of the gods, Indra, up to You will experience all the mundane and supramundane benefits and happiness, the explanation of the mantra is for the sake of establishing in the worldly deity mandalas of Brahma and so forth, and for the sake of generating the deities.
['BO_T02_D2627:221b-10']	ste dkyil 'khor rgyal po mchog gi ting nge 'dzin ston to //	ste dkyil 'khor rgyal po mchog gi ting nge 'dzin ston to //	221b	This teaches the samadhi of the supreme king of mandalas.
['BO_T02_D2627:221b-11']	de nas bsdu zhing byin gyis brlab pa nas brtsams te las kyi rgyal po mchog 'phags pa gsang zhing sra ba'i mchog mthon po las bshad pa bzhin du shes par bya'o //	de nas bsdu zhing byin gyis brlab pa nas brtsams te las kyi rgyal po mchog 'phags pa gsang zhing sra ba'i mchog mthon po las bshad pa bzhin du shes par bya'o //	221b	Then, beginning with the gathering and consecration, one should know it according to the explanation in the Supreme King of Procedures Tantra, the Supreme Secret Firm Peak.
['BO_T02_D2627:221b-12']	dbang dang dam tshig thob pas thabs 'di nyid la 'jug par bya ba'i phyir de nas lha rnams kyi dbang po zhes bya ba nas brtsams te /	dbang dang dam tshig thob pas thabs 'di nyid la 'jug par bya ba'i phyir de nas lha rnams kyi dbang po zhes bya ba nas brtsams te /	221b	In order to enter into this method by obtaining initiation and the commitments, the text from “Then, Śakra, Lord of the Gods…” up to
['BO_T02_D2627:221b-13']	brtser ldan dngos grub myur du 'grub //	brtser ldan dngos grub myur du 'grub //	221b	“the compassionate one will quickly accomplish powers.”
['BO_T02_D2627:221b-14']	ces bya ba'i bar gyi gzhung gis slob dpon gyi las kyi cho ga dang / slob ma gzhug pa la sogs pa'i cho ga ston to //	ces bya ba'i bar gyi gzhung gis slob dpon gyi las kyi cho ga dang / slob ma gzhug pa la sogs pa'i cho ga ston to //	221b	This passage teaches the ritual of the master’s acts and the ritual of inducting the disciples, and so forth.
['BO_T02_D2627:221b-15']	de nyid du dbang dang dam tshig thob pa rnams la /	de nyid du dbang dang dam tshig thob pa rnams la /	221b	For those who have obtained initiation and the commitments in that very place,
['BO_T02_D2627:221b-16']	ji ltar 'dod pa'i dngos grub bslab par bya'o zhes bya ba'i don 'di bstan par bya ba'i phyir /	ji ltar 'dod pa'i dngos grub bslab par bya'o zhes bya ba'i don 'di bstan par bya ba'i phyir /	221b	in order to teach the meaning of “one should train in the powers as desired,”
['BO_T02_D2627:222a-0']	@222a * // de nas bcom ldan 'das kyis lha rnams kyi dbang po brgya byin zhes bya ba nas /	@222a * // de nas bcom ldan 'das kyis lha rnams kyi dbang po brgya byin zhes bya ba nas /	222a	the text from “Then, the Bhagavān said to Śakra, Lord of the Gods…” up to🔽“the compassionate one will quickly accomplish powers.”
['BO_T02_D2627:222a-1', 'BO_T02_D2627:222a-2', 'BO_T02_D2627:222a-3']	gnod sbyin rgyu skar gdong la sogs //🔽tshig tsam gyis ni dran bzhin du //🔽zhi ba la sogs las kun byed //	gnod sbyin rgyu skar gdong la sogs // tshig tsam gyis ni dran bzhin du // zhi ba la sogs las kun byed //	222a	and so forth,🔽all the activities such as pacification and so forth
['BO_T02_D2627:222a-4']	ces bya ba'i bar gyi gzhung gis dngos grub ston to ;	ces bya ba'i bar gyi gzhung gis dngos grub ston to ;	222a	are performed by merely remembering the words.
['BO_T02_D2627:222a-5']	/ yang 'di nyid du /	/ yang 'di nyid du /	222a	And in this very tantra,
['BO_T02_D2627:222a-6']	dbang dang dam tshig thob pa rnams la /	dbang dang dam tshig thob pa rnams la /	222a	for those who have obtained initiation and the commitments,
