segmentnr	original	analyzed	folio	translated
['BO_T06_D4078:132a-1', 'BO_T06_D4078:132a-2']	ni sngon po dang / ser po la sogs pa'o //🔽sgra 'di ni snyan pa dang / mi snyan pa la sogs pa'o //	ni sngon po dang / ser po la sogs pa'o // sgra 'di ni snyan pa dang / mi snyan pa la sogs pa'o //	132a	“These forms are blue, yellow, and so on.🔽These sounds are pleasant, unpleasant, and so on.
['BO_T06_D4078:132a-3']	dri 'di ni zhim pa dang mi zhim pa la sogs pa'o //	dri 'di ni zhim pa dang mi zhim pa la sogs pa'o //	132a	These smells are fragrant, malodorous, and so on.
['BO_T06_D4078:132a-4']	ro 'di ni mngar ba dang skyur ba la sogs pa'o //	ro 'di ni mngar ba dang skyur ba la sogs pa'o //	132a	This taste is sweet, sour, etc.
['BO_T06_D4078:132a-5']	reg bya 'di ni grang ba dang dro ba la sogs pa'o //	reg bya 'di ni grang ba dang dro ba la sogs pa'o //	132a	This tangible is cold, hot, etc.
['BO_T06_D4078:132a-6']	chos 'di ni bde ba dang / sdug bsngal ba dang / 'dod chags dang / zhe sdang dang / nam mkha' dang / mya ngan las 'das pa la sogs pa'o //	chos 'di ni bde ba dang / sdug bsngal ba dang / 'dod chags dang / zhe sdang dang / nam mkha' dang / mya ngan las 'das pa la sogs pa'o //	132a	This mental object is pleasant, unpleasant, attractive, unattractive, etc.
['BO_T06_D4078:132a-7']	drug po 'di dag ni yul gyi khams gzung ba nyid kyis so sor snang ba'o //	drug po 'di dag ni yul gyi khams gzung ba nyid kyis so sor snang ba'o //	132a	These six are the elements of objects, which appear as the objects of the six consciousnesses.
['BO_T06_D4078:132a-8']	nang gi gsal ba'i ngo bo rnam par shes pa'i khams drug po 'di lta ste /	nang gi gsal ba'i ngo bo rnam par shes pa'i khams drug po 'di lta ste /	132a	The six elements of consciousness are the inner illuminating nature.
['BO_T06_D4078:132a-9']	mig gi rnam par shes pa dang / rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa'o //	mig gi rnam par shes pa dang / rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa'o //	132a	They are the eye consciousness, ear consciousness, nose consciousness, tongue consciousness, body consciousness, and mind consciousness.
['BO_T06_D4078:132a-10']	khams drug po 'di dag gi rten du gyur pa dbang po drug gi khams te /	khams drug po 'di dag gi rten du gyur pa dbang po drug gi khams te /	132a	The six elements that are the support of the six consciousnesses are the six elements of the sense faculties.
['BO_T06_D4078:132a-11']	de yang gzugs dang ba'i bdag nyid lnga dang / gcig ni gzugs med pa'o //	de yang gzugs dang ba'i bdag nyid lnga dang / gcig ni gzugs med pa'o //	132a	The five are the nature of form, and one is formless.
['BO_T06_D4078:132a-12']	'di lta ste /	'di lta ste /	132a	It is as follows:
['BO_T06_D4078:132a-13']	mig 'bras kyi nang gi mig gi dbang po ni zar ma'i me tog kha bye ba lta bu'o //	mig 'bras kyi nang gi mig gi dbang po ni zar ma'i me tog kha bye ba lta bu'o //	132a	The eye sense-faculty in the middle of the eye is like a flower of the Arjuna tree.
['BO_T06_D4078:132a-14']	rna ba'i rtsa bar rna ba'i dbang po ni gro ga'i mdud pa gcus te bcad pa lta bu'o //	rna ba'i rtsa bar rna ba'i dbang po ni gro ga'i mdud pa gcus te bcad pa lta bu'o //	132a	The ear sense-faculty in the root of the ear is like a rolled up and cut piece of birch bark.
['BO_T06_D4078:132a-15']	sna'i rtsa bar sna'i dbang po ni mo khabs gshibs pa lta bu'o /	sna'i rtsa bar sna'i dbang po ni mo khabs gshibs pa lta bu'o /	132a	The nose sense-faculty in the root of the nose is like two fingers folded together.
['BO_T06_D4078:132a-16']	lce'i 'dab ma la lce'i dbang po skra'i rtse mo tsam dor nas zla ba phyed pa lta bu'o //	lce'i 'dab ma la lce'i dbang po skra'i rtse mo tsam dor nas zla ba phyed pa lta bu'o //	132a	The tongue sense-faculty on the surface of the tongue is like a half-moon, leaving out a space the size of the tip of a hair.
['BO_T06_D4078:132a-17']	lus thams cad la lus kyi dbang po ni lus bzhin no //	lus thams cad la lus kyi dbang po ni lus bzhin no //	132a	The body sense-faculty is on the whole body, like the body itself.
['BO_T06_D4078:132a-18']	yid ni mtshungs pa de ma thag pa'i 'das pa'i yid bzhin no //	yid ni mtshungs pa de ma thag pa'i 'das pa'i yid bzhin no //	132a	The mind sense-faculty is like the mind itself, the immediately past mind.
['BO_T06_D4078:132a-19']	bdag bzhin du sems can thams cad kyang yul dang / dbang po dang rnam par shes pa drug gis gzung ba'i khams bcva brgyad can no //	bdag bzhin du sems can thams cad kyang yul dang / dbang po dang rnam par shes pa drug gis gzung ba'i khams bcva brgyad can no //	132a	Just as I have these six sense-spheres, so do all sentient beings have these eighteen elements.
['BO_T06_D4078:132a-20']	phyogs bcu'i 'jig rten gyi khams thams cad du gtogs pa sna tshogs yid la bya ba nas /	phyogs bcu'i 'jig rten gyi khams thams cad du gtogs pa sna tshogs yid la bya ba nas /	132a	In all the worlds of the ten directions, there are various mental activities,
['BO_T06_D4078:132a-21']	de nyid sna tshogs so sor snang ba'i sems la dmigs te yid kyis brjod pa yang spangs te zhi gnas la goms par bya'o //	de nyid sna tshogs so sor snang ba'i sems la dmigs te yid kyis brjod pa yang spangs te zhi gnas la goms par bya'o //	132a	He should focus on the mind that perceives the variety of those [images] and, avoiding mental expression, he should cultivate serenity.
['BO_T06_D4078:132a-22']	ji srid du lus dang sems shin tu sbyangs pa thob pa ni zhi gnas grub pa'o //	ji srid du lus dang sems shin tu sbyangs pa thob pa ni zhi gnas grub pa'o //	132a	When he has attained physical and mental pliancy, he has achieved serenity.
['BO_T06_D4078:132a-23']	de nas zhi gnas grub pa la brten nas sna tshogs kyi gzugs brnyan 'di dag tsam ni chos thams cad do //	de nas zhi gnas grub pa la brten nas sna tshogs kyi gzugs brnyan 'di dag tsam ni chos thams cad do //	132a	Then, based on that achievement of serenity, he should cultivate insight by means of the wisdom that discerns the real nature of things.
['BO_T06_D4078:132a-24']	'di lta ste /	'di lta ste /	132a	He should think:🔽“These images of various forms are all that there is to all phenomena.🔽They are simply the six classes of consciousness that arise from the condition of the coming together of their own special faculties, objects, and attentions.
['BO_T06_D4078:132a-25', 'BO_T06_D4078:132a-26']	ji srid gzugs kyi khams nas yid kyi khams kyi bar la mang du rnam par dbye bar bya /🔽yongs su rnam par brtag par bya /	ji srid gzugs kyi khams nas yid kyi khams kyi bar la mang du rnam par dbye bar bya / yongs su rnam par brtag par bya /	132a	They are simply the six classes of contact that arise from the condition of the coming together of faculties, objects, and consciousnesses.
['BO_T06_D4078:132a-27']	yongs su dpyod pa'i yid kyis lhag mthong rdzogs par bya'o //	yongs su dpyod pa'i yid kyis lhag mthong rdzogs par bya'o //	132a	They are simply the six classes of feeling that arise from the condition of contact.
['BO_T06_D4078:132b-0']	de'i rjes la de dag nyid rnam @132b par rtog pa'i gzugs brnyan dang / de la dmigs pa de nyid kyi sems gnyi ga mnyam par bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel par 'jug pa'i lam mo //	de'i rjes la de dag nyid rnam @132b par rtog pa'i gzugs brnyan dang / de la dmigs pa de nyid kyi sems gnyi ga mnyam par bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel par 'jug pa'i lam mo //	132b	After that, the very same [mindfulness] is the image of conceptualization, and the very same [mindfulness] that observes that is the uninterrupted mental attention to both. That is the path of the union of śamatha and vipaśyanā.
['BO_T06_D4078:132b-1']	shes rab kyi pha rol tu phyin pa'i man ngag dngos po ji srid pa la dmigs pa dang po'i rnal 'byor gyi sa'o /	shes rab kyi pha rol tu phyin pa'i man ngag dngos po ji srid pa la dmigs pa dang po'i rnal 'byor gyi sa'o /	132b	The instruction on the perfection of wisdom is the stage of the first yoga, which observes the extent of entities.
['BO_T06_D4078:132b-2']	// / de nas gnyis pa la sna tshogs su snang ba de nyid la sems bskyed de 'di ltar brtag par bya'o //	// / de nas gnyis pa la sna tshogs su snang ba de nyid la sems bskyed de 'di ltar brtag par bya'o //	132b	Then, in the second [stage], one should generate the mind in that very appearance of variety and investigate as follows.
['BO_T06_D4078:132b-3']	ming tsam ste /	ming tsam ste /	132b	It is mere name.
['BO_T06_D4078:132b-4']	gzugs ming tsam nas yid kyi bar du'o //	gzugs ming tsam nas yid kyi bar du'o //	132b	Form is mere name up to mind.
['BO_T06_D4078:132b-5']	de bzhin du chos thams cad ming tsam mo //	de bzhin du chos thams cad ming tsam mo //	132b	Likewise, all phenomena are mere names.
['BO_T06_D4078:132b-6']	ming nyid ni don ma yin te /	ming nyid ni don ma yin te /	132b	Name itself is not the meaning,
['BO_T06_D4078:132b-7']	shin tu tha dad pa'i phyir ro //	shin tu tha dad pa'i phyir ro //	132b	because they are completely different.
['BO_T06_D4078:132b-8']	don mngon par mi shes par yang ming tsam snang ba dang / ming mngon par mi shes par yang don snang bas so //	don mngon par mi shes par yang ming tsam snang ba dang / ming mngon par mi shes par yang don snang bas so //	132b	The meaning is not known through the mere name, and the name is not known through the mere meaning.
['BO_T06_D4078:132b-9']	de'i phyir ming ji lta ba bzhin don med de /	de'i phyir ming ji lta ba bzhin don med de /	132b	Therefore, the meaning does not exist as it is expressed in the name.
['BO_T06_D4078:132b-10']	gzugs ni ming tsam ste don med pa'o //	gzugs ni ming tsam ste don med pa'o //	132b	Form is a mere name; it does not exist as a meaning.
['BO_T06_D4078:132b-11']	de bzhin du ji srid chos thams cad ming tsam mo //	de bzhin du ji srid chos thams cad ming tsam mo //	132b	In the same way, all dharmas are mere names.
['BO_T06_D4078:132b-12']	yang gang zhig 'jig rten dag gi gzugs rtog pa'i 'di lta bur chos thams cad kyang tha snyad kyi phyir glo bur du ming du btags pa'o //	yang gang zhig 'jig rten dag gi gzugs rtog pa'i 'di lta bur chos thams cad kyang tha snyad kyi phyir glo bur du ming du btags pa'o //	132b	Moreover, just as this form is imagined by the world, so all dharmas are merely names that are adventitiously designated for the sake of conventional usage.
['BO_T06_D4078:132b-13']	de nas gzugs med pa nas ji srid chos thams cad do //	de nas gzugs med pa nas ji srid chos thams cad do //	132b	Then, from the formless realm up to all dharmas,
['BO_T06_D4078:132b-14']	'di dag ni sems tsam kho na ste /	'di dag ni sems tsam kho na ste /	132b	these are mere mind only.
['BO_T06_D4078:132b-15']	don brdzun pa yin yang don du snang ba ni don du mngon par zhen pa'i bag chags las skye ba yin te /	don brdzun pa yin yang don du snang ba ni don du mngon par zhen pa'i bag chags las skye ba yin te /	132b	Although the meaning is false, the appearance as meaning arises from the latent impressions of the conception of meaning as real.
['BO_T06_D4078:132b-16']	rgyan po la goms pa'i rgyan po la sogs pa'i rmi lam bzhin no //	rgyan po la goms pa'i rgyan po la sogs pa'i rmi lam bzhin no //	132b	It is like the dreams of a gambler who is accustomed to gambling.
['BO_T06_D4078:132b-17']	de la 'di dag ni glo bur du ming du btags pa tsam ste ;	de la 'di dag ni glo bur du ming du btags pa tsam ste ;	132b	In that regard, these are merely adventitiously designated as names.
['BO_T06_D4078:132b-18']	yang sems las phyi rol du gyur pa'i sems kyi gzung ba'i don ci yang cung zad kyang yod pa ma yin no //	yang sems las phyi rol du gyur pa'i sems kyi gzung ba'i don ci yang cung zad kyang yod pa ma yin no //	132b	Moreover, there is not the slightest external object of mind that is separate from the mind.
['BO_T06_D4078:132b-19']	de nas gzung ba dang 'dzin pa stong pa nyid brjod pa med pa 'di dag sems tsam nyid du sna tshogs nges par byas nas /	de nas gzung ba dang 'dzin pa stong pa nyid brjod pa med pa 'di dag sems tsam nyid du sna tshogs nges par byas nas /	132b	Then, having ascertained that these apprehended objects and apprehending subjects are mind only, and are empty and inexpressible,
['BO_T06_D4078:132b-20']	yid kyis brjod pa thams cad yongs su spangs te /	yid kyis brjod pa thams cad yongs su spangs te /	132b	one should completely abandon all mental expressions.
['BO_T06_D4078:132b-21']	chos thams cad sems tsam nyid yin pa de nyid la sems nye bar bcings te /	chos thams cad sems tsam nyid yin pa de nyid la sems nye bar bcings te /	132b	One should bind the mind to just that, the fact that all phenomena are mind only.
['BO_T06_D4078:132b-22']	g-yo ba med par byas nas bsdus te zhi gnas bskyed par bya ste /	g-yo ba med par byas nas bsdus te zhi gnas bskyed par bya ste /	132b	One should generate śamatha by means of a still and collected mind.
['BO_T06_D4078:132b-23']	ji srid lus dang sems shin tu sbyangs pa thob pa'i bar du'o //	ji srid lus dang sems shin tu sbyangs pa thob pa'i bar du'o //	132b	One should do this until one attains physical and mental pliancy.
['BO_T06_D4078:132b-24']	shin tu sbyangs pa thob pa la brten nas ting nge 'dzin gyi spyod yul de nyid so sor sna tshogs yang dang yang du rnam par dpyad par bya ste /	shin tu sbyangs pa thob pa la brten nas ting nge 'dzin gyi spyod yul de nyid so sor sna tshogs yang dang yang du rnam par dpyad par bya ste /	132b	Then, based on the attainment of pliancy, one should repeatedly analyze the objects of samādhi in various ways.
['BO_T06_D4078:132b-25']	khams bcva brgyad po 'di dag thams cad sna tshogs rang bzhin med pa sems tsam ste /	khams bcva brgyad po 'di dag thams cad sna tshogs rang bzhin med pa sems tsam ste /	132b	All of these eighteen constituents are mind only, various and essenceless.
['BO_T06_D4078:132b-26']	gzung ba dang 'dzin pa med pa'o //	gzung ba dang 'dzin pa med pa'o //	132b	It is without subject and object.
['BO_T06_D4078:132b-27', 'BO_T06_D4078:133a-0']	de bzhin du 'di yang dang yang rnam par 'byed pa dang / rab tu rnam par 'byed pa dang / yongs su rnam par rtog pa dang / yongs su dpyod par byed pa na /🔽gang gi tshe lus dang @133a * //	de bzhin du 'di yang dang yang rnam par 'byed pa dang / rab tu rnam par 'byed pa dang / yongs su rnam par rtog pa dang / yongs su dpyod par byed pa na / gang gi tshe lus dang @133a * //	132b	In the same way, when one repeatedly discerns, fully discerns, fully investigates, and fully explores this,
['BO_T06_D4078:133a-1']	sems shin tu sbyangs pa de'i tshe lhag mthong ngo //	sems shin tu sbyangs pa de'i tshe lhag mthong ngo //	133a	at that time, when there is serenity of body and mind, that is insight.
['BO_T06_D4078:133a-2']	de'i rjes la rnam par rtog pa med pa de nyid kyi gzugs brnyan dang / de la dmigs pa de'i sems gnyi ga mnyam pa bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel par 'jug pa'i lam mo //	de'i rjes la rnam par rtog pa med pa de nyid kyi gzugs brnyan dang / de la dmigs pa de'i sems gnyi ga mnyam pa bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel par 'jug pa'i lam mo //	133a	After that, the union of serenity and insight is the path of the union of serenity and insight, which is the uninterrupted mental attention to both the image and the objective support of that non-discursive thought, and the mental attention to the equality of both.
['BO_T06_D4078:133a-3']	shes rab kyi pha rol tu phyin pa'i man ngag ji lta ba la dmigs pa gnyis pa'i sa'o /	shes rab kyi pha rol tu phyin pa'i man ngag ji lta ba la dmigs pa gnyis pa'i sa'o /	133a	This is the third stage, which is the stage of the object of observation of the instructions of the perfection of wisdom.
['BO_T06_D4078:133a-4']	// / de nas gsum pa la de bzhin du sna tshogs so sor snang ba la sems bskyed cing 'di ltar nye bar brtag par bya ste /	// / de nas gsum pa la de bzhin du sna tshogs so sor snang ba la sems bskyed cing 'di ltar nye bar brtag par bya ste /	133a	Then, on the third, one should generate the mind in the appearance of the variety, and one should investigate as follows.
['BO_T06_D4078:133a-5']	khams bcva brgyad po 'di dag thams cad sna tshogs rang bzhin med la sems tsam gzung ba dang 'dzin pas stong pa'o //	khams bcva brgyad po 'di dag thams cad sna tshogs rang bzhin med la sems tsam gzung ba dang 'dzin pas stong pa'o //	133a	All these eighteen elements are various, but they are without intrinsic nature. They are mind only, empty of subject and object.
['BO_T06_D4078:133a-6']	yang gang zhig ming so sor snang ba gzugs zhes bya ba dang / sgra zhes bya ba dang / dri zhes bya ba nas ji srid chos thams cad ces bya ba'o //	yang gang zhig ming so sor snang ba gzugs zhes bya ba dang / sgra zhes bya ba dang / dri zhes bya ba nas ji srid chos thams cad ces bya ba'o //	133a	Moreover, the appearance of the individual names, such as form, sound, smell, up to all dharmas,
['BO_T06_D4078:133a-7']	gang yang don so sor snang ba 'di lta ste phung po dang khams dang skye mched du so sor snang ba nas /	gang yang don so sor snang ba 'di lta ste phung po dang khams dang skye mched du so sor snang ba nas /	133a	and the appearance of the individual objects, such as the appearance of the aggregates, elements, and sense bases,
['BO_T06_D4078:133a-8']	ji srid chos thams cad du so sor snang ba 'di thams cad ni chos kyi mtshan ma ste /	ji srid chos thams cad du so sor snang ba 'di thams cad ni chos kyi mtshan ma ste /	133a	up to the appearance of all dharmas, all of these are the signs of dharmas.
['BO_T06_D4078:133a-9']	chos kyi gzugs brnyan nyid yin pa'i phyir ro //	chos kyi gzugs brnyan nyid yin pa'i phyir ro //	133a	Because they are merely reflections of dharmas.
['BO_T06_D4078:133a-10']	'di thams cad ni 'khrul pa'i rgyu mtshan spros pa'i mtshan ma phyin ci log gi rgyu mtshan te /	'di thams cad ni 'khrul pa'i rgyu mtshan spros pa'i mtshan ma phyin ci log gi rgyu mtshan te /	133a	All of these are the signs of the cause of error, the signs of conceptual proliferation, the signs of error,
['BO_T06_D4078:133a-11']	'khrul pa'i dmigs pa nyid yin pa'i phyir ro //	'khrul pa'i dmigs pa nyid yin pa'i phyir ro //	133a	because they are the objects of error.
['BO_T06_D4078:133a-12']	der snang ba la sogs pa'i blo yang dag pa ma yin pa'i rnam pa des bslad pas snang ba de la dmigs pas kun tu snang ba nyid ces bya ba de 'khrul pa la dmigs pa yin par brjod do //	der snang ba la sogs pa'i blo yang dag pa ma yin pa'i rnam pa des bslad pas snang ba de la dmigs pas kun tu snang ba nyid ces bya ba de 'khrul pa la dmigs pa yin par brjod do //	133a	The mind that perceives such appearances is also affected by the aspect of non-reality. Therefore, the appearance that is perceived is called “the appearance of error.”
['BO_T06_D4078:133a-13']	de'i phyir 'di dag ji srid snang ba de srid 'khrul pa ste /	de'i phyir 'di dag ji srid snang ba de srid 'khrul pa ste /	133a	As long as there is appearance, there is error.
['BO_T06_D4078:133a-14']	yang dag pa ma yin pa'i don mthong bas don dam pa mi mthong ba yin no //	yang dag pa ma yin pa'i don mthong bas don dam pa mi mthong ba yin no //	133a	Because one sees what is unreal, one does not see the ultimate.
['BO_T06_D4078:133a-15']	de nas chos 'di dag thams cad kyi don dam pa mthong bar 'dod pas de bzhin du zhi gnas la brten nas 'khrul pa'i rgyu mtshan thams cad mngon sum du snang ba yid la mi byed pas yongs su spang bar bya'o //	de nas chos 'di dag thams cad kyi don dam pa mthong bar 'dod pas de bzhin du zhi gnas la brten nas 'khrul pa'i rgyu mtshan thams cad mngon sum du snang ba yid la mi byed pas yongs su spang bar bya'o //	133a	Therefore, one who wishes to see the ultimate of all these phenomena should, in the same way, rely on śamatha and completely abandon all the causes of error by not attending to the appearance of objects.
['BO_T06_D4078:133a-16']	'di lta ste /	'di lta ste /	133a	It is like this.
['BO_T06_D4078:133a-17']	gang zhig gcig pu dben par 'dug nas bsam gtan la gnas te /	gang zhig gcig pu dben par 'dug nas bsam gtan la gnas te /	133a	When one is alone in a secluded place, one should abide in meditative concentration.
['BO_T06_D4078:133a-18']	gzugs kyi 'du shes thams cad las 'das shing /	gzugs kyi 'du shes thams cad las 'das shing /	133a	One should transcend all perceptions of form.
['BO_T06_D4078:133b-0']	'di ltar thams cad nam mkha'o zhes 'du shes la gnas nas nam mkha' mtha' yas la snyoms par zhugs pa bzhin du byang chub sems dpas khams bcva @133b brgyad pa sna tshogs so sor snang ba 'di sems tsam du byed de /	'di ltar thams cad nam mkha'o zhes 'du shes la gnas nas nam mkha' mtha' yas la snyoms par zhugs pa bzhin du byang chub sems dpas khams bcva @133b brgyad pa sna tshogs so sor snang ba 'di sems tsam du byed de /	133b	Just as one who is settled in the notion that “all this is space” enters into the concentration on the infinitude of space, so the bodhisattva, having made the eightfold diversity of the elements into mere mind,
['BO_T06_D4078:133b-1']	yid kyis brjod pa thams cad yongs su spangs nas 'khrul pa dang rtog pa'i rgyu mtshan thams cad spangs shing gzung ba'i mtshan ma thams cad nub nas zhi gnas la brtson par bya'o //	yid kyis brjod pa thams cad yongs su spangs nas 'khrul pa dang rtog pa'i rgyu mtshan thams cad spangs shing gzung ba'i mtshan ma thams cad nub nas zhi gnas la brtson par bya'o //	133b	having abandoned all mental expressions, having abandoned all causes of error and conceptualization, having caused all signs of the objective realm to disappear, should strive for serenity.
['BO_T06_D4078:133b-2']	ji srid lus dang sems shin tu sbyangs pa'i bar du'o //	ji srid lus dang sems shin tu sbyangs pa'i bar du'o //	133b	This should be done until there is fitness of body and mind.
['BO_T06_D4078:133b-3']	de nas zhi gnas de nyid la gnas nas ting nge 'dzin gyi spyod yul de nyid chos thams cad stong pa nyid du rab tu rnam par 'byed do //	de nas zhi gnas de nyid la gnas nas ting nge 'dzin gyi spyod yul de nyid chos thams cad stong pa nyid du rab tu rnam par 'byed do //	133b	Then, dwelling in that serenity, he should discern that very object of concentration, the emptiness of all dharmas.
['BO_T06_D4078:133b-4']	chos 'di dag thams cad ldan pa dang / bral ba dang / gzugs can dang / bstan du med pa dang / thogs pa med pa dang / mtshan nyid gcig pa ste /	chos 'di dag thams cad ldan pa dang / bral ba dang / gzugs can dang / bstan du med pa dang / thogs pa med pa dang / mtshan nyid gcig pa ste /	133b	All these phenomena are endowed with, devoid of, possess form, are not demonstrable, are unimpeded, and are of one mark.
['BO_T06_D4078:133b-5']	'di ltar mtshan nyid med pa'o //	'di ltar mtshan nyid med pa'o //	133b	That is to say, they are of the mark of having no mark.
['BO_T06_D4078:133b-6', 'BO_T06_D4078:133b-7']	de ltar rab tu rnam par 'byed /🔽yongs su rnam par rtog par byed /	de ltar rab tu rnam par 'byed / yongs su rnam par rtog par byed /	133b	Thus, one thoroughly discerns,🔽thoroughly conceptualizes,
['BO_T06_D4078:133b-8']	yongs su dpyod par byed pa na /	yongs su dpyod par byed pa na /	133b	and thoroughly investigates.
['BO_T06_D4078:133b-9']	gang gi tshe sems dang lus shin tu sbyangs pa de'i tshe lhag mthong nges par grub pa yin no //	gang gi tshe sems dang lus shin tu sbyangs pa de'i tshe lhag mthong nges par grub pa yin no //	133b	When one’s mind and body are well cultivated, then insight is definitely accomplished.
['BO_T06_D4078:133b-10']	de'i rjes la ting nge 'dzin gyi spyod yul rnam par mi rtog pa de nyid chos thams cad stong pa nyid kyi gzugs brnyan dang / de la dmigs pa'i sems de nyid bar med cing bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel bar 'jug pa'i lam ste /	de'i rjes la ting nge 'dzin gyi spyod yul rnam par mi rtog pa de nyid chos thams cad stong pa nyid kyi gzugs brnyan dang / de la dmigs pa'i sems de nyid bar med cing bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel bar 'jug pa'i lam ste /	133b	After that, the object of concentration, which is non-discursive, is the reflection of the emptiness of all phenomena, and the mind that focuses on that is uninterrupted and without interruption. The stream of mental attention is the path of the union of serenity and insight.
['BO_T06_D4078:133b-11']	'di ni rnal 'byor gsum pa'i sa'o //	'di ni rnal 'byor gsum pa'i sa'o //	133b	This is the stage of the third yoga.
