segmentnr	original	analyzed	folio	translated
['BO_T02_D3406:71b-30']	ji ltar thams cad sgyu ma bzhin //	ji ltar thams cad sgyu ma bzhin //	71b	Just like an illusion,
['BO_T02_D3406:71b-31']	thams cad de bzhin dmigs med pas //	thams cad de bzhin dmigs med pas //	71b	everything is perceived in the same way.
['BO_T02_D3406:71b-32']	'gro ba gnas pa rtag tu grol//	'gro ba gnas pa rtag tu grol//	71b	The world is always liberated.
['BO_T02_D3406:71b-33']	des na thog ma med pa'i dus nas rnam rtog ngan pa'i sa bon las byung ba'i rang bzhin las grol bar byas te /	des na thog ma med pa'i dus nas rnam rtog ngan pa'i sa bon las byung ba'i rang bzhin las grol bar byas te /	71b	Thus, having been liberated from the seed of bad thoughts that have arisen from beginningless time,
['BO_T02_D3406:71b-34']	aom sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham /	aom sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham /	71b	one should recite: Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D3406:71b-35', 'BO_T02_D3406:72a-0']	de nas sngon du gsungs pa'i sa bon yongs su gyur pa las padma'o //🔽de'i steng du hr'i:yig de thams cad yongs su gyur pa las dpal @72a * //	de nas sngon du gsungs pa'i sa bon yongs su gyur pa las padma'o // de'i steng du hr'i:yig de thams cad yongs su gyur pa las dpal @72a * //	71b	Then, from the transformation of the seed previously mentioned, there is a lotus.🔽Upon that, there is a letter hrīḥ. From the transformation of all of that, there is glorious Lokanātha Vajra,
['BO_T02_D3406:72a-1']	ldan 'jig rten mgon po rdo rje dang / padma'i snying po la zla ba'i steng du rdo rje skyil krung gis bzhugs pa /	ldan 'jig rten mgon po rdo rje dang / padma'i snying po la zla ba'i steng du rdo rje skyil krung gis bzhugs pa /	72a	seated in vajra posture on a lotus and moon in the heart.
['BO_T02_D3406:72a-2']	ri bong 'dzin pa'i 'od zer lta bu /	ri bong 'dzin pa'i 'od zer lta bu /	72a	He is like the color of the light of the moon.
['BO_T02_D3406:72a-3']	kunda dang zla ba'i kha dog 'bar ba las /	kunda dang zla ba'i kha dog 'bar ba las /	72a	Blazing with the color of jasmine and the moon,
['BO_T02_D3406:72a-4']	ral pa'i cod pan can zhi zhing 'od dpag tu med pas dbu brgyan pa /	ral pa'i cod pan can zhi zhing 'od dpag tu med pas dbu brgyan pa /	72a	he has a crown of hair and is peaceful, with an uṣṇīṣa adorned with Amitābha.
['BO_T02_D3406:72a-5']	stag gi pags pa'i sham thabs bsnams pa /	stag gi pags pa'i sham thabs bsnams pa /	72a	He wears a tiger-skin skirt.
['BO_T02_D3406:72a-6']	phyag bzhi pa sna tshogs pa'i rgyan gyis brgyan pa /	phyag bzhi pa sna tshogs pa'i rgyan gyis brgyan pa /	72a	He has four arms and is adorned with various ornaments.
['BO_T02_D3406:72a-7']	phyag g-yas na bgrang phreng bsnams pa /	phyag g-yas na bgrang phreng bsnams pa /	72a	In his right hands he holds a rosary.
['BO_T02_D3406:72a-8']	phyag g-yon na padma dang nor bus rnam par brgyan pa /	phyag g-yon na padma dang nor bus rnam par brgyan pa /	72a	In his left hands he holds a lotus and a jewel.
['BO_T02_D3406:72a-9']	phyag gnyis thal mo sbyar ba /	phyag gnyis thal mo sbyar ba /	72a	His two hands are in añjali mudrā.
['BO_T02_D3406:72a-10']	rgyal ba'i dbang po kun gyi phyag rgya thugs kar gnas pa'o //	rgyal ba'i dbang po kun gyi phyag rgya thugs kar gnas pa'o //	72a	The mudrā of all lords of victors is located at his heart.
['BO_T02_D3406:72a-11']	de nas nga rgyal bsgom par bya ste /	de nas nga rgyal bsgom par bya ste /	72a	Then one should cultivate pride:
['BO_T02_D3406:72a-12']	bdag nyid 'jig rten dbang phyug go //	bdag nyid 'jig rten dbang phyug go //	72a	“I am Avalokiteśvara.”
['BO_T02_D3406:72a-13']	zhes so // de nas ji ltar nye bar bstan pas ye shes sems dpa' spyan drangs te /	zhes so // de nas ji ltar nye bar bstan pas ye shes sems dpa' spyan drangs te /	72a	Then, as taught, one should invite the awareness being,
['BO_T02_D3406:72a-14']	rang gi sngags kyis mchod yon dang zhabs bsil la sogs pa phul te /	rang gi sngags kyis mchod yon dang zhabs bsil la sogs pa phul te /	72a	offer water for welcoming and water for the feet with one’s mantra,
['BO_T02_D3406:72a-15']	phyag rgya bsdus nas gcig tu byas te /	phyag rgya bsdus nas gcig tu byas te /	72a	and gather the mudrā into one.
['BO_T02_D3406:72a-16']	sngags 'dis lhan cig tu dgod do //	sngags 'dis lhan cig tu dgod do //	72a	With this mantra, one should place it together:
['BO_T02_D3406:72a-17']	aom su ra ta stvam /	aom su ra ta stvam /	72a	oṃ suratas tvam
['BO_T02_D3406:72a-18']	badzra aa la la la la ho /	badzra aa la la la la ho /	72a	vajra ā la la la ho
['BO_T02_D3406:72a-19', 'BO_T02_D3406:72a-20']	sa ma ya stvam /🔽sa ma ya stvam /	sa ma ya stvam / sa ma ya stvam /	72a	samaya stvam🔽samaya stvam
['BO_T02_D3406:72a-21']	sa ma ya stvam /	sa ma ya stvam /	72a	samaya stvam
['BO_T02_D3406:72a-22']	aa ham zhes so //	aa ham zhes so //	72a	aham
['BO_T02_D3406:72a-23']	ji ltar nye bar bstan pas dbang bskur ba dang / go cha dang / dar dpyangs bcings pas lhag par grol bar 'gyur ro //	ji ltar nye bar bstan pas dbang bskur ba dang / go cha dang / dar dpyangs bcings pas lhag par grol bar 'gyur ro //	72a	One should be consecrated by the teacher, and one should be bound with the armor and the long ribbon, as has been taught.
['BO_T02_D3406:72a-24']	dus thams cad du mchod pa dang / bstod pa dang / bsgom pa sngon du 'gro bar byas nas bzlas pa bya'o //	dus thams cad du mchod pa dang / bstod pa dang / bsgom pa sngon du 'gro bar byas nas bzlas pa bya'o //	72a	One should recite the mantra, having first made offerings, praises, and meditations at all times.
['BO_T02_D3406:72a-25']	rang gi snying gar zla ba'i steng du yi ge drug pa 'od zer gyi phreng ba bzhin du byas pa'i khyim gyi nang du blta bar bya'o //	rang gi snying gar zla ba'i steng du yi ge drug pa 'od zer gyi phreng ba bzhin du byas pa'i khyim gyi nang du blta bar bya'o //	72a	One should visualize the six-syllable mantra in one’s heart center, on top of a moon, like a garland of light rays, inside one’s house.
['BO_T02_D3406:72a-26']	sngags ni aom ma ni padme h'um zhes pa yi ge 'bum du bzlas so //	sngags ni aom ma ni padme h'um zhes pa yi ge 'bum du bzlas so //	72a	The mantra is “Oṃ maṇi padme hūṃ.” One should recite the mantra one hundred thousand times.
['BO_T02_D3406:72a-27']	de nas gnyis pa dang gsum pas sdig pa dag par 'gyur ro //	de nas gnyis pa dang gsum pas sdig pa dag par 'gyur ro //	72a	Then, by the second and third [recitations], one’s sins will be purified.
['BO_T02_D3406:72a-28']	mtshams med pa lnga byed pas kyang bye ba bzlas pas dngos grub tu 'gyur ro //	mtshams med pa lnga byed pas kyang bye ba bzlas pas dngos grub tu 'gyur ro //	72a	Even one who has committed the five acts of immediate retribution will attain power by reciting [the mantra] ten million times.
['BO_T02_D3406:72a-29']	de las ldang bar 'dod na mchod yon la sogs pa phul nas /	de las ldang bar 'dod na mchod yon la sogs pa phul nas /	72a	If one wishes to rise from that, one should offer a libation, and so forth,
['BO_T02_D3406:72a-30']	khyad par 'phags pa'i nga rgyal gyis gnas par bya'o //	khyad par 'phags pa'i nga rgyal gyis gnas par bya'o //	72a	and one should remain with the pride of being exalted.
['BO_T02_D3406:72a-31']	thun mtshams bzhir bzlas shing dge ba'i rtsa ba mngon par 'dod pa'i dngos grub tu bsngo'o //	thun mtshams bzhir bzlas shing dge ba'i rtsa ba mngon par 'dod pa'i dngos grub tu bsngo'o //	72a	In the four periods between sessions, one should recite [the mantra] and dedicate the roots of virtue to the attainment of one's desired goal.
['BO_T02_D3406:72a-32']	nam phyed nas ye shes sems dpa' gshegs su gsol la yi ge brgya pa brjod cing /	nam phyed nas ye shes sems dpa' gshegs su gsol la yi ge brgya pa brjod cing /	72a	From midnight on, one should request the wisdom-being to depart and recite the hundred-syllable [mantra].
['BO_T02_D3406:72a-33']	lus dang / ngag dang / yid bsrung bar byas nas ci bder gnas par bya ste /	lus dang / ngag dang / yid bsrung bar byas nas ci bder gnas par bya ste /	72a	Having protected one's body, speech, and mind, one should remain as one pleases.
['BO_T02_D3406:72a-34']	gal te nad la sogs pa zhi bar 'dod na /	gal te nad la sogs pa zhi bar 'dod na /	72a	If one wishes to pacify illness and so forth,
['BO_T02_D3406:72b-0']	de la ji ltar nye bar bstan pas skar ma rgyal las lam lhung ba'i ba'i @72b lci bas rje btsun gyi drung du mandal gru bzhi bya ste /	de la ji ltar nye bar bstan pas skar ma rgyal las lam lhung ba'i ba'i @72b lci bas rje btsun gyi drung du mandal gru bzhi bya ste /	72b	one should make a square maṇḍala in front of the venerable one with cow dung that has fallen from a place swept by the wind of a victorious star.
['BO_T02_D3406:72b-1']	mngon par 'dod pa la yi ge drug pa dang sbyar nas lan brgya rtsa brgyad bzlas par bya'o //	mngon par 'dod pa la yi ge drug pa dang sbyar nas lan brgya rtsa brgyad bzlas par bya'o //	72b	One should recite the six-syllable [mantra] one hundred and eight times in conjunction with one's desired goal.
['BO_T02_D3406:72b-2']	zla ba drug gis the tshom med par 'grub po zhes so //	zla ba drug gis the tshom med par 'grub po zhes so //	72b	In six months, [the goal] will be accomplished without a doubt.
['BO_T02_D3406:72b-3']	za ma tog bkod pa'i man ngag gis mdzad pa'i yi ge drug pa'i sgrub thabs rdzogs so /	za ma tog bkod pa'i man ngag gis mdzad pa'i yi ge drug pa'i sgrub thabs rdzogs so /	72b	The sādhana of the six-syllable [mantra] composed by the instruction of the Array of the Basket is complete.
