segmentnr	original	analyzed	translated
['BO_T04_D3915:22a-14']	bcom ldan 'das byang chub sems dpas chos gcig rab tu gzung zhing rab tu rtogs par bgyis na sangs rgyas kyi chos thams cad de'i lag mthil du mchis pa lags so //	bcom ldan 'das byang chub sems dpas chos gcig rab tu gzung zhing rab tu rtogs par bgyis na sangs rgyas kyi chos thams cad de'i lag mthil du mchis pa lags so //	Blessed One, if bodhisattvas hold to and understand one single dharma, they will have all the buddhadharmas in the palm of their hand.
['BO_T04_D3915:22a-15']	chos gcig po gang zhe na /	chos gcig po gang zhe na /	What is that one single dharma?
['BO_T04_D3915:22a-16']	'di lta ste /	'di lta ste /	It is this:
['BO_T04_D3915:22a-17']	snying rje chen po'o //	snying rje chen po'o //	great compassion.
['BO_T04_D3915:22a-18']	bcom ldan 'das snying rje chen pos ni sangs rgyas kyi chos thams cad byang chub sems dpa' rnams kyi lag mthil du mchis pa lags so //	bcom ldan 'das snying rje chen pos ni sangs rgyas kyi chos thams cad byang chub sems dpa' rnams kyi lag mthil du mchis pa lags so //	Blessed One, through great compassion all the buddhadharmas are in the palm of the bodhisattvas’ hand.
['BO_T04_D3915:22a-19']	bcom ldan 'das dper bgyis na 'khor los sgyur ba'i rgyal po'i 'khor lo rin po che gang du mchis pa der dpung gi tshogs thams cad mchi'o //	bcom ldan 'das dper bgyis na 'khor los sgyur ba'i rgyal po'i 'khor lo rin po che gang du mchis pa der dpung gi tshogs thams cad mchi'o //	Blessed One, to give an analogy, wherever the precious wheel of a wheel-turning king goes, there his full complement of troops will go.
['BO_T04_D3915:22a-20']	bcom ldan 'das de bzhin du byang chub sems dpa'i snying rje chen po gang du mchis pa der sangs rgyas kyi chos thams cad mchi'o //	bcom ldan 'das de bzhin du byang chub sems dpa'i snying rje chen po gang du mchis pa der sangs rgyas kyi chos thams cad mchi'o //	Blessed One, in the same way, wherever there is a bodhisattva’s great compassion, there are all the qualities of the Buddhas.
['BO_T04_D3915:22a-21']	bcom ldan 'das dper bgyis na srog gi dbang po mchis na dbang po gzhan rnams 'byung bar 'gyur ro //	bcom ldan 'das dper bgyis na srog gi dbang po mchis na dbang po gzhan rnams 'byung bar 'gyur ro //	Blessed One, to give an analogy, when there is the faculty of life, the other faculties manifest.
['BO_T04_D3915:22a-22']	bcom ldan 'das de bzhin du snying rje chen po mchis na byang chub sems dpa'i chos gzhan rnams kyang 'byung bar 'gyur ro zhes 'byung ngo //	bcom ldan 'das de bzhin du snying rje chen po mchis na byang chub sems dpa'i chos gzhan rnams kyang 'byung bar 'gyur ro zhes 'byung ngo //	Blessed One, in the same way, when there is great compassion, the other qualities of the bodhisattvas manifest.
['BO_T04_D3915:22a-23']	'phags pa blo gros mi zad pas bstan pa las kyang gsungs te /	'phags pa blo gros mi zad pas bstan pa las kyang gsungs te /	And the noble Aksayamatinirdeśasūtra says,
['BO_T04_D3915:22a-24']	btsun pa sha ra dva ti'i bu gzhan yang byang chub sems dpa' rnams kyi snying rje chen po ni zad do //	btsun pa sha ra dva ti'i bu gzhan yang byang chub sems dpa' rnams kyi snying rje chen po ni zad do //	“Moreover, Venerable Śāriputra, the great compassion of the bodhisattvas is inexhaustible.
['BO_T04_D3915:22a-25']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T04_D3915:22a-26']	sngon du 'gro ba'i phyir ro //	sngon du 'gro ba'i phyir ro //	Because it is the forerunner.
['BO_T04_D3915:22b-0']	btsun pa sha ra dva ti'i bu 'di lta ste dper na dbugs phyi nang du rgyu ba ni mi'i srog gi dbang @22b po sngon du 'gro ba yin no //	btsun pa sha ra dva ti'i bu 'di lta ste dper na dbugs phyi nang du rgyu ba ni mi'i srog gi dbang @22b po sngon du 'gro ba yin no //	Venerable Śāradvatīputra, it is like this: for example, the in-and-out breathing is preceded by the life faculty of a human being.
['BO_T04_D3915:22b-1']	de bzhin du byang chub sems dpa'i snying rje chen po ni theg pa chen po yang dag par 'grub par bya ba'i phyir sngon du 'gro ba yin no zhes bya ba la sogs pa rgyas par bshad do //	de bzhin du byang chub sems dpa'i snying rje chen po ni theg pa chen po yang dag par 'grub par bya ba'i phyir sngon du 'gro ba yin no zhes bya ba la sogs pa rgyas par bshad do //	In the same way, the great compassion of a bodhisattva is the precursor for the accomplishment of the Great Vehicle.
['BO_T04_D3915:22b-2']	'phags pa ga ya go'i ri'i mdo las kyang gsungs te /	'phags pa ga ya go'i ri'i mdo las kyang gsungs te /	It is also stated in the Noble Gayāśīrṣa Hill Sūtra:
['BO_T04_D3915:22b-3']	'jam dpal byang chub sems dpa' rnams kyi spyod pa'i rtsom pa ni ci /	'jam dpal byang chub sems dpa' rnams kyi spyod pa'i rtsom pa ni ci /	Mañjuśrī, what is the beginning of the bodhisattvas' practice?
['BO_T04_D3915:22b-4']	gnas ni gang /	gnas ni gang /	What is its basis?
['BO_T04_D3915:22b-5']	'jam dpal gyis smras pa /	'jam dpal gyis smras pa /	Mañjuśrī replied:
['BO_T04_D3915:22b-6']	lha'i bu byang chub sems dpa' rnams kyi spyod pa'i rtsom pa ni snying rje chen po'o //	lha'i bu byang chub sems dpa' rnams kyi spyod pa'i rtsom pa ni snying rje chen po'o //	Divine son, the beginning of the bodhisattvas' practice is great compassion.🔽Its basis is sentient beings.
['BO_T04_D3915:22b-7']	gnas ni sems can no zhes de la sogs pa rgya cher 'byung ngo //	gnas ni sems can no zhes de la sogs pa rgya cher 'byung ngo //	It is stated extensively like that.
['BO_T04_D3915:22b-8']	de ltar snying rje chen pos bskyod pas byang chub sems dpa' rnams bdag nyid la mi lta bar gzhan la shin tu phan pa don du gnyer ba'i phyir tshogs bsags pa shin tu bya dka' zhing yun ring la dub par 'gyur ba la 'jug go //	de ltar snying rje chen pos bskyod pas byang chub sems dpa' rnams bdag nyid la mi lta bar gzhan la shin tu phan pa don du gnyer ba'i phyir tshogs bsags pa shin tu bya dka' zhing yun ring la dub par 'gyur ba la 'jug go //	Thus, moved by great compassion, the bodhisattvas, without regard for themselves, engage in the difficult and exhausting task of gathering the stores for the sake of the great benefit of others.
['BO_T04_D3915:22b-9']	'phags pa dad pa'i stobs bskyed pa las gsungs pa lta bu ste /	'phags pa dad pa'i stobs bskyed pa las gsungs pa lta bu ste /	As the noble Sūtra on the Postures for Sitting Taught by the Tathāgata says,
['BO_T04_D3915:22b-10']	de la snying rje chen po ni gang sems can thams cad yongs su smin par bya ba'i phyir sdug bsngal skye ba mi len pa ci yang med do //	de la snying rje chen po ni gang sems can thams cad yongs su smin par bya ba'i phyir sdug bsngal skye ba mi len pa ci yang med do //	“Here, there is nothing that bodhisattvas will not take on in order to develop living beings.
['BO_T04_D3915:22b-11']	des bde ba skye ba mi 'dor ba ci yang med do zhe'o //	des bde ba skye ba mi 'dor ba ci yang med do zhe'o //	There is nothing that they will not give up in order to develop living beings.”
['BO_T04_D3915:22b-12']	de ltar shin tu bya dka' ba la zhugs nas ring por mi thogs par tshogs yongs su rdzogs te gdon mi za bar thams cad mkhyen pa'i go 'phang thob par 'gyur ro //	de ltar shin tu bya dka' ba la zhugs nas ring por mi thogs par tshogs yongs su rdzogs te gdon mi za bar thams cad mkhyen pa'i go 'phang thob par 'gyur ro //	Thus, having engaged in the difficult task, they will soon complete the stores and will certainly attain the state of omniscience.
['BO_T04_D3915:22b-13']	de bas na sangs rgyas kyi chos thams cad kyi chos kyi rtsa ba ni snying rje chen po kho na'o //	de bas na sangs rgyas kyi chos thams cad kyi chos kyi rtsa ba ni snying rje chen po kho na'o //	Therefore, the root of all the qualities of the Buddha is great compassion.
['BO_T04_D3915:22b-14']	snying rje chen pos yongs su zin pas na sangs rgyas bcom ldan 'das kyis thams cad mkhyen pa'i ye shes go 'phang brnyes nas 'gro ba ma lus pa'i don mdzad cing bzhugs so //	snying rje chen pos yongs su zin pas na sangs rgyas bcom ldan 'das kyis thams cad mkhyen pa'i ye shes go 'phang brnyes nas 'gro ba ma lus pa'i don mdzad cing bzhugs so //	Because he is embraced by great compassion, the Lord Buddha, having attained the state of omniscience, remains in order to work for the welfare of all living beings.
['BO_T04_D3915:22b-15']	mi gnas pa'i mya ngan las 'das pa lta bu yang bcom ldan 'das kyi thugs rje chen po'i rgyus mya ngan las 'da' ba la mi gnas so //	mi gnas pa'i mya ngan las 'das pa lta bu yang bcom ldan 'das kyi thugs rje chen po'i rgyus mya ngan las 'da' ba la mi gnas so //	And because of the cause of the Lord's great compassion, he does not remain in a nirvāṇa that is a mere nothingness.
['BO_T04_D3915:22b-16']	de yang sdug bsngal ba'i sems can la dmigs shing yid la bya ba mang du byas pas skye bar 'gyur te /	de yang sdug bsngal ba'i sems can la dmigs shing yid la bya ba mang du byas pas skye bar 'gyur te /	Moreover, it arises from frequently bringing to mind and observing suffering sentient beings.
['BO_T04_D3915:22b-17']	sems can 'jig rten gsum na spyod pa thams cad sdug bsngal rnam pa gsum gyis ji ltar mthun pa bzhin du sdug bsngal lo zhes de ltar sems can thams cad la bsgom mo //	sems can 'jig rten gsum na spyod pa thams cad sdug bsngal rnam pa gsum gyis ji ltar mthun pa bzhin du sdug bsngal lo zhes de ltar sems can thams cad la bsgom mo //	One should meditate on all sentient beings in the three worlds, observing them as suffering in accordance with the three kinds of suffering.
['BO_T04_D3915:22b-18', 'BO_T04_D3915:23a-0']	de la sems can dmyal ba pa de dag ni rgyun mi 'chad cing yun ring la tsha ba la sogs pa'i sdug bsngal sna tshogs kyi chu bor bying ngo zhes bcom ldan 'das kyis bka' stsal to //🔽de bzhin du yi dags rnams kyang phal cher shin tu @23a * //	de la sems can dmyal ba pa de dag ni rgyun mi 'chad cing yun ring la tsha ba la sogs pa'i sdug bsngal sna tshogs kyi chu bor bying ngo zhes bcom ldan 'das kyis bka' stsal to // de bzhin du yi dags rnams kyang phal cher shin tu @23a * //	The Bhagavān has said that these sentient beings in the hells are immersed in a river of various sufferings, such as heat, that are uninterrupted and long-lasting.
['BO_T04_D3915:23a-1']	mi bzad pa'i bkres pa dang skom pa'i sdug bsngal gyi mes skams pa'i lus shin tu sdug bsngal mang po myong ste /	mi bzad pa'i bkres pa dang skom pa'i sdug bsngal gyi mes skams pa'i lus shin tu sdug bsngal mang po myong ste /	Similarly, the Bhagavān has said that hungry ghosts, for the most part, experience many sufferings with bodies that are parched by the fire of the extremely unbearable suffering of hunger and thirst.
['BO_T04_D3915:23a-2']	lo brgyar yang la las mchi la ma'i thal ba dang / mi gtsang ba tsam yang ba zar mi rnyed do zhes bcom ldan 'das kyis bka' stsal to //	lo brgyar yang la las mchi la ma'i thal ba dang / mi gtsang ba tsam yang ba zar mi rnyed do zhes bcom ldan 'das kyis bka' stsal to //	Even in a hundred years, some do not find even a little bit of dust or filth to eat.
['BO_T04_D3915:23a-3']	dud 'gro rnams kyang gcig la gcig za ba dang / khro ba dang / rnam par 'tshe ba dang / gsod pa la sogs pas sdug bsngal mang po myong ba kho nar snang ste /	dud 'gro rnams kyang gcig la gcig za ba dang / khro ba dang / rnam par 'tshe ba dang / gsod pa la sogs pas sdug bsngal mang po myong ba kho nar snang ste /	Animals are seen to experience only many sufferings, such as eating each other, anger, violence, killing, and so on.
['BO_T04_D3915:23a-4']	'di ltar kha cig sna 'bugs pa dang / brdeg pa dang / bcing ba dang / gdags pa la sogs pa bdag la dbang med par kun gyis bda' ba yin te ;	'di ltar kha cig sna 'bugs pa dang / brdeg pa dang / bcing ba dang / gdags pa la sogs pa bdag la dbang med par kun gyis bda' ba yin te ;	In this way, some are pierced with needles, beaten, bound, and tethered by others without any control over themselves.
['BO_T04_D3915:23a-5']	mi 'dod bzhin du khal chen po lci ba bskur bas skyo zhing ngal lo //	mi 'dod bzhin du khal chen po lci ba bskur bas skyo zhing ngal lo //	They are exhausted and weary from being forced to carry heavy loads against their will.
['BO_T04_D3915:23a-6']	de bzhin du dgon pa na 'khod pa yang nyes pa med par kha cig phyed du tshol zhing gsod de /	de bzhin du dgon pa na 'khod pa yang nyes pa med par kha cig phyed du tshol zhing gsod de /	Similarly, some who live in the wilderness are killed by others without any fault of their own.
['BO_T04_D3915:23a-7']	rtag tu 'jigs pas yid 'khrugs te phan tshun 'khod cing 'bros pa yang grangs med pa'i sdug bsngal dpag tu med pa myong ba kho nar snang ngo //	rtag tu 'jigs pas yid 'khrugs te phan tshun 'khod cing 'bros pa yang grangs med pa'i sdug bsngal dpag tu med pa myong ba kho nar snang ngo //	They experience immeasurable suffering, such as being constantly disturbed by fear, running around, and hiding.
['BO_T04_D3915:23a-8']	de bzhin du mi la yang sems can dmyal ba'i sdug bsngal la sogs pa yod pa kho na ste /	de bzhin du mi la yang sems can dmyal ba'i sdug bsngal la sogs pa yod pa kho na ste /	In the same way, humans definitely experience the suffering of the hells and so on.
['BO_T04_D3915:23a-9']	'di na rkun po la sogs pa gang dag yan lag gtub pa dang / gsal shing la skyon pa dang / dbyangs te btags pa la sogs pas nyon mongs pa de dag ni sems can dmyal ba'i sdug bsngal kho na yin no //	'di na rkun po la sogs pa gang dag yan lag gtub pa dang / gsal shing la skyon pa dang / dbyangs te btags pa la sogs pas nyon mongs pa de dag ni sems can dmyal ba'i sdug bsngal kho na yin no //	Here, those who are afflicted by having their limbs cut off, by being impaled, by being bound and whipped, and so on, have the suffering of the hells.
['BO_T04_D3915:23a-10']	gang dag dbu la zhing phongs pa de dag ni yi dags dang 'dra bar bkres shing skom pa la sogs pas sdug bsngal lo //	gang dag dbu la zhing phongs pa de dag ni yi dags dang 'dra bar bkres shing skom pa la sogs pas sdug bsngal lo //	Those who are poor and destitute suffer from hunger, thirst, and so on, like hungry ghosts.
['BO_T04_D3915:23a-11']	bran la sogs pa gang dag gzhan gyis lus la dbang byas pa dang / gang dag mthus mnan te gnod par byed pa de dag ni dud 'gro dang 'dra bar brdeg pa dang ; gdags pa la sogs pas sdug bsngal lo //	bran la sogs pa gang dag gzhan gyis lus la dbang byas pa dang / gang dag mthus mnan te gnod par byed pa de dag ni dud 'gro dang 'dra bar brdeg pa dang ; gdags pa la sogs pas sdug bsngal lo //	Those who are slaves and the like, whose bodies are owned by others, and those who are oppressed by force and harmed, suffer from being beaten, bound, and so on, like animals.
['BO_T04_D3915:23a-12']	de bzhin du btsal bar bya ba dang / gcig la gcig gnod pa byed pa la sogs pa dang / sdug pa dang bral ba dang / mi sdug pa dang phrad pa la sogs pa de dag la sdug bsngal dpag tu med do //	de bzhin du btsal bar bya ba dang / gcig la gcig gnod pa byed pa la sogs pa dang / sdug pa dang bral ba dang / mi sdug pa dang phrad pa la sogs pa de dag la sdug bsngal dpag tu med do //	Similarly, those who are exploited, who harm each other, who are separated from the loved, who encounter the unloved, and so on, have immeasurable suffering.
['BO_T04_D3915:23a-13']	gang dag kha cig phyug cing skyid pa dang 'dra bar snang ba de dag kyang 'byor ba'i mtha' ni rgyud pa ste /	gang dag kha cig phyug cing skyid pa dang 'dra bar snang ba de dag kyang 'byor ba'i mtha' ni rgyud pa ste /	Some people appear to be wealthy and happy, but their wealth is a cause for ruin.🔽They are like those sitting on a precipice, for their wealth is a cause for suffering.
['BO_T04_D3915:23b-0', 'BO_T04_D3915:23b-1']	lta ba ngan pa sna tshogs gzing gzing bar nub cing sems can dmyal ba la sogs pa'i sdug bsngal myong bar 'gyur ba'i rgyu las dang nyon mongs pa bsags pas gad ka na 'dug pa dang 'dra bar sdug bsngal gyi rgyur gyur pa yang yang dag par @23b🔽sdug bsngal ba kho na yin no //	lta ba ngan pa sna tshogs gzing gzing bar nub cing sems can dmyal ba la sogs pa'i sdug bsngal myong bar 'gyur ba'i rgyu las dang nyon mongs pa bsags pas gad ka na 'dug pa dang 'dra bar sdug bsngal gyi rgyur gyur pa yang yang dag par @23b sdug bsngal ba kho na yin no //	They are truly miserable, for they accumulate karma and afflictions that will cause them to sink down into the various miserable realms of hell and so forth.
['BO_T04_D3915:23b-2']	lha la yang gang dag 'dod pa'i khams na spyod pa de dag ni 'dod pa'i mes yid rab tu 'bar zhing sems 'khrugs pa dang 'dra bar gsha' mar mi 'dug la /	lha la yang gang dag 'dod pa'i khams na spyod pa de dag ni 'dod pa'i mes yid rab tu 'bar zhing sems 'khrugs pa dang 'dra bar gsha' mar mi 'dug la /	Even the gods are not happy. Those who live in the desire realm are tormented by the fire of desire. Their minds are disturbed and they are not at peace.
['BO_T04_D3915:23b-3']	skad cig kyang sems mnyam par 'jog par mi 'gyur te /	skad cig kyang sems mnyam par 'jog par mi 'gyur te /	They cannot rest their minds in meditative equipoise for even a moment.
['BO_T04_D3915:23b-4']	rab tu zhi ba bde ba'i nor gyis dbu la ba de dag la bde ba ci zhig yod /	rab tu zhi ba bde ba'i nor gyis dbu la ba de dag la bde ba ci zhig yod /	What happiness can they have, those whose heads are crowned with the wealth of peace and happiness?
['BO_T04_D3915:23b-5']	rtag tu 'chi 'pho ba dang ltung ba la sogs pa'i 'jigs pa'i mya ngan gyis non pa dag ste de dag ji ltar ba de /	rtag tu 'chi 'pho ba dang ltung ba la sogs pa'i 'jigs pa'i mya ngan gyis non pa dag ste de dag ji ltar ba de /	They are always oppressed by the misery of fear, such as death, falling, and so on.
['BO_T04_D3915:23b-6']	gang dag gzugs dang gzugs med pa na spyod pa de dag kyang skad cig sdug bsngal gyis sdug bsngal ba las 'das mod kyi /	gang dag gzugs dang gzugs med pa na spyod pa de dag kyang skad cig sdug bsngal gyis sdug bsngal ba las 'das mod kyi /	Those who are in the form and formless realms, although they have transcended the misery of suffering,
['BO_T04_D3915:23b-7']	'on kyang de dag 'dod pa na spyod pa'i bag la nyal rnams shing tu ma spangs pas yang sems can dmyal ba la sogs par ltung ba yod par 'gyur ba'i sdug bsngal yod pa nyid do //	'on kyang de dag 'dod pa na spyod pa'i bag la nyal rnams shing tu ma spangs pas yang sems can dmyal ba la sogs par ltung ba yod par 'gyur ba'i sdug bsngal yod pa nyid do //	still have the misery of suffering, because they have not completely abandoned the latent states of the desire realm, and so they will fall again into the hells and so on.
['BO_T04_D3915:23b-8']	lha dang mi 'di dag thams cad ni las dang nyon mongs pa la sogs pa'i rgyus gzhan gyi dbang du gyur pas na 'du byed kyi sdug bsngal gyis sdug bsngal ba nyid do //	lha dang mi 'di dag thams cad ni las dang nyon mongs pa la sogs pa'i rgyus gzhan gyi dbang du gyur pas na 'du byed kyi sdug bsngal gyis sdug bsngal ba nyid do //	All these gods and humans are miserable due to the misery of conditioned existence, because they are under the control of others due to the causes of karma, afflictions, and so on.
['BO_T04_D3915:23b-9']	de ltar 'gro ba thams cad sdug bsngal gyi me lce'i phreng ba'i sa yin par bltas la /	de ltar 'gro ba thams cad sdug bsngal gyi me lce'i phreng ba'i sa yin par bltas la /	Thus, seeing that all beings are the fuel for the flames of suffering,
['BO_T04_D3915:23b-10']	ji ltar bdag nyid kyi sdug bsngal mi sdug pa ltar gzhan dag gi yang de dang 'dra ba sems shing sems can thams cad la snying brtse ba kho na bsgom par bya ste /	ji ltar bdag nyid kyi sdug bsngal mi sdug pa ltar gzhan dag gi yang de dang 'dra ba sems shing sems can thams cad la snying brtse ba kho na bsgom par bya ste /	One should cultivate the thought that just as one dislikes one's own suffering, so also is that of others, and one should cultivate only compassion for all beings.
['BO_T04_D3915:23b-11', 'BO_T04_D3915:23b-12']	thog ma kho nar mdza' bshes kyi phyogs la gong du smos pa'i sdug bsngal sna tshogs myong bar lta zhing bsgom par bya'o //🔽de nas sems mnyam pas bye brag med par lta ste /	thog ma kho nar mdza' bshes kyi phyogs la gong du smos pa'i sdug bsngal sna tshogs myong bar lta zhing bsgom par bya'o // de nas sems mnyam pas bye brag med par lta ste /	First of all, one should contemplate and cultivate the thought that one's friends and relatives experience the various sufferings mentioned above.
['BO_T04_D3915:23b-13']	thog ma med pa can gyi 'khor ba lan brgyar yang bdag gi gnyen du ma gyur pa'i sems can gang yang med do snyam du sems pas phal pa la bsgom par bya'o //	thog ma med pa can gyi 'khor ba lan brgyar yang bdag gi gnyen du ma gyur pa'i sems can gang yang med do snyam du sems pas phal pa la bsgom par bya'o //	Then, with an attitude of impartiality, one should contemplate that there is not a single being who has not been a close relative of mine during the course of beginningless cyclic existence.
['BO_T04_D3915:23b-14']	gang gi tshe mdza' bshes kyi phyogs dang 'dra bar phal pa rnams la yang snying rje mtshungs par 'jug pa de'i tshe dgra'i phyogs la yang de bzhin du sems mnyam pa nyid la sogs pa yid la byed pas bsgom par bya'o //	gang gi tshe mdza' bshes kyi phyogs dang 'dra bar phal pa rnams la yang snying rje mtshungs par 'jug pa de'i tshe dgra'i phyogs la yang de bzhin du sems mnyam pa nyid la sogs pa yid la byed pas bsgom par bya'o //	When one's compassion flows equally toward friends and strangers, then one should cultivate the thought that the same attitude of impartiality should be extended to enemies as well.
['BO_T04_D3915:23b-15']	gang gi tshe mdza' bshes kyi phyogs dang 'dra bar dgra la yang mnyam par 'jug pa de'i tshe rim gyis phyogs bcu'i sems can thams cad la yang bsgom par bya'o //	gang gi tshe mdza' bshes kyi phyogs dang 'dra bar dgra la yang mnyam par 'jug pa de'i tshe rim gyis phyogs bcu'i sems can thams cad la yang bsgom par bya'o //	When one engages in the same way toward enemies as toward friends, then one should gradually cultivate compassion toward all sentient beings in the ten directions.
['BO_T04_D3915:24a-0']	gang gi tshe yid du 'ong ba'i bu mi bde ba bzhin du sems can thams cad la yang sdug bsngal gtan nas dbyung bar 'dod pa'i @24a * //	gang gi tshe yid du 'ong ba'i bu mi bde ba bzhin du sems can thams cad la yang sdug bsngal gtan nas dbyung bar 'dod pa'i @24a * //	When one naturally engages in compassion, like a loving mother for her child, with the wish to remove the suffering of all sentient beings,
['BO_T04_D3915:24a-1']	rnam pa'i snying rje rang gi ngang gis 'jug pa bdag nyid kyis mtshungs par gyur pa de'i tshe de rdzogs pa yin pas snying rje chen po'i ming thob ste /	rnam pa'i snying rje rang gi ngang gis 'jug pa bdag nyid kyis mtshungs par gyur pa de'i tshe de rdzogs pa yin pas snying rje chen po'i ming thob ste /	then it is perfected and it receives the name “great compassion,”
['BO_T04_D3915:24a-2']	'phags pa blo gros mi zad pas bstan pa'i mdo las bsngags pa bzhin no //	'phags pa blo gros mi zad pas bstan pa'i mdo las bsngags pa bzhin no //	as it is praised in the noble Aksayamatinirdesa-sutra.
['BO_T04_D3915:24a-3']	'di ltar snying rje bsgom pa'i go rims 'di ni bcom ldan 'das kyis chos mngon pa'i mdo la sogs pa las bka' stsal to //	'di ltar snying rje bsgom pa'i go rims 'di ni bcom ldan 'das kyis chos mngon pa'i mdo la sogs pa las bka' stsal to //	This is the order in which the Blessed One taught the cultivation of compassion in the Abhidharma-sutra and other places.
['BO_T04_D3915:24a-4']	de ltar snying rje goms pa'i stobs kyis sems can ma lus pa drang bar dam bcas na bla na med pa yang dag par rdzogs pa'i byang chub tu smon pa'i rang bzhin gyis byang chub kyi sems sgrim mi dgos pa kho nar skye ste /	de ltar snying rje goms pa'i stobs kyis sems can ma lus pa drang bar dam bcas na bla na med pa yang dag par rdzogs pa'i byang chub tu smon pa'i rang bzhin gyis byang chub kyi sems sgrim mi dgos pa kho nar skye ste /	Thus, through the power of cultivating compassion, if one pledges to lead all sentient beings, the mind of enlightenment, which is by nature the aspiration to perfect, unsurpassable enlightenment, arises effortlessly.
['BO_T04_D3915:24a-5']	'phags pa chos bcu pa'i mdo las /	'phags pa chos bcu pa'i mdo las /	As the noble Sūtra on the Ten Stages says,
['BO_T04_D3915:24a-6']	sems can mgon med pa /	sems can mgon med pa /	“When they see that sentient beings are without a protector,
['BO_T04_D3915:24a-7']	skyabs med pa /	skyabs med pa /	without a refuge,
['BO_T04_D3915:24a-8']	gling med pa dag mthong nas bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do zhes gsungs pa bzhin no //	gling med pa dag mthong nas bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do zhes gsungs pa bzhin no //	and without a support, they arouse their mind for highest, complete enlightenment.”
['BO_T04_D3915:24a-9']	gzhan gyis yang dag par 'dzin du bcug pa las kyang byang chub sems dpa' la byang chub kyi sems bskyed mod kyi /	gzhan gyis yang dag par 'dzin du bcug pa las kyang byang chub sems dpa' la byang chub kyi sems bskyed mod kyi /	And the mind of enlightenment is aroused in the bodhisattva also through being induced by another.
['BO_T04_D3915:24a-10']	'on kyang snying rje chen pos non te /	'on kyang snying rje chen pos non te /	But it is overwhelmed by great compassion.
['BO_T04_D3915:24a-11']	byang chub sems dpa' bdag nyid kyis byang chub tu sems bskyed pa khyad che bar bcom ldan 'das kyis 'phags pa de bzhin gshegs pa'i ye shes kyi phyag rgya'i ting nge 'dzin las bka' stsal to ;	byang chub sems dpa' bdag nyid kyis byang chub tu sems bskyed pa khyad che bar bcom ldan 'das kyis 'phags pa de bzhin gshegs pa'i ye shes kyi phyag rgya'i ting nge 'dzin las bka' stsal to ;	The Blessed One declared in the noble Samadhi of the Seal of the Tathagata's Knowledge that the generation of the Thought of Enlightenment by oneself is of great distinction.
