segmentnr	original	analyzed	translated
['BO_T02_D1656:230a-13']	bsgyings bcas sngags ni zlos bzhin pas //	bsgyings bcas sngags ni zlos bzhin pas //	Reciting the mantra with pride,🔽the deities of the three wheels,
['BO_T02_D1656:230a-14']	'khor lo gsum gyi lha rnams dang // zhi byed bde byed 'byung po rnams //	'khor lo gsum gyi lha rnams dang // zhi byed bde byed 'byung po rnams //	the pacifiers, the bliss-makers, and the bhūtas,
['BO_T02_D1656:230a-15']	tshogs bcas myur du bkug nas kyang //	tshogs bcas myur du bkug nas kyang //	having quickly summoned the assembly,
['BO_T02_D1656:230a-16']	dam tshig tshogs la thim gyur pa //	dam tshig tshogs la thim gyur pa //	dissolve into the assembly of the sacred commitments,
['BO_T02_D1656:230a-17']	chu dang 'o 'dra tha dad med //	chu dang 'o 'dra tha dad med //	like water poured into water, without any difference.
['BO_T02_D1656:230a-18']	de nas spos dang me tog sogs //	de nas spos dang me tog sogs //	Then, with incense, flowers, and so forth,
['BO_T02_D1656:230a-19']	gzhan yang yid las byung ba yi //	gzhan yang yid las byung ba yi //	and also mentally produced,
['BO_T02_D1656:230a-20']	rdo rje mched sogs rnams kyis mchod //	rdo rje mched sogs rnams kyis mchod //	the vajra siblings and so forth make offerings.
['BO_T02_D1656:230a-21']	lha rnams lce ni nas 'bras tsam ;	lha rnams lce ni nas 'bras tsam ;	The deities have tongues the size of rice grains,
['BO_T02_D1656:230a-22']	; bu gu can ni rdo rjer bsam //	; bu gu can ni rdo rjer bsam //	and they think of the vajra as having a hole.
['BO_T02_D1656:230a-23']	de yi rtse mor aom bsams te //	de yi rtse mor aom bsams te //	At its tip, one should think of oṃ.
['BO_T02_D1656:230a-24']	'od zer gyis drangs gsol bar bsam //	'od zer gyis drangs gsol bar bsam //	Think that they are invited by the light rays and are supplicated.
['BO_T02_D1656:230a-25']	'khor lo gsum gyi lha rnams la //	'khor lo gsum gyi lha rnams la //	To the deities of the three wheels,🔽recite:
['BO_T02_D1656:230a-26']	aom buddha ka p'a li ni ba lim grihna grihna /	aom buddha ka p'a li ni ba lim grihna grihna /	oṃ buddha kapālini baliṃ gṛhaṇa gṛhaṇa
['BO_T02_D1656:230a-27']	grihn'a pa ya grihn'a pa ya kha kha h'um /	grihn'a pa ya grihn'a pa ya kha kha h'um /	gṛhṇāpaya gṛhṇāpaya kha kha hūṃ
['BO_T02_D1656:230a-28']	'khor gyi zhing skyong 'byung po la //	'khor gyi zhing skyong 'byung po la //	To the field protectors of the retinue and bhūtas,
['BO_T02_D1656:230a-29']	yongs su bsngo ba'i sngags brjod de /	yongs su bsngo ba'i sngags brjod de /	recite the mantra of total dedication:
['BO_T02_D1656:230a-30']	aom ma h'a ka p'a la badzre tse tre pu tse tre /	aom ma h'a ka p'a la badzre tse tre pu tse tre /	oṃ mahākapāla vajra cetratra pucetra
['BO_T02_D1656:230a-31']	aa lamba ne pri na ya sarba bh'u ta m'a r'a na m'a ra ya sarba m'a r'a na k'i la ya /	aa lamba ne pri na ya sarba bh'u ta m'a r'a na m'a ra ya sarba m'a r'a na k'i la ya /	alambe priṇaya sarva bhūta māraṇamāraya sarva māraṇakīlaya
['BO_T02_D1656:230a-32']	m'a ra ya dusht'a na autstsha ta ya sarba bighn'a bi tra ya /	m'a ra ya dusht'a na autstsha ta ya sarba bighn'a bi tra ya /	māraya duṣṭān ucchādaya sarva vigha-nāśaya
['BO_T02_D1656:230a-33']	bho bha ga ba ti /	bho bha ga ba ti /	bho bhagavatī
['BO_T02_D1656:230a-34']	yaksha r'aksha sa pi sh'a tsa sho sha ya sapta p'a t'a la ga ta na sa ra pra sa ra pra sa ra h'um h'um h'um phat phat phat /	yaksha r'aksha sa pi sh'a tsa sho sha ya sapta p'a t'a la ga ta na sa ra pra sa ra pra sa ra h'um h'um h'um phat phat phat /	yakṣarākṣasapiśāca śoṣaya sapta pāṭālāgatān sarva praśamana praśamana praśamana hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ
['BO_T02_D1656:230a-35']	de nas tshim par gyur nas su //	de nas tshim par gyur nas su //	Then, having been satisfied,
['BO_T02_D1656:230a-36']	smon lam mthar ni dag par bya //	smon lam mthar ni dag par bya //	make pure aspirations in the end.
['BO_T02_D1656:230a-37']	chos rnams gzugs brnyan lta bu ste //	chos rnams gzugs brnyan lta bu ste //	All phenomena are like reflections.
['BO_T02_D1656:230a-38']	dag cing gsal la rnyog pa med //	dag cing gsal la rnyog pa med //	Pure, clear, and unpolluted,
['BO_T02_D1656:230a-39']	gzang du med cing brjod du med //	gzang du med cing brjod du med //	Not coarse, and inexpressible,
['BO_T02_D1656:230a-40']	rgyu dang las las kun du 'byung //	rgyu dang las las kun du 'byung //	Arising from causes and actions,
['BO_T02_D1656:230a-41']	ngo bo nyid med gnas med par //	ngo bo nyid med gnas med par //	Without inherent nature, and without abode,
['BO_T02_D1656:230a-42']	de ltar chos 'di shes par gyis //	de ltar chos 'di shes par gyis //	Know this Dharma in that way.
['BO_T02_D1656:230a-43']	sems can don ni mnyam med byos //	sems can don ni mnyam med byos //	Act for the benefit of sentient beings without compare.
['BO_T02_D1656:230a-44']	zhes pa nas /	zhes pa nas /	And so forth, up to:
['BO_T02_D1656:230a-45']	'on kyang sangs rgyas sras su skye //	'on kyang sangs rgyas sras su skye //	Nevertheless, one is born as a child of the Buddha.
['BO_T02_D1656:230a-46']	sems can thams cad bde gyur cig / sems can thams cad sdig med pa'i //	sems can thams cad bde gyur cig / sems can thams cad sdig med pa'i //	May all sentient beings be happy. May all sentient beings be free from evil.
['BO_T02_D1656:230a-47']	sangs rgyas nyid du phrad gyur cig / lam de nyid du zhugs nas kyang //	sangs rgyas nyid du phrad gyur cig / lam de nyid du zhugs nas kyang //	May they meet with the state of buddhahood. Having entered that very path,
['BO_T02_D1656:230a-48']	ma grol ba rnams dgrol bar shog /	ma grol ba rnams dgrol bar shog /	May those not liberated be liberated.
['BO_T02_D1656:230b-0']	@230b ma brgal ba rnams rgal bar shog / rnal 'byor gtsug lag dam pa la //	@230b ma brgal ba rnams rgal bar shog / rnal 'byor gtsug lag dam pa la //	May those not gone beyond go beyond.🔽May they abide right now in the excellent sacred yoga.
['BO_T02_D1656:230b-1']	da lta nyid du gnas par shog / lag pa brkyang ste sa la bzhag / se gol lan gsum gdab bya zhing //	da lta nyid du gnas par shog / lag pa brkyang ste sa la bzhag / se gol lan gsum gdab bya zhing //	With outstretched arms, place them on the ground, snap one's fingers three times,
['BO_T02_D1656:230b-2']	dril bu dkrol bas der 'bad pas //	dril bu dkrol bas der 'bad pas //	And make effort with the ringing of the bell.
['BO_T02_D1656:230b-3']	mgron rnams gshegs su gsol bar bya //	mgron rnams gshegs su gsol bar bya //	Thus, request the guests to depart.
['BO_T02_D1656:230b-4']	sangs rgyas thod pa'i 'byung po thams cad pa'i gtor ma'i cho ga / slob dpon sa ra ha ba'i zhal snga nas mdzad pa rdzogs so /	sangs rgyas thod pa'i 'byung po thams cad pa'i gtor ma'i cho ga / slob dpon sa ra ha ba'i zhal snga nas mdzad pa rdzogs so /	The ritual of the bali offering to all spirits from the Buddhakapala.🔽The work of Master Saraha.
['BO_T02_D1656:230b-5']	// / ga ya dha ra dang / gyi jo zla ba'i 'od zer gyis bsgyur cing zhus te gtan la phab pa'o /	// / ga ya dha ra dang / gyi jo zla ba'i 'od zer gyis bsgyur cing zhus te gtan la phab pa'o /	Translated, revised, and finalized by Gayadhara and the Tibetan translator Gya Zhonnu Pal.
