segmentnr	original	analyzed	folio	translated
['BO_T02_D2083:159b-10']	zhes so // 'di rnams kyi rim pa ji lta bas lan bdun tshun chad kyis gal te ma grub na de'i tshe khro bo'i rgyal po'i sngags sbyar te /	zhes so // 'di rnams kyi rim pa ji lta bas lan bdun tshun chad kyis gal te ma grub na de'i tshe khro bo'i rgyal po'i sngags sbyar te /	159b	If one does not succeed by this method up to seven times, then one should apply the mantra of the King of Wrathful Ones.
['BO_T02_D2083:159b-11']	stong phrag rtog pa las gsungs pa'i grangs kyi nges par 'grub par 'gyur ro //	stong phrag rtog pa las gsungs pa'i grangs kyi nges par 'grub par 'gyur ro //	159b	One will succeed by the number of recitations taught in the Koṭīvyūha.
['BO_T02_D2083:159b-12']	de la sbyar ba ni /	de la sbyar ba ni /	159b	The application is as follows:
['BO_T02_D2083:159b-13']	aom ya m'anta ka aom bho ga ba ti sv'a h'a h'um /	aom ya m'anta ka aom bho ga ba ti sv'a h'a h'um /	159b	Oṃ yamāntaka oṃ bhagavatī svāhā hūṃ.
['BO_T02_D2083:159b-14']	de bzhindu gzhan gyi yang sngags rnams sbyar la bzlas par bya'o //	de bzhindu gzhan gyi yang sngags rnams sbyar la bzlas par bya'o //	159b	In the same way, one should apply the mantras of the others and recite them.
['BO_T02_D2083:159b-15']	de ltar byas kyang ma grub na /	de ltar byas kyang ma grub na /	159b	If one does not succeed even by doing that,
['BO_T02_D2083:159b-16']	bdag gis byas pa'i gnod spyin ma'i mngon rtogs kyi tshul gyis 'dir bsgrub par bya'o //	bdag gis byas pa'i gnod spyin ma'i mngon rtogs kyi tshul gyis 'dir bsgrub par bya'o //	159b	one should practice this according to the rite of the Yakṣiṇī that I have composed.
['BO_T02_D2083:159b-17']	de bzhin du gzhan gyi yang bya ba dang spyod pa dang / rnal 'byor gyi rgyud las bstan pa'i sgrub thabs thams cad /	de bzhin du gzhan gyi yang bya ba dang spyod pa dang / rnal 'byor gyi rgyud las bstan pa'i sgrub thabs thams cad /	159b	In the same way, one should practice all the methods of practice taught in the Action, Performance, and Yoga tantras of others.
['BO_T02_D2083:159b-18']	dpal gshin rje'i gshed kyi rnal 'byor pas bsnyen pa bskyal ba dang / dgug pa la sogs pa dang mchod pa rnams cho ga bzhin du byas te /	dpal gshin rje'i gshed kyi rnal 'byor pas bsnyen pa bskyal ba dang / dgug pa la sogs pa dang mchod pa rnams cho ga bzhin du byas te /	159b	The yogin of glorious Yamāri should perform the approach recitation, the summoning and so forth, and the offerings according to the rite, and
['BO_T02_D2083:159b-19']	bsgom pas bsgrub par bya'o //	bsgom pas bsgrub par bya'o //	159b	he should accomplish it by meditation.
['BO_T02_D2083:159b-20']	de las skyon bzlas pas bsgrub par bya'o //	de las skyon bzlas pas bsgrub par bya'o //	159b	From that, he should accomplish it by recitation.
['BO_T02_D2083:159b-21']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	159b	Why is that?
['BO_T02_D2083:159b-22']	'di rnams rnal 'byor chen po'i nang nas gsungs pa'i sgrub thabs thams cad bsgrub par bya'o zhes gsungs pa'i phyir ro //	'di rnams rnal 'byor chen po'i nang nas gsungs pa'i sgrub thabs thams cad bsgrub par bya'o zhes gsungs pa'i phyir ro //	159b	Because it is said that all the sādhanas taught in the Great Yoga should be accomplished.
['BO_T02_D2083:159b-23']	de'i phyir na theg pa gzhan la yang gnas pa'i sgrub thabs sgrub par byed pa la the tshom du mi bya'o //	de'i phyir na theg pa gzhan la yang gnas pa'i sgrub thabs sgrub par byed pa la the tshom du mi bya'o //	159b	Therefore, one should not doubt the accomplishment of the sādhana taught in other vehicles.
['BO_T02_D2083:159b-24']	sngags rnams yid bzhin nor bu ltar bsgrubs pa'i 'bras bu gcig tu ma nges pas so zhes so //	sngags rnams yid bzhin nor bu ltar bsgrubs pa'i 'bras bu gcig tu ma nges pas so zhes so //	159b	Because the result of accomplishing the mantras is not definite, like a wish-fulfilling gem.
['BO_T02_D2083:159b-25']	bya ba spyod pa rnal 'byor rnams //	bya ba spyod pa rnal 'byor rnams //	159b	The actions, conduct, and yoga
['BO_T02_D2083:159b-26']	de rnams don la khyad med kyang //	de rnams don la khyad med kyang //	159b	are not different in meaning,
['BO_T02_D2083:159b-27']	sems can bsam pa tha dad phyir //	sems can bsam pa tha dad phyir //	159b	but because the thoughts of sentient beings are different,
['BO_T02_D2083:159b-28']	de bzhin phye nas bstan pa'o //	de bzhin phye nas bstan pa'o //	159b	they are taught as divided.
['BO_T02_D2083:159b-29']	'gro la phan pa de nyid kyis //	'gro la phan pa de nyid kyis //	159b	By that very [means] he benefits beings.
['BO_T02_D2083:159b-30']	'gro kun sgyu ma ltar gsungs kyang //	'gro kun sgyu ma ltar gsungs kyang //	159b	Although all beings are said to be like illusions,
['BO_T02_D2083:159b-31']	khrus la sogs pa dag 'dod pa //	khrus la sogs pa dag 'dod pa //	159b	[Still] they desire bathing and so forth.
['BO_T02_D2083:159b-32']	de la ci phyir bdag med bshad //	de la ci phyir bdag med bshad //	159b	Why is it explained to them that there is no self?
['BO_T02_D2083:159b-33']	sna tshogs thabs kyi rgyan rnams ni //	sna tshogs thabs kyi rgyan rnams ni //	159b	The ornaments of various means
['BO_T02_D2083:159b-34']	snying rje'i ro dang ldan pas ni //	snying rje'i ro dang ldan pas ni //	159b	are endowed with the taste of compassion.
['BO_T02_D2083:159b-35', 'BO_T02_D2083:160a-0']	de phyir byang chub sems dpa' yis //🔽sgyu @160a * //	de phyir byang chub sems dpa' yis // sgyu @160a * //	159b	Therefore, the bodhisattva
['BO_T02_D2083:160a-1']	ma'i gdan ni bstan pa'o //	ma'i gdan ni bstan pa'o //	160a	teaches the illusory seat.
['BO_T02_D2083:160a-2']	bya ba spyod pa rnal 'byor la //	bya ba spyod pa rnal 'byor la //	160a	In the conduct of action and yoga,
['BO_T02_D2083:160a-3']	gang zhig blo ni chags gyur pas //	gang zhig blo ni chags gyur pas //	160a	one whose mind is attached
['BO_T02_D2083:160a-4']	des ni tshogs bsag khyad par du //	des ni tshogs bsag khyad par du //	160a	should accumulate the special accumulations
['BO_T02_D2083:160a-5']	de las gsungs pa'i las bya'o //	de las gsungs pa'i las bya'o //	160a	and perform the actions taught in that [tantra].
['BO_T02_D2083:160a-6']	dpa' bo'i 'khrugs pas gzhan 'joms sam //	dpa' bo'i 'khrugs pas gzhan 'joms sam //	160a	Either conquer others through the agitation of the hero
['BO_T02_D2083:160a-7']	yang na 'bros pa legs pa yin /	yang na 'bros pa legs pa yin /	160a	or it is good to flee.
['BO_T02_D2083:160a-8']	gnyis po spangs pa'i spyod pa de //	gnyis po spangs pa'i spyod pa de //	160a	That conduct which abandons both
['BO_T02_D2083:160a-9']	dgos pa med par ltung ba'i phyir //	dgos pa med par ltung ba'i phyir //	160a	falls without purpose.
['BO_T02_D2083:160a-10']	rgyud rgyal rgya mtsho'i nang nas shin tu rin chen cho ga 'di //	rgyud rgyal rgya mtsho'i nang nas shin tu rin chen cho ga 'di //	160a	From within the ocean of the king of tantras, this extremely precious ritual
['BO_T02_D2083:160a-11']	'gro la phan phyir dpal ldan gshin rje gshed kyi sgrub thabs bton //	'gro la phan phyir dpal ldan gshin rje gshed kyi sgrub thabs bton //	160a	is taught for the benefit of beings, the sādhana of glorious Yamāri.
['BO_T02_D2083:160a-12']	de phyir 'di las rang gzhan don du rab tu sgrub par gyis //	de phyir 'di las rang gzhan don du rab tu sgrub par gyis //	160a	Therefore, for the sake of self and others, you should practice this well.
['BO_T02_D2083:160a-13']	skabs don phan pa 'dod pa 'di las thos par mi 'gyur ram //	skabs don phan pa 'dod pa 'di las thos par mi 'gyur ram //	160a	Will you not hear this, which is the meaning of the occasion, the desire for benefit?
['BO_T02_D2083:160a-14']	'di nyid byed pa sems kyi rnam pa thams cad kyis //	'di nyid byed pa sems kyi rnam pa thams cad kyis //	160a	This very one, the mind, in all its aspects,
['BO_T02_D2083:160a-15']	lus can rnams kyi sems ni rang dbang spros pa la //	lus can rnams kyi sems ni rang dbang spros pa la //	160a	The mind of embodied beings is independent and discursive.
['BO_T02_D2083:160a-16']	srid pa de srid thar pa rab tu khyad pa'i phyir //	srid pa de srid thar pa rab tu khyad pa'i phyir //	160a	For as long as there is existence, there is the distinction of liberation,
['BO_T02_D2083:160a-17']	blo yi nor ldan bla ma dag la thogs 'gyur ram //	blo yi nor ldan bla ma dag la thogs 'gyur ram //	160a	So will you not be attached to the gurus who possess the wealth of the mind?
['BO_T02_D2083:160a-18']	skye shi nad kyi chu rlabs 'khrugs pa'i phreng ba can //	skye shi nad kyi chu rlabs 'khrugs pa'i phreng ba can //	160a	Having a garland of turbulent waves of birth, death, and sickness,🔽May beings here obtain the merit of the water of existence.
['BO_T02_D2083:160a-19']	srid chu'i ster las skye bo'i bsod nams 'dir thob shog / bdag kyang 'jam pa'i rdo rje'i skur ni rab gyur te //	srid chu'i ster las skye bo'i bsod nams 'dir thob shog / bdag kyang 'jam pa'i rdo rje'i skur ni rab gyur te //	160a	I too have become the form of Manjushri Vajra,
['BO_T02_D2083:160a-20']	srid pa gsum la phan byed ji srid nam mkha'i dbyings //	srid pa gsum la phan byed ji srid nam mkha'i dbyings //	160a	Benefiting the three worlds for as long as space exists.🔽The nature of analyzing good and bad views, the nature of analyzing good and bad views,
['BO_T02_D2083:160a-21']	bzang ngan rnam par dpyod pa'i rang bzhin grub mtha' dang // 'jam dpal zhabs kyi padma'i rdul tshogs mgos len cing ;	bzang ngan rnam par dpyod pa'i rang bzhin grub mtha' dang // 'jam dpal zhabs kyi padma'i rdul tshogs mgos len cing ;	160a	Receiving on my head the dust of the lotus feet of Manjushri,
['BO_T02_D2083:160a-22']	/ sdig pa pra zhing chung la'ang 'jigs pa rab tu 'dzem //	/ sdig pa pra zhing chung la'ang 'jigs pa rab tu 'dzem //	160a	And even a small sin, he fears and avoids.
['BO_T02_D2083:160a-23']	thos dang snying rje spyin dang bzod pa des tshim pa'i //	thos dang snying rje spyin dang bzod pa des tshim pa'i //	160a	He, who is satisfied with learning, compassion, generosity and patience,
['BO_T02_D2083:160a-24']	shes rab skyong gis dpal ldan gshin rje gshed tshogs bstan //	shes rab skyong gis dpal ldan gshin rje gshed tshogs bstan //	160a	the protector of wisdom, has taught the glorious Yamāri.
['BO_T02_D2083:160a-25']	gshin rje gshed kyi yid bzhin gyi nor bu'i phreng ba zhes bya ba'i sgrub thabs rdzogs so /	gshin rje gshed kyi yid bzhin gyi nor bu'i phreng ba zhes bya ba'i sgrub thabs rdzogs so /	160a	The sādhana called The Wish-Fulfilling Jewel Garland of Yamāri is complete.
['BO_T02_D2083:160a-26']	// / rgya gar shar phyogs bhang+ga la'i pandi ta d'a na sh'i la zhes bya bas gnas byin gyis brlabs pa drang srong srin po ri rang 'gyur du byas pa'o//	// / rgya gar shar phyogs bhang+ga la'i pandi ta d'a na sh'i la zhes bya bas gnas byin gyis brlabs pa drang srong srin po ri rang 'gyur du byas pa'o//	160a	The Indian eastern Bengali paṇḍita named Dānaśīla blessed the site of Ṛṣi Rākṣasagiri.
