segmentnr	original	analyzed	translated
['BO_T12_D4287:39b-21']	hirsha / sa mu dra ti t'arshi /	hirsha / sa mu dra ti t'arshi /	hirsh samudratitarsh
['BO_T12_D4287:39b-22', 'BO_T12_D4287:39b-23', 'BO_T12_D4287:39b-24']	zhes pa la sogs pa rnams so //🔽m'am sa pi baksha zhes pa 'di'i rdzogs pa dang gsal byed dang po can la snga ma bzhin du sa dbyi'o //🔽m'am sa bi paka / m'am sa pi pag / mam sa pi pakshoo /	zhes pa la sogs pa rnams so // m'am sa pi baksha zhes pa 'di'i rdzogs pa dang gsal byed dang po can la snga ma bzhin du sa dbyi'o // m'am sa bi paka / m'am sa pi pag / mam sa pi pakshoo /	and so forth.🔽In the case of the neuter,🔽mamsapi baksh🔽mamsapi bak🔽mamsapi baksh
['BO_T12_D4287:39b-25']	m'am sa pi paksha:/	m'am sa pi paksha:/	mamsapi baksh
['BO_T12_D4287:39b-26', 'BO_T12_D4287:39b-27']	zhes pa la sogs pa'o //🔽de bzhin du bud med la 'ang ngo //	zhes pa la sogs pa'o // de bzhin du bud med la 'ang ngo //	and so forth.
['BO_T12_D4287:39b-28']	ma ning la /	ma ning la /	Similarly, in the case of a woman.🔽In the case of the neuter,🔽mamsapi bak🔽mamsapi bak
['BO_T12_D4287:39b-29']	m'am sa pi paka / m'am sa pi paga / m'am sa pi paksh'i /	m'am sa pi paka / m'am sa pi paga / m'am sa pi paksh'i /	mamsapi baksh🔽mamsapi baksh
['BO_T12_D4287:39b-30']	m'am sa pa pam ksha: zhes pa la sogs pa'o //	m'am sa pa pam ksha: zhes pa la sogs pa'o //	and so forth.
['BO_T12_D4287:39b-31']	sa mtha' can brjod par bya'o //	sa mtha' can brjod par bya'o //	The final sa should be pronounced.
['BO_T12_D4287:39b-32']	sth'a 'gro ba las ldog pa la'o //	sth'a 'gro ba las ldog pa la'o //	Stha is for turning back from going.
['BO_T12_D4287:39b-33']	kvansu dang kran dag pa ronyaksha bzhin 'ang ngo zhes pas kvansu ste /	kvansu dang kran dag pa ronyaksha bzhin 'ang ngo zhes pas kvansu ste /	Kavanshu and krand are like the pure ro nyaksh.
['BO_T12_D4287:39b-34']	rjes su 'brel pa dbyi'o //	rjes su 'brel pa dbyi'o //	The suffix is the anusvāra.
['BO_T12_D4287:39b-35']	tsana dang pa ronyaksh'a dang tsi kr'i yi ta dang / sana'i mtha' rnams la'o zhes pas lan gnyis brjod do //	tsana dang pa ronyaksh'a dang tsi kr'i yi ta dang / sana'i mtha' rnams la'o zhes pas lan gnyis brjod do //	The two are stated by “ca” and “parokṣa” and “cikīrṣita” and “sādhya” and “anta” .
['BO_T12_D4287:39b-36']	aa bhy'asa'i bya ba'o //	aa bhy'asa'i bya ba'o //	The action is abhyāsa.
['BO_T12_D4287:39b-37']	shi ta las pha rol sgra med pa'o zhes pas sa yig dbyi'o //	shi ta las pha rol sgra med pa'o zhes pas sa yig dbyi'o //	From śita, the other is “soundless” . Thus, the letter “sa” is the suffix.
['BO_T12_D4287:39b-38']	gnyis pa dang bzhi pa dag gi dang po dang gsum pa dag go zhes pas ta yig go //	gnyis pa dang bzhi pa dag gi dang po dang gsum pa dag go zhes pas ta yig go //	The first of the second and fourth and the third are stated by “dvitaḥ” and “caturthaḥ” and “prathamaḥ” and “tṛtīyaḥ” . Thus, the letter “ta” .
['BO_T12_D4287:39b-39']	thung ngu'o zhes pas thung ngu nyid do //	thung ngu'o zhes pas thung ngu nyid do //	“Short” . Thus, it is short.
['BO_T12_D4287:39b-40']	aarti ain ghas dbyangs gcig pa a'ata rnams kyi wansi la ai ta'o zhes pas ai ta'o //	aarti ain ghas dbyangs gcig pa a'ata rnams kyi wansi la ai ta'o zhes pas ai ta'o //	“Arti” and “eka” and “ā” and “van” and “si” and “ita” . Thus, “ita” .
['BO_T12_D4287:39b-41']	byings thams cad ma yin pa la aa dbyi'o zhes pas aa yig dbyi'o //	byings thams cad ma yin pa la aa dbyi'o zhes pas aa yig dbyi'o //	“Not all roots” . Thus, the letter “a” is the suffix.
['BO_T12_D4287:39b-42']	tasthi wansa zhes gnas pa la si sogs rnams so //	tasthi wansa zhes gnas pa la si sogs rnams so //	“Tasthivān” . Thus, “si” and so on are for the present.
['BO_T12_D4287:39b-43']	sa mtha' dang ma hanta dag gi na'i au pa dh'a'i'o zhes pas ghuta las ring po nyid do //	sa mtha' dang ma hanta dag gi na'i au pa dh'a'i'o zhes pas ghuta las ring po nyid do //	The “na” of “samantā” and “mahānta” is the upadhā of “ū” . Thus, “ū” is from “ghut” .
['BO_T12_D4287:39b-44']	gsal byed las kyang ngo zhes pas dbyi'o //	gsal byed las kyang ngo zhes pas dbyi'o //	“From a consonant” . Thus, the suffix.
['BO_T12_D4287:39b-45']	brtsegs pa'i mtha' dbyi ba 'ang ngo //	brtsegs pa'i mtha' dbyi ba 'ang ngo //	“The final of a dvandva is elided” .
['BO_T12_D4287:39b-46']	tastha w'an / tasthi w'ansoo /	tastha w'an / tasthi w'ansoo /	tasthāvan, tasthāvan sau.
['BO_T12_D4287:39b-47']	tasthi w'ansa:/ tasthi w'ansam /	tasthi w'ansa:/ tasthi w'ansam /	tasthāvan saḥ, tasthāvan saḥ.🔽tasthāvan sau.
['BO_T12_D4287:40a-0']	tasthi w'ansoo / ghuta ma yin pa'i dbyangs dang po can la @40a * //	tasthi w'ansoo / ghuta ma yin pa'i dbyangs dang po can la @40a * //	The first vowel without guh is
['BO_T12_D4287:40a-1']	w'ansi aita dang bcas pa'i 'ang wa sgra'i au nyid do //	w'ansi aita dang bcas pa'i 'ang wa sgra'i au nyid do //	vānsit with the u of vā.
['BO_T12_D4287:40a-2']	sha nyid kyang ngo //	sha nyid kyang ngo //	The śa is also.
['BO_T12_D4287:40a-3']	tasthu sh'a:/ tasthu sh'a /	tasthu sh'a:/ tasthu sh'a /	tasthuśaḥ, tasthuśaḥ.
['BO_T12_D4287:40a-4']	aa nu sham ga dbyi'o// rdzogs pa dang gsal byed dang po rnams la aan dv'a ha dang ni hi dang wansi rnams kyi 'ang ngo zhes pas sam'i da nyid do //	aa nu sham ga dbyi'o// rdzogs pa dang gsal byed dang po rnams la aan dv'a ha dang ni hi dang wansi rnams kyi 'ang ngo zhes pas sam'i da nyid do //	The anusvāra is the ḍa of sam.
['BO_T12_D4287:40a-5']	tastha wadbhy'am / tasthi wa dbhi:/	tastha wadbhy'am / tasthi wa dbhi:/	tasthavadbhyām, tasthivadbhiḥ.
['BO_T12_D4287:40a-6']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	And so on.
['BO_T12_D4287:40a-7']	bud med la nad sogs nyid kyi phyir ai'i rkyen no //	bud med la nad sogs nyid kyi phyir ai'i rkyen no //	In the case of a woman, the i is for the sake of the disease, and so on.🔽tasthuśi.
['BO_T12_D4287:40a-8', 'BO_T12_D4287:40a-9']	tasthu sh'i / ma ning la /🔽si aam dag dbyi ste /	tasthu sh'i / ma ning la / si aam dag dbyi ste /	In the case of a neuter,🔽the sa and ma are elided.
['BO_T12_D4287:40a-10']	aa nu sham ga dbyi ba 'ang ngo //	aa nu sham ga dbyi ba 'ang ngo //	The anusvāra is elided.
['BO_T12_D4287:40a-11']	snga ma bzhin du /	snga ma bzhin du /	As before,
['BO_T12_D4287:40a-12']	sa yig gi da nyid do //	sa yig gi da nyid do //	the sa is the da of sam.
['BO_T12_D4287:40a-13']	rdzogs pa la yang na'o zhes pas dang po dang gsum pa dag go //	rdzogs pa la yang na'o zhes pas dang po dang gsum pa dag go //	The anusvāra is also in the case of a complete [word].
['BO_T12_D4287:40a-14']	ta sthi w'ata /	ta sthi w'ata /	tasthivāt.
['BO_T12_D4287:40a-15', 'BO_T12_D4287:40a-16', 'BO_T12_D4287:40a-17']	tastha wad / tastha w'a sh'i /🔽tastha w'ansi / de bzhin du /🔽wa ye yi w'ansa /	tastha wad / tastha w'a sh'i / tastha w'ansi / de bzhin du / wa ye yi w'ansa /	tasthāvaṃsi🔽vaiyavān
['BO_T12_D4287:40a-18']	ba pi w'ansa /	ba pi w'ansa /	vaipravān
['BO_T12_D4287:40a-19']	pi tsi wansa /	pi tsi wansa /	picivān
['BO_T12_D4287:40a-20']	she k'i wansa /	she k'i wansa /	śaikavān
['BO_T12_D4287:40a-21']	a'a shi shi wansa /	a'a shi shi wansa /	āśiśivān
['BO_T12_D4287:40a-22']	bi dvansa sogs rnams so //	bi dvansa sogs rnams so //	vidvan and so on.
['BO_T12_D4287:40a-23']	aa yansa'i mtha' can brjod par bya ste /	aa yansa'i mtha' can brjod par bya ste /	Those ending in -ayanas are to be stated.
['BO_T12_D4287:40a-24']	'di ni pra sha sya ste /	'di ni pra sha sya ste /	This is prasasya.
['BO_T12_D4287:40a-25']	'di ni 'di dag las phul du byung bas na zhes pas ta ma la sogs par klog pa'i phyir ai yansa'o //	'di ni 'di dag las phul du byung bas na zhes pas ta ma la sogs par klog pa'i phyir ai yansa'o //	This is the best of these, therefore it is read as tamala and so on.
['BO_T12_D4287:40a-26']	pra sha se'i shra'o zhes pas shra ru bsgyur ba'o //	pra sha se'i shra'o zhes pas shra ru bsgyur ba'o //	Prasasya is changed to śro by śro.
['BO_T12_D4287:40a-27']	de dang 'dra bar aishtha ne ya'ang mang por ro zhes pa 'dis yi ge gcig ma yin pa'i mtha'i dbyangs dang po dbyi ba la sogs pa med do //	de dang 'dra bar aishtha ne ya'ang mang por ro zhes pa 'dis yi ge gcig ma yin pa'i mtha'i dbyangs dang po dbyi ba la sogs pa med do //	In the same way, iṣṭhane is also changed to bahuvrīhi. By this, the first vowel at the end of a non-single syllable is elided, and so on.
['BO_T12_D4287:40a-28']	aa'i yi ge ai'i yi ge la ae'o //	aa'i yi ge ai'i yi ge la ae'o //	The letter ā becomes the letter i.
['BO_T12_D4287:40a-29']	sa mtha' dang ma hanta dag gi na'i au pa dh'a'i'o zhes pas ring po'o// gsal byed kyi mtha'i las dang brtsegs pa'i mtha'i dbyi ba dag go //	sa mtha' dang ma hanta dag gi na'i au pa dh'a'i'o zhes pas ring po'o// gsal byed kyi mtha'i las dang brtsegs pa'i mtha'i dbyi ba dag go //	The letter e is the letter i at the end of sa and the letter u of mahat. By this, the long [vowels] are [stated]. The elision of the final consonant of a consonant and the elision of the final vowel of a compound.
['BO_T12_D4287:40a-30']	shre y'an / shre y'ansoo /	shre y'an / shre y'ansoo /	śreyān, śreyān sau.
['BO_T12_D4287:40a-31']	shre y'ansa:/ shre y'ansam /	shre y'ansa:/ shre y'ansam /	śreyān saḥ, śreyān saḥ.
['BO_T12_D4287:40a-32']	shre y'ansoo / ghuta ma yin pa'i dbyangs dang gsal byed dag la aa nu sham ga dbyi'o //	shre y'ansoo / ghuta ma yin pa'i dbyangs dang gsal byed dag la aa nu sham ga dbyi'o //	śreyān sau, ghuṭamāyinaṃ svarānupadhikānāṃ ca.
['BO_T12_D4287:40a-33']	shre ya s'a:/ shre ya s'a /	shre ya s'a:/ shre ya s'a /	śreyāsau, śreyāsau.
['BO_T12_D4287:40a-34']	sgra ldan la be da sa'i sgra dang 'dra'o //	sgra ldan la be da sa'i sgra dang 'dra'o //	śabdavati vedasya śabda iva.
['BO_T12_D4287:40a-35']	shre yo bhy'am /	shre yo bhy'am /	śreyobhāṃ,
['BO_T12_D4287:40a-36']	shre yo bhi:/ zhes pa la sogs pa'o //	shre yo bhi:/ zhes pa la sogs pa'o //	śreyobhiḥ.
['BO_T12_D4287:40a-37']	bud mid la shre ya s'i /	bud mid la shre ya s'i /	strīṣu śreyasī.
['BO_T12_D4287:40a-38']	ma ning la /	ma ning la /	napumsake.
['BO_T12_D4287:40a-39']	aa nu sham ga dbyi ste /	aa nu sham ga dbyi ste /	anuśamgaḥ.
['BO_T12_D4287:40a-40']	shre ya:/ shre ya s'i /	shre ya:/ shre ya s'i /	śreyas, śreyasī,
['BO_T12_D4287:40a-41']	shre y'ansa / zhes pa la sogs pa'o //	shre y'ansa / zhes pa la sogs pa'o //	śreyān iti.
['BO_T12_D4287:40a-42']	de bzhin du dzy'a yansa /	de bzhin du dzy'a yansa /	evaṃ jyayān,
['BO_T12_D4287:40a-43']	sthe yansa / ga ri yansa /	sthe yansa / ga ri yansa /	sthayān, garīyān,
['BO_T12_D4287:40a-44', 'BO_T12_D4287:40a-45']	ma hi yansa /🔽d'irgh'i yansa warsha yansa /	ma hi yansa / d'irgh'i yansa warsha yansa /	mahīyān,🔽dīrghīyān, varṣīyān,
['BO_T12_D4287:40a-46']	da khsi yansa /	da khsi yansa /	dakṣīyān,
['BO_T12_D4287:40a-47']	ba t'i yansa /	ba t'i yansa /	vatīyān,
['BO_T12_D4287:40a-48']	hra s'i yansa /	hra s'i yansa /	hrasīyān,
['BO_T12_D4287:40a-49']	pro yansa la sogs pa rnams so //	pro yansa la sogs pa rnams so //	prathīyān iti.
['BO_T12_D4287:40a-50']	au kh'a ya shransa ti zhes pa kvi pa'o //	au kh'a ya shransa ti zhes pa kvi pa'o //	uktaśraṇastiḥ kaviprāyo'itaraḥ.
['BO_T12_D4287:40a-51']	aita rjes su 'brel pa ma yin pa rnams kyi zhes pa la sogs pas aa nu sham ga dbyi'o //	aita rjes su 'brel pa ma yin pa rnams kyi zhes pa la sogs pas aa nu sham ga dbyi'o //	anupadhānānām iti.
['BO_T12_D4287:40a-52', 'BO_T12_D4287:40a-53', 'BO_T12_D4287:40a-54']	shransi dang dhvas dag gi 'ang ngo zhes pas rdzogs pa dang gsal byed dang po dag la da nyid do //🔽au kh'a shrata /🔽au kh'a shrada /	shransi dang dhvas dag gi 'ang ngo zhes pas rdzogs pa dang gsal byed dang po dag la da nyid do // au kh'a shrata / au kh'a shrada /	The same for Śraṃsa and Dva.🔽Ukhaśraṭ
['BO_T12_D4287:40a-55']	au kh'a shra sa:/	au kh'a shra sa:/	Ukhaśraṭ🔽Ukhaśraṭs
['BO_T12_D4287:40b-0']	@40b zhes pa la sogs pa ste /	@40b zhes pa la sogs pa ste /	and so on.
['BO_T12_D4287:40b-1']	de bzhin du bud med la 'ang ngo //	de bzhin du bud med la 'ang ngo //	The same for a woman.
['BO_T12_D4287:40b-2', 'BO_T12_D4287:40b-3', 'BO_T12_D4287:40b-4']	ma ning la /🔽au kh'a shrata /🔽au kh'a shrada /	ma ning la / au kh'a shrata / au kh'a shrada /	For a neuter:🔽Ukhaśraṭ🔽Ukhaśraṭ
['BO_T12_D4287:40b-5']	au kh'a shri s'a /	au kh'a shri s'a /	Ukhaśraṭs
['BO_T12_D4287:40b-6']	sa mtha' can nyid na'ang rtogs pa nyid kyi phyir ring po ma yin no //	sa mtha' can nyid na'ang rtogs pa nyid kyi phyir ring po ma yin no //	The final sa is not lengthened because it is understood.
['BO_T12_D4287:40b-7']	au kh'a shra s'i /	au kh'a shra s'i /	Ukhaśraṭs
['BO_T12_D4287:40b-8']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	and so on.
['BO_T12_D4287:40b-9']	ha mtha' can brjod par bya ste /	ha mtha' can brjod par bya ste /	The final ha is pronounced:
['BO_T12_D4287:40b-10', 'BO_T12_D4287:40b-11']	aa nupa na ha'i sgra ni skyes pa dang bud med dag la au ha na'i sgra dang 'dra ste /🔽aa nu p'a nata /	aa nupa na ha'i sgra ni skyes pa dang bud med dag la au ha na'i sgra dang 'dra ste / aa nu p'a nata /	The sound of anupānaha is like the sound of uha in the case of men and women.🔽Anupānt
