segmentnr	original	analyzed	folio	translated
['BO_T02_D1511:308b-23', 'BO_T02_D1511:308b-24']	phyi rol dang ni nang du gnas //🔽'di ni sems can thams cad kyi //	phyi rol dang ni nang du gnas // 'di ni sems can thams cad kyi //	308b	it abides externally and internally.🔽This is the unsurpassed guru
['BO_T02_D1511:308b-25']	bla ma bla med rnams pa gnyis //	bla ma bla med rnams pa gnyis //	308b	of all sentient beings in two ways.
['BO_T02_D1511:308b-26']	longs spyod grol ba'i 'bras ster ba //	longs spyod grol ba'i 'bras ster ba //	308b	It bestows the result of enjoyment and liberation;
['BO_T02_D1511:308b-27', 'BO_T02_D1511:308b-28']	rab tu 'bad de mchod par bya //🔽zhes gsungs pa ni slob dpon gyi mtshan nyid do //	rab tu 'bad de mchod par bya // zhes gsungs pa ni slob dpon gyi mtshan nyid do //	308b	therefore, make offerings with great effort.
['BO_T02_D1511:308b-29']	dung dang / 'dab ma'i kong bu dang / zangs la sogs pa las byas pa'i zhabs bsil dang bsang gtor dang / zhal bsil dang / mchod yon gyi snod rnams su nas dang 'o ma dang / me tog dkar po dang / rtsva ku sha dang /	dung dang / 'dab ma'i kong bu dang / zangs la sogs pa las byas pa'i zhabs bsil dang bsang gtor dang / zhal bsil dang / mchod yon gyi snod rnams su nas dang 'o ma dang / me tog dkar po dang / rtsva ku sha dang /	308b	The vessel for the water for the feet, the water for sprinkling, the water for the mouth, and the water for the reception of offerings, which are made of conch, lotus, copper, and so on, are filled with barley, milk, white flowers, kuśa grass,
['BO_T02_D1511:309a-0']	til dang / bdud rtsi lnga @309a * //	til dang / bdud rtsi lnga @309a * //	309a	sesame, and the five elixirs.
['BO_T02_D1511:309a-1']	la sogs pa blugs te yi ge gsum dang rang gi bdag po dang las thams cad pa'i sngags kyis brgya tsa brgyad dang lan bdun du bsngags la /	la sogs pa blugs te yi ge gsum dang rang gi bdag po dang las thams cad pa'i sngags kyis brgya tsa brgyad dang lan bdun du bsngags la /	309a	Having poured them into the other three vessels, one should enchant them with the three syllables and the mantra of one's lord and the mantra of all activities, one hundred and eight times, seven times.
['BO_T02_D1511:309a-2']	snod de gsum rang gi g-yon du man ji'i steng du ba zhag cing /	snod de gsum rang gi g-yon du man ji'i steng du ba zhag cing /	309a	Those three vessels should be placed on the mañji in one's left,
['BO_T02_D1511:309a-3']	de'i mdun du yang bzed zhal gsum man ji'i steng du'o//	de'i mdun du yang bzed zhal gsum man ji'i steng du'o//	309a	and in front of them, also, three bowls on the mañji.
['BO_T02_D1511:309a-4']	de la zhabs bsil gyi snod kyi chu g-yas pa'i khu tshur gyis mthe bo dang mdzub mo'i skam pas me tog bzung la rol pas sor mo rnams bskor zhing mdzub mo la sogs pa'i sor mo rnams rim gyis brkyang ste /	de la zhabs bsil gyi snod kyi chu g-yas pa'i khu tshur gyis mthe bo dang mdzub mo'i skam pas me tog bzung la rol pas sor mo rnams bskor zhing mdzub mo la sogs pa'i sor mo rnams rim gyis brkyang ste /	309a	In that, with the water of the vessel of the foot-washing water, one should hold a flower with the right fist, the thumb and the index finger closed, and with the gesture of amorous play, one should rotate the fingers, and extend the fingers, the index finger, etc., in order.
['BO_T02_D1511:309a-5']	aom a'a: hr'i pra ba ra sa ta k'a ram p'a dyam pra t'i tstsha h'um sv'a h'a /	aom a'a: hr'i pra ba ra sa ta k'a ram p'a dyam pra t'i tstsha h'um sv'a h'a /	309a	Oṃ āḥ hrīḥ pravara siddha kārya pādu pūjā pratīccha hūṃ svāhā.
['BO_T02_D1511:309a-6']	zhes pa gsum gyis bzed zhal dbul lo //	zhes pa gsum gyis bzed zhal dbul lo //	309a	 With that, one should offer the three bowls.
['BO_T02_D1511:309a-7']	mchod pa bya ba'i zhabs gnyis la bsams nas so //	mchod pa bya ba'i zhabs gnyis la bsams nas so //	309a	Having imagined the two feet of the one to whom one is making offerings,
['BO_T02_D1511:309a-8']	snod gnyis pa'i chu g-yas na gnas pa'i ku sha'i chun po'i rtse mos blangs nas bzed zhal gzhan du mchod bya'i sku la bsang gtor bya'o //	snod gnyis pa'i chu g-yas na gnas pa'i ku sha'i chun po'i rtse mos blangs nas bzed zhal gzhan du mchod bya'i sku la bsang gtor bya'o //	309a	Having taken up with the tip of the bunch of kuśa grass in the right hand the water in the vessel on the right, one should sprinkle the image of the deity with the water in the other vessel.
['BO_T02_D1511:309a-9']	de nyid kyi chu g-yas pa'i khu tshur gyis mthe bong dang mdzub mo'i skam pas me tog bzung la de'i bzed zhal du kha thur du bstan pa'i khu tshul gyis zhabs bsil pa'i ched du mchod bya'i phyag tu mthe chung la sogs pa rim gyis brkyang zhing lan	de nyid kyi chu g-yas pa'i khu tshur gyis mthe bong dang mdzub mo'i skam pas me tog bzung la de'i bzed zhal du kha thur du bstan pa'i khu tshul gyis zhabs bsil pa'i ched du mchod bya'i phyag tu mthe chung la sogs pa rim gyis brkyang zhing lan	309a	With the water in the same vessel, having taken up a flower with the right fist with the thumb and forefinger, one should offer it to the deity's hand with the fist turned downward for the purpose of washing the feet, extending the little finger, etc.,
['BO_T02_D1511:309a-10']	gsum du dbul lo //	gsum du dbul lo //	309a	and offer it three times.
['BO_T02_D1511:309a-11']	snod gsum pa'i chu la sogs pa snyim pas bzung ste rdo rje thal mo phye pas bzed zhal gyi snod gsum par mchod yon lan gsum mo //	snod gsum pa'i chu la sogs pa snyim pas bzung ste rdo rje thal mo phye pas bzed zhal gyi snod gsum par mchod yon lan gsum mo //	309a	Having taken up the water in the third vessel, etc., with the cupped hands, one should offer the water for the feet three times in the third vessel with the vajra-palms opened.
['BO_T02_D1511:309a-12']	de thams cad sngags de nyid kyis te 'on kyang p'a dyam gi gnas su proksha nam dang / a'anytsa ma nam dang / aargham zhes brjod do //	de thams cad sngags de nyid kyis te 'on kyang p'a dyam gi gnas su proksha nam dang / a'anytsa ma nam dang / aargham zhes brjod do //	309a	All of that is with the same mantra, but in place of pādyam one should say prokṣaṇam, ācamanaṃ, and argham.
['BO_T02_D1511:309a-13']	me tog dbu la'o //	me tog dbu la'o //	309a	The flower is for the head.
['BO_T02_D1511:309a-14']	bdug spos dang / mar me dang / mchod yon ni mdun du'o //	bdug spos dang / mar me dang / mchod yon ni mdun du'o //	309a	Incense, lamps, and water for welcoming are in front.
['BO_T02_D1511:309a-15']	zhal zas phyag tu'o //	zhal zas phyag tu'o //	309a	Food is in the hand.
['BO_T02_D1511:309a-16']	dri ni mchad bya'i thugs kar bsam par bya'o //	dri ni mchad bya'i thugs kar bsam par bya'o //	309a	Scent is imagined at the heart of the one to whom one makes offerings.
['BO_T02_D1511:309a-17']	'di ni cho ga thams cad du mchod yon la sogs pa'i cho ga'o //	'di ni cho ga thams cad du mchod yon la sogs pa'i cho ga'o //	309a	This is the procedure for water for welcoming and so forth in all rituals.
['BO_T02_D1511:309a-18']	thams cad mkhyen pa'i lam shes pas //	thams cad mkhyen pa'i lam shes pas //	309a	Knowing the path to omniscience,
['BO_T02_D1511:309a-19']	sngon du bsnyen pa tshogs sogs cing //	sngon du bsnyen pa tshogs sogs cing //	309a	one should first accumulate the collection of approach,
['BO_T02_D1511:309a-20']	bgegs ni rnam par nyams byed bya //	bgegs ni rnam par nyams byed bya //	309a	and destroy obstacles.
['BO_T02_D1511:309a-21']	dngos grub bsnyen pa med na min //	dngos grub bsnyen pa med na min //	309a	Siddhi is not without approach.
['BO_T02_D1511:309a-22', 'BO_T02_D1511:309a-23']	de phyir rim gnyis de nyid rig /🔽dben bar yang dag gnas nas ni //	de phyir rim gnyis de nyid rig / dben bar yang dag gnas nas ni //	309a	Therefore, knowing reality of the two stages,🔽one should meditate on Cakrasaṃvara
['BO_T02_D1511:309a-24']	bde mchog 'khor lo bsgom par bya //	bde mchog 'khor lo bsgom par bya //	309a	in a solitary place of perfect seclusion.
['BO_T02_D1511:309a-25']	skyo na de yi gsang sngags bzlas //	skyo na de yi gsang sngags bzlas //	309a	If one is weary, one should recite his mantra.
['BO_T02_D1511:309a-26', 'BO_T02_D1511:309a-27']	'khor lo'i bdag po'i bzlas pa 'bu //🔽yang na rang gi lha yi 'bum //	'khor lo'i bdag po'i bzlas pa 'bu // yang na rang gi lha yi 'bum //	309a	One should recite the lord of the wheel’s mantra one hundred thousand times.
['BO_T02_D1511:309a-28']	dkyil 'khor pa yi khri yin te /	dkyil 'khor pa yi khri yin te /	309a	Or one should recite one’s deity’s mantra one hundred thousand times.🔽The retinue’s is ten thousand.
['BO_T02_D1511:309a-29']	'di ni sngon du bsnyen par brjod //	'di ni sngon du bsnyen par brjod //	309a	This is said to be the preliminary approach.
['BO_T02_D1511:309b-0']	rim pa gnyis @309b kyi rnal 'byor ni //	rim pa gnyis @309b kyi rnal 'byor ni //	309b	The yoga of the two stages
['BO_T02_D1511:309b-1']	l'u yi pa'i mngon par rtogs pa la sogs bar shes par bya'o //	l'u yi pa'i mngon par rtogs pa la sogs bar shes par bya'o //	309b	should be understood from Lūipa’s Realization and so forth.
['BO_T02_D1511:309b-2']	'di ni sngon du bsnyen pa'o //	'di ni sngon du bsnyen pa'o //	309b	This is the preliminary service.
['BO_T02_D1511:309b-3']	dkyil 'khor la sogs pa'i bya ba ni rgyal dang / nag pa dang / bra nye dang / bya dbo'i zla ba ma gtogs pa'i zla ba rnams dang / tshes gnyis pa dang / gsum pa dang / lnga pa dang / bdun pa dang / bcu pa dang /	dkyil 'khor la sogs pa'i bya ba ni rgyal dang / nag pa dang / bra nye dang / bya dbo'i zla ba ma gtogs pa'i zla ba rnams dang / tshes gnyis pa dang / gsum pa dang / lnga pa dang / bdun pa dang / bcu pa dang /	309b	The rites of the maṇḍala and so on are performed in the months except for the months of Jyeṣṭha, Āṣāḍha, Śravaṇa, and Bhadrapada, and on the second, third, fifth, seventh, tenth,🔽thirteenth, and thirtieth days, and under the lunar mansions of Aśvinī, Bharaṇī, Maghā, Mūla,
['BO_T02_D1511:309b-4']	bcu gsum pa dang / nya dang / gza' zla ba dang / lhag pa dang / phur bu dang / ba ba sangs rgyas rnams su'o //	bcu gsum pa dang / nya dang / gza' zla ba dang / lhag pa dang / phur bu dang / ba ba sangs rgyas rnams su'o //	309b	Puṣya, Āśleṣā, Śravaṇa, and Śatabhiṣā.
['BO_T02_D1511:309b-5']	snar ma la nor ro //	snar ma la nor ro //	309b	In Aśvinī, there is wealth.
['BO_T02_D1511:309b-6']	mgo la zhi ba'o //	mgo la zhi ba'o //	309b	In Rohiṇī, there is peace.
['BO_T02_D1511:309b-7']	lag la skal ba bzang po'o //	lag la skal ba bzang po'o //	309b	In Mṛgaśirā, there is good fortune.
['BO_T02_D1511:309b-8']	rgyal la rgyal ba'o //	rgyal la rgyal ba'o //	309b	In Ārdrā, there is victory.
['BO_T02_D1511:309b-9', 'BO_T02_D1511:309b-10']	dbol 'khor 'phel lo //🔽me bzhi la dngos grub po //	dbol 'khor 'phel lo // me bzhi la dngos grub po //	309b	In Punarvasu, there is increase of retinue.🔽In Āśleṣā, there is power.
['BO_T02_D1511:309b-11']	lha mtshams la 'dod ba'o //	lha mtshams la 'dod ba'o //	309b	In Maghā, there is desire.
['BO_T02_D1511:309b-12']	snron la bde ba'o //	snron la bde ba'o //	309b	In Puṣya, there is happiness.
['BO_T02_D1511:309b-13', 'BO_T02_D1511:309b-14']	snubs dang gro bzhin la lung la mkhas par 'gyur ro //🔽chu stod chu slad la bu 'phel lo //	snubs dang gro bzhin la lung la mkhas par 'gyur ro // chu stod chu slad la bu 'phel lo //	309b	In Aśleṣā and Jyeṣṭhā, there is expertise in scripture.🔽In Mūla and Pūrvāṣāḍhā, there is increase of children.
['BO_T02_D1511:309b-15']	khrums stod khrums smad dag la bu mo 'phel lo //	khrums stod khrums smad dag la bu mo 'phel lo //	309b	In Uttarāṣāḍhā and Śravaṇa, there is increase of daughters.
['BO_T02_D1511:309b-16']	zhi ba'i gza' la brten pa'i dus sbyor dang rnams par sel ba dang // shin tu skrag pa dang / zug rdu dang / 'bras dang / bya ba grub pa dang / rdo rje dang / kun ltung ba dang / yongs bsnun dang / sha kho na 'dzin pa ma gtogs pa'i sbyor ba dang /	zhi ba'i gza' la brten pa'i dus sbyor dang rnams par sel ba dang // shin tu skrag pa dang / zug rdu dang / 'bras dang / bya ba grub pa dang / rdo rje dang / kun ltung ba dang / yongs bsnun dang / sha kho na 'dzin pa ma gtogs pa'i sbyor ba dang /	309b	The conjunctions based on the peaceful planets are the one that completely removes, the one that is very frightening, the one that is a dart, the one that is a boil, the one that is successful action, the one that is a vajra, the one that is a downfall, the one that is a blow, and the one that is an application except for the one that is flesh alone.
['BO_T02_D1511:309b-17']	'jug phod dang bral ba'i byed pa rnams la ste /	'jug phod dang bral ba'i byed pa rnams la ste /	309b	They are for actions that are free from the fear of entering.
['BO_T02_D1511:309b-18']	de ni gzhan gyi 'dod pa'o //	de ni gzhan gyi 'dod pa'o //	309b	That is the assertion of others.
['BO_T02_D1511:309b-19']	rang gi bzhed pa ni /	rang gi bzhed pa ni /	309b	Our own assertion is this.
['BO_T02_D1511:309b-20']	dbyar dus rab gnas grub pa'o //	dbyar dus rab gnas grub pa'o //	309b	The rainy season is the time for consecration.
['BO_T02_D1511:309b-21']	ston ni bde ba ster bar 'gyur //	ston ni bde ba ster bar 'gyur //	309b	Autumn bestows happiness.
['BO_T02_D1511:309b-22']	dgun stod ye shes 'phel ba ster //	dgun stod ye shes 'phel ba ster //	309b	The first winter bestows the increase of wisdom.
['BO_T02_D1511:309b-23']	dgun smad dbang phyug thams cad 'byung //	dgun smad dbang phyug thams cad 'byung //	309b	The later winter bestows all lordships.
['BO_T02_D1511:309b-24']	dpyid ka dpal ni rab tu sbyin //	dpyid ka dpal ni rab tu sbyin //	309b	Spring bestows glory.
['BO_T02_D1511:309b-25']	so sa kar rgyal dang zhi ba ster //	so sa kar rgyal dang zhi ba ster //	309b	The spring months bestow victory and peace.
['BO_T02_D1511:309b-26']	rab gnas dus ni thams cad du //	rab gnas dus ni thams cad du //	309b	The time of consecration is for all.
['BO_T02_D1511:309b-27']	sangs rgyas bzhugs su 'jug par bzhed //	sangs rgyas bzhugs su 'jug par bzhed //	309b	It is asserted that the Buddha is invited to remain.
['BO_T02_D1511:309b-28']	ces pa dang / mkha' 'gro ma rdo rje gur las kyang /	ces pa dang / mkha' 'gro ma rdo rje gur las kyang /	309b	And the Vajrapañjara of the ḍākinīs says:
['BO_T02_D1511:309b-29']	gtsug tor rtag tu sbyin par bya //	gtsug tor rtag tu sbyin par bya //	309b	One should always give the uṣṇīṣa🔽and always perform the fire sacrifice,
['BO_T02_D1511:309b-30']	rtag tu sbyin sreg byed du gzhug / rtag tu dkyil 'khor bri bar bya //	rtag tu sbyin sreg byed du gzhug / rtag tu dkyil 'khor bri bar bya //	309b	always draw the maṇḍala,
['BO_T02_D1511:309b-31']	rtag tu sangs rgyas rab gnas bya //	rtag tu sangs rgyas rab gnas bya //	309b	and always consecrate the buddhas.
['BO_T02_D1511:309b-32']	zin pa'i de ma thag pa ru //	zin pa'i de ma thag pa ru //	309b	Immediately after the completion🔽of the consecration,
['BO_T02_D1511:309b-33']	rab tu gnas pa mchog tu 'gyur //	rab tu gnas pa mchog tu 'gyur //	309b	there is no doubt that one will attain
['BO_T02_D1511:309b-34', 'BO_T02_D1511:309b-35']	'khor los sgyur ba'i rgyal po yi //🔽dbang phyug thob par the tshom med //	'khor los sgyur ba'i rgyal po yi // dbang phyug thob par the tshom med //	309b	the lordship of a universal monarch.
['BO_T02_D1511:309b-36']	de la gza' dang rgyu skar med //	de la gza' dang rgyu skar med //	309b	There are no planets or stars,
['BO_T02_D1511:309b-37']	bgegs dang log par 'dren pa'ang med //	bgegs dang log par 'dren pa'ang med //	309b	no obstacles or misleaders.
['BO_T02_D1511:309b-38']	cung zad yid la gang 'dod pa //	cung zad yid la gang 'dod pa //	309b	Whatever one slightly desires
['BO_T02_D1511:309b-39']	skye nas skye bar 'grub par 'gyur //	skye nas skye bar 'grub par 'gyur //	309b	will be accomplished in every birth.
['BO_T02_D1511:309b-40']	zhes pa ni dus kyi nges pa'o //	zhes pa ni dus kyi nges pa'o //	309b	This is the determination of the time.
['BO_T02_D1511:310a-0']	de nas slob dpon khrus byas te lha @310a * //	de nas slob dpon khrus byas te lha @310a * //	310a	Then, the master, having bathed,
['BO_T02_D1511:310a-1']	mchod pa dang gtor ma byas la gos gtsang ma rgyan legs par bgos pa'i bdag nyid kyis phyi dro'i dus su sa dang lci bas dkyil 'khor nye bar byugs la /	mchod pa dang gtor ma byas la gos gtsang ma rgyan legs par bgos pa'i bdag nyid kyis phyi dro'i dus su sa dang lci bas dkyil 'khor nye bar byugs la /	310a	having worshipped the gods and offered sacrificial cakes, with his own body well-adorned in clean clothes, in the afternoon, having anointed the maṇḍala with clay and cow dung,
['BO_T02_D1511:310a-2']	pus mo g-yas pa sa la btsugs te thal mo sbyar la /	pus mo g-yas pa sa la btsugs te thal mo sbyar la /	310a	having placed his right knee on the ground, with palms joined,
['BO_T02_D1511:310a-3']	phyogs bcu na gnas pa'i sangs rgyas dang byang chub sems dpa' dang 'jig rten skyong ba rnams las sa bslang bar bya ste /	phyogs bcu na gnas pa'i sangs rgyas dang byang chub sems dpa' dang 'jig rten skyong ba rnams las sa bslang bar bya ste /	310a	I request the ground from the buddhas and bodhisattvas dwelling in the ten directions and from the guardians of the world.🔽Whatever great lords are here in this realm,🔽and the gods, nagas, yakshas,
['BO_T02_D1511:310a-4', 'BO_T02_D1511:310a-5']	khams 'di na ni mgon gang dag / chen pos mchod pa bzhugs rnams dang // lha dang klu dang gnod sbyin dang // dri za dang lha min sogs //🔽sems can kun don bsgrub bya'i phyir //	khams 'di na ni mgon gang dag / chen pos mchod pa bzhugs rnams dang // lha dang klu dang gnod sbyin dang // dri za dang lha min sogs // sems can kun don bsgrub bya'i phyir //	310a	gandharvas, demigods, and so forth,
['BO_T02_D1511:310a-6']	de dang de la gsol bar bgyi //	de dang de la gsol bar bgyi //	310a	I request them for the sake of accomplishing the welfare of all beings.
['BO_T02_D1511:310a-7']	gal te khyed kyis gnang ba na //	gal te khyed kyis gnang ba na //	310a	If you grant me permission,
['BO_T02_D1511:310a-8']	bgyi ste gzhan du ma yin no //	bgyi ste gzhan du ma yin no //	310a	I will do it, not otherwise.
['BO_T02_D1511:310a-9']	rmi lam la sogs mtshan ma yis //	rmi lam la sogs mtshan ma yis //	310a	By the signs of dreams and so forth,
['BO_T02_D1511:310a-10']	sa bzang 'di ni bdag la gsol //	sa bzang 'di ni bdag la gsol //	310a	please grant me this good ground.
['BO_T02_D1511:310a-11']	zhes lan gsum brjod par bya'o //	zhes lan gsum brjod par bya'o //	310a	Recite this three times.
['BO_T02_D1511:310a-12', 'BO_T02_D1511:310a-13', 'BO_T02_D1511:310a-14']	de'i rjes su 'jig rten dbang byug gi mdun du mchod pa byas la //🔽aom mu tsi li sv'a h'a /🔽aom mo ha ni sv'a h'a /	de'i rjes su 'jig rten dbang byug gi mdun du mchod pa byas la // aom mu tsi li sv'a h'a / aom mo ha ni sv'a h'a /	310a	After that, make offerings in front of Lokeshvara.🔽Om Mucilini svaha.🔽Om Mohani svaha.
['BO_T02_D1511:310a-15']	aom da ta li sv'a h'a /	aom da ta li sv'a h'a /	310a	Om Datta svaha.
['BO_T02_D1511:310a-16']	zhes bya ba'i rmi lam brtag pa 'dis lag pa g-yon pa sa kha la lan nyi shu rtsa gcig bsngags la mgo lhor bstan zhing shar du kha bltas la gtsang sbras nyal lo //	zhes bya ba'i rmi lam brtag pa 'dis lag pa g-yon pa sa kha la lan nyi shu rtsa gcig bsngags la mgo lhor bstan zhing shar du kha bltas la gtsang sbras nyal lo //	310a	Having recited this dream examination twenty-one times over the left hand, one should sleep in a clean place, with the head to the south and facing east. 
['BO_T02_D1511:310a-17']	rmi lam ngan na las thams cad pa bzlas pa dang / stong pa nyid kyi ting nge 'dzin gyis bgegs bzlog nas lhas gnang ba'am ma bkag pa'i sa la cho ga bya ste /	rmi lam ngan na las thams cad pa bzlas pa dang / stong pa nyid kyi ting nge 'dzin gyis bgegs bzlog nas lhas gnang ba'am ma bkag pa'i sa la cho ga bya ste /	310a	If one has a bad dream, one should avert the obstacle by reciting the all-activity mantra and the meditative stabilization of emptiness, and then perform the rite on a site approved or not objected to by the gods. 
['BO_T02_D1511:310a-18']	'on kyang srid na grong rdal dang / grong khyer dang / skyed mos tshal dang / gtsug lag khang la sogs pa'i dbang ldan kho nar dang / med na gang du yi rang bar ro //	'on kyang srid na grong rdal dang / grong khyer dang / skyed mos tshal dang / gtsug lag khang la sogs pa'i dbang ldan kho nar dang / med na gang du yi rang bar ro //	310a	However, if possible, one should do it only in a place under the control of the king, such as a town, city, garden, or temple, and if not, then in a place where one feels at ease. 
['BO_T02_D1511:310a-19', 'BO_T02_D1511:310a-20']	lha khang mchod rten khang bzangs khang brtsegs dang// rab gnas dkyil 'khor la sogs byed 'dod pas //🔽'dir ni sa yi lto 'phye brtag bya ste //	lha khang mchod rten khang bzangs khang brtsegs dang// rab gnas dkyil 'khor la sogs byed 'dod pas // 'dir ni sa yi lto 'phye brtag bya ste //	310a	One who wishes to make a temple, stūpa, palace, house, or to consecrate a maṇḍala, and so on,🔽should examine the site here. 
['BO_T02_D1511:310a-21']	sa gzhi gang yin de ni gru bzhir bya //	sa gzhi gang yin de ni gru bzhir bya //	310a	One should make the ground square. 
['BO_T02_D1511:310a-22']	zla ba gsum gyi nyin mo'i grangs kyis 'dir //	zla ba gsum gyi nyin mo'i grangs kyis 'dir //	310a	The number of days in three months is here🔽
['BO_T02_D1511:310a-23', 'BO_T02_D1511:310a-24']	phyogs ni so sor sa de rnam par dbye //🔽dbang ldan nas ni me yi mtshams kyi bar //	phyogs ni so sor sa de rnam par dbye // dbang ldan nas ni me yi mtshams kyi bar //	310a	Here, the directions are divided into the squares of the days of the three months.🔽From the northeast to the southeast,
['BO_T02_D1511:310a-25', 'BO_T02_D1511:310a-26']	shar gyi sa de dgu bcur rnam par dbye //🔽me nas bden bral mtshams kyi bar dang ni //	shar gyi sa de dgu bcur rnam par dbye // me nas bden bral mtshams kyi bar dang ni //	310a	the eastern square is divided into ninety.🔽From the southeast to the southwest,🔽from the southwest to the northwest,
['BO_T02_D1511:310a-27']	bden bral nas ni rlung gi mtshams bar dang // rlung nas 'byung po'i bdag po'i mtshams kyi bar //	bden bral nas ni rlung gi mtshams bar dang // rlung nas 'byung po'i bdag po'i mtshams kyi bar //	310a	and from the northwest to the northeast,
['BO_T02_D1511:310a-28']	de bzhin kho nar dgu bcur rnam dbye bya //	de bzhin kho nar dgu bcur rnam dbye bya //	310a	it is divided in the same way into ninety.
['BO_T02_D1511:310a-29']	ston zlar ba 'bring dang tha ma'i bar //	ston zlar ba 'bring dang tha ma'i bar //	310a	In the middle and last autumn months,
['BO_T02_D1511:310b-0', 'BO_T02_D1511:310b-1']	dbang ldan @310b mtshams la sogs par mgo bo gnas //🔽bden bral mtshams la sogs par mjug ma'i cha //	dbang ldan @310b mtshams la sogs par mgo bo gnas // bden bral mtshams la sogs par mjug ma'i cha //	310b	the head is in the northeast and so forth.🔽The tail is in the southeast and so forth.🔽The secret place is placed in the middle of the earth.
['BO_T02_D1511:310b-2']	gsang ba'i gnas ni sa yi dbus su gzhag / lte ba'i 'og gi cha ni lto 'phye'i lus //	gsang ba'i gnas ni sa yi dbus su gzhag / lte ba'i 'og gi cha ni lto 'phye'i lus //	310b	The part below the navel is the body of Sarpamukha.
['BO_T02_D1511:310b-3']	steng cha gdengs ka dang ldan mi yi gzugs //	steng cha gdengs ka dang ldan mi yi gzugs //	310b	The upper part is the human form with a hood.🔽Facing south, the left hand is placed at the ear,
['BO_T02_D1511:310b-4']	lhor blta lag pa g-yon pa rna bar gzhag / g-yas pa rin chen thogs pas dkur bkab nas //	lhor blta lag pa g-yon pa rna bar gzhag / g-yas pa rin chen thogs pas dkur bkab nas //	310b	and the right hand, holding a jewel, covers the shoulder.
