segmentnr	original	analyzed	folio	translated
['BO_T02_D1275:102b-15']	ra ta'i ti la bzhi 'gyur gyi //	ra ta'i ti la bzhi 'gyur gyi //	102b	In ra, the fourfold
['BO_T02_D1275:102b-16']	skad cig cha kun shes byas nas //	skad cig cha kun shes byas nas //	102b	Having understood all the moments and parts,
['BO_T02_D1275:102b-17']	ro bzhi shes pas ro bzhi bya //	ro bzhi shes pas ro bzhi bya //	102b	One should perform the four tastes with the knowledge of the four tastes.
['BO_T02_D1275:102b-18']	rlung gi sa yi dus su ni //	rlung gi sa yi dus su ni //	102b	At the time of the stage of the wind,
['BO_T02_D1275:102b-19']	h'um phat bskyod pas las rlung me //	h'um phat bskyod pas las rlung me //	102b	By shaking hūṃ phaṭ, the karma wind is fire.
['BO_T02_D1275:102b-20']	'byung bzhi'i rlung grangs 'khor lo bzhin //	'byung bzhi'i rlung grangs 'khor lo bzhin //	102b	The four elemental energies are counted like a wheel.
['BO_T02_D1275:102b-21', 'BO_T02_D1275:102b-22']	sa yi dus su bzlog la bstun //🔽chu tshags rlung gis gzung yi ge //	sa yi dus su bzlog la bstun // chu tshags rlung gis gzung yi ge //	102b	At the time of earth, reverse and harmonize.🔽The vāyu of the water-bubble syllable
['BO_T02_D1275:102b-23']	'greng stengs yar rlung dgag pa'o //	'greng stengs yar rlung dgag pa'o //	102b	is held standing upright, blocking the upper vāyu.
['BO_T02_D1275:102b-24']	ting 'dzin khyad par gyur pa yis //	ting 'dzin khyad par gyur pa yis //	102b	Through the special samādhi,
['BO_T02_D1275:102b-25']	gnyis 'dus bha gar rlung bzhi gnon //	gnyis 'dus bha gar rlung bzhi gnon //	102b	the four vāyus are pressed in the bhaga of the union of the two.
['BO_T02_D1275:102b-26']	mi g-yo bdud bzhi mnan zhes bya //	mi g-yo bdud bzhi mnan zhes bya //	102b	This is called “pressing the four māras.”
['BO_T02_D1275:102b-27']	cung zad 'dus par zin pa yis //	cung zad 'dus par zin pa yis //	102b	When the two are slightly joined,
['BO_T02_D1275:102b-28']	mi rtog dang po'i sa thob bshad //	mi rtog dang po'i sa thob bshad //	102b	it is explained that one obtains the stage of nonconceptuality.
['BO_T02_D1275:102b-29']	brgyad phyed mtha' yi brgyad phyed mthar /	brgyad phyed mtha' yi brgyad phyed mthar /	102b	At the end of half of eight, at the end of half of eight,
['BO_T02_D1275:102b-30']	brag gdung lta bu gnyis phrad de //	brag gdung lta bu gnyis phrad de //	102b	like an echo, the two meet.
['BO_T02_D1275:102b-31']	bstan pas ye shes bsam yas shing //	bstan pas ye shes bsam yas shing //	102b	Since the inconceivable pristine consciousness is explained,
['BO_T02_D1275:102b-32']	kun kyang gsal ba dung lta bu //	kun kyang gsal ba dung lta bu //	102b	all are clear, like a conch.
['BO_T02_D1275:102b-33']	yang dag rdzogs pa'i sangs rgyas te //	yang dag rdzogs pa'i sangs rgyas te //	102b	It is perfect, complete buddhahood.
['BO_T02_D1275:102b-34']	yon tan che ba brjod mi lang //	yon tan che ba brjod mi lang //	102b	The greatness of the qualities cannot be expressed.🔽If the sun of the female and male is
['BO_T02_D1275:102b-35']	gal te pra yi nyi ma dag / thig le kha bsgyur sngon bzhin sprad //	gal te pra yi nyi ma dag / thig le kha bsgyur sngon bzhin sprad //	102b	united with the reversal of the bindu, as before,
['BO_T02_D1275:102b-36']	mar ram chu ltar 'dres nus pas //	mar ram chu ltar 'dres nus pas //	102b	it is able to mix like butter or water,
['BO_T02_D1275:102b-37']	so sor gnas kyang rmongs pa med //	so sor gnas kyang rmongs pa med //	102b	and although they remain separate, there is no confusion.
['BO_T02_D1275:102b-38']	kun rdzob snang ba ma yin te //	kun rdzob snang ba ma yin te //	102b	The relative appearance is not
['BO_T02_D1275:102b-39']	dngos po gnyis kyang rtag tu 'dres //	dngos po gnyis kyang rtag tu 'dres //	102b	The two things are always mixed.
['BO_T02_D1275:102b-40']	sus kyang mthong bar mi nus te //	sus kyang mthong bar mi nus te //	102b	No one can see it.
['BO_T02_D1275:102b-41']	yon tan ljags kyis rdzogs pa min //	yon tan ljags kyis rdzogs pa min //	102b	The qualities are not complete in the tongue.
['BO_T02_D1275:102b-42']	bskal par 'jigs dang bral ba med //	bskal par 'jigs dang bral ba med //	102b	There is no fear for an eon.
['BO_T02_D1275:102b-43']	gzung 'dzin bral ba'i ye shes sku //	gzung 'dzin bral ba'i ye shes sku //	102b	The jñānakāya free from percepts and perceivers
['BO_T02_D1275:103a-0', 'BO_T02_D1275:103a-1']	dus su @103a * //🔽chos rnams me long bzhin //	dus su @103a * // chos rnams me long bzhin //	103a	is not seen in the three realms.🔽The great empowerment of the third stage,
['BO_T02_D1275:103a-2']	dbang chen po rim pa gsum pa zhes bya ba rdzogs rim gyi man ngag rdzogs so//	dbang chen po rim pa gsum pa zhes bya ba rdzogs rim gyi man ngag rdzogs so//	103a	the intimate instruction of the completion stage, is finished.
