segmentnr	original	analyzed	folio	translated
['BO_T02_D3498:151a-13']	ral pa'i thor tshugs la bzhugs pa'i don yod grub pa'i dbu rgyan can /	ral pa'i thor tshugs la bzhugs pa'i don yod grub pa'i dbu rgyan can /	151a	Her hair is bound in a topknot, and she has the head ornament of Amoghasiddhi.
['BO_T02_D3498:151a-14']	dbu la thod pa lngas rnam par brgyan pa /	dbu la thod pa lngas rnam par brgyan pa /	151a	Her head is adorned with five skulls.
['BO_T02_D3498:151a-15']	zla ba phyed pas dbu brgyan pa /	zla ba phyed pas dbu brgyan pa /	151a	She is adorned with a half-moon.
['BO_T02_D3498:151a-16']	rgyan sna tshogs 'chang ba /	rgyan sna tshogs 'chang ba /	151a	She wears various ornaments.
['BO_T02_D3498:151a-17']	lo brgyad gnyis lon pa lta bu /	lo brgyad gnyis lon pa lta bu /	151a	She is like a sixteen-year-old.
['BO_T02_D3498:151a-18']	dur khrod brgyad kyi dbus na bzhugs pa /	dur khrod brgyad kyi dbus na bzhugs pa /	151a	She stands in the center of the eight charnel grounds.
['BO_T02_D3498:151a-19']	snying ga'i zla ba la gnas pa'i sa bon las bdag nyid bsams te /	snying ga'i zla ba la gnas pa'i sa bon las bdag nyid bsams te /	151a	Having visualized oneself as Vajrasattva, one should visualize the seed syllable on the moon at the heart.🔽
['BO_T02_D3498:151a-20']	sngags bzlas par bya'o //	sngags bzlas par bya'o //	151a	Having visualized oneself as Tārā, one should recite the mantra.
['BO_T02_D3498:151a-21']	aom aa tsa le aa ni mitta ba re h'um h'um phat phat sv'ah'a /	aom aa tsa le aa ni mitta ba re h'um h'um phat phat sv'ah'a /	151a	Om Acale Animiṣavare Hum Hum Phat Phat Svāhā.
['BO_T02_D3498:151a-22']	smyung gnas dang mchod pa sngon du 'gro bas thun mtshams bzhir zla ba gcig tu bzlas pas zhi ba la sogs par 'gyur ro //	smyung gnas dang mchod pa sngon du 'gro bas thun mtshams bzhir zla ba gcig tu bzlas pas zhi ba la sogs par 'gyur ro //	151a	Having fasted and made offerings beforehand, one should recite for one month in four sessions. One will achieve pacification and so forth.
['BO_T02_D3498:151a-23']	sgrol ma dkar mo phyag drug ma'i sgrub thabs rdzogs so /	sgrol ma dkar mo phyag drug ma'i sgrub thabs rdzogs so /	151a	The sādhana of White Tārā with six arms is complete.
