segmentnr	original	analyzed	translated
['BO_T02_D3049:94b-13']	'jig rten dbang bskur rnam pa drug / spyi yi dbang dang bco lnga yis //	'jig rten dbang bskur rnam pa drug / spyi yi dbang dang bco lnga yis //	The general empowerment has fifteen.
['BO_T02_D3049:94b-14']	ma smin pa rnams smin par byed //	ma smin pa rnams smin par byed //	And to ripen those who are not yet ripe.
['BO_T02_D3049:94b-15']	de yi sngom ni 'di lta ste //	de yi sngom ni 'di lta ste //	The summary of that is as follows:
['BO_T02_D3049:94b-16']	de la sgrub thabs brgya dang brgyad gsungs pa la /	de la sgrub thabs brgya dang brgyad gsungs pa la /	Among the one hundred and eight methods of practice,
['BO_T02_D3049:94b-17']	'jig rten 'di'i blo dor ba rnams la 'das pa'i dbang brgyad bskur te /	'jig rten 'di'i blo dor ba rnams la 'das pa'i dbang brgyad bskur te /	the eight empowerments of the transcendent state are conferred on those who discard the mind of this world.
['BO_T02_D3049:94b-18']	blo rgya che ba spros pa la dga' ba rnams dang / lha sum cu rtsa lnga'i dkyil 'khor du dbang don gnyis rdzogs par 'dod pas /	blo rgya che ba spros pa la dga' ba rnams dang / lha sum cu rtsa lnga'i dkyil 'khor du dbang don gnyis rdzogs par 'dod pas /	Those with a vast mind who delight in elaboration and those who wish to perfect the two benefits in the maṇḍala of thirty-five deities
['BO_T02_D3049:94b-19']	khro bo brgyad kyi dkyil 'khor du dbang bskur /	khro bo brgyad kyi dkyil 'khor du dbang bskur /	are conferred empowerment in the maṇḍala of the eight herukas.
['BO_T02_D3049:94b-20']	las kyi sgrib pa rgyun gcod par 'dod pas /	las kyi sgrib pa rgyun gcod par 'dod pas /	Those who wish to sever the continuum of karmic obscurations
['BO_T02_D3049:94b-21']	lha mo brgyad kyi dkyil 'khor du dbang bskur /	lha mo brgyad kyi dkyil 'khor du dbang bskur /	are conferred empowerment in the maṇḍala of the eight goddesses.
['BO_T02_D3049:94b-22']	bdud 'dul bar 'dod pas /	bdud 'dul bar 'dod pas /	Those who wish to subdue māras
['BO_T02_D3049:94b-23']	khro bo bcu'i dkyil 'khor du dbang bskur /	khro bo bcu'i dkyil 'khor du dbang bskur /	are conferred empowerment in the maṇḍala of the ten herukas.
['BO_T02_D3049:94b-24']	rang gi don bsgrub par 'dod pas /	rang gi don bsgrub par 'dod pas /	Those who wish to accomplish their own purpose
['BO_T02_D3049:94b-25']	dpa' bo gcig pa'i dkyil 'khor du dbang bskur ;	dpa' bo gcig pa'i dkyil 'khor du dbang bskur ;	are conferred empowerment in the maṇḍala of the single hero.
['BO_T02_D3049:94b-26']	shes rab 'phel par 'dod pas /	shes rab 'phel par 'dod pas /	Those who wish for the increase of wisdom
['BO_T02_D3049:94b-27']	yab yum gnyis med kyi dkyil 'khor du dbang bskur /	yab yum gnyis med kyi dkyil 'khor du dbang bskur /	are conferred empowerment in the maṇḍala of the nondual father and mother.
['BO_T02_D3049:94b-28']	ye shes sngon du bsgrub par 'dod pas /	ye shes sngon du bsgrub par 'dod pas /	Those who wish to accomplish the pristine consciousness in advance
['BO_T02_D3049:94b-29']	rigs kyi khro bo lnga'i dkyil 'khor du dbang bskur /	rigs kyi khro bo lnga'i dkyil 'khor du dbang bskur /	are empowered in the mandala of the five wrathful ones of the family.
['BO_T02_D3049:94b-30']	mchog gi las bsgrub par 'dod pas /	mchog gi las bsgrub par 'dod pas /	Those who wish to accomplish the supreme activity
['BO_T02_D3049:94b-31']	sgo ma bzhi'i dkyil 'khor du dbang bskur zhing bsnyen bsgrub bya'o //	sgo ma bzhi'i dkyil 'khor du dbang bskur zhing bsnyen bsgrub bya'o //	are empowered in the mandala of the four gates and should practice approach and accomplishment.
['BO_T02_D3049:94b-32']	'jig rten pa la drug ste /	'jig rten pa la drug ste /	There are six for the worldly.
['BO_T02_D3049:94b-33']	'jig rten gyi 'dod pa nye bar 'dod pa rnams kyis 'jig rten pa'i dkyil 'khor drug tu dbang bskur te /	'jig rten gyi 'dod pa nye bar 'dod pa rnams kyis 'jig rten pa'i dkyil 'khor drug tu dbang bskur te /	Those who desire worldly enjoyments are empowered in the six worldly mandalas.
['BO_T02_D3049:94b-34']	'jig rten pa'i mthu dang rdzu 'phrul 'dod pas phyogs skyong bcu'i dkyil 'khor du dbang bskur /	'jig rten pa'i mthu dang rdzu 'phrul 'dod pas phyogs skyong bcu'i dkyil 'khor du dbang bskur /	Those who desire worldly power and miracles are empowered in the mandala of the ten direction protectors.
['BO_T02_D3049:94b-35', 'BO_T02_D3049:94b-36']	dpal dang dbang phyug 'dod pas rgyal po chen po bzhi'i dkyil 'khor du dbang bskur /🔽stobs dang grags pa 'dod bas gza' brgyad kyi dkyil 'khor du dbang bskur /	dpal dang dbang phyug 'dod pas rgyal po chen po bzhi'i dkyil 'khor du dbang bskur / stobs dang grags pa 'dod bas gza' brgyad kyi dkyil 'khor du dbang bskur /	Those who desire glory and dominion are empowered in the mandala of the four great kings.🔽Those who desire power and fame are empowered in the mandala of the eight planets.
['BO_T02_D3049:94b-37']	snyan pa dang legs par 'dod pas rgyu skar nyi shu rtsa brgyad kyi dkyil 'khor du dbang bskur /	snyan pa dang legs par 'dod pas rgyu skar nyi shu rtsa brgyad kyi dkyil 'khor du dbang bskur /	Those who desire fame and good fortune are empowered in the mandala of the twenty-eight lunar mansions.
['BO_T02_D3049:95a-0']	nad dang gdon zhi bar 'dod pas klu brgyal kyi dkyil 'khor du dbang @95a * //	nad dang gdon zhi bar 'dod pas klu brgyal kyi dkyil 'khor du dbang @95a * //	One who wishes to pacify disease and spirits should confer initiation in the mandala of the naga-binding.
['BO_T02_D3049:95a-1']	bskur ; dbang bskur bcu bzhi po de dag gi las kyi rim pa la ston pa dbang bskur pa'i cho ga dang bco lnga ni /	bskur ; dbang bskur bcu bzhi po de dag gi las kyi rim pa la ston pa dbang bskur pa'i cho ga dang bco lnga ni /	The fifteen are the rite of the initiation of the teacher and the rite of initiation in the sequence of the rites of those fourteen initiations.
['BO_T02_D3049:95a-2']	dbang bskur dam par gsol cig ces rgyud kyi sgrub par phyung ba'o //	dbang bskur dam par gsol cig ces rgyud kyi sgrub par phyung ba'o //	The fifteenth is the one extracted in the tantra with the words, Request the excellent initiation.
['BO_T02_D3049:95a-3']	lhag ma gza'i las kyi bye brag bdun yod pa las /	lhag ma gza'i las kyi bye brag bdun yod pa las /	 There are seven different rites for the remaining planets.
['BO_T02_D3049:95a-4']	gza'i gdon las grol bar byed pa rin po che'i grol byed dang / gza' ngan pa bzlog pa rgya mtsho'i sprin dang / gza' brgyad kyi las ma grub pa grub par byed pa 'dod pa thams cad rab tu sbyin pa dang / bsgrub bya gza'i byad du gzhug pa'i 'khor lo can dang bcas pa dang /	gza'i gdon las grol bar byed pa rin po che'i grol byed dang / gza' ngan pa bzlog pa rgya mtsho'i sprin dang / gza' brgyad kyi las ma grub pa grub par byed pa 'dod pa thams cad rab tu sbyin pa dang / bsgrub bya gza'i byad du gzhug pa'i 'khor lo can dang bcas pa dang /	Among them, there is the jewel liberation which liberates from the affliction of the planets, the ocean cloud which averts bad planets, the giver of all desired aims which accomplishes the rites of the eight planets which have not been accomplished, the wheel which binds the victim in the noose of the planets, and the wheel which averts the planets.
['BO_T02_D3049:95a-5']	thog gis dgra bsad pa drag shul can dang / lo thog 'joms par byed pa chu thigs dang / 'gal ba skrag par byed pa'i las sna tshogs su bstan pa mgal me'i 'khor lo dang bdun la /	thog gis dgra bsad pa drag shul can dang / lo thog 'joms par byed pa chu thigs dang / 'gal ba skrag par byed pa'i las sna tshogs su bstan pa mgal me'i 'khor lo dang bdun la /	The seven are: the one who slays enemies with hail, the one who destroys crops with rain, the one who terrifies the disobedient, and the one who displays various terrifying deeds, the one who is like a firebrand wheel.
['BO_T02_D3049:95a-6']	rgya mtsho sprin dang / rin po che grol byed dang / 'dod pa rab tu sbyin pa dang gsum mo //	rgya mtsho sprin dang / rin po che grol byed dang / 'dod pa rab tu sbyin pa dang gsum mo //	There are three for the planets: the one who liberates jewels, the one who grants desires, and the one who is a cloud.
['BO_T02_D3049:95a-7']	gza' dang zhes pa'i sgrub pa po 'khor lo can dang / drag shul can dang / chu thigs dang mgal me'i 'khor lo bzhi ni sems can thams cad skrag par byed pa'i bsgrub pa'o //	gza' dang zhes pa'i sgrub pa po 'khor lo can dang / drag shul can dang / chu thigs dang mgal me'i 'khor lo bzhi ni sems can thams cad skrag par byed pa'i bsgrub pa'o //	The four for the planets are the one who is a practitioner of the planets, the one who is a practitioner of the wheel, the one who is a practitioner of the fierce one, the one who is a practitioner of the water drop, and the one who is a practitioner of the firebrand wheel.
['BO_T02_D3049:95a-8']	rgyu skar gyi gyi lhag ma gnyis la /	rgyu skar gyi gyi lhag ma gnyis la /	There are two for the remaining nakṣatras.
['BO_T02_D3049:95a-9']	rgyu skar ngan pa zlog par byed pa bdud rtsi sprin dang / rgyu skar gyi las sna tshogs sgrub par 'dod pa dus 'dzin bzang po dang gnyis ni rgyu skar dang zhes pa'i sgrub pa'o //	rgyu skar ngan pa zlog par byed pa bdud rtsi sprin dang / rgyu skar gyi las sna tshogs sgrub par 'dod pa dus 'dzin bzang po dang gnyis ni rgyu skar dang zhes pa'i sgrub pa'o //	The two for the remaining nakṣatras are the one who is a cloud of nectar, the one who wards off bad nakṣatras, and the one who is a good timekeeper, the one who desires to accomplish various deeds of the nakṣatras.
['BO_T02_D3049:95a-10']	lha brgyad kyi lhag ma gnyis la /	lha brgyad kyi lhag ma gnyis la /	There are two for the remaining eight planets.
['BO_T02_D3049:95a-11']	'jig rten pa'i lha nye bar byed pa don drug ni /	'jig rten pa'i lha nye bar byed pa don drug ni /	The six purposes of the worldly gods' rites are:
['BO_T02_D3049:95a-12']	lha rnams kyis phyogs pa'i sgrub pa'o //	lha rnams kyis phyogs pa'i sgrub pa'o //	The rite of the gods' favor.
['BO_T02_D3049:95a-13']	tshogs kyi bdag po'i sgrub ba dbul mo gter sbyin ni phongs pa'i sgrub pa'o //	tshogs kyi bdag po'i sgrub ba dbul mo gter sbyin ni phongs pa'i sgrub pa'o //	The rite of the poor, the rite of the treasure-giving poor woman, is the rite of the poor.
['BO_T02_D3049:95a-14']	klu'i lhag ma brgyad las ya mas las thar bar byed pa yid bzhin nor bu dang / klu sgrub pa rin po che dbyig sgrub dang / klu gdon las grol par byed pa sgrul 'byin gsang ba dang / glu'i gdon las thar par byed pa klu srog me dpal gyi 'khor lo dang bzhi ni mi bzad gdon gyis nyen pa'i sgrub pa'o //	klu'i lhag ma brgyad las ya mas las thar bar byed pa yid bzhin nor bu dang / klu sgrub pa rin po che dbyig sgrub dang / klu gdon las grol par byed pa sgrul 'byin gsang ba dang / glu'i gdon las thar par byed pa klu srog me dpal gyi 'khor lo dang bzhi ni mi bzad gdon gyis nyen pa'i sgrub pa'o //	Of the eight remaining nāga rites, the wish-fulfilling jewel that frees from the karma of Yama, the nāga rite of accomplishing precious wealth, the secret rite of summoning that frees from the nāga affliction, and the glorious wheel of the nāga life fire that frees from the affliction of the nāga song are the rites for those afflicted by unbearable affliction.
['BO_T02_D3049:95a-15']	bsgrub bya phyang du gzhug pa'i srog gcod spu gri dang / rims kyis dgra bsad pa ral gri'i 'khor lo dang / rmugs pa'i las gzi mdangs chen mo dang gsum mo //	bsgrub bya phyang du gzhug pa'i srog gcod spu gri dang / rims kyis dgra bsad pa ral gri'i 'khor lo dang / rmugs pa'i las gzi mdangs chen mo dang gsum mo //	The razor that kills the one to be killed by sending them far away, the wheel of the sword that kills enemies with plague, and the great splendor that is the activity of stupefying are the three activities.
['BO_T02_D3049:95a-16']	sems can rmugs par byed pa'i las kyi mtha'o //	sems can rmugs par byed pa'i las kyi mtha'o //	The activity of stupefying sentient beings.
['BO_T02_D3049:95b-0']	char dbab pa bdud rtsi'i rgyun dang / chu gtor gyis klu la sogs pa'i gdon @95b rnams mnyes par byed ba bdud rtsi'i rgya mtsho gnyis ni 'dod ba thams cad rab tu sbyin pa sgrub pa'o //	char dbab pa bdud rtsi'i rgyun dang / chu gtor gyis klu la sogs pa'i gdon @95b rnams mnyes par byed ba bdud rtsi'i rgya mtsho gnyis ni 'dod ba thams cad rab tu sbyin pa sgrub pa'o //	The two “oceans of nectar” are the “rain-making nectar stream” and the “water offering,” which please the nagas and other spirits. These two are the “accomplishment that grants all wishes.”
['BO_T02_D3049:95b-1']	ser ba srung ba 'byung brgyun gcod dang / byis pa gdon las thar bar byed pa me'i 'khor lo gnyis ni sems can thams cad srung bar byed pa'i sgrub pa'o //	ser ba srung ba 'byung brgyun gcod dang / byis pa gdon las thar bar byed pa me'i 'khor lo gnyis ni sems can thams cad srung bar byed pa'i sgrub pa'o //	The two “wheels of fire” are the “protection against hail” and the “cutting of the stream of elements.” These two are the “accomplishment that protects all sentient beings.”
['BO_T02_D3049:95b-2']	rdo rje rang rtags kyi sgrub pa bdun la /	rdo rje rang rtags kyi sgrub pa bdun la /	There are seven vajra-sign accomplishments.
['BO_T02_D3049:95b-3']	sgrub pa nges pa'i cho ga ni mi chod pa'i man ngag gi sgrub pa ni mi shigs pa'i sgrub ba'o //	sgrub pa nges pa'i cho ga ni mi chod pa'i man ngag gi sgrub pa ni mi shigs pa'i sgrub ba'o //	The “accomplishment of the definite ritual” is the “accomplishment of the unbreakable.”
['BO_T02_D3049:95b-4', 'BO_T02_D3049:95b-5']	yo ga pra sen drag pa ni bden pa zhes ba'i sgrub ba'o //🔽'dod pa'i don dus la nges pa'i sgrub pa ni /	yo ga pra sen drag pa ni bden pa zhes ba'i sgrub ba'o // 'dod pa'i don dus la nges pa'i sgrub pa ni /	The “accomplishment of the fierce yoga” is the “accomplishment of truth.”
['BO_T02_D3049:95b-6']	sra ba zhes pa'i sgrub pa'o //	sra ba zhes pa'i sgrub pa'o //	The “accomplishment of the definite time for the desired aim” is the “accomplishment of solidity.”
['BO_T02_D3049:95b-7']	dbang po dang ldan ba ni brtan ba zhes bya ba'i sgrub pa'o //	dbang po dang ldan ba ni brtan ba zhes bya ba'i sgrub pa'o //	The “accomplishment of the sense organ” is the “accomplishment of stability.”
['BO_T02_D3049:95b-8']	'dod pa'i gtan tshigs thogs pa med pa ni /	'dod pa'i gtan tshigs thogs pa med pa ni /	The unobstructed reason for desire
['BO_T02_D3049:95b-9']	thogs pa med pa zhes bya ba'i sgrub pa'o //	thogs pa med pa zhes bya ba'i sgrub pa'o //	is the accomplishment called unobstructed.
['BO_T02_D3049:95b-10']	mna' las rgyal ba dang / tshong las rgyal ba dang / pha rol gyi sde pham par byed pa dang / gdon dang nad las rgyal ba dad bzhi ni /	mna' las rgyal ba dang / tshong las rgyal ba dang / pha rol gyi sde pham par byed pa dang / gdon dang nad las rgyal ba dad bzhi ni /	The four [accomplishments] of victory over oaths, victory over trade, defeating enemy armies, and victory over spirits and illness
['BO_T02_D3049:95b-11']	thams cad du ma pham pa'i sgrub pa'o //	thams cad du ma pham pa'i sgrub pa'o //	are the accomplishment of being invincible in all ways.🔽The burnt offering of worldly conduct
['BO_T02_D3049:95b-12']	mdon spyod kyi sbyin sreg ni sems can thams cad 'jil bar byed pa'o //	mdon spyod kyi sbyin sreg ni sems can thams cad 'jil bar byed pa'o //	is for destroying all sentient beings.
['BO_T02_D3049:95b-13']	rgyun gcod spu gri ni /	rgyun gcod spu gri ni /	The razor that severs the stream
['BO_T02_D3049:95b-14']	rig sngags thams cad gcod par byed pa'o //	rig sngags thams cad gcod par byed pa'o //	is for severing all knowledge mantras.
['BO_T02_D3049:95b-15']	ye shes 'dus pa'i tho ba ni /	ye shes 'dus pa'i tho ba ni /	The hammer that gathers wisdom
['BO_T02_D3049:95b-16']	las thams cad 'joms par byed pa'i sgrub pa'o //	las thams cad 'joms par byed pa'i sgrub pa'o //	is the accomplishment that destroys all actions.🔽The golden mountain
['BO_T02_D3049:95b-17']	gser gyi ri bo ni rig sngags thams cad gnon par byed pa'i sgrub pa'o //	gser gyi ri bo ni rig sngags thams cad gnon par byed pa'i sgrub pa'o //	is the accomplishment that suppresses all knowledge mantras.
['BO_T02_D3049:95b-18']	phyir bzlog gsang ba dang / rdo rje rnon po dang / nye ba'i las phyi ma gsum ni gzhan gyi las thams cad 'jig par byed pa'o //	phyir bzlog gsang ba dang / rdo rje rnon po dang / nye ba'i las phyi ma gsum ni gzhan gyi las thams cad 'jig par byed pa'o //	The three later near-actions of the secret reversal, sharp vajra, and later near-action destroy all the actions of others.
['BO_T02_D3049:95b-19', 'BO_T02_D3049:95b-20']	lha'i gdon las thar bar byed pa dang / 'byung po dang / dri za dang / tshangs pa dang / srin po dang / sha za dang / klu dang / log 'dren gyi dang / brjed byed kyi dang / smyo byed kyi dang / lha ma yin gyi dang /🔽gzhon nu'i dang / gnod sbyin gyi gdon las hthar bar byed pa dang bcu gsum ni /	lha'i gdon las thar bar byed pa dang / 'byung po dang / dri za dang / tshangs pa dang / srin po dang / sha za dang / klu dang / log 'dren gyi dang / brjed byed kyi dang / smyo byed kyi dang / lha ma yin gyi dang / gzhon nu'i dang / gnod sbyin gyi gdon las hthar bar byed pa dang bcu gsum ni /	the divine, the bhūta, the gandharva, the Brahmā, the rākṣasa, the piśāca, the nāga, the evil one, the mātṛkā, the unmādin, the asura,🔽the kumāra, and the yakṣa.
['BO_T02_D3049:95b-21', 'BO_T02_D3049:95b-22']	gdon thams cad las thar bar rbyed pa'i sgrub pa'o //🔽rdo rje tho ba ni gdon thams cad rlag par byed pa'i sgrub pa'o //	gdon thams cad las thar bar rbyed pa'i sgrub pa'o // rdo rje tho ba ni gdon thams cad rlag par byed pa'i sgrub pa'o //	These are the thirteen accomplishments for liberation from all the grahas.🔽The vajra hammer is the accomplishment for destroying all the grahas.
['BO_T02_D3049:95b-23']	rdo rje lcags kyu ni 'byung po thams cad 'gugs par byed pa'i sgrub pa'o //	rdo rje lcags kyu ni 'byung po thams cad 'gugs par byed pa'i sgrub pa'o //	The vajra hook is the accomplishment for summoning all the bhūtas.
['BO_T02_D3049:95b-24']	yid bzhin nor bu 'od 'bar ba ni /	yid bzhin nor bu 'od 'bar ba ni /	The blazing cintāmaṇi is
['BO_T02_D3049:95b-25']	rig sngags kyi las thams cad byed du 'jug pa'i sgrub pa'o //	rig sngags kyi las thams cad byed du 'jug pa'i sgrub pa'o //	the accomplishment for engaging in all the activities of the vidyā mantras.
['BO_T02_D3049:95b-26']	rdo rje be con ni ma grub pa rnams grub par dbyed pa'i sgrub pa'o //	rdo rje be con ni ma grub pa rnams grub par dbyed pa'i sgrub pa'o //	The vajra club is the accomplishment for causing the unaccomplished to be accomplished.
['BO_T02_D3049:95b-27']	rin po che gter sgrub ni grub pa rnams chud mi za bar byed pa'i sgrub pa'o //	rin po che gter sgrub ni grub pa rnams chud mi za bar byed pa'i sgrub pa'o //	The Jewel Treasure Accomplishment is the accomplishment of not wasting the accomplishments.
['BO_T02_D3049:95b-28']	zhi ba'i sbyin sreg ni zhi ba'o //	zhi ba'i sbyin sreg ni zhi ba'o //	The Pacifying Burnt Offering is pacifying.
['BO_T02_D3049:95b-29', 'BO_T02_D3049:96a-0']	rgyas pa ni rgyas pa'o //🔽jag chings 'phrul @96a * //	rgyas pa ni rgyas pa'o // jag chings 'phrul @96a * //	The Expansion is expansion.
['BO_T02_D3049:96a-1']	yig dang / rlung gi zhags pa gnyis ni sems can thams cad rengs par byed pa'i sgrub pa'o //	yig dang / rlung gi zhags pa gnyis ni sems can thams cad rengs par byed pa'i sgrub pa'o //	The two, the Magic Writing of the Bandit's Bond and the Wind Noose, are the accomplishment of paralyzing all sentient beings.
['BO_T02_D3049:96a-2']	bkra shis nyi ma ni /	bkra shis nyi ma ni /	The Auspicious Sun is
['BO_T02_D3049:96a-3']	dpal kun gyis ni legs par brgyan gyi sgrub pa'o //	dpal kun gyis ni legs par brgyan gyi sgrub pa'o //	the accomplishment of being well-adorned with all glory.
['BO_T02_D3049:96a-4']	gsal ba'i snad pa dang / dgra las rgyal ba dang / dri ma dang bral ba'i spyod byed dang / padma rgyas pa dang / rdo rje rgyal mtshan dang lnga ni /	gsal ba'i snad pa dang / dgra las rgyal ba dang / dri ma dang bral ba'i spyod byed dang / padma rgyas pa dang / rdo rje rgyal mtshan dang lnga ni /	The five, the Clear Eye, the Victorious over Enemies, the Conduct Free from Stain, the Blossoming Lotus, and the Vajra Banner,
['BO_T02_D3049:96a-5']	sems can dbang po nyams pa dang zhes pa'i sgrub pa'o //	sems can dbang po nyams pa dang zhes pa'i sgrub pa'o //	are the accomplishment of sentient beings with impaired faculties.
['BO_T02_D3049:96a-6']	khrus kyi cho ga ni /	khrus kyi cho ga ni /	The Ritual Bath is
['BO_T02_D3049:96a-7']	bkra shis bum pa spyi blugs nas zhes pa'i sgrub ba'o //	bkra shis bum pa spyi blugs nas zhes pa'i sgrub ba'o //	the accomplishment of the auspicious vase and the crown.
['BO_T02_D3049:96a-8']	rab tu gnas pa ni bum pa'i kha rgyan dpag bsam shing zhes pa'i sgrub pa'o //	rab tu gnas pa ni bum pa'i kha rgyan dpag bsam shing zhes pa'i sgrub pa'o //	The Consecration is the accomplishment of the wish-fulfilling tree that is the vase ornament.
['BO_T02_D3049:96a-9', 'BO_T02_D3049:96a-10']	rgyun gyi 'khor lo dang / dug bsal ba'i me long dang / rang byung 'jigs bral gsum ni tshe zad pa zhes pa'i sgrub pa'o //🔽padma dbyig sgrub dang bcud len gnyis ni /	rgyun gyi 'khor lo dang / dug bsal ba'i me long dang / rang byung 'jigs bral gsum ni tshe zad pa zhes pa'i sgrub pa'o // padma dbyig sgrub dang bcud len gnyis ni /	The three texts called the Wheel of the Life Continuum, the Mirror for Removing Poison, and the Self-Arisen Fearless are the means for accomplishing the exhaustion of life.
['BO_T02_D3049:96a-11', 'BO_T02_D3049:96a-12']	tshe nyams dang zhes pa'i sgrub pa'o //🔽dpag bsam sdong po dang rin po che las kyi phreng ba dang / las tshogs stong rgyas gsum ni /	tshe nyams dang zhes pa'i sgrub pa'o // dpag bsam sdong po dang rin po che las kyi phreng ba dang / las tshogs stong rgyas gsum ni /	The two texts called the Accomplishment of the Lotus Jewel and the Elixir Extraction are the means for accomplishing the loss of life.
['BO_T02_D3049:96a-13', 'BO_T02_D3049:96a-14']	phun sum tshogs min gang chags dang ; / zhes pa'i don to //🔽'gyur byed chen mo dang / gzhan gyi lce dbab pa bzlog pa dang / sdang ba gsum gyi las thor bu gsum ni /	phun sum tshogs min gang chags dang ; / zhes pa'i don to // 'gyur byed chen mo dang / gzhan gyi lce dbab pa bzlog pa dang / sdang ba gsum gyi las thor bu gsum ni /	The three texts called the Wish-Fulfilling Tree, the Garland of Precious Actions, and the Thousand-Fold Collection of Rituals are the means for accomplishing the lack of abundance.
['BO_T02_D3049:96a-15', 'BO_T02_D3049:96a-16']	mdza' sdug skye bo sdang ba dang // zhes pa'i sgrub pa'o //🔽go cha chen mo ni /	mdza' sdug skye bo sdang ba dang // zhes pa'i sgrub pa'o // go cha chen mo ni /	The three scattered rites of the Great Transformation, the Prevention of Others' Tongue-Lashing, and the Three Enemies are the means for accomplishing the hostility of loved ones.
['BO_T02_D3049:96a-17', 'BO_T02_D3049:96a-18']	bram ze la sogs gtses pa dang // zhes pa'i sgrub pa'o //🔽rtsi sbyor dbyig gi nor bu ni /	bram ze la sogs gtses pa dang // zhes pa'i sgrub pa'o // rtsi sbyor dbyig gi nor bu ni /	The Great Armor is the means for accomplishing the harm of Brahmins and so forth.
['BO_T02_D3049:96a-19']	phan tshun mthun pa ma yin dang // zhes pa'i sgrub pa'o //	phan tshun mthun pa ma yin dang // zhes pa'i sgrub pa'o //	The Elixir Alchemy Jewel is the means for accomplishing mutual disharmony.
['BO_T02_D3049:96a-20']	dpag bsam kyi shing rgyas pa ni //	dpag bsam kyi shing rgyas pa ni //	The flourishing wish-fulfilling tree
['BO_T02_D3049:96a-21']	nor 'gribs pas ni phongs pa dang // zhes pa'i sgrub pa'o //	nor 'gribs pas ni phongs pa dang // zhes pa'i sgrub pa'o //	is the accomplishment of “the poor through the loss of wealth.”
['BO_T02_D3049:96a-22']	sbas pa'i ga'u ni /	sbas pa'i ga'u ni /	The hidden chest
['BO_T02_D3049:96a-23']	'jigs pa dang ni gnod pa dang // zhes pa'i sgrub pa'o //	'jigs pa dang ni gnod pa dang // zhes pa'i sgrub pa'o //	is the accomplishment of “fear and harm.”
['BO_T02_D3049:96a-24']	phyir ldog 'khor lo ni byad stems dang zhes pa'i sgrub pa'o //	phyir ldog 'khor lo ni byad stems dang zhes pa'i sgrub pa'o //	The reversing wheel is the accomplishment of “malign influences.”
['BO_T02_D3049:96a-25', 'BO_T02_D3049:96a-26', 'BO_T02_D3049:96a-27']	gser gyi rgya mtsho ni /🔽srog chags dag ni thams cad kyi //🔽mi bzad pa yi nad rnams kyang //	gser gyi rgya mtsho ni / srog chags dag ni thams cad kyi // mi bzad pa yi nad rnams kyang //	The golden ocean
['BO_T02_D3049:96a-28']	zhes pa'i sgrub pa'o //	zhes pa'i sgrub pa'o //	is the accomplishment of “all the terrible diseases of all living beings.”
