segmentnr	original	analyzed	translated
['BO_T02_D2634:180a-17']	sngags dang phyag rgyas de dbang bskur //	sngags dang phyag rgyas de dbang bskur //	empowers it with mantra and mudra.
['BO_T02_D2634:180a-18']	lha yi gzugs su brtags nas kyang //	lha yi gzugs su brtags nas kyang //	Having imagined it as the form of the deity,
['BO_T02_D2634:180a-19', 'BO_T02_D2634:180a-20']	mchod rten dbus su gzhag par bya//🔽rang gi lha'am lha gzhan gyi //	mchod rten dbus su gzhag par bya// rang gi lha'am lha gzhan gyi //	place it in the center of the stupa.
['BO_T02_D2634:180a-21']	snying po snying gar bris nas kyang //	snying po snying gar bris nas kyang //	Having written the essence mantra of one’s deity or another deity🔽in the heart center,
['BO_T02_D2634:180a-22']	lha 'dra bar yang sems bskyed de //	lha 'dra bar yang sems bskyed de //	generate the thought that it is like the deity
['BO_T02_D2634:180a-23', 'BO_T02_D2634:180a-24']	khyim gyi nang du gzhag par bya'o //🔽zhes 'byung bas /	khyim gyi nang du gzhag par bya'o //🔽zhes 'byung bas /	and place it in the house.
['BO_T02_D2634:180a-25']	shi ba'i ro'am gzugs brnyan ni sngags dang phyag rgyas tshul bzhin du dbang bskur nas lha yin no bar sems kyis brtags te /	shi ba'i ro'am gzugs brnyan ni sngags dang phyag rgyas tshul bzhin du dbang bskur nas lha yin no bar sems kyis brtags te /	A corpse or an image is empowered by the mantra and seal in the proper way, and one imagines that it is the deity.
['BO_T02_D2634:180a-26']	lam gyi bzhi mdor mchod rten chen po byas pa'i dbus su bzhag pa'am /	lam gyi bzhi mdor mchod rten chen po byas pa'i dbus su bzhag pa'am /	One places it in the center of a great stūpa at a crossroads,
['BO_T02_D2634:180a-27']	de ltar ma nus na ni shi ba nyid kyi yi dam gyi lha'am /	de ltar ma nus na ni shi ba nyid kyi yi dam gyi lha'am /	or, if one is unable to do that, one writes the essence mantra of the deity of one’s choice,
['BO_T02_D2634:180a-28', 'BO_T02_D2634:180a-29', 'BO_T02_D2634:180a-30', 'BO_T02_D2634:180a-31', 'BO_T02_D2634:180a-32', 'BO_T02_D2634:180a-33', 'BO_T02_D2634:180a-34', 'BO_T02_D2634:180b-0', 'BO_T02_D2634:180b-1']	ngan song rnam par sbyong ba dang / de bzhin gshegs pa mi 'khrugs pa la sogs pa lha gzhan gyi snying po ro'am gzugs brnyan gyi snying gar bris la /🔽de lha yin par sems bskyed de /🔽dur ram mchod pa'i nang du bcug na sdig pa rnams byang bar 'gyur ro //🔽thabs gzhan yang rgyud las /🔽de yi ming nas smos nas ni //🔽gu kum bzang pos sngags bris te /🔽rim gyis 'bum ni tshang tsam du /🔽mchod rten las @180b ni rab tu bya //🔽sdig can sdig ni zad bya'i phyir //	ngan song rnam par sbyong ba dang / de bzhin gshegs pa mi 'khrugs pa la sogs pa lha gzhan gyi snying po ro'am gzugs brnyan gyi snying gar bris la /🔽de lha yin par sems bskyed de /🔽dur ram mchod pa'i nang du bcug na sdig pa rnams byang bar 'gyur ro //🔽thabs gzhan yang rgyud las /🔽de yi ming nas smos nas ni //🔽gu kum bzang pos sngags bris te /🔽rim gyis 'bum ni tshang tsam du /🔽mchod rten las @180b ni rab tu bya //🔽sdig can sdig ni zad bya'i phyir //	or of the Tathāgata Akṣobhya, or of the Tathāgata Viśuddhakāya, or of the Tathāgata Viśuddhakīrti, or of the Tathāgata Viśuddhaprabhā, or of the Tathāgata Viśuddhaśuddha, or of the Tathāgata Viśuddhamati, or of the Tathāgata Viśuddhabala, or of the Tathāgata Viśuddhavikrama, or of the Tathāgata Viśuddhadhvaja, or of the Tathāgata Viśuddhaśānti, or of the Tathāgata Viśuddhaketu, or of the Tathāgata Viśuddhaśubha, or of the Tathāgata Viśuddha, or of the Tathāgata Ratnaketu, or of the Tathāgata Ratnasaṃbhava, or of the Tathāgata Ratnaprabhāsa, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnottama, or of the Tathāgata Ratnavyūha, or of the Tathāgata Ratnasaṃbhava, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnākara, or of the Tathāgata Ratnaprabhāsa, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratnārcis, or of the Tathāgata Ratn
['BO_T02_D2634:180b-2']	bye ba snyed ni tshang bar bya //	bye ba snyed ni tshang bar bya //	And the number of ten millions is completed.
['BO_T02_D2634:180b-3']	de ni nges par dmyal ba las //	de ni nges par dmyal ba las //	Then he will certainly be freed from the hells.
['BO_T02_D2634:180b-4']	'di byas pas ni grol bar 'gyur //	'di byas pas ni grol bar 'gyur //	By doing this, he will be liberated.
['BO_T02_D2634:180b-5']	yi dags byol song sdug bsngal las //	yi dags byol song sdug bsngal las //	He will be freed from the sufferings of hungry ghosts and animals
['BO_T02_D2634:180b-6']	grol te lha yi gnas su skye //	grol te lha yi gnas su skye //	And will be born in the realm of the gods.
['BO_T02_D2634:180b-7']	zhes 'byung bas /	zhes 'byung bas /	Thus it is stated.
['BO_T02_D2634:180b-8']	shi ba'i ming dang rigs lnga'i snying po spel zhing gro ga la gur kum gyis bris nas mchod rten gyi nang du bcug cing /	shi ba'i ming dang rigs lnga'i snying po spel zhing gro ga la gur kum gyis bris nas mchod rten gyi nang du bcug cing /	Therefore, write the name of the deceased and the essence of the five families on birch bark with saffron, insert it inside a stupa,
['BO_T02_D2634:180b-9']	tsha tsha 'bum tshang bar gzhung bzhin du gdab /	tsha tsha 'bum tshang bar gzhung bzhin du gdab /	and perform the rite of erecting the stupa one hundred thousand times according to the scriptures.
['BO_T02_D2634:180b-10']	sdig pa shin tu che na mchod rten bye ba tshang bar btab na ngan song gsum las grol zhing lha'i gnas su skye bar 'gyur ro //	sdig pa shin tu che na mchod rten bye ba tshang bar btab na ngan song gsum las grol zhing lha'i gnas su skye bar 'gyur ro //	If the negative karma is very great, erect ten million stupas. Then he will be freed from the three lower realms and will be born in the realm of the gods.
['BO_T02_D2634:180b-11']	thabs gzhan yang rgyud las /	thabs gzhan yang rgyud las /	Another method is stated in the tantra:
['BO_T02_D2634:180b-12']	de yi ming nas brjod nas ni //	de yi ming nas brjod nas ni //	Recite the name of the deceased
['BO_T02_D2634:180b-13', 'BO_T02_D2634:180b-14']	ji skad gsung ba'i sngags bzlas shing //🔽'bum phrag stong ngam yang na ni //	ji skad gsung ba'i sngags bzlas shing // 'bum phrag stong ngam yang na ni //	And recite the mantra as taught.🔽If it is recited one thousand times one hundred thousand times,🔽Or one thousand times one hundred times,
['BO_T02_D2634:180b-15']	brgya phrag stong du tshang ba dang // bye ba snyed du rab bzlas na //	brgya phrag stong du tshang ba dang // bye ba snyed du rab bzlas na //	Or ten million times,
['BO_T02_D2634:180b-16']	lha yi gnas su nges par skye //	lha yi gnas su nges par skye //	One will definitely be born in the realm of the gods.
['BO_T02_D2634:180b-17']	zhes 'byung bas /	zhes 'byung bas /	Thus it is stated.
['BO_T02_D2634:180b-18', 'BO_T02_D2634:180b-19']	sngags mkhan nyid lha'i rnal 'byor du byas la /🔽shi ba'i ming dang lha'i snying po rnams spel zhing bzlas brjod gzhung bzhin du 'bum phrag stong ngam /	sngags mkhan nyid lha'i rnal 'byor du byas la / shi ba'i ming dang lha'i snying po rnams spel zhing bzlas brjod gzhung bzhin du 'bum phrag stong ngam /	The mantra practitioner himself should perform the yoga of the deity.
['BO_T02_D2634:180b-20']	brgya phrag stong ngam /	brgya phrag stong ngam /	Repeating the name of the deceased and the essence mantra of the deity, he should perform the recitation as prescribed, a hundred thousand times or a thousand times or ten thousand times.
['BO_T02_D2634:180b-21']	bye ba tshad par bzlas na lha'i gnas su skye bar 'gyur ro //	bye ba tshad par bzlas na lha'i gnas su skye bar 'gyur ro //	If he repeats it a hundred thousand times, he will be born in the realm of the gods.
['BO_T02_D2634:180b-22']	thabs gzhan yang rgyud las /	thabs gzhan yang rgyud las /	Another method is stated in the tantra:
['BO_T02_D2634:180b-23']	de yi ming nas brjod nas ni /	de yi ming nas brjod nas ni /	Having uttered his name,
['BO_T02_D2634:180b-24']	mkhas pas 'bum phrag brgya'am ni ;	mkhas pas 'bum phrag brgya'am ni ;	the wise one should perform a hundred thousand
['BO_T02_D2634:180b-25']	/ yang na brgya phrag stong du snyed /	/ yang na brgya phrag stong du snyed /	or a thousand or ten thousand
['BO_T02_D2634:180b-26', 'BO_T02_D2634:180b-27']	sbyin sreg byas par gyur na ni //🔽dmyal ba chen por gyur pa yi //	sbyin sreg byas par gyur na ni // dmyal ba chen por gyur pa yi //	fire offerings.🔽The evil of those who have gone to the great hells
['BO_T02_D2634:180b-28']	sdig pa de las thar bar 'gyur //	sdig pa de las thar bar 'gyur //	will be liberated.
['BO_T02_D2634:180b-29']	zhes 'byung bas //	zhes 'byung bas //	Thus it is stated.
['BO_T02_D2634:180b-30']	shi ba'i ming dang snying po rnams spel zhing tshul bzhin du sbyin sreg gi las byas te /	shi ba'i ming dang snying po rnams spel zhing tshul bzhin du sbyin sreg gi las byas te /	Having uttered the name of the deceased and the essence mantra, he should perform the rite of fire offering in the proper way.
['BO_T02_D2634:180b-31']	grangs 'bum phrag brgya'am brgya phrag stong tshang bar bzlas shing sbyin sreg byas na ngan song las thar bar 'gyur ro //	grangs 'bum phrag brgya'am brgya phrag stong tshang bar bzlas shing sbyin sreg byas na ngan song las thar bar 'gyur ro //	If one recites the mantra one hundred thousand times or one thousand times one hundred, and performs the burnt offering, one will be liberated from the lower realms.
['BO_T02_D2634:180b-32']	yang na gzhung nyid las smos pa'i me'i mdog dkar zhing me lce g-yas su 'khyil ba la sogs pa ltas bzang po rnams byung ba'i bar du sbyin sreg bya'o //	yang na gzhung nyid las smos pa'i me'i mdog dkar zhing me lce g-yas su 'khyil ba la sogs pa ltas bzang po rnams byung ba'i bar du sbyin sreg bya'o //	Or else, one should perform the burnt offering until the good omens arise, such as the color of the fire being white, the flames curling to the right, and so forth, as mentioned in the text itself.
['BO_T02_D2634:180b-33']	thabs gzhan yang rgyud las /	thabs gzhan yang rgyud las /	The other method is mentioned in the tantra:
['BO_T02_D2634:180b-34']	sbyin sreg dkyil 'khor dam pa ni //	sbyin sreg dkyil 'khor dam pa ni //	The supreme maṇḍala of the burnt offering
['BO_T02_D2634:180b-35']	sbyin sreg rab tu bya ba yin //	sbyin sreg rab tu bya ba yin //	is the performance of the burnt offering.
['BO_T02_D2634:180b-36']	zhes smos pas /	zhes smos pas /	Thus,
['BO_T02_D2634:180b-37']	sbyin sreg gi dkyil 'khor bzhengs su gsol te /	sbyin sreg gi dkyil 'khor bzhengs su gsol te /	one should construct the maṇḍala of the burnt offering,
['BO_T02_D2634:180b-38']	dbang bskur nas me thab tu sbyin sreg bya ba dang / tsha tsha btab nas bzlas brjod la sogs bya dgos te /	dbang bskur nas me thab tu sbyin sreg bya ba dang / tsha tsha btab nas bzlas brjod la sogs bya dgos te /	consecrate it, perform the burnt offering in the hearth, and perform the recitation, and so on, after setting up the caitya.
['BO_T02_D2634:181a-0']	'dir gong gi cho ga'i @181a * //	'dir gong gi cho ga'i @181a * //	Here, the method of the above rite
['BO_T02_D2634:181a-1']	thabs rnam par rgyud nyid las gsal bar rab tu smos so //	thabs rnam par rgyud nyid las gsal bar rab tu smos so //	is clearly mentioned in the tantra itself.
['BO_T02_D2634:181a-2']	de yang sbyin sreg gi dkyil 'khor byed par 'dod pas /	de yang sbyin sreg gi dkyil 'khor byed par 'dod pas /	Moreover, one who wishes to make the maṇḍala of the burnt offering
['BO_T02_D2634:181a-3']	dang por shi ba'i ro'am /	dang por shi ba'i ro'am /	should first set up the corpse
['BO_T02_D2634:181a-4']	gzugs brnyan gyi snying gar shi ba nyid kyi me tog gang la phog pa'i yi dam gyi lha'am /	gzugs brnyan gyi snying gar shi ba nyid kyi me tog gang la phog pa'i yi dam gyi lha'am /	At the heart of the mirror image, place the flower of the deceased.
['BO_T02_D2634:181a-5']	lha med na ngan song rnam par sbyong ba la sogs pa lha gzhan gang yang rung ba'i snying po gro ga la gur kum gyis bris te snying gar gdags /	lha med na ngan song rnam par sbyong ba la sogs pa lha gzhan gang yang rung ba'i snying po gro ga la gur kum gyis bris te snying gar gdags /	If the deceased has a yidam deity, place the deity’s essence mantra on the mirror. If not, then place the essence mantra of another deity, such as the one who purifies the lower realms.
['BO_T02_D2634:181a-6']	las kyi sgrib pa rnam par sbyong ba'i snying po de bzhin du bris nas spyi bor gdags te /	las kyi sgrib pa rnam par sbyong ba'i snying po de bzhin du bris nas spyi bor gdags te /	Write the essence mantra that purifies karmic obscurations on birch bark with saffron and place it on the deceased’s head.
['BO_T02_D2634:181a-7']	snying gar bris pa'i snying po gang yin pa de lha de nyid du ro de gyur par bsam zhing byin gyis brlabs nas /	snying gar bris pa'i snying po gang yin pa de lha de nyid du ro de gyur par bsam zhing byin gyis brlabs nas /	Imagine that the essence mantra written on the deceased’s heart transforms into the deity.
['BO_T02_D2634:181a-8']	gtsang ma'i nang du khri'am stegs bu'i steng du kha nub tu bstan la gzhag go //	gtsang ma'i nang du khri'am stegs bu'i steng du kha nub tu bstan la gzhag go //	Bless the deceased’s body and place it on a bier or platform facing west in a clean place.
['BO_T02_D2634:181a-9']	sngags mkhan shar du kha bltas nas bdun du mandala byas nas zhi ba dang ldan pa'i mchod pa rnams dgram zhing /	sngags mkhan shar du kha bltas nas bdun du mandala byas nas zhi ba dang ldan pa'i mchod pa rnams dgram zhing /	The mantrin should face east, make seven maṇḍalas, and arrange the offerings endowed with peace.
['BO_T02_D2634:181a-10']	mchod sbyin gyi gtor ma cha gnyis tshul bzhin du bshams /	mchod sbyin gyi gtor ma cha gnyis tshul bzhin du bshams /	Arrange the two parts of the bali offering properly.
['BO_T02_D2634:181a-11']	'byor na 'phan gdugs ci 'byor kyang bre /	'byor na 'phan gdugs ci 'byor kyang bre /	If one is wealthy, one should also make banners and parasols.
['BO_T02_D2634:181a-12']	de nas bdag nyid rang gi lha'i rnal 'byor du gzhung bzhin du byas nas bde bar gshegs pa sras dang bcas pa spyan drangs te /	de nas bdag nyid rang gi lha'i rnal 'byor du gzhung bzhin du byas nas bde bar gshegs pa sras dang bcas pa spyan drangs te /	Then, having done the yoga of one's deity according to the treatise, one should invite the Sugata together with his sons.
['BO_T02_D2634:181a-13']	phyag byas la mchod pa dbul zhing thugs dam bskul ba dang / dam tshig can rnams la gtor ma phul te phrin las bcol ba dang 'gro ba la sbyin pa rgya cher spel bas lan chags bral bar byas pa la sogs pa gzhung gzhan dang mthun par byas nas bde bar gshegs pa de dag gis thugs kar bzlas bya'i yi	phyag byas la mchod pa dbul zhing thugs dam bskul ba dang / dam tshig can rnams la gtor ma phul te phrin las bcol ba dang 'gro ba la sbyin pa rgya cher spel bas lan chags bral bar byas pa la sogs pa gzhung gzhan dang mthun par byas nas bde bar gshegs pa de dag gis thugs kar bzlas bya'i yi	Having made prostrations, one should offer worship, arouse the mind of awakening, and offer sacrificial cakes to the vow-holders, requesting them to perform activities. Having made extensive gifts to transmigrating beings, one should free oneself from karmic debts. Having done those and so forth in accordance with other treatises, one should visualize the seed syllable of the mantra of the respective Sugata at their heart.
['BO_T02_D2634:181a-14']	ge na mo bha ga ba te bya ba'am /	ge na mo bha ga ba te bya ba'am /	[The seed syllable] should be either namo bhagavate or
['BO_T02_D2634:181a-15', 'BO_T02_D2634:181a-16']	aom sarba durga ti /🔽zhes bya ba gang yang rung ba bkod la /	aom sarba durga ti / zhes bya ba gang yang rung ba bkod la /	oṃ sarva duḥkha.
['BO_T02_D2634:181a-17']	de bzhin du bdag gi snying gar yang bsams te /	de bzhin du bdag gi snying gar yang bsams te /	One should visualize it in the same way at one's own heart.
['BO_T02_D2634:181a-18']	gzhung bzhin du zhi ba'i ming dang sngags spel zhing zhag ci nus tsam gyis bzlas brjod bya'o //	gzhung bzhin du zhi ba'i ming dang sngags spel zhing zhag ci nus tsam gyis bzlas brjod bya'o //	One should do the recitation for as many days as one can, repeating the peaceful name and mantra according to the treatise.
['BO_T02_D2634:181a-19']	chog shes pa gzhan yod na gnas de nyid dam gzhan nyid du zhi ba'i thab khung tshul bzhin du brtsigs nas phyag rgya bzhi bkod de /	chog shes pa gzhan yod na gnas de nyid dam gzhan nyid du zhi ba'i thab khung tshul bzhin du brtsigs nas phyag rgya bzhi bkod de /	If one has the other requisites, one should build a fire-place for pacifying in the proper place or in another place, and arrange the four seals.
['BO_T02_D2634:181a-20']	mchod pa dang gtor ma dang sreg rdzas la sogs pa gzhung bzhin du bshams nas mchod pa dang gtor ma tshul bzhin du dbul zhing btang ba dang / sbyin sreg gi cho ga byas pa la sogs pa zhag ci nus kyis bya'o //	mchod pa dang gtor ma dang sreg rdzas la sogs pa gzhung bzhin du bshams nas mchod pa dang gtor ma tshul bzhin du dbul zhing btang ba dang / sbyin sreg gi cho ga byas pa la sogs pa zhag ci nus kyis bya'o //	One should make offerings and give the sacrificial cake in the proper way, and perform the rite of the burnt offering, and so on, for as many days as one can.
['BO_T02_D2634:181b-0']	gzhan yang sgrib pa sbyangs shing tshogs bsag @181b pa'i phyir mchod rten gdab pa dang mdo sde zab mo bklag pa dang / sbyin pa 'byor tshad btang ba la sogs pa dge ba'i las rgya cher bya bar rigs so //	gzhan yang sgrib pa sbyangs shing tshogs bsag @181b pa'i phyir mchod rten gdab pa dang mdo sde zab mo bklag pa dang / sbyin pa 'byor tshad btang ba la sogs pa dge ba'i las rgya cher bya bar rigs so //	Moreover, in order to purify the obscurations and to accumulate the collections, it is proper to perform extensively the virtuous actions of casting a stūpa, reading the profound sūtras, and giving as much as one can afford.
['BO_T02_D2634:181b-1']	de ltar dge ba'i phyogs ci nus pa byas nas /	de ltar dge ba'i phyogs ci nus pa byas nas /	Having done whatever one can in the way of virtuous actions,
['BO_T02_D2634:181b-2']	sa phyogs brtags par sa'i cho ga gzhung bzhin du byas la dkyil 'khor ngos gcig po la khru drug pa grub zhi dpang khru gang ba zhig byas pa'i dbus su /	sa phyogs brtags par sa'i cho ga gzhung bzhin du byas la dkyil 'khor ngos gcig po la khru drug pa grub zhi dpang khru gang ba zhig byas pa'i dbus su /	Having examined the site and performed the earth ritual according to the scriptures, in the center of a one-sided mandala, six cubits in size, with a platform one cubit high,
['BO_T02_D2634:181b-3']	me thab kho ra khor yug tu khru do pa zlum po zabs su khru gang pa /	me thab kho ra khor yug tu khru do pa zlum po zabs su khru gang pa /	make a fire pit two cubits in circumference, round, one cubit deep,
['BO_T02_D2634:181b-4']	mu ran 'phang dang zheng sor bzhi bzhi pa zlum por bskor /	mu ran 'phang dang zheng sor bzhi bzhi pa zlum por bskor /	with a rim four fingerbreadths high and wide, circling it.
['BO_T02_D2634:181b-5']	lci bas skyang nul legs par bya /	lci bas skyang nul legs par bya /	Smooth it well with cow dung.
['BO_T02_D2634:181b-6']	sa dkar pos bsku zhing dris byug / de nas thig skud legs pa cig gis tshul bzhin du thig btab nas /	sa dkar pos bsku zhing dris byug / de nas thig skud legs pa cig gis tshul bzhin du thig btab nas /	Smear it with white clay and water. Then, having properly laid out the lines with good string,
['BO_T02_D2634:181b-7']	tshon phye sna lngas bri ba ni me thab kyi dbus su 'khor lo rtsibs brgyad pa gcig bya ba ni shar du rdo rje /	tshon phye sna lngas bri ba ni me thab kyi dbus su 'khor lo rtsibs brgyad pa gcig bya ba ni shar du rdo rje /	draw it with the five-colored chalk powder. In the center of the fire pit, make an eight-spoked wheel. In the east, make a vajra;
['BO_T02_D2634:181b-8']	lhor rin po che /	lhor rin po che /	in the south, a jewel;
['BO_T02_D2634:181b-9']	nub tu padma /	nub tu padma /	in the west, a lotus;
['BO_T02_D2634:181b-10', 'BO_T02_D2634:181b-11']	byang du sna tshogs rdo rje rnams tshul bzhin du bkod do //🔽mu ran la rdo rje rkyang pa'i ra ba rtse lnga pa'am /	byang du sna tshogs rdo rje rnams tshul bzhin du bkod do // mu ran la rdo rje rkyang pa'i ra ba rtse lnga pa'am /	and in the north, a crossed vajra.
['BO_T02_D2634:181b-12']	rtse gsum pas bskor ro //	rtse gsum pas bskor ro //	On the rim, make a fence of single vajras with five or three prongs.
['BO_T02_D2634:181b-13']	de'i phyi rim gyi 'khor lo rtsibs bcu drug la shar gyi 'khor lo'i rtsibs bzhi la rdo rje dang lcags kyu dang mda' dang mgu bar ston pa rnams dgod do //	de'i phyi rim gyi 'khor lo rtsibs bcu drug la shar gyi 'khor lo'i rtsibs bzhi la rdo rje dang lcags kyu dang mda' dang mgu bar ston pa rnams dgod do //	On the second wheel, which is outside of the first, one should place on the sixteen spokes the vajra, the iron hook, the arrow, and the pleasing gesture on the four spokes of the eastern wheel.
['BO_T02_D2634:181b-14', 'BO_T02_D2634:181b-15']	lho'i rtsibs bzhi la nor bu rin po che dang nyi ma'i dkyil 'khor dang yid bzhin gyi nor bu'i rgyal mtshan dang so'i phreng ba rnams dgod do //🔽nub kyi 'khor lo'i rtsibs bzhi la rdo rje padma dang ral gri dang 'khor lo dang dung rnams dgod do //	lho'i rtsibs bzhi la nor bu rin po che dang nyi ma'i dkyil 'khor dang yid bzhin gyi nor bu'i rgyal mtshan dang so'i phreng ba rnams dgod do // nub kyi 'khor lo'i rtsibs bzhi la rdo rje padma dang ral gri dang 'khor lo dang dung rnams dgod do //	On the four spokes of the southern wheel one should place the jewel, the sun mandala, the wish-fulfilling gem banner, and the pearl necklace.🔽On the four spokes of the western wheel one should place the vajra, the lotus, the sword, and the discus.
['BO_T02_D2634:181b-16']	byang phyogs kyi rtsibs bzhi la rdo rje kha bzhi pa dang go cha dang mche ba dang khu tshur rnams dgod do //	byang phyogs kyi rtsibs bzhi la rdo rje kha bzhi pa dang go cha dang mche ba dang khu tshur rnams dgod do //	On the four spokes of the northern wheel one should place the four-faced vajra, the armor, the tusk, and the fist.
