segmentnr	original	analyzed	translated
['BO_T02_D2518:62b-6']	snying gar rdo rje thal mo yang dag par sbyar nas /	snying gar rdo rje thal mo yang dag par sbyar nas /	With the vajra-folded palms at the heart,🔽Whatever non-virtuous actions I have done,
['BO_T02_D2518:62b-7', 'BO_T02_D2518:62b-8']	dbang med bdag gis mi dge bgyis pa dang // bgyid stsal rjes su yi rang gang yin pa //🔽de dag thams cad byang chub mchog can gyi //	dbang med bdag gis mi dge bgyis pa dang // bgyid stsal rjes su yi rang gang yin pa // de dag thams cad byang chub mchog can gyi //	caused others to do, or rejoiced in,🔽all of those,
['BO_T02_D2518:62b-9']	spyan sngar ma lus da ltar so sor bshags //	spyan sngar ma lus da ltar so sor bshags //	I confess each and every one in the presence of the supreme enlightened ones.
['BO_T02_D2518:62b-10', 'BO_T02_D2518:62b-11']	bde bar gshegs pa'i sras kyi tshogs gnyis po //🔽zab pa dang ni rgya chen 'gro kun gyi //	bde bar gshegs pa'i sras kyi tshogs gnyis po // zab pa dang ni rgya chen 'gro kun gyi //	The two assemblies of the Sugata's heirs,🔽who accomplish the profound and vast for all beings,
['BO_T02_D2518:62b-12']	don ni sgrub par byed pa de dag la //	don ni sgrub par byed pa de dag la //	to them,
['BO_T02_D2518:62b-13']	gzhan pa la yang bdag ni rjes yi rang //	gzhan pa la yang bdag ni rjes yi rang //	I also rejoice in others.
['BO_T02_D2518:62b-14']	thugs rjes thugs ldan blo gros sdig bral ba'i //	thugs rjes thugs ldan blo gros sdig bral ba'i //	whose minds are endowed with compassion, whose wisdom is free from faults,
['BO_T02_D2518:62b-15']	gti mug bcom pa'i sku ni phun sum tshogs //	gti mug bcom pa'i sku ni phun sum tshogs //	whose bodies are perfect, having destroyed delusion,
['BO_T02_D2518:62b-16', 'BO_T02_D2518:62b-17', 'BO_T02_D2518:62b-18']	ma lus rigs kyi padma'i nang bzhugs pa //🔽bde bar gshegs pa rnams la skyabs su mchi //🔽blo mchog rnams kyi kun dga' ra ba dang // dman pa 'jigs byed nyid kyi rgyal byed tshal //	ma lus rigs kyi padma'i nang bzhugs pa // bde bar gshegs pa rnams la skyabs su mchi // blo mchog rnams kyi kun dga' ra ba dang // dman pa 'jigs byed nyid kyi rgyal byed tshal //	and who dwell within the lotuses of the families without exception.🔽I take refuge in the supreme Dharma,🔽the delightful garden of the wise, the Jetavana of the fearful,
['BO_T02_D2518:62b-19']	srid pa'i 'byor pa zil gyis gnon pa'i mchog / gsung mchog chos la'ang bdag ni skyabs su mchi //	srid pa'i 'byor pa zil gyis gnon pa'i mchog / gsung mchog chos la'ang bdag ni skyabs su mchi //	the supreme conqueror of the wealth of existence,🔽the supreme speech of the Sugatas.🔽I take refuge in the Sangha,
['BO_T02_D2518:62b-20']	srid pa'i 'ching ba dag dang rnam bral ba //	srid pa'i 'ching ba dag dang rnam bral ba //	free from the bonds of existence,
['BO_T02_D2518:62b-21']	'dod chags la sogs sprul gyi dug bcom zhing //	'dod chags la sogs sprul gyi dug bcom zhing //	having destroyed the poison of the snake of desire and so forth,🔽the assembly of those with excellent discipline,
['BO_T02_D2518:62b-22']	blo gros rnam rgyal thugs rjer ldan pa yi //	blo gros rnam rgyal thugs rjer ldan pa yi //	whose minds are victorious through compassion.🔽The cause, the lord, the object, and the nature itself,🔽having conquered the enemy through the power of the result,
['BO_T02_D2518:62b-23']	brtul zhugs bzang po'i tshogs la skyabs su mchi //	brtul zhugs bzang po'i tshogs la skyabs su mchi //	I take refuge in the assembly of those with excellent discipline,🔽whose minds are victorious through compassion.
['BO_T02_D2518:62b-24']	rgyu yi rjes la bdag po'i yul bdag nyid //	rgyu yi rjes la bdag po'i yul bdag nyid //	The cause, the lord, the object, and the nature itself,
['BO_T02_D2518:62b-25']	'bras bu'i stobs kyis dgra las rgyal gyur ba'i //	'bras bu'i stobs kyis dgra las rgyal gyur ba'i //	having conquered the enemy through the power of the result,🔽I take refuge in the assembly of those with excellent discipline,
['BO_T02_D2518:62b-26']	so sor rtogs nas snying rje'i rtsa ba can //	so sor rtogs nas snying rje'i rtsa ba can //	whose minds are victorious through compassion.
['BO_T02_D2518:62b-27']	mnyam med sems ni byang chub sems bskyed bgyi //	mnyam med sems ni byang chub sems bskyed bgyi //	I will generate the incomparable thought of awakening.
['BO_T02_D2518:62b-28']	sems can rnams ni yongs su smin pa'am //	sems can rnams ni yongs su smin pa'am //	For the sake of ripening sentient beings,
['BO_T02_D2518:62b-29']	yang na yongs su bskyab par bya phyir ram //	yang na yongs su bskyab par bya phyir ram //	or for the sake of protecting them,
['BO_T02_D2518:62b-30']	rang gi sems ni dag par bya phyir ram //	rang gi sems ni dag par bya phyir ram //	or for the sake of purifying my own mind,
['BO_T02_D2518:62b-31', 'BO_T02_D2518:62b-32']	'di kun thams cad rtsva sogs bzhin du gtang //🔽de bzhin tshul khrims bzod pa brtson 'grus dang // bsam gtan shes rab la na med pa 'di //	'di kun thams cad rtsva sogs bzhin du gtang // de bzhin tshul khrims bzod pa brtson 'grus dang // bsam gtan shes rab la na med pa 'di //	I will cast aside all of this, like grass and so forth.🔽Likewise, for the sake of purifying myself and others,🔽I will cultivate patience, effort,
['BO_T02_D2518:62b-33']	bdag dang gzhan rnams dag par bya ba'i phyir //	bdag dang gzhan rnams dag par bya ba'i phyir //	meditative concentration, and wisdom,
['BO_T02_D2518:62b-34']	skad cig re rer zhing yang bsgom par bgyi //	skad cig re rer zhing yang bsgom par bgyi //	moment by moment.
['BO_T02_D2518:63a-0']	@63a * // bde bar gshegs pa'i sngags la mkhas pa yis //	@63a * // bde bar gshegs pa'i sngags la mkhas pa yis //	The one skilled in the mantra of the Sugata
['BO_T02_D2518:63a-1']	chos rgyal rtags tu lhun gyis grub pa ni //	chos rgyal rtags tu lhun gyis grub pa ni //	spontaneously accomplishes the signs of the Dharma King
['BO_T02_D2518:63a-2']	'gro ba'i tshogs kyis thob par bya ba'i phyir //	'gro ba'i tshogs kyis thob par bya ba'i phyir //	in order to attain the state of the assembly of migrating beings.
['BO_T02_D2518:63a-3']	'dir ni bdag gis mkha' 'drar gnas par bgyi //	'dir ni bdag gis mkha' 'drar gnas par bgyi //	Here, I will abide like space.
['BO_T02_D2518:63a-4']	zhes brjod par bya'o //	zhes brjod par bya'o //	One should recite this.
['BO_T02_D2518:63a-5']	de nas nga rgyal gyis 'dug ste ;	de nas nga rgyal gyis 'dug ste ;	Then, standing with pride,
['BO_T02_D2518:63a-6']	lag pa bskor zhing /	lag pa bskor zhing /	one should circle one's arms🔽and recite this:
['BO_T02_D2518:63a-7']	sarba bi shuddha: sarbba dharmma: svabh'a wa shuddho&amp; ham /	sarba bi shuddha: sarbba dharmma: svabh'a wa shuddho&amp; ham /	sarva-dharmāḥ svabhāva-śuddho 'ham.
['BO_T02_D2518:63a-8']	zhes bya ba dor la mos shing brjod do //	zhes bya ba dor la mos shing brjod do //	Thus one should imagine and recite the dismissal.
['BO_T02_D2518:63a-9', 'BO_T02_D2518:63a-10']	de'i 'og tu sems can thams cad la phan pa'i phyir /🔽badzra satva bha ba yang zhes bya ba mngon du byas nas /	de'i 'og tu sems can thams cad la phan pa'i phyir / badzra satva bha ba yang zhes bya ba mngon du byas nas /	Then, for the sake of benefiting all sentient beings,🔽one should manifest the vajra-being by means of the mantra, vajra-sattva-ah.
['BO_T02_D2518:63a-11']	gzugs brnyan gyi sbyor bas phyag rgya bcing bar bya'o ;	gzugs brnyan gyi sbyor bas phyag rgya bcing bar bya'o ;	Then one should bind the seal by means of the application of the reflection.
['BO_T02_D2518:63a-12']	/ de la thal mo dam du bsdams pa las /	/ de la thal mo dam du bsdams pa las /	Therein, having firmly closed the palms,
['BO_T02_D2518:63a-13']	sor mo thams cad bsnol ba ni //	sor mo thams cad bsnol ba ni //	one should interlace all the fingers.
['BO_T02_D2518:63a-14']	rdo rje thal mo bka' stsal pa //	rdo rje thal mo bka' stsal pa //	This is declared to be the vajra-palms.
['BO_T02_D2518:63a-15', 'BO_T02_D2518:63a-16']	rab tu bsdams phyir rdo rje bsdams //🔽badzra aanydza li zhes bya ba ni rdo rje thal mo'i sngags so //	rab tu bsdams phyir rdo rje bsdams // badzra aanydza li zhes bya ba ni rdo rje thal mo'i sngags so //	Because it is very firm, it is the vajra-bond.🔽Vajra-añjali is the mantra of the vajra-palms.
['BO_T02_D2518:63a-17']	badzra bandha zhes bya ba ni rdo rje bsdams pa yin te /	badzra bandha zhes bya ba ni rdo rje bsdams pa yin te /	Vajra-bandha is the vajra-bond.
['BO_T02_D2518:63a-18']	badzra bandha trat ces lan gsum brjod cing /	badzra bandha trat ces lan gsum brjod cing /	Reciting vajra-bandha-trata three times,
['BO_T02_D2518:63a-19']	rdo rje bsdams pa snying gar dral bar bya'o //	rdo rje bsdams pa snying gar dral bar bya'o //	one should loosen the vajra-bond at the heart.
['BO_T02_D2518:63a-20']	aom badzra a'a be sha zhes bya bas rdo rje dbab pa'i dam tshig gi phyag rgya bcings la /	aom badzra a'a be sha zhes bya bas rdo rje dbab pa'i dam tshig gi phyag rgya bcings la /	With the pledge seal of vajra descent,
['BO_T02_D2518:63a-21']	yi ge aa: sa bdag nyid la dbab par bya'o //	yi ge aa: sa bdag nyid la dbab par bya'o //	one should cause the syllable A to descend upon oneself with the pledge seal of vajra descent.
['BO_T02_D2518:63a-22']	rdo rje 'bebs pa'i dam tshig gi phyag rgya ni /	rdo rje 'bebs pa'i dam tshig gi phyag rgya ni /	The pledge seal of vajra descent is:
['BO_T02_D2518:63a-23']	rdo rje bcings pa mdzub gnyis bsdams //	rdo rje bcings pa mdzub gnyis bsdams //	The vajra-binding, with the two index fingers binding.
['BO_T02_D2518:63a-24']	zhes bya'o // de nas dbab pa ste /	zhes bya'o // de nas dbab pa ste /	Then, one should cause it to descend with:🔽Tistha vajra dridho me bhava,
['BO_T02_D2518:63a-25']	tishtha badzra dri dho me bha wa sh'a shva to me bha ba /	tishtha badzra dri dho me bha wa sh'a shva to me bha ba /	shavathottama,
['BO_T02_D2518:63a-26']	hri da yam me aa dhi tishtha sarba siddhi mme pra yatstsha h'um ha ha ha ha ho: zhes bya ba 'dis brtan par bya'o //	hri da yam me aa dhi tishtha sarba siddhi mme pra yatstsha h'um ha ha ha ha ho: zhes bya ba 'dis brtan par bya'o //	hrdaya me adhisthana, sarvasiddhim me prayatsha, hum ha ha ha ha ho:/
['BO_T02_D2518:63a-27', 'BO_T02_D2518:63a-28']	snying gar zla ba dang rdo rje brtan par byas nas /🔽badzra mushti zhes pas dam tshig rdo rje khu tshur bcings la /	snying gar zla ba dang rdo rje brtan par byas nas / badzra mushti zhes pas dam tshig rdo rje khu tshur bcings la /	Then, having stabilized the moon and vajra at the heart,🔽with vajra-mushtI one should form the pledge vajra fist,
['BO_T02_D2518:63a-29']	aom badzra mushti bam zhes bya bas phyag rgya'i de kho na nyid dang ldan par bsam mo //	aom badzra mushti bam zhes bya bas phyag rgya'i de kho na nyid dang ldan par bsam mo //	and with om vajra-mushtI bam one should imagine that one possesses the reality of the seal.
['BO_T02_D2518:63a-30']	des na dam tshig gi phyag rgya min pa gsum po la /	des na dam tshig gi phyag rgya min pa gsum po la /	Then, with the three that are not pledge seals,
['BO_T02_D2518:63a-31']	su ra ta stvam zhes brjod do //	su ra ta stvam zhes brjod do //	One should say, “Suratasatvam.”
['BO_T02_D2518:63a-32']	rdo rje de la badzra satva zhes bya ba bkod la /	rdo rje de la badzra satva zhes bya ba bkod la /	Having placed the vajra on that, one should say, “Vajrasatva,”
['BO_T02_D2518:63a-33']	de nyid yid kyis brjod de /	de nyid yid kyis brjod de /	and say that mentally.
['BO_T02_D2518:63a-34']	bdag ni nam mkha' dang mtshungs pa'o zhes bsam par bya'o //	bdag ni nam mkha' dang mtshungs pa'o zhes bsam par bya'o //	One should think, “I am equal to space.”
['BO_T02_D2518:63a-35']	de nas zla ba'i dkyil 'khor gyi rnam pa de'i steng du /	de nas zla ba'i dkyil 'khor gyi rnam pa de'i steng du /	Then, on top of that moon-disk form,
['BO_T02_D2518:63b-0']	de nyid las yang zla ba'i dkyil 'khor gnyis pa de badzra satva zhes bya ba dang bcas pa las rdo rje rtse lnga pa'i 'od zer gyis khyab pa'i snying po dang bcas pa @63b la ;	de nyid las yang zla ba'i dkyil 'khor gnyis pa de badzra satva zhes bya ba dang bcas pa las rdo rje rtse lnga pa'i 'od zer gyis khyab pa'i snying po dang bcas pa @63b la ;	from that very [moon-disk] a second moon-disk together with “Vajrasatva” arises, and from that a five-pronged vajra with a luminous essence.
['BO_T02_D2518:63b-1']	de'i steng du nga rgyal du bsgom par bya zhing /	de'i steng du nga rgyal du bsgom par bya zhing /	One should meditate on that as one’s pride.
['BO_T02_D2518:63b-2']	rdo rje de la de bzhin gshegs pa thams cad kyi phra rab bzhugs par bsam par bya'o //	rdo rje de la de bzhin gshegs pa thams cad kyi phra rab bzhugs par bsam par bya'o //	One should think that the vajra is the abode of all the Tathāgatas.🔽Then,
['BO_T02_D2518:63b-3']	de nas / kun bdag sems dpa' bdag nyid grags //	de nas / kun bdag sems dpa' bdag nyid grags //	“I am the universal lord, the essence of all beings,
['BO_T02_D2518:63b-4']	bdag nyid kyang ni bdag la gnas //	bdag nyid kyang ni bdag la gnas //	and I myself abide in myself.”
['BO_T02_D2518:63b-5']	zhes bya bas byin gyis brlabs nas ;	zhes bya bas byin gyis brlabs nas ;	Having consecrated oneself with that,
['BO_T02_D2518:63b-6']	rdo rje de badzra satva aa ham zhes brjod cing /	rdo rje de badzra satva aa ham zhes brjod cing /	one should say, “Vajrasatva aham,” and
['BO_T02_D2518:63b-7']	rdo rje sems dpar nges par bskyed la /	rdo rje sems dpar nges par bskyed la /	One should generate oneself as Vajrasattva.
['BO_T02_D2518:63b-8', 'BO_T02_D2518:63b-9']	sgeg pa dang bcas pas rdo rje bsor te /🔽badzra satva h'um zhes brjod par bya'o //	sgeg pa dang bcas pas rdo rje bsor te / badzra satva h'um zhes brjod par bya'o //	With a flirtatious gesture, one should brandish the vajra🔽and recite vajrasattva hūṃ.🔽Then, with “mahāsamayasattva hūṃ,”
['BO_T02_D2518:63b-10']	de nas ma h'a sa ma ya sa tva ham zhes bya ba dang / yang rdo rje sems dpa'i dam tshig gi phyag rgya bcings nas sa ma yo ham zhes brjod do //	de nas ma h'a sa ma ya sa tva ham zhes bya ba dang / yang rdo rje sems dpa'i dam tshig gi phyag rgya bcings nas sa ma yo ham zhes brjod do //	one should form the pledge seal of Vajrasattva and recite samayo’haṃ.🔽Then, with “samaya stva adhiṣṭhāya svāṃ,”
['BO_T02_D2518:63b-11']	de nas de nyid dang sa ma ya satva aa dhi tishtha sva m'am zhes bya bas snying ga dang / mdzod spu dang / lkog ma dang / spyi bo dag tu byin gyis brlab po //	de nas de nyid dang sa ma ya satva aa dhi tishtha sva m'am zhes bya bas snying ga dang / mdzod spu dang / lkog ma dang / spyi bo dag tu byin gyis brlab po //	one should consecrate the heart, the ūrṇā, the throat, and the crown.
['BO_T02_D2518:63b-12']	de nas bcom ldan 'das kyi phyag rgya bcings nas /	de nas bcom ldan 'das kyi phyag rgya bcings nas /	Then, having formed the seal of the Blessed One,
['BO_T02_D2518:63b-13']	badzra satva aom badzra satva h'um zhes brjod la /	badzra satva aom badzra satva h'um zhes brjod la /	one should recite vajrasattva oṃ vajrasattva hūṃ.
['BO_T02_D2518:63b-14']	sku gsung thugs kyi rdo rje yis //	sku gsung thugs kyi rdo rje yis //	By the vajra of body, speech, and mind,
['BO_T02_D2518:63b-15']	rdo rje sems dpa' bdag nyid grags //	rdo rje sems dpa' bdag nyid grags //	one is renowned as the very essence of Vajrasattva.
['BO_T02_D2518:63b-16']	de nas phyag rgya bcings byas nas sa ma ya aa: zhes brjod de /	de nas phyag rgya bcings byas nas sa ma ya aa: zhes brjod de /	Then, having formed the seal, one should recite samaya āḥ.
['BO_T02_D2518:63b-17']	mdun du zla ba'i dkyil 'khor sprul la /	mdun du zla ba'i dkyil 'khor sprul la /	One should emanate a moon maṇḍala in front.
['BO_T02_D2518:63b-18', 'BO_T02_D2518:63b-19']	de'i steng du badzra satva aa: zhes bya ba 'dis rdo rje'i bdag nyid dbab par bya'o //🔽de nas badzro ham zhes bya ba'i nga rgyal bskyed la /	de'i steng du badzra satva aa: zhes bya ba 'dis rdo rje'i bdag nyid dbab par bya'o // de nas badzro ham zhes bya ba'i nga rgyal bskyed la /	On top of that, with “vajrasattva aḥ,” one should cause the descent of the vajra nature.🔽Then, one should generate the pride with “vajro bhavaḥ.”
['BO_T02_D2518:63b-20']	de nyid badzra satva ham zhes brjod de /	de nyid badzra satva ham zhes brjod de /	With that, one should recite “vajrasattva ham.”
['BO_T02_D2518:63b-21']	rdo rje sems dpar bsgom par bya'o //	rdo rje sems dpar bsgom par bya'o //	One should meditate on oneself as Vajrasattva.
['BO_T02_D2518:63b-22']	de nyid du rdo rje lcags kyu la sogs pa'i snying po /	de nyid du rdo rje lcags kyu la sogs pa'i snying po /	In that very place, with the essence of the vajra hook and so forth,
['BO_T02_D2518:63b-23']	badzra aam ku sha dza: badzra p'a sha h'um /	badzra aam ku sha dza: badzra p'a sha h'um /	“vajra aṅkuśa jaḥ,” “vajra pāśa hūṃ,”
['BO_T02_D2518:63b-24']	badzra spho ta bam /	badzra spho ta bam /	“vajra sphoṭa vaṃ,”
['BO_T02_D2518:63b-25']	badzra a'a be sha aa: zhes bya ba phyag rgya dang bcas pas dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya'o //	badzra a'a be sha aa: zhes bya ba phyag rgya dang bcas pas dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya'o //	“vajra āveśa aḥ,” together with the seals, one should summon, induct, bind, and control.
['BO_T02_D2518:63b-26']	de nas de dag gi phyag rgya rdo rje khu tshur las byung ba /	de nas de dag gi phyag rgya rdo rje khu tshur las byung ba /	Then, the seals arise from the vajra fist.
['BO_T02_D2518:63b-27']	mdzub mo lcags kyu bcing ba ni //	mdzub mo lcags kyu bcing ba ni //	The index finger is the hook.
['BO_T02_D2518:63b-28']	mthe'u chung las te lcags kyu che //	mthe'u chung las te lcags kyu che //	The little finger is the great hook.
['BO_T02_D2518:63b-29']	de ni rdo rje lcags kyu'o //	de ni rdo rje lcags kyu'o //	That is the vajra hook.
['BO_T02_D2518:63b-30']	mkhrig ma mdud pa zhags pa'o //	mkhrig ma mdud pa zhags pa'o //	The wrist is bound with the noose.
['BO_T02_D2518:63b-31']	mdzub gnyis mdud pa lcags sgrog go //	mdzub gnyis mdud pa lcags sgrog go //	The two index fingers are bound with the chain.
['BO_T02_D2518:63b-32']	rgyab gnyis kyang ni mnyam ste mnan //	rgyab gnyis kyang ni mnyam ste mnan //	The two backs are also even and pressed.
['BO_T02_D2518:63b-33']	de ni rdo rje 'bebs pa'o //	de ni rdo rje 'bebs pa'o //	This is the vajra descent.
['BO_T02_D2518:63b-34']	de nas dam tshig gi phyag rgya bcings la badzra satva dri shya zhes bya ba brjod de bltas la /	de nas dam tshig gi phyag rgya bcings la badzra satva dri shya zhes bya ba brjod de bltas la /	Then, having formed the pledge seal, one should say vajra-sattva-dṛśya and look.
['BO_T02_D2518:63b-35']	ye shes sems dpa' de mthong nas //	ye shes sems dpa' de mthong nas //	Having seen that awareness being,
['BO_T02_D2518:64a-0']	@64a * // rang gi lus la rnam shes bsgoms //	@64a * // rang gi lus la rnam shes bsgoms //	one should visualize consciousness in one’s own body.
['BO_T02_D2518:64a-1']	rdo rje sems dpa'i dam tshig gi phyag rgya de nyid dang / dza: h'um bam ho: zhes bya ba 'dis dgug cing gzhug la bcing ba dang / dbang du byas te bsgrub par bya /	rdo rje sems dpa'i dam tshig gi phyag rgya de nyid dang / dza: h'um bam ho: zhes bya ba 'dis dgug cing gzhug la bcing ba dang / dbang du byas te bsgrub par bya /	With that very pledge seal of Vajrasattva, and with this, “Jaḥ hūṃ vaṃ hoḥ,” one should summon, induct, bind, and control it, and accomplish it.
['BO_T02_D2518:64a-2']	de nyid dang sa ma ya stvam zhes brjod pas /	de nyid dang sa ma ya stvam zhes brjod pas /	With that very [seal] and saying samaya-sattva,
['BO_T02_D2518:64a-3']	rgyab tu zla ba grub nas ni //	rgyab tu zla ba grub nas ni //	having created a moon behind,
['BO_T02_D2518:64a-4']	sa ma ya stvam aa ham brjod /	sa ma ya stvam aa ham brjod /	one should say samaya-sattva hoḥ.
['BO_T02_D2518:64a-5', 'BO_T02_D2518:64a-6']	der bdag sems dpa'i lus su bsgom //🔽badzra satva aom badzra satva h'um /	der bdag sems dpa'i lus su bsgom // badzra satva aom badzra satva h'um /	There one should visualize one’s own body as the sattva body.
['BO_T02_D2518:64a-7']	zhes brjod do //	zhes brjod do //	One should say vajra-sattva oṃ vajra-sattva hūṃ.
['BO_T02_D2518:64a-8']	bzhad pa dang bcas sku mdog dkar //	bzhad pa dang bcas sku mdog dkar //	Laughing, white-colored,
['BO_T02_D2518:64a-9']	zla ba'i gdan dan zla ba'i 'od //	zla ba'i gdan dan zla ba'i 'od //	seated on a moon seat, with a moon light,
['BO_T02_D2518:64a-10']	sangs rgyas lnga yi cod pan can /	sangs rgyas lnga yi cod pan can /	having a crown of the five buddhas,
['BO_T02_D2518:64a-11']	sems dpa'i skyil mo krung gis bzhugs //	sems dpa'i skyil mo krung gis bzhugs //	He sits in the bodhisattva posture.
['BO_T02_D2518:64a-12']	rab tu dgyes pas spyan gdangs pa //	rab tu dgyes pas spyan gdangs pa //	With eyes wide open in ecstasy,
['BO_T02_D2518:64a-13']	mgon po rdo rje dril bu bsnams //	mgon po rdo rje dril bu bsnams //	the Lord holds a vajra and a bell.
['BO_T02_D2518:64a-14']	phyag rgya chen po rnam par bzhugs //	phyag rgya chen po rnam par bzhugs //	He is seated in the great seal.
['BO_T02_D2518:64a-15']	badzra drishti ma ta zhes bya ba mig la bkod de /	badzra drishti ma ta zhes bya ba mig la bkod de /	With vajra-sight, one places the name on the eyes.
['BO_T02_D2518:64a-16']	yang sems ma rdo rje la sogs pas /	yang sems ma rdo rje la sogs pas /	 Then, with Vajra-woman and so forth,
['BO_T02_D2518:64a-17']	snying ga dang / mdzod spu dang / lkog ma dang / spyi por byin gyis brlab par bya ste /	snying ga dang / mdzod spu dang / lkog ma dang / spyi por byin gyis brlab par bya ste /	one should bless the heart, the point between the eyebrows, the throat, and the top of the head.
['BO_T02_D2518:64a-18']	satva badzra aa dhi tishtha m'am zhes bya ba dang / sems ma rdo rje mas snying gar /	satva badzra aa dhi tishtha m'am zhes bya ba dang / sems ma rdo rje mas snying gar /	With satva-vajra, one places Vajra-woman at the heart.
['BO_T02_D2518:64a-19']	ratna badzri aa dhi tishtha m'am zhes pa dang / rin chen rdo rje mas dpral bar /	ratna badzri aa dhi tishtha m'am zhes pa dang / rin chen rdo rje mas dpral bar /	 With ratna-vajra, one places Jewel-woman on the forehead.
['BO_T02_D2518:64a-20']	dharma badzri aa dhi tishtha m'am zhes bya ba dang chos kyi rdo rje mas lkog ma dang / karma badzri aa dhi tishtha m'am zhes bya ba dang ; las kyi rdo rje mas spyi bor ro //	dharma badzri aa dhi tishtha m'am zhes bya ba dang chos kyi rdo rje mas lkog ma dang / karma badzri aa dhi tishtha m'am zhes bya ba dang ; las kyi rdo rje mas spyi bor ro //	 With dharma-vajra, one places Dharma-woman at the throat, and with karma-vajra, one places Action-woman at the top of the head.
['BO_T02_D2518:64a-21', 'BO_T02_D2518:64a-22']	sems ma rdo rje ma ni rdo rje bsdams pa las gung mo myu gu ltar snyoms te bsgreng ba'o //🔽rin chen rdo rje ma'i de nyid las gung mo rin po che lta bur bkug pa'o //	sems ma rdo rje ma ni rdo rje bsdams pa las gung mo myu gu ltar snyoms te bsgreng ba'o // rin chen rdo rje ma'i de nyid las gung mo rin po che lta bur bkug pa'o //	Mind-vajra woman is the same as Vajra-binding, except that the middle fingers are extended like sprouts.🔽Jewel-vajra woman is the same as that, except that the middle fingers are bent like jewels.
