segmentnr	original	analyzed	folio	translated
['BO_T02_D1842:224b-7', 'BO_T02_D1842:224b-8']	rim pa 'dis ngag rnam par sbyang ba ste /🔽rim pa gnyis pas snang ba rgyur gyur ba'i rang bzhin phra mo sbyang bar bya ste /	rim pa 'dis ngag rnam par sbyang ba ste / rim pa gnyis pas snang ba rgyur gyur ba'i rang bzhin phra mo sbyang bar bya ste /	224b	The knowledge of suchness is the knowledge of the mantra, because it is the knowledge of the mantra that is suchness.🔽The knowledge of the conventional is the knowledge of the mind only, because it is the knowledge of the mind only that is the conventional.
['BO_T02_D1842:224b-9']	khyad par bstan to //	khyad par bstan to //	224b	The knowledge of discrimination is the knowledge of the wind, because it is the knowledge of the wind that is the discrimination.🔽The knowledge of suchness is the knowledge of the mantra, because it is the knowledge of the mantra that is suchness.
['BO_T02_D1842:224b-10']	rdo rje bzlas pa'i rim pa slob ma gang la sbyin pa dang / sbyin par bya ba ma yin pa de brtag par bya ba'i phyir /	rdo rje bzlas pa'i rim pa slob ma gang la sbyin pa dang / sbyin par bya ba ma yin pa de brtag par bya ba'i phyir /	224b	In order to examine the disciple to whom the stage of vajra repetition should be given, and who should not be given,🔽[the Bhagavān] declares,
['BO_T02_D1842:224b-11']	bla ma la brnyas sgyu can dad par med //	bla ma la brnyas sgyu can dad par med //	224b	Disrespectful, deceitful, and faithless,
['BO_T02_D1842:224b-12']	sngags kyis rlom zhing glegs bam mthong bas khengs //	sngags kyis rlom zhing glegs bam mthong bas khengs //	224b	conceited with mantras, arrogant from seeing the scriptures,
['BO_T02_D1842:224b-13']	dad pa med cing dbang bskur dman ba la //	dad pa med cing dbang bskur dman ba la //	224b	faithless, and of low consecration,
['BO_T02_D1842:224b-14', 'BO_T02_D1842:224b-15']	gtam gyi rim pa 'ang de la brjod mi bya //🔽zhes bya ba gsungs te /	gtam gyi rim pa 'ang de la brjod mi bya // zhes bya ba gsungs te /	224b	to them one should not even speak of the stages of the talk.
['BO_T02_D1842:224b-16']	gang zhig slob ma tsandan lta bu ste de la rim pa 'di'i gtam yang bya ba ma yin no //	gang zhig slob ma tsandan lta bu ste de la rim pa 'di'i gtam yang bya ba ma yin no //	224b	One should not even speak of the stages of the talk to a disciple who is like sandalwood, that is, to whom this stage should not be given.
['BO_T02_D1842:224b-17']	de ji lta bu yin zhe na /	de ji lta bu yin zhe na /	224b	What is he like?
['BO_T02_D1842:224b-18']	bla ma la brnyas pa ni le lo can dang // sgyu can ni sgyu ma can dang // dad pa med pa ni slar yang zhe sdang can dang // de bzhin du sngags tsam shes nas rlom pa ni nga rgyal can dang / de bzhin du glegs bam mthong ba ni rang gis glegs bam klo gnas bdag la thos pa la sogs pa dgos pa ma yin no zhes khong nas dad pa med pa ni chos la mi dga' ba dang /	bla ma la brnyas pa ni le lo can dang // sgyu can ni sgyu ma can dang // dad pa med pa ni slar yang zhe sdang can dang // de bzhin du sngags tsam shes nas rlom pa ni nga rgyal can dang / de bzhin du glegs bam mthong ba ni rang gis glegs bam klo gnas bdag la thos pa la sogs pa dgos pa ma yin no zhes khong nas dad pa med pa ni chos la mi dga' ba dang /	224b	One who, having seen the book, thinks I don't need to study and so on myself, is inwardly faithless and dislikes the Dharma.
['BO_T02_D1842:224b-19']	dbang bskur dman pa ni rig pa'i dbang bskur ba tsam thob pa ste /	dbang bskur dman pa ni rig pa'i dbang bskur ba tsam thob pa ste /	224b	One who has received an inferior consecration is one who has only received the knowledge consecration,
['BO_T02_D1842:224b-20']	bla na med pa'i dbang bskur ba ma thob pa gang yin pa de la rim pa 'di bstan par mi bya ste snod ma yin pa'i phyir ro //	bla na med pa'i dbang bskur ba ma thob pa gang yin pa de la rim pa 'di bstan par mi bya ste snod ma yin pa'i phyir ro //	224b	and this stage should not be taught to one who has not received the unexcelled consecration, because they are not a suitable vessel.🔽In order to explain the characteristics of a suitable vessel,
['BO_T02_D1842:224b-21', 'BO_T02_D1842:224b-22']	snod kyi mtshan nyid bshad par bya ba'i phyir /🔽gang zhig bla ma la gus dad dang ldan //	snod kyi mtshan nyid bshad par bya ba'i phyir / gang zhig bla ma la gus dad dang ldan //	224b	it is said:🔽One who has devotion and faith in the guru,
['BO_T02_D1842:224b-23']	mos pas bsnyen bkur la ni rtag tu brtson //	mos pas bsnyen bkur la ni rtag tu brtson //	224b	and is always diligent in respectful service with devotion,
['BO_T02_D1842:224b-24']	thos pa 'dzin gang bla ma dam pa yis //	thos pa 'dzin gang bla ma dam pa yis //	224b	The one who is a vessel for the teachings, and is a holy guru,
['BO_T02_D1842:224b-25']	de la bla ma'i drin sbyin brtag mi dgos //	de la bla ma'i drin sbyin brtag mi dgos //	224b	for him, the guru's gift of grace is not to be doubted.
['BO_T02_D1842:224b-26']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	224b	This is what is being said.
['BO_T02_D1842:224b-27']	rin po che lta bu'i gang zag gang yin pa de la bla mas bka' drin sbyin par bya ba la brtag par bya ba ma yin te /	rin po che lta bu'i gang zag gang yin pa de la bla mas bka' drin sbyin par bya ba la brtag par bya ba ma yin te /	224b	For the person who is a jewel, the guru's gift of grace is not to be doubted.
['BO_T02_D1842:225a-0']	rim pa'i don @225a * //	rim pa'i don @225a * //	225a	The meaning of the sequence
['BO_T02_D1842:225a-1']	myur du bstan par bya'o //	myur du bstan par bya'o //	225a	is to be taught quickly.
['BO_T02_D1842:225a-2']	ji lta bu yin zhe na /	ji lta bu yin zhe na /	225a	What is it like?🔽Faithful means the heart is delighted in the truths, the three jewels, and so forth.🔽Likewise, respectful to the guru means attached to the respect of the vajra master.
['BO_T02_D1842:225a-3']	dad pa dang ldan pa ni bden pa dang dkon mchog gsum la sogs pa la snying dga' ba dang / de bzhin du bla ma la gus pa ni rdo rje slob dpon gyi bkur sti la chags pa dang / de bzhin du thos pa 'dzin pa ni lan gcig tu bshad pa'i chos brjed ngas pa med pas ji srid 'tsho'i bar du 'dzin pa'o //	dad pa dang ldan pa ni bden pa dang dkon mchog gsum la sogs pa la snying dga' ba dang / de bzhin du bla ma la gus pa ni rdo rje slob dpon gyi bkur sti la chags pa dang / de bzhin du thos pa 'dzin pa ni lan gcig tu bshad pa'i chos brjed ngas pa med pas ji srid 'tsho'i bar du 'dzin pa'o //	225a	Likewise, a vessel for the teachings means that, because of not forgetting the teachings explained just once, they are held for as long as one lives.
['BO_T02_D1842:225a-4']	ji skad du /	ji skad du /	225a	As it is said:
['BO_T02_D1842:225a-5']	tshul khrims dag cing mkhas la drang //	tshul khrims dag cing mkhas la drang //	225a	Pure in ethics, skilled,
['BO_T02_D1842:225a-6']	shes rab ldan cing rgyud gcig pa //	shes rab ldan cing rgyud gcig pa //	225a	wise, of a single continuum,
['BO_T02_D1842:225a-7']	thos nas legs par ston pa ni //	thos nas legs par ston pa ni //	225a	having heard, teaching well,
['BO_T02_D1842:225a-8']	rin chen zhes bya ba gang zag go //	rin chen zhes bya ba gang zag go //	225a	The person is called jewel.
['BO_T02_D1842:225a-9']	zhes bya ba 'byung de //	zhes bya ba 'byung de //	225a	Thus it is said.
['BO_T02_D1842:225a-10']	bla ma'i drin gyis bdag nyid che ba bshad pa'i phyir /	bla ma'i drin gyis bdag nyid che ba bshad pa'i phyir /	225a	In order to explain the greatness of the self through the grace of the guru,🔽it is said:
['BO_T02_D1842:225a-11']	ri rab rtse las 'ga' zhig ltung 'gyur na //	ri rab rtse las 'ga' zhig ltung 'gyur na //	225a	Some may fall from the peak of Mount Meru,
['BO_T02_D1842:225a-12']	ltung par mi bya snyam yang ltung bar 'gyur //	ltung par mi bya snyam yang ltung bar 'gyur //	225a	and although they do not wish to fall, they will fall.
['BO_T02_D1842:225a-13']	bla ma'i drin gyis phan pa'i lung thob nas //	bla ma'i drin gyis phan pa'i lung thob nas //	225a	Having obtained the beneficial scripture through the grace of the guru,
['BO_T02_D1842:225a-14', 'BO_T02_D1842:225a-15']	grel  bar mi 'gyur snyam yang grol bar 'gyur //🔽zhes bya ba gsungs te /	grel  bar mi 'gyur snyam yang grol bar 'gyur // zhes bya ba gsungs te /	225a	although one does not wish to be liberated, one will be liberated.
['BO_T02_D1842:225a-16']	ji ltar ri bo'i rtse mor ltung ba'i skyes pa lhung ba mi 'dod na yang lhung bar 'gyur te de bzhin du bla ma'i bka' drin thob pa'i slob mas grol bar mi 'dod na yang grol bar 'gyur ro //	ji ltar ri bo'i rtse mor ltung ba'i skyes pa lhung ba mi 'dod na yang lhung bar 'gyur te de bzhin du bla ma'i bka' drin thob pa'i slob mas grol bar mi 'dod na yang grol bar 'gyur ro //	225a	Just as a person falling from the peak of a mountain does not wish to fall but will fall, in the same way, a disciple who has obtained the grace of the guru, although not wishing to be liberated, will be liberated.
['BO_T02_D1842:225a-17']	'o na 'dir re zhig ba spu ldang ba la sogs pas nye bar mtshon pa'i rdo rje dbab pa ni man ngag nyid du bstan pa ma yin te ma nges pa'i phyir ro //	'o na 'dir re zhig ba spu ldang ba la sogs pas nye bar mtshon pa'i rdo rje dbab pa ni man ngag nyid du bstan pa ma yin te ma nges pa'i phyir ro //	225a	Well then, here the descent of the vajra, indicated by the rising of body hairs and so on, is not taught as an instruction, because it is uncertain.
['BO_T02_D1842:225a-18']	ma nges pa ni 'dod chags dang mya ngan la sogs pas mnan pa'i gang zag la yang ba spu ldang ba la sogs pa mthong bar 'gyur ro //	ma nges pa ni 'dod chags dang mya ngan la sogs pas mnan pa'i gang zag la yang ba spu ldang ba la sogs pa mthong bar 'gyur ro //	225a	The uncertain is seen in the case of a person who is oppressed by attachment, grief, etc. and whose hair stands on end.
['BO_T02_D1842:225a-19']	bstan pa'i sgo nas kyang de nyid mtshon par mi nus te de ni rnam par rtog pa'i rgyu yin pa'i phyir ro //	bstan pa'i sgo nas kyang de nyid mtshon par mi nus te de ni rnam par rtog pa'i rgyu yin pa'i phyir ro //	225a	It cannot be indicated by teaching, because that is the cause of conceptual thought.
['BO_T02_D1842:225a-20']	rnam par mi rtog par dang // rnam par rtog pa dag phan tshun 'gal bas rnam par mi rtog par ston na yang de nyid rtog pa dang bcas par thal par 'gyur te /	rnam par mi rtog par dang // rnam par rtog pa dag phan tshun 'gal bas rnam par mi rtog par ston na yang de nyid rtog pa dang bcas par thal par 'gyur te /	225a	If it is taught to be non-conceptual, because non-conceptual and conceptual are mutually exclusive, it follows that it is conceptual,
['BO_T02_D1842:225a-21']	dper na khyod kyis dran par mi bya zhes smras kyang bkag pa dran pa yin zhes bya ba la sogs pa lta bu'o //	dper na khyod kyis dran par mi bya zhes smras kyang bkag pa dran pa yin zhes bya ba la sogs pa lta bu'o //	225a	just as when you say, “Do not think of an elephant,” you remember the elephant.
['BO_T02_D1842:225a-22']	gal te mig btsums nas de kho na nyid bsgoms nas des de thob pa ma yin te /	gal te mig btsums nas de kho na nyid bsgoms nas des de thob pa ma yin te /	225a	If you meditate on reality with your eyes closed, you do not attain it by that,
['BO_T02_D1842:225a-23']	khyab par byed pa nyid nyams pa'i phyir ro //	khyab par byed pa nyid nyams pa'i phyir ro //	225a	because the pervader is lost.
['BO_T02_D1842:225a-24']	gang gi phyir de kho na nyid ni phyogs gcig tu gnas pa yin te /	gang gi phyir de kho na nyid ni phyogs gcig tu gnas pa yin te /	225a	Because reality does not abide in one place,
['BO_T02_D1842:225a-25']	rgyu ba dang mi rgyu ba'i dngos po khyab par phyir ro //	rgyu ba dang mi rgyu ba'i dngos po khyab par phyir ro //	225a	because it pervades all things, both moving and unmoving.
['BO_T02_D1842:225a-26']	gal te de yod pa yin na bsgom pas dgos pa med pa'o //	gal te de yod pa yin na bsgom pas dgos pa med pa'o //	225a	If it exists, then meditation is pointless.
['BO_T02_D1842:225a-27']	med na ni bsgom pas kyang bya ba med do //	med na ni bsgom pas kyang bya ba med do //	225a	If it does not exist, then meditation is also pointless.
['BO_T02_D1842:225a-28']	gal te cha gnyis nye bar bsdus na 'gal ba'i chos 'byung bas /	gal te cha gnyis nye bar bsdus na 'gal ba'i chos 'byung bas /	225a	If it is a combination of the two, then contradictory properties would arise.
['BO_T02_D1842:225a-29']	de ni bsgom par rigs pa ma yin no //	de ni bsgom par rigs pa ma yin no //	225a	Therefore, it is not reasonable to meditate on it.
['BO_T02_D1842:225b-0']	@225b de bas na bla ma'i bka' drin ji lta bu yin zhe na /	@225b de bas na bla ma'i bka' drin ji lta bu yin zhe na /	225b	How then is there the kindness of the guru?🔽It is said:
['BO_T02_D1842:225b-1']	smras pa / sngags kyi theg pa che po 'di dpal byang chub rdo rjes phyag rgya bzhi bstan pa yin te /	smras pa / sngags kyi theg pa che po 'di dpal byang chub rdo rjes phyag rgya bzhi bstan pa yin te /	225b	This great vehicle of mantra is the teaching of the four seals of glorious Vajradhara.
['BO_T02_D1842:225b-2']	de la phyag rgya gsum ni thabs dang / tha ma bzhi pa gang yin pa de ni 'bras bu'o //	de la phyag rgya gsum ni thabs dang / tha ma bzhi pa gang yin pa de ni 'bras bu'o //	225b	Among them, the first three are the method, and the last one, the fourth, is the result.
['BO_T02_D1842:225b-3']	de la re zhig las kyi phyag rgya la sogs pa'i nang nas gang yang rung ba slob ma la gtad pa de la /	de la re zhig las kyi phyag rgya la sogs pa'i nang nas gang yang rung ba slob ma la gtad pa de la /	225b	Among them, the disciple is entrusted with any one of the action seal and so on.
['BO_T02_D1842:225b-4']	de yis de dang lhan cig tu snang ba la sogs pa nyams su myong nas 'od gsal ba mngon du byas shing /	de yis de dang lhan cig tu snang ba la sogs pa nyams su myong nas 'od gsal ba mngon du byas shing /	225b	Through that, he experiences the appearance and so on, and he realizes the clear light.
['BO_T02_D1842:225b-5']	dpe dang dpe las 'byung ba dag chos can dang chos nyid kyi rigs pas chos sku 'di kho na yin no zhes shes nas rnam par mi rtog pa'i dbyings la bzhugs te /	dpe dang dpe las 'byung ba dag chos can dang chos nyid kyi rigs pas chos sku 'di kho na yin no zhes shes nas rnam par mi rtog pa'i dbyings la bzhugs te /	225b	Having understood that this very dharmakāya is the example and the one arising from the example through the reasoning of the nature of phenomena and the phenomena possessing that nature, one abides in the nonconceptual dhātu.
['BO_T02_D1842:225b-6']	de las langs nas slar yang ye shes la rtsol ba dang ldan pas bskal ba stong gi bar du gnas par bya'o //	de las langs nas slar yang ye shes la rtsol ba dang ldan pas bskal ba stong gi bar du gnas par bya'o //	225b	Having arisen from that, one should abide for a thousand eons with the exertion of wisdom.
['BO_T02_D1842:225b-7']	ldang ba'i dus su slob dpon gyis bstan pa'i sgo nas de kho na nyid gsal bar bya ba'i don du rjes su smra ba yin te /	ldang ba'i dus su slob dpon gyis bstan pa'i sgo nas de kho na nyid gsal bar bya ba'i don du rjes su smra ba yin te /	225b	At the time of arising, the master teaches the subsequent speech for the purpose of clarifying suchness.
['BO_T02_D1842:225b-8']	de kho na nyid rang byung yin pa'i phyir /	de kho na nyid rang byung yin pa'i phyir /	225b	Since suchness is self-originated,
['BO_T02_D1842:225b-9']	de nyid bstan pa ni skyed par byed pa ma yin te skyon med pa yin no //	de nyid bstan pa ni skyed par byed pa ma yin te skyon med pa yin no //	225b	teaching that suchness is not a creator is faultless.
['BO_T02_D1842:225b-10']	rim pa lnga'i 'grel ba rim pa'i don gsal bar byed pa zhes bya ba las rdo rje bzlas pa'i rim pa ste dang po'o /	rim pa lnga'i 'grel ba rim pa'i don gsal bar byed pa zhes bya ba las rdo rje bzlas pa'i rim pa ste dang po'o /	225b	This is the first stage of vajra repetition from the commentary on the five stages called Clarifying the Meaning of the Stages.
['BO_T02_D1842:225b-11']	// / da ni rim pa gnyis pa rtsom pa'i dang por /	// / da ni rim pa gnyis pa rtsom pa'i dang por /	225b	Now, in the beginning of the second stage,
['BO_T02_D1842:225b-12', 'BO_T02_D1842:225b-13']	bcom ldan 'das rdo rje 'chang la phyag 'tshal ba'i phyir /🔽phyag 'tshal 'dud cing phyag 'tshal bdud //	bcom ldan 'das rdo rje 'chang la phyag 'tshal ba'i phyir / phyag 'tshal 'dud cing phyag 'tshal bdud //	225b	In order to pay homage to the Bhagavat Vajradhara,🔽he says:🔽Homage, obeisance, homage, homage to the demons!
['BO_T02_D1842:225b-14']	phyag 'tshal bstod de phyag 'tshal 'dud //	phyag 'tshal bstod de phyag 'tshal 'dud //	225b	Homage, praise, homage, obeisance!
['BO_T02_D1842:225b-15']	ji ltar bstod cing phyag 'tshal ba //	ji ltar bstod cing phyag 'tshal ba //	225b	How is there praise and homage?
['BO_T02_D1842:225b-16']	gang la bstod cing gang gis bstod //	gang la bstod cing gang gis bstod //	225b	To whom is there praise? By whom is there praise?
['BO_T02_D1842:225b-17']	rdo rje 'chang chen khyod la phyag 'tshal lo //	rdo rje 'chang chen khyod la phyag 'tshal lo //	225b	Homage to you, Great Vajradhara!
['BO_T02_D1842:225b-18']	zhes rnam par snang mdzad chen po'i rang bzhin la phyag 'tshal ba'o //	zhes rnam par snang mdzad chen po'i rang bzhin la phyag 'tshal ba'o //	225b	Thus, he pays homage to the nature of Great Vairocana.
['BO_T02_D1842:225b-19']	lhag ma phyag 'tshal ba ldas de bzhin gshegs pa lnga'i rang bzhin gyi rdo rje 'chang chen po de nyid la phyag 'tshal ba bstan no //	lhag ma phyag 'tshal ba ldas de bzhin gshegs pa lnga'i rang bzhin gyi rdo rje 'chang chen po de nyid la phyag 'tshal ba bstan no //	225b	The remaining eleven homages teach homage to that very Great Vajradhara, whose nature is the five Tathagatas.
['BO_T02_D1842:225b-20', 'BO_T02_D1842:225b-21']	de nyid kyi phyir /🔽ji ltar bstod cing phyag 'tshal ba //	de nyid kyi phyir / ji ltar bstod cing phyag 'tshal ba //	225b	For that very reason,🔽he says, How is there praise and homage?
['BO_T02_D1842:225b-22']	zhes bya ba gsungs te ji ltar btod pa las ma 'das te phyag 'tshal ba'o //	zhes bya ba gsungs te ji ltar btod pa las ma 'das te phyag 'tshal ba'o //	225b	 It is homage that does not transgress the praise.
['BO_T02_D1842:225b-23']	ma 'das pa de nyid bshad par bya ba'i phyir /	ma 'das pa de nyid bshad par bya ba'i phyir /	225b	In order to explain that very non-transgression,
['BO_T02_D1842:225b-24']	gang la bstod cing gang gis bstod //	gang la bstod cing gang gis bstod //	225b	he says, To whom is there praise? By whom is there praise?
['BO_T02_D1842:225b-25']	ces bya ba gsungs te rang nyid med pa'i chos sku la stod pa po dang / bstod par bya ba dang bstod pa rnams mi dmigs pa'i phyir ro //	ces bya ba gsungs te rang nyid med pa'i chos sku la stod pa po dang / bstod par bya ba dang bstod pa rnams mi dmigs pa'i phyir ro //	225b	This is stated because the one who praises, the praise, and the one to be praised are not observed in the Dharma Body, which is devoid of self.
['BO_T02_D1842:225b-26']	dper na 'khor gsum rnam par dag bas sbyin pa la sogs pa lta bu'o //	dper na 'khor gsum rnam par dag bas sbyin pa la sogs pa lta bu'o //	225b	For example, it is like generosity, etc., which are purified of the three spheres.
['BO_T02_D1842:225b-27']	phyag 'tshal bar bya ba dang phyag 'tshal bar byed pa tha mi dad pa gang yin pa de ni bla na med pa'i phyag 'tshal ba yin no //	phyag 'tshal bar bya ba dang phyag 'tshal bar byed pa tha mi dad pa gang yin pa de ni bla na med pa'i phyag 'tshal ba yin no //	225b	That which is the non-differentiation of the one who prostrates and the one to whom prostration is made is the unsurpassed prostration.
['BO_T02_D1842:226a-0']	@226a * // de gang gi phyir phyag 'tshal ba ni bcom ldan 'das kyi rang bzhin thob pa'i phyir bya ba ste /	@226a * // de gang gi phyir phyag 'tshal ba ni bcom ldan 'das kyi rang bzhin thob pa'i phyir bya ba ste /	226a	For what reason is prostration made? It is because of the attainment of the nature of the Blessed One.
['BO_T02_D1842:226a-1']	de nyid gal te dbye ba mi dmigs pas rtogs par 'gyur na /	de nyid gal te dbye ba mi dmigs pas rtogs par 'gyur na /	226a	If that is realized by the non-observation of differentiation,
['BO_T02_D1842:226a-2']	de'i tshe lus dang ngag gi phyag 'tshal bas dgos pa med pa'o //	de'i tshe lus dang ngag gi phyag 'tshal bas dgos pa med pa'o //	226a	then there is no purpose in prostration with body and speech.
['BO_T02_D1842:226a-3']	don 'di nyid dpal gsang ba 'dus pa las gsungs te /	don 'di nyid dpal gsang ba 'dus pa las gsungs te /	226a	This very meaning is stated in the Shri Guhyasamaja:
['BO_T02_D1842:226a-4']	mchod rten las ni mi bya zhing //	mchod rten las ni mi bya zhing //	226a	One should not make stupas,
['BO_T02_D1842:226a-5']	glegs bam klog pa de bzhin du //	glegs bam klog pa de bzhin du //	226a	nor read scriptures,
['BO_T02_D1842:226a-6']	dkyil 'khor bya ba ma yin te //	dkyil 'khor bya ba ma yin te //	226a	nor make mandalas,
['BO_T02_D1842:226a-7']	rdor mchog gsum la phyag 'tshal min //	rdor mchog gsum la phyag 'tshal min //	226a	Homage to the three vajras, supreme among the three!
['BO_T02_D1842:226a-8']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	226a	And so on.
['BO_T02_D1842:226a-9']	de ni rdzogs pa'i rim pa'i phyogs su bshad pa yin te /	de ni rdzogs pa'i rim pa'i phyogs su bshad pa yin te /	226a	This is explained in the context of the perfection stage.
['BO_T02_D1842:226a-10']	'di dag thams cad ni 'jig rten pa'i tha snyad du 'gal ba ma yin te mthar thug pa'i don to //	'di dag thams cad ni 'jig rten pa'i tha snyad du 'gal ba ma yin te mthar thug pa'i don to //	226a	All of these are not contradictory in worldly convention, but are the ultimate meaning.
['BO_T02_D1842:226a-11']	de nyid bshad par bya ba'i phyir /	de nyid bshad par bya ba'i phyir /	226a	In order to explain that,🔽It is like water poured into water,
['BO_T02_D1842:226a-12']	ji ltar chu la chu bzhag dang // ji ltar mar la mar bzhin du //	ji ltar chu la chu bzhag dang // ji ltar mar la mar bzhin du //	226a	like butter mixed with butter.
['BO_T02_D1842:226a-13', 'BO_T02_D1842:226a-14']	rang gis rang gi ye shes ni //🔽legs mthong gang yin 'dir phyag yin //	rang gis rang gi ye shes ni // legs mthong gang yin 'dir phyag yin //	226a	One's own wisdom
['BO_T02_D1842:226a-15']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	226a	is the proper seeing, which is homage here.🔽It is like this: when two rivers flowing from different places merge in one place, no distinction at all is perceived between those two rivers.
['BO_T02_D1842:226a-16']	ji ltar gnas tha dad pa las byung ba'i chu bo'i rgyun gnyis gnas gcig tu 'dres par 'gyur na chu bo gnyis po de dag la dbye ba gang yang mi dmigs pa dang / de bzhin du mar ni ma he dang bdag gi mar 'dres par gyur na de la yang tha dad pa'i blo gang yang med do //	ji ltar gnas tha dad pa las byung ba'i chu bo'i rgyun gnyis gnas gcig tu 'dres par 'gyur na chu bo gnyis po de dag la dbye ba gang yang mi dmigs pa dang / de bzhin du mar ni ma he dang bdag gi mar 'dres par gyur na de la yang tha dad pa'i blo gang yang med do //	226a	And likewise, when butter and ghee are mixed, there is no cognition of any difference between them.
['BO_T02_D1842:226a-17']	de bzhin du 'dir yang gang gi ye shes ni rnam par mi rtog pa'i de kho na nyid la ye shes legs par mthong ba ni ye shes med par mthong na /	de bzhin du 'dir yang gang gi ye shes ni rnam par mi rtog pa'i de kho na nyid la ye shes legs par mthong ba ni ye shes med par mthong na /	226a	Likewise, here also, if the wisdom of someone is not seen as nonconceptual suchness, then that wisdom is not seen.
['BO_T02_D1842:226a-18']	de la phyag 'tshal ba'am dam pa yin no zhes bstan to //	de la phyag 'tshal ba'am dam pa yin no zhes bstan to //	226a	It is taught that there is no homage or praise for that.
['BO_T02_D1842:226a-19']	gang gi phyir rang rig pa ni ye shes nyid du ma grub pas ye shes med pa nyid du bshad pa ste /	gang gi phyir rang rig pa ni ye shes nyid du ma grub pas ye shes med pa nyid du bshad pa ste /	226a	Because self-awareness is not established as wisdom, it is explained as the absence of wisdom.
['BO_T02_D1842:226a-20']	ye shes ni dzny'a na ste /	ye shes ni dzny'a na ste /	226a	Wisdom is jñāna.
