segmentnr	original	analyzed	folio	translated
['BO_T11_D4266:2b-3']	de phyir de bdag can las byung //	de phyir de bdag can las byung //	2b	Therefore, it arises from a self-possessor.
['BO_T11_D4266:2b-4']	de rigs rjes 'gro mthong phyir te //	de rigs rjes 'gro mthong phyir te //	2b	Because we see that it follows its type,
['BO_T11_D4266:2b-5']	bum sogs bye brag bzhin gtso bo //	bum sogs bye brag bzhin gtso bo //	2b	Like the particularities of a pot, etc.
['BO_T11_D4266:2b-6']	de yang yin zhes ser skya smra //	de yang yin zhes ser skya smra //	2b	The Sāṃkhya say that it is also that.
['BO_T11_D4266:2b-7']	'di la blo bzang rnams 'chad pa //	'di la blo bzang rnams 'chad pa //	2b	The wise ones say that
['BO_T11_D4266:2b-8']	yod pa la yang klan ka mtshungs //	yod pa la yang klan ka mtshungs //	2b	The fault is the same for existence.
['BO_T11_D4266:2b-9']	de la khyed kyi lan gang yin //	de la khyed kyi lan gang yin //	2b	What is your response to that?
['BO_T11_D4266:2b-10']	blo bzang rnams kyi 'ang de dang 'dra //	blo bzang rnams kyi 'ang de dang 'dra //	2b	The wise ones say that it is also that.
['BO_T11_D4266:2b-11']	gal te zho sogs 'o ma sogs //	gal te zho sogs 'o ma sogs //	2b	If milk, etc., and yogurt, etc.,
['BO_T11_D4266:2b-12', 'BO_T11_D4266:2b-13']	bdag nyid la ni rnam kun yod //🔽rgyu la sogs dang 'dra bdag nyid //	bdag nyid la ni rnam kun yod // rgyu la sogs dang 'dra bdag nyid //	2b	Exist in every way in themselves,🔽What is the point of their arising again
['BO_T11_D4266:2b-14']	yod pa de dag ci zhig skye //	yod pa de dag ci zhig skye //	2b	With a nature similar to their causes?
['BO_T11_D4266:2b-15']	'bras bu de rgyus bskyed bya min //	'bras bu de rgyus bskyed bya min //	2b	The effect is not to be produced by the cause,
['BO_T11_D4266:2b-16']	yod phyir rgyu dang rig pa bzhin //	yod phyir rgyu dang rig pa bzhin //	2b	Because it exists, like a cause or a knower.
['BO_T11_D4266:2b-17']	de phyir mngon 'dod rgyu min te //	de phyir mngon 'dod rgyu min te //	2b	Therefore, it is not a cause of what is desired,
['BO_T11_D4266:2b-18', 'BO_T11_D4266:2b-19']	bsgrub bya med phyir bdag mchog bzhin //🔽gal te gsal sogs mtshan nyid can //	bsgrub bya med phyir bdag mchog bzhin // gal te gsal sogs mtshan nyid can //	2b	Because the object of attainment does not exist, like the supreme self.🔽If it is a transformation
['BO_T11_D4266:2b-20']	khyad par gyur pa 'ga' zhig la //	khyad par gyur pa 'ga' zhig la //	2b	That has the characteristics of clarity, etc.,
['BO_T11_D4266:2b-21']	'di ni rgyu rnams kyis byed na //	'di ni rgyu rnams kyis byed na //	2b	If it is produced by causes,
['BO_T11_D4266:2b-22']	tha snyad du ni 'gyur ba min //	tha snyad du ni 'gyur ba min //	2b	It is not a transformation conventionally.
['BO_T11_D4266:2b-23']	gal te snga na de yod na //	gal te snga na de yod na //	2b	If it exists prior to them,
['BO_T11_D4266:2b-24']	de ltar ci yang lan ma thebs //	de ltar ci yang lan ma thebs //	2b	then you have not answered our objection.
['BO_T11_D4266:2b-25']	'on te de med de dag las //	'on te de med de dag las //	2b	But if it does not exist prior to them,
['BO_T11_D4266:2b-26']	med par ji ltar skye bar 'gyur //	med par ji ltar skye bar 'gyur //	2b	how could it arise from those non-existent conditions?
['BO_T11_D4266:2b-27']	de phyir bsgrub bya med pas na //	de phyir bsgrub bya med pas na //	2b	Therefore, since the effect does not exist,
['BO_T11_D4266:2b-28']	nyer len yongs su 'dzin pa med //	nyer len yongs su 'dzin pa med //	2b	the appropriator does not exist.
['BO_T11_D4266:2b-29']	nges pa las kyang skye ba med //	nges pa las kyang skye ba med //	2b	Nor does it arise from a determinate cause,
['BO_T11_D4266:2b-30']	nus pa med cing bya ba'ang med //	nus pa med cing bya ba'ang med //	2b	because it is not tenable that a cause is without potency.
['BO_T11_D4266:2b-31']	bdag nyid thams cad rdzogs pa'i phyir //	bdag nyid thams cad rdzogs pa'i phyir //	2b	Since it is complete in all aspects,
['BO_T11_D4266:2b-32']	'di ni 'bras bu ci yang med //	'di ni 'bras bu ci yang med //	2b	it has no effect.
['BO_T11_D4266:2b-33']	de phyir rgyu yi tha snyad kyang //	de phyir rgyu yi tha snyad kyang //	2b	Therefore, the convention of cause
['BO_T11_D4266:2b-34']	'thad pa nyid ni ma yin no //	'thad pa nyid ni ma yin no //	2b	is not tenable.
['BO_T11_D4266:2b-35']	sgrub byed zhugs pa thams cad ni //	sgrub byed zhugs pa thams cad ni //	2b	All arguments that are advanced
['BO_T11_D4266:2b-36']	phyin ci log ni bzlog pa dang // nges pa skyed byed de lta bur //	phyin ci log ni bzlog pa dang // nges pa skyed byed de lta bur //	2b	to refute error and to generate certainty
['BO_T11_D4266:2b-37']	'di ni rigs pas 'thad ma yin //	'di ni rigs pas 'thad ma yin //	2b	are not tenable.🔽Doubt and error always persist,
['BO_T11_D4266:2b-38']	the tshom dang ni phyin ci log / rtag tu gnas phyir bzlog tu med //	the tshom dang ni phyin ci log / rtag tu gnas phyir bzlog tu med //	2b	and therefore error cannot be refuted.
['BO_T11_D4266:2b-39']	nges pa skye ba'ang yod ma yin //	nges pa skye ba'ang yod ma yin //	2b	Nor can certainty be generated.
['BO_T11_D4266:2b-40']	de nyid phyir na kun don med //	de nyid phyir na kun don med //	2b	Therefore, all of this is pointless.
['BO_T11_D4266:2b-41']	yang na nges pa med pa ni //	yang na nges pa med pa ni //	2b	Or, if it is not determinate,
['BO_T11_D4266:2b-42']	sgrub byed las ni skye 'gyur na //	sgrub byed las ni skye 'gyur na //	2b	If it arises from the proof,
['BO_T11_D4266:2b-43']	yang dag ma yin skye zhe na //	yang dag ma yin skye zhe na //	2b	You say that it is not real.
['BO_T11_D4266:2b-44']	de nyid kyis na 'di dag kun //	de nyid kyis na 'di dag kun //	2b	So, are not all of these
['BO_T11_D4266:2b-45']	'khrul pa can gyur ma yin nam //	'khrul pa can gyur ma yin nam //	2b	Deluded?
['BO_T11_D4266:2b-46']	gal te mi gsal de dag las ;	gal te mi gsal de dag las ;	2b	If they are unclear,
['BO_T11_D4266:2b-47']	/ gsal rten zhe na de gsal gang //	/ gsal rten zhe na de gsal gang //	2b	You say that they are the basis of clarity. But what is clear?
['BO_T11_D4266:2b-48']	ngo bo khyad par skye min te //	ngo bo khyad par skye min te //	2b	The nature is not produced as a particular,
['BO_T11_D4266:2b-49']	dbyer med phyir dang ma 'brel phyir //	dbyer med phyir dang ma 'brel phyir //	2b	Because it is indivisible and unrelated.
['BO_T11_D4266:2b-50']	yul de rigs pa 'ang ma yin la //	yul de rigs pa 'ang ma yin la //	2b	That object is not reasonable,
['BO_T11_D4266:2b-51']	dmigs pa'i sgrib pa zad pa'ang min //	dmigs pa'i sgrib pa zad pa'ang min //	2b	Nor is the exhaustion of the obscurations of observation.
['BO_T11_D4266:2b-52']	rtag pa'i phyir dang dmigs pa ni //	rtag pa'i phyir dang dmigs pa ni //	2b	Because it is permanent,
['BO_T11_D4266:2b-53']	gnyis pa yang ni mi srid phyir //	gnyis pa yang ni mi srid phyir //	2b	And because a second observation is impossible.
['BO_T11_D4266:3a-0']	yon tan gsum ldan @3a * //	yon tan gsum ldan @3a * //	3a	Although the three qualities
['BO_T11_D4266:3a-1']	dbyer med kyang //	dbyer med kyang //	3a	Are indivisible,
['BO_T11_D4266:3a-2']	thams cad kun gyi byed po min //	thams cad kun gyi byed po min //	3a	It is not the creator of all.
['BO_T11_D4266:3a-3']	gang 'dra med pa'ang de dang 'dra //	gang 'dra med pa'ang de dang 'dra //	3a	What is nonexistent is like that.
['BO_T11_D4266:3a-4']	thams cad byed po kun min na //	thams cad byed po kun min na //	3a	If all are not creators,
['BO_T11_D4266:3a-5']	ltos sam ma grub pa yi phyir //	ltos sam ma grub pa yi phyir //	3a	Because of dependence or nonestablishment,
['BO_T11_D4266:3a-6']	khyod ni nus ba nges pa med //	khyod ni nus ba nges pa med //	3a	You are not a definite ability.
['BO_T11_D4266:3a-7']	yod na de yi nges pa ni //	yod na de yi nges pa ni //	3a	If existent, its definiteness
['BO_T11_D4266:3a-8']	ltos bcas rigs pa ma yin nam //	ltos bcas rigs pa ma yin nam //	3a	Is not a reasonable dependence, is it?
['BO_T11_D4266:3a-9']	de min de dag ma skyes na //	de min de dag ma skyes na //	3a	If not, they are not produced.
['BO_T11_D4266:3a-10', 'BO_T11_D4266:3a-11']	de lta'i sgra ni med du zad //🔽khyad par kun gyis dben pa yi //	de lta'i sgra ni med du zad // khyad par kun gyis dben pa yi //	3a	Such a sound is nonexistent.🔽The nature of entities is not impaired,
['BO_T11_D4266:3a-12']	dngos po'i ngo bo nyams pa med //	dngos po'i ngo bo nyams pa med //	3a	Being devoid of all distinctions.
['BO_T11_D4266:3a-13']	ming ni dngos po'i ngo bo min //	ming ni dngos po'i ngo bo min //	3a	A name is not the nature of an entity,
['BO_T11_D4266:3a-14']	gang phyir brjod dang rnam rtog ni //	gang phyir brjod dang rnam rtog ni //	3a	Because expressions and thoughts
['BO_T11_D4266:3a-15']	rnam pa sna tshogs dbyer med la //	rnam pa sna tshogs dbyer med la //	3a	Are not differentiated in various ways.
['BO_T11_D4266:3a-16', 'BO_T11_D4266:3a-17']	ji ltar goms pa bzhin du 'jug / skye ba'i dngos po'i dngos de ni //🔽med dang de bzhin yod pa dang // 'brel pa med de rnam rtog blos //	ji ltar goms pa bzhin du 'jug / skye ba'i dngos po'i dngos de ni // med dang de bzhin yod pa dang // 'brel pa med de rnam rtog blos //	3a	The nature of an entity that is produced🔽Is neither nonexistent nor existent,🔽Because it is unrelated,
['BO_T11_D4266:3a-18']	med dang sprel ba kho nar zad //	med dang sprel ba kho nar zad //	3a	But is only nonexistent in the conceptual mind.
['BO_T11_D4266:3a-19']	gal te dngos po'i ngo bo 'di //	gal te dngos po'i ngo bo 'di //	3a	If this nature of an entity🔽Is seen after the other,
['BO_T11_D4266:3a-20']	gcig gi rjes la mthong ba dang // sngar med zhes pa de sa bon //	gcig gi rjes la mthong ba dang // sngar med zhes pa de sa bon //	3a	It is a seed,
['BO_T11_D4266:3a-21']	sngar yod pa la 'di med do //	sngar yod pa la 'di med do //	3a	And if it is not there before, it is not there.
['BO_T11_D4266:3a-22']	'o ma sogs la zho la sogs //	'o ma sogs la zho la sogs //	3a	In milk and so on, curd and so forth
['BO_T11_D4266:3a-23']	nus pa'i ngo bo 'dod pa gang //	nus pa'i ngo bo 'dod pa gang //	3a	Are asserted to be the nature of potential.
['BO_T11_D4266:3a-24']	de la nus gang gal te zho //	de la nus gang gal te zho //	3a	If the potential is curd,
['BO_T11_D4266:3a-25']	'o ma bzhin du snang bar 'gyur //	'o ma bzhin du snang bar 'gyur //	3a	It would appear like milk.
['BO_T11_D4266:3a-26']	gal te gzhan yin gzhan yod na //	gal te gzhan yin gzhan yod na //	3a	If it is different, and if there is difference,
['BO_T11_D4266:3a-27']	ji ltar dngos kun gzhan zhes bya //	ji ltar dngos kun gzhan zhes bya //	3a	How can all entities be called “other”?
['BO_T11_D4266:3a-28']	snying stobs yod pa sdug bsngal dang // gti mug yod pa ma yin no //	snying stobs yod pa sdug bsngal dang // gti mug yod pa ma yin no //	3a	and there is no ignorance in the absence of pain.
['BO_T11_D4266:3a-29']	gsal ba snying stobs sogs rjes 'gro //	gsal ba snying stobs sogs rjes 'gro //	3a	Clarity is concomitant with courage and so on.
['BO_T11_D4266:3a-30']	nges la ji ltar yang ma grub //	nges la ji ltar yang ma grub //	3a	But it is not established in any way in certainty.
['BO_T11_D4266:3a-31']	bde sogs nang gi yin pa'i phyir //	bde sogs nang gi yin pa'i phyir //	3a	Because pleasure and so on are internal,
['BO_T11_D4266:3a-32']	de ni rang rig gsal phyir ro //	de ni rang rig gsal phyir ro //	3a	they are clear and self-aware.
['BO_T11_D4266:3a-33']	sgra sogs gcig pu kho na yang //	sgra sogs gcig pu kho na yang //	3a	Sound and so on are also singular,
['BO_T11_D4266:3a-34']	gom dang rig pa'i bye brag las //	gom dang rig pa'i bye brag las //	3a	but due to the distinctions of movement and awareness,
['BO_T11_D4266:3a-35']	chags pa la sogs nges pa ni //	chags pa la sogs nges pa ni //	3a	the certainty of attachment and so on
['BO_T11_D4266:3a-36']	skye ba dag tu gsal bar snang //	skye ba dag tu gsal bar snang //	3a	appears clearly in the arising of consciousness.
['BO_T11_D4266:3a-37']	dngos gcig rjes su 'brangs nas ni //	dngos gcig rjes su 'brangs nas ni //	3a	Following after a single entity,
['BO_T11_D4266:3a-38', 'BO_T11_D4266:3a-39']	rig pa sna tshogs thal bar 'gyur //🔽gal te ma mthong sogs dbang gis //	rig pa sna tshogs thal bar 'gyur // gal te ma mthong sogs dbang gis //	3a	a variety of awarenesses would ensue.
['BO_T11_D4266:3a-40']	dngos po'i rjes su 'brang mi 'gyur //	dngos po'i rjes su 'brang mi 'gyur //	3a	If it does not follow after an entity due to not seeing and so on,🔽then how could it be suitable to know
['BO_T11_D4266:3a-41']	dngos po ngo bo rnam gsum pa //	dngos po ngo bo rnam gsum pa //	3a	an entity with a threefold nature
['BO_T11_D4266:3a-42']	de yi rig pa rnam gcig can //	de yi rig pa rnam gcig can //	3a	through a single awareness?
['BO_T11_D4266:3a-43']	de dang mi mthun de dag ni //	de dang mi mthun de dag ni //	3a	Those who disagree with that
['BO_T11_D4266:3a-44']	de la yang dag ji ltar rigs //	de la yang dag ji ltar rigs //	3a	should explain how it is correct.
['BO_T11_D4266:3a-45']	skyes bu gcig la rnal 'byor pa'i //	skyes bu gcig la rnal 'byor pa'i //	3a	In a single person, the yogi
['BO_T11_D4266:3a-46']	bde dang skyo dang btang snyoms skye'i //	bde dang skyo dang btang snyoms skye'i //	3a	experiences pleasure, sorrow, and equanimity,
['BO_T11_D4266:3a-47']	pha rol rnams kyi skyes bu ni //	pha rol rnams kyi skyes bu ni //	3a	but in other people,
['BO_T11_D4266:3a-48']	de yi ngo bor 'dod ma yin //	de yi ngo bor 'dod ma yin //	3a	But it is not accepted to be their essence.
['BO_T11_D4266:3a-49']	gsal ba yon tan gsum can du //	gsal ba yon tan gsum can du //	3a	Even if the manifest is established as having the three qualities,
['BO_T11_D4266:3a-50']	grub kyang gtso bo rab ma grub //	grub kyang gtso bo rab ma grub //	3a	the principal is not well established.
['BO_T11_D4266:3a-51']	de rgyu gcig dang rtag nyid min //	de rgyu gcig dang rtag nyid min //	3a	It is not a single cause, nor is it permanent.
['BO_T11_D4266:3a-52', 'BO_T11_D4266:3a-53']	de ni rigs gcig dang ldan min //🔽gsal ba thams cad lcags kyi ni //	de ni rigs gcig dang ldan min // gsal ba thams cad lcags kyi ni //	3a	It does not possess a single type.🔽All manifestations appear as bodies
['BO_T11_D4266:3b-0']	thur ma dang 'dra rim pa dang // 'brel pa'i lus @3b can dag tu snang //	thur ma dang 'dra rim pa dang // 'brel pa'i lus @3b can dag tu snang //	3b	connected in a series, like a metal chain.
['BO_T11_D4266:3b-1']	rtog dang 'dres pa'i bdag nyid can //	rtog dang 'dres pa'i bdag nyid can //	3b	They have a nature that is mixed with conceptuality,
['BO_T11_D4266:3b-2']	de bzhin 'jim pa'i 'gyur la sogs //	de bzhin 'jim pa'i 'gyur la sogs //	3b	and likewise, with clay, and so on.🔽It is established that they do not possess a single type,
['BO_T11_D4266:3b-3']	khyad par rigs gcig ldan min dang // rgyu gcig min par yang 'grub ste //	khyad par rigs gcig ldan min dang // rgyu gcig min par yang 'grub ste //	3b	and they are not a single cause.
['BO_T11_D4266:3b-4']	'jim gong la sogs tha dad phyir //	'jim gong la sogs tha dad phyir //	3b	Because clay balls and so on are different.
['BO_T11_D4266:3b-5', 'BO_T11_D4266:3b-6']	skyes bu rnams la sems yod sogs //🔽rjes 'gro na yang rgyu gcig ni //	skyes bu rnams la sems yod sogs // rjes 'gro na yang rgyu gcig ni //	3b	Beings have minds and so on.
['BO_T11_D4266:3b-7']	sngon 'gror mi 'dod dngos min zhes //	sngon 'gror mi 'dod dngos min zhes //	3b	Even if they follow, they are not accepted as a single cause.🔽If it is said, “It is not an entity,”
['BO_T11_D4266:3b-8']	gal te dngos su min zhe na //	gal te dngos su min zhe na //	3b	if it is not an entity,
['BO_T11_D4266:3b-9']	'di la ni yang cis mi mtshungs //	'di la ni yang cis mi mtshungs //	3b	why is it not the same in this case?
['BO_T11_D4266:3b-10']	de phyir gtso bo'i rgyu med na //	de phyir gtso bo'i rgyu med na //	3b	Therefore, if there is no cause of the principal,
['BO_T11_D4266:3b-11']	rgyu dang 'bras bu la sogs pa //	rgyu dang 'bras bu la sogs pa //	3b	cause and effect and so on
['BO_T11_D4266:3b-12']	sna tshogs thams cad nus pa yi //	sna tshogs thams cad nus pa yi //	3b	The various things are suitable
['BO_T11_D4266:3b-13']	khyad par las ni rung bar 'gyur //	khyad par las ni rung bar 'gyur //	3b	as effects of the particular capacities.
['BO_T11_D4266:3b-14', 'BO_T11_D4266:3b-15']	de kho na nyid bsdus pa'i rab tu byed pa las rang bzhin brtag pa ste dang po'o /🔽// / gzhan dag skye ldan kun gyi ni //	de kho na nyid bsdus pa'i rab tu byed pa las rang bzhin brtag pa ste dang po'o / // / gzhan dag skye ldan kun gyi ni //	3b	This concludes the first chapter, on the nature, of the Compendium of Principles.🔽Others say that the cause of all that has arisen
['BO_T11_D4266:3b-16']	rgyu ni dbang phyug yin zhes zer //	rgyu ni dbang phyug yin zhes zer //	3b	is God.
['BO_T11_D4266:3b-17']	shes pa med pa'i bdag nyid ni //	shes pa med pa'i bdag nyid ni //	3b	But an entity that is not conscious
['BO_T11_D4266:3b-18']	rang gi 'bras bu rtsom mi byed //	rang gi 'bras bu rtsom mi byed //	3b	does not initiate its own effects.🔽That which has the special shape
['BO_T11_D4266:3b-19']	rab rtsom byed pa'i yan lag gi / dbyibs kyi khyad par dang ldan gang //	rab rtsom byed pa'i yan lag gi / dbyibs kyi khyad par dang ldan gang //	3b	of the parts that are the instruments of action
['BO_T11_D4266:3b-20', 'BO_T11_D4266:3b-21']	de ni blo ldan rgyus bskyed bya //🔽bum pa sogs bzhin dbang po ni //	de ni blo ldan rgyus bskyed bya // bum pa sogs bzhin dbang po ni //	3b	is produced by causes, as is the case with the wise.🔽The two sense faculties apprehend the pot, etc.,
['BO_T11_D4266:3b-22', 'BO_T11_D4266:3b-23']	gnyis kyis bzung dang bzung ba min //🔽rtsod pa'i gzhi dang 'di 'dra bar //	gnyis kyis bzung dang bzung ba min // rtsod pa'i gzhi dang 'di 'dra bar //	3b	but not the atoms.
['BO_T11_D4266:3b-24']	des na blo ldan sngon 'gro bar //	des na blo ldan sngon 'gro bar //	3b	Therefore, the wise, who precede,
['BO_T11_D4266:3b-25']	chos mi mthun ba rdul du 'dod //	chos mi mthun ba rdul du 'dod //	3b	assert that atoms are not the basis of dispute.🔽The atoms are asserted to be particles,
['BO_T11_D4266:3b-26']	de bzhin lus sogs pa yi rgyu //	de bzhin lus sogs pa yi rgyu //	3b	and likewise the cause of the body, etc.
