segmentnr	original	analyzed	translated
['BO_T16_D4346:114b-24', 'BO_T16_D4346:114b-25']	dzhi  ti ti /🔽sa ma nanta ram\/	dzhi  ti ti / sa ma nanta ram\/	jyotiṣadharma,🔽samānantadharma,
['BO_T16_D4346:114b-26']	aatstsha t'a sam gh'a ta m'a tam\/	aatstsha t'a sam gh'a ta m'a tam\/	acchatāsaṃghātamaddharma,
['BO_T16_D4346:114b-27']	ra dz'a n'i /	ra dz'a n'i /	rājanī,
['BO_T16_D4346:114b-28']	pra sh'ant'a r'a tri /	pra sh'ant'a r'a tri /	prasannārātri,
['BO_T16_D4346:114b-29']	p'urba r'a tra: aa pa ra r'a tra:/	p'urba r'a tra: aa pa ra r'a tra:/	pūrvarātri, apararātri,
['BO_T16_D4346:114b-30']	pra tha me y'a me /	pra tha me y'a me /	prathame yāme
['BO_T16_D4346:114b-31']	ma dhya me y'a me /	ma dhya me y'a me /	madhyame yāme
['BO_T16_D4346:114b-32', 'BO_T16_D4346:114b-33']	pashtsi me y'a me /🔽pra h'a ra:/ ta sya ae ba r'a ty'a tshod ;	pashtsi me y'a me / pra h'a ra:/ ta sya ae ba r'a ty'a tshod ;	paścime yāme🔽praharasya
['BO_T16_D4346:114b-34']	sa ma ya tshod dam tshe skabs dang sbyar te gdags /	sa ma ya tshod dam tshe skabs dang sbyar te gdags /	samaya🔽kṣaṇa
['BO_T16_D4346:114b-35', 'BO_T16_D4346:114b-36']	skad cig / thang cig / yud tsam /🔽yud ces sam spyod ces /	skad cig / thang cig / yud tsam / yud ces sam spyod ces /	muhūrta🔽samanantara
['BO_T16_D4346:114b-37', 'BO_T16_D4346:114b-38', 'BO_T16_D4346:114b-39']	de ma thag / se gol gtogs tsam /🔽mtshan mo / mi nyal tsam na'am mtshan mo rab tu zhi ba /🔽nam gyi cha stod /	de ma thag / se gol gtogs tsam / mtshan mo / mi nyal tsam na'am mtshan mo rab tu zhi ba / nam gyi cha stod /	rātri🔽praśānta🔽pūrvarātra
['BO_T16_D4346:114b-40']	nam gyi cha smad /	nam gyi cha smad /	apararātra
['BO_T16_D4346:114b-41', 'BO_T16_D4346:114b-42', 'BO_T16_D4346:114b-43']	thun dang po la /🔽gung thun la /🔽thun tha ma la /	thun dang po la / gung thun la / thun tha ma la /	prathama-yāma🔽madhyāhna
['BO_T16_D4346:114b-44']	mel tshe / de nyid kyi mtshan aattya ye na /	mel tshe / de nyid kyi mtshan aattya ye na /	paścima-yāma🔽jāgara
['BO_T16_D4346:114b-45']	tsandra au d'a gatstshatra /	tsandra au d'a gatstshatra /	candrodaye
['BO_T16_D4346:114b-46']	aa ru nongga tam\/	aa ru nongga tam\/	aruṇodaye
['BO_T16_D4346:114b-47']	gha ti k'a /	gha ti k'a /	ghatikā🔽nāḍikā
['BO_T16_D4346:114b-48', 'BO_T16_D4346:114b-49', 'BO_T16_D4346:114b-50']	n'a t'i / pra tha ma pra ha ra:/🔽dvi t'i ya pra ha ra:/🔽ti tr'i ya pra ha ra:/	n'a t'i / pra tha ma pra ha ra:/ dvi t'i ya pra ha ra:/ ti tr'i ya pra ha ra:/	prathame prahare🔽dvitīye prahare🔽tṛtīye prahare
['BO_T16_D4346:114b-51']	tsa turtha pra ha ra:/	tsa turtha pra ha ra:/	caturthe prahare
['BO_T16_D4346:114b-52']	panytsa ma pra ha ra:/	panytsa ma pra ha ra:/	pañcame prahare🔽sūryodaye
['BO_T16_D4346:114b-53']	s'ur++yo da ya:/ di ba sa:/	s'ur++yo da ya:/ di ba sa:/	divasa🔽pūrva-ahna
['BO_T16_D4346:114b-54']	p'urb'ahna:/ ma dhy'a hna:/	p'urb'ahna:/ ma dhy'a hna:/	madhyāhna
['BO_T16_D4346:114b-55']	aa pa r'a hna:/	aa pa r'a hna:/	aparāhna
['BO_T16_D4346:114b-56']	s'a y'a hna:/ aa ho r'a tam /	s'a y'a hna:/ aa ho r'a tam /	aho rātriḥ🔽vasantā🔽grīṣmā🔽varṣāḥ
['BO_T16_D4346:114b-57']	ba santa:/ gr'ishma:/ barsh'a /	ba santa:/ gr'ishma:/ barsh'a /	śarad
['BO_T16_D4346:114b-58']	sha rad\/ he manta:/	sha rad\/ he manta:/	hemantaḥ🔽śiśiraḥ🔽nidāghaḥ
['BO_T16_D4346:114b-59', 'BO_T16_D4346:114b-60', 'BO_T16_D4346:114b-61', 'BO_T16_D4346:114b-62']	shi shi ra:/ ni d'a gha:/🔽mo 'das nas /🔽zla ba shar ba /🔽skya rengs shar ba /	shi shi ra:/ ni d'a gha:/ mo 'das nas / zla ba shar ba / skya rengs shar ba /	mohaḥ🔽candramasaḥ🔽udayaḥ
['BO_T16_D4346:114b-63']	chu tshod / srod /	chu tshod / srod /	uditaḥ🔽pradoṣaḥ
['BO_T16_D4346:114b-64']	'jing / lnga tshigs /	'jing / lnga tshigs /	pañcaśaraḥ
['BO_T16_D4346:114b-65']	nam gung / tho rangs /	nam gung / tho rangs /	niśāntaḥ🔽praharah
['BO_T16_D4346:114b-66']	nyi ma 'char ba /	nyi ma 'char ba /	sūryodayah🔽divasah
['BO_T16_D4346:114b-67']	nyin mo / snga dro /	nyin mo / snga dro /	prātaḥ
['BO_T16_D4346:114b-68']	nyi ma'i gung /	nyi ma'i gung /	madhyāhnaḥ🔽aparāhṇaḥ
['BO_T16_D4346:114b-69', 'BO_T16_D4346:114b-70']	phyi dro / phyi 'bred /🔽nyin zhag / dpyid /	phyi dro / phyi 'bred / nyin zhag / dpyid /	aparaśayanam🔽ahorātraḥ
['BO_T16_D4346:114b-71', 'BO_T16_D4346:114b-72']	so ga / dbyar /🔽ston / dgun /	so ga / dbyar / ston / dgun /	vasantaḥ🔽grīṣmaḥ
['BO_T16_D4346:114b-73', 'BO_T16_D4346:115a-0']	dgun smad / sos ka'i tsha ba'i dus /🔽@115a * // gr'ishm'a n'am pashtsim m'a se /	dgun smad / sos ka'i tsha ba'i dus / @115a * // gr'ishm'a n'am pashtsim m'a se /	varṣāḥ
['BO_T16_D4346:115a-1', 'BO_T16_D4346:115a-2', 'BO_T16_D4346:115a-3']	phalgu na:/ tsi tra:/🔽bee sh'a kha:/ dzyeshtha:/🔽a'a sh'a dha:/ shr'a ba na:/	phalgu na:/ tsi tra:/ bee sh'a kha:/ dzyeshtha:/ a'a sh'a dha:/ shr'a ba na:/	śarat
['BO_T16_D4346:115a-4', 'BO_T16_D4346:115a-5', 'BO_T16_D4346:115a-6', 'BO_T16_D4346:115a-7']	bh'a dra pa da:/🔽aa shvin:/ k'artti ka:/🔽m'arga sh'irsha:/ phoo sha:/🔽m'a gha:/ m'a sa:/	bh'a dra pa da:/ aa shvin:/ k'artti ka:/ m'arga sh'irsha:/ phoo sha:/ m'a gha:/ m'a sa:/	hemantaḥ🔽vasantaḥ🔽grīṣmā
['BO_T16_D4346:115a-8', 'BO_T16_D4346:115a-9']	ae ka * //🔽sos ka'i zla ba tha ma la /	ae ka * // sos ka'i zla ba tha ma la /	grīṣmāṇām antyaḥ
['BO_T16_D4346:115a-10']	dpyid ra ba /	dpyid ra ba /	vasantaḥ
['BO_T16_D4346:115a-11']	gre can / dpyid zla 'bring po/...(nag pa can/) dpyid zla tha chungs/...(sa ga/) dbyar zla ra ba/...(snron/) dbyar zla 'bring po/...(chu stod/) dbyar zla tha chungs/...(gro bzhin/) ston zla ra ba/...(khrums smad/) ston zla 'bring po/...(tha skar/) ston zla tha chungs/...(smin drug/) dgun zlar ba/...(mgo/) dgun zla 'bring po/...(rgyal/) dgun zla tha chungs	gre can / dpyid zla 'bring po/...(nag pa can/) dpyid zla tha chungs/...(sa ga/) dbyar zla ra ba/...(snron/) dbyar zla 'bring po/...(chu stod/) dbyar zla tha chungs/...(gro bzhin/) ston zla ra ba/...(khrums smad/) ston zla 'bring po/...(tha skar/) ston zla tha chungs/...(smin drug/) dgun zlar ba/...(mgo/) dgun zla 'bring po/...(rgyal/) dgun zla tha chungs	the month of Śrāvaṇa,🔽the month of Bhadrapada,🔽the month of Āśvayuja,🔽the month of Kārttika,
['BO_T16_D4346:115a-12']	/ ...(mchu/) zla ba /	/ ...(mchu/) zla ba /	the month of Mārgaśīrṣa,🔽the month of Pauṣa,🔽the month of Māgha,
['BO_T16_D4346:115a-13']	zla ba paksha:/ shukla paksha:/	zla ba paksha:/ shukla paksha:/	the month of Phālguna,🔽the bright fortnight,🔽the dark fortnight,🔽the rainy season,🔽the summer season,🔽the winter season,🔽the spring season,
['BO_T16_D4346:115a-14', 'BO_T16_D4346:115a-15']	krishna paksha:/ barsha ma /🔽sambat+sa ra:/ sam bartta kalpa:/	krishna paksha:/ barsha ma / sambat+sa ra:/ sam bartta kalpa:/	the autumn season,🔽the time of the Buddha’s birth,🔽the time of the Buddha’s awakening,🔽the time of the Buddha’s passing into parinirvāṇa,🔽the time of the Buddha’s teaching,🔽the time of the Buddha’s silence,🔽the time of the Buddha’s life,
['BO_T16_D4346:115a-16', 'BO_T16_D4346:115a-17']	pi bartta kalpa:/ aanta ra kalpa:/🔽shastr'anta ra kalpa:/ ro g'anta ra kalpa:/	pi bartta kalpa:/ aanta ra kalpa:/ shastr'anta ra kalpa:/ ro g'anta ra kalpa:/	the time of the Buddha’s great life,🔽the time of the Buddha’s life span,🔽the time of the Buddha’s great life span,🔽the time of the Buddha’s life span of a hundred years,
['BO_T16_D4346:115a-18']	durbhi ksh'anta ra kalpa:/	durbhi ksh'anta ra kalpa:/	the time of the Buddha’s great life span of a hundred years,🔽the time of the Buddha’s life span of a thousand years,🔽the time of the Buddha’s great life span of a thousand years,🔽the time of the Buddha’s life span of a hundred thousand years,
['BO_T16_D4346:115a-19', 'BO_T16_D4346:115a-20']	te dzassambartta n'i /🔽aap sambartta n'i /	te dzassambartta n'i / aap sambartta n'i /	the time of the Buddha’s great life span of a hundred thousand years,🔽the time of the Buddha’s life span of a million years,
['BO_T16_D4346:115a-21', 'BO_T16_D4346:115a-22']	b'a yu sambartta n'i /🔽autkarsha:/ aa pa karsha:/	b'a yu sambartta n'i / autkarsha:/ aa pa karsha:/	the time of the Buddha’s great life span of a million years,🔽the time of the Buddha’s life span of a hundred million years,🔽the time of the Buddha’s great life span of a hundred million years,🔽the time of the Buddha’s life span of a billion years,🔽the time of the Buddha’s great life span of a billion years,🔽the time of the Buddha’s life span of a hundred billion years,🔽the time of the Buddha’s great life span of a hundred billion years,🔽the time of the Buddha’s life span of a trillion years,🔽the time of the Buddha’s great life span of a trillion years,
['BO_T16_D4346:115a-23']	kalpa:/ ma h'a kalpa:/	kalpa:/ ma h'a kalpa:/	the time of the Buddha’s life span of a hundred trillion years
['BO_T16_D4346:115a-24']	phyed pa / zla ba yar gyi ngo /	phyed pa / zla ba yar gyi ngo /	half-month🔽waxing moon
['BO_T16_D4346:115a-25']	zla ba mar gyi ngo /	zla ba mar gyi ngo /	waning moon🔽year
['BO_T16_D4346:115a-26', 'BO_T16_D4346:115a-27', 'BO_T16_D4346:115a-28', 'BO_T16_D4346:115a-29']	lo / lo /🔽'jig pa'i bskal pa /🔽'chags pa'i bskal pa /🔽bar gyi bskal pa /	lo / lo / 'jig pa'i bskal pa / 'chags pa'i bskal pa / bar gyi bskal pa /	year🔽intermediate kalpa
['BO_T16_D4346:115a-30', 'BO_T16_D4346:115a-31']	mtshon gyi bskal ba bar ma /🔽nad kyi bskal ba bar ma /	mtshon gyi bskal ba bar ma / nad kyi bskal ba bar ma /	intermediate kalpa of weapons🔽intermediate kalpa of disease
['BO_T16_D4346:115a-32', 'BO_T16_D4346:115a-33']	mu ge'i bskal pa bar ma /🔽mes 'jig pa /	mu ge'i bskal pa bar ma / mes 'jig pa /	intermediate kalpa of famine🔽destruction by fire
['BO_T16_D4346:115a-34']	chus 'jig pa /	chus 'jig pa /	destruction by water
['BO_T16_D4346:115a-35']	rlung gis 'jig pa /	rlung gis 'jig pa /	destruction by wind
['BO_T16_D4346:115a-36']	yar skyes / mar 'grib pa /	yar skyes / mar 'grib pa /	increase🔽kalpa
['BO_T16_D4346:115a-37']	bskal pa / bskal pa chen po /	bskal pa / bskal pa chen po /	great kalpa🔽bhadrakalpa
['BO_T16_D4346:115a-38']	bha dra kalpa:/ kri ta yu gam\/	bha dra kalpa:/ kri ta yu gam\/	kṛtayuga
['BO_T16_D4346:115a-39']	tre t'a yu gam\/	tre t'a yu gam\/	tretayuga
['BO_T16_D4346:115a-40']	dv'a pa ra yu gam\/	dv'a pa ra yu gam\/	dvāparayuga
['BO_T16_D4346:115a-41']	ka li yu ga mra /	ka li yu ga mra /	kaliyuga
['BO_T16_D4346:115a-42']	aa dhu n'a /	aa dhu n'a /	adhuna
['BO_T16_D4346:115a-43', 'BO_T16_D4346:115a-44', 'BO_T16_D4346:115a-45']	s'am pra tam /🔽ai d'a n'im /🔽ae tarhi sadya:/ bh'u ta p'urbama\/	s'am pra tam / ai d'a n'im / ae tarhi sadya:/ bh'u ta p'urbama\/	saṃpratam🔽idānīm
['BO_T16_D4346:115a-46']	aa ti kr'anta:/ aa t'i ta:/	aa ti kr'anta:/ aa t'i ta:/	etarhi
['BO_T16_D4346:115a-47']	b'urb'anta:/ p'urba ko ti /	b'urb'anta:/ p'urba ko ti /	bhūtapūrvaṃ🔽atīta🔽pūrvaṃ
['BO_T16_D4346:115a-48']	aa pa r'anta:/ p'urba k'a la:/	aa pa r'anta:/ p'urba k'a la:/	pūrvaṃkoṭi
['BO_T16_D4346:115a-49', 'BO_T16_D4346:115a-50']	aa bh'u ta /🔽aa bskal pa bzang po /	aa bh'u ta / aa bskal pa bzang po /	aparānta🔽pūrvaṃkāla🔽abhūta
['BO_T16_D4346:115a-51', 'BO_T16_D4346:115a-52']	rdzogs ldan gyi dus /🔽gsum ldan gyi dus /	rdzogs ldan gyi dus / gsum ldan gyi dus /	bhadrakalpa🔽krtayuga🔽tretayuga
['BO_T16_D4346:115a-53']	cha gnyis dus /	cha gnyis dus /	dvāparayuga🔽kaliyuga
['BO_T16_D4346:115a-54']	rtsod pa'i dus /	rtsod pa'i dus /	kalpa
['BO_T16_D4346:115a-55']	da ltar ram da'am deng sang ngam da lta na 'am de ma thag tu'am 'phral du'am mod la /	da ltar ram da'am deng sang ngam da lta na 'am de ma thag tu'am 'phral du'am mod la /	now, at present, nowadays, at this time, immediately, at once, at that moment,
['BO_T16_D4346:115a-56']	sngon byung ba /	sngon byung ba /	what happened before,🔽past,🔽the past,
['BO_T16_D4346:115a-57', 'BO_T16_D4346:115a-58']	'das pa / 'das pa /🔽sngon gyi mtha' 'am mu /	'das pa / 'das pa / sngon gyi mtha' 'am mu /	the past limit,🔽the future,🔽in the past,🔽in the past,
['BO_T16_D4346:115a-59', 'BO_T16_D4346:115a-60']	sngon gyi mtha' 'am mu /🔽phyi ma'i mtha'/ sngon gyi dus sam tshe /	sngon gyi mtha' 'am mu / phyi ma'i mtha'/ sngon gyi dus sam tshe /	in the past,🔽in the past,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-0', 'BO_T16_D4346:115b-1']	byung ngam byung @115b s'i tre /🔽te na k'a le na /	byung ngam byung @115b s'i tre / te na k'a le na /	in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-2', 'BO_T16_D4346:115b-3']	te na sa ma ye na /🔽bartta m'a na:/ pra tyutpa nna:/	te na sa ma ye na / bartta m'a na:/ pra tyutpa nna:/	in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-4', 'BO_T16_D4346:115b-5']	aa n'a ga ta:k'a la:/🔽pashtsi ma k'a la:/	aa n'a ga ta:k'a la:/ pashtsi ma k'a la:/	in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-6']	a'a g'a m'i /	a'a g'a m'i /	in the future,
['BO_T16_D4346:115b-7']	bha bi shya ta /	bha bi shya ta /	in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-8']	d'irga r'a tam\/ tsi ra k'a la:/	d'irga r'a tam\/ tsi ra k'a la:/	in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-9']	tri ya dhva tri sk'a la:/	tri ya dhva tri sk'a la:/	in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-10']	sandhya k'a la:/ tri sandhi:/	sandhya k'a la:/ tri sandhi:/	in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-11', 'BO_T16_D4346:115b-12']	parba:/ (phyogs dang mtshams kyi ming la/) dik\/🔽p'urb'a / dakshi n'a /	parba:/ (phyogs dang mtshams kyi ming la/) dik\/ p'urb'a / dakshi n'a /	in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-13', 'BO_T16_D4346:115b-14', 'BO_T16_D4346:115b-15']	bashtsim'a / autta r'a /🔽p'urba dakshi n'a /🔽par gyur / de'i tshe de'i dus na /	bashtsim'a / autta r'a / p'urba dakshi n'a / par gyur / de'i tshe de'i dus na /	in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-16', 'BO_T16_D4346:115b-17']	de'i dus na /🔽da ltar / da ltar byung ba /	de'i dus na / da ltar / da ltar byung ba /	in the future,🔽in the future,🔽in the future,🔽in the future,
['BO_T16_D4346:115b-18', 'BO_T16_D4346:115b-19']	ma 'ongs pa'i dus /🔽phyi ma'i dus /	ma 'ongs pa'i dus /🔽phyi ma'i dus /	in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,🔽in the future,
