segmentnr	original	analyzed	folio	translated
['BO_T02_D2494:249a-27']	'dir ni mgron dang dus dang ni //	'dir ni mgron dang dus dang ni //	249a	Here, there are guests, time,
['BO_T02_D2494:249a-28']	gnas dang rdzas dang bya ba'o //	gnas dang rdzas dang bya ba'o //	249a	Place, substances, and activities.
['BO_T02_D2494:249a-29']	mchog tu gyur pa'i cho ga 'dis //	mchog tu gyur pa'i cho ga 'dis //	249a	By this supreme ritual,
['BO_T02_D2494:249a-30']	gang zhig dngos grub mngon du 'gyur //	gang zhig dngos grub mngon du 'gyur //	249a	One will manifest spiritual powers.
['BO_T02_D2494:249a-31']	de la tshogs kyi 'khor lo'i sgra //	de la tshogs kyi 'khor lo'i sgra //	249a	Regarding that, the term 'gaṇacakra'
['BO_T02_D2494:249a-32']	don ni dgos pa'i sgo nas te //	don ni dgos pa'i sgo nas te //	249a	Means 'gathering' in terms of purpose.
['BO_T02_D2494:249a-33']	mgron gyi rang bzhin bshad par bya //	mgron gyi rang bzhin bshad par bya //	249a	I will explain the nature of the guests.
['BO_T02_D2494:249a-34']	dpal ldan rdo rje phreng ba las //	dpal ldan rdo rje phreng ba las //	249a	In the glorious Vajra Garland,🔽It states:
['BO_T02_D2494:249a-35']	rnal 'byor chen po'i ting nge 'dzin //	rnal 'byor chen po'i ting nge 'dzin //	249a	The great yoga samādhi
['BO_T02_D2494:249a-36']	mnyam zhing gcig tu gyur byas nas //	mnyam zhing gcig tu gyur byas nas //	249a	Is to be unified and made one.
['BO_T02_D2494:249a-37']	brda dang phyag rgya'i sbyor ba shes //	brda dang phyag rgya'i sbyor ba shes //	249a	Knowing the union of symbols and mudras,
['BO_T02_D2494:249a-38']	dam tshig ldan pa 'jug pa'o //	dam tshig ldan pa 'jug pa'o //	249a	One who possesses samaya enters.
['BO_T02_D2494:249a-39']	de la mang du 'dus pa'i tshogs //	de la mang du 'dus pa'i tshogs //	249a	In that, there is the assembly of many.
['BO_T02_D2494:249a-40']	'khor lo lha yi rim pa nyid //	'khor lo lha yi rim pa nyid //	249a	The stages of the deities of the wheel
['BO_T02_D2494:249a-41']	thun mong dus su bshad pa nyid //	thun mong dus su bshad pa nyid //	249a	are explained in the common time.
['BO_T02_D2494:249a-42']	khyad par 'di shes par bya //	khyad par 'di shes par bya //	249a	This distinction should be understood.🔽All have the same commitment,
['BO_T02_D2494:249a-43']	thams cad du ni dam tshig gcig / rtog pa thams cad yongs su spangs //	thams cad du ni dam tshig gcig / rtog pa thams cad yongs su spangs //	249a	and all conceptual thoughts are abandoned.
['BO_T02_D2494:249a-44']	bla ma la gus ting 'dzin gnas //	bla ma la gus ting 'dzin gnas //	249a	Respecting the guru, one abides in samādhi.
['BO_T02_D2494:249a-45']	sbyin sogs yon tan rgyan spras pa'i //	sbyin sogs yon tan rgyan spras pa'i //	249a	Adorned with the ornaments of the qualities of generosity and so on,
['BO_T02_D2494:249a-46']	thabs 'dis tshogs kyi 'khor lo la //	thabs 'dis tshogs kyi 'khor lo la //	249a	by this method, the gaṇacakra🔽is entered without obstacles;
['BO_T02_D2494:249a-47', 'BO_T02_D2494:249a-48']	bgegs med par ni rab tu 'jug / gzhan du skyon dang bcas par 'gyur //🔽thabs dang shes rab phan tshun du //	bgegs med par ni rab tu 'jug / gzhan du skyon dang bcas par 'gyur // thabs dang shes rab phan tshun du //	249a	otherwise, it is faulty.🔽Skillful in the mutual attraction
['BO_T02_D2494:249a-49']	yid 'phrog bya dang bya min mkhas //	yid 'phrog bya dang bya min mkhas //	249a	of method and wisdom,
['BO_T02_D2494:249a-50']	lo ni nyi shu lnga lon las//	lo ni nyi shu lnga lon las//	249a	one should be more than twenty-five years old.
['BO_T02_D2494:249b-0']	@249b lhag pa yongs su spang bar bya //	@249b lhag pa yongs su spang bar bya //	249b	Anything more than that should be abandoned.
['BO_T02_D2494:249b-1']	yongs shes thabs ni thams cad la //	yongs shes thabs ni thams cad la //	249b	All the methods of complete knowledge
['BO_T02_D2494:249b-2', 'BO_T02_D2494:249b-3']	shes rab gcig gis bya ba min //🔽'dir ni sgrub pa gcig pa yi //	shes rab gcig gis bya ba min // 'dir ni sgrub pa gcig pa yi //	249b	should not be done with only one wisdom.🔽Here, the guru should accept the disciple
['BO_T02_D2494:249b-4']	bla mas slob ma rjes su gzung //	bla mas slob ma rjes su gzung //	249b	who is of the same practice.
['BO_T02_D2494:249b-5']	ji skad sdom pa 'byung ba las //	ji skad sdom pa 'byung ba las //	249b	As it says in the Saṃvarodaya:
['BO_T02_D2494:249b-6']	gang zhig dkyil 'khor dge bar 'gyur //	gang zhig dkyil 'khor dge bar 'gyur //	249b	One who is virtuous in the maṇḍala
['BO_T02_D2494:249b-7']	slob dpon sngon du phyogs byas nas //	slob dpon sngon du phyogs byas nas //	249b	Having made the master go in front,
['BO_T02_D2494:249b-8']	slob dpon yon tan ma bsdams na //	slob dpon yon tan ma bsdams na //	249b	If the master is not restrained in his qualities,
['BO_T02_D2494:249b-9']	'jig rten pa yis dpyas par 'gyur //	'jig rten pa yis dpyas par 'gyur //	249b	He will be reproached by the worldly.
['BO_T02_D2494:249b-10']	slob dpon med par 'gyur pa na //	slob dpon med par 'gyur pa na //	249b	When there is no master,
['BO_T02_D2494:249b-11']	gzhan yang bla ma mtshan nyid ldan //	gzhan yang bla ma mtshan nyid ldan //	249b	Moreover, the qualified guru
['BO_T02_D2494:249b-12']	'khor lo'i dbang phyug byas pa nyid //	'khor lo'i dbang phyug byas pa nyid //	249b	Is made the lord of the maṇḍala.
['BO_T02_D2494:249b-13']	gus pa gcig pa'i tshul gyis spyad //	gus pa gcig pa'i tshul gyis spyad //	249b	One should practice with the method of single devotion.
['BO_T02_D2494:249b-14']	de yang rdo rje phreng ba las//	de yang rdo rje phreng ba las//	249b	Moreover, in the Vajra Garland:🔽Knowing the rites of the activities of pacifying and so forth
['BO_T02_D2494:249b-15']	zhi la sogs pa'i phrin las dang // sngags kyi sbyor ba'i cho ga shes //	zhi la sogs pa'i phrin las dang // sngags kyi sbyor ba'i cho ga shes //	249b	And the procedures of mantra application,🔽The rite of the guru is performed
['BO_T02_D2494:249b-16', 'BO_T02_D2494:249b-17']	bya ba nyi shu'i dbye bas ni //🔽bla ma'i cho ga bya ba ni //	bya ba nyi shu'i dbye bas ni // bla ma'i cho ga bya ba ni //	249b	With the division of twenty activities.🔽Giving, ethics, patience,
['BO_T02_D2494:249b-18']	sbyin dang tshul khrims bzod pa dang // btson 'grus bsam gtan pha rol 'gro //	sbyin dang tshul khrims bzod pa dang // btson 'grus bsam gtan pha rol 'gro //	249b	Effort, concentration, and the perfections of wisdom,
['BO_T02_D2494:249b-19']	nyin mtshan rtag pa dge la spro //	nyin mtshan rtag pa dge la spro //	249b	Always delighting in virtue day and night,
['BO_T02_D2494:249b-20']	shes rab rno zhing bzo gnas mkhas //	shes rab rno zhing bzo gnas mkhas //	249b	Sharp wisdom, skilled in the arts,
['BO_T02_D2494:249b-21']	gnyis med yon tan gyis lci ba //	gnyis med yon tan gyis lci ba //	249b	Heavy with nondual qualities,
['BO_T02_D2494:249b-22']	'di ni dpal ldan bla ma'o //	'di ni dpal ldan bla ma'o //	249b	This is the glorious guru.
['BO_T02_D2494:249b-23']	nang du gsang ba 'dus la sogs //	nang du gsang ba 'dus la sogs //	249b	Secretly, inside, [he is] Guhyasamāja and so forth.
['BO_T02_D2494:249b-24']	phyi ru nyan thos spyod pa can //	phyi ru nyan thos spyod pa can //	249b	Externally, he is a practitioner of the śrāvakas.
['BO_T02_D2494:249b-25']	man ngag rim pa'i khyad par gyis //	man ngag rim pa'i khyad par gyis //	249b	By the special stages of the intimate instructions,
['BO_T02_D2494:249b-26']	ji ltar rigs pa'i spyod pa la //	ji ltar rigs pa'i spyod pa la //	249b	he engages in the conduct as appropriate.
['BO_T02_D2494:249b-27']	slob ma rjes 'dzin ston pa dngos //	slob ma rjes 'dzin ston pa dngos //	249b	He is a teacher who cares for his disciples.🔽Likewise, he is skilled in the maṇḍala and so on,🔽the sūtras, the collection of activities,
['BO_T02_D2494:249b-28', 'BO_T02_D2494:249b-29']	de bzhin dkyil 'khor la sogs dang // mdo dang las kyi tshogs rnams dang // don dam pa yi bya ba mkhas //🔽snang ba gsum la sogs pa la //	de bzhin dkyil 'khor la sogs dang // mdo dang las kyi tshogs rnams dang // don dam pa yi bya ba mkhas // snang ba gsum la sogs pa la //	249b	and the ultimate activities.🔽He is familiar with the three appearances, and so on,
['BO_T02_D2494:249b-30']	rang gis goms 'gyur gzhan la ston //	rang gis goms 'gyur gzhan la ston //	249b	and teaches others.
['BO_T02_D2494:249b-31']	rnal 'byor rim pa'i slob dpon te //	rnal 'byor rim pa'i slob dpon te //	249b	He is a master of the stage of yoga.
['BO_T02_D2494:249b-32']	yid 'phrog sdud pa slob dpon no //	yid 'phrog sdud pa slob dpon no //	249b	He is a master who attracts and gathers.
['BO_T02_D2494:249b-33']	de nyid bcu ni yongs su shes / dkyil 'khor 'dri ba'i las la mkhas //	de nyid bcu ni yongs su shes / dkyil 'khor 'dri ba'i las la mkhas //	249b	He is skilled in the activities of drawing the maṇḍala.
['BO_T02_D2494:249b-34']	slob ma rjes 'dzin nus pa dang // gsang ba'i dbang gi mthar son pa //	slob ma rjes 'dzin nus pa dang // gsang ba'i dbang gi mthar son pa //	249b	He is able to care for his disciples.
['BO_T02_D2494:249b-35']	shes rab snying rje mtshungs par ldan //	shes rab snying rje mtshungs par ldan //	249b	He is endowed with the same compassion as wisdom.
['BO_T02_D2494:249b-36']	rgyud kyi rim pa'i sbyor ba mkhas //	rgyud kyi rim pa'i sbyor ba mkhas //	249b	He is skilled in the union of the stage of the tantra.
['BO_T02_D2494:249b-37']	zab mo'i spyod pa rab ldan pa //	zab mo'i spyod pa rab ldan pa //	249b	He is endowed with the profound conduct.
['BO_T02_D2494:249b-38']	'di ni rdo rje sems dpa' dngos //	'di ni rdo rje sems dpa' dngos //	249b	He is the actual Vajrasattva.
['BO_T02_D2494:249b-39']	ji skad phyag na rdo rje yis //	ji skad phyag na rdo rje yis //	249b	As it is said by Vajrapāṇi,
['BO_T02_D2494:249b-40']	'khor lo sdom la 'brel pa las //	'khor lo sdom la 'brel pa las //	249b	And the one connected with Cakrasaṃvara,
['BO_T02_D2494:249b-41']	thun mong bsod nams bsag pa'i rgyu //	thun mong bsod nams bsag pa'i rgyu //	249b	The cause for gathering the common merit,
['BO_T02_D2494:249b-42']	ye shes dngos grub sgrub pa'i thabs //	ye shes dngos grub sgrub pa'i thabs //	249b	The means of accomplishing the gnosis siddhi,
['BO_T02_D2494:249b-43']	dge bsnyen pha ma la sogs pa //	dge bsnyen pha ma la sogs pa //	249b	The upāsaka, upāsikā, and so on,
['BO_T02_D2494:249b-44']	slob dpon dag la rab tu phyogs //	slob dpon dag la rab tu phyogs //	249b	Are the teachers who are directed to.
['BO_T02_D2494:249b-45']	gsang sngags theg pa'i cho ga 'dir //	gsang sngags theg pa'i cho ga 'dir //	249b	In this ritual of the mantra vehicle,
['BO_T02_D2494:249b-46']	slob dpon rnam pa gsum yin la //	slob dpon rnam pa gsum yin la //	249b	There are three kinds of teachers:
['BO_T02_D2494:250a-0']	@250a * // khyim pa dge tshul dge slong ste //	@250a * // khyim pa dge tshul dge slong ste //	250a	The householder, novice monk, and fully ordained monk,
['BO_T02_D2494:250a-1']	tha ma 'bring dang mchog yin no //	tha ma 'bring dang mchog yin no //	250a	The least, the middling, and the best.
['BO_T02_D2494:250a-2']	sbyin bdag blo gros mi 'phel phyir //	sbyin bdag blo gros mi 'phel phyir //	250a	Because the donor’s intelligence does not increase,
['BO_T02_D2494:250a-3']	thun mong spang bya'i slob dpon ni //	thun mong spang bya'i slob dpon ni //	250a	The teacher to be avoided in common🔽Is the one who is without compassion, angry,
['BO_T02_D2494:250a-4']	snying rje med cing khro ba dang // kheng shing chags la mi brtan pa //	snying rje med cing khro ba dang // kheng shing chags la mi brtan pa //	250a	Arrogant, attached, and unstable,
['BO_T02_D2494:250a-5']	bslab pas ma bsdams 'dod pa che //	bslab pas ma bsdams 'dod pa che //	250a	Not restrained by the trainings, and greedy,
['BO_T02_D2494:250a-6']	rang la bstod pa mi bya'o //	rang la bstod pa mi bya'o //	250a	And does not praise himself.
['BO_T02_D2494:250a-7']	khyad par khyim pa'i slob dpon ni //	khyad par khyim pa'i slob dpon ni //	250a	The special teacher for householders🔽Is the one who has a wife, eats the offerings,🔽Works in the fields, trades, and is confused,
['BO_T02_D2494:250a-8']	bud med bcas shing dkor zas dang // zhing las g-yog dang tshong ba dang // rmongs pa rnyed phyir chos smra ba //	bud med bcas shing dkor zas dang // zhing las g-yog dang tshong ba dang // rmongs pa rnyed phyir chos smra ba //	250a	And teaches the Dharma for the sake of gain.
['BO_T02_D2494:250a-9']	'di ni tshogs kyi slob dpon min //	'di ni tshogs kyi slob dpon min //	250a	He is not the master of the assembly.
['BO_T02_D2494:250a-10', 'BO_T02_D2494:250a-11']	'dir ni tshul khrims yon tan ldan //🔽rnal 'byor dkyil 'khor la sogs pa'i //	'dir ni tshul khrims yon tan ldan // rnal 'byor dkyil 'khor la sogs pa'i //	250a	Here, he is endowed with the qualities of discipline.🔽The patron who dominates the mandala and so forth
['BO_T02_D2494:250a-12']	yon bdag zil gnon bkur ba'i gnas //	yon bdag zil gnon bkur ba'i gnas //	250a	of the yogi is the object of respect.
['BO_T02_D2494:250a-13']	'di nyid 'khor lo'i dbang phyug 'gyur //	'di nyid 'khor lo'i dbang phyug 'gyur //	250a	He becomes the lord of the wheel.
['BO_T02_D2494:250a-14']	'dis ni dkyil 'khor gtso bo dag / ma byas yon bdag bsod nams nyams //	'dis ni dkyil 'khor gtso bo dag / ma byas yon bdag bsod nams nyams //	250a	If he does not perform the principal mandala, the patron's merit diminishes.
['BO_T02_D2494:250a-15']	dkyil 'khor 'khor lo 'di nyid du //	dkyil 'khor 'khor lo 'di nyid du //	250a	In this very mandala wheel,
['BO_T02_D2494:250a-16']	dam tshig sdom pa ma gcig na //	dam tshig sdom pa ma gcig na //	250a	if the samaya vows are not the same,
['BO_T02_D2494:250a-17']	'khor lo'i dbang phyug de yis ni //	'khor lo'i dbang phyug de yis ni //	250a	that lord of the wheel
['BO_T02_D2494:250a-18']	rnal 'byor bsdu bar mi bya'o //	rnal 'byor bsdu bar mi bya'o //	250a	should not gather the yogis.
['BO_T02_D2494:250a-19']	gzhan gyi rgyud kyi bslab byar mngon //	gzhan gyi rgyud kyi bslab byar mngon //	250a	It is evident in the precepts of other tantras
['BO_T02_D2494:250a-20']	gnas khang gzhan du mchod par bya'o //	gnas khang gzhan du mchod par bya'o //	250a	that he should make offerings in another place.
['BO_T02_D2494:250a-21']	'di nyid lung dang bcas pa'i phyir //	'di nyid lung dang bcas pa'i phyir //	250a	Because this very [tantra] has the scriptures,
['BO_T02_D2494:250a-22']	bya ba don dang bcas par 'gyur //	bya ba don dang bcas par 'gyur //	250a	the actions will have meaning.
['BO_T02_D2494:250a-23']	kha cig rnal 'byor rnal 'byor ma //	kha cig rnal 'byor rnal 'byor ma //	250a	Some say that the yogi and yogini
['BO_T02_D2494:250a-24']	sgom rim gzhan du gyur pa na //	sgom rim gzhan du gyur pa na //	250a	who have become different in the stages of meditation
['BO_T02_D2494:250a-25']	rnal 'byor lhag pa'i lha la mchod //	rnal 'byor lhag pa'i lha la mchod //	250a	should make offerings to the superior deity of yoga.
['BO_T02_D2494:250a-26']	de yi rjes su rim pa 'dis //	de yi rjes su rim pa 'dis //	250a	After that, by this stage,
['BO_T02_D2494:250a-27']	skad cig byed pa'i rnal 'byor gyis //	skad cig byed pa'i rnal 'byor gyis //	250a	the yogi who acts in an instant
['BO_T02_D2494:250a-28']	bsgrub bya de yi lha mchod pa //	bsgrub bya de yi lha mchod pa //	250a	The worship of the deity of that object of attainment
['BO_T02_D2494:250a-29', 'BO_T02_D2494:250a-30']	'di nyid yang dag mtshan nyid yin //🔽tha dad so so'i rgyud dag gis //	'di nyid yang dag mtshan nyid yin // tha dad so so'i rgyud dag gis //	250a	is the characteristic of this very [worship].
['BO_T02_D2494:250a-31']	bslab pas grol bar 'dod pa la //	bslab pas grol bar 'dod pa la //	250a	Those who desire liberation through training
['BO_T02_D2494:250a-32']	brda yi rim pa so so yi //	brda yi rim pa so so yi //	250a	with individual, separate continuums🔽do not know how to unite the pledges
['BO_T02_D2494:250a-33']	phan tshun dam tshig sbyor mi shes //	phan tshun dam tshig sbyor mi shes //	250a	with each other's symbolic stages.
['BO_T02_D2494:250a-34']	'khor lo'i cho ga nyams pa nyid //	'khor lo'i cho ga nyams pa nyid //	250a	The ritual of the wheel is impaired🔽- those are the arrangements of the guests.
['BO_T02_D2494:250a-35']	de rnams mgron gyi rnam gzhag go / de nas lha yi nga rgyal gyis //	de rnams mgron gyi rnam gzhag go / de nas lha yi nga rgyal gyis //	250a	Then, with the pride of the deity,
['BO_T02_D2494:250a-36']	gong du gsungs pa'i rnal 'byor la //	gong du gsungs pa'i rnal 'byor la //	250a	in the yoga taught above,
['BO_T02_D2494:250a-37']	mandala sngon du 'gro ba yis //	mandala sngon du 'gro ba yis //	250a	with a mandala as the preliminary,
['BO_T02_D2494:250a-38']	sngags kyis mchod la gsol ba gdab //	sngags kyis mchod la gsol ba gdab //	250a	make offerings with mantras and supplicate.🔽In the Wheel of Time Tantra and so forth,
['BO_T02_D2494:250a-39', 'BO_T02_D2494:250a-40', 'BO_T02_D2494:250a-41']	rnal 'byor kun spyod la sogs pa'i //🔽'khor lo sngom pa'i rgyud kyis ni //🔽nag po'i phyogs dang dkar phyogs kyi //	rnal 'byor kun spyod la sogs pa'i // 'khor lo sngom pa'i rgyud kyis ni // nag po'i phyogs dang dkar phyogs kyi //	250a	the conduct of yoga and so on,🔽on the tenth day of the dark and light halves,
['BO_T02_D2494:250a-42']	bcu pa la ni de rab mchod //	bcu pa la ni de rab mchod //	250a	one should make offerings to that [guru].
['BO_T02_D2494:250a-43']	yi dgas zla phyed bcu bzhi dang // de bzhin du ni brgyad pa la //	yi dgas zla phyed bcu bzhi dang // de bzhin du ni brgyad pa la //	250a	On the fourteenth and eighth of the dark half of the month,
['BO_T02_D2494:250a-44']	dpal ldan dgyes mdzad rdo rje mchod //	dpal ldan dgyes mdzad rdo rje mchod //	250a	one should make offerings to glorious Hevajra.
['BO_T02_D2494:250a-45']	dus kyi 'khor lo gnyis la //	dus kyi 'khor lo gnyis la //	250a	On the two fifteenth days,🔽one should make offerings to glorious Kalachakra.
['BO_T02_D2494:250a-46']	gsang ba 'dus pa zla re bzhin //	gsang ba 'dus pa zla re bzhin //	250a	In the Guhyasamaja, every month,🔽on the fourteenth day, one should make offerings to glorious Heruka.
['BO_T02_D2494:250b-0']	lnga brgyad bcu dang bcu bzhi dang // de bzhin bco lnga nag @250b phyogs la'ang /	lnga brgyad bcu dang bcu bzhi dang // de bzhin bco lnga nag @250b phyogs la'ang /	250b	Five, eight, ten, fourteen, and likewise fifteen,🔽on the dark side,
['BO_T02_D2494:250b-1']	lnga ste dus ni bcu ru 'gyur //	lnga ste dus ni bcu ru 'gyur //	250b	are the ten times.
['BO_T02_D2494:250b-2']	de dag dus kyi khyad par ro //	de dag dus kyi khyad par ro //	250b	These are the special times.
['BO_T02_D2494:250b-3']	'dir ni rtag tu phun tshogs sam //	'dir ni rtag tu phun tshogs sam //	250b	Here, one should always be perfect,
['BO_T02_D2494:250b-4', 'BO_T02_D2494:250b-5']	ji ltar 'dod cing ji ltar nus //🔽grub par nus na nyin re'am //	ji ltar 'dod cing ji ltar nus // grub par nus na nyin re'am //	250b	as one wishes and as one is able.🔽If one is able to accomplish, one should do it
['BO_T02_D2494:250b-6']	lo zla kun du bya ba'o //	lo zla kun du bya ba'o //	250b	daily, or throughout the year and months.
['BO_T02_D2494:250b-7']	gnas ni dben par gsang ba yi //	gnas ni dben par gsang ba yi //	250b	The place is a secret, solitary
['BO_T02_D2494:250b-8']	'khor lo rab tu bskor bar bya //	'khor lo rab tu bskor bar bya //	250b	place where one should turn the wheel.
['BO_T02_D2494:250b-9']	phyag rgya chen po thig le las //	phyag rgya chen po thig le las //	250b	In the Drop of the Great Seal
['BO_T02_D2494:250b-10']	thams cad 'jigs pa spangs pa yi //	thams cad 'jigs pa spangs pa yi //	250b	all fear is abandoned.
['BO_T02_D2494:250b-11']	skye bos dben zhing yid 'phrog pa //	skye bos dben zhing yid 'phrog pa //	250b	A place that is delightful and free of people🔽is a town, a garden, a forest,
['BO_T02_D2494:250b-12']	grong ngam ldum ra nags tshal dang // dur khrod ri yi phug tu'o //	grong ngam ldum ra nags tshal dang // dur khrod ri yi phug tu'o //	250b	a charnel ground, or a mountain cave.
['BO_T02_D2494:250b-13']	dang po yid 'jug byi dor bya //	dang po yid 'jug byi dor bya //	250b	First, one should clean the place where the mind is engaged,
['BO_T02_D2494:250b-14']	dkyil 'khor rnam par me tog dgram //	dkyil 'khor rnam par me tog dgram //	250b	and arrange flowers in the maṇḍala.🔽In the Vajra Garland Tantra
['BO_T02_D2494:250b-15', 'BO_T02_D2494:250b-16']	rdo rje phreng ba'i rgyud las ni //🔽me tog sna tshogs bkram pa yi //	rdo rje phreng ba'i rgyud las ni // me tog sna tshogs bkram pa yi //	250b	it is said that🔽the celestial mansion is adorned
['BO_T02_D2494:250b-17']	gzhal yas khang gis rnam par spras //	gzhal yas khang gis rnam par spras //	250b	with various flowers scattered about.
['BO_T02_D2494:250b-18']	de dag gnas kyi rnam bzhag go //	de dag gnas kyi rnam bzhag go //	250b	Those are the presentations of the places.
['BO_T02_D2494:250b-19']	gang zhig dam tshig med par ni //	gang zhig dam tshig med par ni //	250b	One should not admit even one’s own son and so forth
['BO_T02_D2494:250b-20']	bu la sogs pa'ang mi gzhug go //	bu la sogs pa'ang mi gzhug go //	250b	without the commitments.
['BO_T02_D2494:250b-21']	ji skad sngom pa 'byung ba las //	ji skad sngom pa 'byung ba las //	250b	As it is said in the Samvarodaya:🔽“One should enter the place of complete accomplishment
['BO_T02_D2494:250b-22']	yongs su grub pa'i gnas dag dang // gdan la 'jug par bya ba ni ;	yongs su grub pa'i gnas dag dang // gdan la 'jug par bya ba ni ;	250b	and the seat,🔽there, following the master,
['BO_T02_D2494:250b-23', 'BO_T02_D2494:250b-24', 'BO_T02_D2494:250b-25']	/ rgan dang gzhon pa'i dbye bas der //🔽slob dpon rjes su 'jug par bya //🔽snod dang mi ldan rgyal che //	/ rgan dang gzhon pa'i dbye bas der // slob dpon rjes su 'jug par bya // snod dang mi ldan rgyal che //	250b	distinguishing the elder and the younger.🔽“One should not admit the unworthy,
['BO_T02_D2494:250b-26']	bla ma'i skyon rtog shes rgyud rtsub //	bla ma'i skyon rtog shes rgyud rtsub //	250b	the king, the seeker of faults, the one of rough disposition,
['BO_T02_D2494:250b-27']	gong ma'i dbang gis ma smin pa //	gong ma'i dbang gis ma smin pa //	250b	the one not matured by the higher initiations,🔽one’s own son, wife,
['BO_T02_D2494:250b-28']	rang gi bu dang chung ma dang // de bzhin bram dang bran mor bcas //	rang gi bu dang chung ma dang // de bzhin bram dang bran mor bcas //	250b	or one’s own servant,
['BO_T02_D2494:250b-29', 'BO_T02_D2494:250b-30']	dngos grub 'dod phyir sgrub pa pos //🔽dam tshig 'di dag gzhug mi bya //	dngos grub 'dod phyir sgrub pa pos // dam tshig 'di dag gzhug mi bya //	250b	for the sake of spiritual powers.”
['BO_T02_D2494:250b-31']	de ltar 'di dag gzhug pa na //	de ltar 'di dag gzhug pa na //	250b	“If one admits them in this way,
