segmentnr	original	analyzed	translated
['BO_T02_D1512:335a-1']	'dab ma brgyad pa /	'dab ma brgyad pa /	One should imagine oneself as the deity's body in an instant. In one's heart, from the syllable hrīḥ, there is an eight-petaled lotus.
['BO_T02_D1512:335a-2']	aa las zla ba'i dkyil 'khor de'i steng du yi ge h'um mthing ga 'od zer lnga 'phro ba bsams la /	aa las zla ba'i dkyil 'khor de'i steng du yi ge h'um mthing ga 'od zer lnga 'phro ba bsams la /	From aḥ, there is a moon maṇḍala.
['BO_T02_D1512:335a-3']	rdo rje'i 'od zer gyis 'khor lo bde mchog sku dang / yon tan dang / thugs dang / gsung dang / phrin las kyi 'khor lo dkar bo dang / ser po dang / mthing ga dang / dmar po dang / ljang gu dang lnga bsams la phyag 'tshal pa dang /	rdo rje'i 'od zer gyis 'khor lo bde mchog sku dang / yon tan dang / thugs dang / gsung dang / phrin las kyi 'khor lo dkar bo dang / ser po dang / mthing ga dang / dmar po dang / ljang gu dang lnga bsams la phyag 'tshal pa dang /	Imagine that the vajra light rays cause the white, yellow, blue, red, and green wheels of body, qualities, mind, speech, and activities of Cakrasaṃvara to appear.
['BO_T02_D1512:335a-4']	'od brgyad spros pa'i rtse mo brgyad las bdud rtsi lnga dang / da ma ru'i sgra dang / ro thogs pa dang / 'khyud pa'i lta mo rnams kyis mchod par bya'o //	'od brgyad spros pa'i rtse mo brgyad las bdud rtsi lnga dang / da ma ru'i sgra dang / ro thogs pa dang / 'khyud pa'i lta mo rnams kyis mchod par bya'o //	Then, with the eight light rays emanating from the eight tips of the crossed vajra, make offerings with the five elixirs, the sound of damarus, the taste of nectar, and the gesture of embrace.🔽Then, imagine that the five light rays of the tathāgatas strike your body and purify your negativities, and imagine that you feel joy at that and rejoice.
['BO_T02_D1512:335a-5']	de nas de bzhin gshegs pa'i 'od zer lnga rang gi lus la phog pas sdig pa dag par bsams pa dang / de la dga' ba skyes pas rjes su yi rang ba dang / 'od zer yang bsdus pas thugs kar thim par bsam pa ni lus dbul ba dang skyabs su 'gro ba'o //	de nas de bzhin gshegs pa'i 'od zer lnga rang gi lus la phog pas sdig pa dag par bsams pa dang / de la dga' ba skyes pas rjes su yi rang ba dang / 'od zer yang bsdus pas thugs kar thim par bsam pa ni lus dbul ba dang skyabs su 'gro ba'o //	Then, imagine that the light rays are reabsorbed and dissolve into your heart.
['BO_T02_D1512:335a-6']	re nas yid kyis lha rnams gshegs su gsol bar bya'o ;	re nas yid kyis lha rnams gshegs su gsol bar bya'o ;	Then, mentally request the deities to depart.
['BO_T02_D1512:335a-7']	/ stong pa nyid kyi rnal 'byor ni dpral bar aom dkar po /	/ stong pa nyid kyi rnal 'byor ni dpral bar aom dkar po /	The yoga of emptiness is as follows: Visualize a white oṃ at the forehead,
['BO_T02_D1512:335a-8']	lkog mar a'a: dmar po /	lkog mar a'a: dmar po /	a red āḥ at the throat,
['BO_T02_D1512:335a-9']	snying gar h'um mthing ga bsams la /	snying gar h'um mthing ga bsams la /	and a blue hūṃ at the heart.🔽Think that the bodies and environments of the six kinds of beings dissolve into the oṃ,🔽the pure into the āḥ,
['BO_T02_D1512:335a-10']	'gro ba rigs drug gi lus dang snod aom la thim pa dang / dag a'a:la thim pa dang / sems h'um la thim pa dang / rang yang yi ge gsum la thim par bsams la /	'gro ba rigs drug gi lus dang snod aom la thim pa dang / dag a'a:la thim pa dang / sems h'um la thim pa dang / rang yang yi ge gsum la thim par bsams la /	the mind into the hūṃ, and oneself also dissolves into the three syllables.
['BO_T02_D1512:335a-11']	aom sva bh'a wa shuddha:zhes pa'i sngags brjod par bya'o //	aom sva bh'a wa shuddha:zhes pa'i sngags brjod par bya'o //	Recite the mantra oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D1512:335a-12', 'BO_T02_D1512:335a-13']	de'i don dran pa'i sgo nas stong pa nyid du bsam pa zhes bya ba ni /🔽aom a'a:la thim pa dang / a'a:h'um la /	de'i don dran pa'i sgo nas stong pa nyid du bsam pa zhes bya ba ni / aom a'a:la thim pa dang / a'a:h'um la /	“Thinking of the meaning of that, imagine emptiness.🔽The āḥ dissolves into the hūṃ,
['BO_T02_D1512:335a-14', 'BO_T02_D1512:335a-15', 'BO_T02_D1512:335a-16']	h'um gi zhabs kyu ha la /🔽ha zla tshes la /🔽zla tshos thig le la /	h'um gi zhabs kyu ha la / ha zla tshes la / zla tshos thig le la /	the foot of the hūṃ dissolves into the ha,🔽the ha dissolves into the crescent moon,🔽the crescent moon dissolves into the drop,
['BO_T02_D1512:335a-17']	thig le m'a da la /	thig le m'a da la /	the drop dissolves into the nada,
['BO_T02_D1512:335a-18']	n'a da nam mkha' stong pa la thim pa dang / aom sh'u nya t'a zhes pa'i sngags brjod par bya'o //	n'a da nam mkha' stong pa la thim pa dang / aom sh'u nya t'a zhes pa'i sngags brjod par bya'o //	and the nada dissolves into the empty sky. Recite the mantra oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D1512:335a-19']	de nas ldang ba'i rnal 'byor ni //	de nas ldang ba'i rnal 'byor ni //	Then, the yoga of rising is as follows:
['BO_T02_D1512:335a-20']	btee ram pa la sogs pa rten dang brten pa'i sul du gnas pa la zhes bya ba ni 'byung ba bzhir rab dang bcas pa bskyed pa la bya'o //	btee ram pa la sogs pa rten dang brten pa'i sul du gnas pa la zhes bya ba ni 'byung ba bzhir rab dang bcas pa bskyed pa la bya'o //	The peaks are the four elements, and the crevices are the four directions.
['BO_T02_D1512:335a-21']	'byung ba bzhi'i yi ge ni ming mtshan gyi yi ge dang po'o //	'byung ba bzhi'i yi ge ni ming mtshan gyi yi ge dang po'o //	 The letters of the four elements are the first letters of the names.
['BO_T02_D1512:335a-22']	dbyibs ni phrin las bzhi'i rtags so //	dbyibs ni phrin las bzhi'i rtags so //	The shapes are the signs of the four activities.
['BO_T02_D1512:335a-23']	la dog bzhi ni ye shes bzhi'o //	la dog bzhi ni ye shes bzhi'o //	The four corners are the four intuitions.
['BO_T02_D1512:335a-24']	mtshan pa ni 'byung ba'i lha mo bzhi'i rtags so //	mtshan pa ni 'byung ba'i lha mo bzhi'i rtags so //	The signs are the signs of the four elemental goddesses.
['BO_T02_D1512:335a-25']	ri rab kyi kha dog bzhi ni ye shes bzhi'i rtags so //	ri rab kyi kha dog bzhi ni ye shes bzhi'i rtags so //	The four colors of Mount Meru are the signs of the four intuitions.
['BO_T02_D1512:335a-26']	rtse mo brgyad pa ni rnam par thar pa brgyad do //	rtse mo brgyad pa ni rnam par thar pa brgyad do //	The eight peaks are the eight liberations.
['BO_T02_D1512:335b-0']	sna tshogs rdo rje ni phrin las @335b sna tshogs kyis grub pa'o //	sna tshogs rdo rje ni phrin las @335b sna tshogs kyis grub pa'o //	The variegated vajra is the accomplishment of the variegated activities.
['BO_T02_D1512:335b-1']	sna tshogs padma ni khams gsum gyi 'dod chags dang 'bral ba'i rtags so //	sna tshogs padma ni khams gsum gyi 'dod chags dang 'bral ba'i rtags so //	The variegated lotus is the sign of freedom from passion for the three realms.
['BO_T02_D1512:335b-2']	de nas 'jug pa'i rnal 'byor ni /	de nas 'jug pa'i rnal 'byor ni /	Next, the yoga of entering is:
['BO_T02_D1512:335b-3']	a'a li k'a li sbyor ba la //	a'a li k'a li sbyor ba la //	The union of the vowels and consonants.
['BO_T02_D1512:335b-4']	zhes bya ba la a'a li bcu drug las zla ba'o //	zhes bya ba la a'a li bcu drug las zla ba'o //	The moon is from the sixteen vowels.
['BO_T02_D1512:335b-5']	k'a li sum cu rtsa bzhi las nyi ma'o //	k'a li sum cu rtsa bzhi las nyi ma'o //	The sun is from the thirty-four consonants.
['BO_T02_D1512:335b-6']	de'i dbus su yi ge h'um sngon po 'od zer lnga dang ldan pa la rang gi sems gzhug par bya'o //	de'i dbus su yi ge h'um sngon po 'od zer lnga dang ldan pa la rang gi sems gzhug par bya'o //	In the middle of that, one should place one's mind on a blue syllable hūṃ endowed with five light rays.
['BO_T02_D1512:335b-7']	nyi ma'i 'og tu aom /	nyi ma'i 'og tu aom /	Below the sun, one should visualize oṃ;🔽in the middle, āḥ;
['BO_T02_D1512:335b-8']	bar du a'a:/ steng du h'um bsams la /	bar du a'a:/ steng du h'um bsams la /	and above, hūṃ.
['BO_T02_D1512:335b-9']	aom a'a:h'um sarbba b'i ra yo gi zhes bya ba la sogs pa'i sngags kyis byin gyis brlab par bya'o //	aom a'a:h'um sarbba b'i ra yo gi zhes bya ba la sogs pa'i sngags kyis byin gyis brlab par bya'o //	One should bless it with the mantra beginning with oṃ āḥ hūṃ sarva vīra yoginī.
['BO_T02_D1512:335b-10']	de nas yongs su rdzogs pa'i rnal 'byor ni /	de nas yongs su rdzogs pa'i rnal 'byor ni /	Next, the complete yoga is
['BO_T02_D1512:335b-11']	dpal rdo rje he ru ka nyi ma la bzhugs shing zhes bya ba la sogs pa yin te /	dpal rdo rje he ru ka nyi ma la bzhugs shing zhes bya ba la sogs pa yin te /	the glorious Vajra Heruka standing on the sun, and so forth.🔽Moreover,🔽there is the Cakrasaṃvara of meditation,🔽the Cakrasaṃvara of emanation,🔽the Cakrasaṃvara of the mind,
['BO_T02_D1512:335b-12']	de yang / bsgom pa'i 'khor lo bde mchog dang // sprul pa'i 'khor lo bde mchog dang // sems kyi 'khor lo bde mchog dang // lus kyi 'khor lo bde mchog go //	de yang / bsgom pa'i 'khor lo bde mchog dang // sprul pa'i 'khor lo bde mchog dang // sems kyi 'khor lo bde mchog dang // lus kyi 'khor lo bde mchog go //	and the Cakrasaṃvara of the body.
['BO_T02_D1512:335b-13']	de la bsgom pa'i 'khor lo bde mchog ni de nyid bsgom pa'o //	de la bsgom pa'i 'khor lo bde mchog ni de nyid bsgom pa'o //	Among them, the Cakrasaṃvara of meditation is the meditation on that [vajra].
['BO_T02_D1512:335b-14']	sprul pa'i 'khor lo bde mchog ni byin gyis brlabs nas rdzus skyes kyi 'khor lo sku mdog dang phyag mchan dang ldan pa ste zhal bzhi ni mthar thug chos su ye shes bzhi /	sprul pa'i 'khor lo bde mchog ni byin gyis brlabs nas rdzus skyes kyi 'khor lo sku mdog dang phyag mchan dang ldan pa ste zhal bzhi ni mthar thug chos su ye shes bzhi /	The emanation cakra is Cakrasaṃvara, who is empowered and then born miraculously with the colors, faces, hands, and implements of the deity. The four faces are the four pristine awarenesses in the ultimate truth,
['BO_T02_D1512:335b-15']	gsang ba sngags su rlung bzhi /	gsang ba sngags su rlung bzhi /	the four vāyus in the secret mantra,
['BO_T02_D1512:335b-16']	dman pa dbyibs su rtsa bzhi'o //	dman pa dbyibs su rtsa bzhi'o //	and the four nāḍīs in the inferior shape.
['BO_T02_D1512:335b-17']	spyan gsum ni chos su sku gsum /	spyan gsum ni chos su sku gsum /	The three eyes are the three kāyas in the ultimate truth,
['BO_T02_D1512:335b-18']	sngags su rlung gsum /	sngags su rlung gsum /	the three vāyus in the secret mantra,
['BO_T02_D1512:335b-19']	dbyibs su rtsa gsum mo //	dbyibs su rtsa gsum mo //	and the three nāḍīs in the inferior shape.
['BO_T02_D1512:335b-20']	phyag bcu gnyis ni chos su pha rol tu phyin pa bcu gnyis /	phyag bcu gnyis ni chos su pha rol tu phyin pa bcu gnyis /	The twelve arms are the twelve perfections in the ultimate truth,
['BO_T02_D1512:335b-21']	sngags su lkog ma'i rlung bcu gnyis /	sngags su lkog ma'i rlung bcu gnyis /	the twelve vāyus at the throat in the secret mantra,
['BO_T02_D1512:335b-22']	dbyibs su rtsa bcu gnyis so /	dbyibs su rtsa bcu gnyis so /	and the twelve nāḍīs in the inferior shape.
['BO_T02_D1512:335b-23']	de yang rdo rje dang dril bu ni shes rab bo //	de yang rdo rje dang dril bu ni shes rab bo //	The vajra and bell are wisdom.
['BO_T02_D1512:335b-24']	glang po che'i pags pa ni bzod pa'o //	glang po che'i pags pa ni bzod pa'o //	The elephant skin is patience.
['BO_T02_D1512:335b-25']	da ma ru ni smon lam mo //	da ma ru ni smon lam mo //	The ḍamaru is aspiration.
['BO_T02_D1512:335b-26']	dag sta ni tshul khrims so //	dag sta ni tshul khrims so //	The khatvāṅga is ethics.
['BO_T02_D1512:335b-27']	gri gug ni ye shes so //	gri gug ni ye shes so //	The flaying knife is pristine awareness.
['BO_T02_D1512:335b-28']	mdung rtse gsum pa ni sbyin pa'o //	mdung rtse gsum pa ni sbyin pa'o //	The trident is generosity.
['BO_T02_D1512:335b-29']	kha tv'am ga ni bsam gtan no //	kha tv'am ga ni bsam gtan no //	The khaṭvāṅga is meditative concentration.
['BO_T02_D1512:335b-30']	khrag gis gang ba'i thod pa ni thabs so //	khrag gis gang ba'i thod pa ni thabs so //	The skull cup filled with blood is method.
['BO_T02_D1512:335b-31']	zhags pa ni brtson 'grus so //	zhags pa ni brtson 'grus so //	The noose is diligence.
['BO_T02_D1512:335b-32']	tshangs pa'i mgo bo ni stobs so //	tshangs pa'i mgo bo ni stobs so //	The head of Brahmā is power.
['BO_T02_D1512:335b-33']	zhabs gnyis ni thabs dang shes rab bo //	zhabs gnyis ni thabs dang shes rab bo //	The two feet are method and wisdom.
['BO_T02_D1512:335b-34']	'jigs byed dang dus mtshan ni chos su srid pa dang zhi ba /	'jigs byed dang dus mtshan ni chos su srid pa dang zhi ba /	In the dharma, Bhairava and Kālarātri are existence and peace.
['BO_T02_D1512:335b-35']	sngags su thur sel gyi rlung gnyis /	sngags su thur sel gyi rlung gnyis /	In the mantra, they are the two prāṇas.
['BO_T02_D1512:335b-36']	dbyibs su bshad gcig nyis rtsa ba'o //	dbyibs su bshad gcig nyis rtsa ba'o //	In the shape, they are the two root nāḍīs.
['BO_T02_D1512:336a-0']	rol pa'i thor tshugs ni chos su sbrul ba 'byed @336a * //	rol pa'i thor tshugs ni chos su sbrul ba 'byed @336a * //	In the dharma, the topknot of dreadlocks is the separation of the emanations.
['BO_T02_D1512:336a-1']	pa ; sngags su spyi gtsug gi rlung sum cu rtsa gnyis so //	pa ; sngags su spyi gtsug gi rlung sum cu rtsa gnyis so //	In the mantra, it is the thirty-two uṣṇīṣa vāyus.
['BO_T02_D1512:336a-2']	dbyibs su rtsa sum cu rtsa gnyis so //	dbyibs su rtsa sum cu rtsa gnyis so //	In the shape, it is the thirty-two nāḍīs.
['BO_T02_D1512:336a-3']	thod pa'i breng ba'i thod pa ni chos su ye shes lnga /	thod pa'i breng ba'i thod pa ni chos su ye shes lnga /	In the dharma, the garland of skulls is the five gnoses.
['BO_T02_D1512:336a-4']	sngags su spyi gtsug gi rlung lnga /	sngags su spyi gtsug gi rlung lnga /	In the mantra, it is the five uṣṇīṣa vāyus.
['BO_T02_D1512:336a-5']	dbyibs su 'byung ba'i rtsa lnga'o //	dbyibs su 'byung ba'i rtsa lnga'o //	In the shape, it is the five element nāḍīs.
['BO_T02_D1512:336a-6']	sgeg pa la sogs pa'i nyams dang ldan pa zhes bya ba ni /	sgeg pa la sogs pa'i nyams dang ldan pa zhes bya ba ni /	The description of the ornaments, such as the necklace, and so on:
['BO_T02_D1512:336a-7']	sku la tshor ba gsum nub pa'i rtags ni /	sku la tshor ba gsum nub pa'i rtags ni /	The sign of the subsiding of the three feelings in the body is the three eyes.
['BO_T02_D1512:336a-8']	sgeg pa dba' ba 'jigs su rung ba dang // zhes bya ba yin te /	sgeg pa dba' ba 'jigs su rung ba dang // zhes bya ba yin te /	The graceful, heroic, and terrifying are as follows.
['BO_T02_D1512:336a-9']	sgeg pa ni dbang phyug chen po'i nyams bcom nas rdo rje phag mo dang 'khyud pa'o //	sgeg pa ni dbang phyug chen po'i nyams bcom nas rdo rje phag mo dang 'khyud pa'o //	The graceful is the embracing of Vajravarahi, having destroyed the pride of the form of Mahesvara.
