segmentnr	original	analyzed	translated
['BO_T06_D4082:167b-8']	bdag rigs kyi bu khyod las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba nod par 'tshal gyi /	bdag rigs kyi bu khyod las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba nod par 'tshal gyi /	‘Son of noble family, I wish to receive from you the acceptance of the bodhisattva’s ethical discipline.
['BO_T06_D4082:167b-9']	de las nod pa mchis na bdag la thugs brtse ba'i slad du cung zad cig gsan cing stsal ba'i rigs so zhes brjod par bya'o //	de las nod pa mchis na bdag la thugs brtse ba'i slad du cung zad cig gsan cing stsal ba'i rigs so zhes brjod par bya'o //	If you wish to receive it, then for the sake of your compassion for me, please listen a little and grant it to me.
['BO_T06_D4082:167b-10']	de nas byang chub sems dpa' nus pa des byang chub sems dpa' 'dod pa de la byang chub sems dpa'i sdom pa'i phan yon rgya cher brjod nas /	de nas byang chub sems dpa' nus pa des byang chub sems dpa' 'dod pa de la byang chub sems dpa'i sdom pa'i phan yon rgya cher brjod nas /	Then the bodhisattva who is able should explain to the bodhisattva who desires it the benefits of the bodhisattva vow extensively.
['BO_T06_D4082:167b-11']	sdom pa 'dod pa la bslab pa'i gzhi'i lci yang yang dag par brjod cing spro ba bskyed pa yang bya ste ;	sdom pa 'dod pa la bslab pa'i gzhi'i lci yang yang dag par brjod cing spro ba bskyed pa yang bya ste ;	He should also explain the heavy and light aspects of the basis of the training to the one who desires the vow, and he should encourage him.
['BO_T06_D4082:167b-12']	'di skad ces brjod par yang bya'o //	'di skad ces brjod par yang bya'o //	He should also say the following:
['BO_T06_D4082:167b-13']	rigs kyi bu khyod nyon cig / khyod 'di ltar sems can ma brgal ba rnams bsgral ba dang / ma grol ba rnams dgrol ba dang / dbugs ma phyin pa rnams dbugs dbyung ba dang / yongs su mya ngan las 'das pa rnams yongs su mya ngan las 'da' ba dang /	rigs kyi bu khyod nyon cig / khyod 'di ltar sems can ma brgal ba rnams bsgral ba dang / ma grol ba rnams dgrol ba dang / dbugs ma phyin pa rnams dbugs dbyung ba dang / yongs su mya ngan las 'das pa rnams yongs su mya ngan las 'da' ba dang /	“Son of good family, listen! Do you desire to liberate those sentient beings who are not liberated, to release those who are not released, to comfort those who are not comforted, to pass into complete nirvana those who have not passed into complete nirvana,
['BO_T06_D4082:167b-14']	sangs rgyas kyi gdung rgyun mi 'chad par 'dod dam /	sangs rgyas kyi gdung rgyun mi 'chad par 'dod dam /	and to ensure that the lineage of the Buddha is not broken?
['BO_T06_D4082:167b-15']	de la khyod kyis sems bskyed pa brtan pa dang / yi dam la brtan par bya'o zhes de ltar mi shes pa'i rigs mthong nas spro ba skyed pa'i phyir brjod par bya'o //	de la khyod kyis sems bskyed pa brtan pa dang / yi dam la brtan par bya'o zhes de ltar mi shes pa'i rigs mthong nas spro ba skyed pa'i phyir brjod par bya'o //	Having seen that one does not know it in this way, in order to generate enthusiasm, it should be expressed.
['BO_T06_D4082:167b-16']	de nas 'dod pa des legs par gsol ba btab nas bla gos phrag pa gcig tu gzar te /	de nas 'dod pa des legs par gsol ba btab nas bla gos phrag pa gcig tu gzar te /	Then, having made a good supplication with that desire, one should arrange the upper robe over one shoulder.
['BO_T06_D4082:167b-17']	'das pa dang ma byon pa dang da ltar byung ba'i sangs rgyas bcom ldan 'das rnams dang / byang chub sems dpa' sa chen po la zhugs pa ye shes dang mthu chen po thob pa phyogs bcu na bzhugs pa rnams la mchod pa byas nas /	'das pa dang ma byon pa dang da ltar byung ba'i sangs rgyas bcom ldan 'das rnams dang / byang chub sems dpa' sa chen po la zhugs pa ye shes dang mthu chen po thob pa phyogs bcu na bzhugs pa rnams la mchod pa byas nas /	Having made offerings to the Bhagavān Buddhas of the past, future, and present, and to the bodhisattvas who have entered the great stages, who have attained great wisdom and power, and who abide in the ten directions,
['BO_T06_D4082:168a-0']	de dag gi yon tan @168a * //	de dag gi yon tan @168a * //	one should also actualize their qualities.
['BO_T06_D4082:168a-1']	rnams kyang mngon sum du byas la snying nas dang ba'i sems sam /	rnams kyang mngon sum du byas la snying nas dang ba'i sems sam /	With a mind of sincere faith,
['BO_T06_D4082:168a-2']	yang na des ci nus pa dang / rgyu'i stobs ci yod pas chung ngu yang bskyed la /	yang na des ci nus pa dang / rgyu'i stobs ci yod pas chung ngu yang bskyed la /	or else, with whatever one is able to do and with whatever power of cause one has, one should generate even a small [offering].
['BO_T06_D4082:168a-3']	de bzhin gshegs pa'i sku gzugs mdun du bzhag ste /	de bzhin gshegs pa'i sku gzugs mdun du bzhag ste /	Having placed an image of the Tathāgata in front,
['BO_T06_D4082:168a-4']	legs par mchod pa byas nas /	legs par mchod pa byas nas /	Having made excellent offerings,
['BO_T06_D4082:168a-5']	gdung ba'i tshul gyis pus mo'i lha nga sa la gtsugs pa'am tsog tsog por 'dug kyang rung ste /	gdung ba'i tshul gyis pus mo'i lha nga sa la gtsugs pa'am tsog tsog por 'dug kyang rung ste /	with a feeling of reverence, he should kneel with his right knee on the ground, or else sit on a low seat.
['BO_T06_D4082:168a-6']	byang chub sems dpa' mkhas pa de la 'di skad ces brjod par bya ste /	byang chub sems dpa' mkhas pa de la 'di skad ces brjod par bya ste /	The wise bodhisattva should then say to him:🔽“Son of good family, or venerable one, please grant me the acceptance of the bodhisattva’s vow of ethics.”
['BO_T06_D4082:168a-7']	rigs kyi bu'am tshe dang ldan pa'am btsun pas kyang byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba bdag la stsal du gsol zhes smras nas dran pa rtse gcig tu gzhag ste /	rigs kyi bu'am tshe dang ldan pa'am btsun pas kyang byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba bdag la stsal du gsol zhes smras nas dran pa rtse gcig tu gzhag ste /	Having said that, he should be mindful and single-pointed,
['BO_T06_D4082:168a-8']	sems dang ba kho na bskyed nas /	sems dang ba kho na bskyed nas /	and having generated only a clear mind,
['BO_T06_D4082:168a-9']	da ni bdag gis ring po mi thogs par bsod nams kyi gter chen po bla na med pa zad mi shes shing dpag tu med pa 'thob par 'gyur ro snyam du don de nyid rjes su bsam zhing cang mi smra bar bya'o //	da ni bdag gis ring po mi thogs par bsod nams kyi gter chen po bla na med pa zad mi shes shing dpag tu med pa 'thob par 'gyur ro snyam du don de nyid rjes su bsam zhing cang mi smra bar bya'o //	he should think about the meaning of this: “Now, before long, I will obtain the great treasure of merit, which is unsurpassed, inexhaustible, and immeasurable.”
['BO_T06_D4082:168a-10']	de ltar zhugs pa'i byang chub sems dpa' de la byang chub sems dpa' mkhas pa 'greng yang rung /	de ltar zhugs pa'i byang chub sems dpa' de la byang chub sems dpa' mkhas pa 'greng yang rung /	Bodhisattvas who have entered the Great Vehicle in this way are called “wise bodhisattvas.”🔽
['BO_T06_D4082:168a-11']	stan la 'dug kyang rung ste /	stan la 'dug kyang rung ste /	The bodhisattva who has entered the path should say to the other bodhisattva, whether standing or seated,
['BO_T06_D4082:168a-12']	des sems ma g-yengs par 'di skad ces brjod par bya ste /	des sems ma g-yengs par 'di skad ces brjod par bya ste /	“You should say this without distraction:
['BO_T06_D4082:168a-13']	rigs kyi bu'am chos kyi spun ming 'di zhes bya ba khyod byang chub sems dpa' yin nam /	rigs kyi bu'am chos kyi spun ming 'di zhes bya ba khyod byang chub sems dpa' yin nam /	‘Son of good family or Dharma brother, named so-and-so, are you a bodhisattva?
['BO_T06_D4082:168a-14']	byang chub tu smon lam btab bam zhes smros shig / des kyang lags so zhes khas longs shig /	byang chub tu smon lam btab bam zhes smros shig / des kyang lags so zhes khas longs shig /	Have you made the aspiration for enlightenment?’🔽The other should reply, ‘Yes.’
['BO_T06_D4082:168a-15']	de'i 'og tu de la yang 'di skad ces brjod par bya ste /	de'i 'og tu de la yang 'di skad ces brjod par bya ste /	Then you should say to him:
['BO_T06_D4082:168a-16']	rigs kyi bu ming 'di zhes bya ba khyod 'das pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhir gyur pa gang yin pa rnams dang / tshul khrims su gyur pa gang yin pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhir gyur pa gang yin pa rnams dang /	rigs kyi bu ming 'di zhes bya ba khyod 'das pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhir gyur pa gang yin pa rnams dang / tshul khrims su gyur pa gang yin pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhir gyur pa gang yin pa rnams dang /	‘Son of good family named so-and-so, you should train in the bases of training that all bodhisattvas of the past have trained in, and in the ethics that they have practiced, and in the bases of training that all bodhisattvas of the future will train in, and in the ethics that they will practice.
['BO_T06_D4082:168a-17']	tshul khrims su gyur pa gang yin pa dang / da lta na phyogs bcu dag na da ltar bzhugs pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhi gang yin pa rnams dang / tshul khrims gang yin pa dang / bslab pa'i gzhi gang dag dang /	tshul khrims su gyur pa gang yin pa dang / da lta na phyogs bcu dag na da ltar bzhugs pa'i byang chub sems dpa' thams cad kyis bslab pa'i gzhi gang yin pa rnams dang / tshul khrims gang yin pa dang / bslab pa'i gzhi gang dag dang /	Whatever the bases of training and whatever the discipline of all the bodhisattvas who are present in the ten directions now,
['BO_T06_D4082:168b-0']	tshul khrims gang dag la 'das pa'i byang chub sems dpa' thams cad kyis bslab par gyur pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad slob par 'gyur ba dang / phyogs @168b bcu dag na da ltar byung ba'i byang chub sems dpa' thams cad da ltar slob pa'i byang chub sems dpa'i bslab pa'i gzhi thams cad dang byang chub sems dpa'i tshul khrims thams cad de /	tshul khrims gang dag la 'das pa'i byang chub sems dpa' thams cad kyis bslab par gyur pa dang / ma 'ongs pa'i byang chub sems dpa' thams cad slob par 'gyur ba dang / phyogs @168b bcu dag na da ltar byung ba'i byang chub sems dpa' thams cad da ltar slob pa'i byang chub sems dpa'i bslab pa'i gzhi thams cad dang byang chub sems dpa'i tshul khrims thams cad de /	and whatever the bases of training and whatever the discipline that all the bodhisattvas of the past have trained in, that all the bodhisattvas of the future will train in, and that all the bodhisattvas of the present in the ten directions are training in now, all the bases of bodhisattva training and all the bodhisattva discipline,
['BO_T06_D4082:168b-1']	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims las nod dam zhes smros shig /	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims las nod dam zhes smros shig /	Ask him whether he has taken the vow from the ethical discipline of restraint, the ethical discipline of gathering virtue, and the ethical discipline of acting for the welfare of living beings.
['BO_T06_D4082:168b-2']	des kyang nod lags so zhes khas longs shig / byang chub sems dpa' mkhas pa des kyang de ltar lan gnyis lan gsum du brjod par bya'o //	des kyang nod lags so zhes khas longs shig / byang chub sems dpa' mkhas pa des kyang de ltar lan gnyis lan gsum du brjod par bya'o //	The wise bodhisattva should say, “I have taken it,” and the bodhisattva who is receiving the vow should say, “I will take it.” The wise bodhisattva should repeat this three times.
['BO_T06_D4082:168b-3']	dris na nod pa'i byang chub sems dpa' des kyang lan gsum gyi bar du khas blang bar bya'o //	dris na nod pa'i byang chub sems dpa' des kyang lan gsum gyi bar du khas blang bar bya'o //	If the bodhisattva who is receiving the vow is asked, he should say, “I will take it,” three times.
['BO_T06_D4082:168b-4']	de ltar byang chub sems dpa' mkhas pa des nod pa'i byang chub sems dpa' de la byang chub sems dpa' tshul khrims kyi sdom pa yang dag par lan gsum gyi bar du phog ste khas len du yang bcug nas /	de ltar byang chub sems dpa' mkhas pa des nod pa'i byang chub sems dpa' de la byang chub sems dpa' tshul khrims kyi sdom pa yang dag par lan gsum gyi bar du phog ste khas len du yang bcug nas /	In this way, the wise bodhisattva should confer the vow of ethics on the bodhisattva who is receiving the vow three times, and the latter should accept it three times.
['BO_T06_D4082:168b-5']	nod pa'i byang chub sems dpa' de ma langs par de bzhin gshegs pa'i sku gzugs de nyid kyi spyan sngar phyogs bcu'i sangs rgyas dang byang chub sems dpa' bzhugs shing 'tsho skyong ba thams cad kyi zhabs la gtugs te thal mo sbyar nas /	nod pa'i byang chub sems dpa' de ma langs par de bzhin gshegs pa'i sku gzugs de nyid kyi spyan sngar phyogs bcu'i sangs rgyas dang byang chub sems dpa' bzhugs shing 'tsho skyong ba thams cad kyi zhabs la gtugs te thal mo sbyar nas /	The bodhisattva who is receiving the vow, without rising, should touch his head to the feet of the image of the Tathagata and, with palms pressed together,
['BO_T06_D4082:168b-6']	'di ltar mkhyen par mdzad du gsol ba bya ste /	'di ltar mkhyen par mdzad du gsol ba bya ste /	should make the following announcement to all the buddhas and bodhisattvas dwelling and maintaining themselves in the ten directions:
['BO_T06_D4082:168b-7']	byang chub sems dpa' ming 'di zhes bgyi ba 'dis bdag byang chub sems dpa' ming 'di zhes bgyi ba las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba lan gsum gyi bar du mnos lags te /	byang chub sems dpa' ming 'di zhes bgyi ba 'dis bdag byang chub sems dpa' ming 'di zhes bgyi ba las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba lan gsum gyi bar du mnos lags te /	This bodhisattva so-and-so has received from me, the bodhisattva so-and-so, the vow of the bodhisattva's morality up to three times.
['BO_T06_D4082:168b-8']	bdag ming 'di zhes bgyi ba las byang chub sems dpa' ming 'di zhes bgyi ba 'dis byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la bdag dpang du gyur pa phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag tu 'phags	bdag ming 'di zhes bgyi ba las byang chub sems dpa' ming 'di zhes bgyi ba 'dis byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la bdag dpang du gyur pa phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag tu 'phags	In the infinite and limitless world systems of the ten directions,
['BO_T06_D4082:168b-9']	pa'i mchog lkog tu gyur kyang /	pa'i mchog lkog tu gyur kyang /	although the supreme noble beings are hidden,
['BO_T06_D4082:168b-10']	thams cad du sems can thams cad lkog tu ma gyur pa'i thugs mnga' ba rnams la mkhyen par mdzad du gsol lo zhes de skad lan gnyis lan gsum gyi bar du brjod par bya'o //	thams cad du sems can thams cad lkog tu ma gyur pa'i thugs mnga' ba rnams la mkhyen par mdzad du gsol lo zhes de skad lan gnyis lan gsum gyi bar du brjod par bya'o //	I request that all those who know the minds of all sentient beings in all places, without exception, be aware of this.
['BO_T06_D4082:168b-11']	mkhas pa yin du zin kyang byang chub sems dpa' thams cad las byang chub sems dpas tshul khrims kyi sdom pa yang dag par blang ba de ma nod par mi bya ste /	mkhas pa yin du zin kyang byang chub sems dpa' thams cad las byang chub sems dpas tshul khrims kyi sdom pa yang dag par blang ba de ma nod par mi bya ste /	Even if the bodhisattva is wise, he should not take up the bodhisattva vow of ethics from any bodhisattva who has not received it himself.
['BO_T06_D4082:169a-0']	dad pa med pa gang thog mar tshul khrims kyi sdom pa yang dag par blang ba 'di la ma mos shing mi 'jug @169a * //	dad pa med pa gang thog mar tshul khrims kyi sdom pa yang dag par blang ba 'di la ma mos shing mi 'jug @169a * //	Those who lack faith will not be interested in or engage in this perfect adoption of the ethical training from the outset.
['BO_T06_D4082:169a-1']	la mi rtog pa las kyang mnod par mi bya'o //	la mi rtog pa las kyang mnod par mi bya'o //	One should not accept the acceptance of the moral discipline from someone who lacks faith, who has no interest in this acceptance of the moral discipline, who does not understand it, and who has not reflected on it.
['BO_T06_D4082:169a-2']	brkam chags can dang / chags pas zil gyis non pa dang / 'dod pa che ba dang / chog mi shes pa las kyang mnod par mi bya'o //	brkam chags can dang / chags pas zil gyis non pa dang / 'dod pa che ba dang / chog mi shes pa las kyang mnod par mi bya'o //	One should not accept it from someone who is greedy, who is overcome by desire, who has great desires, and who is not content.
['BO_T06_D4082:169a-3']	tshul khrims nyams pa dang / bslab pa dag la gus par mi byed de lhod pa dag las kyang mnod par mi bya'o //	tshul khrims nyams pa dang / bslab pa dag la gus par mi byed de lhod pa dag las kyang mnod par mi bya'o //	One should not accept it from someone who has violated the moral discipline, who has no respect for the trainings, and who is lax.
['BO_T06_D4082:169a-4']	khro ba dang / khon du 'dzin pa dang / mi bzod pa shas che ba dang / pha rol gyi nyes pa mi bzod pa las kyang mnod par mi bya'o //	khro ba dang / khon du 'dzin pa dang / mi bzod pa shas che ba dang / pha rol gyi nyes pa mi bzod pa las kyang mnod par mi bya'o //	One should not accept it from someone who is angry, who is resentful, who has a great deal of impatience, and who is intolerant of others’ faults.
['BO_T06_D4082:169a-5']	snyom las can dang / le lo can dang / shas cher nyin mtshan du gnyid kyi bde ba dang / glos 'bebs pa'i bde ba dang / nyal ba'i bde ba nyams su len pa dang / 'du 'dzi'i gtam gyis dus yol bar byed pa las kyang mnod par mi bya'o //	snyom las can dang / le lo can dang / shas cher nyin mtshan du gnyid kyi bde ba dang / glos 'bebs pa'i bde ba dang / nyal ba'i bde ba nyams su len pa dang / 'du 'dzi'i gtam gyis dus yol bar byed pa las kyang mnod par mi bya'o //	He should not take the vow from someone who is lazy, or from someone who is idle, or from someone who spends most of the day and night enjoying sleep, lying down, and staying in bed, or from someone who wastes time on idle conversation.
['BO_T06_D4082:169a-6']	sems rnam par g-yengs te /	sems rnam par g-yengs te /	He should not take the vow from someone whose mind is distracted,
['BO_T06_D4082:169a-7']	tha na ba 'jos tsam gyi bar du yang dge ba la sems rtse gcig tu bsgom mi nus pa las kyang mnod par mi bya'o //	tha na ba 'jos tsam gyi bar du yang dge ba la sems rtse gcig tu bsgom mi nus pa las kyang mnod par mi bya'o //	or from someone who is unable to concentrate the mind on a virtuous object for even as long as it takes to milk a cow.
['BO_T06_D4082:169a-8']	yid rtul po dang / rmongs pa'i rang bzhin can dang / ha cang sems zhum pa dang / byang chub sems dpa'i mdo sde'i sde snod dang / byang chub sems dpa'i mdo sde'i sde snod kyi ma mo la skur pa 'debs pa las kyang mnod par mi bya'o //	yid rtul po dang / rmongs pa'i rang bzhin can dang / ha cang sems zhum pa dang / byang chub sems dpa'i mdo sde'i sde snod dang / byang chub sems dpa'i mdo sde'i sde snod kyi ma mo la skur pa 'debs pa las kyang mnod par mi bya'o //	He should not take the vow from someone who is dull-witted, or from someone who is ignorant by nature, or from someone who is excessively timid, or from someone who disparages the bodhisattva canon, or from someone who disparages the treatises on the bodhisattva canon.
['BO_T06_D4082:169a-9']	byang chub sems dpa' sdom pa yang dag par blang ba'i cho ga 'di gzung zhing kun chub par byas kyang byang chub sems dpa'i sde snod la sdang zhing ma dad pa'i sems can rnams la gya tsom du bsgrags par mi bya zhing shes par mi bya'o //	byang chub sems dpa' sdom pa yang dag par blang ba'i cho ga 'di gzung zhing kun chub par byas kyang byang chub sems dpa'i sde snod la sdang zhing ma dad pa'i sems can rnams la gya tsom du bsgrags par mi bya zhing shes par mi bya'o //	Even if one were to uphold and master this rite of taking the bodhisattva vow, one should not proclaim it to those sentient beings who are hostile to and lack faith in the bodhisattva canon, nor should one make it known to them.
['BO_T06_D4082:169a-10']	de ci'i phyir zhe na 'di ltar de dag gis thos nas /	de ci'i phyir zhe na 'di ltar de dag gis thos nas /	Why is that? Because, having heard it,
['BO_T06_D4082:169a-11']	ma mos shing mi shes pa'i sgrib pa chen pos bsgribs pas skur pa 'debs par 'gyur pa'i phyir te /	ma mos shing mi shes pa'i sgrib pa chen pos bsgribs pas skur pa 'debs par 'gyur pa'i phyir te /	they will be obscured by the great obscuration of lack of interest and lack of understanding, and they will denigrate it.
['BO_T06_D4082:169a-12']	de la skur pa 'debs pa de ni sdom pa la gnas pa'i byang chub sems dpa' bsod nams kyi phung po dpag tu med pa ji tsam dang ldan par gyur pa de tsam du de ni sdig pa'i tshig dang / sdig pa'i lta ba dang /	de la skur pa 'debs pa de ni sdom pa la gnas pa'i byang chub sems dpa' bsod nams kyi phung po dpag tu med pa ji tsam dang ldan par gyur pa de tsam du de ni sdig pa'i tshig dang / sdig pa'i lta ba dang /	The amount of merit that the bodhisattva who abides in the vow comes to possess is the same amount of demerit that the denigrator comes to possess through his evil speech, evil views,🔽and evil actions.
['BO_T06_D4082:169a-13']	sdig pa'i kun tu rtog pa de dag ji srid du thams cad kyi thams cad du ma spangs kyi bar du bsod nams ma yin pa'i phung po dpag tu med pa de tsam kho na dang ldan par 'gyur ro //	sdig pa'i kun tu rtog pa de dag ji srid du thams cad kyi thams cad du ma spangs kyi bar du bsod nams ma yin pa'i phung po dpag tu med pa de tsam kho na dang ldan par 'gyur ro //	As long as those sinful thoughts are not completely abandoned, one will be endowed with just that immeasurable mass of demerit.
['BO_T06_D4082:169b-0']	byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang bar 'dod pa la snga nas byang chub sems dpa'i mdo sde'i sde snod kyi ma mo 'di las byang chub sems dpa'i bslab pa'i gzhi rnams dang / nyes @169b pa'i gzhi gang dag bstan pa de dag bsgrags par bya ste /	byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang bar 'dod pa la snga nas byang chub sems dpa'i mdo sde'i sde snod kyi ma mo 'di las byang chub sems dpa'i bslab pa'i gzhi rnams dang / nyes @169b pa'i gzhi gang dag bstan pa de dag bsgrags par bya ste /	For one who wishes to take up the bodhisattva vow of morality, the bodhisattva collection of scriptures should be proclaimed, from this very mother of the sutra collection, the bases of bodhisattva training and the bases of bodhisattva faults that are taught.
['BO_T06_D4082:169b-1', 'BO_T06_D4082:169b-2']	gal te snying nas brtags shing shes rab kyis so sor brtags nas spro bar 'gyur la /🔽pha rol gyis yang dag par 'dzin du bcug pa'i phyir yang ma yin /	gal te snying nas brtags shing shes rab kyis so sor brtags nas spro bar 'gyur la / pha rol gyis yang dag par 'dzin du bcug pa'i phyir yang ma yin /	If, after careful examination with wisdom, one is enthusiastic from the heart,🔽and not because one is urged by others,
['BO_T06_D4082:169b-3']	pha rol dang 'gran pa'i phyir yang ma yin na /	pha rol dang 'gran pa'i phyir yang ma yin na /	and not because one is competing with others,
['BO_T06_D4082:169b-4']	byang chub sems dpa' brtan po yin par rig par bya ste /	byang chub sems dpa' brtan po yin par rig par bya ste /	one should be known as a steadfast bodhisattva.
['BO_T06_D4082:169b-5']	tshul khrims kyi sdom pa yang dag par blang ba 'di cho ga 'di bzhin du des kyang mnod par bya zhing de la dbog par yang bya'o //	tshul khrims kyi sdom pa yang dag par blang ba 'di cho ga 'di bzhin du des kyang mnod par bya zhing de la dbog par yang bya'o //	This rite for taking up the vow of morality should be taken up by him in this very way, and it should be conferred upon him.
