segmentnr	original	analyzed	folio	translated
['BO_T16_D4394:325a-6', 'BO_T16_D4394:325a-7']	rdzogs pa'i sangs rgyas sras bcas pa //🔽bdag gi de ni mngon sum bzhin //	rdzogs pa'i sangs rgyas sras bcas pa // bdag gi de ni mngon sum bzhin //	325a	in the presence of the perfect Buddhas and their Bodhisattva heirs.🔽With deep respect,
['BO_T16_D4394:325a-8']	rab tu gus pas phyag 'tshal lo //	rab tu gus pas phyag 'tshal lo //	325a	I pay homage to them.
['BO_T16_D4394:325a-9']	skyo ba'i yid du gyur pa yis //	skyo ba'i yid du gyur pa yis //	325a	With a sorrowful mind,
['BO_T16_D4394:325a-10']	thal mo sbyar te nongs pa rnams //	thal mo sbyar te nongs pa rnams //	325a	with palms joined,
['BO_T16_D4394:325a-11']	yang dang yang du so sor bshags //	yang dang yang du so sor bshags //	325a	I confess each and every fault again and again.
['BO_T16_D4394:325a-12']	bdag gis mi dge bgyis pa rnams //	bdag gis mi dge bgyis pa rnams //	325a	Whatever non-virtuous actions I have done,
['BO_T16_D4394:325a-13', 'BO_T16_D4394:325a-14']	rdzogs sangs rgyas kyis mkhyen pa bzhin //🔽de ltar bdag gis so sor bshags //	rdzogs sangs rgyas kyis mkhyen pa bzhin // de ltar bdag gis so sor bshags //	325a	just as the perfect Buddhas know them,🔽I confess them in the same way.
['BO_T16_D4394:325a-15']	slan chad de ltar yongs mi bgyi //	slan chad de ltar yongs mi bgyi //	325a	From now on, I will not do such things again.
['BO_T16_D4394:325a-16']	srog chags sdug bsngal zhi ba'i phyir //	srog chags sdug bsngal zhi ba'i phyir //	325a	For the sake of alleviating the suffering of living beings,
['BO_T16_D4394:325a-17']	bdag nyid ji srid 'tsho'i bar du //	bdag nyid ji srid 'tsho'i bar du //	325a	for as long as I live,🔽with devotion, I go for refuge
['BO_T16_D4394:325a-18', 'BO_T16_D4394:325a-19']	sangs rgyas chos dang dge 'dun la //🔽gus pas yang dag skyabs su mchi //	sangs rgyas chos dang dge 'dun la //🔽gus pas yang dag skyabs su mchi //	325a	to the Buddha, Dharma, and Sangha.
['BO_T16_D4394:325a-20']	de yi yon tan gus bsgrags te //	de yi yon tan gus bsgrags te //	325a	Having proclaimed his qualities with devotion,
['BO_T16_D4394:325a-21', 'BO_T16_D4394:325a-22']	sa la mgo bos gtugs nas ni //🔽dkon mchog gsum la blo can gyis //	sa la mgo bos gtugs nas ni // dkon mchog gsum la blo can gyis //	325a	and having touched the ground with his head,🔽the wise one should go for refuge
['BO_T16_D4394:325a-23']	de ltar gus pas skyabs su 'gro //	de ltar gus pas skyabs su 'gro //	325a	to the Three Jewels with devotion.
['BO_T16_D4394:325a-24']	de nas mchog gi sa bon gang //	de nas mchog gi sa bon gang //	325a	Then, the seed of the supreme
['BO_T16_D4394:325a-25']	thar pa bdud rtsi'i 'bras bu sbyin //	thar pa bdud rtsi'i 'bras bu sbyin //	325a	that grants the fruit of the nectar of liberation,
['BO_T16_D4394:325a-26']	shin tu bsgoms nas mchog gyur pa //	shin tu bsgoms nas mchog gyur pa //	325a	having cultivated it well and made it supreme,
['BO_T16_D4394:325a-27']	dngos grub phyir ni de bskyed do //	dngos grub phyir ni de bskyed do //	325a	one should generate it for the sake of spiritual powers.🔽In order to pacify the suffering
['BO_T16_D4394:325a-28']	sems can khams ni mtha' yas pa'i //	sems can khams ni mtha' yas pa'i //	325a	of the infinite realms of sentient beings,🔽to liberate them from the lower realms,🔽and to liberate them from afflictions,
['BO_T16_D4394:325a-29', 'BO_T16_D4394:325a-30']	sdug bsngal nye bar zhi ba dang // ngan 'gro rnams las bsgral ba dang // nyon mongs rnams las sgrol ba'i phyir //🔽srid pa mi bde dog pa na //	sdug bsngal nye bar zhi ba dang // ngan 'gro rnams las bsgral ba dang // nyon mongs rnams las sgrol ba'i phyir // srid pa mi bde dog pa na //	325a	in the midst of the miseries of existence,
['BO_T16_D4394:325a-31']	sdug bsngal sna tshogs ci mchis pa //	sdug bsngal sna tshogs ci mchis pa //	325a	whatever various sufferings there are,
['BO_T16_D4394:325a-32']	de dag yongs su bskyab pa'i phyir //	de dag yongs su bskyab pa'i phyir //	325a	in order to completely protect them,
['BO_T16_D4394:325a-33']	bdag gis byang chub sems bskyed do //	bdag gis byang chub sems bskyed do //	325a	I generate the mind of enlightenment.
['BO_T16_D4394:325a-34']	sems can phongs pa thams cad kyi //	sems can phongs pa thams cad kyi //	325a	For all destitute sentient beings,🔽may I always be their refuge.
['BO_T16_D4394:325a-35']	skyabs su bdag nyid rtag tu shog / bdag ni mgon med rnams kyi mgon //	skyabs su bdag nyid rtag tu shog / bdag ni mgon med rnams kyi mgon //	325a	For those without a protector, I am the protector.
['BO_T16_D4394:325a-36']	rten med rnams kyi rten du bdag / skyabs med rnams kyi skyabs 'gyur zhing //	rten med rnams kyi rten du bdag / skyabs med rnams kyi skyabs 'gyur zhing //	325a	a ship, a bridge, a boat for those who want to cross,🔽a lamp for those who are in darkness,🔽a bed for those who are tired.🔽May I be a servant to all beings,🔽a servant even to the servants,🔽in order to secure the welfare of all beings,🔽to satisfy all their desires.🔽May I become a great treasure
['BO_T16_D4394:325a-37']	sdug bsngal bde bar byed pa dang // bdag ni sems can thams cad kyi //	sdug bsngal bde bar byed pa dang // bdag ni sems can thams cad kyi //	325a	for those who are poor,🔽and for those who have no protection,🔽may I become a protector.🔽May I become a nurse for the sick,🔽and for those who have no skill,🔽may I become an excellent teacher.
['BO_T16_D4394:325a-38']	nyon mongs zhi bar byed par shog / dge ba'i las rnams gang dang gang //	nyon mongs zhi bar byed par shog / dge ba'i las rnams gang dang gang //	325a	May I become a good friend🔽for those who have no friends,
['BO_T16_D4394:325b-0', 'BO_T16_D4394:325b-1']	'di @325b dang gzhan du bsags pa rnams //🔽bsod nams ye shes zhes bya ba'i //	'di @325b dang gzhan du bsags pa rnams // bsod nams ye shes zhes bya ba'i //	325b	and for those who are in distress,🔽may I become a refuge.
['BO_T16_D4394:325b-2']	tshogs ni rnam pa gnyis su shog / pha rol phyin pa drug sgo nas //	tshogs ni rnam pa gnyis su shog / pha rol phyin pa drug sgo nas //	325b	May I become a servant for all beings🔽to do whatever they want,
['BO_T16_D4394:325b-3']	bdag gi brtson 'grus gang brtsams pa //	bdag gi brtson 'grus gang brtsams pa //	325b	in order to satisfy the wishes of all the buddhas
['BO_T16_D4394:325b-4']	de yang sems can ma lus pa //	de yang sems can ma lus pa //	325b	and to purify the conduct of a bodhisattva.🔽May I become a lamp for the blind,🔽a guide for travelers on the road,🔽a bridge, a boat, and a ship for those who want to cross.🔽May I become a servant for all beings
['BO_T16_D4394:325b-5']	thams cad la ni phan par shog / tshe yi mtha' klas byed pa dang // gang yang cung zad byed 'gyur ba //	thams cad la ni phan par shog / tshe yi mtha' klas byed pa dang // gang yang cung zad byed 'gyur ba //	325b	to do whatever they want,
['BO_T16_D4394:325b-6', 'BO_T16_D4394:325b-7']	mdor na sems can thams cad kyi //🔽nyon mongs thams cad zhi ba dang // grol bar bya ba'i phyir 'bad cing //	mdor na sems can thams cad kyi // nyon mongs thams cad zhi ba dang // grol bar bya ba'i phyir 'bad cing //	325b	in order to satisfy the wishes of all the buddhas
['BO_T16_D4394:325b-8']	byang chub rab tu dga' brtson no //	byang chub rab tu dga' brtson no //	325b	and to purify the conduct of a bodhisattva.🔽May I become a lamp for the blind,🔽a guide for travelers on the road,
['BO_T16_D4394:325b-9']	de nas rdzogs pa'i byang chub sems //	de nas rdzogs pa'i byang chub sems //	325b	a bridge, a boat, and a ship for those who want to cross.
['BO_T16_D4394:325b-10']	cho ga bzhin du kun tu skyed //	cho ga bzhin du kun tu skyed //	325b	And generate them in accordance with the rites.🔽Toward all sentient beings,
['BO_T16_D4394:325b-11']	sems can kun la snying rje dang // byams pa nye bar gnas par bya //	sems can kun la snying rje dang // byams pa nye bar gnas par bya //	325b	You should maintain compassion and love.
['BO_T16_D4394:325b-12', 'BO_T16_D4394:325b-13']	sems ni legs par sbyang ba'i phyir //🔽sna tshos thabs kyis rjes dran drug / nang gi bdag nyid zhi ba yis //	sems ni legs par sbyang ba'i phyir // sna tshos thabs kyis rjes dran drug / nang gi bdag nyid zhi ba yis //	325b	In order to purify your mind,
['BO_T16_D4394:325b-14', 'BO_T16_D4394:325b-15']	bsam pa gcig tu bsgom par bya //🔽sngon gyi rgyal ba'i sras rnams kyis //	bsam pa gcig tu bsgom par bya // sngon gyi rgyal ba'i sras rnams kyis //	325b	You should meditate one-pointedly🔽On the six recollections🔽And the inner self.🔽Just as the bodhisattvas of the past
['BO_T16_D4394:325b-16', 'BO_T16_D4394:325b-17']	smon lam ji ltar mdzad pa bzhin //🔽bdag kyang dge ba'i sems kyis su //	smon lam ji ltar mdzad pa bzhin // bdag kyang dge ba'i sems kyis su //	325b	Made aspirational prayers,🔽So, with a virtuous mind,
['BO_T16_D4394:325b-18', 'BO_T16_D4394:325b-19']	de bzhin du ni smon lam 'debs //🔽chos kyi longs spyod sna tshogs la //	de bzhin du ni smon lam 'debs // chos kyi longs spyod sna tshogs la //	325b	I too should make aspirational prayers.🔽With an attitude of equanimity,
['BO_T16_D4394:325b-20']	mnyam par gzhag nas yi rang ngo //	mnyam par gzhag nas yi rang ngo //	325b	I rejoice in the various enjoyments of Dharma.🔽May all sentient beings be happy,
['BO_T16_D4394:325b-21']	sems can thams cad bde ba dang // zhi zhing nad kyang med par shog /	sems can thams cad bde ba dang // zhi zhing nad kyang med par shog /	325b	Peaceful, and free from illness.
['BO_T16_D4394:325b-22']	bdag kyang bya ba kun nus shing //	bdag kyang bya ba kun nus shing //	325b	May I too be able to do everything🔽And be endowed with good qualities.
['BO_T16_D4394:325b-23']	yon tan dang yang ldan par shog / nor ldan gtong phod shes rab can //	yon tan dang yang ldan par shog / nor ldan gtong phod shes rab can //	325b	May I be wealthy, generous, and wise,
['BO_T16_D4394:325b-24']	bzod ldan dge la dad pa yis //	bzod ldan dge la dad pa yis //	325b	Patient, virtuous, and faithful.
['BO_T16_D4394:325b-25']	sems ldan tshe rabs thams cad du //	sems ldan tshe rabs thams cad du //	325b	In all my lives, may I have
['BO_T16_D4394:325b-26']	skye ba dran zhing brtser ldan shog / dpal legs par grub par byed pa'i rgyud las gsungs pa'i smon lam rdzogs so//	skye ba dran zhing brtser ldan shog / dpal legs par grub par byed pa'i rgyud las gsungs pa'i smon lam rdzogs so//	325b	The aspirations taught in the glorious Tantra of Accomplishing Well are complete.
