segmentnr	original	analyzed	folio	translated
['BO_T02_D2804:163a-15']	de la sku mchog bstims la sku //	de la sku mchog bstims la sku //	163a	The supreme body dissolves into that, and the body
['BO_T02_D2804:163a-16']	rang 'dra dpag tu med 'phros pas //	rang 'dra dpag tu med 'phros pas //	163a	And countless replicas emanate from oneself.
['BO_T02_D2804:163a-17']	rdzogs sangs rgyas sogs gzi brjid bsdus //	rdzogs sangs rgyas sogs gzi brjid bsdus //	163a	The splendor of the perfect buddhas and so forth is gathered.
['BO_T02_D2804:163a-18']	'gro ba gzi brjid bskyed bdag don bsgrubs pas //	'gro ba gzi brjid bskyed bdag don bsgrubs pas //	163a	The splendor of beings is generated.
['BO_T02_D2804:163a-19']	phyi nang lus dang snying gi dbus //	phyi nang lus dang snying gi dbus //	163a	In the center of the body, outside and inside,🔽and in the heart,
['BO_T02_D2804:163a-20']	'khor lo padma padmo can //	'khor lo padma padmo can //	163a	the wheel, the lotus, the lotus-holder,
['BO_T02_D2804:163a-21']	gzi brjid rgyal po 'od 'bar ba //	gzi brjid rgyal po 'od 'bar ba //	163a	the king of splendor, blazing,
['BO_T02_D2804:163a-22']	sdig 'joms rtag tu bsgom par bya //	sdig 'joms rtag tu bsgom par bya //	163a	should always be visualized, destroying evil.
['BO_T02_D2804:163a-23']	gzugs sgra dri ro reg dang chos //	gzugs sgra dri ro reg dang chos //	163a	Form, sound, smell, taste, touch, and phenomena
['BO_T02_D2804:163a-24']	sangs rgyas sras po gzi bskyed la //	sangs rgyas sras po gzi bskyed la //	163a	are the sons of the Buddha, generating splendor.
['BO_T02_D2804:163a-25']	gzi chen 'bar ba'i gsang sngags kyis //	gzi chen 'bar ba'i gsang sngags kyis //	163a	With the mantra of great blazing splendor,
['BO_T02_D2804:163a-26']	stobs bskyed bya phyir rtag tu dbul //	stobs bskyed bya phyir rtag tu dbul //	163a	they should always be offered to generate strength.
['BO_T02_D2804:163a-27']	sems can gzi byin chung du gang //	sems can gzi byin chung du gang //	163a	To those beings who have little splendor,
['BO_T02_D2804:163a-28']	de dag la yang cho ga bzhin //	de dag la yang cho ga bzhin //	163a	they should also be offered according to the rite.
['BO_T02_D2804:163a-29']	bzang dang 'gran zla ma rabs rim //	bzang dang 'gran zla ma rabs rim //	163a	The good, the rival, and the low,
['BO_T02_D2804:163a-30']	dga' dang 'dun pa snying rjes spyod //	dga' dang 'dun pa snying rjes spyod //	163a	should be practiced with joy, aspiration, and compassion.
['BO_T02_D2804:163a-31']	lhag pa'i sems dang lhan cig tu //	lhag pa'i sems dang lhan cig tu //	163a	Together with the superior mind,🔽wind, light, and light-rays
['BO_T02_D2804:163a-32']	rlung dang 'od dang 'od 'byung zhing //	rlung dang 'od dang 'od 'byung zhing //	163a	emanate, and through delight,
['BO_T02_D2804:163a-33', 'BO_T02_D2804:163a-34']	spro bas skye bo thams cad kyi //🔽yid 'ong rlom pa zhu bar byed //	spro bas skye bo thams cad kyi //🔽yid 'ong rlom pa zhu bar byed //	163a	the pride of all beings is melted.
['BO_T02_D2804:163a-35']	mi gang 'jig rten mgon la dad //	mi gang 'jig rten mgon la dad //	163a	Whoever has faith in the Lord of the World
['BO_T02_D2804:163a-36']	'bar ba'i mtshan mas rtag lus mtshan //	'bar ba'i mtshan mas rtag lus mtshan //	163a	will always have his body marked with the blazing sign.
['BO_T02_D2804:163a-37']	de ni dud 'gro 'dra na yang //	de ni dud 'gro 'dra na yang //	163a	Even if he is like an animal,
['BO_T02_D2804:163a-38', 'BO_T02_D2804:163b-0']	'gro ba'i mig sngar lha ltar sdug /🔽aom @163b a'a:hr'i:ma h'a dzny'a na sv'a h'a /	'gro ba'i mig sngar lha ltar sdug / aom @163b a'a:hr'i:ma h'a dzny'a na sv'a h'a /	163a	he is as beautiful in the eyes of the world as a god.🔽Oṃ āḥ hrīḥ mahājñāna svāhā.
['BO_T02_D2804:163b-1']	aom a'a:hr'i:ma h'a k'a ru ni ka sv'a h'a /	aom a'a:hr'i:ma h'a k'a ru ni ka sv'a h'a /	163b	Oṃ āḥ hrīḥ mahākāruṇika svāhā.
['BO_T02_D2804:163b-2']	aom a'a:hr'i:ma h'a dzva la ga to sv'a h'a /	aom a'a:hr'i:ma h'a dzva la ga to sv'a h'a /	163b	Oṃ āḥ hrīḥ mahājvālagati svāhā.
['BO_T02_D2804:163b-3']	lus las me 'bar 'od 'byung dang // nyi ma la sogs snang bar reg / rin chen sgron ma lag na thogs //	lus las me 'bar 'od 'byung dang // nyi ma la sogs snang bar reg / rin chen sgron ma lag na thogs //	163b	Fire blazing from the body, light shining, touching the light of the sun and so forth, holding a precious lamp in the hand—
['BO_T02_D2804:163b-4']	'di dag gzi brjid sgrub pa'i ltas //	'di dag gzi brjid sgrub pa'i ltas //	163b	these are the signs of accomplishing splendor.
['BO_T02_D2804:163b-5']	de nas blo ldan grong khyer sogs 'jug rang gi khyim du de brten la //	de nas blo ldan grong khyer sogs 'jug rang gi khyim du de brten la //	163b	Then, the wise one enters the city and so forth, relying on his own home.
['BO_T02_D2804:163b-6']	'od 'bar mdog bzangs mar me dri zhim bdug pa can skor snyan pa'i sgras //	'od 'bar mdog bzangs mar me dri zhim bdug pa can skor snyan pa'i sgras //	163b	Surrounded by blazing light, beautiful color, fragrant lamps, and pleasant sounds,
['BO_T02_D2804:163b-7']	legs mchod su yang ji srid bdag song de srid mthong pa 'bab bkag la //	legs mchod su yang ji srid bdag song de srid mthong pa 'bab bkag la //	163b	he is well-worshipped. Whoever sees him for as long as he goes, for that long he is stopped from falling.
['BO_T02_D2804:163b-8']	slar log don bsgrub gtor mas mnyes bya slob ma bzang la rgyu mchod bsgoms //	slar log don bsgrub gtor mas mnyes bya slob ma bzang la rgyu mchod bsgoms //	163b	Returning, he pleases with offerings, meditating on the excellent disciple offering.
['BO_T02_D2804:163b-9']	gzi brjid bskyed pa'i cho ga rdzogs so//	gzi brjid bskyed pa'i cho ga rdzogs so//	163b	The rite for generating splendor is complete.
