segmentnr	original	analyzed	folio	translated
['BO_T02_D1607:163b-3']	ma zhes bya ba ni sred pa ste ji ltar mas bu rnams 'chi bar gyur kyang mi gtong ba ltar sred pas kyang skyes bu rnams yul rnams mi gtong bsam dang chos mthun pa'i phyir ro //	ma zhes bya ba ni sred pa ste ji ltar mas bu rnams 'chi bar gyur kyang mi gtong ba ltar sred pas kyang skyes bu rnams yul rnams mi gtong bsam dang chos mthun pa'i phyir ro //	163b	Mother is craving, because just as a mother does not abandon her children even when they are dying, so too craving does not abandon beings with regard to objects, because of the similarity of the mode of activity.
['BO_T02_D1607:163b-4']	bsad ces bya ba ni de dag gzhom pa'o //	bsad ces bya ba ni de dag gzhom pa'o //	163b	Killing is the destruction of those two.
['BO_T02_D1607:163b-5']	bram ze gtsang ma gnyis bzung nas //	bram ze gtsang ma gnyis bzung nas //	163b	Having seized the two pure brahmans,
['BO_T02_D1607:163b-6']	zhes bya ba ni 'dod chags dang zhe sdang ste chos kyi brdas bstan pa'o //	zhes bya ba ni 'dod chags dang zhe sdang ste chos kyi brdas bstan pa'o //	163b	means attachment and aversion, which are indicated by the terms dharma.
['BO_T02_D1607:163b-7']	bzung ba ni rgyu ba bsdams pa'o //	bzung ba ni rgyu ba bsdams pa'o //	163b	Seized means restrained.
['BO_T02_D1607:163b-8']	rgyal po'i yul 'khor bcas bcom nas //	rgyal po'i yul 'khor bcas bcom nas //	163b	Having destroyed the king and his retinue,
['BO_T02_D1607:163b-9']	zhes bya ba la rgyal po zhes bya ba ni nga rgyal te lhag par rlom sems pa'i phyir dang thams cad spro ba'i phyir ro //	zhes bya ba la rgyal po zhes bya ba ni nga rgyal te lhag par rlom sems pa'i phyir dang thams cad spro ba'i phyir ro //	163b	The king is pride, because of the conceit of superiority and the expansion of everything.
['BO_T02_D1607:163b-10']	de ltar yang gsungs pa /	de ltar yang gsungs pa /	163b	Thus it is said:
['BO_T02_D1607:163b-11', 'BO_T02_D1607:163b-12']	thams cad nga rgyal nyid las byung //🔽zhes bya ba'o //	thams cad nga rgyal nyid las byung // zhes bya ba'o //	163b	Everything arises from pride.
['BO_T02_D1607:163b-13']	yul 'khor zhas bya ba ni lus te nyon mongs pa la sogs pa thams cad kyi gnas yin pa'i phyir ro //	yul 'khor zhas bya ba ni lus te nyon mongs pa la sogs pa thams cad kyi gnas yin pa'i phyir ro //	163b	The realm is the body, because it is the abode of all afflictions and so on.
['BO_T02_D1607:163b-14']	bcas zhes bya ba ni rjes su rgyu ba ste lus dang lhan cig rgyu ba'i phyir phung po dang khams la sogs pa rnams so //	bcas zhes bya ba ni rjes su rgyu ba ste lus dang lhan cig rgyu ba'i phyir phung po dang khams la sogs pa rnams so //	163b	 Along with means following, because the aggregates, elements, and so on move together with the body.
['BO_T02_D1607:163b-15']	bcom nas zhes bya ba ni stong pa nyid kyi ting nge 'dzin gyis snang ba med par byas pa ste /	bcom nas zhes bya ba ni stong pa nyid kyi ting nge 'dzin gyis snang ba med par byas pa ste /	163b	 Having conquered means making it invisible through the concentration on emptiness.
['BO_T02_D1607:163b-16']	des ni / lus can dri ma dag par 'gyur //	des ni / lus can dri ma dag par 'gyur //	163b	 The embodied being becomes pure
['BO_T02_D1607:163b-17']	zhes bya ba dang sbyar ro //	zhes bya ba dang sbyar ro //	163b	 is connected to this.
['BO_T02_D1607:163b-18']	gzhung 'di ni mu stegs can la yang yod mod kyi spang bar ni mi bya ste /	gzhung 'di ni mu stegs can la yang yod mod kyi spang bar ni mi bya ste /	163b	Although this scripture exists for the tīrthikas, it should not be abandoned,
['BO_T02_D1607:163b-19']	thams cad du 'gal ba med pa'i phyir ro //	thams cad du 'gal ba med pa'i phyir ro //	163b	because there is no contradiction everywhere.
['BO_T02_D1607:163b-20']	'dis ni le'u 'di'i bsdus pa'i don to //	'dis ni le'u 'di'i bsdus pa'i don to //	163b	This is the summary of the chapter.
['BO_T02_D1607:163b-21']	bdag gi zhes bya ba la sogs pa ni zhi ba la sogs pa'i mtshan ma dang bcas pa'i stong pa nyid ye shes rab tu gsal bar byed pas na rab tu byed pa'o //	bdag gi zhes bya ba la sogs pa ni zhi ba la sogs pa'i mtshan ma dang bcas pa'i stong pa nyid ye shes rab tu gsal bar byed pas na rab tu byed pa'o //	163b	The prakaraṇa is that which illuminates the wisdom of emptiness endowed with the signs of peace, etc.
['BO_T02_D1607:163b-22']	dpal gdan bzhi pa'i 'grel pa dran pa'i rgyu mtshan zhes bya ba las bdag gi gdan gyi rim par phye ba gsum pa'o /	dpal gdan bzhi pa'i 'grel pa dran pa'i rgyu mtshan zhes bya ba las bdag gi gdan gyi rim par phye ba gsum pa'o /	163b	This concludes the third chapter of the commentary called The Sign of Mindfulness of the glorious Catuhpīṭha Tantra.
['BO_T02_D1607:163b-23']	// / da ni stong pa nyid kyi mthar lha'i rnal 'byor phyogs tsam zhig bstan par bya ba'i phyir /	// / da ni stong pa nyid kyi mthar lha'i rnal 'byor phyogs tsam zhig bstan par bya ba'i phyir /	163b	Now, in order to teach just a portion of the deity yoga at the end of emptiness,
['BO_T02_D1607:163b-24']	nyon cig ces bya ba la sogs pa rim par phye ba bzhi pa gsungs te /	nyon cig ces bya ba la sogs pa rim par phye ba bzhi pa gsungs te /	163b	beginning with Listen! etc., the fourth chapter is stated.
['BO_T02_D1607:163b-25']	rdo rje zhes bya ba ni phyag na rdo rje'o //	rdo rje zhes bya ba ni phyag na rdo rje'o //	163b	 The vajra is Vajrapāṇi.
['BO_T02_D1607:163b-26']	nyon cig ces bya ba ni gnyis su med pa zhes bya ba dang 'brel to //	nyon cig ces bya ba ni gnyis su med pa zhes bya ba dang 'brel to //	163b	The listen! is connected with non-dual.
['BO_T02_D1607:163b-27']	ji bzhin lam zhes bya ba ni lam ltar gnon pa'i phyir ro //	ji bzhin lam zhes bya ba ni lam ltar gnon pa'i phyir ro //	163b	The path is so called because it is traversed like a path.
['BO_T02_D1607:164a-0']	gnyis spangs zhes bya ba ni @164a * //	gnyis spangs zhes bya ba ni @164a * //	164a	The abandonment of duality is the abandonment of the duality of subject and object.
['BO_T02_D1607:164a-1']	gzung ba la sogs pa dang bral ba ste /	gzung ba la sogs pa dang bral ba ste /	164a	It is free from the apprehended object and so on.
['BO_T02_D1607:164a-2']	de nyid kyis na gnyis su med pa'o //	de nyid kyis na gnyis su med pa'o //	164a	It is nondual by virtue of that itself.
['BO_T02_D1607:164a-3']	de dag gis ni lha'i rnal 'byor gnyis su med pa nyid byang chub chen por bgrod pa'i lam mo zhes bya bar ston to //	de dag gis ni lha'i rnal 'byor gnyis su med pa nyid byang chub chen por bgrod pa'i lam mo zhes bya bar ston to //	164a	By means of those, it is taught that the nonduality of the deity yoga is the path that leads to great enlightenment.
['BO_T02_D1607:164a-4']	ji ltar zhe na 'khor ba zhes bya ba la sogs pa smos te /	ji ltar zhe na 'khor ba zhes bya ba la sogs pa smos te /	164a	How is that? He says, “samsara” and so on.
['BO_T02_D1607:164a-5']	'khor ba nyid rgya mtsho ste byis pa rnams kyis brgal dka' ba'i phyir ro //	'khor ba nyid rgya mtsho ste byis pa rnams kyis brgal dka' ba'i phyir ro //	164a	Samsara itself is an ocean because it is difficult for the childish to cross.
['BO_T02_D1607:164a-6']	sdug bsngal ba rnam par dka' bas na rab 'jigs pa'o //	sdug bsngal ba rnam par dka' bas na rab 'jigs pa'o //	164a	It is extremely frightening because of the difficulty of the suffering.
['BO_T02_D1607:164a-7']	chu yi dgra ni dam pas gang //	chu yi dgra ni dam pas gang //	164a	It is filled with the best of the enemies of water.
['BO_T02_D1607:164a-8']	zhes bya ba la chu'i dgra ni chu srin la sogs pa ste /	zhes bya ba la chu'i dgra ni chu srin la sogs pa ste /	164a	The enemies of water are crocodiles and so on.
['BO_T02_D1607:164a-9']	'dir 'dod chags la sogs pa'i chu srin la sogs pa'i dgra dam pa ste mi bzang pa rnams kyis gang ba'o //	'dir 'dod chags la sogs pa'i chu srin la sogs pa'i dgra dam pa ste mi bzang pa rnams kyis gang ba'o //	164a	Here, it is filled with the best, that is, the worst, enemies of the crocodiles of attachment and so on.
['BO_T02_D1607:164a-10']	dbus su bying ba'i lus can rnams //	dbus su bying ba'i lus can rnams //	164a	Those who sink in the middle are embodied beings.
['BO_T02_D1607:164a-11']	zhes bya ba ni 'khor ba'i rgya mtsho de'i nang du bying ba'i lus can rnams so //	zhes bya ba ni 'khor ba'i rgya mtsho de'i nang du bying ba'i lus can rnams so //	164a	Those who sink in the middle of that ocean of samsara are embodied beings.
['BO_T02_D1607:164a-12']	de dag ci zhig ce na /	de dag ci zhig ce na /	164a	What are they?
['BO_T02_D1607:164a-13']	sgrol ba'i mtshan nyid ces byar brjod //	sgrol ba'i mtshan nyid ces byar brjod //	164a	It is called the characteristic of liberation.
['BO_T02_D1607:164a-14']	ces bya ba smos te /	ces bya ba smos te /	164a	Thus it is said.
['BO_T02_D1607:164a-15']	mtshan nyid ces bya ba ni mtshon par bya ba ste lha'i rnal 'byor ro //	mtshan nyid ces bya ba ni mtshon par bya ba ste lha'i rnal 'byor ro //	164a	The characteristic is that which is to be characterized, the deity yoga.
['BO_T02_D1607:164a-16']	sgrol ba zhes bya ba ni sgrol bar byed pa ste /	sgrol ba zhes bya ba ni sgrol bar byed pa ste /	164a	Liberation is that which liberates,
['BO_T02_D1607:164a-17']	'khor ba'i rgya mtsho las lus can rnams sgrol bar byed pa'i lam mo //	'khor ba'i rgya mtsho las lus can rnams sgrol bar byed pa'i lam mo //	164a	the path by which embodied beings are liberated from the ocean of cyclic existence.
['BO_T02_D1607:164a-18']	brjod ces bya ba ni dpag tu med pa'i thub pa thams cad kyis gsungs so zhes bya ba'i don to //	brjod ces bya ba ni dpag tu med pa'i thub pa thams cad kyis gsungs so zhes bya ba'i don to //	164a	It is said means it is taught by all the immeasurable sages.
['BO_T02_D1607:164a-19']	gnyis su med pa'i ye shes kyi mtshan nyid bstan pa'i phyir /	gnyis su med pa'i ye shes kyi mtshan nyid bstan pa'i phyir /	164a	In order to teach the characteristic of nondual wisdom,
['BO_T02_D1607:164a-20']	mtshon bya zhes bya ba la sogs pa smos te /	mtshon bya zhes bya ba la sogs pa smos te /	164a	he says the object characterized, etc.
['BO_T02_D1607:164a-21']	mtshon bya ni lha'i rnal 'byor ro //	mtshon bya ni lha'i rnal 'byor ro //	164a	The object characterized is the deity yoga.
['BO_T02_D1607:164a-22', 'BO_T02_D1607:164a-23']	mtshan nyid ni de brtag pa'i bya ba'o //🔽'dis mtshon pas na mtshon pa po ste /	mtshan nyid ni de brtag pa'i bya ba'o // 'dis mtshon pas na mtshon pa po ste /	164a	The characteristic is the act of investigating it.
['BO_T02_D1607:164a-24', 'BO_T02_D1607:164a-25', 'BO_T02_D1607:164a-26']	byed pa po rnal 'byor pa'o //🔽rnam shes dang ni ye shes te //🔽zhes bya ba la rnam shes ni shes bya'o//	byed pa po rnal 'byor pa'o // rnam shes dang ni ye shes te // zhes bya ba la rnam shes ni shes bya'o//	164a	The one who characterizes is the agent, the yogi, because it is characterized by this.🔽Consciousness and wisdom.🔽Consciousness is the object of knowledge.
['BO_T02_D1607:164a-27']	ye shes ni rnam par rig pa ste /	ye shes ni rnam par rig pa ste /	164a	Wisdom is the cognition.
['BO_T02_D1607:164a-28']	mtshan bya la sogs pa de dag gi gzung ba dang 'dzin pa'i mtshan nyid do //	mtshan bya la sogs pa de dag gi gzung ba dang 'dzin pa'i mtshan nyid do //	164a	The characteristics of the apprehended and apprehender of those, such as the name, and so on, are the characteristics of the apprehended and apprehender.
['BO_T02_D1607:164a-29', 'BO_T02_D1607:164a-30']	ye shes kyis ni shes bya blta //🔽zhes bya ba la /	ye shes kyis ni shes bya blta // zhes bya ba la /	164a	The wisdom of the knower of the knowable
['BO_T02_D1607:164a-31']	ye shes ni stong pa nyid kyi ye shes so //	ye shes ni stong pa nyid kyi ye shes so //	164a	Wisdom is the wisdom of emptiness.
['BO_T02_D1607:164a-32']	shes bya ni phung po la sogs pa ste /	shes bya ni phung po la sogs pa ste /	164a	The knowable is the aggregates and so on.
['BO_T02_D1607:164a-33']	der de dag bya ba'o //	der de dag bya ba'o //	164a	That is the activity there.
['BO_T02_D1607:164a-34', 'BO_T02_D1607:164a-35']	shes bya'i 'gro ba brtag par bya //🔽zhes bya ba la /	shes bya'i 'gro ba brtag par bya // zhes bya ba la /	164a	The knowable is the nature of the knower.
['BO_T02_D1607:164a-36']	shes bya ni mtshon bya la sogs pa'o //	shes bya ni mtshon bya la sogs pa'o //	164a	The knowable is the object to be known, and so on.
['BO_T02_D1607:164a-37', 'BO_T02_D1607:164a-38', 'BO_T02_D1607:164a-39']	'gro ba ni de'i rang bzhin no //🔽brtag pa ni dpyad pa se /🔽de'i rang bzhin gzung ba dang / 'dzin pa dang bral ba'i rang bzhin gyi ye shes te /	'gro ba ni de'i rang bzhin no // brtag pa ni dpyad pa se / de'i rang bzhin gzung ba dang / 'dzin pa dang bral ba'i rang bzhin gyi ye shes te /	164a	The nature is its essence.
['BO_T02_D1607:164a-40']	de nyid ni gnyis su med pa'o //	de nyid ni gnyis su med pa'o //	164a	The wisdom that is free from the nature of the apprehended and apprehender is nondual.
['BO_T02_D1607:164b-0']	'gro ba brtags @164b pa'i sems kyis ni //	'gro ba brtags @164b pa'i sems kyis ni //	164b	The mind that investigates the knowable
['BO_T02_D1607:164b-1']	zhes bya ba ni shes bya'i rang bzhin khong du chud pa'i rnal 'byor pas so //	zhes bya ba ni shes bya'i rang bzhin khong du chud pa'i rnal 'byor pas so //	164b	The yogi who has realized the nature of the knowable.
['BO_T02_D1607:164b-2']	cir 'gyur zhen /	cir 'gyur zhen /	164b	What happens?
['BO_T02_D1607:164b-3', 'BO_T02_D1607:164b-4']	ji ltar 'dod bzhin mngon par 'gro //🔽zhes bya ba la sags pa smos te /	ji ltar 'dod bzhin mngon par 'gro //🔽zhes bya ba la sags pa smos te /	164b	As one wishes, one manifests.
['BO_T02_D1607:164b-5']	gnyis su med pa'i lha'i rnal 'byor gyi lam 'dis ji ltar 'dod pa bzhin te /	gnyis su med pa'i lha'i rnal 'byor gyi lam 'dis ji ltar 'dod pa bzhin te /	164b	By this path of nondual divine yoga, one will proceed to perfect enlightenment, just as one wishes.
['BO_T02_D1607:164b-6']	rdzogs pa'i byang chub tu bgrod par 'gyur ro zhes bya ba'i don to //	rdzogs pa'i byang chub tu bgrod par 'gyur ro zhes bya ba'i don to //	164b	This is the meaning.
['BO_T02_D1607:164b-7']	stong pa nyid rig pa'i lam gyi phan yon gzhan bstan pa'i phyir /	stong pa nyid rig pa'i lam gyi phan yon gzhan bstan pa'i phyir /	164b	In order to teach another benefit of the path of knowledge of emptiness,
['BO_T02_D1607:164b-8']	zhags pas zhes bya ba la sogs pa smos te /	zhags pas zhes bya ba la sogs pa smos te /	164b	he says “by the noose” and so on.
['BO_T02_D1607:164b-9']	glang chen myos bcings ltar zhes bya ba ni ji ltar zhags pas bcings pa'i glang po che myos pa zhags pas bcings su zin kyang longs spyod khyad par can thob pa yin no //	glang chen myos bcings ltar zhes bya ba ni ji ltar zhags pas bcings pa'i glang po che myos pa zhags pas bcings su zin kyang longs spyod khyad par can thob pa yin no //	164b	“Like an elephant bound by intoxication” means that even though an elephant bound by a noose is bound by the noose, it obtains a special enjoyment.
['BO_T02_D1607:164b-10']	de bzhin du 'khor ba'i zhags pas bcings pa'i rnal 'byor pa yang de dang 'dra ste /	de bzhin du 'khor ba'i zhags pas bcings pa'i rnal 'byor pa yang de dang 'dra ste /	164b	Likewise, the yogi bound by the noose of cyclic existence is like that.
['BO_T02_D1607:164b-11', 'BO_T02_D1607:164b-12']	'khor ba'i zhags pas gnad rmongs pa //🔽zhes bya ba la /	'khor ba'i zhags pas gnad rmongs pa // zhes bya ba la /	164b	“Bound by the noose of cyclic existence, the yogi is deluded about the vital point.”
['BO_T02_D1607:164b-13']	gnad ni rang bzhin yongs su shes pa'i ye shes te rmongs pa ni der zhugs pa'o //	gnad ni rang bzhin yongs su shes pa'i ye shes te rmongs pa ni der zhugs pa'o //	164b	The vital point is the wisdom that is thorough knowledge of the nature. Delusion is the entry into that.
['BO_T02_D1607:164b-14']	su zhig ce na rnal 'byor pa ste glang po che lta bu'o //	su zhig ce na rnal 'byor pa ste glang po che lta bu'o //	164b	Who? The yogi, who is like an elephant.
['BO_T02_D1607:164b-15']	stong pa nyid phrag gcig ces bya ba ni /	stong pa nyid phrag gcig ces bya ba ni /	164b	The phrase a hundred thousand emptinesses
['BO_T02_D1607:164b-16']	nye bar mtshon pa tsam ste /	nye bar mtshon pa tsam ste /	164b	is merely an illustration.
['BO_T02_D1607:164b-17']	ci zhig ce na dpag tu med pa'i tshe rabs snga ma'o //	ci zhig ce na dpag tu med pa'i tshe rabs snga ma'o //	164b	What is it? It is the immeasurable past lives.
['BO_T02_D1607:164b-18']	'gro las 'gro'o zhes bya ba ni tshe rabs snga ma'i 'gro ba skad cig skad cig cing blangs pa'i 'khor ba des bcings su zin kyang /	'gro las 'gro'o zhes bya ba ni tshe rabs snga ma'i 'gro ba skad cig skad cig cing blangs pa'i 'khor ba des bcings su zin kyang /	164b	The phrase from going to going means that although one is bound by the cyclic existence that is taken up in each moment of the going of past lives,
['BO_T02_D1607:164b-19']	stong pa nyid rjes su rtogs pa'i lha'i rnal 'byor bsgoms pas ni rdzogs pa'i byang chub grub par ma gyur kyang /	stong pa nyid rjes su rtogs pa'i lha'i rnal 'byor bsgoms pas ni rdzogs pa'i byang chub grub par ma gyur kyang /	164b	one who cultivates the yoga of the deity that realizes emptiness will not fail to achieve perfect enlightenment.
['BO_T02_D1607:164b-20']	shi ba'i dus la bab pa na //	shi ba'i dus la bab pa na //	164b	When the time of death arrives,
['BO_T02_D1607:164b-21']	'gro ba khyad par can du 'gro //	'gro ba khyad par can du 'gro //	164b	one goes to a special destination.
['BO_T02_D1607:164b-22']	zhes bya ba'i don to //	zhes bya ba'i don to //	164b	This is the meaning.🔽Therefore, it is said, Previously, etc.
['BO_T02_D1607:164b-23', 'BO_T02_D1607:164b-24']	de nyid kyi phyir gsungs pa sngon du zhes bya ba la sogs pa la /🔽sngon du mtshan nyid bstan pa bzhin //	de nyid kyi phyir gsungs pa sngon du zhes bya ba la sogs pa la / sngon du mtshan nyid bstan pa bzhin //	164b	 Previously, as taught,🔽means
['BO_T02_D1607:164b-25']	zhes bya ba ni /	zhes bya ba ni /	164b	as taught in the passage beginning
['BO_T02_D1607:164b-26', 'BO_T02_D1607:164b-27']	yid ni nam mkhar thim nas su //🔽zhes bya ba la sogs pa gang gsungs pa'o //	yid ni nam mkhar thim nas su // zhes bya ba la sogs pa gang gsungs pa'o //	164b	The mind dissolves into space.
['BO_T02_D1607:164b-28']	stong pa nyid bsgoms nas ci zhig bya zhe na /	stong pa nyid bsgoms nas ci zhig bya zhe na /	164b	What is done by cultivating emptiness?
['BO_T02_D1607:164b-29']	stong pa'i zhing zhes bya ba la sogs pa smos te /	stong pa'i zhing zhes bya ba la sogs pa smos te /	164b	The verse beginning “In the field of emptiness” and so on.
['BO_T02_D1607:164b-30']	stong pa nyid kyis sbyangs pa'i lus kyi zhings la blo dang ldan pa ste /	stong pa nyid kyis sbyangs pa'i lus kyi zhings la blo dang ldan pa ste /	164b	The field of the body purified by emptiness is the wise one.
['BO_T02_D1607:164b-31', 'BO_T02_D1607:165a-0']	chos rnam par 'byed pa'i shes rab kyis blo dang ldan pas sa bon te lha rnams kyi sa bon btab cing btsugs nas 'bras bu smin par 'gyur ro zhes bya ba'i don to //🔽ji ltar phung po la sogs pa'i lus la de bzhin gshegs pa'i sa bon @165a * //	chos rnam par 'byed pa'i shes rab kyis blo dang ldan pas sa bon te lha rnams kyi sa bon btab cing btsugs nas 'bras bu smin par 'gyur ro zhes bya ba'i don to // ji ltar phung po la sogs pa'i lus la de bzhin gshegs pa'i sa bon @165a * //	164b	The wise one, endowed with the wisdom that discerns phenomena, plants the seed, the seed of the gods. Having planted it, the fruit will ripen.
['BO_T02_D1607:165a-1']	gdab par rung zhe na /	gdab par rung zhe na /	165a	How is it possible to plant the seed of the Tathāgata in the body consisting of aggregates and so on?
['BO_T02_D1607:165a-2']	dpe'i sgo nas bstan pa'i phyir /	dpe'i sgo nas bstan pa'i phyir /	165a	In order to teach by way of an example, he says:
['BO_T02_D1607:165a-3', 'BO_T02_D1607:165a-4']	dper na zhes bya ba la sogs pa smos te /🔽gdol pa'i khang pa ni rigs dan gyi khang pa'o //	dper na zhes bya ba la sogs pa smos te / gdol pa'i khang pa ni rigs dan gyi khang pa'o //	165a	For example, in a chandāla house
['BO_T02_D1607:165a-5']	mes bsreg pa ni mes reg pas bsregs pa'o //	mes bsreg pa ni mes reg pas bsregs pa'o //	165a	burned by fire
['BO_T02_D1607:165a-6']	lha yis byin gyis brlabs par rab tu brjod //	lha yis byin gyis brlabs par rab tu brjod //	165a	it is said that the gods bless it.
['BO_T02_D1607:165a-7']	ces bya ba la /	ces bya ba la /	165a	Here,
['BO_T02_D1607:165a-8']	lha ni lha rnams te byin gyis brlabs pa ni der sku gdung dang ri mo la sogs pa gzhag pa'o //	lha ni lha rnams te byin gyis brlabs pa ni der sku gdung dang ri mo la sogs pa gzhag pa'o //	165a	the gods are the gods, and the blessing is the placement of relics and images there.
['BO_T02_D1607:165a-9']	de 'ba' zhig tu ma zad de /	de 'ba' zhig tu ma zad de /	165a	Not only that,
['BO_T02_D1607:165a-10', 'BO_T02_D1607:165a-11', 'BO_T02_D1607:165a-12']	rigs can dge dang mkhas pa kun du gnas //🔽zhes bya ba smos te /🔽rigs can nyid dge ba ste /	rigs can dge dang mkhas pa kun du gnas // zhes bya ba smos te / rigs can nyid dge ba ste /	165a	but also the virtuous ones of the castes and the learned ones dwell there.
['BO_T02_D1607:165a-13']	rgyal po dang bram ze la sogs pa'o //	rgyal po dang bram ze la sogs pa'o //	165a	The virtuous ones of the castes are the kings, Brahmins, etc.
['BO_T02_D1607:165a-14']	mkhas pa ni rigs pa rnams la byang ba dang de khon nyid kyi rnal 'byor can la sogs pa ste /	mkhas pa ni rigs pa rnams la byang ba dang de khon nyid kyi rnal 'byor can la sogs pa ste /	165a	The learned ones are those who are skilled in the principles and those who are yogis of reality, etc.
['BO_T02_D1607:165a-15']	der gnas pa'o //	der gnas pa'o //	165a	They dwell there.
['BO_T02_D1607:165a-16', 'BO_T02_D1607:165a-17']	de bzhin ting nge 'dzin gyis kun bshig nas //🔽zhes bya ba la /	de bzhin ting nge 'dzin gyis kun bshig nas // zhes bya ba la /	165a	Likewise, having destroyed everything with samadhi,
['BO_T02_D1607:165a-18']	ting nge 'dzin ni stong pa nyid kyi ting nge 'dzin no //	ting nge 'dzin ni stong pa nyid kyi ting nge 'dzin no //	165a	Samadhi is the samadhi of emptiness.
['BO_T02_D1607:165a-19']	kun zhes bya ba ni lus kyi khang pa'o //	kun zhes bya ba ni lus kyi khang pa'o //	165a	Everything is the house of the body.
['BO_T02_D1607:165a-20']	bshig pa ni stong pa nyid kyi me lces snang ba med par byas pa'o //	bshig pa ni stong pa nyid kyi me lces snang ba med par byas pa'o //	165a	Having destroyed it with the flame of emptiness, one should make it non-apparent.
['BO_T02_D1607:165a-21']	sa bon dgod pas rab tu dgod par bya //	sa bon dgod pas rab tu dgod par bya //	165a	One should plant the seed and establish it.
['BO_T02_D1607:165a-22']	zhes bya ba ni lha rnams kyis bon dgod pas lha'i dri gtsang khang la sogs pa dang 'dra ba'i gnas su bya'o zhes bya ba'i don to //	zhes bya ba ni lha rnams kyis bon dgod pas lha'i dri gtsang khang la sogs pa dang 'dra ba'i gnas su bya'o zhes bya ba'i don to //	165a	The meaning is that one should make it a place like the celestial mansion of the gods, by planting the seed of the gods.
['BO_T02_D1607:165a-23']	yi ge brgyad kyi sngags rnams ni //	yi ge brgyad kyi sngags rnams ni //	165a	The mantras of the eight syllables
['BO_T02_D1607:165a-24']	gnas dang gnas su brtag par bya //	gnas dang gnas su brtag par bya //	165a	should be examined in the proper place.
['BO_T02_D1607:165a-25', 'BO_T02_D1607:165a-26']	zhes bya bar sbyar ro //🔽nye bar bshad pa dang / gang gi sngags rnams 'tshal bar bgyi //	zhes bya bar sbyar ro // nye bar bshad pa dang / gang gi sngags rnams 'tshal bar bgyi //	165a	This is how it should be connected.
['BO_T02_D1607:165a-27']	zhes bya ba'i lan bstan pa'i phyir /	zhes bya ba'i lan bstan pa'i phyir /	165a	In response to the question, “What are the mantras to be known?🔽”,
